時間[s] タイヤの舵角[deg]
114.5384 253
114.5681 253
114.5987 253
114.6269 253
114.6603 253
114.6936 253
114.7269 253
114.7573 253
114.7902 253
114.8235 253
114.8521 253
114.8791 253
114.9084 253
114.9388 253
114.9721 253
115.0014 253
115.0313 253
115.059 253
115.0909 253
115.1242 253
115.1576 253
115.1879 253
115.217 253
115.2447 253
115.278 253
115.3113 253
115.3447 253
115.378 253
115.4113 253
115.4447 253
115.4775 253
115.5108 253
115.5415 253
115.5738 253
115.6071 253
115.6348 253
115.6666 253
115.6955 253
115.7247 253
115.758 253
115.7875 253
115.8146 253
115.8479 253
115.8755 253
115.9088 253
115.9363 253
115.9651 253
115.9925 253
116.025 253
116.0583 253
116.0881 253
116.1197 253
116.1509 253
116.1842 253
116.2175 253
116.2464 253
116.2776 253
116.3045 253
116.3366 253
116.37 253
116.3987 253
116.4275 253
116.4602 253
116.4887 253
116.522 253
116.5552 253
116.5867 253
116.6201 253
116.6481 253
116.6814 253
116.7148 253
116.7446 253
116.778 253
116.8075 253
116.8409 253
116.8682 253
116.8972 253
116.9247 253
116.956 253
116.9893 253
117.0226 253
117.052 253
117.085 253
117.1143 253
117.1476 253
117.1809 253
117.2104 253
117.2383 253
117.2683 253
117.3017 253
117.3323 253
117.3616 253
117.3926 253
117.4208 253
117.4541 253
117.4854 253
117.5178 253
117.549 253
117.5796 253
117.613 253
117.6449 253
117.6782 253
117.7101 253
117.7392 253
117.7726 253
117.8035 253
117.8356 253
117.867 253
117.8965 253
117.9299 253
117.96 253
117.9892 253
118.0206 253
118.054 253
118.0873 253
118.1172 253
118.1506 253
118.182 253
118.2133 253
118.2466 253
118.2761 253
118.3045 253
118.3378 253
118.3672 253
118.4005 253
118.4302 253
118.4619 253
118.4952 253
118.5241 253
118.5575 253
118.5908 253
118.6188 253
118.6503 253
118.6814 253
118.7147 253
118.7429 253
118.7762 253
118.8038 253
118.8337 253
118.867 253
118.9003 253
118.928 253
118.9602 253
118.9909 253
119.0242 253
119.0539 253
119.0867 253
119.116 253
119.1471 253
119.1804 253
119.2131 253
119.2436 253
119.2765 253
119.309 253
119.3423 253
119.3757 253
119.4064 253
119.4381 253
119.4675 253
119.5008 253
119.5341 253
119.5619 253
119.5952 253
119.6226 253
119.6559 253
119.6846 253
119.7179 253
119.7454 253
119.7769 253
119.8102 253
119.84 253
119.8703 253
119.9024 253
119.9342 253
119.9675 253
119.9995 253
120.0288 253
120.0591 253
120.0925 253
120.1258 253
120.1565 253
120.1885 253
120.2183 253
120.2458 253
120.2792 253
120.3125 253
120.3415 253
120.3701 253
120.4035 253
120.4368 253
120.4689 253
120.5017 253
120.5309 253
120.5585 253
120.5918 253
120.6229 253
120.6562 253
120.6848 253
120.7163 253
120.7496 253
120.7829 253
120.8115 253
120.8422 253
120.8742 253
120.9076 253
120.9373 253
120.9707 253
121.0004 253
121.0305 253
121.0638 253
121.0971 253
121.1293 253
121.1591 253
121.1886 253
121.2219 253
121.2487 253
121.2782 253
121.3058 253
121.3369 253
121.3702 253
121.4009 253
121.4323 253
121.4655 253
121.4944 253
121.5277 253
121.5586 253
121.5898 253
121.6231 253
121.6523 253
121.6857 253
121.7146 253
121.7417 253
121.7717 253
121.8037 253
121.8371 253
121.8654 253
121.895 253
121.9227 253
121.9548 253
121.9882 253
122.0208 253
122.0526 253
122.0827 253
122.1161 253
122.1494 253
122.1786 253
122.2081 253
122.2359 253
122.2682 253
122.3015 253
122.3332 253
122.3665 253
122.3996 253
122.4329 253
122.4662 253
122.4947 253
122.5247 253
122.5523 253
122.5826 253
122.616 253
122.6466 253
122.6799 253
122.7132 253
122.7406 253
122.774 253
122.8043 253
122.8355 253
122.8659 253
122.8992 253
122.9325 253
122.9657 253
122.9978 253
123.0311 253
123.0593 253
123.0926 253
123.1239 253
123.1542 253
123.1837 253
123.2146 253
123.2479 253
123.2813 253
123.3092 253
123.3391 253
123.3671 253
123.4004 253
123.4282 253
123.4588 253
123.4885 253
123.5189 253
123.5523 253
123.5856 253
123.6187 253
123.652 253
123.6833 253
123.7166 253
123.7457 253
123.7772 253
123.8105 253
123.8437 253
123.877 253
123.9103 253
123.9437 253
123.9753 253
124.0064 253
124.0397 253
124.0676 253
124.1009 253
124.1285 253
124.1618 253
124.1952 253
124.2245 253
124.2529 253
124.2829 253
124.3163 253
124.3496 253
124.3777 253
124.411 253
124.4406 253
124.4739 253
124.5072 253
124.5379 253
124.5684 253
124.6002 253
124.6311 253
124.6645 253
124.6932 253
124.7239 253
124.7528 253
124.7828 253
124.8161 253
124.847 253
124.8804 253
124.9135 253
124.9461 253
124.9795 253
125.0104 253
125.0401 253
125.0705 253
125.1038 253
125.1371 253
125.1674 253
125.1969 253
125.227 253
125.2551 253
125.2884 253
125.3202 253
125.3528 253
125.3849 253
125.4182 253
125.4516 253
125.4834 253
125.5148 253
125.5472 253
125.5764 253
125.6097 253
125.6419 253
125.6753 253
125.7029 253
125.7337 253
125.7671 253
125.7966 253
125.8249 253
125.854 253
125.8823 253
125.9156 253
125.949 253
125.9779 253
126.0066 253
126.04 253
126.0733 253
126.1039 253
126.132 253
126.1629 253
126.1919 253
126.2252 253
126.2585 253
126.2886 253
126.3167 253
126.3469 253
126.3802 253
126.4116 253
126.4397 253
126.473 253
126.5017 253
126.535 253
126.5655 253
126.5988 253
126.6301 253
126.6607 253
126.694 253
126.726 253
126.7593 253
126.7892 253
126.8171 253
126.8505 253
126.8835 253
126.9139 253
126.945 253
126.9756 253
127.0089 253
127.0419 253
127.073 253
127.103 253
127.1329 253
127.1663 253
127.1939 253
127.2235 253
127.252 253
127.2822 253
127.3155 253
127.3488 253
127.3774 253
127.4108 253
127.4397 253
127.473 253
127.5027 253
127.5324 253
127.5608 253
127.5941 253
127.6274 253
127.6608 253
127.6892 253
127.7199 253
127.7479 253
127.7812 253
127.8093 253
127.8393 253
127.8727 253
127.9025 253
127.9358 253
127.9658 253
127.9977 253
128.0283 253
128.0567 253
128.09 253
128.1233 253
128.1525 253
128.184 253
128.2144 253
128.2477 253
128.2811 253
128.3114 253
128.3424 253
128.3757 253
128.409 253
128.4379 253
128.4683 253
128.4958 253
128.526 253
128.5593 253
128.5914 253
128.621 253
128.651 253
128.6788 253
128.7121 253
128.742 253
128.7753 253
128.8061 253
128.8371 253
128.8704 253
128.9003 253
128.9336 253
128.9637 253
128.992 253
129.0253 253
129.0533 253
129.0838 253
129.1119 253
129.1432 253
129.1765 253
129.2098 253
129.2427 253
129.276 253
129.3058 253
129.3391 253
129.3694 253
129.4002 253
129.4282 253
129.4579 253
129.4913 253
129.522 253
129.5522 253
129.5829 253
129.6145 253
129.6478 253
129.6759 253
129.7092 253
129.7367 253
129.7676 253
129.8009 253
129.8342 253
129.863 253
129.8923 253
129.9237 253
129.9571 253
129.9882 253
130.0191 253
130.047 253
130.0766 253
130.1099 253
130.1433 253
130.1724 253
130.2025 253
130.2304 253
130.2637 253
130.2916 253
130.3227 253
130.356 253
130.3875 253
130.4208 253
130.4541 253
130.4875 253
130.5173 253
130.5481 253
130.5814 253
130.6098 253
130.6414 253
130.6726 253
130.7028 253
130.7361 253
130.7694 253
130.797 253
130.828 253
130.8565 253
130.8899 253
130.9188 253
130.9495 253
130.9813 253
131.0134 253
131.0467 253
131.0767 253
131.108 253
131.1412 253
131.1708 253
131.2041 253
131.2375 253
131.2708 253
131.3012 253
131.3313 253
131.3646 253
131.3954 253
131.4252 253
131.456 253
131.4887 253
131.522 253
131.5516 253
131.585 253
131.6177 253
131.6493 253
131.6826 253
131.7127 253
131.7431 253
131.7741 253
131.8053 253
131.8386 253
131.8681 253
131.8986 253
131.9268 253
131.9577 253
131.9911 253
132.0218 253
132.0527 253
132.0825 253
132.1135 253
132.1468 253
132.1767 253
132.2077 253
132.2399 253
132.2725 253
132.3058 253
132.3381 253
132.3655 253
132.3966 253
132.4261 253
132.4594 253
132.4906 253
132.5239 253
132.5542 253
132.5858 253
132.6191 253
132.6525 253
132.6806 253
132.7107 253
132.7437 253
132.7771 253
132.8104 253
132.8404 253
132.8713 253
132.9012 253
132.9346 253
132.9653 253
132.9934 253
133.0242 253
133.0535 253
133.0868 253
133.1155 253
133.1476 253
133.1754 253
133.2062 253
133.2395 253
133.2724 253
133.3043 253
133.336 253
133.3672 253
133.4006 253
133.4317 253
133.465 253
133.496 253
133.526 253
133.5593 253
133.5889 253
133.6177 253
133.6476 253
133.6809 253
133.7143 253
133.7439 253
133.7739 253
133.8026 253
133.8321 253
133.8654 253
133.8943 253
133.9227 253
133.956 253
133.9837 253
134.017 253
134.0462 253
134.0777 253
134.1057 253
134.1363 253
134.1697 253
134.2008 253
134.2334 253
134.2646 253
134.2941 253
134.3275 253
134.3568 253
134.3902 253
134.4174 253
134.449 253
134.4823 253
134.5146 253
134.5427 253
134.5736 253
134.607 253
134.6403 253
134.6689 253
134.7019 253
134.7296 253
134.76 253
134.7933 253
134.8231 253
134.8515 253
134.8817 253
134.9099 253
134.9432 253
134.9714 253
135.0023 253
135.0313 253
135.0646 253
135.0979 253
135.1312 253
135.159 253
135.1897 253
135.223 253
135.2563 253
135.2897 253
135.323 253
135.3551 253
135.3867 253
135.42 253
135.4497 253
135.4811 253
135.5103 253
135.542 253
135.5753 253
135.606 253
135.639 253
135.6679 253
135.6983 253
135.7316 253
135.7627 253
135.7944 253
135.8277 253
135.8579 253
135.8912 253
135.9187 253
135.9509 253
135.981 253
136.0137 253
136.047 253
136.0762 253
136.1096 253
136.1396 253
136.1704 253
136.2038 253
136.2322 253
136.2642 253
136.2937 253
136.3234 253
136.3568 253
136.3901 253
136.4234 253
136.4536 253
136.4863 253
136.5197 253
136.5493 253
136.5826 253
136.6117 253
136.6418 253
136.6751 253
136.7085 253
136.7418 253
136.7751 253
136.8029 253
136.8362 253
136.8695 253
136.9029 253
136.9301 253
136.9601 253
136.9935 253
137.0268 253
137.0538 253
137.0833 253
137.1159 253
137.1492 253
137.1776 253
137.2089 253
137.2387 253
137.272 253
137.3054 253
137.3387 253
137.3671 253
137.399 253
137.4285 253
137.4618 253
137.4888 253
137.5221 253
137.5513 253
137.5827 253
137.6161 253
137.6494 253
137.6798 253
137.7131 253
137.7415 253
137.7749 253
137.8034 253
137.8342 253
137.8627 253
137.8928 253
137.9261 253
137.9548 253
137.9854 253
138.0187 253
138.0464 253
138.0797 253
138.1082 253
138.1394 253
138.1719 253
138.2034 253
138.2367 253
138.27 253
138.298 253
138.3313 253
138.3596 253
138.3929 253
138.4214 253
138.4517 253
138.4795 253
138.5128 253
138.5461 253
138.5795 253
138.6115 253
138.6415 253
138.6747 253
138.7081 253
138.7399 253
138.773 253
138.8024 253
138.8355 253
138.8688 253
138.9011 253
138.9333 253
138.9655 253
138.9962 253
139.0295 253
139.0629 253
139.0954 253
139.1249 253
139.1574 253
139.1908 253
139.2241 253
139.2548 253
139.2868 253
139.3201 253
139.3535 253
139.3868 253
139.4183 253
139.4473 253
139.48 253
139.5133 253
139.543 253
139.5728 253
139.6023 253
139.6304 253
139.6637 253
139.6922 253
139.7215 253
139.749 253
139.7799 253
139.8132 253
139.8427 253
139.876 253
139.9056 253
139.9345 253
139.9679 253
140.0012 253
140.0315 253
140.064 253
140.0946 253
140.128 253
140.1581 253
140.1914 253
140.2221 253
140.2518 253
140.2852 253
140.3137 253
140.3445 253
140.3729 253
140.4062 253
140.4395 253
140.4729 253
140.5062 253
140.5376 253
140.5705 253
140.6038 253
140.6347 253
140.6642 253
140.6946 253
140.7277 253
140.761 253
140.7943 253
140.8213 253
140.851 253
140.8843 253
140.9176 253
140.951 253
140.9843 253
141.0132 253
141.0466 253
141.0799 253
141.111 253
141.1413 253
141.1729 253
141.2062 253
141.2395 253
141.2713 253
141.3032 253
141.3315 253
141.3618 253
141.3952 253
141.425 253
141.4575 253
141.4879 253
141.5175 253
141.5508 253
141.5794 253
141.6127 253
141.6416 253
141.6748 253
141.7082 253
141.738 253
141.7712 253
141.8025 253
141.8333 253
141.8666 253
141.895 253
141.9283 253
141.9564 253
141.9897 253
142.023 253
142.0561 253
142.0841 253
142.1136 253
142.1448 253
142.1782 253
142.2103 253
142.2437 253
142.2712 253
142.3011 253
142.3344 253
142.3639 253
142.3971 253
142.4278 253
142.4568 253
142.4901 253
142.5176 253
142.5471 253
142.5803 253
142.6117 253
142.6451 253
142.6753 253
142.7059 253
142.7393 253
142.7726 253
142.8059 253
142.8386 253
142.8698 253
142.9003 253
142.9336 253
142.967 253
142.9982 253
143.0301 253
143.0595 253
143.0898 253
143.1231 253
143.1539 253
143.1872 253
143.2154 253
143.2455 253
143.2788 253
143.3093 253
143.3426 253
143.3719 253
143.402 253
143.4354 253
143.4682 253
143.4972 253
143.5264 253
143.5597 253
143.5931 253
143.6225 253
143.6517 253
143.6813 253
143.7121 253
143.7454 253
143.7729 253
143.8063 253
143.8373 253
143.8698 253
143.9031 253
143.933 253
143.9625 253
143.9953 253
144.0286 253
144.0619 253
144.0943 253
144.1276 253
144.161 253
144.1927 253
144.226 253
144.2567 253
144.2899 253
144.3232 253
144.3516 253
144.3849 253
144.414 253
144.4473 253
144.4753 253
144.5087 253
144.542 253
144.5753 253
144.6053 253
144.6356 253
144.6652 253
144.6985 253
144.7272 253
144.7605 253
144.7896 253
144.8194 253
144.8527 253
144.8861 253
144.9137 253
144.9441 253
144.9724 253
145.0058 253
145.0332 253
145.0651 253
145.0935 253
145.1263 253
145.1596 253
145.1905 253
145.2217 253
145.252 253
145.282 253
145.3153 253
145.3433 253
145.3761 253
145.4039 253
145.4357 253
145.469 253
145.5004 253
145.5297 253
145.5599 253
145.5883 253
145.6216 253
145.6547 253
145.6875 253
145.7208 253
145.7514 253
145.7847 253
145.815 253
145.8462 253
145.8788 253
145.9069 253
145.9402 253
145.9677 253
146.0011 253
146.0297 253
146.0616 253
146.095 253
146.1283 253
146.1574 253
146.1884 253
146.2162 253
146.2496 253
146.2786 253
146.31 253
146.3395 253
146.3698 253
146.4031 253
146.4364 253
146.4667 253
146.5 253
146.5296 253
146.5629 253
146.5932 253
146.6238 253
146.6534 253
146.6867 253
146.72 253
146.7522 253
146.7821 253
146.8148 253
146.8434 253
146.8767 253
146.91 253
146.9389 253
146.9722 253
147.0055 253
147.0389 253
147.0699 253
147.0977 253
147.1278 253
147.1587 253
147.192 253
147.2212 253
147.2529 253
147.2863 253
147.3175 253
147.3508 253
147.3839 253
147.4142 253
147.4463 253
147.4777 253
147.5111 253
147.539 253
147.5724 253
147.6 253
147.6298 253
147.6631 253
147.6933 253
147.7223 253
147.7522 253
147.7823 253
147.8156 253
147.844 253
147.877 253
147.9103 253
147.9418 253
147.9751 253
148.0048 253
148.0358 253
148.0657 253
148.0948 253
148.1282 253
148.1557 253
148.1855 253
148.2175 253
148.2487 253
148.2821 253
148.3138 253
148.341 253
148.3734 253
148.4051 253
148.4384 253
148.4718 253
148.5051 253
148.5331 253
148.564 253
148.5973 253
148.6273 253
148.6554 253
148.6859 253
148.7168 253
148.7502 253
148.7785 253
148.8118 253
148.8416 253
148.875 253
148.9083 253
148.9397 253
148.9689 253
149.0023 253
149.0307 253
149.064 253
149.0918 253
149.1251 253
149.1531 253
149.1839 253
149.2173 253
149.2497 253
149.2776 253
149.3109 253
149.3414 253
149.3748 253
149.4035 253
149.4345 253
149.4634 253
149.4967 253
149.5301 253
149.5613 253
149.5928 253
149.6239 253
149.6531 253
149.6865 253
149.7136 253
149.7432 253
149.7714 253
149.8023 253
149.8356 253
149.869 253
149.9016 253
149.935 253
149.9661 253
149.9995 253
150.0273 253
150.0589 253
150.0868 253
150.1172 253
150.1505 253
150.1838 253
150.2113 253
150.2419 253
150.2726 253
150.306 253
150.3354 253
150.366 253
150.3993 253
150.43 253
150.4633 253
150.493 253
150.5264 253
150.5597 253
150.5884 253
150.6217 253
150.6539 253
150.6833 253
150.712 253
150.7417 253
150.775 253
150.8083 253
150.8354 253
150.8649 253
150.8952 253
150.9285 253
150.957 253
150.9871 253
151.0151 253
151.0481 253
151.0815 253
151.1148 253
151.1458 253
151.1788 253
151.2084 253
151.2417 253
151.2699 253
151.3015 253
151.3306 253
151.3639 253
151.3973 253
151.4283 253
151.4562 253
151.4894 253
151.519 253
151.5523 253
151.585 253
151.6155 253
151.6432 253
151.6755 253
151.7089 253
151.7422 253
151.7738 253
151.803 253
151.8311 253
151.8644 253
151.8965 253
151.9273 253
151.9565 253
151.9898 253
152.0231 253
152.0565 253
152.0844 253
152.1138 253
152.146 253
152.1794 253
152.2127 253
152.2453 253
152.276 253
152.3093 253
152.3426 253
152.3726 253
152.4059 253
152.4382 253
152.467 253
152.5003 253
152.5289 253
152.5603 253
152.5936 253
152.6241 253
152.6574 253
152.6899 253
152.7195 253
152.751 253
152.7834 253
152.8168 253
152.8501 253
152.8834 253
152.9111 253
152.941 253
152.9744 253
153.0047 253
153.034 253
153.0651 253
153.0951 253
153.1284 253
153.1564 253
153.1862 253
153.2146 253
153.248 253
153.2813 253
153.3131 253
153.3433 253
153.3729 253
153.4022 253
153.4356 253
153.4656 253
153.4988 253
153.528 253
153.5597 253
153.593 253
153.6235 253
153.651 253
153.6843 253
153.7119 253
153.7452 253
153.7739 253
153.8072 253
153.8344 253
153.8658 253
153.8991 253
153.9325 253
153.9658 253
153.9957 253
154.0291 253
154.0624 253
154.0952 253
154.1263 253
154.1596 253
154.193 253
154.2263 253
154.2596 253
154.287 253
154.317 253
154.3502 253
154.3835 253
154.4168 253
154.4494 253
154.4795 253
154.5105 253
154.5439 253
154.5735 253
154.6059 253
154.6371 253
154.6704 253
154.7037 253
154.7354 253
154.7688 253
154.7967 253
154.83 253
154.8634 253
154.896 253
154.9239 253
154.9572 253
154.9899 253
155.0232 253
155.0531 253
155.0864 253
155.1197 253
155.1503 253
155.1836 253
155.2133 253
155.2429 253
155.2736 253
155.3027 253
155.3361 253
155.3641 253
155.3965 253
155.4257 253
155.459 253
155.4924 253
155.5257 253
155.559 253
155.5904 253
155.6211 253
155.6544 253
155.6845 253
155.7178 253
155.7508 253
155.7841 253
155.8174 253
155.8479 253
155.8767 253
155.9072 253
155.937 253
155.9703 253
155.998 253
156.0313 253
156.0647 253
156.0967 253
156.13 253
156.1634 253
156.1925 253
156.2229 253
156.2534 253
156.2868 253
156.3187 253
156.3496 253
156.3813 253
156.4108 253
156.4441 253
156.4774 253
156.505 253
156.5364 253
156.566 249
156.5993 249
156.6324 249
156.6641 249
156.692 249
156.724 249
156.7573 249
156.7876 249
156.8156 249
156.8453 249
156.8742 249
156.9075 249
156.9397 249
156.9696 249
156.9988 249
157.0321 249
157.0655 249
157.0983 249
157.1316 249
157.1649 249
157.1982 249
157.2316 249
157.2649 249
157.2975 249
157.3265 249
157.3581 249
157.3914 249
157.4243 249
157.4528 249
157.4829 249
157.5163 249
157.5496 249
157.5773 249
157.6076 249
157.6354 249
157.6687 249
157.7021 249
157.7332 249
157.7615 249
157.7927 249
157.8244 249
157.8577 249
157.886 249
157.9179 249
157.9493 249
157.9827 249
158.016 249
158.0469 249
158.0763 249
158.1097 249
158.1394 249
158.1727 249
158.2061 249
158.2362 249
158.2651 249
158.296 249
158.3293 249
158.3627 249
158.3935 249
158.4229 249
158.4511 249
158.4844 249
158.5171 249
158.5461 249
158.5764 249
158.6076 249
158.6409 249
158.6731 249
158.7024 249
158.7343 249
158.7641 249
158.7975 249
158.8256 249
158.8574 249
158.8852 249
158.9162 249
158.9495 249
158.9821 249
159.0104 249
159.0416 249
159.0697 249
159.1031 249
159.1317 249
159.165 249
159.1983 249
159.2309 249
159.2643 249
159.2976 249
159.3301 249
159.3632 249
159.3932 249
159.4266 249
159.4568 249
159.4879 249
159.5173 249
159.5502 249
159.5835 249
159.6135 249
159.642 249
159.6724 249
159.7007 249
159.7341 249
159.766 249
159.7956 249
159.8266 249
159.8573 249
159.8906 249
159.9216 249
159.9506 249
159.984 249
160.0124 249
160.0457 249
160.076 249
160.1057 249
160.1367 249
160.1683 249
160.2016 249
160.2318 249
160.2648 249
160.2975 249
160.3257 249
160.359 249
160.389 249
160.4205 249
160.4504 249
160.4838 249
160.5171 249
160.5473 249
160.5748 249
160.6048 249
160.6335 249
160.6669 249
160.6964 249
160.7261 249
160.7576 249
160.7867 249
160.82 249
160.8529 249
160.8832 249
160.9144 249
160.9473 249
160.9806 249
161.014 249
161.0438 249
161.0727 249
161.1024 249
161.1358 249
161.167 249
161.1946 249
161.2267 249
161.2589 249
161.2923 249
161.3222 249
161.3531 249
161.3846 249
161.4174 249
161.4507 249
161.4814 249
161.5119 249
161.5453 249
161.5786 249
161.6119 249
161.6404 249
161.6737 249
161.7023 249
161.7345 249
161.7678 249
161.7973 249
161.8254 249
161.8587 249
161.8897 249
161.9231 249
161.9506 249
161.9812 249
162.0145 249
162.0456 249
162.0789 249
162.1089 249
162.1374 249
162.1675 249
162.2008 249
162.2342 249
162.2641 249
162.2956 249
162.3251 249
162.3566 249
162.39 249
162.4198 249
162.4481 249
162.48 249
162.513 249
162.5463 249
162.5745 249
162.6078 249
162.636 249
162.6668 249
162.7001 249
162.7319 249
162.765 249
162.7958 249
162.8291 249
162.8625 249
162.8921 249
162.9234 249
162.9552 249
162.9855 249
163.0189 249
163.0508 249
163.0841 249
163.1149 249
163.1476 249
163.1809 249
163.2084 249
163.2411 249
163.2691 249
163.3025 249
163.3358 249
163.3691 249
163.3995 249
163.4305 249
163.4593 249
163.4926 249
163.5217 249
163.555 249
163.5835 249
163.6158 249
163.6491 249
163.6824 249
163.7108 249
163.7412 249
163.7692 249
163.8025 249
163.8325 249
163.8631 249
163.8923 249
163.9238 249
163.9571 249
163.9874 249
164.0207 249
164.054 249
164.0848 249
164.1181 249
164.1504 249
164.1803 249
164.2082 244
164.2396 244
164.273 231
164.3029 209
164.3363 209
164.3696 174
164.3998 139
164.4332 139
164.4635 117
164.4938 87
164.5223 87
164.5533 74
164.5866 61
164.6164 61
164.6456 52
164.6752 52
164.7039 52
164.7372 52
164.7657 52
164.7955 52
164.8282 52
164.86 52
164.8934 52
164.9222 52
164.9504 52
164.9837 52
165.0135 52
165.0468 52
165.0791 52
165.1085 52
165.1378 52
165.1711 52
165.2045 52
165.235 52
165.2643 52
165.2945 52
165.3278 52
165.3612 52
165.3894 52
165.4196 52
165.4482 52
165.4778 52
165.5112 52
165.5428 52
165.5716 52
165.6028 52
165.6327 52
165.666 52
165.6993 52
165.7326 52
165.7614 52
165.7948 52
165.8281 52
165.8595 52
165.8883 52
165.9206 52
165.9487 52
165.9821 52
166.0102 52
166.0413 52
166.0696 52
166.103 52
166.1363 52
166.1694 52
166.1982 52
166.2315 52
166.2648 52
166.2982 52
166.3266 52
166.3599 52
166.3933 52
166.4238 52
166.4571 52
166.4887 52
166.5175 52
166.5508 52
166.5828 52
166.6161 52
166.6441 52
166.6774 52
166.7077 52
166.741 52
166.7743 52
166.8068 52
166.8366 52
166.8667 52
166.8949 52
166.9282 52
166.9564 52
166.9897 52
167.0218 52
167.0551 52
167.0885 52
167.12 52
167.1486 52
167.18 52
167.208 52
167.2414 52
167.2701 52
167.3034 52
167.3368 52
167.3682 52
167.4015 52
167.4348 52
167.4623 52
167.494 52
167.5224 52
167.5557 52
167.5891 52
167.6224 52
167.6557 52
167.6891 52
167.7194 52
167.7508 52
167.7783 52
167.8081 52
167.8415 52
167.8732 52
167.906 52
167.9366 52
167.9674 52
168.0008 52
168.0286 52
168.0593 52
168.0896 52
168.1229 52
168.1563 52
168.1896 52
168.2188 52
168.2513 52
168.2846 52
168.318 52
168.3478 52
168.3809 52
168.4094 52
168.4396 52
168.4729 52
168.5062 52
168.5395 52
168.5709 52
168.6024 52
168.6357 52
168.6659 52
168.6977 52
168.7299 52
168.7633 52
168.7966 52
168.8299 52
168.8587 52
168.8892 52
168.9191 52
168.9524 52
168.9818 52
169.0143 52
169.0434 52
169.0737 52
169.1071 52
169.139 52
169.169 52
169.1984 52
169.2276 52
169.261 52
169.289 52
169.3185 52
169.3471 52
169.3805 52
169.4138 52
169.4435 52
169.4721 52
169.5041 52
169.5324 52
169.5657 52
169.5942 52
169.6235 52
169.6512 52
169.6845 52
169.7179 52
169.7512 52
169.7845 52
169.815 52
169.8441 52
169.8774 52
169.9071 52
169.9405 52
169.9702 52
169.9998 52
170.0331 52
170.0652 52
170.0923 52
170.1229 52
170.1562 52
170.1896 52
170.2178 52
170.2511 52
170.2795 52
170.3113 52
170.3447 52
170.378 52
170.4074 52
170.4407 52
170.4688 52
170.5021 52
170.5319 52
170.5647 52
170.5936 52
170.6269 52
170.6602 52
170.6902 52
170.7236 52
170.7533 52
170.7822 52
170.8155 52
170.8474 52
170.8794 52
170.9078 52
170.9411 52
170.9744 52
171.0075 52
171.0389 52
171.0723 52
171.1007 52
171.134 52
171.1673 52
171.2003 52
171.2337 52
171.2629 52
171.2962 52
171.3288 52
171.3569 52
171.3882 52
171.4183 52
171.4516 52
171.4792 52
171.5112 52
171.5395 52
171.5728 52
171.6061 52
171.6366 52
171.6649 52
171.697 52
171.7283 52
171.7617 52
171.7898 52
171.821 52
171.8537 52
171.8835 52
171.9168 52
171.95 52
171.9801 52
172.011 52
172.0394 52
172.0728 52
172.1004 52
172.1337 52
172.1626 52
172.1932 52
172.2266 52
172.2567 52
172.2862 52
172.3196 52
172.3486 52
172.3819 52
172.4102 52
172.4418 52
172.4748 52
172.5054 52
172.5388 52
172.5709 52
172.5992 52
172.6296 52
172.6592 52
172.6925 52
172.7204 52
172.7538 52
172.7812 52
172.8127 52
172.846 52
172.878 52
172.9075 52
172.9384 52
172.9686 52
173.0019 52
173.0333 52
173.0633 52
173.091 52
173.1235 52
173.1568 52
173.1873 52
173.217 52
173.2468 52
173.2756 52
173.3089 52
173.3373 52
173.3696 52
173.4011 52
173.4325 52
173.4659 52
173.4992 52
173.5324 52
173.5656 52
173.595 52
173.6283 52
173.6567 52
173.6864 52
173.7168 52
173.7471 52
173.7804 52
173.8111 52
173.8405 52
173.8706 52
173.9001 52
173.9335 52
173.9617 52
173.9923 52
174.0225 52
174.0558 52
174.0892 52
174.1197 52
174.1478 52
174.1779 52
174.2061 52
174.2395 52
174.2727 52
174.3026 52
174.33 52
174.3634 52
174.3967 52
174.4272 52
174.4567 52
174.4876 52
174.5174 52
174.5508 52
174.5786 52
174.6119 52
174.641 52
174.6717 52
174.705 52
174.7384 52
174.7684 52
174.7979 52
174.8312 52
174.8645 52
174.892 52
174.9254 52
174.9537 52
174.9827 52
175.016 52
175.0474 52
175.0757 52
175.109 52
175.1423 52
175.1757 52
175.2034 52
175.2335 52
175.265 52
175.296 52
175.3293 52
175.36 52
175.3895 52
175.4228 52
175.4546 52
175.488 52
175.521 52
175.5506 52
175.5801 52
175.6134 52
175.6468 52
175.6775 52
175.7076 52
175.737 52
175.7687 52
175.802 52
175.8353 52
175.8642 52
175.8955 52
175.9258 52
175.9592 52
175.9904 52
176.02 52
176.0493 52
176.0825 52
176.1159 52
176.1458 52
176.1766 52
176.2065 52
176.2398 52
176.2732 52
176.3062 52
176.334 52
176.3659 52
176.3992 52
176.4326 52
176.4615 52
176.4926 52
176.5225 52
176.5542 52
176.5876 52
176.6184 52
176.6473 52
176.678 52
176.7113 52
176.7446 52
176.7735 52
176.8029 52
176.8303 52
176.8599 52
176.8932 52
176.9231 52
176.9505 52
176.9839 52
177.0144 52
177.0477 52
177.076 52
177.1093 52
177.1426 52
177.1726 52
177.2059 52
177.236 52
177.2655 52
177.2949 52
177.3256 52
177.3589 52
177.3879 52
177.4175 52
177.4478 52
177.4785 52
177.5119 52
177.5431 52
177.5708 52
177.6 52
177.6312 52
177.6645 52
177.6947 52
177.7259 52
177.7589 52
177.792 52
177.8253 52
177.8577 52
177.8872 52
177.9206 52
177.9484 52
177.9817 52
178.0105 52
