時間[s] タイヤの舵角[deg]
45.50322 -43.45
45.5313 -43.45
45.56076 -43.45
45.58967 -43.45
45.62006 -43.45
45.6534 -43.45
45.68379 -43.45
45.71712 -43.45
45.75045 -43.45
45.77954 -43.45
45.81208 -43.45
45.84441 -43.45
45.87531 -43.45
45.9032 -43.45
45.93235 -43.45
45.96568 -43.45
45.99356 -43.45
46.0229 -43.45
46.05617 -43.45
46.08888 -43.45
46.11904 -43.45
46.15097 -43.45
46.18169 -43.45
46.20996 -43.45
46.2418 -43.45
46.27514 -43.45
46.30511 -43.25
46.33377 -43
46.3671 -43
46.40044 -43
46.42982 -43
46.45739 -43
46.48655 -43
46.51474 -43
46.54807 -43
46.57733 -42.8
46.60625 -42.8
46.63958 -42.35
46.67036 -42.35
46.70369 -41.9
46.73285 -41.25
46.7617 -41.25
46.79198 -40.8
46.82297 -40.4
46.8563 -40.4
46.88635 -39.75
46.91594 -39.75
46.94721 -39.5
46.97898 -39.1
47.00722 -39.1
47.03563 -38.85
47.06896 -38.85
47.10229 -38.85
47.13312 -38.65
47.16572 -38.65
47.19459 -38.65
47.22405 -38.65
47.25306 -38.65
47.28598 -38.65
47.31539 -38.65
47.34872 -38.65
47.37633 -38.65
47.40563 -38.65
47.43592 -38.65
47.46925 -38.65
47.50183 -38.65
47.53516 -38.65
47.56424 -38.65
47.59654 -38.65
47.62621 -38.65
47.65714 -38.65
47.69047 -38.65
47.72195 -38.65
47.75529 -38.65
47.7854 -38.65
47.81873 -38.65
47.85207 -38.65
47.88448 -38.65
47.91782 -38.65
47.95059 -38.65
47.98392 -38.65
48.01726 -38.65
48.05053 -38.65
48.07888 -38.65
48.10794 -38.65
48.14029 -38.65
48.1716 -38.85
48.20095 -38.85
48.22964 -38.85
48.25821 -38.85
48.28931 -38.85
48.32265 -38.85
48.35598 -38.85
48.38644 -38.85
48.41687 -39.1
48.44875 -39.3
48.47809 -39.3
48.50685 -39.75
48.53686 -39.75
48.56839 -40.15
48.60173 -40.4
48.63388 -40.4
48.66722 -40.8
48.69632 -41.05
48.72597 -41.05
48.75555 -41.25
48.78325 -41.25
48.81659 -41.25
48.84502 -41.25
48.87835 -41.25
48.90907 -41.25
48.93729 -41.25
48.96639 -41.25
48.99594 -41.25
49.02571 -41.25
49.0578 -41.25
49.08724 -41.05
49.11549 -41.05
49.14882 -40.8
49.17772 -40.8
49.20676 -40.4
49.23653 -40.15
49.26986 -40.15
49.30083 -39.95
49.33195 -39.75
49.36528 -39.75
49.39545 -39.75
49.42601 -39.75
49.45934 -39.75
49.48785 -39.75
49.51784 -39.75
49.54847 -39.75
49.57911 -39.75
49.61031 -39.75
49.6426 -39.75
49.67594 -39.75
49.7075 -39.75
49.73812 -39.75
49.76998 -39.75
49.80165 -39.75
49.83072 -39.75
49.86044 -39.75
49.88931 -39.75
49.91879 -39.75
49.95186 -39.75
49.981 -39.75
50.01413 -39.75
50.04746 -39.75
50.07542 -39.75
50.10536 -39.75
50.13621 -39.75
50.16441 -39.75
50.19464 -39.75
50.22457 -39.75
50.2579 -39.75
50.29124 -39.75
50.32457 -39.5
50.3564 -39.5
50.38625 -39.1
50.41647 -39.1
50.4498 -38.4
50.47865 -37.75
50.51162 -37.75
50.54261 -37.1
50.57594 -36.65
50.6049 -36.65
50.63365 -35.8
50.66698 -35.8
50.69969 -35.15
50.73302 -33.85
50.76047 -33.85
50.79263 -32.3
50.82596 -30.55
50.85525 -30.55
50.88509 -27.95
50.91491 -25.1
50.94706 -25.1
50.97665 -23.15
51.00724 -23.15
51.03828 -20.3
51.07161 -18.3
51.09989 -18.3
51.13036 -15.7
51.16166 -13.95
51.18982 -13.95
51.2191 -12.45
51.25101 -12.45
51.28435 -11.1
51.31768 -10
51.34914 -10
51.38248 -9.6
51.41451 -9.35
51.44455 -9.35
51.47388 -9.35
51.50328 -9.35
51.53286 -9.35
51.56339 -9.35
51.59672 -9.35
51.62653 -9.35
51.65663 -9.35
51.68588 -9.35
51.71921 -9.35
51.74754 -9.35
51.77633 -9.35
51.80438 -9.35
51.83772 -9.35
51.86714 -9.35
51.90047 -9.35
51.92983 -9.35
51.95908 -9.15
51.99163 -9.15
52.02497 -8.5
52.0583 -7.6
52.08695 -7.6
52.1151 -6.75
52.14531 -6.75
52.17487 -5.85
52.20552 -4.35
52.23479 -4.35
52.26812 -2.6
52.29787 0.65
52.32951 0.65
52.36285 2.4
52.39392 6.75
52.42346 6.75
52.45306 9.35
52.48639 9.35
52.51972 11.75
52.5512 12.85
52.58036 12.85
52.60999 14.6
52.64332 15.7
52.67471 15.7
52.70492 16.15
52.73359 16.15
52.76196 16.8
52.79443 17.25
52.82258 17.25
52.85367 18.1
52.887 19.4
52.91695 19.4
52.94728 20.95
52.97881 20.95
53.0077 22.7
53.0358 24.9
53.06913 24.9
53.10033 27.05
53.13214 27.05
53.16279 29.25
53.19381 30.8
53.22555 30.8
53.25363 32.1
53.28683 33.85
53.31598 33.85
53.34852 35.8
53.38102 35.8
53.4087 38
53.44128 39.95
53.47461 39.95
53.50795 42.55
53.54128 44.75
53.57026 44.75
53.6011 47.15
53.63444 50.65
53.66777 50.65
53.6981 53.5
53.73002 55.45
53.76223 55.45
53.79108 57.85
53.82442 59.15
53.85579 59.15
53.88793 60.05
53.92127 60.05
53.9546 60.7
53.98621 61.15
54.01571 61.15
54.04904 61.6
54.07735 62.25
54.10717 62.25
54.13887 63.3
54.1673 63.3
54.19547 64.65
54.22881 65.5
54.25838 65.5
54.28723 67.25
54.32056 69.2
54.35063 69.2
54.38125 70.95
54.41298 70.95
54.44236 72.7
54.47377 74.05
54.50711 74.05
54.54044 75.8
54.5707 77.5
54.60341 77.5
54.63204 78.85
54.66177 80.15
54.69031 80.15
54.72364 81.65
54.75394 81.65
54.78309 83.65
54.81208 84.95
54.84132 84.95
54.87362 85.8
54.90695 85.8
54.93657 87.15
54.96841 88.25
54.99829 88.25
55.02713 89.1
55.05663 89.1
55.08615 90.65
55.11937 92.6
55.14883 92.6
55.18198 93.9
55.21518 96.55
55.24501 96.55
55.27557 98.5
55.30469 98.5
55.33537 99.8
55.36855 100.25
55.40144 100.25
55.43269 100.9
55.46426 101.1
55.49759 101.1
55.52678 101.1
55.56012 101.1
55.59212 101.1
55.62226 101.1
55.65059 101.35
55.67953 101.35
55.70812 102
55.74078 102
55.76955 103.1
55.79816 103.1
55.8261 104.6
55.85943 105.9
55.89257 105.9
55.92257 107.25
55.95557 108.3
55.98515 108.3
56.0139 109
56.04241 109
56.07375 109.85
56.10299 110.3
56.13372 110.3
56.16344 111.4
56.19572 111.4
56.22757 112.5
56.2609 114.65
56.28977 114.65
56.32132 115.95
56.35208 117.5
56.38126 117.5
56.41386 119.05
56.44212 119.05
56.47176 120.35
56.50341 121.85
56.53421 121.85
56.56247 123.2
56.59283 123.2
56.62219 124.7
56.65192 126.45
56.68457 126.45
56.71585 128.65
56.7459 128.65
56.77827 130.15
56.80692 132.55
56.83778 132.55
56.86758 134.55
56.89575 134.55
56.92515 136.7
56.95562 139.15
56.98895 139.15
57.02224 141.3
57.05558 143.3
57.0851 143.3
57.11319 145.45
57.14439 147.85
57.17773 147.85
57.2074 150.05
57.2365 150.05
57.26733 151.8
57.29834 154
57.33087 154
57.3642 156.6
57.3946 158.8
57.42459 158.8
57.45792 161.65
57.48802 163.8
57.51701 163.8
57.5469 166.45
57.5786 166.45
57.60678 168.2
57.63737 171
57.66625 171
57.69674 172.75
57.72835 172.75
57.75897 174.75
57.7923 176.25
57.82315 176.25
57.85207 177.55
57.88242 177.55
57.9123 177.8
57.94101 177.8
57.96995 177.8
58.00018 177.8
58.02806 177.8
58.05687 177.8
58.08559 177.8
58.1146 177.8
58.14447 177.8
58.17427 177.8
58.2021 177.8
58.23543 177.8
58.26644 177.8
58.2957 177.8
58.32596 177.8
58.35929 177.8
58.39262 177.8
58.42596 177.8
58.45929 177.8
58.48716 177.8
58.51595 177.8
58.54748 177.8
58.57868 177.8
58.61201 177.8
58.64437 177.8
58.6777 177.8
58.70833 177.8
58.74159 177.8
58.77075 177.8
58.80275 177.8
58.83499 177.35
58.86672 176.9
58.90005 176.9
58.92908 176.05
58.96049 176.05
58.9902 174.5
59.01868 173
59.05081 173
59.08414 171.9
59.11231 171.9
59.14008 171
59.17342 169.95
59.20263 169.95
59.23072 169.05
59.26044 169.05
59.29031 168.2
59.32167 167.75
59.355 167.75
59.38834 167.5
59.41695 167.5
59.44879 167.5
59.47976 167.3
59.51176 166.65
59.54193 166.65
59.57255 166
59.60043 166
59.62947 165.35
59.66281 164.7
59.69048 164.7
59.72308 164.05
59.75642 164.05
59.78373 163.35
59.81236 162.95
59.84353 162.95
59.87486 162.5
59.90445 162.5
59.93422 162.3
59.96603 162.3
59.99566 162.3
60.02899 162.3
60.05862 162.3
60.08904 162.3
60.12013 162.3
60.14874 162.3
60.1804 162.3
60.21273 162.3
60.24606 162.3
60.27523 162.3
60.30747 162.3
60.3408 162.3
60.36934 162.3
60.39994 162.3
60.43327 162.3
60.46168 162.5
60.49501 162.95
60.52384 162.95
60.55356 163.6
60.58283 163.6
60.61472 164.7
60.64427 166.2
60.67522 166.2
60.70633 167.75
60.73656 167.75
60.7699 169.05
60.79803 170.6
60.82669 170.6
60.85897 172.1
60.88897 173.65
60.91883 173.65
60.95217 175.8
60.98382 178.25
61.01668 178.25
61.0484 180.85
61.08012 183.45
61.10989 183.45
61.14012 185.45
61.16857 185.45
61.19826 186.95
61.23159 188.5
61.26493 188.5
61.29647 189.8
61.3298 191.75
61.35863 191.75
61.38957 193.5
61.41934 193.5
61.4494 195.9
61.48273 198.3
61.51325 198.3
61.54393 200.95
61.57446 203.15
61.60405 203.15
61.63326 205.75
61.66158 205.75
61.69205 207.7
61.72538 210.1
61.75549 210.1
61.78851 212.5
61.81606 212.5
61.84526 214.25
61.87543 216.45
61.90741 216.45
61.94044 218.2
61.97378 218.2
62.00328 218.2
62.03617 218.4
62.06836 218.4
62.09656 218.4
62.12486 218.4
62.15516 218.4
62.18537 218.4
62.2187 218.4
62.24862 218.4
62.27869 218.4
62.31068 218.4
62.33924 218.4
62.37258 218.4
62.40386 218.4
62.43196 218.4
62.46095 218.4
62.49242 218.4
62.52576 218.4
62.55605 218.4
62.5884 218.4
62.61716 218.4
62.64879 218.4
62.67924 218.4
62.70995 218.4
62.73961 218.4
62.76809 218.4
62.79848 218.4
62.82791 218.4
62.85632 218.4
62.88701 218.4
62.9199 218.4
62.94936 218.4
62.98241 218.4
63.01574 218.4
63.04908 218.4
63.08219 218.4
63.11164 218.4
63.13956 218.4
63.17289 218.4
63.20061 218.4
63.22968 218.4
63.25939 218.4
63.29166 218.4
63.32102 218.4
63.351 218.4
63.37961 218.4
63.41294 218.4
63.44216 218.4
63.4708 218.4
63.50171 218.4
63.53204 218.4
63.56245 218.4
63.59114 218.4
63.62429 218.4
63.65369 218.4
63.68383 218.4
63.7165 218.4
63.7466 218.4
63.77814 218.4
63.80755 218.4
63.83769 218.4
63.86627 218.4
63.89566 218.4
63.92899 218.4
63.96007 218.4
63.9898 218.4
64.01803 218.4
64.0492 218.4
64.08012 218.4
64.11016 218.4
64.13989 218.4
64.17121 218.4
64.20454 218.4
64.23788 218.4
64.26664 218.4
64.29674 218.4
64.32544 218.4
64.35555 218.4
64.3854 218.4
64.41446 218.4
64.44514 218.4
64.47617 218.4
64.50951 218.4
64.53908 218.4
64.57241 218.4
64.60353 218.4
64.63465 218.4
64.66295 218.4
64.69271 218.4
64.72292 218.4
64.75616 218.4
64.7848 218.4
64.81813 218.4
64.84616 218.4
64.87754 218.4
64.91087 218.4
64.94186 218.4
64.97215 218.4
65.00541 218.4
65.0378 218.4
65.06657 218.4
65.09739 218.4
65.1269 218.4
65.16023 218.4
65.18984 218.4
65.22318 218.4
65.25651 218.4
65.28502 218.4
65.31487 218.4
65.34374 218.4
65.37672 218.4
65.41006 218.4
65.43863 218.4
65.47196 218.4
65.50529 218.4
65.53586 218.4
65.56613 218.4
65.59504 218.4
65.62837 218.4
65.6608 218.4
65.68852 218.4
65.71764 218.4
65.7465 218.4
65.77938 218.4
65.80839 218.4
65.84172 218.4
65.86884 218.4
65.90218 218.4
65.93186 218.4
65.96172 218.4
65.991 218.4
66.02153 218.4
66.0505 218.4
66.08344 218.4
66.11436 218.4
66.1477 218.4
66.17973 218.4
66.20991 218.4
66.2381 218.4
66.26755 218.4
66.30015 218.4
66.32808 218.4
66.36141 218.4
66.39046 218.4
66.41814 218.4
66.44987 218.4
66.4814 218.4
66.51023 218.4
66.54049 218.4
66.56934 218.4
66.60034 218.4
66.63366 218.4
66.66302 218.4
66.69139 218.4
66.72144 218.4
66.75417 218.4
66.78226 218.4
66.81522 218.4
66.84453 218.4
66.87313 218.4
66.90269 218.4
66.93602 218.4
66.96578 218.4
66.99834 218.4
67.03048 218.4
67.05869 218.4
67.08857 218.4
67.12158 218.4
67.15039 218.4
67.17905 218.4
67.20918 218.4
67.24251 218.4
67.27319 218.4
67.3035 218.4
67.33142 218.4
67.36475 218.4
67.39415 218.4
67.42748 218.4
67.46082 218.4
67.48878 218.4
67.51699 218.4
67.54677 218.4
67.57574 218.4
67.6046 218.4
67.63432 218.4
67.66371 218.4
67.69532 218.4
67.728 218.4
67.76133 218.4
67.7917 218.4
67.82069 218.4
67.8521 218.4
67.8801 218.4
67.91051 218.4
67.93951 218.4
67.9684 218.4
68.00121 218.4
68.03326 218.4
68.06264 218.4
68.09592 218.4
68.12926 218.4
68.15888 218.4
68.19043 218.4
68.22135 218.4
68.25468 218.4
68.28356 218.4
68.31467 218.4
68.34407 218.4
68.37432 218.4
68.40273 218.4
68.43278 218.4
68.46338 218.4
68.49671 218.4
68.52432 218.4
68.55766 218.4
68.58695 218.4
68.6158 218.4
68.64539 218.4
68.67414 218.4
68.70183 218.4
68.73149 218.4
68.76161 218.4
68.79478 218.4
68.82812 218.4
68.86145 218.4
68.88972 218.4
68.91959 218.4
68.95292 218.4
68.98051 218.4
69.01384 218.4
69.04233 218.4
69.07172 218.4
69.10169 218.4
69.13432 218.4
69.1623 218.4
69.19478 218.4
69.22296 218.4
69.25364 218.4
69.28298 218.4
69.31631 218.4
69.34834 218.4
69.37982 218.4
69.40997 218.4
69.44085 218.4
69.46958 218.4
69.50291 218.4
69.53132 218.4
69.56465 218.4
69.59798 218.4
69.62646 218.4
69.6593 218.4
69.68839 218.4
69.71667 218.4
69.74835 218.4
69.78168 218.4
69.81137 218.4
69.8447 218.4
69.87466 218.4
69.90713 218.4
69.9368 218.4
69.9674 218.4
69.99545 218.4
70.0255 218.4
70.05883 218.4
70.0888 218.4
70.12213 218.4
70.15483 218.4
70.18232 218.4
70.21274 218.4
70.24159 218.4
70.27071 218.4
70.30404 218.4
70.33737 218.4
70.36958 218.4
70.39986 218.4
70.43215 218.4
70.46042 218.4
70.49055 218.4
70.5209 218.4
70.54935 218.4
70.5821 218.4
70.61172 218.4
70.64207 218.4
70.67451 218.4
70.7056 218.4
70.73355 218.4
70.76548 218.4
70.79691 218.4
70.82925 218.4
70.86259 218.4
70.89255 218.4
70.92099 218.4
70.95084 218.4
70.97946 218.4
71.01266 218.4
71.046 218.4
71.07645 218.4
71.10857 218.4
71.14161 218.4
71.17303 218.4
71.20408 218.4
71.23609 218.4
71.26488 218.4
71.29287 218.4
71.3262 218.4
71.35808 218.4
71.39041 218.4
71.41942 218.4
71.45275 218.4
71.48039 218.4
71.5127 218.4
71.54414 218.4
71.57407 218.4
71.6074 218.4
71.63605 218.4
71.66411 218.4
71.69744 218.4
71.72874 218.4
71.75893 218.4
71.78825 218.4
71.82051 218.4
71.85144 218.4
71.88477 218.4
71.914 218.4
71.9422 218.4
71.97169 218.4
72.00044 218.4
72.02943 218.4
72.06276 218.4
72.09609 218.4
72.12745 218.4
72.15894 218.4
72.18937 218.4
72.21712 218.4
72.2457 218.4
72.27537 218.4
72.30382 218.4
72.33715 218.4
72.36689 218.4
72.39755 218.4
72.42901 218.4
72.4622 218.4
72.4902 218.4
72.52353 218.4
72.55222 218.4
72.58555 218.4
72.61888 218.4
72.65057 218.4
72.6822 218.4
72.7116 218.4
72.74075 218.4
72.77118 218.4
72.80451 218.4
72.83784 218.4
72.86625 218.4
72.89539 218.4
72.92673 218.4
72.95582 218.4
72.9866 218.4
73.01745 218.4
73.05078 218.4
73.08034 218.4
73.11367 218.4
73.14104 218.4
73.17146 218.4
73.20303 218.4
73.23251 218.4
73.26415 218.4
73.2959 218.4
73.32777 218.4
73.3604 218.4
73.39374 218.4
73.42164 218.4
73.4505 218.4
73.48274 218.4
73.51462 218.4
73.54795 218.4
73.57956 218.4
73.60752 218.4
73.63627 218.4
73.66508 218.4
73.69267 218.4
73.72262 218.4
73.75595 218.4
73.78683 218.4
73.81908 218.4
73.85172 218.4
73.88217 218.4
73.9106 218.4
73.94212 218.4
73.97188 218.4
74.0042 218.4
74.03753 218.4
74.06509 218.4
74.09627 218.4
74.12606 218.4
74.1562 218.4
74.18954 218.4
74.22287 218.4
74.25264 218.4
74.28597 218.4
74.31424 218.4
74.34524 218.4
74.37808 218.4
74.41142 218.4
74.44168 218.4
74.47086 218.4
74.50037 218.4
74.53087 218.4
74.5642 218.4
74.59304 218.4
74.62093 218.4
74.65018 218.4
74.68071 218.4
74.7084 218.4
74.7406 218.4
74.77122 218.4
74.79875 218.4
74.82735 218.4
74.85834 218.4
74.89167 218.4
74.925 218.4
74.95834 218.4
74.99167 218.4
75.02438 218.4
75.05557 218.4
75.08683 218.4
75.12016 218.4
75.15193 218.4
75.17966 218.4
75.20914 218.4
75.24013 218.4
75.26846 218.4
75.29885 218.4
75.33218 218.4
75.36051 218.4
75.39337 218.4
75.42424 218.4
75.45609 218.4
75.4852 218.4
75.51854 218.4
75.54742 218.4
75.58045 218.4
75.61236 218.4
75.64141 218.4
75.67233 218.4
75.70158 218.4
75.72978 218.4
75.76044 218.4
75.79183 218.4
75.82348 218.4
75.85452 218.4
75.88328 218.4
75.91661 218.4
75.94981 218.4
75.98094 218.4
76.01059 218.4
76.04181 218.4
76.0714 218.4
76.09896 218.4
76.12891 218.4
76.15955 218.4
76.18871 218.4
76.21776 218.4
76.24706 218.4
76.2757 218.4
76.30669 218.4
76.3373 218.4
76.37064 218.4
76.40004 218.4
76.43085 218.4
76.45824 218.4
76.4871 218.4
76.51567 218.4
76.54485 218.4
76.57449 218.4
76.60645 218.4
76.63797 218.4
76.66805 218.4
76.69756 218.4
76.72955 218.4
76.76288 218.4
76.79621 218.4
76.82409 218.4
76.85278 218.4
76.88487 218.4
76.91274 218.4
76.94608 218.4
76.97563 218.4
77.0034 218.4
77.0322 218.4
77.06506 218.4
77.09326 218.4
77.12217 218.4
77.1555 218.4
77.18394 218.4
77.21465 218.4
77.2468 218.4
77.27695 218.4
77.30555 218.4
77.33599 218.4
77.36393 218.4
77.39403 218.4
77.42736 218.4
77.45566 218.4
77.48502 218.4
77.51537 218.4
77.54871 218.4
77.58204 218.4
77.61213 218.4
77.6412 218.4
77.67389 218.4
77.70722 218.4
77.73667 218.4
77.77 218.4
77.79954 218.4
77.82979 218.4
77.85841 218.4
77.88779 218.4
77.91578 218.4
77.94719 218.4
77.97833 218.4
78.00634 218.4
78.03925 218.4
78.06835 218.4
78.09816 218.4
78.1315 218.4
78.16483 218.4
78.19498 218.4
78.22581 218.4
78.25914 218.4
78.28769 218.4
78.31638 218.4
78.34879 218.4
78.37631 218.4
78.40783 218.4
78.43968 218.4
78.46731 218.4
78.49676 218.4
78.53009 218.2
78.55772 218.2
78.59105 218.2
78.62006 218.2
78.65181 218.2
78.68514 218.2
78.71399 218.2
78.74732 218.2
78.77826 217.75
78.80749 217.75
78.83905 216.45
78.86739 216.45
78.89738 214.95
78.92504 212.3
78.9544 212.3
78.98773 209.25
79.01633 209.25
79.04952 206.4
79.07824 203.15
79.10659 203.15
79.13654 199.85
79.16988 197.65
79.20316 197.65
79.23335 194.6
79.26629 192
79.29426 192
79.32759 188.7
79.35796 188.7
79.38594 186.1
79.41643 182.6
79.44745 182.6
79.47585 179.75
79.5089 179.75
79.54223 178
79.5694 176.7
79.60273 176.7
79.63606 175.8
79.66933 174.5
79.70267 174.5
79.73528 172.55
79.76862 170.6
79.79803 170.6
79.82936 167.95
79.86269 165.1
79.89406 165.1
79.92535 162.7
79.95309 159.9
79.98227 159.9
80.01402 157.9
80.04438 157.9
80.07771 152.9
80.11105 148.75
80.14291 148.75
80.17603 144.15
80.20937 135.85
80.2427 135.85
80.27603 130.6
80.30936 124.5
80.33887 124.5
80.3722 118.8
80.40265 115.3
80.4327 115.3
80.46171 111.4
80.49162 111.4
80.52191 108.55
80.55475 103.95
80.58808 103.95
80.61734 99.8
80.65057 96.75
80.6804 96.75
80.70957 92.15
80.73864 92.15
80.77197 86.7
80.80216 81.65
80.83549 81.65
80.86883 75.55
80.89836 70.75
80.93169 70.75
80.96147 65.5
80.99192 59.15
81.02455 59.15
81.05319 54.6
81.08244 54.6
81.11533 48.7
81.14694 42.8
81.17862 42.8
81.21195 39.3
81.24184 34.5
81.27229 34.5
81.30164 29.9
81.33071 29.9
81.36404 25.1
81.39738 22.5
81.42721 22.5
81.46032 16.8
81.48965 11.35
81.51974 11.35
81.55308 6.95
81.58519 1.5
81.61559 1.5
81.64376 -1.7
81.67319 -1.7
81.70652 -8.7
81.73805 -13.1
81.76726 -13.1
81.80059 -15.9
81.82906 -19
81.86239 -19
81.89193 -22.9
81.92453 -27.3
81.95728 -27.3
81.98899 -31.2
82.01897 -31.2
82.04733 -36.65
82.07681 -42.35
82.11015 -42.35
82.13966 -47.15
82.17299 -52.6
82.20171 -52.6
82.23019 -58.75
82.26105 -58.75
82.29378 -64
82.32711 -70.3
82.35973 -70.3
82.39206 -75.1
82.42539 -81
82.45872 -81
82.49093 -85.8
82.51976 -89.3
82.55309 -89.3
82.58307 -93.9
82.61427 -99.35
82.64484 -99.35
82.67728 -103.5
82.70598 -103.5
82.73893 -109.2
82.76956 -114
82.80289 -114
82.83368 -120.8
82.86217 -128
82.89225 -128
82.92181 -134.1
82.95128 -134.1
82.98164 -140.45
83.01472 -146.55
83.0435 -146.55
83.07302 -151.8
83.10233 -151.8
83.13037 -158.8
83.16309 -164.25
83.19221 -164.25
83.2206 -169.95
83.24995 -169.95
83.28271 -175.8
83.31207 -180.85
83.34129 -180.85
83.3745 -188.05
83.40344 -188.05
83.43316 -193.3
83.46212 -197.45
83.49245 -197.45
83.52103 -202.5
83.55436 -202.5
83.58462 -207.7
83.61513 -211.2
83.64846 -211.2
83.67838 -215.8
83.71101 -218.4
83.74039 -218.4
83.77253 -218.4
83.80182 -218.4
83.83057 -218.4
83.86153 -218.4
83.89189 -218.4
83.92522 -218.4
83.95488 -218.4
83.98589 -218.4
84.01923 -218.4
84.04968 -218.4
84.08302 -218.4
84.11301 -218.4
84.14567 -218.4
84.179 -218.4
84.20808 -218.4
84.23633 -218.4
84.26542 -218.4
84.29536 -218.4
84.32741 -218.4
84.35751 -218.4
84.38758 -218.4
84.42091 -218.4
84.45425 -218.4
84.48345 -218.4
84.51225 -218.4
84.54356 -218.4
84.57689 -218.4
84.60945 -218.4
84.64053 -218.4
84.67387 -218.4
84.70386 -218.4
84.73593 -218.4
84.76926 -218.4
84.8015 -218.4
84.8342 -218.4
84.86753 -218.4
84.8993 -218.4
84.92788 -218.4
84.96121 -218.4
84.99444 -218.4
85.02279 -218.4
85.05313 -218.4
85.08195 -218.4
85.11226 -218.4
85.14362 -218.2
85.17258 -218.2
85.20381 -218.2
85.23714 -218.2
85.27048 -217.75
85.30212 -216
85.33176 -216
85.35996 -214.25
85.3933 -212.3
85.42181 -212.3
85.45514 -210.35
85.48394 -210.35
85.51677 -209.05
85.54606 -207.3
85.57657 -207.3
85.60586 -206.4
85.63564 -206.4
85.66555 -205.55
85.69759 -204.2
85.72709 -204.2
85.7584 -202.9
85.79173 -202.9
85.82022 -201.6
85.84914 -200.05
85.88136 -200.05
85.90894 -198.75
85.93896 -198.75
85.96816 -197.65
85.99702 -196.6
86.0298 -196.6
86.05853 -195.05
86.09085 -195.05
86.12103 -193.95
86.15436 -192.45
86.18487 -192.45
86.21812 -191.1
86.2504 -189.6
86.28252 -189.6
86.31485 -188.3
86.34791 -186.95
86.38118 -186.95
86.40998 -185.65
86.44026 -185.65
86.4707 -184.35
86.50404 -183.25
86.53619 -181.7
86.56609 -181.7
86.59872 -180
86.62914 -180
86.65771 -178.65
86.68629 -177.35
86.71552 -177.35
86.74343 -177.35
86.77676 -177.35
86.80881 -177.35
86.83672 -177.35
86.86669 -177.35
86.8979 -177.35
86.92698 -177.35
86.95617 -177.35
86.98524 -177.35
87.01805 -177.35
87.04669 -177.35
87.07574 -177.35
87.10368 -177.35
87.13388 -177.35
87.16306 -177.35
87.1964 -177.55
87.22675 -177.55
87.26009 -178.25
87.28837 -179.55
87.3189 -179.55
87.35046 -181.7
87.38284 -184.15
87.41617 -184.15
87.44511 -186.1
87.47474 -186.1
87.50807 -188.7
87.53696 -191.35
87.56752 -191.35
87.59796 -193.5
87.63129 -195.7
87.65917 -195.7
87.68808 -198.3
87.72123 -201.15
87.74912 -201.15
87.77954 -204.45
87.81186 -204.45
87.84151 -207.3
87.8716 -212.1
87.90111 -212.1
87.92991 -215.6
87.96324 -218.4
87.99657 -218.4
88.02466 -218.4
88.05315 -218.4
88.08303 -218.4
88.11495 -218.4
88.14345 -218.4
88.17678 -218.4
88.20767 -218.4
88.241 -218.4
88.27434 -218.4
88.30469 -218.4
88.33545 -218.4
88.36482 -218.4
88.39306 -218.4
88.42171 -218.4
88.45253 -218.4
88.48052 -218.4
88.51385 -218.4
88.54565 -218.4
88.57405 -218.4
88.60738 -218.4
88.63857 -218.4
88.66881 -218.4
88.69891 -218.4
88.73224 -218.4
88.76153 -218.4
88.79242 -218.4
88.82491 -218.4
88.8556 -218.4
88.88893 -218.4
88.92226 -218.4
88.95047 -218.4
88.98082 -218.4
89.01415 -218.4
89.04234 -218.4
89.07262 -218.4
89.10119 -218.4
89.12904 -218.4
89.15899 -218.4
89.19232 -218.4
89.22529 -218.4
89.25471 -218.4
89.28299 -218.4
89.31423 -218.4
89.34621 -218.4
89.37652 -218.4
89.40849 -218.4
89.44183 -218.4
89.47437 -218.4
89.5061 -218.4
89.53514 -218.4
89.56525 -218.4
89.59399 -218.4
89.62602 -218.4
89.6581 -218.4
89.68652 -218.4
89.7154 -218.4
89.74463 -218.4
89.77523 -218.4
89.80856 -218.4
89.8419 -218.4
89.87045 -218.4
89.90378 -218.4
89.93433 -218.4
89.96766 -218.4
89.99667 -218.4
90.03 -218.4
90.05926 -218.4
90.09259 -218.4
90.12592 -218.4
90.15682 -218.4
90.18614 -218.4
90.21806 -218.4
90.2514 -218.4
90.27977 -218.4
90.30988 -218.4
90.33923 -218.2
90.37256 -218.2
90.4032 -218.2
90.43269 -218.2
90.46603 -218.2
90.4968 -218.2
90.52889 -218.2
90.56174 -218.2
90.59045 -217.55
90.6229 -216
90.65623 -216
90.6871 -213.85
90.71464 -211.85
90.74606 -211.85
90.77566 -210.1
90.80388 -210.1
90.83631 -208.15
90.86964 -205.55
90.89742 -205.55
90.92628 -204
90.95872 -204
90.98705 -200.05
91.01927 -197.25
91.04996 -197.25
91.08089 -192.85
91.11131 -192.85
91.14214 -187.85
91.17421 -183.7
91.20446 -183.7
91.2378 -178.25
91.26772 -174.1
91.29745 -174.1
91.32672 -167.3
91.35708 -167.3
91.38664 -163.15
91.41727 -158.35
91.45061 -158.35
91.48028 -154
91.51361 -150.25
91.54197 -150.25
91.57402 -147.2
91.60388 -147.2
91.6336 -140.85
91.66476 -135
91.69809 -135
91.72659 -129.1
91.75992 -124.25
91.79325 -124.25
