時間[s] タイヤの舵角[deg]
142.9049 170
142.9375 170
142.9649 170
142.9983 170
143.0316 170
143.0604 170
143.0937 170
143.127 170
143.1572 170
143.1905 170
143.2182 170
143.2502 170
143.2802 170
143.3113 170
143.3447 170
143.378 170
143.4112 170
143.4407 170
143.4741 170
143.5074 170
143.537 170
143.5652 170
143.5985 170
143.6302 170
143.6635 170
143.6965 170
143.7298 170
143.7595 170
143.7901 170
143.8235 170
143.8514 170
143.8814 170
143.9147 170
143.9481 170
143.9814 170
144.0112 170
144.0417 170
144.0751 170
144.1042 170
144.1375 170
144.1671 170
144.1965 170
144.2255 170
144.2588 170
144.2922 170
144.3231 170
144.3522 170
144.3856 170
144.4183 170
144.4517 170
144.4794 170
144.5107 170
144.5429 170
144.5748 170
144.6081 170
144.6379 170
144.6684 170
144.6992 170
144.7289 170
144.7622 170
144.7935 170
144.8237 170
144.8569 170
144.8883 170
144.9216 170
144.9508 170
144.9792 170
145.0126 170
145.0459 170
145.0793 170
145.1126 170
145.1422 170
145.1744 170
145.2032 170
145.2365 170
145.2663 170
145.2959 170
145.3292 170
145.3596 170
145.3929 170
145.4227 170
145.4541 170
145.4832 170
145.5166 170
145.5499 170
145.5795 170
145.6089 170
145.6423 170
145.6737 170
145.7071 170
145.7392 170
145.7719 170
145.8014 170
145.8347 170
145.8681 170
145.9014 170
145.9318 170
145.9647 170
145.9929 170
146.0262 170
146.0596 170
146.0877 170
146.121 170
146.1526 170
146.186 170
146.2145 170
146.2425 170
146.2722 170
146.3055 170
146.3388 170
146.3722 170
146.4045 170
146.437 170
146.4662 170
146.4995 170
146.5309 170
146.5605 170
146.5938 170
146.6259 170
146.6592 170
146.6895 170
146.7196 170
146.751 170
146.7809 170
146.8142 170
146.8424 170
146.8746 170
146.9049 170
146.9382 170
146.9716 170
147.0049 170
147.0382 170
147.0699 170
147.1033 170
147.1366 170
147.1683 170
147.1978 170
147.2285 170
147.2582 170
147.2915 170
147.3203 170
147.349 170
147.3783 170
147.4093 170
147.4426 170
147.4736 170
147.502 170
147.5353 170
147.5686 170
147.602 170
147.6315 170
147.6609 170
147.6902 170
147.7197 170
147.753 170
147.7863 170
147.8197 170
147.8491 170
147.8787 170
147.912 170
147.9428 170
147.9737 170
148.0058 170
148.0391 170
148.0725 170
148.1058 170
148.1367 170
148.17 170
148.2022 170
148.2355 170
148.267 170
148.2961 170
148.3264 170
148.3584 170
148.3918 170
148.4251 170
148.4584 170
148.4893 170
148.5227 170
148.556 170
148.5876 170
148.621 170
148.6494 170
148.6822 170
148.7155 170
148.7461 170
148.7738 170
148.8067 170
148.8391 170
148.8724 170
148.9017 170
148.9351 170
148.9662 170
148.9957 170
149.029 170
149.0594 170
149.0928 170
149.1216 170
149.1507 170
149.1841 170
149.2142 170
149.2475 170
149.2767 170
149.31 170
149.3433 170
149.3727 170
149.4036 170
149.4332 170
149.4665 170
149.4998 170
149.5301 170
149.5611 170
149.5912 170
149.6206 170
149.654 170
149.6873 170
149.7159 170
149.7456 170
149.7744 170
149.8077 170
149.8387 170
149.8683 170
149.9017 170
149.935 170
149.9683 170
150.0017 170
150.0313 170
150.0647 170
150.098 170
150.1313 170
150.1629 170
150.1953 170
150.2286 170
150.2574 170
150.2908 170
150.3241 170
150.3574 170
150.3908 170
150.4234 170
150.4567 170
150.4878 170
150.5176 170
150.5458 170
150.5767 170
150.61 170
150.6434 170
150.6767 170
150.7072 170
150.7388 170
150.7721 170
150.8029 170
150.8318 170
150.8629 170
150.8922 170
150.9255 170
150.9588 170
150.9917 170
151.0208 170
151.0514 170
151.0847 170
151.1178 170
151.1468 170
151.1751 170
151.2084 170
151.2418 170
151.2751 170
151.304 170
151.3363 170
151.3665 170
151.3998 170
151.4286 170
151.4613 170
151.491 170
151.52 170
151.5533 170
151.5844 170
151.6132 170
151.6466 170
151.6768 170
151.7101 170
151.7396 170
151.7702 170
151.8036 170
151.8356 170
151.8689 170
151.898 170
151.9306 170
151.9639 170
151.9942 170
152.0275 170
152.0609 170
152.0909 170
152.1201 170
152.149 170
152.1823 170
152.2121 170
152.2446 170
152.2739 170
152.3061 170
152.3394 170
152.3688 170
152.3989 170
152.4287 170
152.4621 170
152.4954 170
152.5279 170
152.5578 170
152.5872 170
152.6206 170
152.6539 170
152.6833 170
152.7166 170
152.7474 170
152.7765 170
152.8098 170
152.8397 170
152.8699 170
152.9033 170
152.9327 170
152.966 170
152.9952 170
153.0237 170
153.0553 170
153.0851 170
153.1185 170
153.1518 170
153.1801 170
153.2135 170
153.2433 170
153.2766 170
153.306 170
153.3394 170
153.3727 170
153.4027 170
153.4361 170
153.4662 170
153.4955 170
153.5287 170
153.562 170
153.5954 170
153.625 170
153.6545 170
153.6837 170
153.717 170
153.7503 170
153.7798 170
153.809 170
153.8423 170
153.8757 170
153.909 170
153.9375 170
153.9696 170
153.9991 170
154.0324 170
154.0657 170
154.0947 170
154.128 170
154.1589 170
154.1922 170
154.2255 170
154.2567 170
154.2859 170
154.3193 170
154.3487 170
154.3821 170
154.4133 170
154.4455 170
154.4754 170
154.5056 170
154.5389 170
154.5666 170
154.5972 170
154.6305 170
154.661 170
154.6944 170
154.7239 170
154.7559 170
154.7866 170
154.8181 170
154.8515 170
154.8848 170
154.9134 170
154.9458 170
154.9749 170
155.0083 170
155.0387 170
155.0671 170
155.1004 170
155.1338 170
155.1671 170
155.2004 170
155.2313 170
155.2628 170
155.2937 170
155.327 170
155.3603 170
155.3937 170
155.4234 170
155.4567 170
155.4901 170
155.5185 170
155.5473 170
155.5757 170
155.607 170
155.6403 170
155.6704 170
155.7008 170
155.7307 170
155.7629 170
155.7962 170
155.8296 170
155.8629 170
155.8946 170
155.9267 170
155.96 170
155.9921 170
156.0254 170
156.0587 170
156.09 170
156.1233 170
156.1548 170
156.1842 170
156.2122 170
156.2455 170
156.2789 170
156.308 170
156.3373 170
156.3707 170
156.404 170
156.4373 170
156.4657 170
156.4963 170
156.5276 170
156.5575 170
156.5908 170
156.6241 170
156.6536 170
156.6839 170
156.7135 170
156.7468 170
156.7782 170
156.8094 170
156.8378 170
156.8693 170
156.9026 170
156.9352 170
156.9633 170
156.994 170
157.0262 170
157.0595 170
157.0876 170
157.1183 170
157.1482 170
157.1766 170
157.2099 170
157.2433 170
157.2766 170
157.3066 170
157.3363 170
157.3696 170
157.3998 170
157.4292 170
157.4576 170
157.4871 170
157.5205 170
157.5506 170
157.5811 170
157.6111 170
157.6422 170
157.6756 170
157.7089 170
157.7392 170
157.7706 170
157.8003 170
157.8336 170
157.8631 170
157.8927 170
157.926 170
157.9573 170
157.9906 170
158.0205 170
158.0515 170
158.083 170
158.1138 170
158.1471 170
158.1771 170
158.2085 170
158.2405 170
158.2738 170
158.3071 170
158.3366 170
158.3691 170
158.4007 170
158.4304 170
158.4637 170
158.496 170
158.5293 170
158.5626 170
158.592 170
158.6253 170
158.6576 170
158.6866 170
158.7157 170
158.749 170
158.7823 170
158.8127 170
158.8443 170
158.8769 170
158.9102 170
158.9435 170
158.974 170
159.0048 170
159.0376 170
159.0679 170
159.1013 170
159.1346 170
159.168 170
159.2013 170
159.2346 170
159.2679 170
159.2987 170
159.3275 170
159.3553 170
159.388 170
159.4213 170
159.452 170
159.4816 170
159.5131 170
159.5453 170
159.5787 170
159.6089 170
159.6371 170
159.6681 170
159.7008 170
159.7341 170
159.7644 170
159.7977 170
159.8264 170
159.8582 170
159.8915 170
159.922 170
159.9523 170
159.9805 170
160.0114 170
160.0447 170
160.0761 170
160.1041 170
160.1368 170
160.1677 170
160.2011 170
160.2344 170
160.2677 170
160.2989 170
160.3322 170
160.3656 170
160.3989 170
160.4323 170
160.4656 170
160.4982 170
160.5302 170
160.5599 170
160.591 170
160.6243 170
160.6547 170
160.6853 170
160.7186 170
160.7486 170
160.7819 170
160.8108 170
160.8428 170
160.8761 170
160.9095 170
160.9428 170
160.9721 170
161.0002 170
161.0336 170
161.0669 170
161.097 170
161.1245 170
161.1538 170
161.1833 170
161.2166 170
161.2464 170
161.2797 170
161.313 170
161.3426 170
161.3759 170
161.4065 170
161.4398 170
161.4697 170
161.5026 170
161.536 170
161.5661 170
161.5985 170
161.6301 170
161.6625 170
161.6959 170
161.7292 170
161.7572 170
161.7906 170
161.8197 170
161.8531 170
161.8824 170
161.9114 170
161.9405 170
161.9701 170
162.0034 170
162.0368 170
162.0701 170
162.0987 170
162.1275 170
162.1608 170
162.1907 170
162.2217 170
162.255 170
162.2869 170
162.3202 170
162.3488 170
162.3765 170
162.4098 170
162.4392 170
162.4725 170
162.502 170
162.5353 170
162.5652 170
162.5986 170
162.6319 170
162.6652 170
162.6959 170
162.729 170
162.7568 170
162.7901 170
162.8196 170
162.853 170
162.886 170
162.9171 170
162.9505 170
162.9785 170
163.0118 170
163.0404 170
163.0695 170
163.1029 170
163.1304 170
163.1597 170
163.1931 170
163.2264 170
163.2597 170
163.293 170
163.3232 170
163.3529 170
163.3851 170
163.4184 170
163.4497 170
163.4794 170
163.5069 170
163.5363 170
163.5696 170
163.5988 170
163.6267 170
163.6562 170
163.6896 170
163.7229 170
163.7523 170
163.7857 170
163.8151 170
163.8485 170
163.8818 170
163.9149 170
163.9446 170
163.9735 170
164.0055 170
164.0388 170
164.0676 170
164.1009 170
164.1342 170
164.165 170
164.1983 170
164.2296 170
164.2582 170
164.2881 170
164.3183 170
164.3517 170
164.385 170
164.4183 170
164.4493 170
164.4785 170
164.5118 170
164.5452 170
164.5785 170
164.6077 170
164.638 170
164.6714 170
164.7045 170
164.7339 170
164.7646 170
164.798 170
164.8313 170
164.8615 170
164.8913 170
164.9216 170
164.9542 170
164.9875 170
165.015 170
165.0464 170
165.0754 170
165.1087 170
165.142 170
165.171 170
165.2004 170
165.2308 170
165.2641 170
165.2975 170
165.3277 170
165.3575 170
165.3898 170
165.4215 170
165.4548 170
165.4848 170
165.5182 170
165.5483 170
165.5777 170
165.611 170
165.6407 170
165.6707 170
165.702 170
165.733 170
165.7663 170
165.7978 170
165.8311 170
165.8599 170
165.8901 170
165.9234 170
165.953 170
165.9856 170
166.0148 170
166.0482 170
166.0815 170
166.1139 170
166.1471 170
166.1778 170
166.2111 170
166.2444 170
166.2778 170
166.3084 170
166.3417 170
166.3751 170
166.4084 170
166.4386 170
166.4706 170
166.5011 170
166.53 170
166.5633 170
166.593 170
166.6221 170
166.6501 170
166.6805 170
166.7139 170
166.747 170
166.7766 170
166.8059 170
166.8388 170
166.8721 170
166.905 170
166.934 170
166.9644 170
166.9972 170
167.0305 170
167.0598 170
167.0898 170
167.1231 170
167.1513 170
167.1846 170
167.2132 170
167.2428 170
167.2731 170
167.3046 170
167.3379 170
167.3671 170
167.3948 170
167.4281 170
167.4614 170
167.4947 170
167.5228 170
167.5539 170
167.5856 170
167.6189 170
167.6523 170
167.6856 170
167.7159 170
167.7451 170
167.7766 170
167.8099 170
167.8404 170
167.8731 170
167.9019 170
167.9325 170
167.9659 170
167.9992 170
168.0282 170
168.0583 170
168.0881 170
168.1214 170
168.1496 170
168.1808 170
168.2125 170
168.2459 170
168.2792 170
168.3096 170
168.3411 170
168.3703 170
168.4012 170
168.4345 170
168.4643 170
168.4976 170
168.5309 170
168.5612 170
168.5945 170
168.6279 170
168.6562 170
168.6878 170
168.7211 170
168.7544 170
168.7861 170
168.8189 170
168.8509 170
168.8827 170
168.916 170
168.9493 170
168.9819 170
169.0145 170
169.0465 170
169.0798 170
169.1123 170
169.1427 170
169.1718 170
169.2043 170
169.2376 170
169.2673 170
169.3006 170
169.3295 170
169.3596 170
169.3929 170
169.4234 170
169.4547 170
169.485 170
169.5142 170
169.5475 170
169.5782 170
169.6109 170
169.6402 170
169.6698 170
169.7031 170
169.7324 170
169.7619 170
169.7951 170
169.8285 170
169.8618 170
169.8951 170
169.9272 170
169.957 170
169.9875 170
170.0209 170
170.0497 170
170.0831 170
170.1126 170
170.1459 170
170.1793 170
170.208 170
170.2413 170
170.2703 170
170.2982 170
170.3316 170
170.3617 170
170.3917 170
170.4214 170
170.4548 170
170.4881 170
170.5189 170
170.5493 170
170.5825 170
170.6121 170
170.6454 170
170.6766 170
170.7081 170
170.7379 170
170.7712 170
170.8046 170
170.8354 170
170.8687 170
170.8976 170
170.9308 170
170.9641 170
170.9974 170
171.0276 170
171.0562 170
171.0853 170
171.1187 170
171.151 170
171.1837 170
171.2137 170
171.2445 170
171.2778 170
171.3073 170
171.3399 170
171.3733 170
171.4066 170
171.4399 170
171.4733 170
171.5034 170
171.5366 170
171.5659 170
171.5992 170
171.6325 170
171.6629 170
171.6962 170
171.7268 170
171.7601 170
171.7894 170
171.8199 170
171.8508 170
171.8841 170
171.9175 170
171.9508 170
171.9801 170
172.0114 170
172.0405 170
172.0739 170
172.1049 170
172.1362 170
172.1695 170
172.1998 170
172.2331 170
172.2627 170
172.2925 170
172.3234 170
172.3548 170
172.3882 170
172.4178 170
172.4462 170
172.4758 170
172.5051 170
172.5385 170
172.5718 170
172.6018 170
172.6337 170
172.6628 170
172.6962 170
172.7263 170
172.7559 170
172.788 170
172.8173 170
172.8506 170
172.8802 170
172.9085 170
172.9372 170
172.9667 170
173 170
173.0305 170
173.063 170
173.0941 170
173.1274 170
173.1608 170
173.1941 170
173.2274 170
173.257 170
173.2903 170
173.3237 170
173.3541 170
173.3874 170
173.4167 170
173.4461 170
173.4794 170
173.5128 170
173.5461 170
173.5758 170
173.6091 170
173.6425 170
173.6723 170
173.7013 170
173.7313 170
173.7621 170
173.7955 170
173.8251 170
173.8549 170
173.8848 170
173.9182 170
173.9515 170
173.9808 170
174.0105 170
174.0404 170
174.0728 170
174.1062 170
174.1392 170
174.1694 170
174.1996 170
174.2304 170
174.2637 170
174.293 170
174.3254 170
174.3542 170
174.3875 170
174.4209 170
174.4488 170
174.4805 170
174.5097 170
174.5394 170
174.5728 170
174.6045 170
174.6378 170
174.6712 170
174.7045 170
174.7378 170
174.769 170
174.7982 170
174.829 170
174.8589 170
174.8923 170
174.9214 170
174.9494 170
174.9794 170
175.0128 170
175.0461 170
175.0767 170
175.11 170
175.1415 170
175.1749 170
175.2082 170
175.2388 170
175.27 170
175.2985 170
175.3285 170
175.3619 170
175.391 170
175.4202 170
175.4494 170
175.4827 170
175.516 170
175.5494 170
175.5773 170
175.6107 170
175.6437 170
175.6771 170
175.7096 170
175.7411 170
175.7744 170
175.803 170
175.8363 170
175.8657 170
175.8991 170
175.9278 170
175.9605 170
175.9939 170
176.0272 170
176.0562 170
176.0854 170
176.116 170
176.1494 170
176.1824 170
176.213 170
176.2463 170
176.2788 170
176.3122 170
176.3455 170
176.3749 170
176.4077 170
176.4377 170
176.471 170
176.5043 170
176.5338 170
176.5631 170
176.5915 170
176.6248 170
176.6564 170
176.6898 170
176.7231 170
176.7529 170
176.7863 170
176.8169 170
176.8452 170
176.8748 170
176.9082 170
176.9415 170
176.9702 170
177.0026 170
177.0319 170
177.0633 170
177.0966 170
177.1285 170
177.158 170
177.1871 161
177.2163 144
177.2496 144
177.2805 131
177.3111 113
177.3432 113
177.3734 87
177.4067 61
177.44 61
177.468 30
177.5013 -8
177.5328 -8
177.5662 -39
177.5972 -61
177.6305 -61
177.6603 -126
177.6936 -161
177.727 -161
177.7566 -183
177.79 -205
177.8185 -205
177.8465 -222
177.8798 -222
177.9111 -244
177.9404 -266
177.9731 -266
178.0032 -288
178.0365 -305
178.068 -305
178.0991 -318
178.1289 -332
178.1588 -332
178.1921 -336
178.2213 -340
178.2546 -340
178.288 -345
178.3178 -349
178.3511 -349
178.3844 -362
178.4178 -366
178.4504 -366
178.4807 -366
178.514 -366
178.5473 -366
178.5761 -366
178.6036 -366
178.6369 -366
178.6702 -366
178.6985 -366
178.7262 -366
178.7596 -366
178.7929 -366
178.8262 -366
178.855 -366
178.8884 -362
178.9217 -362
178.9529 -353
178.9863 -345
179.0157 -345
179.0454 -332
179.0757 -332
179.1073 -323
179.1407 -318
179.1703 -318
179.2019 -318
179.2303 -318
179.2598 -318
179.2931 -318
179.3224 -318
179.3536 -318
179.3868 -318
179.4201 -318
179.4534 -318
179.4863 -323
179.5161 -327
179.5451 -327
179.574 -336
179.6074 -349
179.6382 -349
179.6679 -353
179.7012 -362
179.732 -362
179.7653 -362
179.798 -362
179.8284 -362
179.8576 -362
179.8892 -362
179.9225 -362
179.9558 -362
179.9836 -362
180.0129 -366
180.0463 -375
180.0796 -375
180.1076 -384
180.1403 -393
180.1716 -393
180.2005 -397
180.2339 -401
180.2639 -401
180.2939 -401
180.3255 -401
180.3549 -401
180.3883 -401
180.4191 -401
180.4524 -401
180.4858 -401
180.5174 -401
180.5507 -401
180.5841 -401
180.6154 -401
180.6488 -401
180.6782 -401
180.7116 -401
180.7449 -401
180.775 -401
180.8059 -401
180.8393 -401
180.8726 -401
180.9027 -401
180.9325 -401
180.9659 -401
180.9973 -401
181.0307 -401
181.059 -401
181.0923 -401
181.1257 -401
181.1556 -401
181.189 -401
181.2184 -401
181.2465 -401
181.277 -401
181.3084 -401
181.3418 -401
181.3734 -401
181.4048 -401
181.4357 -401
181.465 -401
181.4983 -401
181.5293 -401
181.5601 -401
181.5935 -401
181.6262 -401
181.6596 -401
181.6929 -401
181.7227 -401
181.7533 -401
181.7846 -401
181.8179 -401
181.8513 -401
181.8846 -401
181.9179 -401
181.9487 -401
181.9821 -401
182.0116 -401
182.0449 -401
182.0744 -401
182.1064 -401
182.1397 -401
182.1717 -401
182.2028 -401
182.2332 -401
182.2627 -401
182.2961 -401
182.3294 -401
182.3586 -401
182.3877 -401
182.4211 -401
182.4544 -401
182.4843 -401
182.5177 -401
182.5483 -401
182.5796 -401
182.6129 -401
182.6434 -401
182.6723 -401
182.7054 -401
182.7343 -401
182.7676 -401
182.7971 -401
182.8285 -401
182.8583 -401
182.8916 -401
182.925 -401
182.9583 -401
182.9865 -401
183.0156 -401
183.0458 -401
183.0791 -401
183.1101 -401
183.1384 -401
183.1678 -401
183.1969 -401
183.2302 -401
183.2631 -401
183.2953 -401
183.3251 -401
183.3544 -401
183.3877 -401
183.4211 -401
183.4522 -401
183.4855 -401
183.5175 -401
183.5508 -401
183.5817 -401
183.6101 -401
183.6401 -401
183.6703 -401
183.7036 -397
183.7369 -397
183.766 -397
183.7969 -397
183.8303 -397
183.8636 -397
183.8969 -397
183.9298 -397
183.9631 -397
183.9943 -397
184.0277 -397
184.06 -397
184.0911 -397
184.1245 -397
184.1578 -397
184.1911 -397
184.2232 -397
184.2545 -397
184.2878 -397
184.3173 -397
184.3506 -397
184.3801 -397
184.4112 -397
184.4446 -397
184.4755 -397
184.5088 -397
184.5404 -397
184.5734 -397
184.6049 -397
184.6363 -397
184.6697 -397
184.6999 -397
184.7313 -397
184.7633 -397
184.7963 -397
184.8296 -397
184.8618 -397
184.8917 -397
184.9221 -397
184.9518 -397
184.9851 -397
185.0158 -397
185.0463 -397
185.0796 -397
185.111 -397
185.1444 -397
185.1733 -397
185.2066 -397
185.2358 -397
185.2664 -397
185.2998 -397
185.3282 -397
185.3572 -397
185.3906 -397
185.4209 -397
185.4542 -397
185.4845 -397
185.5142 -397
185.5441 -397
185.5755 -397
185.6089 -397
185.6422 -397
185.6734 -397
185.7025 -397
185.733 -397
185.7663 -397
185.7986 -397
185.8275 -397
185.8592 -397
185.8919 -397
185.9253 -397
185.9546 -397
185.9879 -397
186.0179 -397
186.0502 -397
186.0835 -397
186.1153 -397
186.145 -397
186.1734 -397
186.2068 -397
186.2401 -397
186.2706 -397
186.3009 -397
186.3342 -397
186.3675 -397
186.4009 -397
186.4285 -397
186.4614 -397
186.4947 -397
186.528 -397
186.5614 -397
186.5944 -397
186.6273 -397
186.6607 -397
186.6888 -397
186.7221 -397
186.7554 -397
186.7845 -397
186.812 -397
186.8453 -397
186.8786 -397
186.9077 -397
186.9397 -397
186.9695 -397
187.0029 -397
187.0362 -397
187.0653 -397
187.0987 -397
187.132 -397
187.1624 -397
187.1957 -397
187.229 -397
187.2623 -397
187.2916 -397
187.3197 -397
187.353 -397
187.3853 -397
187.4136 -397
187.4414 -397
187.4706 -397
187.5039 -397
187.5372 -397
187.5698 -397
187.6014 -397
187.6328 -397
187.6661 -397
187.6948 -397
187.7271 -397
187.7604 -397
187.7892 -397
187.8225 -397
187.853 -397
187.8845 -397
187.9129 -397
187.9412 -397
187.9745 -397
188.0045 -397
188.0371 -397
188.0685 -397
188.1018 -397
188.1351 -397
188.167 -397
188.198 -397
188.2296 -397
188.2605 -397
188.2938 -397
188.3271 -397
188.3576 -397
188.3909 -397
188.4193 -397
188.4527 -397
188.486 -397
188.5158 -397
188.5472 -393
188.5769 -393
188.6102 -393
188.6398 -393
188.6689 -393
188.7016 -393
188.7339 -393
188.7673 -393
188.7953 -393
188.8242 -388
188.8575 -388
188.8879 -388
188.9212 -388
188.9546 -388
188.9835 -388
189.015 -388
189.0448 -388
189.0781 -388
189.1115 -388
189.1438 -388
189.1736 -388
189.2024 -388
189.2357 -388
189.2651 -388
189.2985 -388
189.3318 -388
189.3639 -388
189.3972 -388
189.4259 -388
189.4555 -388
189.4852 -388
189.5172 -388
189.5506 -388
189.5826 -388
189.6133 -388
189.6438 -388
189.6771 -388
189.7104 -388
189.7421 -388
189.7754 -388
189.8087 -388
189.8416 -388
189.8749 -388
189.9045 -388
189.9326 -388
189.9619 -388
189.9937 -388
190.027 -388
190.057 -388
190.0904 -388
190.1236 -388
190.1541 -388
190.1875 -388
190.2183 -388
190.2516 -388
190.2816 -388
190.3149 -388
190.3483 -388
190.3786 -388
190.4091 -388
190.4424 -388
190.4718 -388
190.5052 -388
190.5342 -388
190.5632 -388
190.5965 -388
190.6299 -388
190.6632 -388
190.6922 -388
190.7196 -388
190.753 -388
190.7834 -388
190.8167 -388
190.846 -388
190.8775 -388
190.9108 -388
190.9395 -388
190.9728 -388
191.0061 -388
191.0395 -388
191.0686 -388
191.0982 -388
191.1315 -388
191.1602 -388
191.189 -388
191.2186 -388
191.2485 -388
191.2819 -388
191.3114 -388
191.3403 -388
191.3737 -388
191.4043 -388
191.4376 -388
191.4668 -388
191.4965 -388
191.5266 -388
191.5561 -388
191.5894 -388
191.6206 -388
191.6539 -388
191.6836 -388
191.7169 -388
191.7503 -388
191.7806 -384
191.8097 -366
191.84 -366
191.8734 -349
191.9067 -327
191.9362 -327
191.9693 -305
192.0021 -288
192.0327 -288
192.066 -283
192.096 -283
192.1266 -283
192.1569 -283
192.1902 -288
192.2235 -297
192.2526 -297
192.2831 -310
192.3117 -310
192.3396 -318
192.3729 -327
192.4026 -327
192.432 -336
192.4653 -336
192.4949 -336
192.5282 -340
192.5573 -340
192.5862 -340
192.6195 -340
192.6529 -340
192.6862 -340
192.7145 -340
192.7478 -340
192.7772 -340
192.8078 -340
192.8412 -340
192.8745 -340
192.9036 -340
192.9336 -340
192.9651 -340
192.9984 -340
193.0286 -340
193.062 -340
193.0936 -340
193.1269 -340
193.1602 -340
193.1905 -340
193.2182 -340
193.2501 -340
193.2798 -340
193.3132 -340
193.3415 -340
193.3748 -349
193.4082 -358
193.4373 -358
193.4707 -366
193.5006 -375
193.5318 -375
193.5612 -384
193.593 -384
193.6263 -393
193.6555 -397
193.6888 -401
193.7186 -401
193.7507 -401
193.784 -401
193.8149 -401
193.848 -401
193.8778 -401
193.9089 -401
193.9422 -401
193.9756 -401
194.0089 -401
194.0381 -401
194.0678 -401
194.1011 -401
194.1345 -401
194.1678 -406
194.1987 -406
194.229 -410
194.2623 -410
194.2934 -410
194.3247 -415
194.3526 -415
194.3841 -415
194.4175 -415
194.448 -415
194.4795 -415
194.5121 -415
194.5444 -415
194.5778 -415
194.6058 -415
194.6391 -415
194.6685 -415
194.7019 -415
194.7352 -415
194.7651 -415
194.7946 -415
194.8279 -415
194.8562 -415
194.8896 -415
194.9229 -415
194.9562 -415
194.984 -415
195.0163 -415
195.0497 -415
195.0804 -415
195.1094 -415
195.1404 -415
195.1716 -415
195.2049 -415
195.2334 -415
195.2667 -415
195.2963 -415
195.3277 -410
195.3611 -410
195.3918 -401
195.4226 -371
195.4532 -371
195.484 -345
195.5173 -318
195.5471 -318
195.5762 -297
195.608 -297
195.6389 -283
195.6722 -266
195.7015 -266
195.7333 -253
195.7619 -240
195.7952 -240
195.8286 -227
195.8563 -222
195.8857 -222
195.9152 -209
195.9444 -209
195.9777 -192
196.008 -170
196.0407 -170
196.0732 -157
196.1065 -144
196.1398 -144
196.1685 -135
196.1972 -131
196.2259 -131
196.2577 -131
196.291 -131
196.3216 -131
196.3541 -135
196.3854 -135
196.4149 -135
196.4483 -135
196.4764 -135
196.5097 -113
196.5431 -83
196.5716 -83
196.6049 -56
196.6382 -17
196.6716 13
196.7049 13
196.7382 43
196.7716 52
196.801 52
196.8299 65
196.8632 69
196.8945 69
196.9279 69
196.9599 69
196.989 69
197.0223 74
197.0527 87
197.0861 96
197.1161 96
197.1494 104
197.1827 104
197.2135 104
197.2469 104
197.2776 104
197.3089 100
197.3371 91
197.3686 91
197.4019 87
197.4352 87
197.4644 87
197.4944 87
197.5263 91
197.5597 91
197.593 100
197.6222 122
197.6535 122
197.6868 148
197.7201 170
197.7497 170
197.7796 183
197.8117 187
197.842 187
197.8754 183
197.9053 179
197.935 179
197.9635 179
197.9959 179
198.0292 174
198.0585 174
198.0891 174
198.119 170
198.1508 161
198.1841 161
198.214 157
198.2432 157
198.2766 148
198.3076 144
198.341 144
198.3743 144
198.405 144
198.4366 144
198.4676 144
198.501 144
198.5315 144
198.5639 144
198.5972 144
198.6256 144
198.6589 144
198.6881 144
198.7211 144
198.7535 144
198.7837 144
198.817 135
198.8481 135
198.8776 126
198.9088 122
198.9422 122
198.9755 113
199.0033 113
199.0366 113
199.0686 109
199.0982 109
199.1316 109
199.1621 109
199.1954 104
199.2274 104
199.2575 100
199.2908 91
199.3203 91
199.3512 74
199.3806 74
199.4097 48
199.443 21
199.4721 21
199.5053 -4
199.5358 -30
199.5654 -30
199.5987 -43
199.6266 -56
199.6574 -56
199.687 -61
199.717 -61
199.7503 -69
199.7801 -74
199.8099 -74
199.8432 -83
199.8765 -91
199.9099 -100
199.9432 -100
199.9733 -104
200.0053 -109
200.0348 -109
200.0681 -113
200.1008 -113
200.1327 -113
200.1661 -117
200.1958 -117
200.2291 -122
200.2565 -126
200.2897 -126
200.3222 -131
200.3542 -139
200.3876 -148
200.4183 -148
200.4516 -157
200.485 -166
200.5146 -166
200.5479 -174
200.5804 -174
200.6137 -179
200.6441 -179
200.6752 -179
200.7085 -179
200.7379 -179
200.767 -179
200.7968 -174
200.8268 -161
200.8601 -161
200.8927 -144
200.9219 -122
200.955 -122
200.9851 -100
201.0184 -96
201.0481 -96
201.0814 -91
201.1101 -91
201.1382 -91
201.1716 -91
201.2019 -91
201.2309 -91
201.2625 -87
201.2929 -87
201.3262 -78
201.3573 -65
201.3885 -65
201.4189 -56
201.4504 -43
201.4837 -43
201.5127 -30
201.5423 -21
201.5727 -21
201.606 -13
201.6393 -4
201.6709 -4
201.7021 0
201.7328 0
201.7638 0
201.7972 8
201.8282 8
201.86 8
201.8933 13
201.9227 13
201.956 13
201.9893 21
202.0174 21
202.0508 30
202.0841 43
202.1174 65
202.1491 65
202.1825 87
202.2118 100
202.2421 100
202.2755 113
202.3067 113
202.3383 135
202.3717 157
202.4011 157
202.4344 222
202.4665 257
202.4952 257
202.5259 301
202.5557 345
202.5891 345
202.6186 384
202.6519 415
202.6853 415
202.7186 471
202.752 537
202.7853 585
202.8165 585
202.8464 677
202.8782 777
202.9115 777
202.9446 886
202.9736 886
203.0022 987
203.0349 1061
203.0682 1061
203.0994 1144
203.1327 1201
203.1611 1201
203.1943 1262
203.2277 1310
203.261 1310
203.2897 1336
203.3231 1363
203.3529 1363
203.3862 1380
203.4176 1389
