時間[s] タイヤの舵角[deg]
139.3007 85.15
139.3267 85.15
139.3518 85.15
139.3785 85.15
139.4059 85.15
139.441 85.4
139.4665 85.4
139.4953 85.4
139.5221 85.4
139.5488 85.6
139.5747 85.6
139.611 85.8
139.6377 86.05
139.6692 86.05
139.6982 86.25
139.725 86.25
139.7521 86.5
139.7815 86.7
139.8116 86.7
139.8392 86.9
139.8682 86.9
139.8958 87.55
139.9327 88
139.9601 88
139.9958 88.45
140.0221 88.45
140.0479 88.9
140.0748 88.9
140.1021 89.3
140.1356 89.75
140.1615 89.75
140.1888 90.4
140.2166 90.4
140.2429 90.65
140.2746 90.65
140.3016 91.05
140.3357 91.7
140.3722 91.7
140.3975 92.15
140.4238 92.15
140.4506 92.6
140.4771 92.6
140.5035 92.8
140.5312 93.05
140.559 93.05
140.5879 93.25
140.6138 93.25
140.6407 93.45
140.6677 93.45
140.6958 93.7
140.7261 93.7
140.7532 93.7
140.7805 93.7
140.8102 93.7
140.8358 93.7
140.8626 93.7
140.8895 93.7
140.9187 93.7
140.9436 93.7
140.97 93.7
140.9975 93.7
141.0268 93.7
141.0533 93.7
141.0802 93.7
141.1078 93.7
141.1375 93.7
141.1641 93.7
141.1942 93.7
141.2276 93.7
141.256 93.7
141.2868 93.7
141.316 93.7
141.3477 93.7
141.3782 93.7
141.4033 93.7
141.4309 93.7
141.4617 93.7
141.4895 93.7
141.5212 93.7
141.5475 93.7
141.5739 93.7
141.6011 93.7
141.6325 93.7
141.6665 93.7
141.6944 93.9
141.7206 93.9
141.7462 93.9
141.7741 93.9
141.8013 93.9
141.8295 93.9
141.8552 93.9
141.8886 93.9
141.9153 93.9
141.9419 94.15
141.9677 94.15
141.9955 94.15
142.0323 94.15
142.0595 94.15
142.0872 94.15
142.1152 94.15
142.1443 94.35
142.1772 94.35
142.2027 94.35
142.2298 94.35
142.256 94.35
142.2826 94.35
142.311 94.35
142.3402 94.35
142.3672 94.35
142.3933 94.35
142.419 94.35
142.4472 94.35
142.4747 94.35
142.5012 94.35
142.5292 94.35
142.5565 94.35
142.5838 94.35
142.6124 94.35
142.6381 94.35
142.6652 94.35
142.6937 94.35
142.7201 94.35
142.7488 94.35
142.7763 94.35
142.8081 94.35
142.8339 94.35
142.8595 94.35
142.8871 94.35
142.9178 94.35
142.9434 94.35
142.9715 94.35
142.9976 94.35
143.0248 94.35
143.0558 94.35
143.0809 94.35
143.1287 94.35
143.1617 94.35
143.1905 94.35
143.225 94.35
143.2513 94.35
143.2776 94.35
143.3038 94.35
143.3293 94.35
143.3559 94.35
143.3826 94.35
143.4158 94.35
143.4408 94.35
143.4674 94.35
143.4939 94.35
143.5202 94.35
143.5454 94.35
143.5718 94.35
143.5984 94.35
143.6271 94.35
143.6532 94.35
143.6803 94.35
143.7072 94.35
143.733 94.35
143.7609 94.35
143.7884 94.35
143.8157 94.35
143.8446 94.35
143.8794 94.35
143.9064 94.35
143.9332 94.35
143.9594 94.35
143.9851 94.35
144.013 94.35
144.0411 94.35
144.0776 94.35
144.1034 94.35
144.1299 94.35
144.1563 94.35
144.1829 94.35
144.2103 94.35
144.2367 94.35
144.2634 94.35
144.3 94.35
144.3262 94.35
144.3616 94.35
144.3881 94.35
144.414 94.35
144.4393 94.35
144.4663 94.35
144.495 94.35
144.521 94.35
144.5464 94.35
144.5845 94.35
144.6117 94.35
144.6453 94.35
144.6706 94.35
144.7079 94.35
144.7353 94.35
144.7614 94.35
144.7863 94.35
144.8131 94.35
144.8467 94.35
144.8736 94.35
144.9118 94.35
144.9388 94.35
144.9652 94.35
144.9922 94.35
145.0188 94.35
145.0467 94.35
145.0739 94.35
145.1124 94.35
145.1374 94.35
145.1647 94.35
145.1915 94.35
145.219 94.35
145.2445 94.35
145.2722 94.35
145.2991 94.35
145.3336 94.35
145.3589 94.35
145.3867 94.55
145.4133 94.55
145.4392 94.55
145.4642 94.55
145.4907 94.55
145.5179 94.55
145.5488 94.55
145.5748 94.55
145.6019 94.55
145.6291 94.55
145.6628 94.55
145.6876 94.55
145.715 94.55
145.7445 94.55
145.7724 94.55
145.8046 94.55
145.8317 94.55
145.8581 94.55
145.8845 94.55
145.91 94.55
145.9372 94.55
145.9698 94.55
145.9977 94.55
146.0232 94.55
146.0507 94.55
146.0781 94.55
146.1057 94.55
146.1318 94.55
146.1584 94.55
146.1849 94.55
146.2147 94.55
146.2413 94.55
146.2723 94.55
146.3006 94.55
146.3275 94.55
146.3533 94.55
146.3816 94.8
146.4139 94.8
146.4434 94.8
146.4748 94.8
146.5019 94.8
146.5373 94.8
146.5633 94.8
146.5883 94.8
146.6237 94.8
146.6645 94.8
146.698 94.8
146.7245 94.8
146.7524 94.8
146.7811 94.8
146.8075 94.8
146.8331 94.8
146.8645 94.8
146.901 94.55
146.9269 94.55
146.9565 94.35
146.983 94.15
147.0106 94.15
147.0376 93.9
147.0648 93.9
147.0959 93.7
147.1227 93.7
147.149 93.25
147.1742 93.25
147.2075 93.05
147.2336 92.8
147.2603 92.8
147.291 92.8
147.3185 92.8
147.345 92.6
147.3706 92.6
147.3963 92.15
147.4224 92.15
147.4505 92.15
147.4772 92.15
147.5047 91.95
147.5314 91.7
147.5677 91.7
147.5936 91.5
147.6229 91.5
147.6619 91.05
147.6888 90.85
147.7194 90.85
147.7442 90.65
147.7706 90.65
147.7987 90.4
147.8303 90
147.8556 90
147.8825 89.55
147.9089 89.55
147.9372 89.55
147.9622 89.55
147.9895 89.3
148.0162 89.3
148.0423 89.1
148.0675 89.1
148.0943 88.9
148.1218 88.9
148.1511 88.65
148.1835 88.65
148.2102 88.65
148.2396 88.65
148.2661 88.65
148.3019 88.65
148.3282 88.65
148.3685 88.65
148.3949 88.65
148.4308 88.65
148.4695 88.65
148.4979 88.65
148.533 88.65
148.5608 88.65
148.5873 88.65
148.6144 88.65
148.6454 88.65
148.6702 88.65
148.697 88.65
148.7285 88.65
148.7546 88.65
148.7884 88.65
148.8155 88.65
148.8463 88.65
148.873 88.65
148.9027 88.65
148.9293 88.65
148.9557 88.65
148.9837 88.65
149.0102 88.65
149.0392 88.9
149.0758 88.9
149.1021 88.9
149.1286 88.9
149.1558 88.9
149.1841 89.1
149.2107 89.1
149.2363 89.1
149.2647 89.1
149.2928 89.3
149.3195 89.3
149.3468 89.55
149.3741 89.55
149.4138 89.55
149.4396 89.75
149.4668 89.75
149.4939 89.75
149.5205 89.75
149.5464 89.75
149.5723 89.75
149.5997 89.75
149.6292 89.75
149.6633 89.75
149.6961 89.55
149.7227 89.55
149.7492 89.55
149.7756 89.55
149.8014 89.1
149.8301 89.1
149.8569 89.1
149.884 88.65
149.9095 88.65
149.9371 87.8
149.9666 87.8
149.998 87.15
150.0235 87.15
150.0538 87.15
150.0803 86.5
150.1064 86.5
150.1317 85.4
150.159 85.4
150.1853 84.75
150.2122 84.75
150.2379 83.4
150.268 83.4
150.2954 82.55
150.3341 81.65
150.3598 81.65
150.3875 81
150.4149 81
150.4409 80.6
150.4695 80.6
150.497 79.25
150.5236 79.25
150.5616 79.05
150.5866 78.2
150.6164 78.2
150.6435 76.85
150.673 76.85
150.7005 76.2
150.7282 76.2
150.755 75.35
150.7822 74.05
150.8146 74.05
150.8412 73.15
150.869 73.15
150.9074 72.7
150.9328 71.4
150.9596 71.4
150.9861 70.75
151.0122 70.75
151.0375 69.9
151.0643 69.9
151.0904 68.8
151.1196 68.8
151.1451 67.9
151.1729 67.9
151.1993 66.8
151.2256 66.8
151.251 65.75
151.2781 65.75
151.3105 65.3
151.3389 64
151.3656 64
151.3949 62.25
151.4222 62.25
151.4484 60.5
151.4739 60.5
151.5007 58.75
151.5288 57.2
151.5573 57.2
151.5834 56.1
151.6145 56.1
151.6499 55
151.6789 54.15
151.7042 54.15
151.7309 52.6
151.7604 52.6
151.7947 51.75
151.8214 51.75
151.8481 50.85
151.8786 50.85
151.9055 50.2
151.942 49.8
151.9703 49.8
151.9968 49.15
152.0229 49.15
152.0486 48.05
152.0772 48.05
152.1037 47.4
152.1362 47.15
152.1615 47.15
152.1907 46.7
152.2174 46.7
152.2436 45.85
152.269 45.85
152.2966 45.85
152.3241 45.85
152.3503 45.2
152.3764 45.2
152.4055 44.55
152.4323 44.3
152.4587 44.3
152.4922 43.45
152.519 43.45
152.5463 43
152.573 43
152.5994 42.35
152.6291 41.5
152.6566 41.5
152.6829 41.05
152.7076 41.05
152.7353 40.15
152.7613 40.15
152.7871 39.3
152.813 39.3
152.843 38.4
152.8696 38.4
152.8962 37.75
152.9223 37.75
152.9494 36.9
152.9765 36.9
153.0034 35.6
153.0296 34.7
153.06 34.7
153.0881 33.2
153.1206 33.2
153.1455 32.3
153.1722 32.3
153.203 31.45
153.2289 30.35
153.256 30.35
153.2859 29.9
153.3146 29.9
153.3405 28.35
153.3782 28.35
153.4047 27.3
153.4312 26.4
153.4575 26.4
153.4851 25.55
153.5121 25.55
153.5384 24.65
153.5647 24.65
153.5904 22.9
153.6181 22.9
153.6454 22.5
153.6721 22.5
153.7051 21.4
153.7325 20.75
153.7676 20.75
153.7938 19
153.821 19
153.8482 17
153.881 15.7
153.9156 15.7
153.9415 13.5
153.9684 13.5
153.995 12.65
154.0211 12.65
154.0467 10.9
154.073 10.9
154.104 10.25
154.1322 7.4
154.158 7.4
154.1847 6.55
154.2115 6.55
154.2374 3.7
154.2629 3.7
154.2953 1.7
154.3214 1.7
154.3494 0.85
154.3749 0.85
154.4087 -0.85
154.435 -4.15
154.4612 -4.15
154.4886 -5.85
154.5156 -5.85
154.5443 -6.75
154.5739 -6.75
154.5996 -8.05
154.6271 -8.05
154.6537 -9.15
154.6811 -10.25
154.7066 -10.25
154.7344 -10.9
154.7619 -10.9
154.7912 -11.35
154.8171 -11.35
154.8443 -11.55
154.8706 -11.55
154.8966 -12
154.9223 -12
154.9538 -12
154.9802 -12
155.0101 -12
155.0353 -12
155.0716 -12
155.098 -12
155.1241 -12
155.153 -12
155.1798 -12
155.2069 -12
155.2348 -12
155.2598 -12
155.2868 -12
155.3131 -12
155.3396 -12
155.3645 -12
155.3915 -12
155.4177 -12
155.452 -12
155.4772 -12
155.5041 -12
155.5305 -12
155.5564 -12
155.5821 -12
155.6106 -12
155.6375 -12
155.6661 -12
155.6917 -12
155.7187 -12
155.7461 -11.55
155.7717 -11.55
155.7973 -11.35
155.825 -11.35
155.852 -11.1
155.881 -10
155.9064 -10
155.9331 -9.6
155.9598 -9.6
155.9861 -8.7
156.0126 -8.7
156.0403 -8.05
156.0676 -8.05
156.0963 -7.2
156.1218 -7.2
156.1486 -6.3
156.1752 -6.3
156.2016 -5.65
156.228 -5.65
156.2554 -5.2
156.284 -4.15
156.3131 -4.15
156.3382 -2.8
156.3656 -2.8
156.3927 -1.95
156.4207 -1.95
156.4499 -1.5
156.484 -0.4
156.5135 -0.4
156.5407 0.65
156.5672 0.65
156.5949 1.05
156.6216 1.05
156.6475 1.5
156.6732 1.5
156.6994 1.95
156.7283 1.95
156.7542 2.15
156.7795 2.4
156.8062 2.4
156.8378 2.4
156.8638 2.4
156.8901 2.4
156.9174 2.4
156.9472 2.4
156.9734 2.4
156.9987 2.15
157.0262 2.15
157.0622 2.15
157.0885 1.95
157.1148 1.95
157.143 1.5
157.1745 1.5
157.2008 1.05
157.228 1.05
157.257 0.65
157.2838 -0.2
157.3098 -0.2
157.3351 -0.65
157.362 -0.65
157.3905 -1.05
157.4166 -1.05
157.4475 -1.5
157.4818 -2.4
157.5135 -2.4
157.5402 -2.8
157.5665 -2.8
157.5963 -3.05
157.6238 -3.05
157.6503 -3.45
157.6771 -3.45
157.7047 -3.9
157.7323 -4.15
157.7588 -4.15
157.7846 -4.35
157.8143 -4.35
157.8468 -4.55
157.8785 -4.55
157.9044 -4.55
157.9317 -4.8
157.9588 -4.8
157.9905 -5
158.0186 -5
158.046 -5
158.0725 -5
158.1037 -5
158.1296 -5
158.1558 -5
158.1823 -5
158.2082 -5
158.2361 -4.8
158.2631 -4.8
158.2909 -4.55
158.3181 -4.55
158.3435 -4.15
158.3699 -4.15
158.3974 -3.9
158.4248 -3.9
158.4532 -3.25
158.4796 -3.05
158.506 -3.05
158.5325 -1.95
158.5588 -1.95
158.5995 -1.5
158.6272 -1.5
158.6557 -0.65
158.6819 0
158.7103 0
158.7467 0.65
158.7726 0.65
158.7979 1.05
158.8243 1.05
158.8524 1.5
158.8814 1.7
158.9072 1.7
158.9339 1.7
158.9668 1.7
159.0031 1.95
159.0284 1.95
159.0556 1.95
159.0849 1.95
159.1119 1.95
159.1376 1.95
159.165 1.95
159.1911 2.15
159.2181 2.15
159.247 2.15
159.2749 2.15
159.3047 2.15
159.3312 2.4
159.3566 2.4
159.3838 2.6
159.411 2.6
159.4394 2.8
159.4642 2.8
159.4903 2.8
159.5195 2.8
159.5461 3.25
159.5778 3.25
159.6146 3.25
159.6425 3.7
159.6683 3.7
159.693 4.15
159.7222 4.15
159.7525 4.15
159.7784 4.15
159.804 4.35
159.8314 4.35
159.8634 4.35
159.8894 4.35
159.9154 4.35
159.9458 4.35
159.9729 4.35
160.0016 4.35
160.0293 4.35
160.0566 4.35
160.0843 4.35
160.1097 4.35
160.1351 4.35
160.1645 4.35
160.1915 4.35
160.2177 4.35
160.2434 4.35
160.2824 4.35
160.31 4.35
160.3363 4.35
160.3664 4.35
160.3931 4.35
160.4225 4.35
160.4485 4.35
160.4744 4.35
160.5011 4.35
160.5381 4.35
160.5657 4.35
160.5908 4.35
160.6203 4.35
160.6471 4.35
160.6781 4.35
160.7031 4.35
160.7303 4.35
160.7572 4.35
160.7864 4.35
160.8123 4.35
160.8464 4.35
160.8857 4.35
160.9131 4.35
160.9436 4.35
160.972 4.35
161.0008 4.35
161.0267 4.35
161.052 4.35
161.0779 4.35
161.1083 4.35
161.1346 4.35
161.1597 4.35
161.186 4.35
161.2141 4.35
161.2414 4.35
161.2758 4.35
161.3092 4.35
161.3361 4.35
161.3717 4.35
161.3973 4.35
161.4256 4.35
161.4515 4.35
161.4785 4.35
161.5058 4.35
161.5325 4.35
161.5585 4.35
161.5853 4.35
161.6105 4.35
161.644 4.35
161.6713 4.35
161.6976 4.35
161.7286 4.35
161.7615 4.35
161.7883 4.35
161.8151 4.35
161.8423 4.35
161.8694 4.35
161.8967 4.35
161.9232 4.35
161.949 4.35
161.9755 4.35
162.0028 4.35
162.0286 4.35
162.0589 4.35
162.0851 4.35
162.1122 4.35
162.1462 4.35
162.1711 4.35
162.198 4.35
162.225 4.35
162.2509 4.15
162.2775 4.15
162.3049 4.15
162.3312 3.9
162.3578 3.9
162.3834 3.9
162.4215 3.9
162.4474 3.9
162.4734 3.9
162.5006 3.9
162.527 3.9
162.5547 3.7
162.5806 3.7
162.6113 3.7
162.638 3.7
162.664 3.7
162.69 3.7
162.7274 3.7
162.7543 3.7
162.7817 3.7
162.808 3.7
162.8345 3.7
162.8616 3.7
162.8898 3.7
162.929 3.7
162.9564 3.7
162.9832 3.7
163.0141 3.7
163.0398 3.7
163.0649 3.7
163.091 3.7
163.118 3.7
163.1445 3.7
163.1737 3.7
163.2004 3.7
163.2267 3.7
163.2529 3.7
163.278 3.7
163.305 3.7
163.3317 3.7
163.3579 3.7
163.3859 3.7
163.4157 3.7
163.4518 3.7
163.478 3.7
163.5026 3.7
163.5294 3.7
163.5556 3.7
163.581 3.7
163.6109 3.7
163.6376 3.7
163.6644 3.7
163.6903 3.7
163.7155 3.7
163.7418 3.45
163.7686 3.45
163.8005 3.25
163.8285 3.25
163.8568 3.25
163.8833 3.05
163.9107 3.05
163.9406 2.8
163.97 2.8
163.9969 2.8
164.0229 2.8
164.0589 2.6
164.085 2.6
164.1189 2.6
164.1447 2.6
164.1705 2.6
164.1976 2.6
164.2252 2.6
164.2533 2.6
164.2793 2.4
164.3111 2.4
164.3378 2.4
164.364 2.4
164.389 2.4
164.4158 2.4
164.4426 2.4
164.4712 2.4
164.4969 2.4
164.5237 2.4
164.5507 2.4
164.5771 2.4
164.6033 2.4
164.6305 2.4
164.6575 2.4
164.6851 2.4
164.7112 2.4
164.7381 2.4
164.7688 2.4
164.7946 2.15
164.8202 2.15
164.8474 2.15
164.8804 1.95
164.92 1.95
164.9459 1.7
164.9723 1.7
165.0027 1.5
165.0286 1.5
165.0561 1.3
165.0853 1.05
165.1148 1.05
165.1449 1.05
165.1755 1.05
165.2017 1.05
165.2367 1.05
165.2628 1.05
165.2883 1.05
165.3284 1.05
165.3555 1.05
165.3848 1.05
165.4211 1.05
165.4494 1.05
165.4871 1.05
165.5146 1.05
165.5427 1.05
165.5706 1.05
165.5997 1.05
165.6255 1.05
165.6514 1.05
165.6778 1.05
165.7083 1.05
165.7341 1.05
165.7619 1.05
165.7891 1.05
165.8166 1.05
165.8428 1.05
165.8691 1.05
165.8965 1.05
165.9228 1.05
165.9493 1.05
165.9801 1.05
166.0109 1.05
166.0372 1.05
166.0661 1.05
166.0929 1.05
166.1192 1.05
166.1464 1.05
166.1744 1.05
166.2024 1.05
166.2294 1.05
166.2558 1.05
166.2824 1.05
166.3093 1.05
166.3369 1.05
166.3667 1.05
166.3939 1.05
166.4266 1.05
166.4534 1.05
166.4798 1.05
166.5155 1.05
166.5407 1.05
166.5669 1.05
166.5942 1.05
166.6234 1.05
166.6487 1.05
166.6751 1.05
166.7015 1.05
166.7275 1.05
166.7528 0.85
166.7791 0.85
166.8054 0.85
166.8331 0.85
166.8608 0.85
166.8873 0.65
166.9139 0.65
166.9444 0.4
166.9738 0.4
167.0013 0.2
167.0281 0.2
167.0575 0
167.0837 -0.2
167.1117 -0.2
167.1392 -0.2
167.1689 -0.2
167.1948 -0.2
167.2215 -0.2
167.2482 -0.2
167.276 -0.2
167.3018 -0.2
167.3285 -0.2
167.3556 -0.2
167.3817 -0.2
167.41 -0.2
167.4373 -0.2
167.4659 -0.2
167.4943 -0.2
167.5243 -0.2
167.5531 -0.2
167.58 -0.2
167.6081 -0.2
167.6345 -0.2
167.6613 -0.2
167.6934 -0.2
167.7217 -0.2
167.7475 -0.2
167.7741 -0.2
167.8069 -0.2
167.8341 -0.2
167.8603 -0.2
167.8874 -0.2
167.9137 -0.2
167.9414 -0.2
167.9678 -0.2
167.9942 -0.2
168.0219 -0.2
168.048 -0.2
168.0733 -0.2
168.1006 -0.2
168.1333 -0.2
168.1619 -0.2
168.1879 -0.2
168.2159 -0.2
168.2428 -0.2
168.2689 -0.2
168.2943 -0.2
168.3208 -0.2
168.3516 -0.2
168.3823 -0.2
168.4075 -0.2
168.4342 -0.2
168.4602 -0.2
168.4864 -0.2
168.5118 -0.2
168.5434 -0.2
168.571 -0.2
168.6002 -0.2
168.6275 -0.2
168.6544 -0.2
168.681 -0.2
168.708 -0.2
168.7339 -0.2
168.7705 -0.2
168.7974 -0.2
168.8255 -0.2
168.8504 -0.2
168.8773 -0.2
168.9036 -0.2
168.9297 -0.2
168.9545 -0.2
168.9807 -0.2
169.0076 -0.2
169.0367 -0.2
169.0629 -0.2
169.0892 -0.2
169.1159 -0.2
169.1424 -0.2
169.1722 -0.2
169.1998 -0.2
169.2349 -0.2
169.2625 -0.2
169.2875 -0.2
169.3145 -0.2
169.3411 -0.2
169.3748 -0.2
169.4036 -0.2
169.4299 -0.2
169.4567 -0.2
169.4913 -0.2
169.5164 -0.2
169.5435 -0.2
169.5706 -0.2
169.604 -0.2
169.6289 -0.2
169.6552 -0.2
169.6901 -0.2
169.7182 -0.2
169.7433 -0.2
169.7702 -0.2
169.7966 -0.2
169.8228 -0.2
169.8533 -0.2
169.88 -0.2
169.9123 -0.2
169.9491 -0.2
169.9738 -0.2
170.0008 -0.2
170.0273 -0.2
170.0535 -0.2
170.0805 -0.2
170.1072 -0.2
170.1476 -0.2
170.1763 -0.2
170.2015 -0.2
170.2276 -0.2
170.2556 -0.2
170.2833 -0.2
170.3085 -0.2
170.336 -0.2
170.3717 -0.2
170.4003 -0.2
170.4285 -0.2
170.4571 -0.2
170.4834 -0.2
170.5153 -0.2
170.5423 -0.2
170.5712 -0.2
170.5998 -0.2
170.6296 -0.2
170.6672 -0.2
170.6941 -0.2
170.7208 -0.2
170.748 -0.2
170.7739 -0.2
170.8016 -0.2
170.8297 -0.2
170.8555 -0.2
170.8812 -0.2
170.9086 -0.2
170.9365 -0.2
170.962 -0.2
170.9873 -0.2
171.0183 -0.2
171.0474 -0.2
171.0741 -0.2
171.1001 -0.2
171.1262 -0.2
171.1525 -0.2
171.179 -0.4
171.2039 -0.4
171.231 -0.4
171.2604 -0.4
171.2868 -0.4
171.3124 -0.4
171.3421 -0.4
171.3814 -0.4
171.4069 -0.4
171.4324 -0.4
171.4615 -0.4
171.4876 -0.4
171.5171 -0.4
171.5426 -0.4
171.5688 -0.4
171.5959 -0.4
171.6272 -0.4
171.652 -0.4
171.6817 -0.4
171.7086 -0.4
171.7403 -0.2
171.7656 -0.2
171.7926 -0.2
171.8188 -0.2
171.8446 0
171.8717 0
171.9012 0
171.9274 0
171.9537 0
171.9875 0
172.0151 0
172.0419 0
172.0679 0
172.0936 0
172.1263 0
172.1526 0
172.1784 0
172.2044 0
172.2319 0
172.259 0
172.2847 0
172.3116 0
172.341 0
172.3695 0
172.3984 0
172.4245 0
172.4514 0
172.4779 0
172.5089 0
172.5345 0
172.5714 0
172.5991 0
172.6247 0
172.6495 0
172.6759 0
172.7017 0
172.7268 0
172.752 0
172.7807 0
172.8186 0
172.8445 0
172.8696 0
172.8963 0
172.9237 0
172.9549 0
172.9847 0
173.0112 0
173.0385 0
173.0653 0
173.0902 0
173.1368 0
173.1638 0
173.1917 0
173.2166 0
173.2434 0
173.2701 0
173.2967 0
173.3282 0
173.36 0
173.3942 0
173.4232 0
173.4487 0
173.4757 0
173.5051 0
173.531 0
173.5569 0
173.5839 0
173.612 0
173.6464 0
173.6721 0
173.6993 0
173.7294 0
173.7551 0
173.7799 0
173.8098 0
173.836 0
173.8641 0
173.8906 0
173.9172 0
173.9434 0
173.9693 0
173.9948 0
174.0256 0
174.0528 0
174.0883 0
174.1136 0
174.1479 0
174.1746 0
174.2043 0
174.2299 0
174.2578 0
174.2885 0
174.3163 0
174.3427 0
174.3707 0
174.3992 0
174.4258 0
174.4517 0
174.4858 0
174.515 0
174.5413 0
174.567 0
174.594 0
174.6369 0
174.6631 0
174.6934 0
174.7214 0
174.7478 0
174.7744 0
174.8021 0
174.8287 0
174.8554 0
174.8822 0
174.9077 0
174.9366 0
174.9634 0
174.9899 0
175.0161 0
175.0458 0
175.0731 0
175.1045 0
175.1292 0
175.158 0
175.1847 0
175.2115 0
175.2435 0
175.2693 0
175.2958 0
175.3216 0
175.3472 0
175.376 0
175.4029 0
175.4287 0
175.4545 0
175.4811 0
175.5085 0
175.5341 0
175.5589 0
175.588 0
175.6148 0
175.653 0
175.6881 0
175.715 0
175.7475 0
175.7738 0
175.801 0
175.829 0
175.8552 0
175.8804 0
175.9054 0
175.9325 0
175.965 0
175.9908 0
176.0177 0
176.0444 0
176.0718 0
176.1032 0
176.1279 0
176.1539 0
176.1803 0
176.2076 0
176.2363 0
176.2635 0
176.2916 0
176.3177 0
176.3431 0
176.3696 0
176.3967 -0.2
176.427 -0.2
176.4543 -0.2
176.4845 -0.2
176.5116 -0.2
176.5381 -0.2
176.5638 -0.2
176.5905 -0.2
176.6203 -0.2
176.6462 -0.2
176.6738 -0.2
176.7004 -0.2
176.7271 -0.2
176.7542 -0.4
176.783 -0.4
176.8136 -0.4
176.8395 -0.4
176.8649 -0.4
176.8919 -0.4
176.9184 -0.4
176.945 -0.4
176.9711 -0.4
176.9965 -0.4
177.0236 -0.4
177.0507 -0.4
177.0775 -0.4
177.116 -0.4
177.1418 -0.4
177.1688 -0.4
177.1947 -0.4
177.2236 -0.4
177.2502 -0.4
177.2773 -0.4
177.3034 -0.4
177.3309 -0.4
177.3575 -0.4
177.3844 -0.4
177.4115 -0.4
177.4448 -0.2
177.4815 -0.2
177.508 -0.2
177.5373 -0.2
177.5626 -0.2
177.5893 -0.2
177.6208 -0.2
177.6469 -0.2
177.6725 -0.2
177.699 -0.2
177.7258 -0.2
177.7544 -0.2
177.7815 -0.2
177.8095 -0.2
177.8364 -0.2
177.8627 -0.2
177.8883 -0.2
177.9155 -0.2
177.9436 -0.2
177.9716 -0.2
177.9979 -0.2
178.0252 -0.2
178.0518 -0.2
178.0903 -0.2
178.1151 -0.2
178.1419 -0.2
178.1689 -0.2
178.1983 -0.2
178.2233 -0.2
178.2507 -0.2
178.2845 -0.2
178.3108 -0.2
178.3355 -0.2
178.3617 -0.2
178.389 -0.2
178.4171 -0.2
178.4426 -0.2
178.4697 -0.2
178.5032 -0.2
178.5293 -0.2
178.5547 -0.2
178.5816 -0.2
178.6103 -0.2
178.6389 -0.2
178.665 -0.2
178.6923 -0.2
178.719 -0.2
178.7446 -0.2
178.7699 -0.2
178.7994 -0.2
178.8255 -0.2
178.8537 -0.2
178.8789 -0.2
178.9078 -0.2
178.9353 -0.2
178.9613 -0.2
178.9865 -0.2
179.0194 -0.2
179.0535 -0.2
179.0812 -0.2
179.1128 -0.2
179.1392 -0.2
179.1663 -0.2
179.1922 -0.2
179.2174 -0.2
179.2453 -0.2
179.2727 -0.2
179.3085 -0.2
179.3341 -0.2
179.3618 -0.2
179.3884 -0.2
179.415 -0.2
179.444 -0.2
179.4723 -0.2
179.5086 -0.2
179.5375 -0.2
179.5628 -0.2
179.5917 -0.2
179.6194 -0.2
179.6452 -0.2
179.6736 -0.2
179.7015 -0.2
179.7305 -0.2
179.7628 -0.2
179.7878 -0.2
179.8146 -0.2
179.8413 -0.2
179.8671 -0.2
179.8918 -0.2
179.9184 -0.2
179.9447 -0.2
179.9797 -0.2
180.0044 -0.2
180.0311 -0.2
180.0575 -0.2
180.0834 -0.2
180.1096 -0.2
180.1375 -0.2
180.1639 -0.2
180.2022 -0.2
180.227 -0.2
180.2535 -0.2
180.281 -0.2
180.3085 -0.2
180.3436 -0.2
180.3784 -0.2
180.4074 -0.2
180.4355 -0.2
180.4653 -0.2
180.4924 -0.2
180.5182 -0.2
180.5445 -0.2
180.5723 -0.2
180.5997 -0.2
180.6284 -0.2
180.6541 -0.2
180.6786 -0.2
180.706 -0.4
180.7329 -0.4
180.7595 -0.4
180.7845 -0.4
180.8109 -0.4
180.8425 -0.65
180.8688 -0.65
180.8939 -0.65
180.9209 -0.65
180.9496 -0.65
180.9756 -0.65
181.0015 -0.65
181.0286 -0.65
181.0672 -0.85
181.0938 -0.85
181.1308 -0.85
181.1575 -0.85
181.192 -0.85
181.2173 -0.85
181.2424 -0.85
181.2735 -0.85
181.2997 -0.85
181.3256 -0.85
181.3521 -0.85
181.3784 -0.85
181.4048 -0.85
181.431 -0.85
181.4557 -0.85
181.4835 -0.85
181.5103 -0.85
181.5364 -1.05
181.5623 -1.05
181.5948 -1.05
181.624 -1.05
181.651 -1.05
181.6793 -1.05
181.7131 -1.05
181.7461 -1.05
181.7718 -1.05
181.7965 -1.05
181.8231 -1.05
181.8495 -1.05
181.876 -1.05
181.9058 -1.05
181.9352 -1.05
181.9617 -1.05
181.9962 -1.05
182.0212 -1.05
182.0478 -1.05
182.0741 -1.05
182.1001 -1.05
182.1259 -1.05
182.1545 -1.05
182.1815 -1.05
182.2119 -1.05
182.2377 -1.05
182.2651 -1.05
182.2917 -1.05
182.3173 -1.05
182.3448 -1.05
182.3743 -1.05
182.4021 -1.05
182.4286 -1.05
182.4531 -1.05
182.479 -1.05
182.5061 -1.05
182.5322 -1.05
182.5586 -1.05
182.5882 -1.05
182.6163 -1.05
182.644 -1.05
182.6741 -1.05
182.7128 -1.05
182.7396 -1.05
182.77 -1.05
182.7966 -1.05
182.8229 -1.05
182.8486 -1.05
182.8743 -1.05
182.8993 -1.05
182.931 -1.05
