時間[s] タイヤの舵角[deg]
94.28883 -764
94.31773 -764
94.34473 -764
94.37151 -764
94.40003 -764
94.42583 -760
94.45717 -760
94.48225 -751
94.51058 -729
94.53517 -729
94.56145 -712
94.58758 -712
94.61504 -685
94.64036 -685
94.66984 -659
94.70249 -659
94.72878 -602
94.76212 -524
94.79011 -524
94.81595 -445
94.84469 -445
94.8692 -345
94.89647 -345
94.92412 -253
94.95403 -253
94.98057 -109
95.01122 0
95.03655 0
95.06305 83
95.08926 83
95.1154 183
95.14369 183
95.17134 240
95.19757 240
95.22816 283
95.25341 283
95.28031 305
95.30769 336
95.33792 336
95.36606 375
95.3976 375
95.42307 428
95.44913 428
95.47678 484
95.50399 484
95.53371 533
95.55963 607
95.58506 607
95.61391 694
95.63947 694
95.66827 773
95.69382 773
95.72049 873
95.7458 873
95.77158 956
95.80285 956
95.83273 1035
95.85813 1096
95.88516 1096
95.91441 1166
95.94172 1166
95.96716 1218
95.99297 1218
96.01918 1275
96.04941 1275
96.07548 1315
96.10691 1315
96.13259 1328
96.16408 1328
96.19537 1328
96.22307 1328
96.25027 1328
96.27831 1315
96.30338 1315
96.32972 1293
96.35433 1293
96.38316 1266
96.40834 1205
96.43893 1205
96.46798 1149
96.49328 1149
96.5183 1070
96.54629 1070
96.57119 1022
96.60165 1022
96.62828 948
96.66161 895
96.68742 895
96.71409 865
96.74035 865
96.76739 830
96.79242 830
96.81894 803
96.84549 803
96.8741 747
96.89968 747
96.92672 685
96.95119 685
96.97704 598
97.00701 598
97.03416 480
97.06062 388
97.08627 388
97.11137 270
97.13826 270
97.16463 144
97.19192 144
97.21727 61
97.2492 61
97.27602 -21
97.30392 -21
97.33043 -74
97.36226 -157
97.38713 -157
97.41671 -218
97.4425 -218
97.46941 -292
97.49438 -292
97.52406 -362
97.55412 -362
97.58602 -415
97.61157 -467
97.64072 -467
97.6675 -528
97.69767 -528
97.7265 -594
97.75309 -594
97.78398 -677
97.81345 -729
97.84361 -729
97.87453 -768
97.90433 -768
97.9338 -795
97.95896 -816
97.99121 -816
98.01738 -838
98.04713 -838
98.07679 -865
98.10262 -865
98.13349 -891
98.16003 -908
98.18678 -908
98.21259 -921
98.24221 -921
98.27171 -921
98.29973 -921
98.326 -926
98.3549 -926
98.38823 -943
98.41849 -974
98.44544 -974
98.46948 -996
98.49868 -996
98.52456 -1013
98.55101 -1013
98.57546 -1031
98.60495 -1031
98.63505 -1039
98.66257 -1039
98.68992 -1039
98.72325 -1039
98.75071 -1039
98.77921 -1035
98.80635 -1031
98.83277 -1031
98.86611 -1022
98.8922 -1022
98.91763 -1013
98.94411 -1013
98.97227 -1004
98.99799 -1004
99.02651 -991
99.05813 -969
99.08385 -969
99.11358 -952
99.13773 -952
99.16366 -926
99.18836 -926
99.21645 -891
99.24226 -891
99.26875 -865
99.2981 -865
99.32825 -816
99.35585 -773
99.38285 -773
99.40783 -712
99.43716 -712
99.46893 -633
99.49577 -633
99.5202 -519
99.5467 -519
99.57278 -423
99.60107 -275
99.62581 -275
99.65332 -109
99.6828 -109
99.71284 39
99.73929 39
99.7691 161
99.7948 161
99.82814 270
99.85258 288
99.88135 288
99.90755 310
99.93808 310
99.97141 318
100.0036 349
100.0292 349
100.056 419
100.0819 419
100.1087 471
100.1372 471
100.1693 541
100.194 541
100.2214 581
100.2464 581
100.2722 598
100.2964 598
100.3226 607
100.3506 633
100.3797 633
100.4086 668
100.4364 668
100.4627 703
100.4892 703
100.5138 751
100.5413 751
100.568 821
100.5988 886
100.6234 886
100.651 934
100.678 934
100.7064 983
100.7386 983
100.7685 1022
100.7931 1022
100.8195 1044
100.8455 1044
100.8742 1061
100.9002 1079
100.9263 1079
100.9523 1105
100.9813 1105
101.0146 1131
101.0463 1140
101.0748 1140
101.1012 1140
101.126 1140
101.1529 1135
101.1784 1135
101.2052 1127
101.2325 1127
101.2618 1114
101.2871 1114
101.3137 1096
101.3416 1096
101.37 1079
101.3949 1079
101.4254 1061
101.4511 1052
101.4803 1052
101.505 1048
101.5361 1048
101.5605 1048
101.5895 1048
101.6172 1048
101.6489 1048
101.6823 1048
101.7084 1048
101.7345 1048
101.7614 1048
101.7863 1048
101.813 1052
101.8393 1052
101.866 1052
101.8957 1052
101.9219 1052
101.9472 1052
101.9738 1052
102.0002 1048
102.0306 1048
102.0558 1035
102.0867 1035
102.111 1017
102.1434 1017
102.1682 996
102.1945 996
102.2235 978
102.2533 961
102.2777 961
102.305 952
102.3309 952
102.3606 939
102.3859 939
102.4132 930
102.4378 930
102.4646 921
102.4929 921
102.5209 917
102.5529 908
102.5782 908
102.6096 904
102.6372 904
102.6646 900
102.6948 900
102.7227 891
102.7496 886
102.7743 886
102.8002 878
102.8252 878
102.8509 869
102.8756 869
102.9021 856
102.9328 856
102.9591 847
102.9863 847
103.0155 843
103.0414 843
103.0685 834
103.1018 834
103.1293 834
103.1551 834
103.1836 834
103.2074 834
103.2341 834
103.2583 834
103.2857 834
103.3107 834
103.3374 834
103.3623 834
103.3915 834
103.419 834
103.452 834
103.4758 834
103.5058 834
103.5309 834
103.5573 843
103.5822 843
103.6082 860
103.633 860
103.6624 895
103.6878 895
103.7149 948
103.7454 987
103.7712 987
103.7961 1031
103.8221 1031
103.8472 1074
103.8777 1074
103.9021 1105
103.9331 1105
103.9604 1140
103.9862 1140
104.0114 1166
104.0392 1166
104.064 1201
104.0932 1201
104.1192 1223
104.1487 1245
104.1776 1245
104.2058 1258
104.2314 1258
104.2648 1266
104.2903 1266
104.3175 1280
104.3466 1297
104.3728 1297
104.3987 1323
104.4305 1323
104.455 1350
104.4883 1350
104.5191 1371
104.5454 1398
104.5704 1398
104.5979 1419
104.6291 1419
104.6625 1437
104.6877 1437
104.714 1459
104.7418 1476
104.7678 1476
104.7939 1494
104.8247 1494
104.8505 1507
104.8767 1507
104.9049 1529
104.9326 1529
104.9578 1550
104.9893 1568
105.0166 1568
105.0446 1594
105.072 1594
105.097 1620
105.1218 1620
105.152 1642
105.177 1642
105.2085 1660
105.2416 1677
105.2744 1677
105.3036 1690
105.3369 1699
105.3623 1699
105.393 1699
105.4173 1699
105.4461 1699
105.4706 1699
105.4965 1699
105.5286 1699
105.5582 1699
105.5826 1699
105.6094 1699
105.6427 1699
105.6739 1699
105.6981 1703
105.7249 1703
105.7536 1716
105.7859 1730
105.8102 1730
105.8396 1747
105.8692 1747
105.8987 1756
105.924 1756
105.9531 1756
105.9783 1756
106.0104 1756
106.0396 1756
106.067 1756
106.0932 1756
106.1188 1756
106.1463 1760
106.1723 1760
106.1984 1765
106.2263 1765
106.252 1769
106.2806 1769
106.3071 1773
106.3343 1773
106.3604 1791
106.3867 1817
106.4169 1817
106.4463 1839
106.472 1839
106.4991 1861
106.5247 1861
106.5513 1874
106.5775 1874
106.6108 1874
106.638 1874
106.667 1874
106.6913 1874
106.7208 1874
106.7457 1874
106.7764 1874
106.802 1874
106.8332 1874
106.8612 1874
106.8882 1874
106.9149 1874
106.9415 1874
106.9674 1874
106.996 1874
107.0218 1874
107.0478 1874
107.0745 1874
107.1005 1874
107.1287 1874
107.1578 1874
107.1828 1874
107.2133 1874
107.2433 1874
107.2693 1874
107.2947 1874
107.3243 1874
107.3498 1874
107.3764 1874
107.4009 1874
107.4276 1874
107.4529 1874
107.4862 1874
107.5115 1874
107.5384 1874
107.5694 1874
107.5954 1874
107.6233 1874
107.6504 1874
107.6766 1874
107.7032 1874
107.7316 1874
107.7618 1874
107.7897 1874
107.8157 1874
107.844 1874
107.8712 1874
107.8962 1874
107.9225 1874
107.9509 1874
107.9794 1874
108.0041 1874
108.0305 1874
108.0602 1874
108.0862 1874
108.1124 1874
108.1402 1874
108.1661 1874
108.1931 1874
108.2222 1874
108.2494 1874
108.2738 1874
108.2999 1874
108.3247 1874
108.3521 1874
108.3771 1874
108.4035 1874
108.4351 1874
108.4658 1874
108.4962 1874
108.5239 1874
108.5488 1874
108.5789 1874
108.6051 1874
108.6329 1874
108.662 1874
108.6888 1874
108.7136 1874
108.747 1874
108.7718 1874
108.7982 1874
108.8227 1874
108.8488 1874
108.8742 1874
108.9037 1874
108.9296 1874
108.9559 1874
108.9845 1874
109.0115 1874
109.0448 1874
109.0721 1874
109.0979 1874
109.1245 1874
109.1491 1874
109.1765 1874
109.2016 1874
109.2294 1874
109.2573 1874
109.2838 1874
109.3105 1874
109.3394 1874
109.3667 1874
109.3954 1874
109.422 1874
109.4477 1874
109.4726 1874
109.499 1874
109.5241 1874
109.5524 1874
109.5771 1874
109.6046 1874
109.6303 1874
109.6607 1874
109.6864 1874
109.7198 1874
109.7486 1874
109.7759 1874
109.8035 1874
109.8302 1874
109.8553 1874
109.8853 1874
109.9095 1874
109.9422 1874
109.9691 1874
109.9951 1874
110.0236 1874
110.054 1874
110.0799 1874
110.1088 1874
110.1374 1874
110.1663 1874
110.1935 1874
110.2217 1874
110.2474 1874
110.2752 1874
110.3004 1874
110.3276 1874
110.3535 1874
110.3851 1874
110.4097 1874
110.4398 1874
110.4723 1874
110.5025 1874
110.5269 1874
110.5538 1874
110.5784 1874
110.6076 1874
110.6332 1874
110.6602 1874
110.6868 1883
110.7127 1883
110.7421 1904
110.7698 1904
110.7962 1926
110.8222 1926
110.8474 1961
110.8781 1961
110.9032 1996
110.9359 2027
110.9622 2027
110.9884 2053
111.0139 2053
111.042 2066
111.0694 2066
111.0959 2083
111.1227 2083
111.1512 2088
111.1771 2088
111.2104 2092
111.242 2092
111.2702 2092
111.2962 2092
111.3243 2092
111.3531 2101
111.3792 2118
111.4039 2118
111.4306 2140
111.4602 2140
111.487 2153
111.5163 2153
111.5427 2175
111.5686 2175
111.5957 2188
111.6205 2188
111.6518 2201
111.6766 2201
111.7025 2210
111.7282 2219
111.7615 2219
111.7921 2223
111.8198 2223
111.8469 2228
111.8777 2228
111.9034 2228
111.9367 2232
111.9641 2232
111.9932 2236
112.0187 2236
112.052 2245
112.0783 2250
112.1057 2250
112.1302 2258
112.1608 2258
112.1852 2267
112.2119 2267
112.2423 2271
112.2685 2271
112.2948 2271
112.3229 2271
112.355 2276
112.383 2276
112.4083 2276
112.4355 2280
112.4621 2280
112.491 2284
112.5165 2284
112.5476 2289
112.5733 2289
112.6001 2289
112.6283 2289
112.6593 2289
112.6843 2289
112.7133 2289
112.7386 2289
112.7658 2289
112.7912 2289
112.8173 2289
112.8429 2289
112.8702 2289
112.8959 2289
112.9215 2289
112.9461 2289
112.9769 2289
113.0031 2289
113.0311 2289
113.0584 2289
113.0918 2289
113.117 2289
113.1432 2289
113.1702 2289
113.1982 2289
113.2236 2289
113.2537 2289
113.278 2289
113.3094 2289
113.334 2289
113.3673 2289
113.3957 2284
113.4263 2284
113.4582 2284
113.4843 2284
113.5091 2284
113.5354 2284
113.5623 2284
113.5919 2284
113.6235 2284
113.6537 2280
113.6861 2276
113.7143 2276
113.7439 2271
113.7711 2271
113.7972 2258
113.8237 2258
113.8498 2245
113.8801 2228
113.9064 2228
113.9327 2210
113.9575 2210
113.9862 2197
114.0111 2197
114.0385 2184
114.0652 2184
114.0918 2175
114.1251 2171
114.1511 2171
114.1827 2171
114.2086 2171
114.234 2171
114.2601 2171
114.2859 2166
114.3146 2166
114.3404 2162
114.3708 2162
114.3962 2153
114.4221 2140
114.4471 2140
114.4774 2127
114.5021 2127
114.5302 2110
114.5624 2110
114.5899 2088
114.6161 2088
114.6465 2066
114.6789 2040
114.7123 2040
114.7379 2014
114.7675 2014
114.8008 1996
114.8326 1974
114.8567 1974
114.8874 1952
114.9123 1952
114.94 1935
114.9659 1935
114.9924 1909
115.0204 1878
115.0496 1878
115.0782 1839
115.106 1839
115.133 1795
115.1621 1795
115.1909 1743
115.2217 1668
115.2484 1668
115.2817 1585
115.3075 1585
115.3338 1481
115.3603 1481
115.3922 1367
115.4182 1266
115.4471 1266
115.4722 1140
115.501 1140
115.5262 1044
115.5546 1044
115.5822 983
115.6109 983
115.6428 900
115.6735 825
115.6983 825
115.7254 664
115.7505 664
115.7796 445
115.805 445
115.8373 270
115.8625 270
115.8943 96
115.9222 -13
115.9544 -13
115.9801 -78
116.0092 -78
116.0354 -196
116.0655 -266
116.0907 -266
116.121 -310
116.1506 -310
116.177 -345
116.2035 -345
116.2326 -384
116.2592 -384
116.289 -432
116.3153 -489
116.3425 -489
116.3686 -541
116.3959 -541
116.4208 -659
116.4517 -659
116.4835 -768
116.5098 -768
116.5348 -851
116.5627 -851
116.5872 -939
116.6147 -939
116.6481 -1009
116.678 -1044
116.7023 -1044
116.7294 -1070
116.7566 -1070
116.7827 -1083
116.8119 -1083
116.8425 -1083
116.8674 -1083
116.8947 -1083
116.9205 -1083
116.9484 -1083
116.9763 -1083
117.0028 -1083
117.0283 -1083
117.0548 -1083
117.0818 -1083
117.1086 -1083
117.1334 -1083
117.1648 -1083
117.1912 -1083
117.222 -1079
117.2489 -1079
117.2776 -1061
117.3029 -1061
117.3362 -1026
117.362 -978
117.3903 -978
117.4236 -939
117.4507 -939
117.4753 -873
117.5066 -873
117.5317 -782
117.5602 -690
117.5854 -690
117.6126 -554
117.6377 -554
117.6655 -375
117.6899 -375
117.7166 -187
117.7421 -187
117.7705 74
117.7998 74
117.8281 292
117.8548 292
117.8817 524
117.9113 668
117.9427 668
117.97 755
118.0019 755
118.027 847
118.0539 847
118.0799 908
118.1065 908
118.1322 943
118.1599 974
118.1862 974
118.2125 1000
118.2376 1000
118.2688 1022
118.2947 1022
118.3214 1048
118.3544 1048
118.3807 1061
118.4065 1061
118.4398 1066
118.471 1074
118.5001 1074
118.5301 1083
118.5579 1100
118.5832 1100
118.6103 1135
118.6436 1135
118.6721 1162
118.7018 1162
118.7293 1179
118.7616 1183
118.7938 1183
118.8183 1188
118.8453 1188
118.8713 1188
118.8994 1188
118.9299 1188
118.9563 1188
118.983 1188
119.0091 1183
119.0424 1183
119.0729 1183
119.1063 1179
119.1324 1179
119.157 1166
119.1834 1166
119.2085 1153
119.2346 1153
119.2594 1127
119.2909 1127
119.3183 1100
119.3459 1070
119.371 1070
119.3971 1026
119.4226 1026
119.4521 978
119.4799 978
119.5123 921
119.5379 921
119.5702 834
119.5949 834
119.6233 764
119.653 668
119.6822 668
119.7077 589
119.735 589
119.7613 502
119.7883 502
119.8173 428
119.8483 375
119.8816 375
119.9098 310
119.9346 310
119.9635 257
119.9902 257
120.0168 192
120.0444 192
120.072 122
120.098 52
120.1313 52
120.1577 -43
120.1851 -43
120.211 -135
120.2408 -135
120.2705 -200
120.2976 -257
120.3308 -257
120.3596 -283
120.3844 -283
120.4109 -292
120.4371 -292
120.47 -292
120.4954 -292
120.5245 -292
120.5574 -292
120.5838 -292
120.6152 -301
120.6423 -301
120.6756 -318
120.7054 -340
120.7318 -340
120.7622 -375
120.7904 -375
120.8163 -406
120.8436 -432
120.8722 -432
120.8973 -450
120.9267 -450
120.9527 -450
120.9847 -450
121.0095 -450
121.0402 -450
121.0673 -450
121.1007 -445
121.1262 -445
121.1544 -436
121.1799 -436
121.2106 -410
121.236 -410
121.2619 -371
121.2926 -371
121.3185 -336
121.3502 -314
121.3806 -314
121.4059 -305
121.4321 -305
121.457 -305
121.4892 -305
121.5226 -305
121.5497 -305
121.5788 -305
121.6121 -305
121.6369 -305
121.6645 -305
121.6932 -305
121.7219 -305
121.7489 -305
121.778 -305
121.8048 -305
121.8316 -305
121.8649 -305
121.8962 -305
121.9223 -305
121.9498 -305
121.9748 -305
122.0024 -305
122.0304 -305
122.0637 -305
122.0887 -305
122.122 -305
122.1503 -305
122.1804 -305
122.2063 -305
122.2335 -305
122.258 -301
122.2874 -288
122.3129 -288
122.3409 -266
122.3695 -266
122.3988 -240
122.424 -240
122.4503 -209
122.4747 -209
122.5048 -192
122.5325 -192
122.5587 -187
122.5847 -183
122.614 -183
122.6423 -183
122.6699 -183
122.6986 -179
122.728 -179
122.7546 -170
122.7807 -170
122.8073 -152
122.839 -135
122.8649 -135
122.8907 -122
122.9154 -122
122.9426 -113
122.9706 -113
122.9972 -113
123.0238 -113
123.0571 -113
123.084 -113
123.1132 -113
123.1408 -113
123.1688 -113
123.2021 -113
123.2286 -113
123.2603 -113
123.2886 -113
123.3134 -113
123.3407 -113
123.3698 -113
123.3963 -113
123.4213 -113
123.4524 -113
123.4772 -113
123.5042 -113
123.5333 -113
123.5604 -113
123.5901 -113
123.6193 -113
123.6526 -113
123.6799 -113
123.7098 -113
123.7359 -113
123.7619 -113
123.7907 -113
123.8176 -113
123.8485 -113
123.8752 -113
123.9057 -113
123.9368 -113
123.9641 -113
123.9931 -113
124.0205 -113
124.0452 -113
124.0786 -113
124.1024 -113
124.1287 -113
124.1599 -113
124.1887 -113
124.2143 -113
124.242 -113
124.2666 -113
124.2993 -113
124.3326 -113
124.3602 -113
124.385 -113
124.4116 -113
124.4382 -113
124.4715 -113
124.5008 -113
124.5274 -113
124.5526 -113
124.5833 -113
124.6094 -113
124.6417 -113
124.6667 -113
124.6969 -113
124.7237 -113
124.7514 -113
124.7786 -113
124.8081 -113
124.8336 -113
124.8669 -113
124.8921 -113
124.9188 -113
124.9431 -113
124.9751 -113
125.0043 -113
125.036 -113
125.0628 -113
125.0959 -113
125.1274 -113
125.1543 -113
125.1823 -113
125.2094 -113
125.2385 -113
125.2657 -113
125.2926 -113
125.3245 -113
125.3491 -113
125.3809 -113
125.4077 -113
125.4384 -113
125.4659 -113
125.4981 -113
125.5243 -113
125.5504 -113
125.5773 -113
125.6042 -113
125.6292 -113
125.6625 -113
125.6936 -113
125.723 -113
125.7475 -113
125.7741 -113
125.8048 -113
125.8345 -113
125.8626 -113
125.8935 -113
125.9204 -113
125.9487 -113
125.9817 -113
126.0139 -113
126.0389 -113
126.0681 -113
126.1014 -113
126.1279 -109
126.1523 -109
126.1804 -96
126.2108 -96
126.2373 -87
126.2651 -87
126.2924 -65
126.3178 -43
126.3491 -43
126.3735 -13
126.4046 -13
126.4322 17
126.4606 17
126.4904 65
126.5192 122
126.5458 122
126.5771 166
126.6049 166
126.6322 205
126.6578 205
126.6911 222
126.7178 231
126.7458 231
126.7719 231
126.7995 231
126.8243 231
126.8514 231
126.8757 240
126.9022 240
126.9308 249
126.9601 249
126.9877 266
127.0155 266
127.0414 279
127.0731 292
127.0981 292
127.127 297
127.1528 297
127.184 297
127.212 297
127.2399 301
127.2647 301
127.2963 310
127.3219 318
127.3541 318
127.3808 332
127.4087 332
127.4375 340
127.4638 340
127.4891 353
127.521 362
127.5471 362
127.5767 380
127.6075 380
127.6344 410
127.6599 410
127.6867 450
127.712 450
127.7393 484
127.7726 519
127.799 519
127.825 537
127.8524 537
127.8781 563
127.9045 563
127.9309 572
127.9591 572
127.9832 576
128.0085 576
128.0352 576
128.0622 576
128.0893 576
128.1172 567
128.1423 567
128.1757 563
128.202 563
128.2321 554
128.2618 554
128.2909 550
128.3199 550
128.3462 550
128.3708 550
128.4032 550
128.432 550
128.4653 550
128.4934 550
128.5236 550
128.5498 550
128.5794 550
128.6082 550
128.6376 546
128.6642 533
128.6908 533
128.7158 524
128.7437 524
128.7755 524
128.8088 524
128.8345 524
128.8652 524
128.8898 524
128.9178 524
128.9447 524
128.9718 524
128.9963 524
129.0274 524
129.0546 524
129.0828 524
129.1087 524
129.1395 524
129.167 524
129.1975 524
129.2225 533
129.2559 533
129.2892 546
129.3159 554
129.3434 554
129.3724 572
129.3985 572
129.4255 581
129.4511 581
129.4786 598
129.5105 598
129.5365 607
129.5628 620
129.5935 620
129.6196 633
129.6456 633
129.6705 646
129.698 646
129.7227 659
129.751 659
129.784 659
129.8168 659
129.8442 659
129.8712 659
129.9038 659
129.9365 659
129.9618 659
129.9903 659
130.0205 659
130.0467 659
130.0711 664
130.0974 664
130.1218 664
130.1497 664
130.1768 668
130.2036 668
130.2304 672
130.257 672
130.2864 672
130.3197 672
130.3448 672
130.3715 672
130.3988 672
130.4264 672
130.4584 672
130.4869 677
130.5146 681
130.5419 681
130.5675 690
130.5986 690
130.6249 699
130.6516 699
130.6768 707
130.7101 716
130.7435 716
130.7722 725
130.7987 725
130.8303 733
130.8551 733
130.8817 738
130.9103 738
130.9373 738
130.9622 738
130.9895 738
131.014 742
131.0422 742
131.0688 751
131.0955 751
131.122 760
131.1553 760
131.18 773
131.2063 790
131.2312 790
131.2578 803
131.2831 803
131.3105 812
131.3354 812
131.3614 821
131.3875 821
131.4163 825
131.4445 825
131.4741 834
131.5012 834
131.5329 843
131.5583 856
131.5854 856
131.6108 873
131.6409 873
131.6658 886
131.6931 886
131.72 908
131.746 908
131.7757 930
131.806 930
131.8338 948
131.8618 965
131.8925 965
131.9221 974
131.9489 974
131.9795 983
132.0055 983
132.0334 987
132.0594 987
132.091 987
132.1158 987
132.142 987
132.1711 1000
132.2041 1000
132.2287 1013
132.262 1022
132.2877 1022
132.3148 1031
132.3407 1031
132.371 1039
132.3969 1039
132.4244 1052
132.4502 1052
132.4775 1066
132.5042 1079
132.531 1079
132.5606 1092
132.592 1092
132.6241 1100
132.6505 1100
132.6752 1105
132.7049 1109
132.7382 1109
132.7679 1114
132.7939 1114
132.8226 1122
132.8492 1122
132.8762 1131
132.9033 1140
132.9331 1140
132.9598 1149
132.9859 1149
133.013 1157
133.0453 1157
133.07 1170
133.1031 1175
133.1289 1175
133.1558 1183
133.1809 1183
133.2101 1188
133.237 1188
133.2646 1197
133.2905 1197
133.3238 1201
133.3484 1205
133.3746 1205
133.4025 1210
133.4337 1210
133.4607 1210
133.4907 1210
133.5199 1210
133.5485 1210
133.5734 1210
133.6035 1210
133.6292 1210
133.6597 1214
133.6845 1214
133.7125 1232
133.7386 1232
133.7647 1266
133.7927 1266
133.8194 1297
133.8469 1297
133.8733 1341
133.901 1389
133.929 1389
133.9537 1428
133.9803 1428
134.0071 1476
134.0404 1476
134.071 1507
134.1036 1546
134.1292 1546
134.1563 1572
134.1808 1572
134.2086 1599
134.2353 1599
134.2632 1629
134.2886 1629
134.3213 1664
134.3515 1716
134.3778 1716
134.4055 1782
134.4355 1782
134.4623 1843
134.4887 1843
134.5189 1939
134.5453 2031
134.5748 2031
134.602 2105
134.6332 2105
134.6626 2175
134.6882 2175
134.7172 2258
134.7442 2324
134.7704 2324
134.7994 2385
134.8281 2385
134.8534 2429
134.8796 2429
134.9045 2459
134.9379 2459
134.9623 2494
134.9925 2494
135.0258 2533
135.0526 2560
135.0775 2560
135.1039 2616
135.1352 2616
135.1661 2669
135.1932 2730
135.2191 2730
135.2439 2787
135.2773 2787
135.3035 2852
135.3316 2852
135.3604 2922
135.3874 2922
135.4119 2970
135.4388 2970
135.4688 3023
135.4948 3058
135.5193 3058
135.5473 3093
135.5728 3093
135.5993 3123
135.6259 3123
135.6533 3154
135.6797 3154
135.7069 3198
135.7344 3198
135.761 3237
135.7854 3237
135.8187 3267
135.8444 3316
135.8736 3316
135.9015 3346
135.9279 3346
135.9542 3368
135.9817 3368
136.0123 3385
136.0432 3403
136.0735 3403
136.1004 3420
136.1283 3420
136.1572 3438
136.1823 3438
136.2096 3451
136.2347 3451
136.268 3455
136.2932 3455
136.3195 3455
136.3468 3455
136.3727 3455
136.4046 3455
136.434 3455
136.461 3455
136.4889 3455
136.5147 3455
136.5436 3455
136.5711 3455
136.6001 3455
136.632 3455
136.6617 3451
136.6944 3442
136.7215 3442
136.7462 3438
136.7795 3438
136.8091 3416
136.8422 3390
136.8685 3390
136.8983 3364
136.9261 3364
136.9519 3337
136.9798 3337
137.0087 3316
137.0336 3316
137.0627 3285
137.0921 3254
137.1231 3254
137.1499 3233
137.176 3233
137.2016 3211
137.2349 3167
137.2683 3167
137.3012 3128
137.3296 3128
137.3584 3062
137.3906 2983
137.4181 2983
137.4479 2874
137.4764 2874
137.5025 2748
137.5358 2625
137.5619 2625
137.5913 2494
137.6207 2494
137.6526 2280
137.6843 2171
137.7122 2171
137.7381 2105
137.7645 2105
137.7926 2018
137.8204 2018
137.8468 1917
137.8746 1917
137.9037 1756
137.9329 1612
137.9581 1612
137.985 1463
138.0113 1463
138.0383 1306
138.0629 1306
138.0908 1153
138.1183 1153
138.1465 1057
138.1732 1057
138.2008 952
138.2265 952
138.2598 830
138.2901 720
138.3177 720
138.348 659
138.3767 659
138.4049 642
138.4382 620
138.4641 620
138.4906 581
138.5171 581
138.55 533
138.575 445
138.6028 445
138.6283 323
138.655 323
138.6853 218
138.718 218
138.7514 109
138.7773 -131
138.8017 -131
138.8283 -270
138.8565 -270
138.8869 -375
138.9122 -375
138.9397 -397
138.9674 -397
138.9943 -397
139.0235 -349
139.0499 -349
139.0783 -270
139.1048 -270
139.1381 -157
139.165 -157
139.1961 -52
139.2274 109
139.2529 109
139.2862 340
139.3121 340
139.3441 467
139.3706 589
139.3974 589
139.4256 733
139.4523 733
139.4814 865
139.513 865
139.538 969
139.5639 969
139.5888 1122
139.6201 1258
139.6454 1258
139.6718 1371
139.6966 1371
139.7229 1489
139.7534 1489
139.7809 1572
139.807 1572
139.8342 1664
139.8601 1664
139.8934 1734
139.9215 1817
139.9528 1817
139.979 1891
140.0076 1891
140.035 1966
140.0611 1966
140.0886 2022
140.1173 2022
140.1434 2092
140.1698 2153
140.1966 2153
140.2238 2188
140.2487 2188
140.282 2258
140.3096 2258
140.3387 2306
140.3646 2306
140.3947 2363
140.4196 2411
140.4485 2411
140.4735 2446
140.5006 2446
140.5278 2477
140.5551 2477
140.5816 2542
140.609 2542
140.6383 2603
140.6644 2603
140.6891 2695
140.7153 2695
140.7413 2783
140.7724 2900
140.7976 2900
140.8257 3010
140.8545 3010
140.8836 3119
140.9117 3119
140.9386 3184
140.9672 3184
141.0004 3250
141.0338 3298
141.0594 3298
141.0881 3324
141.1214 3350
141.146 3350
141.1756 3364
141.2038 3364
141.234 3364
141.2634 3364
141.2951 3364
141.3213 3364
141.3469 3364
141.3781 3364
141.4095 3364
141.4399 3368
141.4711 3377
141.5042 3377
141.5334 3390
141.5604 3390
141.5905 3394
141.6178 3394
141.6488 3399
141.6745 3399
141.7018 3399
141.729 3399
141.7595 3399
141.7875 3399
141.8167 3399
141.8441 3399
141.87 3399
141.8991 3399
141.9303 3399
141.9552 3399
141.9812 3399
142.0128 3399
142.0394 3399
142.0645 3399
142.0934 3399
142.1215 3399
142.1507 3399
142.1794 3399
142.2086 3399
142.2342 3399
142.2609 3399
142.2887 3399
142.3172 3399
142.3432 3399
142.3707 3399
142.3948 3399
142.4237 3399
142.453 3399
142.4841 3399
142.511 3399
142.5396 3399
142.5675 3399
142.599 3399
142.6256 3399
142.6528 3399
142.6822 3399
142.709 3399
142.7398 3385
142.7668 3385
142.7991 3324
142.8283 3211
142.8532 3211
142.8812 3071
142.9092 3071
142.9361 2944
142.9607 2944
142.9866 2769
143.0124 2769
143.0408 2577
143.0699 2354
143.0979 2354
143.1248 2149
143.154 2149
143.1804 1917
143.2095 1917
143.2354 1660
143.2634 1660
143.2887 1424
143.3147 1424
143.3446 1262
143.3742 1114
143.3997 1114
143.4277 843
143.4552 843
143.4808 567
143.507 567
143.5347 131
143.56 131
143.5927 -152
143.6197 -297
143.6487 -297
143.6734 -349
143.7043 -349
143.7297 -397
143.7612 -397
143.7866 -480
143.8127 -480
143.8417 -616
143.8707 -773
143.9015 -773
143.9294 -891
143.9589 -891
143.9917 -952
144.0193 -996
144.0465 -996
144.0713 -1070
144.1033 -1070
144.1317 -1118
144.165 -1170
144.1904 -1170
144.2197 -1210
144.2454 -1210
144.2787 -1253
144.3088 -1253
144.3363 -1293
144.3628 -1345
144.394 -1345
144.4217 -1384
144.4498 -1384
144.4775 -1419
144.5038 -1419
144.5336 -1437
144.5645 -1433
144.5915 -1433
144.622 -1419
144.6469 -1419
144.6733 -1393
144.6989 -1393
144.7273 -1350
144.7589 -1350
144.7883 -1284
144.8141 -1140
