時間[s] タイヤの舵角[deg]
216.5859 69
216.6167 69
216.6459 69
216.6792 69
216.7126 69
216.7428 69
216.7739 69
216.8063 69
216.8396 69
216.8704 69
216.8983 69
216.928 69
216.9613 69
216.9947 69
217.0231 69
217.0533 69
217.0866 69
217.12 69
217.1533 69
217.1866 69
217.2164 69
217.2476 69
217.276 69
217.3093 69
217.3403 69
217.3736 69
217.405 69
217.4364 69
217.4697 69
217.5007 69
217.5307 69
217.5614 69
217.5942 69
217.6275 69
217.6566 69
217.6875 69
217.7185 69
217.748 69
217.7814 69
217.8124 69
217.845 69
217.8739 69
217.904 69
217.9374 69
217.9675 69
217.9999 69
218.0333 69
218.0641 69
218.0975 69
218.1266 69
218.1553 69
218.1887 69
218.2196 69
218.253 69
218.281 69
218.3143 69
218.3476 69
218.381 69
218.4143 69
218.4476 69
218.4788 69
218.5104 69
218.5417 69
218.575 69
218.6083 69
218.6417 69
218.6695 69
218.7012 69
218.7345 69
218.7637 69
218.7926 69
218.8236 69
218.8569 69
218.8902 69
218.9232 69
218.9543 69
218.9858 69
219.016 69
219.0493 69
219.0791 69
219.1101 69
219.1389 69
219.1685 69
219.2019 69
219.235 69
219.2647 69
219.2937 69
219.327 69
219.3603 69
219.3921 69
219.4208 69
219.4522 69
219.4855 69
219.5189 69
219.5477 69
219.5811 69
219.6112 69
219.643 69
219.6763 69
219.7097 69
219.7425 69
219.774 69
219.8024 69
219.8358 69
219.8691 69
219.9024 69
219.931 69
219.9612 69
219.9946 69
220.0255 69
220.054 69
220.0837 69
220.1139 69
220.1472 69
220.175 69
220.2069 69
220.2371 69
220.2659 69
220.2993 69
220.331 69
220.3629 69
220.3942 69
220.4273 69
220.4606 69
220.4914 69
220.5238 69
220.5546 69
220.588 69
220.6213 69
220.6505 69
220.6838 69
220.7135 69
220.7469 69
220.7802 69
220.8135 69
220.8446 69
220.8779 69
220.908 69
220.9414 69
220.973 69
221.0027 69
221.0339 69
221.0639 69
221.0972 69
221.1305 69
221.162 69
221.1939 69
221.2236 69
221.257 69
221.2859 69
221.3156 69
221.3456 69
221.379 69
221.4123 69
221.4427 69
221.4738 69
221.5071 69
221.5405 69
221.5738 69
221.6045 69
221.6351 69
221.6643 69
221.6929 69
221.7262 69
221.7595 69
221.7887 69
221.8166 69
221.8474 69
221.8807 69
221.9104 69
221.9387 69
221.9685 69
221.9988 69
222.0321 69
222.0654 69
222.0979 69
222.1312 69
222.1646 69
222.1942 69
222.2275 69
222.2608 69
222.2904 69
222.3237 69
222.3558 69
222.386 74
222.4161 78
222.4443 78
222.4776 83
222.5109 91
222.5412 91
222.5711 100
222.6033 100
222.6366 100
222.6668 100
222.6967 100
222.7297 100
222.7603 100
222.7936 100
222.8269 100
222.8591 100
222.892 100
222.9228 100
222.9561 100
222.9875 100
223.0179 100
223.0512 100
223.0794 100
223.1127 100
223.1457 96
223.1775 91
223.208 91
223.2381 91
223.2714 91
223.3036 91
223.3337 91
223.367 91
223.3995 91
223.4328 91
223.46 91
223.4911 91
223.5222 91
223.5555 91
223.5889 91
223.6222 91
223.6555 91
223.6844 91
223.7171 91
223.7505 91
223.7831 91
223.8117 91
223.8403 91
223.8721 91
223.9054 91
223.9341 91
223.9675 91
223.9984 91
224.0317 91
224.0651 91
224.0936 91
224.1235 91
224.1568 91
224.1855 91
224.2188 91
224.2485 91
224.2781 91
224.3071 91
224.3357 91
224.369 91
224.4024 91
224.4307 91
224.4641 91
224.4944 91
224.5277 91
224.5588 91
224.5922 91
224.6248 91
224.6581 91
224.6915 91
224.7191 91
224.7489 91
224.7809 91
224.8123 91
224.8456 91
224.8761 91
224.9094 91
224.9424 91
224.9729 91
225.0062 91
225.0365 91
225.0698 91
225.1 91
225.1315 91
225.1648 91
225.195 91
225.227 91
225.2569 91
225.2902 91
225.3235 91
225.3547 91
225.3847 91
225.4166 91
225.4464 91
225.4797 91
225.5105 91
225.5439 91
225.5731 91
225.6043 91
225.6376 91
225.671 91
225.7009 91
225.73 91
225.7613 91
225.7947 91
225.8255 91
225.855 91
225.8853 91
225.917 91
225.9503 91
225.9836 91
226.0148 91
226.0481 91
226.0814 91
226.1147 91
226.1481 91
226.1797 91
226.2097 91
226.2378 91
226.2711 91
226.3045 91
226.3371 91
226.3664 91
226.3986 91
226.4319 91
226.4632 91
226.4924 91
226.5222 91
226.5536 91
226.5869 91
226.6197 91
226.653 91
226.6864 91
226.7197 91
226.753 91
226.7849 91
226.8182 91
226.8485 91
226.8775 91
226.9109 91
226.9431 91
226.9728 91
227.0008 91
227.032 91
227.0653 91
227.0986 91
227.132 91
227.1653 91
227.1978 91
227.2311 91
227.26 91
227.2895 91
227.321 91
227.35 91
227.3833 91
227.4166 91
227.448 91
227.4773 91
227.5064 91
227.5398 91
227.5729 91
227.6052 91
227.6377 91
227.671 91
227.7044 91
227.7358 91
227.7691 91
227.7995 91
227.8297 91
227.863 91
227.8929 91
227.9226 91
227.9559 91
227.9892 91
228.0226 91
228.0554 91
228.0858 91
228.1152 91
228.1437 91
228.1771 91
228.2104 91
228.2437 91
228.2756 91
228.3089 91
228.3423 91
228.3756 91
228.4043 91
228.4377 91
228.471 91
228.5043 91
228.5347 91
228.5676 91
228.6009 91
228.6316 91
228.665 91
228.6951 91
228.7245 91
228.7572 91
228.787 91
228.8203 91
228.8536 91
228.8833 91
228.9126 91
228.9459 91
228.9792 91
229.0093 91
229.0379 91
229.0692 91
229.1004 91
229.1337 91
229.162 91
229.1942 91
229.2272 91
229.2569 91
229.2902 91
229.3235 91
229.3534 91
229.3825 91
229.4111 91
229.4445 91
229.4778 91
229.509 91
229.5383 91
229.5685 91
229.6018 91
229.6321 91
229.6638 91
229.6972 91
229.7277 91
229.761 91
229.7921 91
229.8254 91
229.8587 91
229.8872 91
229.9205 91
229.9514 91
229.9821 91
230.0113 91
230.0393 91
230.0726 91
230.106 91
230.1348 91
230.1645 91
230.1978 91
230.2311 91
230.2592 91
230.2874 91
230.3169 91
230.3473 91
230.3806 91
230.4098 91
230.4431 91
230.476 91
230.506 91
230.5394 91
230.57 91
230.5999 91
230.6294 91
230.6567 91
230.6901 91
230.7231 91
230.7554 91
230.7887 91
230.8214 91
230.8548 91
230.8864 91
230.917 91
230.9503 91
230.9815 91
231.0148 91
231.043 91
231.073 91
231.1064 91
231.1353 91
231.1687 91
231.1979 91
231.2284 91
231.2582 91
231.2866 91
231.3199 91
231.3533 91
231.3866 91
231.4185 91
231.4489 91
231.4823 91
231.5113 91
231.5405 91
231.5716 91
231.6025 91
231.6358 91
231.6632 91
231.6924 91
231.7221 91
231.7515 91
231.7848 91
231.8145 91
231.8439 91
231.873 91
231.9013 91
231.9347 91
231.968 91
231.9998 91
232.0291 91
232.0591 91
232.0924 91
232.1255 91
232.1532 91
232.1858 91
232.216 91
232.2493 91
232.2779 91
232.308 91
232.3388 91
232.3718 91
232.4052 91
232.4382 91
232.4716 91
232.5024 91
232.5349 91
232.5682 91
232.6016 91
232.6316 91
232.664 91
232.6935 91
232.7268 91
232.7557 91
232.7835 91
232.8134 91
232.8445 91
232.8778 91
232.9064 91
232.9397 91
232.973 91
233.0042 91
233.0375 91
233.0706 91
233.1004 91
233.1333 91
233.1645 91
233.1978 91
233.2312 91
233.2639 91
233.2944 91
233.3271 91
233.3604 91
233.3899 91
233.4179 91
233.4472 91
233.4791 91
233.5125 91
233.5422 91
233.5731 91
233.6043 91
233.6376 91
233.6709 91
233.7043 91
233.7334 91
233.7667 91
233.8001 91
233.8334 91
233.8667 91
233.9001 91
233.9325 91
233.9623 91
233.9956 91
234.0244 91
234.0548 91
234.0864 91
234.1193 91
234.1527 91
234.1819 91
234.2114 91
234.2447 91
234.2737 91
234.3071 91
234.3402 91
234.37 91
234.3991 91
234.4281 91
234.4615 91
234.4934 91
234.5264 91
234.5551 91
234.586 91
234.6193 91
234.6479 91
234.6797 91
234.7112 91
234.7441 91
234.7774 91
234.8069 91
234.8386 91
234.872 91
234.9053 91
234.9386 91
234.9687 91
235.002 91
235.0317 91
235.0603 91
235.0936 91
235.1233 91
235.155 91
235.1883 91
235.2182 91
235.2515 91
235.2799 91
235.3083 91
235.3383 91
235.3685 91
235.4018 91
235.4334 91
235.4639 91
235.4944 91
235.5265 91
235.5598 91
235.5931 91
235.6265 91
235.6552 91
235.684 91
235.7173 91
235.7506 91
235.7805 91
235.8088 91
235.8398 91
235.8731 91
235.9018 91
235.9307 91
235.9629 91
235.9938 91
236.0271 91
236.0605 91
236.0919 91
236.1241 91
236.1549 91
236.1882 91
236.2208 91
236.2529 91
236.2818 91
236.3112 91
236.3446 91
236.3739 91
236.4044 91
236.4344 91
236.4677 91
236.5011 91
236.532 91
236.5636 91
236.5935 91
236.6259 91
236.6592 91
236.6882 91
236.7211 91
236.7514 91
236.7811 91
236.8144 91
236.845 91
236.8772 91
236.9063 91
236.9387 91
236.972 91
237.0036 91
237.0363 91
237.0672 91
237.1003 91
237.1337 91
237.1623 91
237.1921 91
237.2227 91
237.2561 91
237.2894 91
237.3227 91
237.3558 91
237.3886 91
237.4198 91
237.4531 91
237.4864 91
237.5164 91
237.5451 91
237.5748 91
237.6081 91
237.6415 91
237.6729 91
237.7063 91
237.7372 91
237.7706 91
237.8006 91
237.8282 91
237.8586 91
237.8882 91
237.9215 91
237.9515 91
237.9848 91
238.0181 91
238.0492 91
238.0825 91
238.1126 91
238.1424 91
238.174 91
238.2058 91
238.2392 91
238.2709 91
238.3018 91
238.3318 91
238.3628 91
238.3961 91
238.4261 91
238.454 91
238.4846 91
238.5161 91
238.5494 91
238.5797 91
238.613 91
238.6463 91
238.677 91
238.7104 91
238.7402 91
238.7735 91
238.8069 91
238.8344 91
238.8677 91
238.9011 91
238.9296 91
238.963 91
238.9963 87
239.0283 87
239.0612 87
239.0897 52
239.1203 52
239.1536 0
239.1835 -61
239.2163 -61
239.2496 -117
239.283 -166
239.3163 -166
239.3456 -227
239.3764 -266
239.4097 -266
239.4395 -283
239.4729 -288
239.5025 -288
239.534 -288
239.5642 -288
239.5949 -292
239.6283 -301
239.6578 -301
239.6884 -314
239.7203 -323
239.7506 -323
239.784 -340
239.8126 -345
239.8435 -345
239.8739 -345
239.9068 -345
239.9402 -345
239.969 -345
240.0016 -345
240.0323 -345
240.0657 -345
240.099 -345
240.1291 -345
240.1597 -345
240.1924 -345
240.2217 -345
240.255 -345
240.2843 -345
240.3137 -345
240.3442 -345
240.3773 -345
240.4106 -345
240.4425 -345
240.4758 -345
240.5061 -345
240.5395 -345
240.5728 -345
240.6021 -345
240.6336 -345
240.6669 -345
240.6961 -345
240.7294 -345
240.7595 -345
240.7896 -345
240.8215 -345
240.8549 -345
240.8882 -345
240.918 -345
240.9483 -345
240.9775 -345
241.0078 -345
241.0412 -345
241.0727 -345
241.1041 -345
241.1374 -345
241.1708 -345
241.2041 -345
241.2346 -345
241.2642 -345
241.2975 -345
241.3264 -345
241.3597 -345
241.3897 -345
241.4194 -345
241.4499 -345
241.479 -345
241.5124 -345
241.5451 -345
241.5762 -345
241.6056 -345
241.6375 -345
241.6708 -345
241.7008 -345
241.7298 -345
241.7592 -345
241.7925 -345
241.8259 -345
241.8592 -345
241.89 -345
241.9219 -345
241.9552 -345
241.9885 -345
242.0181 -345
242.0482 -345
242.0816 -345
242.1122 -345
242.1456 -345
242.1772 -340
242.2067 -340
242.24 -327
242.272 -305
242.3053 -275
242.3339 -275
242.3621 -235
242.3919 -235
242.4215 -214
242.4548 -209
242.4882 -209
242.5177 -205
242.5476 -205
242.5809 -205
242.6142 -205
242.6463 -205
242.6772 -205
242.707 -205
242.7362 -205
242.7695 -205
242.7993 -205
242.8284 -205
242.8609 -205
242.8927 -205
242.9261 -205
242.9552 -205
242.9832 -205
243.0165 -205
243.0498 -205
243.0832 -205
243.1165 -205
243.1473 -205
243.1806 -205
243.214 -205
243.2417 -205
243.2731 -205
243.3026 -205
243.3313 -205
243.3646 -205
243.3947 -205
243.4278 -205
243.4612 -205
243.4909 -205
243.5242 -205
243.5533 -209
243.5817 -209
243.61 -214
243.6434 -214
243.6767 -218
243.71 -218
243.7433 -222
243.7738 -231
243.8071 -231
243.8405 -244
243.871 -253
243.9043 -253
243.9377 -262
243.971 -262
244.0043 -262
244.0335 -262
244.0656 -262
244.0946 -262
244.1231 -262
244.1564 -266
244.1898 -266
244.2231 -275
244.2554 -292
244.2851 -292
244.3184 -318
244.3484 -345
244.377 -345
244.4099 -371
244.4426 -401
244.476 -423
244.5056 -423
244.5377 -445
244.5699 -445
244.6011 -454
244.6344 -458
244.6662 -458
244.6996 -458
244.7329 -458
244.7657 -458
244.799 -458
244.8284 -458
244.8579 -458
244.8881 -458
244.9207 -458
244.9541 -458
244.9833 -458
245.0166 -458
245.0499 -458
245.0831 -458
245.1164 -458
245.1497 -458
245.1831 -458
245.2149 -458
245.2452 -458
245.2786 -458
245.3087 -458
245.34 -458
245.3714 -458
245.3994 -458
245.4328 -458
245.4623 -458
245.4915 -458
245.5216 -458
245.5544 -458
245.5877 -458
245.6207 -458
245.6483 -458
245.6807 -458
245.7118 -458
245.7451 -458
245.7744 -458
245.805 -458
245.8376 -458
245.8671 -458
245.9005 -458
245.9301 -458
245.9615 -458
245.9914 -458
246.0197 -458
246.053 -458
246.0829 -458
246.1162 -458
246.1469 -458
246.1782 -458
246.2115 -458
246.2448 -458
246.2762 -458
246.3063 -458
246.3396 -458
246.373 -458
246.4063 -458
246.4376 -458
246.4691 -458
246.4985 -458
246.5318 -458
246.5607 -458
246.5894 -458
246.619 -458
246.6472 -458
246.6805 -458
246.7104 -458
246.7438 -458
246.7742 -458
246.8047 -458
246.838 -458
246.8714 -463
246.8992 -476
246.9295 -476
246.9628 -489
246.9961 -498
247.0237 -498
247.0546 -502
247.0879 -502
247.119 -502
247.1523 -502
247.1819 -502
247.2121 -502
247.2404 -502
247.2691 -502
247.3025 -502
247.3358 -502
247.3692 -502
247.3982 -502
247.4298 -502
247.4631 -502
247.4939 -502
247.5251 -502
247.5562 -502
247.5871 -506
247.6205 -515
247.6491 -515
247.68 -524
247.7133 -528
247.7457 -528
247.779 -528
247.8097 -533
247.8428 -533
247.8713 -537
247.8997 -537
247.933 -537
247.9629 -537
247.996 -537
248.0237 -537
248.054 -537
248.0874 -537
248.1202 -537
248.1498 -537
248.1819 -537
248.2128 -537
248.2461 -537
248.275 -537
248.3048 -537
248.3351 -537
248.3647 -537
248.398 -537
248.4304 -537
248.4598 -537
248.4932 -537
248.521 -537
248.5543 -541
248.5873 -550
248.6148 -550
248.6435 -563
248.6765 -572
248.7098 -589
248.7431 -589
248.7765 -598
248.8072 -611
248.8397 -611
248.8731 -629
248.9061 -646
248.9385 -646
248.9686 -668
248.9977 -668
249.031 -690
249.0644 -707
249.0941 -738
249.1275 -738
249.157 -768
249.1903 -799
249.2217 -799
249.255 -825
249.2872 -860
249.3188 -860
249.3521 -886
249.3836 -908
249.4147 -908
249.4445 -921
249.4751 -934
249.5084 -934
249.5375 -943
249.5677 -943
249.5988 -948
249.6297 -952
249.6631 -952
249.6964 -952
249.7258 -952
249.7576 -952
249.7895 -952
249.8228 -952
249.8548 -952
249.8871 -952
249.9149 -948
249.9446 -948
249.978 -939
250.0113 -926
250.0405 -926
250.0738 -895
250.1046 -865
250.138 -865
250.1685 -816
250.2011 -773
250.2318 -773
250.2605 -742
250.2938 -712
250.3237 -712
250.3559 -677
250.3877 -633
250.4206 -633
250.4539 -594
250.4841 -546
250.513 -546
250.5414 -506
250.5738 -506
250.6071 -450
250.6374 -380
250.6707 -380
250.7013 -301
250.7347 -240
250.768 -240
250.8013 -152
250.8346 -65
250.8679 -65
250.9013 8
250.9346 96
250.9679 179
250.9977 179
251.0309 231
251.0592 279
251.0925 279
251.1259 323
251.1563 366
251.1841 366
251.2141 406
251.2475 406
251.2771 428
251.3054 454
251.3361 454
251.3694 480
251.4027 511
251.4361 546
251.4664 546
251.4988 576
251.5308 576
251.5641 616
251.5975 659
251.6284 707
251.6609 707
251.6895 742
251.7228 786
251.7561 786
251.7886 830
251.8175 873
251.8508 873
251.8842 917
251.9142 974
251.9422 974
251.9722 1048
252.0055 1109
252.0388 1109
252.0673 1179
252.1006 1236
252.1306 1236
252.1596 1284
252.1929 1284
252.2243 1336
252.2576 1393
252.29 1459
252.3204 1459
252.3537 1507
252.3856 1564
252.415 1564
252.4472 1612
252.4781 1612
252.5114 1664
252.5403 1699
252.5704 1699
252.5994 1756
252.6289 1804
252.6622 1804
252.69 1848
252.7199 1913
252.7532 1913
252.7866 1979
252.8199 2057
252.8499 2057
252.8805 2123
252.9106 2123
252.9408 2201
252.9741 2271
253.0042 2271
253.0329 2324
253.0618 2381
253.0925 2381
253.1259 2420
253.1544 2420
253.1824 2485
253.2157 2538
253.2452 2538
253.2786 2603
253.3119 2651
253.3452 2651
253.3782 2713
253.4089 2783
253.4422 2783
253.4736 2852
253.5036 2927
253.5322 2927
253.5621 2988
253.5955 2988
253.6288 3058
253.6572 3110
253.6906 3180
253.7212 3180
253.7545 3241
253.7847 3241
253.8131 3298
253.8464 3359
253.8781 3359
253.9114 3460
253.9405 3538
253.9721 3538
254.0054 3604
254.0388 3683
254.0721 3744
254.1051 3744
254.1349 3818
254.1673 3818
254.1962 3901
254.2296 3971
254.2629 4036
254.2921 4036
254.3235 4115
254.3531 4115
254.3864 4172
254.4169 4242
254.4452 4242
254.4785 4303
254.5118 4351
254.5452 4351
254.5734 4368
254.6037 4368
254.637 4368
254.6659 4368
254.6992 4368
254.7283 4368
254.757 4368
254.7858 4368
254.8168 4368
254.8501 4368
254.8799 4368
254.911 4368
254.9423 4368
254.973 4368
255.0063 4368
255.0353 4368
255.0636 4368
255.0965 4368
255.1271 4368
255.1604 4368
255.1891 4368
255.2224 4368
255.2517 4368
255.2811 4368
255.3144 4368
255.3478 4368
255.3784 4368
255.4073 4368
255.4372 4368
255.4706 4368
255.5039 4368
255.5353 4368
255.5686 4368
255.602 4368
255.6353 4368
255.6642 4368
255.6919 4368
255.725 4368
255.7572 4368
255.7905 4368
255.8186 4368
255.8519 4368
255.8833 4368
255.9142 4368
255.9476 4368
255.9809 4368
256.0129 4368
256.0429 4368
256.0705 4368
256.1039 4368
256.1362 4368
256.1639 4368
256.1931 4368
256.2227 4368
256.256 4368
256.2841 4368
256.3123 4368
256.3419 4368
256.373 4368
256.4064 4368
256.435 4368
256.4659 4368
256.4976 4368
256.5283 4368
256.5616 4368
256.5949 4368
256.6273 4368
256.6554 4368
256.688 4368
256.7213 4368
256.7546 4368
256.7833 4368
256.8149 4368
256.8483 4368
256.8816 4368
256.9149 4368
256.9431 4368
256.9765 4368
257.008 4368
257.0413 4368
257.0697 4368
257.1 4368
257.1321 4368
257.1628 4368
257.1962 4368
257.2295 4368
257.2628 4368
257.2904 4368
257.3183 4368
257.3517 4368
257.3803 4368
257.4106 4368
257.4407 4368
257.4718 4368
257.5051 4368
257.5341 4368
257.5625 4368
257.5928 4368
257.6245 4368
257.6579 4368
257.6881 4368
257.7182 4368
257.7491 4368
257.7787 4368
257.8121 4368
257.8416 4368
257.871 4368
257.9 4368
257.9296 4368
257.9629 4368
257.9945 4368
258.0276 4368
258.0562 4368
258.087 4368
258.1203 4368
258.1489 4368
258.1788 4368
258.2098 4368
258.2408 4368
258.2741 4368
258.3016 4368
258.334 4368
258.3632 4368
258.3965 4368
258.4299 4368
258.461 4368
258.4914 4368
258.5233 4368
258.5524 4368
258.5858 4368
258.6185 4368
258.6469 4368
258.6747 4368
258.7049 4368
258.7382 4368
258.7697 4368
258.7998 4368
258.8292 4368
258.8597 4368
258.8931 4368
258.9221 4368
258.953 4368
258.9852 4368
259.0137 4368
259.0471 4368
259.078 4368
259.1102 4368
259.1432 4368
259.175 4368
259.2083 4368
259.2417 4368
259.2701 4368
259.2996 4368
259.3308 4368
259.3641 4368
259.3935 4368
259.4213 4368
259.4508 4368
259.4814 4368
259.5148 4368
259.5429 4368
259.5745 4364
259.6078 4364
259.6362 4364
259.6696 4364
259.6995 4364
259.7296 4364
259.7588 4364
259.7878 4364
259.8211 4364
259.8506 4364
259.8836 4364
259.9118 4364
259.9414 4364
259.9748 4364
260.0061 4355
260.0394 4342
260.071 4342
260.1021 4333
260.1355 4329
260.1649 4329
260.1955 4320
260.225 4312
260.2543 4312
260.2876 4294
260.3205 4264
260.3525 4264
260.384 4229
260.4173 4185
260.4507 4185
260.4809 4146
260.513 4102
260.544 4102
260.5754 4067
260.6087 4067
260.638 4036
260.6675 4019
260.7009 4019
260.7323 4010
260.7657 4010
260.7968 4010
260.8286 4010
260.8619 4006
260.8926 4006
260.926 3962
260.9593 3862
260.9917 3739
261.0216 3739
261.0511 3556
261.0845 3556
261.1166 3337
261.1454 3150
261.1737 3150
261.207 2900
261.2403 2612
261.2689 2612
261.2971 2241
261.3304 1874
261.3599 1874
261.3932 1599
261.426 1301
261.4558 1301
261.4892 1114
261.521 913
261.5543 913
261.5862 725
261.6196 546
261.6529 546
261.6823 393
261.7157 349
261.7458 349
261.7751 257
261.8027 131
261.8337 131
261.867 -26
261.9004 -152
261.9317 -152
261.9619 -283
261.9943 -283
262.0276 -410
262.0558 -519
262.0851 -519
262.1141 -637
262.1443 -637
262.1776 -808
262.2109 -926
262.2443 -1083
262.2731 -1083
262.301 -1249
262.3344 -1446
262.3647 -1446
262.3951 -1607
262.4236 -1804
262.4535 -1804
262.4868 -1970
262.5201 -2210
262.5535 -2210
262.5853 -2381
262.6186 -2599
262.6519 -2599
262.6814 -2774
262.7136 -2927
262.7432 -2927
262.7746 -3128
262.8079 -3289
262.8376 -3289
262.8709 -3451
262.9004 -3687
262.9304 -3687
262.9637 -3870
262.9954 -4001
263.0278 -4001
263.0565 -4146
263.0863 -4146
263.1196 -4250
263.153 -4368
263.1833 -4368
263.2164 -4368
263.2487 -4368
263.282 -4368
263.313 -4368
263.3427 -4368
263.3722 -4368
263.4024 -4368
263.4358 -4368
263.4691 -4368
263.5024 -4368
263.5357 -4368
263.5691 -4368
263.6024 -4368
263.6319 -4368
263.6627 -4368
263.6906 -4368
263.723 -4368
263.7563 -4368
263.7872 -4368
263.8152 -4368
263.8443 -4368
263.8755 -4368
263.9089 -4368
263.9406 -4368
263.9729 -4368
264.0025 -4368
264.0318 -4368
264.0651 -4368
264.0984 -4368
264.1282 -4368
264.1581 -4368
264.1881 -4368
264.2214 -4368
264.2524 -4368
264.2826 -4368
264.3103 -4368
264.3436 -4368
264.3769 -4368
264.4079 -4368
264.4353 -4368
264.467 -4368
264.4965 -4368
264.5298 -4368
264.5576 -4368
264.5882 -4368
264.618 -4368
264.6467 -4368
264.68 -4368
264.7122 -4368
264.7452 -4368
264.7755 -4368
264.8059 -4368
264.8393 -4368
264.8698 -4368
264.8998 -4368
264.9279 -4368
264.9612 -4368
264.9945 -4368
265.0237 -4368
265.0554 -4368
265.0863 -4368
265.1171 -4368
265.1505 -4368
265.1783 -4368
265.2089 -4368
265.2422 -4368
265.2732 -4368
265.3066 -4368
265.3399 -4368
265.3719 -4368
265.4043 -4368
265.4326 -4368
265.4659 -4368
265.4962 -4368
265.5286 -4368
265.5572 -4368
265.5902 -4368
265.6236 -4368
265.6545 -4368
265.6829 -4368
265.7152 -4368
265.7485 -4368
265.7819 -4368
265.8126 -4368
265.8424 -4368
265.8741 -4368
265.9036 -4368
265.937 -4368
265.9662 -4368
265.9955 -4368
266.0245 -4368
266.054 -4368
266.0874 -4368
266.1207 -4368
266.15 -4368
266.1785 -4368
266.209 -4368
266.2424 -4368
266.2757 -4368
266.3087 -4368
266.3421 -4368
266.3754 -4368
266.4088 -4368
266.4421 -4368
266.4717 -4368
266.5039 -4368
266.5355 -4368
266.5688 -4368
266.5996 -4368
266.633 -4368
266.6663 -4368
266.6974 -4368
266.7307 -4368
266.7613 -4368
266.7909 -4368
266.8221 -4368
266.8548 -4368
266.8881 -4368
266.9194 -4368
266.9505 -4368
266.9839 -4368
267.016 -4368
267.0493 -4368
267.0811 -4368
267.113 -4368
267.1464 -4368
267.1747 -4368
267.2081 -4368
267.2414 -4368
267.2716 -4368
267.3049 -4368
267.3379 -4368
267.3712 -4368
267.4008 -4368
267.4293 -4368
267.4568 -4368
267.4901 -4368
267.5235 -4368
267.5565 -4368
267.5858 -4368
267.6158 -4368
267.6465 -4368
267.6798 -4368
267.7132 -4368
267.7427 -4368
267.7739 -4368
267.803 -4368
267.8364 -4368
267.8697 -4368
267.903 -4368
267.9327 -4368
267.962 -4368
267.9953 -4368
268.0286 -4368
268.059 -4368
268.088 -4368
268.1186 -4368
268.1519 -4368
268.1852 -4368
268.2183 -4368
268.2516 -4368
268.285 -4368
268.3183 -4368
268.3466 -4368
268.3799 -4368
268.4124 -4368
268.4457 -4368
268.4791 -4368
268.5087 -4368
268.538 -4368
268.5661 -4368
268.5952 -4368
268.6285 -4368
268.6617 -4368
268.6904 -4368
268.7184 -4368
268.7493 -4368
268.7827 -4368
268.8127 -4368
268.8411 -4368
268.8712 -4368
268.9046 -4368
268.9379 -4368
268.9652 -4368
268.9962 -4368
269.0295 -4368
269.059 -4368
269.0923 -4368
269.1233 -4368
269.1566 -4368
269.185 -4368
269.2177 -4368
269.251 -4368
269.2813 -4368
269.3105 -4368
269.3386 -4368
269.3693 -4368
269.4026 -4368
269.4328 -4368
269.4613 -4368
269.4947 -4368
269.5251 -4368
269.5585 -4368
269.5865 -4368
269.6198 -4368
269.6504 -4368
269.6804 -4368
269.7137 -4368
269.7428 -4368
269.7747 -4368
269.8047 -4368
269.838 -4368
269.8713 -4368
269.902 -4368
269.9333 -4368
269.9617 -4368
269.994 -4368
270.0273 -4368
270.0569 -4368
270.0854 -4368
270.1187 -4368
270.152 -4368
270.1854 -4368
270.2137 -4368
270.2458 -4368
270.2791 -4368
270.3083 -4368
270.3416 -4368
270.3749 -4368
270.405 -4368
270.4349 -4368
270.4665 -4368
270.4998 -4368
270.53 -4368
270.56 -4368
270.5875 -4368
270.6175 -4368
270.6508 -4368
270.6841 -4368
270.7124 -4368
270.7457 -4368
270.7754 -4368
270.8087 -4368
270.8362 -4368
270.8664 -4368
270.8964 -4368
270.9269 -4368
270.9602 -4368
270.9936 -4368
271.0269 -4368
271.056 -4368
271.0875 -4368
271.1208 -4368
271.1541 -4368
271.1845 -4368
271.213 -4368
271.2438 -4368
271.2772 -4368
271.3105 -4368
271.3402 -4368
271.3734 -4368
271.4064 -4368
271.4397 -4368
271.4687 -4368
271.4984 -4368
271.5313 -4368
271.5638 -4368
271.5971 -4368
271.626 -4368
271.6555 -4368
271.6851 -4368
271.7139 -4368
271.7472 -4368
271.7778 -4368
271.8112 -4368
271.8388 -4368
271.8687 -4368
271.902 -4368
271.9354 -4368
271.9636 -4368
271.9947 -4368
272.0254 -4368
272.0587 -4368
272.092 -4368
272.1217 -4368
272.1551 -4368
272.1881 -4368
272.2215 -4368
272.2548 -4368
272.2874 -4368
272.3165 -4368
272.3458 -4368
272.3792 -4368
272.4124 -4368
272.4429 -4368
272.4763 -4368
272.5076 -4368
272.5409 -4368
272.5701 -4368
272.5998 -4368
272.6331 -4368
272.6629 -4368
272.6963 -4368
272.7268 -4368
272.757 -4368
272.7903 -4368
272.8205 -4368
272.8539 -4368
272.8872 -4368
272.9205 -4368
272.9509 -4368
272.9809 -4368
273.0143 -4368
273.0443 -4368
273.075 -4368
273.1042 -4368
273.1343 -4368
273.1677 -4368
273.1964 -4368
273.2246 -4368
273.2544 -4368
273.2845 -4368
273.3178 -4368
273.3461 -4368
273.3795 -4368
273.4105 -4368
273.443 -4368
273.4763 -4368
273.5068 -4368
273.537 -4368
273.5703 -4368
273.5985 -4368
273.6318 -4368
273.6615 -4368
273.6907 -4368
273.718 -4368
273.7479 -4368
273.7812 -4368
