時間[s] タイヤの舵角[deg]
50.33449 -117
50.3629 -117
50.39936 -117
50.42791 -117
50.45617 -117
50.48386 -117
50.51123 -117
50.53796 -117
50.56618 -117
50.59486 -117
50.6222 -117
50.65074 -117
50.6791 -117
50.70776 -117
50.73464 -117
50.76694 -117
50.79463 -117
50.8225 -117
50.85183 -117
50.87936 -117
50.90999 -117
50.93742 -117
50.97167 -117
50.99799 -117
51.033 -117
51.06458 -117
51.09151 -117
51.12681 -117
51.15499 -117
51.1835 -117
51.21046 -117
51.23698 -117
51.26744 -117
51.29988 -117
51.32624 -117
51.35332 -117
51.38192 -117
51.41714 -117
51.44493 -117
51.47371 -117
51.50623 -117
51.53418 -117
51.56165 -117
51.58871 -117
51.61706 -117
51.64809 -117
51.67934 -117
51.70566 -117
51.73324 -117
51.76107 -117
51.78862 -117
51.81584 -117
51.84355 -117
51.87222 -117
51.90588 -117
51.93271 -117
51.9623 -117
51.99034 -117
52.01713 -117
52.04487 -117
52.07368 -117
52.10976 -117
52.13671 -117
52.16277 -117
52.19329 -117
52.23014 -117
52.25711 -117
52.28886 -117
52.32356 -117
52.35358 -117
52.38188 -117
52.40824 -117
52.4364 -117
52.46669 -117
52.50008 -117
52.53781 -117
52.56551 -117
52.60111 -117
52.62755 -117
52.65398 -117
52.68374 -117
52.71625 -122
52.74533 -122
52.7714 -144
52.79988 -144
52.828 -157
52.8614 -157
52.88824 -200
52.91825 -231
52.94882 -231
52.97627 -257
53.00298 -257
53.03056 -283
53.05885 -283
53.08975 -297
53.11599 -323
53.14517 -323
53.17774 -340
53.2053 -340
53.2327 -384
53.266 -401
53.29539 -401
53.32685 -436
53.35271 -436
53.38348 -476
53.41102 -476
53.43813 -524
53.46466 -554
53.49321 -554
53.52807 -589
53.55581 -589
53.58569 -624
53.61832 -664
53.64578 -664
53.67236 -699
53.69913 -699
53.7303 -733
53.75842 -733
53.79066 -751
53.81723 -799
53.8463 -799
53.87473 -830
53.90239 -830
53.92833 -869
53.95595 -869
53.98575 -891
54.01671 -921
54.04379 -921
54.0747 -930
54.11053 -930
54.13827 -948
54.1666 -965
54.19907 -965
54.22981 -969
54.26325 -969
54.29892 -991
54.32681 -1009
54.35495 -1009
54.38173 -1031
54.40762 -1031
54.43855 -1052
54.46864 -1083
54.49607 -1083
54.52243 -1100
54.55002 -1100
54.58079 -1118
54.60884 -1118
54.64253 -1144
54.6706 -1153
54.69851 -1153
54.72545 -1166
54.7519 -1166
54.78075 -1183
54.81456 -1201
54.84398 -1201
54.87039 -1214
54.89807 -1214
54.92614 -1236
54.95285 -1236
54.97957 -1249
55.00695 -1249
55.03521 -1258
55.06544 -1266
55.09151 -1266
55.11994 -1280
55.14808 -1280
55.18123 -1297
55.20731 -1297
55.2356 -1310
55.26561 -1323
55.2923 -1323
55.31829 -1332
55.3468 -1332
55.37566 -1345
55.40339 -1345
55.42916 -1354
55.45769 -1354
55.48809 -1363
55.51507 -1371
55.55983 -1371
55.58742 -1376
55.61512 -1380
55.64278 -1380
55.67328 -1389
55.70417 -1389
55.7336 -1393
55.76036 -1393
55.78675 -1398
55.81733 -1402
55.84507 -1402
55.87197 -1406
55.89863 -1406
55.92895 -1415
55.95687 -1415
55.98505 -1419
56.01178 -1419
56.03988 -1428
56.06801 -1428
56.09559 -1428
56.12244 -1433
56.16138 -1433
56.18976 -1441
56.2187 -1450
56.2459 -1450
56.2736 -1459
56.30053 -1459
56.32845 -1467
56.35746 -1467
56.38866 -1472
56.42309 -1472
56.45022 -1472
56.47767 -1476
56.50579 -1476
56.53376 -1481
56.56378 -1481
56.58963 -1481
56.61833 -1485
56.64685 -1485
56.67438 -1485
56.69987 -1485
56.72792 -1485
56.76402 -1485
56.79433 -1485
56.8207 -1485
56.84916 -1485
56.87666 -1485
56.90412 -1485
56.9397 -1485
56.96764 -1485
56.99833 -1485
57.02579 -1485
57.05206 -1485
57.08075 -1485
57.11702 -1485
57.14465 -1485
57.17126 -1485
57.21048 -1485
57.23788 -1485
57.26436 -1485
57.29042 -1485
57.31894 -1485
57.34597 -1485
57.37317 -1485
57.40313 -1485
57.43142 -1485
57.45902 -1485
57.4892 -1485
57.51803 -1485
57.55752 -1485
57.58566 -1485
57.61502 -1485
57.6412 -1485
57.66969 -1485
57.69955 -1485
57.73911 -1485
57.76678 -1485
57.80038 -1485
57.83122 -1485
57.85883 -1485
57.88556 -1485
57.91304 -1485
57.94149 -1485
57.97182 -1485
58.00737 -1485
58.03915 -1485
58.06724 -1485
58.09411 -1485
58.12043 -1485
58.14809 -1485
58.17762 -1485
58.20494 -1485
58.23244 -1485
58.26267 -1485
58.2908 -1485
58.31842 -1485
58.34532 -1485
58.37369 -1485
58.40167 -1485
58.42883 -1485
58.45514 -1485
58.48624 -1485
58.52217 -1485
58.54948 -1485
58.5812 -1485
58.60992 -1485
58.63847 -1485
58.66571 -1485
58.69703 -1485
58.72415 -1485
58.75348 -1485
58.78051 -1485
58.80713 -1485
58.83465 -1485
58.8621 -1485
58.88893 -1485
58.92072 -1489
58.9481 -1489
58.97681 -1489
59.00478 -1489
59.03186 -1494
59.05912 -1494
59.09239 -1502
59.12248 -1511
59.14904 -1511
59.17625 -1524
59.20512 -1524
59.23215 -1529
59.25909 -1529
59.28886 -1546
59.317 -1564
59.34673 -1564
59.37309 -1572
59.40089 -1572
59.42936 -1585
59.45614 -1585
59.48289 -1603
59.51068 -1603
59.53873 -1616
59.56792 -1633
59.59731 -1633
59.62571 -1647
59.65436 -1647
59.6817 -1655
59.70786 -1655
59.74513 -1668
59.77566 -1686
59.80294 -1686
59.83089 -1695
59.86361 -1695
59.89175 -1708
59.91899 -1716
59.94795 -1716
59.97931 -1721
60.00653 -1721
60.03395 -1730
60.06017 -1730
60.08752 -1730
60.1155 -1738
60.14204 -1738
60.16817 -1743
60.20143 -1743
60.22887 -1747
60.25633 -1747
60.28353 -1751
60.31285 -1751
60.34002 -1751
60.369 -1751
60.39761 -1751
60.42533 -1751
60.45487 -1751
60.48104 -1751
60.50695 -1751
60.53573 -1751
60.56419 -1751
60.59579 -1751
60.62426 -1751
60.6517 -1751
60.68016 -1751
60.70667 -1751
60.7332 -1751
60.76702 -1751
60.7946 -1751
60.82182 -1751
60.85104 -1751
60.88056 -1751
60.91114 -1751
60.94422 -1751
60.97594 -1751
61.00322 -1751
61.03109 -1751
61.06042 -1751
61.08664 -1751
61.11468 -1751
61.14282 -1751
61.17007 -1751
61.19661 -1751
61.22586 -1751
61.2556 -1751
61.2851 -1751
61.313 -1751
61.34129 -1751
61.37806 -1751
61.41188 -1751
61.43843 -1751
61.47511 -1751
61.51015 -1751
61.53716 -1751
61.56394 -1751
61.5925 -1751
61.6277 -1751
61.65508 -1751
61.68148 -1751
61.71122 -1751
61.73875 -1751
61.77204 -1751
61.79868 -1751
61.82711 -1751
61.85764 -1751
61.8861 -1751
61.92015 -1751
61.94858 -1751
61.97745 -1751
62.00491 -1751
62.03121 -1751
62.05799 -1751
62.0871 -1751
62.11613 -1751
62.14267 -1751
62.17026 -1751
62.19792 -1751
62.22511 -1751
62.25182 -1751
62.28023 -1751
62.30806 -1751
62.33737 -1751
62.36407 -1751
62.39543 -1751
62.42308 -1751
62.45208 -1751
62.47856 -1751
62.50638 -1751
62.53436 -1751
62.56361 -1751
62.58919 -1751
62.61921 -1751
62.64759 -1751
62.67452 -1751
62.70192 -1751
62.73538 -1751
62.77233 -1751
62.80792 -1751
62.83484 -1751
62.86356 -1751
62.8954 -1751
62.92292 -1751
62.95889 -1751
62.9894 -1751
63.01653 -1751
63.04373 -1751
63.07978 -1751
63.10757 -1751
63.13562 -1751
63.16243 -1751
63.19032 -1751
63.21772 -1751
63.24502 -1751
63.2718 -1751
63.29762 -1751
63.32878 -1751
63.3596 -1751
63.38688 -1751
63.41547 -1751
63.44308 -1751
63.47152 -1751
63.49966 -1751
63.52632 -1751
63.55425 -1751
63.58566 -1751
63.61278 -1751
63.64182 -1751
63.66993 -1751
63.69886 -1751
63.72564 -1751
63.7573 -1751
63.78567 -1751
63.81385 -1751
63.84251 -1751
63.8691 -1751
63.89701 -1751
63.92529 -1751
63.95204 -1751
63.97949 -1751
64.01761 -1751
64.04723 -1751
64.07413 -1751
64.10126 -1751
64.13049 -1751
64.15818 -1751
64.18523 -1751
64.21104 -1751
64.23885 -1751
64.27246 -1751
64.29959 -1751
64.32555 -1751
64.35262 -1751
64.38455 -1751
64.41617 -1751
64.44325 -1751
64.47847 -1751
64.50896 -1751
64.53587 -1751
64.56187 -1751
64.58999 -1751
64.61729 -1751
64.64758 -1751
64.6759 -1751
64.70364 -1751
64.74218 -1751
64.76956 -1751
64.79642 -1751
64.82534 -1751
64.85464 -1751
64.88409 -1751
64.91154 -1751
64.93942 -1751
64.97069 -1751
64.99773 -1751
65.02399 -1751
65.05209 -1751
65.0799 -1751
65.10895 -1751
65.13585 -1751
65.16541 -1751
65.19342 -1751
65.22174 -1751
65.25037 -1751
65.27943 -1751
65.30818 -1751
65.33896 -1751
65.36507 -1751
65.39256 -1751
65.42262 -1751
65.45027 -1751
65.47723 -1751
65.50568 -1751
65.53447 -1751
65.56432 -1751
65.59045 -1751
65.61954 -1751
65.65157 -1751
65.67771 -1751
65.70414 -1751
65.73238 -1751
65.75959 -1751
65.78914 -1751
65.81502 -1751
65.84341 -1751
65.8725 -1751
65.89986 -1751
65.92585 -1751
65.95396 -1751
65.99072 -1751
66.02048 -1751
66.04745 -1751
66.07638 -1751
66.10468 -1751
66.13314 -1751
66.15929 -1751
66.18743 -1751
66.2157 -1751
66.24431 -1751
66.27033 -1751
66.2988 -1751
66.33563 -1751
66.3631 -1751
66.39133 -1756
66.41943 -1756
66.44978 -1756
66.4764 -1756
66.50231 -1756
66.53062 -1760
66.55818 -1760
66.58471 -1760
66.61227 -1760
66.64458 -1765
66.67631 -1773
66.70401 -1773
66.73016 -1773
66.75728 -1773
66.78461 -1778
66.81141 -1778
66.83681 -1778
66.86448 -1782
66.89616 -1782
66.92313 -1782
66.94992 -1782
66.97729 -1782
67.005 -1782
67.03225 -1782
67.05859 -1782
67.08601 -1782
67.11715 -1782
67.14929 -1782
67.17829 -1782
67.21181 -1782
67.23929 -1782
67.26579 -1782
67.29195 -1782
67.32186 -1782
67.3503 -1782
67.37804 -1782
67.41075 -1782
67.43876 -1782
67.46684 -1782
67.49345 -1782
67.52338 -1782
67.55619 -1782
67.58369 -1782
67.61069 -1782
67.63728 -1782
67.66831 -1786
67.69581 -1786
67.73296 -1786
67.75956 -1786
67.78764 -1786
67.81535 -1786
67.84216 -1786
67.86886 -1786
67.89728 -1786
67.93027 -1791
67.95809 -1791
67.98478 -1791
68.01397 -1791
68.04193 -1791
68.06877 -1791
68.09396 -1791
68.12304 -1791
68.1535 -1791
68.18185 -1791
68.20803 -1791
68.23536 -1791
68.26276 -1791
68.28907 -1791
68.31529 -1791
68.34268 -1791
68.37273 -1791
68.39993 -1791
68.42663 -1791
68.4547 -1791
68.48239 -1791
68.50882 -1791
68.53431 -1791
68.56145 -1791
68.59048 -1791
68.61658 -1791
68.64143 -1791
68.66893 -1795
68.69604 -1795
68.72238 -1795
68.74856 -1795
68.7769 -1795
68.81423 -1800
68.83978 -1800
68.86534 -1800
68.89211 -1800
68.91988 -1800
68.95396 -1800
68.9794 -1804
69.008 -1804
69.04315 -1804
69.06928 -1804
69.09494 -1804
69.12293 -1804
69.15195 -1804
69.17849 -1804
69.2056 -1804
69.2395 -1804
69.26675 -1804
69.29324 -1804
69.3187 -1804
69.3453 -1804
69.37191 -1804
69.3984 -1804
69.42387 -1804
69.45408 -1804
69.48186 -1804
69.50952 -1804
69.54349 -1804
69.57076 -1804
69.59771 -1804
69.6239 -1804
69.65212 -1804
69.67968 -1804
69.70729 -1804
69.7338 -1804
69.75928 -1804
69.7859 -1804
69.81306 -1804
69.83861 -1804
69.86652 -1804
69.89368 -1804
69.92847 -1804
69.95444 -1804
69.98253 -1804
70.01415 -1804
70.04113 -1804
70.07051 -1804
70.09602 -1804
70.12295 -1804
70.1507 -1804
70.17838 -1804
70.2048 -1804
70.23201 -1804
70.25951 -1804
70.28775 -1804
70.31326 -1804
70.34083 -1804
70.36858 -1804
70.39435 -1804
70.42397 -1804
70.45117 -1804
70.478 -1804
70.50696 -1804
70.53268 -1804
70.56745 -1804
70.59446 -1804
70.62355 -1804
70.64889 -1804
70.67703 -1804
70.70949 -1804
70.73737 -1804
70.76276 -1804
70.78993 -1804
70.81696 -1808
70.84336 -1808
70.87012 -1808
70.8988 -1808
70.92607 -1808
70.95422 -1808
70.98044 -1813
71.01038 -1813
71.04193 -1813
71.07307 -1813
71.10876 -1813
71.13546 -1817
71.16502 -1817
71.19175 -1817
71.21706 -1817
71.24395 -1817
71.27106 -1817
71.30589 -1817
71.33076 -1817
71.35857 -1817
71.38834 -1817
71.41462 -1817
71.44141 -1817
71.47272 -1817
71.49945 -1817
71.52664 -1817
71.55238 -1817
71.58353 -1817
71.61266 -1817
71.63905 -1817
71.66735 -1817
71.69891 -1817
71.72606 -1817
71.75174 -1817
71.78566 -1817
71.81429 -1817
71.84121 -1817
71.87798 -1817
71.90319 -1817
71.92999 -1817
71.9603 -1817
71.98632 -1817
72.0166 -1817
72.04325 -1817
72.07034 -1817
72.09663 -1817
72.12329 -1817
72.1516 -1817
72.17867 -1817
72.2053 -1817
72.23312 -1817
72.26024 -1817
72.28721 -1817
72.31641 -1817
72.34249 -1817
72.36924 -1817
72.39676 -1817
72.42372 -1817
72.4515 -1817
72.47826 -1817
72.50606 -1817
72.53269 -1817
72.55779 -1817
72.58516 -1817
72.61534 -1817
72.6418 -1817
72.67329 -1817
72.70068 -1817
72.72767 -1817
72.75542 -1817
72.78115 -1821
72.81385 -1821
72.84732 -1821
72.87621 -1821
72.90179 -1821
72.93007 -1826
72.95665 -1826
72.98228 -1826
73.00862 -1826
73.03972 -1834
73.06961 -1839
73.1059 -1839
73.13076 -1839
73.15739 -1839
73.18423 -1848
73.21151 -1848
73.23785 -1856
73.26865 -1861
73.29548 -1861
73.32327 -1869
73.3499 -1869
73.38707 -1874
73.41355 -1874
73.43926 -1878
73.46616 -1883
73.49414 -1883
73.52213 -1887
73.55974 -1887
73.58476 -1891
73.61806 -1896
73.64453 -1896
73.67068 -1900
73.69682 -1900
73.73047 -1900
73.76128 -1900
73.7878 -1900
73.8139 -1900
73.84107 -1900
73.86734 -1900
73.89433 -1900
73.92061 -1900
73.94819 -1900
73.98043 -1900
74.0068 -1900
74.03368 -1900
74.06117 -1900
74.08747 -1900
74.11417 -1900
74.13982 -1900
74.17023 -1900
74.20453 -1900
74.23103 -1900
74.25614 -1900
74.28281 -1900
74.31034 -1900
74.33647 -1900
74.36187 -1900
74.38989 -1900
74.41903 -1900
74.44548 -1900
74.47121 -1900
74.49886 -1900
74.53215 -1900
74.55814 -1900
74.58402 -1900
74.61161 -1900
74.6413 -1900
74.66766 -1900
74.69306 -1900
74.72122 -1900
74.74828 -1900
74.77429 -1900
74.7997 -1900
74.82716 -1900
74.85676 -1900
74.88348 -1900
74.91925 -1900
74.95132 -1900
74.97774 -1900
75.00349 -1900
75.02829 -1900
75.05952 -1900
75.08701 -1900
75.11441 -1900
75.1435 -1900
75.17135 -1900
75.19861 -1900
75.22604 -1900
75.25095 -1900
75.2803 -1900
75.30758 -1900
75.33399 -1900
75.3643 -1900
75.39171 -1900
75.41972 -1900
75.44623 -1900
75.4719 -1900
75.50229 -1900
75.52917 -1900
75.55602 -1900
75.58554 -1900
75.61372 -1900
75.64101 -1900
75.66714 -1900
75.69279 -1900
75.7289 -1900
75.75591 -1900
75.7821 -1900
75.80823 -1900
75.83542 -1900
75.86533 -1900
75.8971 -1900
75.92892 -1900
75.95605 -1900
75.98298 -1900
76.0091 -1900
76.03506 -1900
76.06193 -1900
76.08911 -1900
76.11655 -1900
76.14427 -1900
76.17146 -1900
76.19846 -1900
76.22484 -1900
76.25072 -1900
76.28047 -1900
76.30738 -1900
76.33395 -1900
76.36219 -1900
76.38996 -1900
76.41734 -1900
76.44366 -1900
76.47158 -1904
76.49942 -1904
76.53069 -1909
76.5591 -1909
76.58684 -1913
76.61353 -1913
76.6427 -1917
76.66897 -1922
76.69377 -1922
76.72143 -1931
76.74856 -1931
76.77995 -1935
76.80835 -1935
76.83509 -1939
76.86196 -1939
76.88803 -1948
76.91286 -1948
76.93983 -1952
76.96701 -1957
76.99313 -1957
77.0207 -1970
77.04828 -1970
77.07548 -1974
77.10107 -1974
77.12933 -1979
77.15619 -1979
77.18309 -1983
77.2095 -1983
77.23795 -1992
77.26502 -1992
77.29234 -1992
77.31823 -1996
77.34426 -1996
77.37676 -1996
77.40393 -1996
77.43109 -1996
77.45935 -1996
77.48699 -1996
77.51457 -1996
77.54107 -1996
77.57787 -1996
77.61338 -1996
77.6404 -1996
77.66837 -1996
77.69361 -1996
77.72169 -1996
77.74825 -1996
77.78027 -1996
77.80833 -1996
77.83527 -1996
77.8624 -1996
77.89024 -1996
77.91576 -2000
77.94247 -2000
77.96946 -2000
77.99609 -2000
78.03106 -2005
78.05775 -2005
78.0845 -2009
78.11381 -2009
78.14047 -2014
78.16869 -2018
78.19701 -2018
78.22846 -2022
78.25997 -2022
78.2875 -2031
78.32948 -2035
78.35606 -2035
78.38161 -2035
78.40884 -2035
78.44771 -2035
78.47388 -2035
78.51212 -2035
78.55234 -2035
78.58015 -2035
78.60621 -2035
78.63181 -2035
78.65856 -2035
78.68689 -2035
78.71664 -2035
78.74541 -2035
78.77202 -2031
78.79858 -2031
78.83211 -2027
78.85815 -2027
78.88544 -2009
78.91842 -2000
78.94787 -2000
78.97313 -1992
78.99943 -1992
79.03008 -1983
79.0691 -1970
79.09399 -1970
79.12137 -1966
79.15099 -1966
79.1773 -1957
79.20366 -1957
79.23124 -1957
79.25913 -1957
79.28546 -1952
79.31158 -1952
79.33965 -1952
79.36953 -1952
79.40515 -1952
79.43154 -1952
79.45821 -1952
79.48472 -1952
79.51112 -1952
79.54151 -1952
79.57561 -1952
79.60258 -1952
79.62828 -1952
79.65392 -1952
79.68063 -1952
79.70795 -1952
79.73429 -1952
79.7604 -1952
79.79037 -1952
79.81765 -1957
79.84338 -1957
79.87109 -1961
79.90157 -1961
79.92847 -1970
79.95988 -1970
79.98536 -1970
80.01402 -1970
80.04073 -1979
80.06757 -1983
80.093 -1983
80.12035 -1992
80.14773 -1992
80.17338 -2000
80.19875 -2000
80.22775 -2005
80.25471 -2005
80.28278 -2009
80.31636 -2018
80.34306 -2018
80.37046 -2022
80.39679 -2022
80.42286 -2027
80.4527 -2027
80.49152 -2031
80.51744 -2035
80.54314 -2035
80.57046 -2035
80.59821 -2035
80.62567 -2035
80.65965 -2035
80.68679 -2040
80.71638 -2040
80.74321 -2040
80.76868 -2040
80.79736 -2040
80.82359 -2040
80.84999 -2040
80.87793 -2040
80.90565 -2040
80.93249 -2040
80.95807 -2040
80.98431 -2040
81.0109 -2040
81.0391 -2035
81.06627 -2035
81.09447 -2035
81.12826 -2031
81.15752 -2031
81.18411 -2031
81.21024 -2031
81.23718 -2027
81.26428 -2022
81.29031 -2022
81.31759 -2018
81.34418 -2018
81.37431 -2014
81.40005 -2014
81.42576 -2005
81.45399 -2005
81.48206 -1996
81.51936 -1992
81.54779 -1992
81.57524 -1992
81.60188 -1992
81.62753 -1992
81.65269 -1992
81.68029 -1987
81.71024 -1987
81.7458 -1987
81.7737 -1987
81.80087 -1987
81.82854 -1987
81.8542 -1987
81.87933 -1987
81.90681 -1987
81.93416 -1987
81.96063 -1987
81.98943 -1987
82.01654 -1987
82.04385 -1987
82.07454 -1987
82.10023 -1987
82.12751 -1987
82.15463 -1987
82.18107 -1987
82.20898 -1987
82.23749 -1987
82.26443 -1992
82.29004 -1992
82.31548 -1992
82.34262 -1992
82.37065 -1992
82.39991 -1992
82.43064 -1992
82.45792 -1992
82.4897 -1992
82.51543 -1996
82.54064 -1996
82.56769 -1996
82.59436 -1996
82.62326 -2000
82.65097 -2000
82.67822 -2005
82.70595 -2005
82.73145 -2005
82.76552 -2005
82.79213 -2005
82.81872 -2009
82.8446 -2009
82.87446 -2014
82.9017 -2014
82.92915 -2014
82.95569 -2014
82.98128 -2014
83.00812 -2014
83.0359 -2014
83.0621 -2014
83.0941 -2014
83.12107 -2014
83.15239 -2014
83.17896 -2014
83.20579 -2014
83.23345 -2014
83.26188 -2014
83.28838 -2014
83.31616 -2014
83.34325 -2014
83.37072 -2014
83.39715 -2014
83.42265 -2014
83.45115 -2014
83.47852 -2014
83.50764 -2014
83.53552 -2014
83.56192 -2014
83.58844 -2014
83.61504 -2014
83.64135 -2014
83.67341 -2014
83.70102 -2014
83.72765 -2014
83.75722 -2014
83.78681 -2014
83.8138 -2014
83.84029 -2014
83.86695 -2014
83.89978 -2014
83.92612 -2014
83.95219 -2014
83.9799 -2014
84.00853 -2014
84.03571 -2014
84.06174 -2014
84.09077 -2014
84.11803 -2014
84.14488 -2014
84.17076 -2014
84.19767 -2014
84.22566 -2014
84.25317 -2014
84.28199 -2018
84.31305 -2018
84.34051 -2018
84.36822 -2022
84.39417 -2022
84.4217 -2022
84.44918 -2022
84.47723 -2027
84.50397 -2027
84.52995 -2027
84.55703 -2027
84.58463 -2027
84.61082 -2027
84.63925 -2027
84.66686 -2031
84.69408 -2031
84.72021 -2031
84.74555 -2031
84.77277 -2031
84.79951 -2031
84.82649 -2031
84.86474 -2031
84.89159 -2031
84.92194 -2031
84.94814 -2031
84.97391 -2031
84.99982 -2031
85.02702 -2031
85.05605 -2031
85.08216 -2031
85.10938 -2031
85.13631 -2031
85.16245 -2031
85.18841 -2031
85.21569 -2031
85.24258 -2031
85.27105 -2031
85.29659 -2031
85.32423 -2031
85.35188 -2031
85.37907 -2031
85.40497 -2031
85.43429 -2031
85.4616 -2031
85.49097 -2031
85.51761 -2031
85.55503 -2031
85.60166 -2031
85.6282 -2031
85.65401 -2031
85.68293 -2031
85.7216 -2031
85.74767 -2031
85.77405 -2031
85.80288 -2031
85.82969 -2031
85.85614 -2031
85.88579 -2031
85.92741 -2031
85.95438 -2031
85.9819 -2031
86.00806 -2031
86.03403 -2031
86.06226 -2031
86.0896 -2031
86.11947 -2031
86.14693 -2031
86.1749 -2031
86.2019 -2031
86.22899 -2031
86.25713 -2031
86.28943 -2031
86.31579 -2031
86.3432 -2031
86.36991 -2031
86.39745 -2031
86.4262 -2031
86.45493 -2031
86.48148 -2031
86.50943 -2031
86.53874 -2031
86.5684 -2031
86.60293 -2031
86.62976 -2031
86.65529 -2031
86.68468 -2031
86.71192 -2031
86.73911 -2031
86.76675 -2035
86.79314 -2035
86.82039 -2035
86.84821 -2035
86.87794 -2040
86.90302 -2040
86.92963 -2040
86.95786 -2040
86.98604 -2040
87.0141 -2040
87.04076 -2040
87.06758 -2040
87.09374 -2040
87.11957 -2040
87.15356 -2040
87.18041 -2040
87.21075 -2040
87.23609 -2040
87.26309 -2040
87.29028 -2040
87.31744 -2040
87.34371 -2040
87.37081 -2040
87.39834 -2040
87.42649 -2040
87.45401 -2040
87.48102 -2040
87.50904 -2040
87.53556 -2040
87.5609 -2040
87.58836 -2040
87.62024 -2040
87.64785 -2040
87.67295 -2027
87.69941 -2027
87.72638 -2022
87.75266 -2022
87.77772 -2018
87.80564 -2018
87.83256 -2005
87.86135 -2005
87.88661 -1996
87.91435 -1974
87.94243 -1974
87.96842 -1966
87.99457 -1966
88.02089 -1935
88.05147 -1935
88.08001 -1922
88.10695 -1922
88.13431 -1904
88.16194 -1904
88.18896 -1891
88.2177 -1874
88.24725 -1874
88.27454 -1852
88.30308 -1852
88.3291 -1843
88.35654 -1843
88.38438 -1826
88.41072 -1826
88.43636 -1804
88.46352 -1804
88.49081 -1782
88.52015 -1760
88.54639 -1760
88.57317 -1734
88.59959 -1734
88.62596 -1712
88.6517 -1712
88.67879 -1695
88.70693 -1695
88.73626 -1686
88.77344 -1664
88.80222 -1664
88.82915 -1651
88.8555 -1651
88.88441 -1642
88.91109 -1642
88.9412 -1633
88.96774 -1633
88.99383 -1633
89.032 -1629
89.0647 -1629
89.09084 -1629
89.1178 -1625
89.14763 -1625
89.17545 -1620
89.20218 -1620
89.22804 -1616
89.25538 -1616
89.28368 -1607
89.31319 -1607
89.34383 -1594
89.37379 -1581
89.40363 -1581
89.44045 -1559
89.46571 -1550
89.49271 -1550
89.51976 -1516
89.54594 -1516
89.57465 -1498
89.60179 -1498
89.62887 -1441
89.65557 -1441
89.69328 -1411
89.72327 -1393
89.75021 -1393
89.78009 -1354
89.80762 -1354
89.83682 -1310
89.87004 -1284
89.90555 -1284
89.93221 -1266
89.95885 -1266
89.98826 -1240
90.02556 -1210
90.05081 -1210
90.0824 -1183
90.10945 -1183
90.1362 -1157
90.16151 -1157
90.19151 -1131
90.21953 -1105
90.24581 -1105
90.27192 -1070
90.29944 -1070
90.32619 -1048
90.35216 -1048
90.37704 -1022
90.40682 -1022
90.43362 -987
90.45908 -987
90.48424 -974
90.51128 -974
90.53866 -952
90.56554 -913
90.591 -913
90.62029 -900
90.6579 -900
90.68369 -873
90.70987 -873
90.73752 -851
90.76438 -838
90.79621 -838
90.82562 -799
90.85276 -799
90.88366 -738
90.90968 -738
90.93478 -712
90.96206 -712
90.98985 -694
91.01647 -659
91.04391 -659
91.07132 -642
91.10287 -642
91.13078 -589
91.15574 -589
91.18249 -528
91.20894 -528
91.23595 -484
91.26392 -484
91.29171 -463
91.31942 -397
91.34542 -397
91.37189 -358
91.39935 -358
91.42738 -332
91.4537 -332
91.48208 -283
91.50931 -283
91.53622 -231
91.5632 -231
91.58837 -152
91.616 -131
91.64305 -131
91.66865 -78
91.69774 -78
91.72531 -48
91.7607 -48
91.7871 8
91.81927 78
91.84617 78
91.87269 131
91.90276 131
91.92809 179
91.95581 179
91.98336 209
92.00947 209
92.03501 244
92.06278 244
92.09607 253
92.12463 262
92.15092 262
92.17843 266
92.20591 266
92.23225 275
92.25789 275
92.28542 288
92.31238 288
92.34132 305
92.36646 345
92.39343 345
92.4215 353
92.44847 353
92.47423 375
92.50081 375
92.52719 393
92.56086 393
92.58575 415
92.61261 415
92.64032 432
92.66673 463
92.69193 463
92.71828 476
92.74474 476
92.77351 493
92.79854 493
92.82498 524
92.85239 524
92.88746 533
92.91227 533
92.93938 559
92.96881 598
92.999 598
93.02879 629
93.05608 629
93.08463 677
93.11098 677
93.137 707
93.16483 733
93.19253 733
93.2259 742
93.25208 742
93.27922 768
93.30645 768
93.3323 803
93.36407 803
93.39141 816
93.41827 834
93.45255 834
93.47811 843
93.5098 843
93.53684 865
93.57172 873
93.59752 873
93.62467 882
93.65473 882
93.68119 886
93.70757 886
93.73566 895
93.76576 904
93.79153 904
93.81903 913
93.84978 913
93.87985 921
93.90652 921
93.93173 930
93.96599 943
93.99245 943
94.0181 956
94.0439 956
94.0715 965
94.10297 965
94.12913 991
94.16 991
94.18745 996
94.21402 996
94.24014 1013
94.26601 1044
94.29295 1044
94.3222 1070
94.35904 1070
94.38582 1100
94.42223 1118
94.44946 1118
94.47554 1144
94.50078 1144
94.53137 1162
94.56131 1162
94.58846 1175
94.61385 1175
94.64095 1197
94.66855 1205
94.6952 1205
94.73122 1210
94.76217 1210
94.78944 1218
94.8155 1218
94.84368 1218
94.87121 1218
94.89967 1218
94.93432 1218
94.96354 1218
94.99069 1218
95.01809 1214
95.04467 1214
95.07117 1214
95.09839 1214
95.12686 1210
95.15353 1210
95.18215 1210
95.20967 1210
95.24307 1210
95.27271 1210
95.29821 1210
95.32912 1205
95.35634 1205
95.38499 1205
95.41035 1205
95.44576 1205
95.48098 1205
95.50667 1205
95.53191 1205
95.55853 1205
95.58701 1205
95.61426 1205
95.64272 1205
95.67354 1205
