時間[s] タイヤの舵角[deg]
120.3649 -69
120.3982 -69
120.4316 -69
120.4649 -69
120.4982 -69
120.5316 -69
120.5649 -69
120.5982 -69
120.6316 -69
120.6649 -69
120.6982 -69
120.7316 -69
120.7649 -69
120.7982 -69
120.8316 -69
120.8649 -69
120.8982 -69
120.9316 -69
120.9649 -69
120.9982 -69
121.0297 -69
121.0624 -69
121.0957 -69
121.1291 -69
121.1624 -69
121.195 -69
121.2283 -69
121.2617 -69
121.295 -69
121.3283 -69
121.3617 -69
121.395 -69
121.4275 -69
121.4608 -69
121.4941 -69
121.5247 -69
121.5581 -69
121.5914 -69
121.6247 -69
121.6581 -69
121.6902 -69
121.7236 -69
121.7569 -69
121.7903 -69
121.8227 -69
121.856 -69
121.8894 -69
121.9227 -69
121.9552 -69
121.9885 -69
122.0197 -69
122.0513 -69
122.0847 -69
122.118 -69
122.1513 -69
122.1847 -69
122.218 -69
122.2513 -69
122.2843 -69
122.3177 -69
122.351 -69
122.383 -69
122.4132 -69
122.4465 -69
122.4773 -69
122.5107 -69
122.544 -69
122.5773 -69
122.6106 -69
122.644 -69
122.6773 -69
122.7106 -69
122.744 -69
122.7773 -69
122.8103 -69
122.842 -69
122.8754 -69
122.9077 -69
122.941 -69
122.9718 -69
123.0047 -69
123.0374 -69
123.0683 -69
123.1017 -69
123.1323 -69
123.1657 -69
123.199 -69
123.2323 -69
123.2649 -69
123.297 -69
123.3303 -69
123.3636 -69
123.397 -69
123.4302 -69
123.4636 -69
123.4969 -69
123.5302 -69
123.5636 -69
123.5969 -69
123.6302 -69
123.6636 -69
123.6969 -69
123.7302 -69
123.7636 -69
123.795 -69
123.8283 -69
123.8616 -69
123.8942 -69
123.9257 -69
123.9591 -69
123.9924 -69
124.0257 -69
124.0591 -69
124.0913 -69
124.1247 -69
124.158 -69
124.1893 -69
124.2226 -69
124.2545 -69
124.2859 -69
124.3192 -69
124.3525 -69
124.3854 -69
124.4164 -69
124.4482 -69
124.4816 -69
124.5148 -69
124.5481 -69
124.5814 -69
124.6146 -69
124.6479 -69
124.6813 -69
124.7146 -69
124.7479 -69
124.7813 -69
124.8146 -69
124.8479 -69
124.8784 -69
124.9099 -69
124.9432 -69
124.9727 -69
125.006 -69
125.0394 -69
125.0727 -69
125.106 -69
125.1394 -69
125.1727 -69
125.2055 -69
125.2389 -69
125.2722 -69
125.3053 -69
125.3386 -69
125.3711 -69
125.4044 -69
125.4377 -69
125.4706 -69
125.5019 -69
125.5334 -69
125.5668 -69
125.6001 -69
125.6334 -69
125.6668 -69
125.7001 -69
125.7334 -69
125.7668 -69
125.8 -69
125.8322 -69
125.8655 -69
125.8989 -69
125.9322 -69
125.9655 -69
125.9989 -69
126.0322 -69
126.0655 -69
126.0989 -69
126.1322 -69
126.1636 -69
126.1969 -69
126.2302 -69
126.2614 -69
126.2927 -69
126.3253 -69
126.3573 -69
126.3906 -69
126.424 -69
126.4566 -69
126.4899 -69
126.5216 -69
126.5549 -69
126.5882 -69
126.6216 -69
126.6519 -69
126.6839 -69
126.7172 -69
126.7506 -69
126.7839 -69
126.8143 -69
126.8477 -69
126.881 -69
126.9143 -69
126.9477 -69
126.9806 -69
127.014 -69
127.0473 -69
127.0786 -69
127.1119 -69
127.1453 -69
127.1786 -69
127.2119 -69
127.2453 -69
127.2786 -69
127.3119 -69
127.3432 -69
127.3763 -69
127.4095 -69
127.4418 -69
127.4751 -69
127.5085 -69
127.5399 -69
127.5732 -69
127.605 -69
127.6384 -69
127.6717 -69
127.705 -69
127.7384 -69
127.7717 -69
127.8048 -69
127.8364 -69
127.8697 -69
127.903 -69
127.9364 -69
127.9697 -69
128.003 -69
128.0364 -69
128.0697 -69
128.1019 -69
128.1352 -69
128.1685 -69
128.2019 -69
128.2352 -69
128.2674 -69
128.3007 -69
128.3328 -69
128.3661 -69
128.3995 -69
128.4319 -69
128.4653 -69
128.4979 -69
128.5297 -69
128.5631 -69
128.5964 -69
128.6297 -69
128.6631 -69
128.6964 -69
128.7298 -69
128.7631 -69
128.7945 -69
128.825 -69
128.8584 -69
128.8917 -69
128.925 -69
128.9584 -69
128.9917 -69
129.025 -69
129.0584 -69
129.0917 -69
129.1232 -69
129.1565 -69
129.1899 -69
129.2232 -69
129.2561 -69
129.2894 -69
129.3191 -69
129.3524 -69
129.3858 -69
129.4174 -69
129.4507 -69
129.4841 -69
129.5174 -69
129.5507 -69
129.5841 -69
129.6174 -69
129.6507 -69
129.6841 -69
129.7157 -69
129.7489 -69
129.7822 -69
129.8155 -69
129.8489 -69
129.8816 -69
129.9131 -69
129.9465 -69
129.9791 -69
130.0124 -69
130.0451 -69
130.0785 -69
130.1107 -69
130.144 -69
130.1773 -69
130.2106 -69
130.244 -69
130.2771 -69
130.3092 -69
130.3425 -69
130.3758 -69
130.4086 -69
130.442 -69
130.4753 -69
130.5086 -69
130.542 -69
130.5753 -69
130.6086 -69
130.642 -69
130.6753 -69
130.7086 -69
130.742 -69
130.7753 -69
130.8085 -69
130.8389 -69
130.8706 -69
130.903 -69
130.9363 -69
130.9696 -69
131.003 -69
131.0351 -69
131.0684 -69
131.1017 -69
131.1333 -69
131.1667 -69
131.1989 -69
131.2322 -69
131.2634 -69
131.2937 -69
131.327 -69
131.3604 -69
131.3937 -69
131.427 -69
131.4592 -69
131.4898 -69
131.521 -69
131.5543 -69
131.5876 -69
131.621 -69
131.6543 -69
131.6876 -69
131.721 -69
131.7537 -69
131.7845 -69
131.817 -69
131.8503 -69
131.8837 -69
131.9162 -69
131.9496 -69
131.9829 -69
132.0161 -69
132.0488 -69
132.0821 -69
132.1154 -69
132.1488 -69
132.1795 -69
132.2129 -69
132.2462 -69
132.2771 -69
132.3104 -69
132.3433 -69
132.3766 -69
132.4078 -69
132.4411 -69
132.4745 -69
132.5078 -69
132.5401 -69
132.5709 -69
132.6023 -69
132.6356 -69
132.6653 -69
132.6987 -69
132.732 -69
132.7632 -69
132.7965 -69
132.8298 -69
132.8608 -69
132.8932 -69
132.9244 -69
132.9577 -69
132.9882 -69
133.0198 -69
133.0531 -69
133.0865 -69
133.1198 -69
133.1506 -69
133.1823 -69
133.2147 -69
133.2452 -69
133.2785 -69
133.3118 -69
133.3452 -69
133.3773 -69
133.4106 -69
133.4439 -69
133.4772 -69
133.5106 -69
133.5418 -69
133.5751 -69
133.6084 -69
133.6418 -69
133.6745 -69
133.7078 -69
133.7394 -69
133.7728 -69
133.8061 -69
133.8376 -69
133.8707 -69
133.904 -69
133.9374 -69
133.9691 -69
134.0024 -69
134.0358 -69
134.0689 -69
134.1022 -69
134.1323 -69
134.1657 -69
134.199 -69
134.2323 -69
134.2657 -69
134.2986 -69
134.3283 -69
134.3617 -69
134.395 -69
134.4283 -69
134.4598 -69
134.4907 -69
134.524 -69
134.5551 -69
134.5884 -69
134.6196 -69
134.6529 -69
134.6834 -69
134.7143 -69
134.7476 -69
134.7791 -69
134.8108 -69
134.8418 -69
134.8746 -69
134.9079 -69
134.9393 -69
134.9708 -69
134.9999 -69
135.0318 -69
135.0652 -69
135.0985 -69
135.1318 -69
135.1652 -69
135.1983 -69
135.2316 -69
135.265 -69
135.2968 -69
135.3294 -69
135.3628 -69
135.3961 -69
135.4294 -69
135.4628 -69
135.4961 -69
135.5294 -69
135.5628 -69
135.5961 -69
135.6278 -69
135.6599 -69
135.6933 -69
135.7266 -69
135.7599 -69
135.7933 -69
135.8266 -69
135.8599 -69
135.8913 -69
135.9246 -69
135.9558 -69
135.9892 -69
136.0205 -69
136.0538 -69
136.0872 -69
136.1205 -69
136.1539 -69
136.1871 -69
136.2204 -69
136.2526 -69
136.2852 -69
136.3185 -69
136.3519 -69
136.3837 -69
136.4146 -69
136.4454 -69
136.4788 -69
136.509 -69
136.5424 -69
136.5744 -69
136.6077 -69
136.6411 -69
136.6714 -69
136.7047 -69
136.738 -69
136.7685 -69
136.8018 -69
136.8319 -69
136.8652 -69
136.896 -69
136.9293 -69
136.9626 -69
136.996 -69
137.0293 -69
137.0598 -69
137.0931 -69
137.1264 -69
137.1598 -69
137.1917 -69
137.225 -69
137.2574 -69
137.2908 -69
137.3241 -69
137.3574 -69
137.389 -69
137.422 -69
137.4554 -69
137.4875 -69
137.5209 -69
137.5514 -69
137.5847 -69
137.618 -69
137.6514 -69
137.6847 -69
137.718 -69
137.7514 -69
137.7847 -69
137.8169 -69
137.8502 -69
137.8822 -69
137.9155 -69
137.9488 -69
137.9821 -69
138.015 -69
138.0474 -69
138.0807 -69
138.1141 -69
138.1474 -69
138.1782 -69
138.2087 -69
138.2421 -69
138.2754 -69
138.3062 -69
138.3378 -69
138.3711 -69
138.4045 -69
138.436 -69
138.4666 -69
138.5 -69
138.5333 -69
138.5667 -69
138.6 -69
138.6333 -69
138.6666 -69
138.7 -69
138.7315 -69
138.7648 -69
138.7982 -69
138.8315 -69
138.8648 -69
138.8981 -69
138.9312 -69
138.9646 -69
138.9979 -69
139.0313 -69
139.0646 -69
139.0979 -69
139.13 -69
139.1633 -69
139.1966 -69
139.227 -69
139.2603 -69
139.2916 -69
139.325 -69
139.3558 -69
139.3892 -69
139.4225 -69
139.4558 -69
139.4892 -69
139.5225 -69
139.555 -69
139.5875 -69
139.6208 -69
139.6542 -69
139.6875 -69
139.7208 -69
139.7542 -69
139.7875 -69
139.8202 -69
139.8536 -69
139.8869 -69
139.9202 -69
139.9536 -69
139.9869 -69
140.0202 -69
140.0536 -69
140.0869 -69
140.1202 -69
140.1536 -69
140.1868 -69
140.2175 -69
140.2509 -69
140.2818 -69
140.3145 -69
140.3478 -69
140.3812 -69
140.4145 -69
140.4478 -69
140.4787 -69
140.5121 -69
140.5454 -69
140.5787 -69
140.6121 -69
140.6454 -69
140.6787 -69
140.7119 -69
140.7452 -69
140.7785 -69
140.8104 -69
140.8438 -69
140.8771 -69
140.9104 -69
140.9436 -69
140.977 -69
141.0085 -69
141.0418 -69
141.0751 -69
141.1085 -69
141.1398 -69
141.1731 -69
141.2064 -69
141.2398 -69
141.272 -69
141.3047 -69
141.3381 -69
141.3714 -69
141.4047 -69
141.4354 -69
141.4688 -69
141.5012 -69
141.5341 -69
141.5675 -69
141.6008 -69
141.6341 -69
141.6675 -69
141.7008 -69
141.7311 -69
141.7644 -69
141.7977 -69
141.8311 -69
141.8644 -69
141.8964 -69
141.9267 -69
141.96 -69
141.9933 -69
142.0267 -69
142.06 -69
142.0933 -69
142.1266 -69
142.16 -69
142.1933 -69
142.2256 -69
142.259 -69
142.2905 -69
142.3238 -69
142.3571 -69
142.3905 -69
142.4238 -69
142.4572 -69
142.4905 -69
142.5231 -69
142.5544 -69
142.5877 -69
142.621 -69
142.6544 -69
142.6877 -69
142.7203 -69
142.7528 -69
142.7861 -69
142.8195 -69
142.8515 -69
142.8823 -69
142.9156 -69
142.949 -69
142.9823 -69
143.0144 -69
143.046 -69
143.0793 -69
143.1127 -69
143.146 -69
143.1793 -69
143.2113 -69
143.2447 -69
143.278 -69
143.3114 -69
143.3416 -69
143.3735 -69
143.4068 -69
143.4398 -69
143.4732 -69
143.5065 -69
143.5398 -69
143.5726 -69
143.6059 -69
143.6392 -69
143.6726 -69
143.7059 -69
143.7371 -69
143.7675 -69
143.8009 -69
143.8342 -69
143.8675 -69
143.9009 -69
143.9342 -69
143.965 -69
143.9984 -69
144.0317 -69
144.065 -69
144.0956 -69
144.1289 -69
144.1591 -69
144.1924 -69
144.2258 -69
144.2583 -69
144.2917 -69
144.325 -69
144.3583 -69
144.3916 -69
144.425 -69
144.4583 -69
144.4917 -69
144.525 -69
144.5564 -69
144.5878 -69
144.6199 -69
144.6523 -69
144.6857 -69
144.719 -69
144.7489 -69
144.7805 -69
144.8117 -69
144.845 -69
144.8778 -69
144.9112 -69
144.9444 -69
144.9777 -69
145.011 -69
145.0444 -69
145.0763 -69
145.1096 -69
145.143 -69
145.1763 -69
145.209 -69
145.2418 -69
145.2749 -69
145.3082 -69
145.3416 -69
145.3749 -69
145.4082 -69
145.4402 -69
145.4736 -69
145.5069 -69
145.5398 -69
145.5722 -69
145.6038 -69
145.6372 -69
145.6705 -69
145.7038 -69
145.7349 -69
145.7682 -69
145.8016 -69
145.8349 -69
145.8683 -69
145.9016 -69
145.9349 -69
145.9661 -69
145.9994 -69
146.0328 -69
146.0661 -69
146.0994 -69
146.1309 -69
146.1642 -69
146.1976 -69
146.2278 -69
146.2612 -69
146.2933 -69
146.3267 -69
146.3582 -69
146.3916 -69
146.4249 -69
146.4582 -69
146.4915 -69
146.5247 -69
146.558 -69
146.5914 -69
146.6236 -69
146.6563 -69
146.6897 -69
146.723 -69
146.7563 -69
146.7896 -69
146.8221 -69
146.8555 -69
146.8883 -69
146.9216 -69
146.9545 -69
146.9879 -69
147.0195 -69
147.0522 -69
147.0856 -69
147.1189 -69
147.1504 -69
147.1834 -69
147.2167 -69
147.25 -69
147.2834 -69
147.3131 -69
147.345 -69
147.3783 -65
147.4117 -48
147.445 -48
147.4768 -34
147.5101 -21
147.5434 -21
147.5768 -13
147.6101 0
147.6423 13
147.6744 13
147.7077 26
147.74 43
147.7732 43
147.8065 61
147.8398 78
147.8732 96
147.9065 96
147.9398 104
147.9732 117
148.0065 131
148.0391 131
148.0724 144
148.1058 148
148.1391 148
148.1725 148
148.2058 144
148.2391 144
148.2723 144
148.3055 144
148.3388 144
148.3721 144
148.4049 144
148.4382 144
148.4716 144
148.5049 144
148.5382 144
148.5715 144
148.6049 144
148.6382 144
148.6716 144
148.7045 144
148.7378 144
148.7711 144
148.8045 144
148.8378 144
148.8711 144
148.902 144
148.9342 144
148.9675 144
148.998 144
149.0305 144
149.0613 144
149.0946 144
149.128 144
149.1613 144
149.1929 144
149.2262 144
149.2596 144
149.2929 148
149.3262 152
149.3596 152
149.3903 157
149.4236 157
149.457 161
149.4882 161
149.5215 161
149.5548 161
149.5882 161
149.6215 161
149.6548 161
149.6868 161
149.7198 161
149.7531 161
149.7864 161
149.8198 161
149.8531 161
149.8852 157
149.9185 157
149.9519 157
149.9835 157
150.0169 152
150.0502 152
150.0835 152
150.1169 148
150.1502 148
150.1833 144
150.2154 144
150.2461 144
150.2794 144
150.3128 144
150.3461 144
150.3794 144
150.4128 144
150.4461 144
150.4785 144
150.5119 144
150.544 144
150.5773 144
150.6107 144
150.644 144
150.6765 144
150.7096 144
150.7429 144
150.7755 144
150.8088 144
150.8412 144
150.8745 144
150.9079 144
150.9396 144
150.9726 144
151.0059 144
151.0392 144
151.0726 144
151.1058 144
151.1369 144
151.1696 144
151.2029 144
151.2362 144
151.2664 144
151.2996 144
151.3308 144
151.363 144
151.3963 144
151.4296 144
151.463 144
151.4963 144
151.5296 144
151.563 144
151.5945 144
151.6278 144
151.6612 144
151.6945 144
151.7257 144
151.7587 144
151.7921 144
151.8254 144
151.858 144
151.891 144
151.9243 144
151.9565 144
151.9899 144
152.0232 144
152.0565 144
152.0885 144
152.1191 144
152.1525 144
152.1858 144
152.2191 144
152.2492 144
152.2826 144
152.3159 144
152.3492 144
152.3818 144
152.4151 144
152.4485 144
152.4818 144
152.5151 144
152.5485 144
152.5816 144
152.6143 144
152.6477 144
152.6803 144
152.7132 144
152.7465 144
152.7799 144
152.8132 144
152.8433 144
152.8742 144
152.9075 144
152.9408 144
152.9742 144
153.0059 144
153.0377 144
153.0707 144
153.1041 144
153.1374 144
153.1707 144
153.2024 144
153.2357 144
153.2691 144
153.3024 144
153.3357 144
153.369 144
153.4024 144
153.4357 144
153.4679 144
153.5005 144
153.5319 144
153.5634 144
153.5967 144
153.63 144
153.6634 144
153.6967 144
153.7295 144
153.7629 144
153.7952 144
153.8286 144
153.8619 144
153.8952 144
153.9286 144
153.9618 144
153.9951 144
154.0285 144
154.0618 144
154.0951 144
154.1285 144
154.1617 144
154.195 144
154.225 144
154.2583 144
154.2917 144
154.325 144
154.3583 144
154.3917 144
154.4229 144
154.4563 144
154.4896 144
154.5229 144
154.5558 144
154.5855 144
154.6189 144
154.6522 144
154.6855 144
154.717 144
154.7494 144
154.7813 144
154.8146 144
154.8479 144
154.8813 144
154.9127 144
154.9456 144
154.9789 144
155.0122 144
155.0431 144
155.0752 144
155.1076 144
155.1409 144
155.1742 144
155.2056 144
155.2386 144
155.272 144
155.3052 144
155.3385 144
155.3718 144
155.4051 144
155.4384 144
155.4718 144
155.5051 144
155.5384 144
155.569 144
155.6006 144
155.634 144
155.6673 144
155.6993 144
155.7309 144
155.7642 144
155.7975 144
155.8309 144
155.8642 144
155.8975 144
155.9309 144
155.9636 144
155.9969 144
156.0292 144
156.0625 144
156.0959 144
156.1292 144
156.1625 144
156.1936 144
156.2269 144
156.2602 144
156.2927 144
156.3261 144
156.3579 144
156.3903 144
156.4236 144
156.4569 144
156.4895 144
156.5228 144
156.5562 144
156.5891 144
156.6224 144
156.6557 144
156.6891 144
156.7224 144
156.7557 144
156.7891 144
156.8224 144
156.8557 144
156.8891 144
156.9224 144
156.9557 144
156.9891 144
157.0224 144
157.0539 144
157.0856 144
157.119 144
157.1523 144
157.1856 144
157.2189 144
157.2505 144
157.282 144
157.3153 144
157.3486 144
157.3798 144
157.4131 144
157.4465 144
157.4798 144
157.5123 144
157.5457 144
157.579 144
157.6123 144
157.6457 144
157.679 144
157.7123 144
157.7457 144
157.7788 144
157.8121 144
157.8455 144
157.8788 144
157.9122 144
157.9455 144
157.977 144
158.0103 144
158.0437 144
158.0742 144
158.1075 144
158.1409 144
158.1742 144
158.2076 144
158.2409 144
158.2742 144
158.3076 144
158.3409 144
158.3742 144
158.4075 144
158.4409 144
158.4742 144
158.5076 144
158.5409 144
158.574 144
158.607 144
158.6404 144
158.6737 144
158.7057 144
158.739 144
158.7723 144
158.8057 144
158.839 144
158.8723 144
158.9057 144
158.939 144
158.9716 144
159.0049 144
159.0382 144
159.0716 144
159.1041 144
159.1374 144
159.1707 144
159.2041 144
159.2374 144
159.2693 144
159.3026 144
159.3359 144
159.3692 144
159.4026 144
159.4359 144
159.4693 144
159.5026 144
159.5359 144
159.5693 144
159.6026 144
159.6329 144
159.6662 144
159.6996 144
159.7329 144
159.7662 144
159.7985 144
159.8308 144
159.8625 144
159.8958 144
159.9291 144
159.9625 144
159.9946 144
160.028 144
160.0613 144
160.0946 144
160.128 144
160.1613 144
160.1925 144
160.2258 144
160.2592 144
160.2925 144
160.3258 144
160.3592 144
160.3925 144
160.4258 144
160.4592 144
160.4902 144
160.5236 144
160.5569 144
160.5902 144
160.6236 144
160.6569 144
160.6896 144
160.7229 144
160.7546 144
160.7877 144
160.8199 144
160.8533 144
160.8866 144
160.9199 144
160.9515 144
160.9848 144
161.0166 144
161.05 144
161.0821 144
161.1154 144
161.1488 144
161.1821 144
161.2155 144
161.2468 144
161.2802 144
161.3135 144
161.3438 144
161.3771 144
161.4096 144
161.443 144
161.4763 144
161.5088 144
161.5421 144
161.5736 144
161.6069 144
161.6402 144
161.6736 144
161.7069 144
161.7402 144
161.7736 144
161.8069 144
161.8402 144
161.8711 144
161.9034 144
161.9332 144
161.9666 144
161.9983 144
162.0316 144
162.0648 144
162.0981 144
162.1315 144
162.1648 144
162.1976 144
162.231 144
162.2643 144
162.2976 144
162.331 144
162.3643 144
162.3976 144
162.431 144
162.4638 144
162.4958 144
162.5292 144
162.5625 144
162.593 144
162.6263 144
162.6597 144
162.693 144
162.7263 144
162.7597 144
162.793 144
162.8263 144
162.8597 144
162.893 144
162.9224 144
162.9557 144
162.9891 144
163.0224 144
163.0558 144
163.0876 144
163.1209 144
163.1541 144
163.1875 144
163.2195 144
163.2529 144
163.2844 144
163.3171 144
163.3504 144
163.3818 144
163.4146 144
163.4458 144
163.4791 144
163.5125 144
163.5453 144
163.5786 144
163.6119 144
163.6453 148
163.6786 148
163.7119 148
163.7452 152
163.7786 152
163.8119 152
163.8437 152
163.8763 152
163.9097 152
163.943 152
163.9763 152
164.0097 152
164.0422 152
164.0755 152
164.1088 152
164.1422 152
164.1755 152
164.2088 152
164.2396 152
164.2713 152
164.3026 152
164.336 152
164.3693 152
164.4026 152
164.436 152
164.4693 152
164.5026 152
164.536 152
164.5693 152
164.6026 152
164.6345 148
164.6672 148
164.7005 148
164.7321 144
164.7655 144
164.7973 144
164.8295 144
164.8629 144
164.8934 144
164.9268 144
164.9601 144
164.9912 144
165.0245 144
165.0579 144
165.0912 144
165.1245 148
165.1579 157
165.1889 157
165.2222 161
165.2553 161
165.2856 161
165.3189 161
165.3522 161
165.3844 161
165.4172 161
165.4483 161
165.4817 161
165.5123 161
165.5456 157
165.5789 157
165.6123 148
165.6456 148
165.679 148
165.7101 148
165.7428 148
165.7761 148
165.8094 148
165.8421 148
165.8737 148
165.905 148
165.9383 148
165.9716 148
166.005 148
166.0365 148
166.0698 148
166.1031 148
166.1365 148
166.1698 148
166.2031 148
166.2365 148
166.2698 144
166.3031 144
166.3341 139
166.3645 135
166.3979 135
166.4312 131
166.4608 126
166.4942 126
166.5275 122
166.5608 122
166.5941 122
166.6275 122
166.659 122
166.6924 122
166.7257 122
166.759 122
166.7923 122
166.8257 122
166.859 122
166.8923 122
166.9238 117
166.9571 113
166.9904 104
167.0222 104
167.0555 100
167.0872 96
167.1199 96
167.1516 96
167.185 96
167.2183 96
167.2516 96
167.285 91
167.3183 87
167.3516 87
167.385 83
167.4176 74
167.4509 69
167.4843 69
167.5176 61
167.5509 52
167.5843 43
167.6176 43
167.6509 39
167.6843 30
167.7176 30
167.7509 30
167.7843 30
167.8176 30
167.8509 30
167.884 30
167.9168 30
167.9465 30
167.9798 26
168.0132 26
168.0465 17
168.0797 8
168.1125 -4
168.1458 -4
168.1791 -8
168.2125 -13
168.2432 -13
168.2765 -13
168.3098 -13
168.3417 -17
168.375 -17
168.4076 -21
168.439 -30
168.4724 -30
168.5057 -34
168.539 -39
168.5724 -48
168.6057 -48
168.639 -52
168.6724 -52
168.7041 -52
168.737 -52
168.7695 -52
168.8028 -52
168.8361 -52
168.8691 -52
168.9025 -52
168.9339 -52
168.9672 -52
169.0005 -52
169.0339 -52
169.0672 -52
169.1005 -52
169.1329 -52
169.1663 -52
169.1996 -52
169.2304 -52
169.2637 -52
169.297 -52
169.3304 -52
169.3637 -52
169.397 -52
169.4304 -52
169.4637 -52
169.497 -52
169.5304 -52
169.5637 -52
169.5957 -52
169.6256 -52
169.6589 -52
169.6923 -52
169.724 -52
169.7541 -52
169.7874 -56
169.8207 -56
169.854 -56
169.8874 -56
169.9185 -56
169.9518 -56
169.9851 -56
170.0178 -56
170.0511 -56
170.0844 -56
170.1163 -56
170.1497 -56
170.1809 -56
170.2125 -56
170.2458 -56
170.2792 -56
170.3125 -52
170.3433 -52
170.3767 -52
170.4098 -52
170.4431 -52
170.4765 -48
170.5098 -48
170.5431 -48
170.5765 -48
170.6098 -48
170.6426 -48
170.676 -48
170.7068 -48
170.7401 -48
170.7735 -48
170.8068 -48
170.8383 -48
170.8707 -52
170.9005 -52
170.9338 -52
170.965 -56
170.9958 -56
171.0263 -56
171.0596 -56
171.093 -56
171.1263 -56
171.1596 -61
171.1929 -61
171.2263 -61
171.2596 -65
171.2925 -65
171.3257 -65
171.3577 -65
171.3869 -65
171.4202 -65
171.4536 -65
171.4846 -65
171.5179 -61
171.5512 -48
171.5844 -30
171.6177 -30
171.651 -13
171.6826 8
171.7159 8
171.7486 26
171.7803 43
171.8137 43
171.847 52
171.8803 52
171.9123 52
171.9456 52
171.9761 52
172.0069 52
172.0403 52
172.0729 52
172.1062 52
172.1396 52
172.1729 52
172.2062 56
172.2396 65
172.2729 65
172.3062 87
172.3396 113
172.3729 144
172.4062 144
172.4396 166
172.4729 183
172.5037 200
172.537 200
172.5682 218
172.6015 235
172.6349 257
172.6682 257
172.7015 279
172.7333 305
172.7667 305
172.8 332
172.8333 371
172.8661 371
172.8995 415
172.9328 454
172.9661 484
172.9979 484
173.0312 515
173.0625 546
173.0947 546
173.128 572
173.1613 589
173.1947 616
173.228 616
173.2613 629
173.2947 646
173.3268 646
173.3597 659
173.3931 677
173.426 685
173.4593 685
173.4926 703
173.5253 720
173.5586 738
173.5919 760
173.6253 760
173.6568 786
173.6901 808
173.7234 808
173.7568 825
173.7875 851
173.8197 851
173.8515 878
173.8849 900
173.9182 900
173.9515 930
173.9848 961
174.0182 987
174.0515 987
174.0849 1013
174.1182 1052
174.1515 1074
174.1848 1074
174.2182 1092
174.2515 1109
174.2838 1127
174.3171 1127
174.3478 1140
174.3811 1162
174.4145 1162
174.4478 1183
174.48 1210
174.5134 1227
174.5467 1227
174.5779 1253
174.6113 1275
174.644 1275
174.6774 1293
174.7107 1310
174.7439 1323
174.7773 1328
174.8106 1328
174.8439 1336
174.8773 1341
174.9103 1341
174.9418 1345
174.9751 1354
175.0085 1354
175.0402 1363
175.0735 1376
175.1069 1393
175.1372 1393
175.1705 1406
175.2031 1419
175.2364 1419
175.2684 1433
175.3006 1437
175.3339 1446
175.3672 1446
175.4005 1446
175.4319 1446
175.4638 1446
175.4971 1446
175.5296 1446
175.563 1446
175.5963 1446
175.6296 1446
175.663 1446
175.6954 1446
175.7288 1446
175.7621 1441
175.7955 1424
175.8268 1424
175.8583 1398
175.8916 1363
175.9245 1363
175.9578 1336
175.9911 1297
176.0245 1266
176.0569 1266
176.0902 1249
176.1221 1232
176.1548 1218
176.1881 1218
176.2191 1214
176.2525 1214
176.2858 1214
176.3191 1205
176.3524 1197
176.3858 1183
176.4167 1183
176.45 1166
176.4825 1149
176.5159 1149
176.5492 1135
176.5825 1122
176.6129 1122
176.6462 1105
176.6788 1092
176.7121 1079
176.7445 1079
176.7779 1061
176.8112 1044
176.8442 1044
176.8775 1026
176.9109 1000
176.9442 1000
176.9775 978
177.0098 952
177.0432 934
177.0765 934
177.1098 913
177.1432 895
177.1765 895
177.2099 878
177.2432 860
177.2765 851
177.3075 851
177.3398 838
177.3732 816
177.4046 816
177.436 799
177.4693 777
177.5027 777
177.536 747
177.5693 720
177.6027 694
177.636 694
177.6693 650
177.7027 607
177.736 559
177.7673 559
177.7984 524
177.8318 476
177.8651 476
177.897 436
177.9303 388
177.9621 388
177.9935 349
178.0269 314
178.0602 292
178.0935 292
178.1269 275
178.1602 262
178.1935 253
178.2269 253
178.2602 249
178.2935 244
178.3269 244
178.3602 240
178.3935 240
178.4269 240
178.4602 240
178.4917 240
178.525 227
178.5583 200
178.5917 200
178.625 166
178.6581 131
178.6914 131
178.7247 83
178.7574 39
178.7908 39
178.8241 -39
178.8575 -87
178.888 -135
178.9192 -135
178.9523 -166
178.9857 -183
179.019 -187
179.0523 -187
179.0857 -187
179.1171 -187
179.1498 -187
179.1832 -187
179.2165 -192
179.2498 -209
179.2803 -209
179.3136 -235
179.347 -257
179.3803 -257
179.412 -279
179.4454 -297
179.4765 -297
179.5099 -336
179.5432 -375
179.5765 -432
179.6099 -489
179.6432 -489
179.6765 -533
179.7099 -567
179.7432 -611
179.7766 -611
179.8085 -655
179.8398 -694
179.8731 -694
179.9065 -742
179.9398 -790
179.9731 -851
180.0051 -851
180.0373 -913
180.0706 -974
180.104 -974
180.1355 -1044
180.166 -1105
180.1993 -1105
180.2314 -1166
180.2648 -1253
180.2981 -1253
180.3314 -1345
180.3624 -1446
180.3941 -1446
180.4274 -1546
180.4608 -1629
180.4941 -1738
180.5249 -1738
180.5561 -1826
180.5894 -1896
180.6228 -1974
180.6561 -1974
180.6894 -2027
180.7228 -2092
180.7561 -2092
180.788 -2136
180.8196 -2197
180.8529 -2197
180.8862 -2289
180.9196 -2363
180.9525 -2437
180.9852 -2437
181.0185 -2533
181.0515 -2634
181.0848 -2634
181.1181 -2708
181.1514 -2804
181.1848 -2804
181.2181 -2861
181.2514 -2927
181.2848 -2966
181.3181 -2966
181.3515 -3018
181.3834 -3049
181.4167 -3071
181.4473 -3071
