時間[s] タイヤの舵角[deg]
109.0111 218
109.022 218
109.0331 214
109.0451 214
109.0561 214
109.0669 214
109.078 209
109.0897 209
109.1047 209
109.1159 209
109.127 205
109.1383 205
109.1494 205
109.1603 205
109.1713 205
109.1826 200
109.1978 200
109.2129 200
109.224 200
109.2351 192
109.2467 192
109.2579 192
109.2692 192
109.2804 187
109.2917 187
109.3033 187
109.315 187
109.3261 179
109.3375 179
109.3524 179
109.3638 179
109.3768 170
109.3884 170
109.402 170
109.413 170
109.4244 161
109.4389 161
109.4496 161
109.4605 161
109.4719 161
109.4828 152
109.4945 152
109.5059 152
109.5169 152
109.5279 144
109.5391 144
109.55 144
109.5613 144
109.5726 144
109.5835 139
109.5944 139
109.6055 139
109.6168 139
109.6279 135
109.6389 135
109.6501 135
109.6611 135
109.6719 135
109.6831 131
109.6946 131
109.7058 131
109.717 131
109.7315 126
109.7428 126
109.755 126
109.7658 126
109.7768 126
109.7925 126
109.804 126
109.8167 126
109.8276 126
109.8389 126
109.8536 126
109.8647 126
109.8756 126
109.8868 126
109.8986 126
109.9099 126
109.9225 126
109.9376 126
109.9486 126
109.9599 126
109.9744 126
109.985 126
109.9962 126
110.0109 126
110.0223 126
110.0332 126
110.0476 126
110.0621 126
110.0768 126
110.0911 126
110.1025 126
110.1137 126
110.1256 126
110.1365 126
110.148 126
110.1594 126
110.1711 126
110.1823 122
110.1937 122
110.2085 122
110.2198 122
110.2312 122
110.2427 122
110.2538 122
110.2684 122
110.2798 122
110.2916 122
110.3027 122
110.3138 122
110.3255 117
110.3366 117
110.3473 117
110.3587 117
110.3711 117
110.3824 117
110.3938 117
110.405 117
110.4161 117
110.4281 113
110.439 113
110.4499 113
110.4616 113
110.4766 104
110.4874 104
110.4984 104
110.5097 104
110.5208 104
110.532 100
110.5441 100
110.5552 100
110.5663 100
110.5776 91
110.5913 91
110.6026 91
110.6137 91
110.6248 78
110.6365 78
110.6518 78
110.6671 78
110.6782 69
110.6897 69
110.7009 69
110.7123 69
110.7276 61
110.7388 61
110.7499 61
110.7615 61
110.7727 61
110.7838 56
110.7952 56
110.8064 56
110.8171 56
110.8281 48
110.839 48
110.8501 48
110.8613 48
110.8722 48
110.8835 39
110.8946 39
110.9058 39
110.9167 39
110.928 34
110.9391 34
110.9501 34
110.9612 34
110.9722 34
110.9832 30
110.9943 30
111.0054 30
111.0165 30
111.0278 30
111.0428 30
111.0538 30
111.0647 30
111.0758 26
111.0873 26
111.0986 26
111.1096 26
111.1207 26
111.132 26
111.143 26
111.1539 26
111.1654 26
111.1766 26
111.1875 26
111.1995 26
111.2112 26
111.2271 26
111.2381 26
111.2492 26
111.2615 26
111.2734 26
111.2846 26
111.2955 26
111.3117 26
111.3243 26
111.3388 26
111.35 26
111.3615 26
111.3726 26
111.3836 26
111.3945 26
111.4055 26
111.4167 26
111.4281 26
111.4397 26
111.4508 26
111.4622 26
111.4734 26
111.4847 26
111.4962 26
111.5089 26
111.5205 26
111.5313 21
111.5429 21
111.5582 21
111.5693 21
111.581 17
111.5954 17
111.6062 17
111.617 17
111.6283 17
111.6445 17
111.6556 17
111.6665 17
111.6781 8
111.6899 8
111.701 8
111.7122 8
111.7234 8
111.735 4
111.7467 4
111.7612 4
111.7725 4
111.7861 0
111.7976 0
111.8098 0
111.8208 0
111.8319 -4
111.8433 -4
111.8579 -4
111.8691 -4
111.882 -8
111.8932 -8
111.9039 -8
111.9147 -8
111.926 -8
111.937 -8
111.948 -8
111.9591 -8
111.9704 -8
111.9849 -13
111.9959 -13
112.0073 -13
112.0183 -13
112.0293 -13
112.041 -13
112.0519 -13
112.0633 -13
112.0748 -13
112.0859 -13
112.0971 -13
112.1088 -13
112.1235 -13
112.1349 -8
112.1482 -8
112.1595 -8
112.1705 -8
112.1814 -4
112.1931 -4
112.2046 -4
112.2157 -4
112.2268 -4
112.2381 -4
112.2528 -4
112.2638 -4
112.2752 0
112.2865 0
112.2983 0
112.31 0
112.3238 0
112.335 0
112.3462 0
112.357 0
112.3681 0
112.379 4
112.3898 4
112.4005 4
112.4118 4
112.4229 4
112.4341 4
112.4456 4
112.4569 4
112.4679 4
112.479 8
112.4898 8
112.501 8
112.5119 8
112.523 8
112.534 8
112.5456 8
112.5571 8
112.5687 8
112.58 8
112.5912 8
112.6019 8
112.6137 8
112.6285 8
112.6394 8
112.6504 8
112.6619 8
112.6737 8
112.6846 8
112.6956 8
112.7076 8
112.7221 8
112.7373 8
112.7483 8
112.7594 8
112.7705 8
112.7816 8
112.7928 8
112.8039 8
112.8196 8
112.8312 8
112.8421 8
112.8535 8
112.8647 8
112.8766 8
112.8878 8
112.902 8
112.9128 8
112.9239 8
112.9346 8
112.9456 8
112.9569 8
112.9681 8
112.9792 8
112.9905 8
113.0019 8
113.013 8
113.024 8
113.0356 8
113.0469 8
113.0585 8
113.0695 8
113.0805 8
113.0918 8
113.1027 8
113.1136 8
113.125 8
113.1359 8
113.1475 8
113.1595 8
113.1704 8
113.1814 8
113.1929 8
113.2077 8
113.219 8
113.2299 8
113.2412 8
113.2523 8
113.2633 8
113.2747 4
113.2862 4
113.3007 4
113.312 4
113.3232 4
113.3342 4
113.3459 4
113.3574 4
113.3683 4
113.3795 4
113.3916 4
113.4026 4
113.4154 4
113.4264 0
113.4378 0
113.4494 0
113.464 0
113.4753 0
113.4864 0
113.4972 0
113.5084 0
113.5194 0
113.5305 -4
113.5417 -4
113.5527 -4
113.564 -4
113.5752 -4
113.5864 -4
113.5981 -4
113.6102 -4
113.621 -4
113.6323 -4
113.6439 -4
113.6552 -4
113.6663 -4
113.6783 -4
113.6893 -4
113.7002 -4
113.7141 -4
113.7257 -4
113.7367 -4
113.748 -4
113.7588 -4
113.77 -4
113.7809 -4
113.7919 -4
113.8034 -4
113.8146 -4
113.8255 -4
113.8369 -4
113.8487 -4
113.8599 -4
113.8709 -4
113.8819 -4
113.8932 -4
113.9045 -4
113.916 -4
113.9306 -4
113.942 -4
113.9531 -4
113.964 -4
113.9753 -4
113.9902 -4
114.0013 -4
114.0125 -4
114.0237 -4
114.0364 -4
114.0475 -4
114.059 -4
114.0699 -4
114.081 -4
114.0923 -4
114.1031 -4
114.1143 -4
114.1255 -4
114.1365 -4
114.1476 -4
114.1595 -4
114.1709 -4
114.1818 -4
114.1928 -4
114.2045 -4
114.2161 -4
114.2274 -4
114.239 -4
114.2509 -4
114.2623 -4
114.2737 -4
114.2893 -4
114.3002 -4
114.3115 -4
114.3226 -4
114.3334 -4
114.3448 -4
114.36 -4
114.3713 -4
114.3822 -4
114.3931 -4
114.4042 -4
114.419 -4
114.4303 -4
114.4418 -4
114.456 -4
114.467 -4
114.4778 -4
114.489 -4
114.5004 -4
114.5115 -4
114.5228 -4
114.5351 -4
114.5464 -4
114.5583 -4
114.5692 -4
114.5802 -4
114.5917 -4
114.6039 -4
114.6186 -4
114.6299 -4
114.6412 -4
114.6523 -4
114.6632 -4
114.6744 -4
114.6855 -4
114.6968 -4
114.7081 -4
114.7195 -4
114.7342 -4
114.7483 -4
114.7596 -4
114.7706 -4
114.7824 -4
114.7941 -4
114.8052 -4
114.8209 -4
114.8329 -4
114.8481 -4
114.8589 -4
114.8696 -4
114.8823 -4
114.8965 -4
114.9075 -4
114.9191 -4
114.93 -4
114.9415 -4
114.9545 -4
114.9662 -4
114.9772 -4
114.9888 -4
115.0011 -4
115.0122 -4
115.0238 -4
115.0349 -4
115.0469 -4
115.0582 -4
115.0689 -4
115.0801 -4
115.0914 -4
115.1059 -4
115.1167 -4
115.1274 -4
115.1393 -4
115.1504 -4
115.1616 -4
115.1729 -4
115.1843 -4
115.199 -4
115.2101 -4
115.2219 -4
115.2333 -4
115.2442 -4
115.2559 -4
115.2708 -4
115.285 -4
115.2961 -4
115.307 -4
115.3182 -4
115.3328 0
115.344 0
115.3552 0
115.3699 0
115.381 4
115.396 4
115.407 4
115.4184 4
115.4332 8
115.4453 8
115.4604 8
115.4714 8
115.4823 13
115.4934 13
115.5044 13
115.5157 13
115.5272 17
115.5385 17
115.5492 17
115.5605 17
115.5745 21
115.5889 21
115.6001 21
115.6112 21
115.6223 21
115.6372 26
115.6489 26
115.6599 26
115.6712 26
115.6843 30
115.6954 30
115.7063 30
115.7172 30
115.7285 34
115.7398 34
115.7518 34
115.7635 34
115.7755 39
115.7908 39
115.802 39
115.8155 39
115.8321 39
115.8431 39
115.8547 39
115.8653 39
115.8763 43
115.8877 43
115.899 43
115.9141 43
115.9254 43
115.9383 43
115.9499 43
115.9644 43
115.9792 48
115.9907 48
116.0015 48
116.0123 48
116.0232 48
116.0343 48
116.0456 48
116.0566 48
116.068 48
116.0806 52
116.0923 52
116.1036 52
116.1183 52
116.1292 52
116.143 52
116.1544 52
116.1662 52
116.1772 52
116.1884 52
116.1997 52
116.2109 52
116.2219 52
116.2338 52
116.2475 52
116.2586 52
116.2694 52
116.2802 52
116.2915 52
116.3063 52
116.3193 52
116.3307 52
116.3423 52
116.3539 52
116.3687 52
116.3833 52
116.3946 52
116.4054 52
116.4163 52
116.4283 52
116.4444 52
116.4598 52
116.4717 52
116.4834 52
116.4947 52
116.5063 52
116.5222 52
116.5338 52
116.5448 52
116.5559 52
116.5673 52
116.5784 52
116.5894 52
116.6004 52
116.6117 52
116.6226 52
116.6333 52
116.6443 52
116.6556 52
116.6677 52
116.6788 52
116.6906 52
116.7055 52
116.7164 52
116.7274 52
116.7385 52
116.7496 52
116.7607 52
116.7715 52
116.7824 52
116.7935 52
116.8083 52
116.8197 52
116.8322 52
116.8477 52
116.8591 52
116.8701 52
116.8812 52
116.8923 52
116.9033 52
116.9145 52
116.926 52
116.9371 52
116.948 52
116.9595 52
116.9742 52
116.9853 52
116.9966 52
117.0077 52
117.0187 52
117.0301 52
117.0416 52
117.0528 52
117.064 52
117.0747 52
117.0863 52
117.0982 52
117.1096 52
117.1208 52
117.1317 52
117.1432 52
117.1544 52
117.1659 52
117.1807 52
117.1919 52
117.2036 52
117.2154 52
117.2307 52
117.2437 52
117.2548 52
117.2661 52
117.2807 52
117.2917 52
117.3029 52
117.3147 52
117.3262 52
117.3372 52
117.3542 52
117.3665 52
117.3776 52
117.3882 52
117.3996 52
117.4133 52
117.4252 52
117.4363 52
117.4476 52
117.4622 52
117.4731 52
117.4844 52
117.4954 52
117.5075 52
117.5186 52
117.5299 52
117.5444 52
117.5555 52
117.567 52
117.5817 52
117.5932 52
117.604 52
117.6152 52
117.6265 52
117.6387 52
117.6497 52
117.6609 52
117.6723 52
117.6835 52
117.6943 52
117.7055 52
117.717 52
117.7282 52
117.7391 52
117.7508 52
117.762 52
117.7731 52
117.7847 52
117.7979 52
117.8093 52
117.8205 52
117.8319 52
117.8466 52
117.8578 52
117.8688 52
117.8797 52
117.8911 52
117.9055 52
117.9168 52
117.928 52
117.9393 52
117.9513 52
117.9628 52
117.9738 52
117.9858 52
117.9969 52
118.0081 52
118.0191 52
118.0302 52
118.0424 52
118.0551 52
118.0665 52
118.0776 52
118.0887 52
118.0997 52
118.111 52
118.1219 52
118.1328 52
118.1443 52
118.1565 52
118.1683 52
118.1793 52
118.1899 52
118.2015 52
118.2127 52
118.2236 52
118.2348 52
118.2464 52
118.2605 52
118.2715 52
118.2824 52
118.2935 52
118.3052 52
118.3159 52
118.3274 52
118.3383 52
118.3504 52
118.362 52
118.3764 52
118.3876 52
118.3989 52
118.41 52
118.4215 52
118.4329 52
118.4447 52
118.4597 52
118.4706 52
118.4818 52
118.4934 52
118.5047 52
118.516 52
118.5278 52
118.5416 52
118.5527 52
118.5638 52
118.5752 52
118.5867 52
118.5978 52
118.6088 52
118.6199 52
118.6311 52
118.642 52
118.6538 52
118.6689 52
118.6834 52
118.6947 52
118.7068 52
118.718 52
118.7297 52
118.744 52
118.7552 52
118.7664 52
118.7784 52
118.79 52
118.8011 52
118.812 52
118.8236 52
118.8351 52
118.8508 52
118.8622 52
118.873 52
118.8847 52
118.8956 52
118.9064 52
118.9175 52
118.9287 52
118.9401 52
118.9547 52
118.9693 52
118.9806 52
118.9919 52
119.0031 52
119.015 52
119.0271 52
119.0392 52
119.0519 52
119.068 52
119.0825 52
119.0941 52
119.1089 52
119.1206 52
119.1319 52
119.1436 52
119.1549 52
119.1665 52
119.1813 52
119.1927 52
119.2039 52
119.2152 52
119.2262 52
119.2376 52
119.2493 52
119.2613 52
119.2727 52
119.2841 52
119.296 52
119.3071 52
119.3184 52
119.3294 52
119.3403 52
119.3518 52
119.3632 52
119.375 52
119.3864 52
119.3981 52
119.4112 52
119.4224 52
119.4335 48
119.4444 48
119.4557 48
119.4666 48
119.4775 48
119.4886 48
119.4999 48
119.5113 48
119.5225 48
119.5339 48
119.5455 48
119.5603 48
119.5711 48
119.582 48
119.5932 48
119.608 48
119.6197 48
119.6349 43
119.6483 43
119.6595 43
119.6732 43
119.685 43
119.6997 43
119.7107 43
119.722 43
119.7348 43
119.7459 43
119.7571 43
119.7715 43
119.7832 39
119.798 39
119.8096 39
119.8206 39
119.8323 39
119.8441 39
119.8552 39
119.8661 39
119.8775 34
119.8921 34
119.9029 34
119.914 34
119.9248 34
119.9357 34
119.9465 34
119.957 34
119.9677 34
119.9791 30
119.9906 30
120.0014 30
120.0129 30
120.024 30
120.0351 30
120.0463 30
120.0576 30
120.0688 30
120.08 26
120.092 26
120.103 26
120.1147 26
120.1294 26
120.1412 26
120.1524 26
120.1636 26
120.1749 26
120.1895 26
120.2009 26
120.2123 26
120.2263 26
120.2377 26
120.2488 26
120.2601 26
120.2713 26
120.2822 26
120.2938 26
120.3083 26
120.3198 26
120.3312 26
120.3423 26
120.3568 26
120.3681 26
120.3838 26
120.395 26
120.4057 26
120.4169 26
120.4284 26
120.4394 26
120.4508 26
120.4619 26
120.4734 26
120.4851 26
120.4962 26
120.507 26
120.5179 26
120.529 26
120.54 26
120.5513 26
120.5627 26
120.574 26
120.5854 26
120.5964 26
120.6078 26
120.6191 26
120.6305 26
120.6422 26
120.6567 26
120.6678 26
120.6788 26
120.6902 26
120.7011 26
120.7124 26
120.7287 21
120.7432 21
120.7545 21
120.766 21
120.7771 21
120.7883 21
120.8003 21
120.8114 21
120.8223 21
120.8342 21
120.8462 21
120.8572 21
120.8682 21
120.8792 21
120.8903 21
120.9017 21
120.9132 21
120.9245 17
120.9354 17
120.9471 17
120.9583 17
120.9694 17
120.9804 17
120.9947 17
121.0056 17
121.0204 17
121.032 17
121.0469 17
121.0575 17
121.0684 17
121.0835 17
121.0948 17
121.1055 17
121.1164 17
121.1275 17
121.1387 17
121.1497 17
121.1614 17
121.1765 17
121.1916 17
121.2034 17
121.2165 17
121.228 17
121.243 17
121.254 17
121.2651 17
121.2762 17
121.2876 17
121.2992 17
121.3102 17
121.3214 17
121.333 17
121.3449 17
121.356 17
121.3669 17
121.3781 17
121.3907 17
121.4056 17
121.4171 17
121.4324 17
121.4437 17
121.4553 17
121.4701 17
121.4809 17
121.4915 17
121.5027 17
121.5142 17
121.5261 17
121.5409 17
121.5546 17
121.5655 17
121.5763 17
121.5871 17
121.5984 17
121.6132 17
121.6244 17
121.6357 17
121.6476 17
121.6586 17
121.6696 17
121.681 17
121.692 17
121.703 17
121.7143 17
121.7268 17
121.7383 17
121.7531 17
121.7648 17
121.7795 17
121.7904 17
121.8012 17
121.8124 17
121.8233 17
121.8344 17
121.8456 17
121.8576 17
121.8689 17
121.8801 17
121.8957 17
121.907 17
121.9181 17
121.9293 17
121.94 17
121.9511 17
121.9625 17
121.9772 17
121.9883 17
121.9995 17
122.0109 17
122.0232 17
122.0345 17
122.0493 17
122.0602 17
122.0713 17
122.0825 17
122.094 17
122.109 17
122.1215 17
122.1328 17
122.1443 17
122.1553 17
122.1665 17
122.1777 17
122.1887 17
122.2007 17
122.2121 17
122.2229 17
122.2349 17
122.2485 17
122.2611 17
122.2759 17
122.2871 17
122.2986 17
122.3105 17
122.324 17
122.3389 17
122.3496 17
122.3606 17
122.3714 17
122.3824 17
122.3932 17
122.4042 17
122.4153 17
122.4263 17
122.4378 17
122.4496 17
122.4606 17
122.4721 17
122.4833 17
122.4944 17
122.5053 17
122.5164 17
122.5274 17
122.5386 17
122.5499 17
122.5615 17
122.5733 17
122.5845 17
122.5957 17
122.6071 17
122.6188 17
122.63 17
122.6415 17
122.653 17
122.6641 17
122.6752 17
122.6866 17
122.6983 17
122.71 17
122.7246 17
122.7356 17
122.7467 17
122.7579 17
122.7688 17
122.78 17
122.7918 17
122.8065 17
122.8176 17
122.8293 17
122.8412 17
122.8525 17
122.8635 17
122.8746 17
122.8857 17
122.897 17
122.9081 17
122.9192 17
122.9303 17
122.9413 17
122.9525 17
122.964 17
122.975 17
122.9859 17
122.9974 17
123.0098 17
123.0216 17
123.0326 13
123.0439 13
123.0549 13
123.0664 13
123.0815 13
123.0967 13
123.1076 13
123.1196 13
123.1346 13
123.1457 13
123.1567 13
123.1678 13
123.1824 13
123.1938 13
123.2047 13
123.216 13
123.2283 8
123.2419 8
123.2533 8
123.2679 8
123.2795 8
123.291 8
123.3048 8
123.3158 8
123.327 0
123.3384 0
123.3496 0
123.3607 0
123.3715 0
123.3825 -4
123.3992 -4
123.4108 -4
123.4219 -4
123.4338 -8
123.4451 -8
123.4559 -8
123.4697 -8
123.4807 -8
123.4915 -8
123.5023 -8
123.5134 -8
123.5244 -13
123.5353 -13
123.5462 -13
123.5583 -13
123.5694 -13
123.5809 -13
123.592 -13
123.603 -13
123.6141 -13
123.625 -13
123.6367 -13
123.6479 -13
123.6621 -13
123.6733 -13
123.6848 -17
123.6967 -17
123.7087 -17
123.7201 -17
123.7347 -17
123.7466 -17
123.76 -17
123.7712 -17
123.787 -17
123.7979 -17
123.8093 -17
123.8206 -17
123.8319 -17
123.8431 -17
123.8542 -17
123.8652 -17
123.8761 -17
123.887 -17
123.8985 -17
123.9098 -17
123.9207 -17
123.9325 -17
123.9439 -17
123.955 -17
123.9662 -17
123.9773 -17
123.9887 -17
123.9998 -17
124.0111 -17
124.0257 -17
124.0368 -17
124.0481 -17
124.0601 -17
124.0749 -17
124.0863 -17
124.0987 -17
124.1139 -17
124.1246 -17
124.1363 -17
124.1479 -17
124.1595 -17
124.1736 -17
124.1849 -17
124.1964 -17
124.2085 -17
124.2238 -17
124.2349 -17
124.246 -17
124.2574 -17
124.2688 -17
124.2815 -17
124.2926 -17
124.3043 -17
124.3155 -17
124.3264 -17
124.3375 -17
124.3487 -17
124.3596 -17
124.3707 -17
124.382 -17
124.3929 -17
124.4044 -17
124.4181 -17
124.4302 -17
124.4451 -17
124.4598 -17
124.4706 -17
124.4815 -17
124.4925 -17
124.504 -17
124.5156 -17
124.5268 -17
124.5383 -17
124.5493 -17
124.5603 -17
124.5714 -17
124.5825 -17
124.5939 -17
124.6052 -17
124.62 -17
124.6312 -17
124.6424 -17
124.6536 -17
124.6646 -17
124.6758 -17
124.6871 -17
124.6989 -17
124.71 -17
124.7211 -17
124.7321 -17
124.7433 -17
124.7548 -17
124.7666 -17
124.7815 -17
124.7948 -17
124.8099 -17
124.8214 -17
124.8323 -17
124.843 -17
124.8543 -17
124.8656 -17
124.8766 -17
124.8939 -17
124.905 -17
124.916 -17
124.9268 -17
124.938 -17
124.9495 -17
124.9607 -17
124.9717 -17
124.9829 -17
124.9941 -17
125.0052 -17
125.0168 -17
125.0318 -17
125.0425 -17
125.0534 -17
125.0643 -17
125.0756 -17
125.0894 -17
125.1009 -17
125.1119 -17
125.1226 -17
125.134 -17
125.1457 -17
125.1605 -17
125.1717 -17
125.1825 -17
125.1944 -17
125.2058 -17
125.2205 -17
125.2319 -17
125.2432 -17
125.2579 -17
125.2686 -17
125.2796 -17
125.2907 -17
125.3019 -17
125.3135 -17
125.3244 -17
125.3356 -17
125.3467 -17
125.3577 -17
125.3695 -17
125.3807 -17
125.3966 -17
125.408 -17
125.4192 -17
125.4309 -17
125.4421 -17
125.4531 -17
125.4645 -17
125.4757 -17
125.4868 -17
125.498 -17
125.5089 -17
125.5205 -17
125.535 -17
125.5461 -17
125.557 -17
125.5681 -17
125.5827 -17
125.5937 -17
125.6063 -17
125.6194 -17
125.6327 -17
125.6439 -17
125.6547 -17
125.6662 -17
125.6773 -17
125.6886 -17
125.7001 -17
125.7117 -17
125.7227 -17
125.7337 -17
125.7447 -17
125.7557 -17
125.7666 -17
125.7778 -17
125.7891 -17
125.8001 -17
125.8113 -17
125.8222 -17
125.8334 -17
125.8446 -17
125.8554 -17
125.8664 -17
125.8774 -17
125.8885 -17
125.8999 -17
125.9109 -17
125.922 -17
125.9337 -17
125.9482 -17
125.959 -17
125.9703 -17
125.9848 -17
125.9961 -17
126.0077 -17
126.0184 -17
126.0298 -17
126.0449 -17
126.0566 -17
126.0682 -17
126.0794 -17
126.0904 -17
126.1023 -17
126.1133 -17
126.1244 -17
126.1352 -17
126.1466 -17
126.1576 -17
126.1693 -17
126.1821 -17
126.1937 -17
126.206 -17
126.2171 -17
126.2284 -17
126.2392 -17
126.2505 -17
126.2614 -17
126.2722 -17
126.2834 -17
126.2948 -17
126.306 -17
126.3173 -17
126.3297 -17
126.3406 -17
126.3516 -17
126.3671 -17
126.3783 -17
126.3899 -17
126.4025 -17
126.4136 -17
126.4248 -17
126.4359 -17
126.4475 -17
126.4621 -17
126.4732 -17
126.4845 -17
126.4968 -17
126.508 -17
126.5198 -17
126.5308 -17
126.5417 -17
126.5531 -17
126.5642 -17
126.5757 -17
126.5875 -17
126.5985 -17
126.6094 -17
126.6202 -17
126.6312 -17
126.6421 -17
126.6535 -17
126.6642 -17
126.6752 -17
126.6869 -17
126.6978 -17
126.7089 -17
126.7197 -17
126.731 -17
126.7418 -17
126.7532 -17
126.7677 -17
126.7788 -17
126.79 -17
126.8047 -17
126.818 -17
126.8291 -17
126.8401 -17
126.851 -17
126.8623 -17
126.8733 -17
126.8845 -17
126.896 -17
126.9074 -17
126.9185 -17
126.9296 -17
126.9441 -17
126.9552 -17
126.9664 -17
126.9781 -17
126.9896 -17
127.0049 -17
127.0161 -17
127.0271 -17
127.0384 -17
127.0494 -17
127.0618 -17
127.0731 -17
127.084 -17
127.0949 -17
127.1059 -17
127.1174 -17
127.1284 -17
127.1396 -17
127.151 -17
127.1621 -17
127.1731 -17
127.1843 -17
127.1962 -17
127.2118 -17
127.2228 -17
127.2342 -17
127.2454 -17
127.2586 -17
127.2697 -17
127.281 -17
127.2925 -17
127.3035 -17
127.3144 -17
127.3254 -17
127.3363 -17
127.3482 -17
127.3601 -17
127.3752 -17
127.3863 -17
127.3976 -17
127.4087 -17
127.4199 -17
127.4313 -17
127.4461 -17
127.4569 -17
127.4679 -17
127.4792 -17
127.4908 -17
127.5022 -17
127.5131 -17
127.5241 -17
127.5352 -17
127.5461 -17
127.5574 -17
127.5684 -17
127.5798 -17
127.591 -17
127.602 -17
127.614 -17
127.6286 -17
127.64 -17
127.6512 -17
127.6629 -17
127.6741 -17
127.6851 -17
127.6964 -17
127.7109 -17
127.7219 -17
127.7327 -17
127.7438 -17
127.7552 -17
127.7664 -17
127.7773 -17
127.7886 -17
127.8001 -17
127.8109 -17
127.822 -17
127.8411 -17
127.852 -17
127.8635 -17
127.8746 -17
127.8882 -17
127.8993 -17
127.9105 -17
127.9212 -17
127.9324 -17
127.9431 -17
127.9546 -17
127.9653 -17
127.9763 -17
127.9873 -17
127.9981 -17
128.0091 -17
128.0204 -17
128.0314 -17
128.0422 -17
128.0537 -17
128.0682 -17
128.0795 -17
128.0905 -17
128.1013 -17
128.1126 -17
128.1234 -17
128.1345 -17
128.146 -17
128.1613 -17
128.1727 -17
128.1836 -17
128.1947 -17
128.2061 -17
128.2173 -17
128.2283 -17
128.2397 -17
128.251 -17
128.262 -17
128.2733 -17
128.2841 -17
128.2957 -17
128.307 -17
128.3192 -17
128.3305 -17
128.3414 -17
128.3527 -17
128.3644 -17
128.3753 -17
128.3862 -17
128.3971 -17
128.4085 -17
128.4194 -17
128.4319 -17
128.4461 -17
128.4572 -17
128.4718 -17
128.4829 -17
128.4937 -17
128.5064 -17
128.5203 -17
128.5345 -17
128.5455 -17
128.5563 -17
128.5675 -17
128.5787 -17
128.59 -17
128.6007 -17
128.6119 -17
128.6258 -17
128.6367 -17
128.6478 -17
128.6586 -17
128.6699 -17
128.6813 -17
128.6923 -17
128.7035 -17
128.7144 -17
128.7254 -17
128.7365 -17
128.7482 -17
128.7628 -17
128.7742 -17
128.7889 -17
128.8005 -17
128.8115 -17
128.8226 -17
128.8356 -17
128.8466 -17
128.8573 -17
128.8687 -17
128.8833 -17
128.8942 -17
128.9088 -17
128.9198 -17
128.9307 -17
128.9416 -17
128.9523 -17
128.9634 -17
128.9745 -17
128.9854 -17
128.9965 -17
129.0072 -17
129.0183 -17
129.0291 -17
129.0416 -17
129.0526 -17
129.0636 -17
129.0749 -17
129.0863 -17
129.0978 -17
129.113 -17
129.1241 -17
129.1351 -17
129.1467 -17
129.1593 -17
129.1706 -17
129.1826 -17
129.194 -17
129.2054 -17
129.2202 -17
129.2311 -17
129.2422 -17
129.2533 -17
129.2643 -17
129.2756 -17
129.287 -17
129.2984 -17
129.3106 -17
129.3284 -17
129.3396 -17
129.3507 -17
129.362 -17
129.3735 -17
129.3848 -17
129.3956 -17
129.4067 -17
129.4178 -17
129.4294 -17
129.4402 -17
129.4511 -17
129.4629 -17
129.4739 -17
129.4851 -17
129.4965 -17
129.5113 -17
129.5265 -17
129.5378 -17
129.5495 -17
129.5607 -17
129.572 -17
129.583 -17
129.5936 -17
129.6046 -17
129.6163 -17
129.6312 -17
129.6421 -17
129.6531 -17
129.6649 -17
129.6758 -17
129.6869 -17
129.6981 -17
129.7101 -17
129.7251 -17
129.7364 -17
129.748 -17
129.7609 -17
129.7727 -17
129.7849 -17
129.796 -17
129.8104 -17
129.8214 -17
129.8325 -17
129.844 -17
129.8555 -17
129.8666 -17
129.8776 -13
129.8894 -13
129.9003 -13
129.9116 -13
129.9265 -13
129.9406 -13
129.9524 -13
129.9633 -13
129.9743 -13
129.9857 -13
129.9967 -13
130.0077 -13
130.0196 -13
130.0306 -13
130.0414 -13
130.0535 -13
130.0645 -13
130.0754 -13
130.0903 -13
130.1039 -13
130.1152 -13
130.1259 -13
130.1366 -13
130.1478 -13
130.1595 -13
130.1706 -13
130.1816 -13
130.1924 -13
130.2037 -13
130.2149 -13
130.2262 -13
130.2374 -13
130.2486 -13
130.2599 -13
130.271 -13
130.2824 -13
130.2936 -13
130.306 -13
130.3172 -13
130.3282 -13
130.3396 -13
130.3512 -13
130.3623 -13
130.3775 -13
130.3883 -13
130.3997 -13
130.4108 -13
130.4224 -13
130.4341 -13
130.4451 -13
130.4566 -13
130.4675 -13
130.4781 -13
130.4896 -13
130.5011 -13
130.5122 -13
130.5232 -13
130.5345 -13
130.5456 -13
130.5569 -13
130.5694 -13
130.5809 -13
130.592 -13
130.6036 -13
130.6154 -13
130.6267 -13
130.6381 -13
130.6494 -13
130.6606 -13
130.6718 -13
130.6826 -13
130.6935 -13
130.706 -13
130.7172 -13
130.7319 -13
130.7431 -13
130.7544 -13
130.766 -13
130.7768 -13
130.788 -13
130.8 -13
130.8155 -13
130.8272 -13
130.8419 -13
130.8531 -13
130.8652 -13
130.8762 -13
130.8877 -13
130.9028 -13
130.9135 -13
130.9245 -13
130.9357 -13
130.947 -13
130.9611 -13
130.9723 -13
130.987 -13
130.9985 -13
131.0093 -13
131.0204 -13
131.0318 -13
131.0438 -13
131.0547 -13
131.0657 -13
131.0773 -13
131.0882 -13
131.0996 -13
131.1105 -13
131.1215 -13
131.1326 -13
131.1445 -13
131.1558 -13
131.1675 -13
131.1821 -13
131.1932 -13
131.2051 -13
131.2187 -13
131.2306 -13
131.2457 -13
131.2566 -13
131.2677 -13
131.2785 -13
131.2896 -13
