時間[s] タイヤの舵角[deg]
61.33585 4
61.36914 4
61.39992 4
61.42919 4
61.46252 4
61.49173 4
61.52474 4
61.55491 4
61.58395 4
61.61425 4
61.6453 4
61.67774 4
61.70726 4
61.73956 4
61.77164 4
61.80434 4
61.83504 4
61.86371 4
61.89434 4
61.92734 4
61.95642 4
61.98613 4
62.01947 4
62.0528 4
62.08596 4
62.11929 4
62.15193 4
62.18526 4
62.21558 4
62.2453 4
62.27588 4
62.30922 4
62.34255 4
62.37301 4
62.40258 4
62.43143 4
62.46164 4
62.49498 4
62.5252 4
62.55606 4
62.58887 4
62.61815 4
62.64982 4
62.6809 4
62.7113 4
62.74295 4
62.77362 4
62.80696 4
62.83686 4
62.86635 4
62.89935 4
62.93087 4
62.96119 4
62.9903 4
63.02363 4
63.05696 4
63.08821 4
63.11898 4
63.15072 4
63.18348 4
63.21275 4
63.24266 4
63.27431 4
63.30426 4
63.33599 4
63.36932 4
63.40248 4
63.43582 4
63.46727 4
63.50057 4
63.5321 4
63.56224 4
63.59277 4
63.62359 4
63.65358 4
63.68561 4
63.71797 4
63.74706 4
63.7804 4
63.81011 4
63.8423 4
63.87422 4
63.90755 4
63.93932 4
63.97004 4
64.00256 4
64.0359 4
64.06517 4
64.09673 4
64.12533 4
64.15866 4
64.18793 4
64.21759 4
64.25092 4
64.28002 4
64.30917 4
64.34155 4
64.37209 4
64.40221 4
64.43179 4
64.4624 4
64.4955 4
64.52883 4
64.55884 4
64.58855 4
64.62025 4
64.6534 4
64.68232 4
64.71483 4
64.74816 4
64.77692 4
64.80698 4
64.83619 4
64.86483 4
64.89516 4
64.92521 4
64.95546 4
64.98819 4
65.01949 4
65.05283 4
65.08192 4
65.11144 4
65.14088 4
65.17421 4
65.2045 4
65.23577 4
65.2691 4
65.29836 4
65.32676 4
65.35629 4
65.38549 4
65.41521 4
65.44841 4
65.4785 4
65.50942 4
65.53886 4
65.56983 4
65.59848 4
65.63181 4
65.66515 4
65.6965 4
65.72601 4
65.75553 4
65.78677 4
65.81787 4
65.84918 4
65.88251 4
65.91382 4
65.94312 4
65.97143 4
66.00201 4
66.03435 4
66.06642 4
66.09646 4
66.12766 4
66.15708 4
66.18889 4
66.21905 4
66.24762 4
66.2778 4
66.30744 4
66.33668 4
66.36606 4
66.3961 4
66.42551 4
66.45596 4
66.48582 4
66.51517 4
66.54674 4
66.58007 4
66.60884 4
66.63883 4
66.66951 4
66.69839 4
66.73172 4
66.76131 4
66.79143 4
66.82476 4
66.85648 4
66.88873 4
66.92206 4
66.95539 4
66.98585 4
67.01665 4
67.04659 4
67.07511 4
67.10458 4
67.13758 4
67.1689 4
67.19932 4
67.23125 4
67.26066 4
67.29112 4
67.32446 4
67.35441 4
67.38581 4
67.41817 4
67.45151 4
67.48267 4
67.51282 4
67.54147 4
67.57127 4
67.60387 4
67.6372 4
67.66915 4
67.70248 4
67.73557 4
67.76891 4
67.80199 4
67.8315 4
67.86484 4
67.89479 4
67.9239 4
67.95415 4
67.987 4
68.01736 4
68.04923 4
68.07854 4
68.11035 4
68.13934 4
68.16946 4
68.19907 4
68.22929 4
68.26134 4
68.29467 4
68.328 4
68.36134 4
68.39221 4
68.42554 4
68.45888 4
68.49129 4
68.52462 4
68.55721 4
68.58826 4
68.62032 4
68.65028 4
68.68362 4
68.71695 4
68.74751 4
68.77691 4
68.81024 4
68.84074 4
68.87068 4
68.90025 4
68.93109 4
68.96156 4
68.99173 4
69.02506 4
69.0584 4
69.08925 4
69.11961 4
69.15031 4
69.18261 4
69.21443 4
69.24302 4
69.27299 4
69.30575 4
69.3375 4
69.36814 4
69.40047 4
69.42912 4
69.45962 4
69.49295 4
69.52161 4
69.55212 4
69.58546 4
69.61848 4
69.65182 4
69.6828 4
69.71613 4
69.74947 4
69.78281 4
69.81252 4
69.84418 4
69.87382 4
69.90564 4
69.93621 4
69.96853 4
70.00186 4
70.03519 4
70.06853 4
70.09822 4
70.12901 4
70.16235 4
70.19568 4
70.22806 4
70.26115 4
70.29448 4
70.32738 4
70.35978 4
70.39158 4
70.4229 4
70.45319 4
70.48226 4
70.51339 4
70.54672 4
70.5772 4
70.6103 4
70.64363 4
70.67696 4
70.70676 4
70.73726 4
70.7673 4
70.79859 4
70.83192 4
70.8637 4
70.89703 4
70.92849 4
70.96085 4
70.99418 4
71.02751 4
71.06084 4
71.09104 4
71.12227 4
71.15266 4
71.18341 4
71.21349 4
71.24217 4
71.27551 4
71.30518 4
71.33744 4
71.37012 4
71.39946 4
71.43114 4
71.46104 4
71.48991 4
71.52068 4
71.55095 4
71.58197 4
71.61063 4
71.64008 4
71.67016 4
71.70068 4
71.734 4
71.76548 4
71.79628 4
71.82703 4
71.85765 4
71.88747 4
71.91786 4
71.94752 4
71.97667 4
72.00974 4
72.04308 4
72.07294 4
72.10599 4
72.13736 4
72.16753 4
72.20036 4
72.2337 4
72.26703 4
72.30036 4
72.33369 4
72.36398 4
72.39732 4
72.42776 4
72.45659 4
72.48665 4
72.51998 4
72.54913 4
72.58246 4
72.61367 4
72.647 4
72.67874 4
72.71107 4
72.73935 4
72.77068 4
72.80401 4
72.83336 4
72.86564 4
72.89897 4
72.92956 4
72.95852 4
72.98867 4
73.01894 4
73.05106 4
73.08439 4
73.11772 4
73.15105 4
73.18184 4
73.21517 4
73.2485 4
73.28184 4
73.31517 4
73.34797 4
73.3813 4
73.41286 4
73.44588 4
73.47755 4
73.5091 4
73.53937 4
73.57033 4
73.60182 4
73.6335 4
73.66525 4
73.69523 4
73.72749 4
73.75675 4
73.78595 4
73.81657 4
73.8499 4
73.87996 4
73.91037 4
73.94158 4
73.97492 4
74.00593 4
74.03555 4
74.06501 4
74.0959 4
74.12561 4
74.15894 4
74.18877 4
74.21958 4
74.25112 4
74.28445 4
74.31779 4
74.34994 4
74.38313 4
74.41236 4
74.43997 4
74.46952 4
74.50056 4
74.52971 4
74.55885 4
74.58908 4
74.61932 4
74.65041 4
74.68073 4
74.71008 4
74.74033 4
74.77106 4
74.8015 4
74.83199 4
74.86504 4
74.89502 4
74.92514 4
74.95847 4
74.99055 4
75.02092 4
75.05231 4
75.08192 4
75.11354 4
75.14413 4
75.17747 4
75.20925 4
75.24171 4
75.27203 4
75.30315 4
75.33212 4
75.36174 4
75.39261 4
75.423 4
75.45596 4
75.48929 4
75.52262 4
75.55312 4
75.58646 4
75.61979 4
75.65313 4
75.68482 4
75.71815 4
75.75047 4
75.77971 4
75.812 4
75.84216 4
75.87291 4
75.90319 4
75.93235 4
75.9635 4
75.99683 4
76.02816 4
76.06149 4
76.09483 4
76.12783 4
76.16116 4
76.19393 4
76.22423 4
76.25756 4
76.28841 4
76.31759 4
76.34806 4
76.37775 4
76.41108 4
76.44109 4
76.47025 4
76.49877 4
76.52868 4
76.55993 4
76.59082 4
76.62323 4
76.65656 4
76.68617 4
76.71563 4
76.74657 4
76.7799 4
76.81143 4
76.84257 4
76.87315 4
76.90649 4
76.93779 4
76.96664 4
76.99654 4
77.02686 4
77.05582 4
77.08916 4
77.12249 4
77.15443 4
77.18777 4
77.21774 4
77.25107 4
77.28235 4
77.31204 4
77.34113 4
77.37326 4
77.40437 4
77.43571 4
77.46515 4
77.49612 4
77.52946 4
77.55964 4
77.58904 4
77.62238 4
77.65215 4
77.68092 4
77.71197 4
77.74181 4
77.77262 4
77.80152 4
77.83382 4
77.86715 4
77.89657 4
77.92793 4
77.95827 4
77.9873 4
78.02064 4
78.05035 4
78.08012 4
78.11128 4
78.14177 4
78.17313 4
78.20532 4
78.2365 4
78.26564 4
78.29511 4
78.32845 4
78.3569 4
78.38652 4
78.41875 4
78.4479 4
78.47766 4
78.50776 4
78.5378 4
78.57113 4
78.60087 4
78.63267 4
78.666 4
78.69631 4
78.72592 4
78.75694 4
78.78674 4
78.82007 4
78.85021 4
78.88179 4
78.91247 4
78.94395 4
78.9752 4
79.00624 4
79.03957 4
79.06971 4
79.09924 4
79.13024 4
79.16349 4
79.19223 4
79.22186 4
79.2514 4
79.28473 4
79.31439 4
79.34401 4
79.37379 4
79.40713 4
79.43942 4
79.46876 4
79.49954 4
79.53024 4
79.56358 4
79.59631 4
79.62891 4
79.66224 4
79.69086 4
79.71986 4
79.75107 4
79.78218 4
79.81336 4
79.84197 4
79.87169 4
79.90502 4
79.93425 4
79.96397 4
79.99656 4
80.02933 4
80.06266 4
80.09277 4
80.12363 4
80.15305 4
80.18198 4
80.21532 4
80.24714 4
80.28047 4
80.31012 4
80.34008 4
80.37136 4
80.40211 4
80.43544 4
80.46398 4
80.49316 4
80.52247 4
80.5558 4
80.5875 4
80.6169 4
80.64666 4
80.67604 4
80.7054 4
80.73462 4
80.76421 4
80.79613 4
80.82947 4
80.86148 4
80.8931 4
80.92435 4
80.95378 4
80.98368 4
81.01576 4
81.04411 4
81.07426 4
81.10616 4
81.13462 4
81.16795 4
81.2004 4
81.22929 4
81.26262 4
81.29353 4
81.32587 4
81.35738 4
81.38778 4
81.41784 4
81.45117 4
81.47962 4
81.50815 4
81.53884 4
81.56763 4
81.59853 4
81.62884 4
81.66217 4
81.69077 4
81.72086 4
81.75175 4
81.78508 4
81.81635 4
81.84969 4
81.87862 4
81.91196 4
81.94196 4
81.975 4
82.00572 4
82.03905 4
82.07141 4
82.10127 4
82.13046 4
82.16062 4
82.19395 4
82.22458 4
82.25731 4
82.29042 4
82.3225 4
82.35342 4
82.38377 4
82.41521 4
82.44443 4
82.47715 4
82.51048 4
82.54032 4
82.57013 4
82.59943 4
82.63251 4
82.66397 4
82.69453 4
82.72583 4
82.75692 4
82.79025 4
82.82298 4
82.85213 4
82.88277 4
82.91611 4
82.94667 4
82.97581 4
83.00549 4
83.03738 4
83.07072 4
83.10041 4
83.13242 4
83.16576 4
83.19655 4
83.22988 4
83.25927 4
83.28954 4
83.31946 4
83.34917 4
83.37815 4
83.40771 4
83.43731 4
83.46671 4
83.49621 4
83.52521 4
83.55707 4
83.58793 4
83.61763 4
83.65096 4
83.68127 4
83.7146 4
83.7434 4
83.7729 4
83.80441 4
83.83774 4
83.87107 4
83.90142 4
83.9316 4
83.96333 4
83.99597 4
84.02448 4
84.05781 4
84.08759 4
84.12093 4
84.15427 4
84.18378 4
84.21294 4
84.24627 4
84.2796 4
84.30808 4
84.34121 4
84.37051 4
84.40081 4
84.4306 4
84.46394 4
84.49311 4
84.52644 4
84.5583 4
84.58755 4
84.6207 4
84.65403 4
84.68736 4
84.7207 4
84.75299 4
84.78632 4
84.81622 4
84.8457 4
84.87507 4
84.90841 4
84.94174 4
84.96976 4
84.99989 4
85.03253 4
85.06333 4
85.09283 4
85.12531 4
85.15536 4
85.18483 4
85.21816 4
85.2515 4
85.28097 4
85.31192 4
85.34113 4
85.37147 4
85.40084 4
85.43278 4
85.46234 4
85.49213 4
85.52115 4
85.55169 4
85.58166 4
85.61152 4
85.64433 4
85.674 4
85.70657 4
85.73862 4
85.77195 4
85.80398 4
85.8341 4
85.86385 4
85.8946 4
85.92793 4
85.95682 4
85.98631 4
86.01859 4
86.04916 4
86.07991 4
86.11324 4
86.14351 4
86.17384 4
86.2033 4
86.23528 4
86.26329 4
86.29276 4
86.3261 4
86.35943 4
86.39276 4
86.42262 4
86.45596 4
86.48541 4
86.51865 4
86.55121 4
86.58046 4
86.60966 4
86.64228 4
86.67231 4
86.70173 4
86.72972 4
86.76305 4
86.79251 4
86.82457 4
86.85563 4
86.88896 4
86.91954 4
86.94907 4
86.97903 4
87.00776 4
87.04037 4
87.07014 4
87.10348 4
87.13681 4
87.16719 4
87.20052 4
87.22903 4
87.25835 4
87.28709 4
87.31756 4
87.3457 4
87.37769 4
87.41013 4
87.43879 4
87.46709 4
87.50037 4
87.52986 4
87.56319 4
87.59174 4
87.62424 4
87.65327 4
87.68484 4
87.71818 4
87.75027 4
87.78239 4
87.81152 4
87.84054 4
87.87387 4
87.90455 4
87.93788 4
87.9671 4
87.99671 4
88.02728 4
88.0568 4
88.08993 4
88.12326 4
88.15214 4
88.18133 4
88.20914 4
88.24248 4
88.27346 4
88.30154 4
88.33113 4
88.36021 4
88.3905 4
88.41988 4
88.44963 4
88.48238 4
88.51264 4
88.54173 4
88.57355 4
88.60688 4
88.63632 4
88.6673 4
88.69749 4
88.72723 4
88.75817 4
88.78819 4
88.82014 4
88.85202 4
88.88048 4
88.91381 4
88.9422 4
88.97192 4
89.00367 4
89.03539 4
89.06488 4
89.09821 4
89.12792 4
89.15761 4
89.1872 4
89.21612 4
89.24771 4
89.27901 4
89.30823 4
89.33713 4
89.36916 4
89.39794 4
89.42813 4
89.45738 4
89.49072 4
89.52405 4
89.55451 4
89.58321 4
89.61324 4
89.64658 4
89.67654 4
89.7071 4
89.73767 4
89.771 4
89.8015 4
89.83044 4
89.85934 4
89.89087 4
89.9242 4
89.95364 4
89.98592 4
90.01836 4
90.04702 4
90.08035 4
90.1095 4
90.13839 4
90.17172 4
90.20171 4
90.23283 4
90.26485 4
90.29559 4
90.32735 4
90.35696 4
90.3903 4
90.41805 4
90.44804 4
90.47862 4
90.50694 4
90.53541 4
90.56526 4
90.59859 4
90.63193 4
90.66359 4
90.69666 4
90.72564 4
90.75508 4
90.78369 4
90.81242 4
90.84173 4
90.87065 4
90.90398 4
90.93471 4
90.96377 4
90.99296 4
91.02252 4
91.05585 4
91.08691 4
91.12025 4
91.15358 4
91.18378 4
91.21365 4
91.24348 4
91.27681 4
91.3074 4
91.33832 4
91.37029 4
91.40136 4
91.43149 4
91.4611 4
91.49037 4
91.51898 4
91.5487 4
91.58203 4
91.61089 4
91.64422 4
91.6731 4
91.70295 4
91.73315 4
91.76202 4
91.79059 4
91.82392 4
91.8531 4
91.88136 4
91.91469 4
91.94459 4
91.97428 4
92.00407 4
92.03741 4
92.0672 4
92.10053 4
92.13132 4
92.15993 4
92.18983 4
92.21812 4
92.25146 4
92.28251 4
92.31148 4
92.34322 4
92.37417 4
92.40431 4
92.43529 4
92.46466 4
92.49435 4
92.52286 4
92.55619 4
92.58744 4
92.62024 4
92.65357 4
92.6869 4
92.71615 4
92.74948 4
92.77918 4
92.81103 4
92.84344 4
92.87547 4
92.90574 4
92.93907 4
92.9724 4
93.00574 4
93.03794 4
93.07127 4
93.10407 4
93.13615 4
93.16949 4
93.19879 4
93.23212 4
93.26147 4
93.29374 4
93.32707 4
93.3573 4
93.39063 4
93.41933 4
93.45085 4
93.47993 4
93.51165 4
93.54427 4
93.57719 4
93.60957 4
93.63911 4
93.67174 4
93.70035 4
93.73368 4
93.76187 4
93.79437 4
93.82651 4
93.85984 4
93.89166 4
93.92183 4
93.95047 4
93.981 4
94.01129 4
94.04093 4
94.07005 4
94.10339 4
94.13672 4
94.16669 4
94.19772 4
94.22932 4
94.26019 4
94.29032 4
94.31975 4
94.35308 4
94.38159 4
94.41086 4
94.44419 4
94.47363 4
94.50498 4
94.53622 4
94.56579 4
94.59607 4
94.62941 4
94.65846 4
94.68994 4
94.72327 4
94.7551 4
94.78811 4
94.81963 4
94.85005 4
94.88174 4
94.91432 4
94.94411 4
94.97347 4
95.00482 4
95.03477 4
95.06605 4
95.09809 4
95.12699 4
95.15651 4
95.18625 4
95.21532 4
95.2468 4
95.27794 4
95.30788 4
95.34122 4
95.37124 4
95.40224 4
95.43558 4
95.46693 4
95.49927 4
95.52818 4
95.55922 4
95.58938 4
95.62028 4
95.65338 4
95.68671 4
95.71867 4
95.74781 4
95.78113 4
95.81446 4
95.84501 4
95.87424 4
95.90469 4
95.93536 4
95.9687 4
96.00143 4
96.03088 4
96.06023 4
96.09322 4
96.12308 4
96.15397 4
96.18279 4
96.21257 4
96.2459 4
96.27924 4
96.31258 4
96.34224 4
96.37524 4
96.4085 4
96.44183 4
96.47517 4
96.50649 4
96.53613 4
96.56947 4
96.59908 4
96.63172 4
96.66341 4
96.69389 4
96.72514 4
96.75565 4
96.78621 4
96.81746 4
96.85065 4
96.88142 4
96.91208 4
96.94541 4
96.97581 4
97.00915 4
97.03845 4
97.06982 4
97.09979 4
97.12923 4
97.1605 4
97.19 4
97.21867 4
97.24886 4
97.27805 4
97.3083 4
97.33759 4
97.37093 4
97.40179 4
97.43291 4
97.46625 4
97.4948 4
97.52581 4
97.55914 4
97.58768 4
97.61728 4
97.64699 4
97.67746 4
97.70667 4
97.73975 4
97.77308 4
97.80289 4
97.83285 4
97.86242 4
97.89286 4
97.92619 4
97.95844 4
97.98841 4
98.01752 4
98.04688 4
98.07709 4
98.11022 4
98.139 4
98.17233 4
98.20193 4
98.23162 4
98.26495 4
98.29394 4
98.32289 4
98.35354 4
98.38524 4
98.4143 4
98.44654 4
98.47948 4
98.50877 4
98.54134 4
98.57148 4
98.60287 4
98.63372 4
98.66705 4
98.69663 4
98.72569 4
98.757 4
98.78738 4
98.82072 4
98.84991 4
98.88055 4
98.91101 4
98.94292 4
98.97301 4
99.00635 4
99.03968 4
99.06968 4
99.09931 4
99.13006 4
99.16339 4
99.19319 4
99.22653 4
99.25753 4
99.29086 4
99.32273 4
99.35125 4
99.38193 4
99.41526 4
99.44859 4
99.48064 4
99.51073 4
99.5396 4
99.56879 4
99.60151 4
99.63369 4
99.6636 4
99.69485 4
99.72696 4
99.76027 4
99.79094 4
99.82291 4
99.85291 4
99.88226 4
99.9148 4
99.94471 4
99.97517 4
100.0085 4
100.0386 4
100.0719 4
100.1043 4
100.1343 4
100.1655 4
100.195 4
100.2248 4
100.2558 4
100.2845 4
100.3166 4
100.3499 4
100.3794 4
100.4099 4
100.4428 4
100.4723 4
100.5031 4
100.5365 4
100.5653 4
100.5947 4
100.6243 4
100.655 4
100.6865 4
100.7159 4
100.7456 4
100.7758 4
100.8091 4
100.8394 4
100.8716 4
100.905 4
100.9367 4
100.966 4
100.9956 4
101.0289 4
101.058 4
101.0872 4
101.1205 4
101.1538 4
101.1838 4
101.213 4
101.243 4
101.2763 4
101.3046 4
101.3337 4
101.3646 4
101.398 4
101.427 4
101.4581 4
101.4873 4
101.52 4
101.5513 4
101.5846 4
101.6179 4
101.6484 4
101.6779 4
101.7079 4
101.7381 4
101.7693 4
101.8027 4
101.8322 4
101.8617 4
101.8951 4
101.9255 4
101.9589 4
101.9922 4
102.0255 4
102.0571 4
102.0865 4
102.1164 4
102.1445 4
102.1778 4
102.2112 4
102.24 4
102.2695 4
102.3029 4
102.3303 4
102.3606 4
102.3919 4
102.4206 4
102.4515 4
102.4838 4
102.5139 4
102.5454 4
102.5748 4
102.6031 4
102.6353 4
102.6687 4
102.6989 4
102.7316 4
102.7635 4
102.7969 4
102.8302 4
102.8632 4
102.8945 4
102.9239 4
102.9562 4
102.9896 4
103.0187 4
103.048 4
103.0783 4
103.1077 4
103.1381 4
103.1697 4
103.2001 4
103.233 4
103.2617 4
103.2914 4
103.3239 4
103.3529 4
103.3818 4
103.4149 4
103.4433 4
103.4745 4
103.5052 4
103.5383 4
103.5677 4
103.5971 4
103.6276 4
103.6597 4
103.6895 4
103.7202 4
103.7511 4
103.7845 4
103.8134 4
103.8426 4
103.8757 4
103.9066 4
103.9361 4
103.9694 4
103.9996 4
104.0291 4
104.0606 4
104.0913 4
104.1208 4
104.1497 4
104.1817 4
104.2126 4
104.2442 4
104.2731 4
104.3057 4
104.3349 4
104.3644 4
104.395 4
104.4251 4
104.4576 4
104.4871 4
104.5174 4
104.5463 4
104.5771 4
104.6093 4
104.6392 4
104.6684 4
104.7017 4
104.7304 4
104.7615 4
104.792 4
104.8233 4
104.8565 4
104.8898 4
104.9223 4
104.9557 4
104.9867 4
105.017 4
105.0503 4
105.0805 4
105.1089 4
105.1385 4
105.1717 4
105.205 4
105.2342 4
105.2675 4
105.3006 4
105.3339 4
105.3628 4
105.3928 4
105.4241 4
105.4539 4
105.4844 4
105.5177 4
105.5508 4
105.5804 4
105.6115 4
105.6412 4
105.671 4
105.7044 4
105.7351 4
105.7648 4
105.7981 4
105.8294 4
105.8625 4
105.8933 4
105.9235 4
105.9552 4
105.9844 4
106.0153 4
106.0464 4
106.0756 4
106.1056 4
106.1351 4
106.1653 4
106.1986 4
106.2304 4
106.2625 4
106.2945 4
106.3247 4
106.358 4
106.3914 4
106.4223 4
106.4557 4
106.4848 4
106.5143 4
106.5445 4
106.5749 4
106.6048 4
106.6361 4
106.6674 4
106.6981 4
106.7315 4
106.7616 4
106.7906 4
106.8215 4
106.8543 4
106.8874 4
106.9174 4
106.9507 4
106.9797 4
107.0091 4
107.0399 4
107.0689 4
107.0988 4
107.1321 4
107.1607 4
107.1918 4
107.2209 4
107.2497 4
107.2824 4
107.3116 4
107.3437 4
107.3771 4
107.4104 4
107.4413 4
107.4747 4
107.504 4
107.5358 4
107.5653 4
107.5948 4
107.6243 4
107.6548 4
107.6867 4
107.72 4
107.7534 4
107.7867 4
107.82 4
107.85 4
107.8834 4
107.9167 4
107.95 4
107.9794 4
108.0094 4
108.0427 4
108.0743 4
108.104 4
108.1374 4
108.1664 4
108.1955 4
108.2262 4
108.2558 4
108.2863 4
108.3162 4
108.3465 4
108.3752 4
108.4051 4
108.4356 4
108.4689 4
108.4998 4
108.53 4
108.559 4
108.5897 4
108.6194 4
108.6501 4
108.6834 4
108.7168 4
108.7501 4
108.7834 4
108.8154 4
108.8487 4
108.882 4
108.9154 4
108.9444 4
108.9735 4
109.0069 4
109.0358 4
109.0659 4
109.0965 4
109.1271 4
109.1578 4
109.1879 4
109.2201 4
109.2534 4
109.2862 4
109.3192 4
109.3513 4
109.3812 4
109.4146 4
109.4478 4
109.4794 4
109.508 4
109.5376 4
109.5672 4
109.6001 4
109.6297 4
109.6628 4
109.6949 4
109.7282 4
109.7616 4
109.7949 4
109.8267 4
109.8584 4
109.8892 4
109.9196 4
109.9513 4
109.9821 4
110.0142 4
110.0435 4
110.0755 4
110.1088 4
110.1379 4
110.1691 4
110.2 4
110.2309 4
110.2637 4
110.2927 4
110.326 4
110.3593 4
110.3901 4
110.4234 4
110.4545 4
110.4843 4
110.5142 4
110.5434 4
110.5731 4
110.6053 4
110.6386 4
110.6711 4
110.7007 4
110.7341 4
110.7643 4
110.7976 4
110.8266 4
110.8599 4
110.889 4
110.9191 4
110.9525 4
110.985 4
111.0134 4
111.0429 4
111.0762 4
111.1046 4
111.1379 4
111.1697 4
111.2017 4
111.2345 4
111.2637 4
111.2938 4
111.3254 4
111.3555 4
111.3843 4
111.4146 4
111.4444 4
111.4739 4
111.5059 4
111.5392 4
111.5716 4
111.6023 4
111.6318 4
111.6651 4
111.695 4
111.7283 4
111.76 4
111.7933 4
111.8266 4
111.8557 4
111.889 4
111.9195 4
111.9496 4
111.981 4
112.0108 4
112.0398 4
112.0731 4
112.1023 4
112.134 4
112.1645 4
112.1947 4
112.226 4
112.2594 4
112.2924 4
112.321 4
112.3543 4
112.3848 4
112.4181 4
112.4514 4
112.4832 4
112.5118 4
112.5451 4
112.5752 4
112.6042 4
112.6376 4
112.6705 4
112.6996 4
112.7305 4
112.7599 4
112.7932 4
112.8229 4
112.8526 4
112.8823 4
112.9156 4
112.949 4
112.98 4
113.0118 4
113.0448 4
113.0776 4
113.1109 4
113.1422 4
113.175 4
113.2077 4
113.2372 4
113.2694 4
113.2995 4
113.3314 4
113.3621 4
113.3919 4
113.4232 4
113.453 4
113.4831 4
113.5134 4
113.5423 4
113.5756 4
113.605 4
113.6353 4
113.6686 4
113.6992 4
113.7326 4
113.7644 4
113.7965 4
113.8251 4
113.8584 4
113.8916 4
113.921 4
113.9515 4
113.9824 4
114.0157 4
114.0457 4
114.0771 4
114.1094 4
114.1411 4
114.1717 4
114.2047 4
114.2344 4
114.2678 4
114.2964 4
114.3297 4
114.3622 4
114.3955 4
114.4266 4
114.4573 4
114.4858 4
114.516 4
114.5461 4
114.5776 4
114.6085 4
114.6378 4
114.6665 4
114.6993 4
114.7326 4
114.766 4
114.7968 4
114.8278 4
114.8591 4
114.8915 4
114.9249 4
114.9563 4
114.9868 4
115.0185 4
115.0484 4
115.081 4
115.1131 4
115.1464 4
115.1798 4
115.2097 4
115.2384 4
115.2696 4
115.2993 4
115.3326 4
115.3621 4
115.3931 4
115.4237 4
115.4553 4
115.4886 4
115.5201 4
115.5499 4
115.5809 4
115.6142 4
115.6448 4
115.6744 4
115.7046 4
115.7379 4
115.7683 4
115.7986 4
115.8314 4
115.8617 4
115.8899 4
115.9196 4
115.9529 4
115.9835 4
116.0168 4
116.0499 4
116.0805 4
116.1126 4
116.1459 4
116.1761 4
116.2094 4
116.2415 4
116.2716 4
116.3046 4
116.3366 4
116.3665 4
116.3985 4
116.4306 4
116.4628 4
116.4919 4
116.5215 4
116.5523 4
116.5828 4
116.6162 4
116.6495 4
116.6823 4
116.714 4
116.7452 4
116.7748 4
116.8031 4
116.8361 4
116.8694 4
116.8992 4
116.9301 4
116.961 4
116.9901 4
117.0234 4
117.0529 4
117.0858 4
117.1174 4
117.1474 4
117.1807 4
117.214 4
117.2428 4
117.2761 4
117.3075 4
117.3378 4
117.3674 4
117.3975 4
117.4308 4
117.4617 4
117.4941 4
117.5251 4
117.558 4
117.5912 4
117.6206 4
117.6539 4
117.685 4
117.7183 4
117.7516 4
117.7837 4
117.817 4
117.8503 4
117.8789 4
117.9097 4
117.9403 4
117.9712 4
118.0019 4
118.0328 4
118.0649 4
118.0964 4
118.1297 4
118.1591 4
118.1905 4
118.2211 4
118.2539 4
118.2872 4
118.3188 4
118.348 4
118.3777 4
118.4077 4
118.4387 4
118.4712 4
118.5006 4
118.5339 4
118.5672 4
118.6006 4
118.6304 4
118.6603 4
118.6911 4
118.7215 4
118.7527 4
118.786 4
118.8172 4
118.8468 4
118.8768 4
118.9086 4
118.9385 4
118.9718 4
118.9997 4
119.033 4
119.0645 4
119.0943 4
119.1277 4
119.1567 4
119.1867 4
119.2191 4
119.2502 4
119.2794 4
119.309 4
119.3412 4
119.3699 4
119.4013 4
119.4313 4
119.4647 4
119.4968 4
119.5285 4
119.5586 4
119.5919 4
119.6248 4
119.6538 4
119.6832 4
119.7165 4
119.7469 4
119.7767 4
119.8079 4
119.8402 4
119.8702 4
119.9002 4
119.93 4
119.9631 4
119.9916 4
120.0202 4
120.0535 4
120.0868 4
120.1202 4
120.152 4
120.1853 4
120.2143 4
120.2457 4
120.277 4
120.3067 4
120.3394 4
120.3728 4
120.402 4
120.4354 4
120.4675 4
120.4981 4
120.5311 4
120.5645 4
120.5945 4
120.6276 4
120.6609 4
120.6915 4
120.7216 4
120.7516 4
120.7849 4
120.8179 4
120.8512 4
120.8829 4
120.9162 4
120.9461 4
120.979 4
121.0123 4
121.0422 4
121.0723 4
121.1016 4
121.1349 4
121.1661 4
121.1994 4
121.2327 4
121.2637 4
121.2971 4
121.3301 4
121.3587 4
121.3901 4
121.4204 4
121.453 4
121.4858 4
121.5182 4
121.548 4
121.5787 4
121.6119 4
121.6443 4
121.6762 4
121.7095 4
121.7375 4
121.7682 4
121.7979 4
121.8264 4
121.858 4
121.8878 4
121.9212 4
121.9512 4
121.9802 4
122.0091 4
122.0401 4
122.0734 4
122.1029 4
122.1324 4
122.1658 4
122.1967 4
122.2285 4
122.2619 4
122.2938 4
122.3228 4
122.3524 4
122.384 4
122.4167 4
122.4456 4
122.4747 4
122.5074 4
122.5408 4
122.5708 4
122.6019 4
122.6314 4
122.6612 4
122.6924 4
122.7239 4
122.7541 4
122.783 4
122.8163 4
122.8462 4
122.876 4
122.9093 4
122.9384 4
122.9694 4
123.002 4
123.0318 4
123.062 4
123.0918 4
123.1251 4
123.1547 4
123.188 4
123.2195 4
123.2529 4
123.2818 4
123.3127 4
123.3444 4
123.374 4
123.4029 4
123.4338 4
123.464 4
123.4931 4
123.5232 4
123.5566 4
123.5899 4
123.6208 4
123.6534 4
123.6838 4
123.7138 4
123.7471 4
123.7769 4
123.8076 4
123.8374 4
123.8703 4
