時間[s] タイヤの舵角[deg]
47.01327 -0.85
47.02515 -0.85
47.03642 -0.85
47.04809 -0.85
47.06087 -0.85
47.07227 -0.85
47.08353 -0.85
47.09473 -0.85
47.10615 -0.85
47.11846 -0.85
47.12996 -0.85
47.14165 -0.85
47.15308 -0.85
47.16519 -0.85
47.17765 -0.85
47.18938 -0.85
47.20382 -0.85
47.21624 -0.85
47.23158 -0.85
47.24344 -0.85
47.25549 -0.85
47.26688 -0.85
47.27996 -0.85
47.29236 -0.85
47.30417 -0.85
47.3163 -0.85
47.32763 -0.85
47.33958 -0.85
47.35117 -0.85
47.36282 -0.85
47.37466 -0.85
47.38661 -0.85
47.39907 -0.85
47.41305 -0.85
47.42478 -0.85
47.43621 -0.85
47.44863 -0.85
47.46036 -0.85
47.472 -0.85
47.48335 -0.85
47.49469 -0.85
47.50648 -0.85
47.51783 -0.85
47.52933 -0.85
47.54045 -0.85
47.55207 -0.85
47.56463 -0.85
47.57601 -0.85
47.58731 -0.85
47.59898 -0.85
47.61057 -0.85
47.62497 -0.85
47.63663 -0.85
47.64969 -0.85
47.66166 -0.85
47.6735 -0.85
47.68533 -0.85
47.69757 -0.85
47.71002 -0.85
47.72268 -0.85
47.73478 -0.85
47.7467 -0.85
47.75859 -0.85
47.77002 -0.85
47.78208 -0.85
47.79373 -0.85
47.80542 -0.85
47.81681 -0.85
47.83141 -0.85
47.84396 -0.85
47.85537 -0.85
47.86661 -0.85
47.87865 -0.85
47.89068 -0.85
47.90182 -0.85
47.91388 -0.85
47.92522 -0.85
47.93664 -0.85
47.94869 -0.85
47.96003 -0.85
47.97119 -0.85
47.98263 -0.85
47.99396 -0.85
48.00594 -0.85
48.0175 -0.85
48.03203 -0.85
48.04391 -0.85
48.05597 -0.85
48.06879 -0.85
48.08115 -0.85
48.09246 -0.85
48.10383 -0.85
48.11632 -0.85
48.12821 -0.85
48.13928 -0.85
48.15081 -0.85
48.16754 -0.85
48.17977 -0.85
48.19122 -0.85
48.20287 -0.85
48.21834 -0.85
48.23341 -0.85
48.24545 -0.85
48.25708 -0.85
48.26852 -0.85
48.28076 -0.85
48.29253 -0.85
48.30458 -0.85
48.31683 -0.85
48.32827 -0.85
48.33997 -0.85
48.35291 -0.85
48.3649 -0.85
48.37594 -0.85
48.38736 -0.85
48.39936 -0.85
48.41102 -0.85
48.42263 -0.85
48.43678 -0.85
48.44942 -0.85
48.46099 -0.85
48.47224 -0.85
48.48402 -0.85
48.49583 -0.85
48.50768 -0.85
48.51906 -0.85
48.53096 -0.85
48.54313 -0.85
48.55448 -0.85
48.56661 -0.85
48.57823 -0.85
48.58945 -0.85
48.60177 -0.85
48.61393 -0.85
48.62552 -0.85
48.63975 -0.85
48.65139 -0.85
48.66492 -0.85
48.67784 -0.85
48.68922 -0.85
48.70083 -0.85
48.71237 -0.85
48.72483 -0.85
48.73593 -0.85
48.74726 -0.85
48.7585 -0.85
48.77067 -0.85
48.78288 -0.85
48.79435 -0.85
48.80587 -0.85
48.81734 -0.85
48.82907 -0.85
48.84317 -0.85
48.85498 -0.85
48.86678 -0.85
48.87894 -0.85
48.89074 -0.85
48.90276 -0.85
48.915 -0.85
48.9261 -0.85
48.93759 -0.85
48.94954 -0.85
48.96117 -0.85
48.97237 -0.85
48.98364 -0.85
48.99577 -0.85
49.00891 -0.85
49.01992 -0.85
49.03177 -0.85
49.04538 -0.85
49.05735 -0.85
49.06848 -0.85
49.08 -0.85
49.09138 -0.85
49.10263 -0.85
49.11482 -0.85
49.12615 -0.85
49.13728 -0.85
49.14847 -0.85
49.15978 -0.65
49.17186 -0.65
49.18298 -0.65
49.19468 -0.65
49.2056 -0.65
49.21661 -0.65
49.22887 -0.65
49.24057 -0.65
49.25455 -0.65
49.26647 -0.65
49.27888 -0.65
49.29179 -0.65
49.30431 -0.65
49.31635 -0.65
49.33072 -0.65
49.34235 -0.65
49.35778 -0.65
49.36915 -0.65
49.38088 -0.65
49.39284 -0.65
49.40397 -0.65
49.4159 -0.65
49.4271 -0.65
49.43814 -0.65
49.44989 -0.65
49.46462 -0.65
49.47605 -0.65
49.48709 -0.65
49.49824 -0.65
49.50975 -0.65
49.52116 -0.65
49.53281 -0.65
49.54436 -0.65
49.55577 -0.65
49.56861 -0.65
49.58039 -0.65
49.59188 -0.65
49.60358 -0.65
49.61583 -0.65
49.62703 -0.65
49.6381 -0.65
49.64969 -0.65
49.6615 -0.65
49.6765 -0.65
49.68853 -0.65
49.70079 -0.65
49.71256 -0.65
49.72453 -0.65
49.7357 -0.65
49.7471 -0.65
49.75834 -0.65
49.76998 -0.65
49.78218 -0.65
49.7932 -0.65
49.80411 -0.65
49.81524 -0.65
49.8261 -0.65
49.83757 -0.65
49.84878 -0.65
49.85963 -0.65
49.87063 -0.65
49.88796 -0.65
49.90283 -0.65
49.91531 -0.65
49.92753 -0.65
49.93917 -0.85
49.9516 -0.85
49.9625 -0.85
49.97368 -0.85
49.98476 -0.85
49.99642 -0.85
50.00792 -0.85
50.01917 -0.85
50.03014 -0.85
50.04094 -0.85
50.05186 -0.85
50.06371 -0.85
50.07498 -0.85
50.08963 -0.85
50.10093 -0.85
50.11337 -0.85
50.12403 -0.85
50.13503 -0.85
50.14595 -0.85
50.15696 -0.85
50.16908 -0.85
50.18042 -0.85
50.19155 -0.85
50.20366 -0.85
50.21557 -0.85
50.22802 -0.85
50.23896 -0.85
50.25088 -0.85
50.26212 -0.85
50.27318 -0.85
50.28593 -0.85
50.3002 -0.85
50.31138 -0.85
50.32327 -1.05
50.33554 -1.05
50.34803 -1.05
50.35926 -1.05
50.37091 -1.05
50.38256 -1.05
50.39451 -1.05
50.40589 -1.05
50.41678 -1.05
50.43297 -1.05
50.44458 -1.05
50.45652 -1.05
50.46786 -1.05
50.47956 -1.05
50.49039 -1.3
50.50434 -1.3
50.51627 -1.3
50.52731 -1.3
50.5385 -1.3
50.54992 -1.3
50.5625 -1.3
50.57453 -1.3
50.58583 -1.3
50.59702 -1.3
50.60889 -1.3
50.62072 -1.3
50.63191 -1.3
50.64278 -1.3
50.65385 -1.3
50.66499 -1.3
50.67664 -1.3
50.68842 -1.3
50.70012 -1.3
50.71754 -1.3
50.73 -1.3
50.741 -1.3
50.75306 -1.3
50.76505 -1.3
50.77655 -1.3
50.78833 -1.3
50.80005 -1.3
50.81123 -1.3
50.82273 -1.5
50.83554 -1.5
50.84728 -1.5
50.85854 -1.5
50.8703 -1.5
50.88197 -1.7
50.89404 -1.7
50.90615 -1.7
50.92033 -1.7
50.93246 -1.7
50.94413 -1.95
50.95682 -1.95
50.96897 -1.95
50.98122 -1.95
50.99353 -1.95
51.00584 -1.95
51.01694 -1.95
51.02851 -1.95
51.03952 -1.95
51.05055 -1.95
51.06237 -1.95
51.07339 -1.95
51.08466 -1.95
51.09605 -1.95
51.10715 -1.95
51.12152 -1.95
51.13359 -1.95
51.14545 -1.95
51.15693 -1.95
51.1694 -1.95
51.18169 -1.95
51.19308 -1.95
51.20432 -1.95
51.21576 -1.95
51.22854 -1.95
51.24007 -1.95
51.25166 -1.95
51.26461 -1.95
51.27604 -1.95
51.28807 -1.95
51.30001 -1.95
51.31218 -1.95
51.32607 -1.95
51.33811 -1.95
51.34951 -1.95
51.36082 -1.95
51.37218 -1.95
51.38351 -1.95
51.39545 -1.95
51.40689 -1.95
51.41837 -1.95
51.42984 -1.95
51.44081 -1.95
51.45282 -1.95
51.46433 -1.95
51.47544 -1.95
51.48669 -1.95
51.49877 -1.95
51.51086 -1.95
51.52213 -1.95
51.53603 -1.95
51.549 -1.95
51.56141 -1.95
51.57319 -1.95
51.58961 -1.95
51.60129 -1.95
51.61356 -1.95
51.62479 -1.95
51.63641 -1.95
51.64957 -1.95
51.66102 -1.95
51.67341 -1.95
51.6852 -1.95
51.69638 -1.95
51.70768 -1.95
51.71924 -1.95
51.73108 -1.95
51.74494 -1.95
51.75651 -1.95
51.76841 -1.95
51.7808 -1.95
51.79241 -1.95
51.80412 -1.95
51.81551 -1.95
51.82713 -1.95
51.83913 -1.95
51.85038 -1.95
51.86173 -1.95
51.87306 -1.95
51.88448 -1.95
51.89643 -1.95
51.90768 -1.95
51.9198 -1.95
51.93125 -1.95
51.94534 -1.95
51.95776 -1.95
51.96917 -1.95
51.98064 -1.95
51.99193 -1.95
52.00401 -1.95
52.01551 -1.95
52.02705 -1.95
52.03864 -1.95
52.05025 -1.95
52.0624 -1.95
52.07335 -1.95
52.08438 -1.95
52.09843 -1.95
52.10962 -1.95
52.12143 -1.95
52.13284 -1.95
52.14795 -1.95
52.1596 -1.95
52.17173 -1.95
52.18436 -1.95
52.19682 -1.95
52.20791 -1.95
52.2191 -1.95
52.23177 -1.95
52.24332 -1.95
52.25475 -1.95
52.26676 -1.95
52.28138 -1.95
52.29317 -1.95
52.30518 -1.95
52.31676 -1.95
52.32868 -1.95
52.34056 -1.95
52.35402 -1.95
52.36559 -1.95
52.37653 -1.95
52.38762 -1.95
52.39971 -1.95
52.41105 -1.95
52.42316 -1.95
52.43452 -1.7
52.44704 -1.7
52.45831 -1.7
52.46978 -1.7
52.4811 -1.7
52.49223 -1.7
52.50447 -1.7
52.51583 -1.7
52.52689 -1.7
52.53814 -1.7
52.54982 -1.7
52.56555 -1.7
52.57775 -1.7
52.58947 -1.7
52.60133 -1.7
52.61391 -1.7
52.62632 -1.7
52.63803 -1.7
52.6497 -1.7
52.66116 -1.7
52.67302 -1.7
52.68446 -1.7
52.69646 -1.7
52.708 -1.7
52.72018 -1.7
52.73376 -1.7
52.74535 -1.7
52.76122 -1.7
52.77457 -1.7
52.78685 -1.7
52.79837 -1.7
52.80977 -1.7
52.82085 -1.7
52.83236 -1.7
52.84453 -1.7
52.85633 -1.7
52.86773 -1.7
52.87924 -1.7
52.89202 -1.7
52.90368 -1.7
52.91504 -1.7
52.92627 -1.7
52.93801 -1.7
52.95004 -1.7
52.96103 -1.7
52.97221 -1.7
52.98591 -1.7
52.99758 -1.7
53.0103 -1.7
53.02169 -1.7
53.03314 -1.7
53.04442 -1.7
53.05583 -1.7
53.06792 -1.7
53.07925 -1.7
53.09048 -1.7
53.10166 -1.7
53.11373 -1.7
53.12477 -1.7
53.13611 -1.7
53.14773 -1.7
53.15984 -1.7
53.17228 -1.7
53.18651 -1.7
53.19936 -1.7
53.21201 -1.7
53.22437 -1.7
53.23567 -1.7
53.24712 -1.7
53.25855 -1.7
53.26995 -1.7
53.28267 -1.7
53.29473 -1.7
53.30718 -1.7
53.31851 -1.7
53.33081 -1.7
53.34273 -1.7
53.3547 -1.7
53.36608 -1.7
53.377 -1.7
53.39148 -1.7
53.40385 -1.7
53.41545 -1.7
53.42651 -1.7
53.43805 -1.7
53.45003 -1.7
53.46136 -1.7
53.47277 -1.7
53.48449 -1.7
53.49606 -1.7
53.50819 -1.7
53.51934 -1.7
53.53057 -1.7
53.54149 -1.7
53.55256 -1.7
53.56454 -1.7
53.57596 -1.7
53.58776 -1.7
53.6034 -1.7
53.61687 -1.7
53.62831 -1.7
53.63979 -1.7
53.65121 -1.7
53.66373 -1.7
53.67669 -1.7
53.68817 -1.7
53.69995 -1.7
53.71193 -1.7
53.7249 -1.7
53.73613 -1.7
53.74808 -1.7
53.76002 -1.7
53.7723 -1.7
53.7844 -1.7
53.79544 -1.7
53.8093 -1.7
53.82069 -1.7
53.83212 -1.7
53.84396 -1.7
53.85555 -1.7
53.86696 -1.7
53.87806 -1.7
53.88985 -1.7
53.90365 -1.7
53.91868 -1.7
53.93002 -1.7
53.94159 -1.7
53.95335 -1.7
53.96492 -1.7
53.97596 -1.7
53.98713 -1.7
53.99908 -1.7
54.01415 -1.7
54.02581 -1.7
54.03726 -1.7
54.04913 -1.7
54.06145 -1.7
54.07308 -1.7
54.08487 -1.7
54.097 -1.7
54.10873 -1.7
54.12025 -1.7
54.13203 -1.7
54.14301 -1.7
54.15482 -1.7
54.16697 -1.7
54.17964 -1.7
54.19133 -1.7
54.20301 -1.7
54.21811 -1.7
54.23022 -1.7
54.2411 -1.7
54.25262 -1.7
54.26481 -1.7
54.27636 -1.7
54.28819 -1.7
54.29922 -1.7
54.31039 -1.7
54.32182 -1.7
54.33296 -1.7
54.34453 -1.7
54.35613 -1.7
54.36874 -1.7
54.38052 -1.7
54.39219 -1.7
54.40447 -1.7
54.41821 -1.7
54.42993 -1.7
54.44176 -1.7
54.45346 -1.7
54.46481 -1.7
54.47572 -1.7
54.48701 -1.7
54.4986 -1.3
54.51011 -1.3
54.52112 -1.3
54.53229 -1.3
54.54413 -1.3
54.55577 -1.05
54.56741 -1.05
54.57825 -1.05
54.58947 -1.05
54.60096 -1.05
54.61263 -1.05
54.62634 -1.05
54.63775 -1.05
54.64913 -1.05
54.66003 -1.05
54.67171 -1.05
54.68292 -1.05
54.69444 -1.05
54.70586 -1.05
54.71759 -1.05
54.73004 -1.05
54.74091 -1.05
54.75258 -1.05
54.76448 -1.05
54.77575 -1.05
54.78782 -1.05
54.79929 -1.05
54.8109 -1.05
54.82306 -1.05
54.83849 -1.05
54.8501 -1.05
54.86115 -1.05
54.8727 -1.05
54.88365 -0.65
54.89502 -0.65
54.90695 -0.65
54.91803 -0.65
54.92883 -0.65
54.93999 0.4
54.95609 0.4
54.96796 0.4
54.97904 0.4
54.99114 1.3
55.00344 1.3
55.01466 1.3
55.02647 1.3
55.03969 1.3
55.05113 1.95
55.06337 1.95
55.0741 1.95
55.08521 1.95
55.09587 1.95
55.10685 2.15
55.11861 2.15
55.13013 2.15
55.14123 2.15
55.15216 2.15
55.16383 2.15
55.17551 2.15
55.18777 2.15
55.19914 2.15
55.21041 2.15
55.22171 2.15
55.23693 2.15
55.25019 2.15
55.26104 2.15
55.27208 2.15
55.28447 2.15
55.2951 2.15
55.30619 2.15
55.31734 2.15
55.32851 2.15
55.34094 2.15
55.35239 2.15
55.3639 2.15
55.37613 2.15
55.3879 2.15
55.4017 2.15
55.41362 2.15
55.42501 2.15
55.43636 2.15
55.44786 2.15
55.46222 2.15
55.47482 2.15
55.48616 2.15
55.50236 2.15
55.515 2.15
55.52617 2.15
55.53755 2.15
55.54887 2.15
55.5603 2.15
55.57111 2.15
55.58217 2.15
55.59328 2.15
55.60435 1.95
55.61591 1.95
55.62716 1.95
55.63875 1.95
55.65047 1.95
55.66413 1.7
55.67577 1.7
55.68813 1.7
55.69984 1.7
55.71118 1.5
55.72312 1.5
55.73528 1.5
55.74603 1.5
55.75764 1.5
55.76913 1.3
55.7812 1.3
55.79206 1.3
55.80336 1.3
55.81448 1.3
55.82552 1.3
55.83735 1.3
55.84846 1.3
55.8594 1.3
55.87313 1.3
55.88468 1.3
55.89625 1.3
55.90747 1.3
55.919 1.3
55.93027 1.3
55.94166 1.3
55.95321 1.3
55.96492 1.3
55.97571 1.3
55.98655 1.3
55.99767 1.3
56.01062 1.3
56.02229 1.3
56.03509 1.3
56.04651 1.3
56.05835 1.3
56.06915 1.3
56.08286 1.3
56.09379 1.3
56.10503 1.3
56.11732 1.3
56.1284 1.3
56.13911 1.3
56.15075 1.3
56.16207 1.3
56.17357 1.3
56.18499 1.3
56.19569 1.3
56.20657 1.3
56.21741 1.3
56.22876 1.3
56.23994 1.3
56.25135 1.3
56.26247 1.3
56.27329 1.3
56.28737 1.3
56.29884 1.3
56.30957 1.3
56.32068 1.3
56.33194 1.3
56.34326 1.3
56.35396 1.3
56.36517 1.3
56.37635 1.3
56.38786 1.3
56.39943 1.3
56.41143 1.3
56.42324 1.3
56.43601 1.3
56.44859 1.3
56.46028 1.3
56.47207 1.3
56.48338 1.3
56.49637 1.3
56.51202 1.3
56.52305 1.3
56.53404 1.3
56.54492 1.3
56.55635 1.3
56.56771 1.3
56.57865 1.3
56.58993 1.3
56.60112 1.3
56.61314 1.3
56.62463 1.3
56.63612 1.3
56.64784 1.3
56.65936 1.3
56.67104 1.3
56.68214 1.3
56.69304 1.3
56.70668 1.3
56.71891 1.3
56.7308 1.3
56.74226 1.3
56.75426 1.3
56.76601 1.3
56.77772 1.3
56.78914 1.3
56.80081 1.3
56.81224 1.3
56.82327 1.3
56.83503 1.3
56.846 1.3
56.85782 1.3
56.86946 1.3
56.88139 1.3
56.89349 1.3
56.9072 1.3
56.91872 1.3
56.93012 1.3
56.94137 1.3
56.95293 1.3
56.9642 1.3
56.97539 1.3
56.98697 1.3
56.99853 1.3
57.01071 1.3
57.02237 1.3
57.03407 1.3
57.04578 1.3
57.05812 1.3
57.06911 1.3
57.0807 1.3
57.0916 1.3
57.10283 1.3
57.11855 1.3
57.12965 1.3
57.14089 1.3
57.15205 1.3
57.16479 1.3
57.17652 1.3
57.18807 1.3
57.19917 1.3
57.21051 1.3
57.22173 1.3
57.23383 1.3
57.2447 1.3
57.25664 1.3
57.26783 1.3
57.27922 1.3
57.29041 1.3
57.30153 1.3
57.31273 1.3
57.32753 1.3
57.3393 1.3
57.35087 1.3
57.36169 1.3
57.37261 1.3
57.3844 1.3
57.39722 1.3
57.40813 1.3
57.41922 1.3
57.43025 1.3
57.44144 1.3
57.45381 1.3
57.46486 1.3
57.48035 1.3
57.49123 1.3
57.50266 1.3
57.51372 1.3
57.52748 1.3
57.53941 1.3
57.5508 1.3
57.56222 1.3
57.57315 1.3
57.58416 1.3
57.59512 1.3
57.60592 1.3
57.61748 1.3
57.63079 1.3
57.64177 1.3
57.65334 1.3
57.66631 1.3
57.67871 1.3
57.68958 1.3
57.70046 1.3
57.71176 1.3
57.7233 1.3
57.73764 1.3
57.74927 1.3
57.7602 1.3
57.77106 1.3
57.78285 1.3
57.79345 1.3
57.80492 1.3
57.81669 1.3
57.82723 1.3
57.8386 1.3
57.85059 1.3
57.86146 1.3
57.87214 1.3
57.88339 1.3
57.89473 1.3
57.90561 1.3
57.91652 1.3
57.92729 1.3
57.94157 1.3
57.95349 1.3
57.96601 1.3
57.97707 1.3
57.98878 1.3
57.9999 1.3
58.01188 1.3
58.02276 1.3
58.03382 1.3
58.04911 1.3
58.06151 1.3
58.07403 1.3
58.08587 1.3
58.09782 1.3
58.1092 1.3
58.12091 1.3
58.13243 1.3
58.14565 1.3
58.15642 1.3
58.16887 1.3
58.17969 1.3
58.19089 1.3
58.20247 1.3
58.21423 1.3
58.22599 1.3
58.23681 1.3
58.24803 1.3
58.25953 1.3
58.27113 1.3
58.2826 1.3
58.29342 1.3
58.30459 1.3
58.3162 1.3
58.3275 1.3
58.3387 1.3
58.35355 1.3
58.36554 1.3
58.37651 1.3
58.38763 1.3
58.39958 1.3
58.4106 1.3
58.42183 1.3
58.43289 1.3
58.44407 1.3
58.45592 1.3
58.46794 1.3
58.47926 1.3
58.49149 1.3
58.50328 1.3
58.51563 1.3
58.52657 1.3
58.53762 1.3
58.54886 1.3
58.56293 1.3
58.57417 1.3
58.5855 1.3
58.59634 1.3
58.60751 1.3
58.61957 1.3
58.63106 1.3
58.64337 1.3
58.65533 1.3
58.66813 1.3
58.68016 1.3
58.69123 1.3
58.70235 1.3
58.7137 1.3
58.72594 1.3
58.73721 1.3
58.7493 1.3
58.76271 1.3
58.77369 1.3
58.78576 1.3
58.79628 1.3
58.80726 1.3
58.81915 1.3
58.82995 1.3
58.84141 1.3
58.85222 1.3
58.86338 1.3
58.87412 1.3
58.88511 1.3
58.89657 1.3
58.908 1.3
58.91916 1.3
58.93042 1.3
58.94221 1.3
58.95415 1.3
58.96761 1.3
58.97828 1.3
58.98961 1.3
59.00417 1.3
59.01578 1.3
59.02731 1.3
59.03891 1.3
59.05062 1.3
59.06301 1.3
59.07914 1.3
59.09015 1.3
59.10123 1.3
59.1126 1.3
59.12369 1.3
59.13491 1.3
59.14563 1.3
59.15625 1.3
59.17022 1.3
59.18258 1.3
59.19355 1.3
59.20507 1.3
59.21619 1.05
59.22753 1.05
59.23825 1.05
59.24923 1.05
59.26044 1.05
59.27127 0.85
59.2833 0.85
59.29402 0.85
59.30493 0.85
59.316 0.85
59.32693 0.65
59.33852 0.65
59.34954 0.65
59.36042 0.65
59.37376 0.65
59.38517 0.65
59.3965 0.65
59.40775 0.65
59.41965 0.65
59.43048 0.65
59.44182 0.65
59.45339 0.65
59.46489 0.65
59.47601 0.65
59.4869 0.65
59.49788 0.65
59.50959 0.65
59.52111 0.65
59.53221 0.65
59.54301 0.65
59.5559 0.65
59.56783 0.65
59.58144 0.65
59.59242 0.65
59.60376 0.65
59.61604 0.65
59.62694 0.65
59.63805 0.65
59.64931 0.65
59.66068 0.65
59.67239 0.65
59.68396 0.65
59.69492 0.65
59.70605 0.65
59.71799 0.65
59.7299 0.65
59.74187 0.65
59.75383 0.65
59.7653 0.65
59.77644 0.65
59.79084 0.65
59.80235 0.65
59.81357 0.65
59.82619 0.65
59.8383 0.65
59.84938 0.65
59.86043 0.65
59.87189 0.65
59.88322 0.65
59.89476 0.65
59.90546 0.65
59.91688 0.65
59.92778 0.65
59.93861 0.65
59.95004 0.65
59.96162 0.65
59.97257 0.65
59.98375 0.65
59.99685 0.65
60.00873 0.65
60.02044 0.65
60.03172 0.65
60.04321 0.65
60.05472 0.65
60.0665 0.65
60.08191 0.65
60.09295 0.65
60.1043 0.65
60.11622 0.65
60.1272 0.65
60.1381 0.65
60.14935 0.65
60.1603 0.65
60.17173 0.65
60.18277 0.65
60.1937 0.65
60.2079 0.65
60.21901 0.65
60.23093 0.65
60.2424 0.65
60.25365 0.65
60.26614 0.65
60.27797 0.65
60.29046 0.65
60.30229 0.65
60.31384 0.65
60.32477 0.65
60.33701 0.65
60.34775 0.65
60.35896 0.65
60.37032 0.65
60.38203 0.65
60.39363 0.65
60.40476 0.65
60.41839 0.65
60.42971 0.65
60.44073 0.65
60.45254 0.65
60.46374 0.65
60.47436 0.65
60.48531 0.65
60.49589 0.65
60.5074 0.65
60.51847 0.65
60.52917 0.65
60.53981 0.65
60.55078 0.65
60.56345 0.65
60.57406 0.65
60.58532 0.65
60.59607 0.65
60.60782 0.65
60.62238 0.65
60.63351 0.65
60.6442 0.65
60.65535 0.65
60.66662 0.65
60.67795 0.65
60.69284 0.65
60.7043 0.65
60.71577 0.65
60.72704 0.65
60.73771 0.65
60.7494 0.65
60.7603 0.65
60.77137 0.65
60.7829 0.65
60.79425 0.65
60.80505 0.65
60.81593 0.65
60.82981 0.65
60.84174 0.65
60.85267 0.65
60.86364 0.65
60.87434 0.65
60.88589 0.65
60.89799 0.65
60.9097 0.65
60.92105 0.65
60.93282 0.65
60.94378 0.65
60.95596 0.65
60.96741 0.65
60.97831 0.65
60.98946 0.65
61.00106 0.65
61.01201 0.65
61.02321 0.65
61.03677 0.65
61.04782 0.65
61.05978 0.65
61.07097 0.65
61.08186 0.65
61.09324 0.65
61.10403 0.65
61.11616 0.65
61.12776 0.65
61.13903 0.65
61.15011 0.65
61.16175 0.65
61.17561 0.65
61.18721 0.65
61.19834 0.65
61.21158 0.65
61.22305 0.65
61.23406 0.65
61.24776 0.65
61.25915 0.65
61.27105 0.65
61.2832 0.65
61.29419 0.65
61.30762 0.65
61.31854 0.65
61.3299 0.65
61.34153 0.65
61.35369 0.65
61.36611 0.65
61.37702 0.65
61.38813 0.65
61.39974 0.65
61.41064 0.65
61.42161 0.65
61.43297 0.65
61.44442 0.65
61.46027 0.65
61.4716 0.65
61.48336 0.65
61.49567 0.65
61.50834 0.65
61.52097 0.65
61.53326 0.65
61.54475 0.65
61.55637 0.65
61.56789 0.65
61.57941 0.65
61.59104 0.65
61.60371 0.65
61.61588 0.65
61.62786 0.65
61.63868 0.65
61.64992 0.65
61.66385 0.4
61.68035 0.4
61.69127 0.4
61.70221 0.4
61.71415 0.2
61.72593 0.2
61.73745 0.2
61.74908 0.2
61.76001 0.2
61.77134 0.2
61.78319 0.2
61.79421 0.2
61.80565 0.2
61.81653 0.2
61.82718 0.2
61.83864 0.2
61.8502 0.2
61.86426 0.2
61.87529 0.2
61.88639 0.2
61.89843 0.2
61.91068 0.2
61.923 0.2
61.93539 0.2
61.9475 0.2
61.95838 0.2
61.96942 0.2
61.98103 0.2
61.99566 0.2
62.00708 0.2
62.01794 0.2
62.02889 0.2
62.03952 0.2
62.05027 0.2
62.06395 0.2
62.07492 0.2
62.08609 0.2
62.09699 0.2
62.10769 0.2
62.11933 0.2
62.13011 0.2
62.14074 0.2
62.15167 0.2
62.16224 0.2
62.17418 0.2
62.18535 0.2
62.19599 0.2
62.20668 0.2
62.21979 0.2
62.23143 0.2
62.24219 0.2
62.25294 0.2
62.267 0
62.27833 0
62.29333 0
62.30483 0
62.31612 0
62.32726 -0.2
62.33927 -0.2
62.35109 -0.2
62.36314 -0.2
62.37455 -0.2
62.38572 -0.4
62.39758 -0.4
62.40897 -0.4
62.42009 -0.4
62.43088 -0.4
62.44199 -0.4
62.45456 -0.4
62.47079 -0.4
62.48186 -0.4
62.49335 -0.65
62.50582 -0.65
62.51835 -0.65
62.53338 -0.65
62.54557 -0.65
62.55746 -0.65
62.56929 -0.65
62.58198 -0.65
62.59377 -0.65
62.605 -0.65
62.61652 -0.65
62.62812 -0.65
62.63911 -0.65
62.65008 -0.65
62.66154 -0.65
62.67638 -0.65
62.68828 -0.65
62.69982 -0.65
62.71086 -0.65
62.7226 -0.85
62.73397 -0.85
62.74466 -0.85
62.75612 -0.85
62.76817 -0.85
62.78025 -0.85
62.79108 -0.85
62.80265 -0.85
62.81421 -0.85
62.82602 -0.85
62.83776 -0.85
62.84852 -0.85
62.86026 -0.85
62.87151 -0.85
62.88509 -0.85
62.89657 -0.85
62.90789 -0.85
62.91986 -0.85
62.93116 -0.85
62.94194 -0.85
62.95453 -0.85
62.96558 -0.85
62.97643 -0.85
62.98752 -0.85
62.9983 -0.85
63.01071 -0.85
63.0219 -0.85
63.03378 -0.85
63.0453 -0.85
63.05683 -0.85
63.06796 -0.85
63.07883 -0.85
63.09283 -0.85
63.10415 -0.85
63.11546 -0.85
63.1264 -0.85
63.13788 -0.85
63.14856 -0.85
63.15998 -0.85
63.17216 -0.85
63.18328 -0.85
63.19422 -0.85
63.20489 -0.85
63.21555 -0.85
63.23209 -0.85
63.24288 -0.85
63.25364 -0.85
63.26477 -0.85
63.27589 -0.85
63.28762 -0.85
63.30103 -0.85
63.31219 -0.85
63.32348 -0.85
63.33533 -0.85
63.3458 -0.85
63.35667 -0.85
63.36815 -0.85
63.37889 -0.85
63.3906 -0.85
63.402 -0.85
63.41276 -0.85
63.42376 -0.85
63.43448 -0.85
63.44564 -0.85
63.45675 -0.85
63.46785 -0.85
63.47891 -0.85
63.49012 -0.85
63.50522 -0.85
63.51696 -0.85
63.5283 -0.85
63.53993 -0.85
63.55286 -0.85
63.56556 -0.85
63.57699 -0.85
63.58801 -0.85
63.59881 -0.85
63.60994 -0.85
63.62167 -0.85
63.63329 -0.85
63.6445 -0.85
63.65588 -0.85
63.66919 -0.85
63.68038 -0.85
63.69204 -0.85
63.70547 -0.85
63.7174 -0.85
63.72937 -0.85
63.74082 -0.85
63.75232 -0.85
63.76332 -0.85
63.77461 -0.85
63.78728 -0.85
63.79911 -0.85
63.81084 -0.85
63.82187 -0.85
63.83305 -0.85
63.84451 -0.85
63.85547 -0.85
63.86703 -0.85
63.88057 -0.85
63.89286 -0.85
63.90642 -0.85
63.91805 -0.85
63.92928 -0.85
63.94044 -0.85
63.9524 -0.85
63.96346 -0.85
63.97428 -0.85
63.9853 -0.85
63.99612 -0.85
64.00816 -0.85
64.0192 -0.85
64.02988 -0.85
64.04118 -0.85
64.05236 -0.85
64.06387 -0.85
64.07498 -0.85
64.08662 -0.85
64.09782 -0.85
64.11178 -0.85
64.12402 -0.85
64.13561 -0.85
64.14724 -0.85
64.15864 -0.85
64.17075 -0.85
64.18192 -0.85
64.19325 -0.85
64.20492 -0.85
64.2179 -0.85
64.22947 -0.85
64.24052 -0.85
