時間[s] タイヤの舵角[deg]
62.74224 30
62.7744 30
62.80645 48
62.83978 52
62.8695 52
62.90078 52
62.93148 52
62.96481 52
62.99815 52
63.03148 52
63.06308 52
63.09579 52
63.1253 52
63.15863 52
63.19197 52
63.2223 52
63.25381 52
63.28503 52
63.31837 52
63.34777 52
63.38111 52
63.41444 52
63.44655 52
63.47989 52
63.51322 52
63.54291 52
63.57516 52
63.60547 52
63.63881 52
63.66883 52
63.69993 52
63.73199 52
63.76187 52
63.7952 52
63.82794 52
63.85854 52
63.89188 52
63.92239 52
63.95572 52
63.98906 52
64.02092 52
64.05357 52
64.0869 52
64.12023 52
64.1497 52
64.18304 52
64.21558 52
64.24607 52
64.2794 52
64.31274 52
64.34607 52
64.37533 52
64.40664 52
64.43998 52
64.46905 52
64.50002 52
64.53335 52
64.56669 52
64.60002 52
64.63113 52
64.66171 52
64.69188 52
64.72384 52
64.75717 52
64.7905 52
64.82123 52
64.85117 52
64.88202 52
64.91535 52
64.94666 52
64.98 52
65.01179 52
65.04452 52
65.07785 52
65.10929 52
65.13929 52
65.16962 52
65.20073 52
65.23406 52
65.2674 52
65.29741 52
65.33009 52
65.3616 52
65.39493 52
65.42826 52
65.46159 52
65.49369 52
65.52702 52
65.56036 52
65.59369 52
65.62702 52
65.65904 52
65.69238 52
65.72305 52
65.75358 52
65.78281 52
65.81251 52
65.84584 52
65.87917 52
65.91131 52
65.94387 52
65.97562 52
66.00895 52
66.04228 48
66.07561 43
66.10714 43
66.13717 30
66.1705 17
66.20383 17
66.23421 0
66.26662 -4
66.29996 -4
66.33329 -4
66.36662 -4
66.39996 -4
66.43329 -4
66.46662 -4
66.49996 -4
66.53329 -4
66.56338 -4
66.59575 -4
66.62908 -4
66.66242 -4
66.69576 -4
66.72577 -4
66.7591 -4
66.79243 -4
66.8251 -4
66.8576 -4
66.88686 -4
66.91983 -4
66.95316 -4
66.9865 -4
67.01632 -4
67.04858 -4
67.0808 -4
67.11413 -4
67.14657 -4
67.17991 -4
67.21324 -4
67.24657 -4
67.2798 -4
67.31313 -4
67.34647 -4
67.37691 -4
67.41024 -4
67.44198 -4
67.47169 -4
67.50492 -4
67.53658 -4
67.56991 -4
67.60324 -4
67.63324 -4
67.66424 -4
67.69744 -4
67.73077 -4
67.76121 -4
67.79454 -4
67.82463 -4
67.8559 -4
67.88923 -4
67.92256 -4
67.95233 -4
67.98566 -4
68.0173 -4
68.05064 -4
68.08096 -4
68.11225 -4
68.14548 -4
68.17705 -4
68.21038 -4
68.2429 -4
68.27396 -4
68.3073 -4
68.34063 -4
68.37396 -4
68.4073 -4
68.43834 -4
68.46888 -4
68.50176 -4
68.5351 -4
68.56603 -4
68.59773 -4
68.62795 -4
68.66129 -4
68.69463 -4
68.72796 -4
68.75806 -4
68.78824 -4
68.81781 -4
68.85114 -4
68.88448 -4
68.91781 -4
68.95114 -4
68.98447 -4
69.01781 -4
69.04771 -4
69.08105 -4
69.11438 -4
69.14771 -4
69.18105 -4
69.21428 -4
69.24761 -4
69.27935 -4
69.31268 -4
69.34292 -4
69.37625 -4
69.40958 -4
69.44263 -4
69.47268 -4
69.50265 -4
69.53598 -4
69.56931 -4
69.59959 -4
69.63292 -4
69.66625 -4
69.69959 -4
69.73293 -4
69.76626 -4
69.79959 -4
69.82987 -4
69.85984 -4
69.89317 -4
69.92472 -4
69.95802 -4
69.98936 -4
70.0227 -4
70.05603 -4
70.08596 -4
70.11929 -4
70.15263 -4
70.18365 -4
70.21699 -4
70.24617 -4
70.2795 -4
70.31172 -4
70.34505 -4
70.37839 -4
70.4111 -4
70.44444 -4
70.47777 -4
70.5111 -4
70.54443 -4
70.57668 -4
70.61001 -4
70.64334 -4
70.67667 -4
70.71001 -4
70.74198 -4
70.77531 -4
70.80865 -4
70.84198 -4
70.87269 -4
70.90602 -4
70.93935 -4
70.97116 -4
71.0026 -4
71.03593 -4
71.06599 -4
71.09933 -4
71.13243 -4
71.16422 -4
71.19756 -4
71.23087 -4
71.26421 -4
71.29754 -4
71.33087 -4
71.3642 -4
71.39754 -4
71.42772 -4
71.46105 -4
71.49439 -4
71.52674 -4
71.56007 -4
71.59205 -4
71.62538 -4
71.65478 -4
71.68811 -4
71.72144 -4
71.75478 -4
71.78811 -4
71.82144 -4
71.85477 -4
71.88811 -4
71.92144 -4
71.95474 -4
71.98808 -4
72.01917 -4
72.0525 -4
72.08529 -4
72.11862 -4
72.15195 -4
72.18492 -4
72.21825 -4
72.24799 -4
72.27955 -4
72.31288 -4
72.34174 -4
72.37299 -4
72.40632 -4
72.43616 -4
72.46949 -4
72.50282 -4
72.53616 -4
72.56927 -4
72.6026 -4
72.63275 -4
72.66609 -4
72.69556 -4
72.72559 -4
72.75892 -4
72.78935 -4
72.82269 -4
72.85602 -4
72.88935 -4
72.91974 -4
72.95307 -4
72.98439 -4
73.01638 -4
73.04971 -4
73.08305 -4
73.11395 -4
73.14439 -4
73.17731 -4
73.21064 -4
73.24171 -4
73.27386 -4
73.3052 -4
73.33559 -4
73.36892 -4
73.40111 -4
73.43265 -4
73.46598 -4
73.49931 -4
73.53265 -4
73.56444 -4
73.59777 -4
73.6311 -4
73.66444 -4
73.69777 -4
73.72816 -4
73.75788 -4
73.78728 -4
73.81913 -4
73.85246 -4
73.88141 -4
73.91474 -4
73.94807 -4
73.98141 -4
74.01474 -4
74.04567 -4
74.079 -4
74.11234 -4
74.14568 -4
74.17882 -4
74.20969 -4
74.24267 -4
74.2746 -4
74.30793 -4
74.33903 -4
74.37236 -4
74.40569 -4
74.43903 -4
74.47183 -4
74.50517 -4
74.5385 -4
74.57183 -4
74.60192 -4
74.63525 -4
74.66859 -4
74.70102 -4
74.73435 -4
74.7644 -4
74.7962 -4
74.82953 -4
74.86234 -4
74.89567 -4
74.929 -4
74.96233 -4
74.99352 -4
75.02602 -4
75.05935 -4
75.09268 -4
75.12284 -4
75.15617 -4
75.18951 -4
75.22284 -4
75.25302 -4
75.28632 -4
75.31669 -4
75.34672 -4
75.38005 -4
75.41338 -4
75.44672 -4
75.48005 -4
75.51338 -4
75.54294 -4
75.57627 -4
75.60677 -4
75.63948 -4
75.67281 -4
75.70387 -4
75.73388 -4
75.76721 -4
75.80054 -4
75.83389 -4
75.86568 -4
75.8983 -4
75.92933 -4
75.96266 -4
75.99599 -4
76.02848 -4
76.06181 -4
76.09322 -4
76.12631 -4
76.15965 -4
76.19 -4
76.2194 -4
76.25273 -4
76.2855 -4
76.31883 -4
76.35217 -4
76.3855 -4
76.41592 -4
76.44926 -4
76.48259 -4
76.51232 -4
76.54565 -4
76.57899 -4
76.61232 -4
76.64294 -4
76.67559 -4
76.70512 -4
76.73846 -4
76.77179 -4
76.80137 -4
76.8347 -4
76.86803 -4
76.89977 -4
76.93311 -4
76.96644 -4
76.99977 -4
77.0331 -4
77.06631 -4
77.0968 -4
77.12865 -4
77.16199 -4
77.19532 -4
77.22865 -4
77.25929 -4
77.2898 -4
77.32314 -4
77.35647 -4
77.3898 -4
77.42313 -4
77.45647 -4
77.48538 -4
77.51615 -4
77.54948 -4
77.58282 -4
77.61615 -4
77.64948 -4
77.68035 -4
77.71226 -4
77.74559 -4
77.77892 -4
77.81091 -4
77.84424 -4
77.87757 -4
77.9109 -4
77.94291 -4
77.97401 -4
78.00735 -4
78.03781 -4
78.07114 -4
78.10371 -4
78.13264 -4
78.16392 -4
78.19725 -4
78.23058 -4
78.26221 -4
78.29545 -4
78.32726 -4
78.35691 -4
78.39024 -4
78.42137 -4
78.45232 -4
78.48566 -4
78.51899 -4
78.55232 -4
78.58541 -4
78.61874 -4
78.64895 -4
78.68228 -4
78.71561 -4
78.74883 -4
78.78217 -4
78.8155 -4
78.84883 -4
78.87868 -4
78.9111 -4
78.94206 -4
78.97272 -4
79.00606 -4
79.03918 -4
79.06862 -4
79.09863 -4
79.12848 -4
79.16181 -4
79.19391 -4
79.22724 -4
79.25952 -4
79.29201 -4
79.32534 -4
79.35566 -4
79.38562 -4
79.41895 -4
79.45217 -4
79.4855 -4
79.51678 -4
79.55011 -4
79.58344 -4
79.61678 -4
79.6484 -4
79.68173 -4
79.71063 -4
79.74397 -4
79.7773 -4
79.80759 -4
79.83788 -4
79.87122 -4
79.90314 -4
79.93648 -4
79.96981 -4
80.00314 -4
80.03647 -4
80.0698 -4
80.10059 -4
80.13393 -4
80.16727 -4
80.2006 -4
80.23393 -4
80.26727 -4
80.29844 -4
80.33177 -4
80.36376 -4
80.39709 -4
80.43043 -4
80.46146 -4
80.49252 -4
80.52512 -4
80.55846 -4
80.59179 -4
80.62196 -4
80.65529 -4
80.68862 -4
80.72116 -4
80.75376 -4
80.78526 -4
80.81815 -4
80.85149 -4
80.88187 -4
80.91234 -4
80.94425 -4
80.97758 -4
81.01092 -4
81.04015 -4
81.07349 -4
81.10583 -4
81.13587 -4
81.1692 -4
81.20254 -4
81.23587 -4
81.26851 -4
81.30173 -4
81.33507 -4
81.36406 -4
81.39474 -4
81.42808 -4
81.46141 -4
81.49474 -4
81.52702 -4
81.56035 -4
81.59129 -4
81.62463 -4
81.65796 -4
81.68906 -4
81.71927 -4
81.75087 -4
81.78194 -4
81.81527 -4
81.84559 -4
81.87524 -4
81.90858 -4
81.93779 -4
81.97113 -4
82.00446 -4
82.03527 -4
82.06663 -4
82.09824 -4
82.13158 -4
82.16491 -4
82.19825 -4
82.2292 -4
82.26254 -4
82.29339 -4
82.32394 -4
82.35727 -4
82.3906 -4
82.42394 -4
82.4538 -4
82.48425 -4
82.51563 -4
82.54897 -4
82.5823 -4
82.61563 -4
82.64632 -4
82.67966 -4
82.71113 -4
82.74446 -4
82.77779 -4
82.81113 -4
82.84156 -4
82.8749 -4
82.90823 -4
82.94023 -4
82.97024 -4
82.99989 -4
83.03133 -4
83.06466 -4
83.09518 -4
83.12793 -4
83.16014 -4
83.19154 -4
83.22487 -4
83.25643 -4
83.28768 -4
83.31897 -4
83.35036 -4
83.3837 -4
83.41703 -4
83.44968 -4
83.48302 -4
83.51443 -4
83.54777 -4
83.57868 -4
83.61201 -4
83.64536 -4
83.67869 -4
83.71202 -4
83.74535 -4
83.77869 -4
83.81202 -4
83.84246 -4
83.87579 -4
83.90813 -4
83.93952 -4
83.97285 -4
84.0062 -4
84.0358 -4
84.06913 -4
84.0999 -4
84.13323 -4
84.16648 -4
84.19981 -4
84.23254 -4
84.26588 -4
84.29921 -4
84.33254 -4
84.36588 -4
84.39603 -4
84.42937 -4
84.4627 -4
84.4945 -4
84.52783 -4
84.56116 -4
84.5945 -4
84.62783 -4
84.65875 -4
84.69146 -4
84.72479 -4
84.75464 -4
84.7855 -4
84.81883 -4
84.84895 -4
84.88229 -4
84.91291 -4
84.94327 -4
84.97587 -4
85.0092 -4
85.04253 -4
85.07545 -4
85.10828 -4
85.1387 -4
85.17107 -4
85.20441 -4
85.23411 -4
85.26452 -4
85.29652 -4
85.32927 -4
85.3626 -4
85.39216 -4
85.42549 -4
85.45883 -4
85.49216 -4
85.5255 -4
85.55883 -4
85.59216 -4
85.62321 -4
85.65409 -4
85.68742 -4
85.71782 -4
85.75115 -4
85.78179 -4
85.81251 -4
85.84584 -4
85.87603 -4
85.90936 -4
85.93985 -4
85.97318 -4
86.00652 -4
86.03879 -4
86.07212 -4
86.10219 -4
86.13552 -4
86.16885 -4
86.20115 -4
86.23347 -4
86.2668 -4
86.29734 -4
86.33067 -4
86.36037 -4
86.38934 -4
86.42197 -4
86.45258 -4
86.48592 -4
86.51925 -4
86.55258 -4
86.58405 -4
86.61739 -4
86.64829 -4
86.68021 -4
86.71355 -4
86.74688 -4
86.78021 -4
86.81103 -4
86.84436 -4
86.87769 -4
86.91103 -4
86.94436 -4
86.97635 -4
87.00968 -4
87.03919 -4
87.06909 -4
87.09886 -4
87.13072 -4
87.16405 -4
87.19453 -4
87.22527 -4
87.2586 -4
87.29089 -4
87.32422 -4
87.35755 -4
87.39088 -4
87.42422 -4
87.45755 -4
87.48904 -4
87.52087 -4
87.55181 -4
87.58257 -4
87.61591 -4
87.64924 -4
87.68257 -4
87.71294 -4
87.74304 -4
87.77637 -4
87.80891 -4
87.84225 -4
87.8725 -4
87.90583 -4
87.93916 -4
87.9725 -4
88.00583 -4
88.03916 -4
88.07249 -4
88.10583 -4
88.13902 -4
88.17235 -4
88.20313 -4
88.23647 -4
88.26981 -4
88.3003 -4
88.33192 -4
88.36526 -4
88.39859 -4
88.42957 -4
88.46291 -4
88.49326 -4
88.52429 -4
88.55762 -4
88.58836 -4
88.6217 -4
88.65503 -4
88.68836 -4
88.72169 -4
88.75238 -4
88.78255 -4
88.81346 -4
88.8468 -4
88.88013 -4
88.91295 -4
88.94628 -4
88.97831 -4
89.01165 -4
89.04498 -4
89.07832 -4
89.11069 -4
89.14023 -4
89.17356 -4
89.20689 -4
89.23678 -4
89.26658 -4
89.29785 -4
89.33118 -4
89.36452 -4
89.39785 -4
89.43118 -4
89.46452 -4
89.49785 -4
89.53118 -4
89.56451 -4
89.59468 -4
89.62801 -4
89.66135 -4
89.69076 -4
89.72276 -4
89.7561 -4
89.78943 -4
89.82127 -4
89.85183 -4
89.88216 -4
89.9155 -4
89.94883 -4
89.97942 -4
90.01275 -4
90.04421 -4
90.07755 -4
90.11088 -4
90.14421 -4
90.17359 -4
90.2055 -4
90.23883 -4
90.27013 -4
90.3025 -4
90.33324 -4
90.36657 -4
90.3999 -4
90.43324 -4
90.46658 -4
90.49791 -4
90.53124 -4
90.56052 -4
90.59375 -4
90.62708 -4
90.66042 -4
90.69375 -4
90.72696 -4
90.76029 -4
90.7904 -4
90.82233 -4
90.85567 -4
90.889 -4
90.92233 -4
90.95284 -4
90.98617 -4
91.01651 -4
91.04726 -4
91.07758 -4
91.10874 -4
91.14207 -4
91.17158 -4
91.20171 -4
91.23504 -4
91.26837 -4
91.3017 -4
91.33504 -4
91.36837 -4
91.39883 -4
91.43216 -4
91.46529 -4
91.4962 -4
91.52953 -4
91.56013 -4
91.59347 -4
91.6236 -4
91.65435 -4
91.6865 -4
91.71658 -4
91.74992 -4
91.78325 -4
91.81468 -4
91.84763 -4
91.87968 -4
91.91302 -4
91.94635 -4
91.97779 -4
92.00885 -4
92.04098 -4
92.07431 -4
92.10383 -4
92.13459 -4
92.16477 -4
92.1981 -4
92.23144 -4
92.26477 -4
92.29398 -4
92.3241 -4
92.35744 -4
92.39077 -4
92.4241 -4
92.45744 -4
92.49077 -4
92.5241 -4
92.55744 -4
92.58678 -4
92.62011 -4
92.65063 -4
92.68397 -4
92.7173 -4
92.75063 -4
92.78076 -4
92.8141 -4
92.84743 -4
92.88077 -4
92.91045 -4
92.94379 -4
92.97326 -4
93.00659 -4
93.0377 -4
93.06783 -4
93.09892 -4
93.13226 -4
93.16559 -4
93.19723 -4
93.23056 -4
93.26282 -4
93.29475 -4
93.32808 -4
93.35917 -4
93.39225 -4
93.42288 -4
93.45621 -4
93.48955 -4
93.52288 -4
93.55522 -4
93.58526 -4
93.61584 -4
93.64919 -4
93.67984 -4
93.71297 -4
93.7463 -4
93.77963 -4
93.81297 -4
93.8443 -4
93.87541 -4
93.90874 -4
93.94208 -4
93.97542 -4
94.0084 -4
94.03991 -4
94.07272 -4
94.10606 -4
94.13799 -4
94.17133 -4
94.20466 -4
94.23799 -4
94.27132 -4
94.30089 -4
94.33291 -4
94.36624 -4
94.39884 -4
94.42793 -4
94.46127 -4
94.493 -4
94.52633 -4
94.55644 -4
94.58978 -4
94.61994 -4
94.65311 -4
94.68645 -4
94.71741 -4
94.75074 -4
94.78152 -4
94.81207 -4
94.84541 -4
94.87793 -4
94.91126 -4
94.9446 -4
94.97793 -4
95.0069 -4
95.03895 -4
95.07229 -4
95.10204 -4
95.13538 -4
95.16636 4
95.19642 4
95.22785 13
95.26118 17
95.29452 30
95.32551 30
95.35884 43
95.38956 56
95.4229 56
95.45624 69
95.4854 87
95.5165 87
95.54828 96
95.57858 104
95.61192 122
95.64525 122
95.67573 135
95.70906 144
95.74239 152
95.77573 152
95.80906 161
95.84232 174
95.87566 174
95.909 183
95.94125 196
95.97459 209
96.00793 209
96.04006 222
96.07339 235
96.10632 244
96.13805 244
96.16925 257
96.20258 266
96.23592 266
96.26904 279
96.30032 288
96.33337 288
96.36508 297
96.39841 310
96.4291 323
96.45959 323
96.49077 327
96.5241 327
96.55743 340
96.59077 349
96.6241 358
96.65743 366
96.69077 388
96.7241 388
96.75637 415
96.78635 436
96.81968 436
96.85301 471
96.88308 498
96.91642 515
96.94849 515
96.97958 533
97.01292 550
97.04625 572
97.07756 598
97.11089 598
97.14423 620
97.17756 650
97.21089 650
97.23997 677
97.2733 699
97.30663 725
97.33997 725
97.37331 751
97.40664 773
97.43997 795
97.4733 812
97.50664 812
97.53871 830
97.57204 847
97.60279 847
97.63487 869
97.66821 886
97.69883 886
97.73216 900
97.76382 908
97.79401 908
97.82539 917
97.85693 921
97.89027 930
97.92043 930
97.95089 939
97.98104 952
98.0122 952
98.04553 969
98.07887 987
98.10976 987
98.1431 1004
98.17619 1022
98.20953 1035
98.23958 1035
98.27056 1057
98.30054 1074
98.33388 1074
98.36721 1087
98.39978 1100
98.43311 1114
98.46507 1114
98.49691 1135
98.53024 1153
98.56358 1153
98.5956 1170
98.62861 1188
98.66194 1188
98.69527 1201
98.72789 1214
98.76122 1227
98.79348 1236
98.82681 1240
98.86005 1240
98.89338 1249
98.92671 1253
98.96004 1258
98.98995 1258
99.02328 1262
99.05662 1266
99.08995 1271
99.11987 1271
99.1523 1284
99.18563 1297
99.21703 1297
99.25037 1310
99.28133 1319
99.31466 1319
99.34488 1332
99.37821 1345
99.41154 1358
99.44341 1358
99.47449 1371
99.50629 1371
99.53859 1393
99.57192 1411
99.60371 1428
99.63388 1428
99.66721 1446
99.70055 1463
99.73389 1476
99.76258 1476
99.79204 1494
99.82283 1494
99.85616 1511
99.88828 1533
99.92161 1564
99.95494 1564
99.98827 1599
100.0208 1633
100.0541 1677
100.0875 1677
100.1177 1721
100.151 1760
100.1843 1786
100.2177 1808
100.251 1834
100.2843 1834
100.3177 1861
100.351 1874
100.3843 1891
100.4177 1904
100.4507 1904
100.4839 1922
100.5172 1931
100.5506 1944
100.5839 1944
100.6172 1961
100.6506 1979
100.6839 1996
100.7172 2014
100.749 2014
100.7824 2035
100.8157 2049
100.849 2049
100.8824 2070
100.9157 2088
100.949 2105
100.982 2127
101.0153 2127
101.0441 2140
101.0774 2162
101.1108 2180
101.1431 2180
101.1764 2193
101.2097 2201
101.2431 2210
101.2764 2210
101.3091 2215
101.3417 2219
101.375 2219
101.4084 2228
101.4413 2236
101.4715 2236
101.5049 2245
101.5382 2250
101.5715 2254
101.6017 2258
101.6312 2258
101.6627 2263
101.694 2263
101.7273 2267
101.7607 2271
101.7916 2280
101.8249 2280
101.8575 2289
101.8909 2293
101.9217 2293
101.955 2298
101.9884 2306
102.0216 2315
102.0549 2328
102.0863 2328
102.1157 2350
102.149 2350
102.1824 2367
102.2157 2394
102.249 2416
102.2824 2416
102.3143 2437
102.3476 2455
102.381 2472
102.4143 2485
102.4452 2485
102.476 2503
102.5093 2503
102.5426 2516
102.576 2533
102.607 2551
102.6379 2577
102.6713 2577
102.7046 2595
102.7345 2625
102.7642 2625
102.7948 2647
102.8281 2673
102.8615 2700
102.8948 2700
102.9266 2730
102.96 2752
102.9896 2769
103.0209 2769
103.0542 2787
103.0876 2796
103.1179 2809
103.1512 2809
103.1812 2822
103.2146 2839
103.2479 2848
103.281 2848
103.3143 2861
103.3459 2879
103.3793 2892
103.4124 2892
103.4457 2905
103.4791 2918
103.5124 2935
103.5443 2935
103.5762 2949
103.6073 2970
103.6406 2970
103.6739 2983
103.7048 3010
103.7382 3036
103.7697 3036
103.803 3071
103.8363 3101
103.8672 3150
103.8973 3150
103.9277 3184
103.9582 3184
103.9916 3224
104.0221 3259
104.0541 3294
104.0856 3294
104.1189 3329
104.1523 3355
104.1856 3390
104.2189 3390
104.248 3412
104.28 3429
104.3133 3429
104.3466 3447
104.38 3455
104.4128 3464
104.4461 3477
104.4765 3477
104.5099 3486
104.5411 3486
104.5744 3499
104.6077 3516
104.6411 3534
104.6727 3547
104.7043 3547
104.7369 3565
104.7702 3591
104.8 3613
104.8333 3613
104.8666 3630
104.9 3648
104.9301 3661
104.9635 3661
104.9946 3674
105.0257 3687
105.059 3687
105.0923 3696
105.1257 3704
105.1571 3713
105.1904 3722
105.2222 3722
105.2555 3731
105.288 3744
105.3213 3744
105.3546 3757
105.388 3766
105.4213 3779
105.4546 3779
105.488 3796
105.5207 3805
105.5515 3818
105.5848 3818
105.6182 3822
105.6515 3831
105.6823 3831
105.7125 3835
105.7458 3840
105.7763 3840
105.8097 3840
105.8401 3844
105.8734 3849
105.9036 3849
105.9369 3853
105.9703 3857
106.0036 3862
106.0339 3862
106.067 3862
106.0979 3862
106.1312 3862
106.1645 3862
106.1979 3862
106.2312 3862
106.2645 3862
106.2968 3866
106.3269 3866
106.3587 3866
106.3898 3870
106.4232 3870
106.4532 3870
106.483 3870
106.5163 3870
106.5497 3870
106.583 3870
106.6163 3870
106.6477 3870
106.681 3870
106.7144 3875
106.7477 3875
106.781 3883
106.8144 3883
106.8477 3883
106.881 3888
106.9136 3888
106.9468 3888
106.9762 3888
107.0079 3888
107.0412 3888
107.0735 3888
107.104 3888
107.1374 3888
107.1686 3888
107.202 3888
107.2353 3888
107.2686 3888
107.302 3888
107.3353 3888
107.3669 3875
107.3987 3822
107.4321 3822
107.4654 3739
107.496 3643
107.5272 3516
107.5602 3516
107.5935 3355
107.6268 3184
107.6571 3184
107.6893 3040
107.7224 2866
107.7557 2866
107.7891 2730
107.8224 2582
107.8524 2464
107.8857 2464
107.9186 2363
107.9519 2232
107.9852 2075
108.0164 2075
108.0479 1931
108.0812 1769
108.1145 1642
108.1479 1642
108.1812 1498
108.2145 1380
108.2478 1245
108.2812 1118
108.3143 1118
108.3456 1013
108.3774 1013
108.4107 886
108.4441 760
108.4765 642
108.5098 642
108.5431 537
108.5765 454
108.6098 375
108.6431 327
108.6765 327
108.7098 288
108.7431 240
108.7765 183
108.8084 183
108.8391 109
108.8724 48
108.9028 48
108.9345 -13
108.9667 -83
108.9974 -83
109.0307 -122
109.064 -174
109.0954 -174
109.1257 -209
109.1584 -249
109.1917 -279
109.2216 -279
109.2534 -314
109.2844 -314
109.3166 -345
109.3499 -375
109.3832 -397
109.4134 -428
109.4468 -428
109.4801 -454
109.5108 -489
109.5412 -489
109.5746 -515
109.6079 -550
109.6412 -581
109.6746 -581
109.7079 -611
109.7412 -646
109.7746 -681
109.806 -681
109.8368 -712
109.8702 -751
109.8999 -751
109.9333 -795
109.9666 -830
109.9995 -873
110.0328 -873
110.0662 -917
110.0994 -952
110.1296 -996
110.1629 -996
110.196 -1039
110.2293 -1083
110.2595 -1118
110.29 -1118
110.3234 -1157
110.3536 -1157
110.3869 -1188
110.4202 -1218
110.4522 -1249
110.4839 -1249
110.5169 -1284
110.5502 -1315
110.5801 -1350
110.6134 -1350
110.6468 -1384
110.6801 -1433
110.7126 -1481
110.7452 -1481
110.7757 -1520
110.8091 -1550
110.8424 -1577
110.8757 -1577
110.9072 -1594
110.9383 -1616
110.9695 -1616
111.0029 -1633
111.0362 -1655
111.0675 -1655
111.0998 -1686
111.1331 -1716
111.1665 -1747
111.1969 -1747
111.2302 -1773
111.2635 -1813
111.2944 -1813
111.3277 -1843
111.3576 -1865
111.3885 -1900
111.4218 -1900
111.4552 -1926
111.4883 -1939
111.5189 -1957
111.5523 -1957
111.5856 -1966
111.6159 -1974
111.6484 -1983
111.678 -1983
111.7113 -1987
111.7447 -1992
111.778 -2000
111.8088 -2000
111.8421 -2009
111.8755 -2018
111.9073 -2018
111.9407 -2027
111.9728 -2031
112.0055 -2031
112.0389 -2031
112.0722 -2031
112.1055 -2031
112.1374 -2031
112.1708 -2031
112.2007 -2031
112.2306 -2031
112.2639 -2031
112.2973 -2031
112.3306 -2031
112.3639 -2031
112.3973 -2031
112.4306 -2031
112.4639 -2027
112.4973 -2027
112.5299 -2027
112.5607 -2014
112.5931 -2000
112.6264 -1979
112.6597 -1979
112.6931 -1961
112.7229 -1935
112.7538 -1935
112.7872 -1904
112.8205 -1874
112.8537 -1830
112.8868 -1830
112.9201 -1786
112.9535 -1712
112.9865 -1712
113.0198 -1651
113.0525 -1607
113.0831 -1607
113.1165 -1507
113.1498 -1393
113.1831 -1315
113.2161 -1315
113.2488 -1214
113.2821 -1131
113.3118 -1035
113.3424 -1035
113.3757 -948
113.409 -948
113.4424 -878
113.4727 -830
113.5039 -786
113.5372 -786
113.5705 -747
113.6039 -725
113.6338 -699
113.6653 -699
113.6984 -668
113.7317 -646
113.7651 -611
113.7984 -611
113.8317 -576
113.8651 -546
113.8984 -502
113.9291 -502
113.9624 -454
113.9927 -401
114.026 -327
114.0593 -327
114.0889 -275
114.1207 -275
114.1541 -170
114.1874 -78
114.2207 26
114.2504 26
114.2837 113
114.316 209
114.3493 262
114.3827 262
114.4133 310
114.4467 349
114.4766 349
114.5099 384
114.5433 415
114.5766 432
114.6099 432
114.6433 445
114.6766 454
114.7073 454
114.7406 454
114.7739 454
114.807 450
114.8403 441
114.8737 441
114.907 410
114.9379 393
114.9713 371
115.0046 371
115.0347 358
115.0681 358
115.0988 358
115.1311 358
115.1614 358
115.1917 358
115.225 358
115.2551 358
115.2859 358
115.3167 358
115.35 353
115.3834 340
115.4167 340
115.4466 327
115.4786 314
115.509 314
115.5424 297
115.5757 283
115.6067 283
115.6401 262
115.6734 235
115.7067 209
115.7401 183
115.7732 161
115.8065 161
115.8398 131
115.8696 109
115.9 109
115.93 78
115.9633 52
115.9947 34
116.0271 34
116.057 17
116.0903 -13
116.1237 -13
116.1547 -34
116.1878 -52
116.2206 -52
116.2504 -69
116.2838 -78
116.3171 -96
116.3475 -96
116.3808 -122
116.4141 -148
116.444 -157
116.4773 -157
116.5081 -157
116.5384 -157
116.5718 -157
116.6003 -157
116.6302 -144
116.6635 -144
116.6968 -117
116.7302 -74
116.7635 -39
116.7925 -39
116.8243 -4
116.8576 30
116.8909 56
116.9224 56
116.9558 78
116.9891 113
117.0205 113
117.0538 139
117.0837 170
117.117 170
117.148 200
117.1813 218
117.2146 235
117.248 235
117.2777 262
117.3111 288
117.3426 288
117.3759 310
117.4065 340
117.4398 340
117.4705 375
117.5039 415
117.5372 445
117.5705 445
117.6039 480
117.6372 519
117.6678 519
117.7011 563
117.7326 624
117.7659 681
117.7959 681
117.8292 760
117.8625 830
117.8934 830
117.9267 900
117.956 978
117.9888 978
118.0221 1070
118.0554 1144
118.086 1240
118.1171 1240
118.1504 1336
118.1837 1415
118.2148 1502
118.2478 1502
118.2812 1581
118.3145 1660
118.3478 1730
118.3812 1730
118.4106 1773
118.4415 1773
118.4748 1887
118.505 1970
118.5384 2040
118.5684 2040
118.6007 2097
118.6341 2171
118.6649 2171
118.6959 2210
118.7261 2254
118.7594 2254
118.7928 2293
118.8261 2333
118.8594 2372
118.8899 2372
118.9196 2398
118.953 2429
118.9863 2429
119.0189 2450
119.0496 2485
119.0829 2485
119.1162 2542
119.1496 2542
119.1829 2577
119.213 2599
119.2463 2599
119.2769 2638
119.3067 2660
119.3377 2660
119.3684 2686
119.4017 2717
119.4351 2743
119.4678 2743
119.497 2765
119.5288 2765
119.5621 2787
119.5945 2804
119.6279 2813
119.6612 2822
119.6945 2822
119.7251 2822
119.7575 2822
119.7908 2822
119.8241 2822
119.8575 2822
119.8866 2822
119.9199 2822
119.9497 2822
119.9812 2817
120.0145 2817
120.0466 2809
120.0799 2796
120.1133 2769
120.146 2769
120.1793 2743
120.2118 2717
120.2438 2717
120.2748 2691
120.3081 2678
120.3414 2669
120.3736 2669
