時間[s] タイヤの舵角[deg]
230.5968 -148
230.6301 -166
230.6602 -187
230.6935 -187
230.7235 -196
230.7568 -205
230.7902 -205
230.8191 -205
230.8524 -209
230.8821 -209
230.913 -218
230.9463 -240
230.976 -240
231.0093 -257
231.0384 -257
231.0657 -283
231.0988 -310
231.1302 -310
231.1636 -340
231.1969 -366
231.2267 -366
231.256 -406
231.2882 -441
231.3215 -441
231.3514 -467
231.381 -489
231.4138 -489
231.4471 -506
231.4805 -515
231.5108 -515
231.5425 -515
231.5737 -515
231.6038 -515
231.6371 -519
231.6705 -528
231.6996 -528
231.7314 -550
231.7634 -572
231.7967 -572
231.8253 -598
231.8586 -620
231.8896 -620
231.9197 -646
231.953 -646
231.9817 -664
232.0104 -681
232.0407 -681
232.0688 -699
232.1021 -707
232.1315 -707
232.1641 -720
232.1917 -720
232.2251 -729
232.2584 -738
232.2867 -738
232.3138 -747
232.3471 -760
232.3805 -760
232.4138 -773
232.4417 -786
232.4708 -786
232.5021 -808
232.5306 -808
232.564 -830
232.5924 -851
232.6258 -873
232.6591 -873
232.6879 -904
232.7212 -917
232.7523 -917
232.7857 -926
232.8183 -926
232.8482 -926
232.8815 -926
232.9138 -926
232.9407 -926
232.9695 -926
232.998 -926
233.0313 -926
233.0592 -926
233.0905 -926
233.1203 -926
233.1527 -926
233.1861 -926
233.2148 -926
233.2443 -926
233.2771 -921
233.3093 -904
233.3426 -904
233.3739 -878
233.4027 -878
233.4338 -856
233.4627 -825
233.496 -825
233.5243 -799
233.5518 -782
233.5807 -782
233.614 -773
233.6473 -768
233.6806 -768
233.714 -768
233.7428 -768
233.7706 -768
233.8039 -768
233.834 -768
233.8639 -768
233.8953 -768
233.9286 -768
233.9619 -760
233.9909 -742
234.0205 -742
234.0482 -716
234.0806 -694
234.1139 -694
234.1418 -672
234.1751 -664
234.2084 -664
234.2418 -646
234.2751 -624
234.3043 -624
234.3377 -581
234.3702 -511
234.4024 -511
234.4357 -441
234.4645 -353
234.4938 -353
234.5255 -262
234.5529 -262
234.5862 -174
234.6159 -113
234.6458 -113
234.6768 -43
234.7101 17
234.7435 52
234.7747 52
234.8081 96
234.8414 135
234.8737 135
234.9071 179
234.9404 205
234.9695 205
235.0028 240
235.0306 240
235.0639 270
235.0929 310
235.1224 310
235.1557 345
235.185 384
235.2183 384
235.2504 428
235.2838 471
235.3166 471
235.3488 506
235.3821 550
235.4103 550
235.4406 598
235.4715 642
235.5021 642
235.5355 694
235.5659 694
235.5947 733
235.6232 786
235.6533 786
235.6866 830
235.7169 886
235.746 886
235.7773 939
235.8069 939
235.8403 1031
235.8731 1109
235.9016 1179
235.9302 1179
235.9596 1262
235.9929 1262
236.0238 1332
236.0516 1415
236.0815 1415
236.1116 1481
236.145 1529
236.1741 1529
236.2075 1546
236.2363 1546
236.2639 1568
236.2972 1564
236.3264 1564
236.3584 1555
236.3901 1555
236.4234 1546
236.4567 1529
236.4877 1516
236.5162 1516
236.5473 1511
236.5762 1511
236.6095 1511
236.638 1511
236.6714 1511
236.702 1511
236.735 1520
236.7683 1520
236.795 1529
236.8247 1529
236.854 1529
236.8874 1533
236.9207 1533
236.954 1537
236.9874 1546
237.0189 1590
237.0522 1590
237.0855 1647
237.1189 1716
237.1512 1716
237.184 1830
237.2138 1944
237.2471 1944
237.2757 2027
237.3059 2027
237.3364 2101
237.3658 2132
237.3992 2132
237.4315 2136
237.4612 2127
237.4895 2127
237.5179 2114
237.5513 2114
237.5846 2101
237.6143 2079
237.6434 2079
237.6756 2062
237.7089 2035
237.7391 2035
237.7691 2000
237.7976 1957
237.831 1957
237.8643 1917
237.8976 1865
237.9262 1865
237.9582 1821
237.9915 1773
238.0249 1773
238.0572 1738
238.0905 1699
238.1206 1699
238.1511 1673
238.1844 1655
238.2156 1655
238.2489 1642
238.2823 1638
238.3156 1638
238.3489 1638
238.3798 1638
238.4092 1638
238.4378 1638
238.4697 1638
238.503 1638
238.5308 1638
238.5615 1638
238.5948 1638
238.6281 1647
238.6615 1647
238.6911 1651
238.7222 1664
238.7526 1664
238.7859 1677
238.8192 1677
238.8526 1677
238.8859 1677
238.9192 1677
238.9489 1677
238.9822 1677
239.0132 1677
239.0465 1677
239.0773 1673
239.1106 1668
239.1439 1664
239.175 1664
239.2036 1660
239.2339 1660
239.2672 1655
239.3005 1655
239.3317 1655
239.365 1655
239.3951 1655
239.4231 1655
239.4564 1655
239.4859 1673
239.5186 1673
239.5479 1699
239.5769 1734
239.6102 1734
239.6436 1765
239.6745 1778
239.7027 1778
239.7343 1791
239.7676 1826
239.7962 1826
239.8248 1878
239.8582 1931
239.8885 1931
239.9218 1987
239.9484 1987
239.9792 2027
240.0076 2075
240.035 2075
240.0658 2114
240.0992 2153
240.1282 2153
240.1562 2197
240.1851 2197
240.2173 2232
240.2506 2267
240.2834 2267
240.3103 2293
240.341 2293
240.3701 2333
240.4034 2394
240.4338 2394
240.4664 2446
240.4949 2525
240.5274 2525
240.5607 2616
240.5941 2700
240.6236 2700
240.6533 2817
240.6831 2922
240.7164 2922
240.747 3005
240.778 3110
240.8083 3110
240.8416 3211
240.875 3320
240.9069 3320
240.9402 3412
240.9682 3521
240.9967 3521
241.0301 3626
241.0566 3626
241.0853 3709
241.1153 3761
241.1465 3761
241.1798 3822
241.2104 3875
241.2421 3875
241.2716 3953
241.2993 3953
241.3327 4036
241.3613 4146
241.3899 4146
241.4196 4250
241.4502 4347
241.4836 4347
241.5169 4368
241.5473 4368
241.5757 4368
241.609 4368
241.6424 4368
241.6725 4368
241.704 4368
241.7345 4368
241.7673 4368
241.8006 4368
241.8304 4368
241.8591 4368
241.887 4368
241.9143 4368
241.9476 4368
241.981 4368
242.0083 4368
242.037 4368
242.0694 4368
242.1027 4368
242.1333 4368
242.1623 4368
242.1917 4368
242.2249 4368
242.2582 4368
242.2864 4368
242.3151 4368
242.3433 4368
242.3766 4368
242.4099 4368
242.4384 4368
242.4698 4368
242.4975 4368
242.5269 4368
242.5602 4368
242.5889 4368
242.6174 4368
242.6449 4368
242.6744 4368
242.7077 4368
242.741 4368
242.7689 4368
242.798 4368
242.8265 4368
242.8539 4368
242.8872 4368
242.9169 4368
242.9481 4368
242.9803 4368
243.0071 4368
243.0405 4368
243.0738 4368
243.1019 4368
243.1299 4368
243.1595 4368
243.1928 4368
243.2223 4368
243.2498 4368
243.2814 4368
243.3147 4368
243.3481 4368
243.3762 4368
243.4048 4368
243.4362 4368
243.4638 4368
243.4971 4368
243.5253 4368
243.5571 4368
243.5904 4368
243.6168 4368
243.6501 4368
243.6834 4368
243.7149 4368
243.7428 4368
243.774 4368
243.8073 4368
243.8406 4368
243.8721 4368
243.9008 4368
243.9301 4368
243.9634 4368
243.9939 4368
244.0238 4368
244.0571 4368
244.0851 4368
244.1185 4368
244.1518 4368
244.1804 4368
244.2137 4368
244.2414 4368
244.2747 4368
244.3052 4368
244.3361 4368
244.3625 4368
244.3958 4368
244.4291 4368
244.4574 4368
244.4845 4368
244.5178 4368
244.5512 4368
244.5845 4368
244.6124 4368
244.6415 4368
244.6701 4368
244.7005 4368
244.7274 4368
244.7608 4368
244.7885 4368
244.8177 4368
244.8475 4368
244.8802 4368
244.9135 4368
244.9469 4368
244.9737 4368
245.0039 4368
245.0372 4368
245.0705 4368
245.097 4368
245.1271 4368
245.1552 4368
245.1827 4368
245.21 4368
245.2433 4368
245.2767 4368
245.3093 4368
245.3377 4368
245.3669 4368
245.4002 4368
245.4306 4368
245.4566 4368
245.4882 4368
245.5167 4368
245.55 4368
245.5776 4368
245.6073 4368
245.6371 4368
245.6697 4368
245.703 4368
245.7364 4368
245.7697 4368
245.8023 4368
245.832 4364
245.8654 4364
245.8953 4364
245.9286 4364
245.957 4364
245.9903 4364
246.0236 4347
246.0557 4307
246.0823 4307
246.1104 4229
246.1391 4229
246.1725 4154
246.2012 4063
246.2327 4063
246.2623 3971
246.2911 3971
246.3244 3905
246.3546 3827
246.3829 3827
246.4162 3770
246.4486 3748
246.4819 3748
246.5153 3731
246.5471 3731
246.5762 3731
246.605 3731
246.6383 3731
246.6683 3731
246.7014 3731
246.7296 3731
246.7628 3731
246.7961 3731
246.8286 3709
246.8614 3709
246.8907 3661
246.9204 3556
246.9537 3556
246.9826 3429
247.0108 3429
247.0411 3289
247.0744 3202
247.1078 3202
247.136 3097
247.1633 2992
247.19 2992
247.22 2896
247.2533 2896
247.2813 2826
247.3093 2743
247.3403 2743
247.3727 2691
247.406 2634
247.4375 2634
247.4708 2586
247.5005 2533
247.53 2533
247.5633 2442
247.5927 2315
247.623 2315
247.6534 2206
247.6804 2206
247.7137 2075
247.7456 1944
247.7753 1944
247.8028 1834
247.8326 1834
247.8659 1690
247.8937 1546
247.9205 1546
247.9484 1424
247.9817 1253
248.0151 1253
248.0442 1083
248.0753 934
248.1067 934
248.1388 768
248.1721 672
248.202 672
248.2311 567
248.262 567
248.295 371
248.3283 227
248.3592 227
248.392 65
248.4216 -157
248.453 -157
248.4863 -288
248.5197 -362
248.5471 -362
248.576 -436
248.6042 -436
248.6375 -567
248.664 -738
248.6971 -738
248.7263 -878
248.7543 -878
248.7876 -978
248.8188 -1074
248.8483 -1074
248.877 -1210
248.9048 -1336
248.9382 -1336
248.9683 -1454
249.001 -1454
249.0343 -1594
249.0638 -1673
249.0971 -1760
249.1264 -1760
249.1558 -1821
249.1857 -1821
249.2153 -1922
249.2486 -2031
249.2767 -2031
249.3057 -2175
249.3362 -2175
249.3691 -2359
249.4024 -2525
249.4317 -2525
249.4644 -2682
249.4942 -2866
249.5233 -2866
249.5566 -3040
249.5899 -3189
249.6226 -3189
249.655 -3394
249.6853 -3547
249.7187 -3547
249.7479 -3709
249.7793 -3897
249.811 -3897
249.8416 -4058
249.8749 -4250
249.9052 -4250
249.9343 -4368
249.9665 -4368
249.9998 -4368
250.0331 -4368
250.0652 -4368
250.0972 -4368
250.1266 -4368
250.1532 -4368
250.1865 -4368
250.2155 -4368
250.2449 -4368
250.273 -4368
250.304 -4368
250.3374 -4368
250.3682 -4368
250.4004 -4368
250.4299 -4368
250.4622 -4368
250.4955 -4368
250.5228 -4368
250.5524 -4368
250.5839 -4368
250.6167 -4368
250.6501 -4368
250.6834 -4368
250.7136 -4368
250.7434 -4368
250.7716 -4368
250.8049 -4368
250.8361 -4368
250.8694 -4368
250.8957 -4368
250.929 -4368
250.9623 -4368
250.9941 -4368
251.0261 -4368
251.0587 -4368
251.092 -4368
251.1253 -4368
251.1587 -4368
251.192 -4368
251.2253 -4368
251.253 -4368
251.2864 -4368
251.318 -4368
251.3513 -4368
251.3781 -4368
251.408 -4368
251.4413 -4368
251.4716 -4368
251.5013 -4368
251.5345 -4368
251.5661 -4368
251.5994 -4368
251.6279 -4368
251.6554 -4368
251.6845 -4368
251.7161 -4368
251.7494 -4368
251.7765 -4368
251.8055 -4368
251.8384 -4368
251.8702 -4368
251.9036 -4368
251.9357 -4368
251.9643 -4368
251.9923 -4368
252.0242 -4368
252.0575 -4368
252.0906 -4368
252.1196 -4368
252.1512 -4368
252.1822 -4368
252.2155 -4368
252.2487 -4368
252.2803 -4368
252.3123 -4368
252.3412 -4368
252.3745 -4368
252.4014 -4368
252.4334 -4368
252.4667 -4368
252.4982 -4368
252.5316 -4368
252.5649 -4368
252.5976 -4368
252.6273 -4368
252.6566 -4368
252.6899 -4368
252.7216 -4368
252.7549 -4368
252.7826 -4368
252.8131 -4368
252.8465 -4368
252.8798 -4368
252.9059 -4368
252.9349 -4368
252.964 -4368
252.9974 -4368
253.025 -4368
253.0548 -4368
253.0841 -4368
253.1143 -4368
253.1476 -4368
253.1809 -4368
253.2121 -4368
253.2396 -4368
253.2724 -4368
253.3057 -4368
253.3389 -4368
253.3698 -4368
253.4028 -4368
253.432 -4368
253.4653 -4368
253.4933 -4368
253.5207 -4368
253.5515 -4368
253.5813 -4368
253.6146 -4368
253.6424 -4368
253.675 -4368
253.7076 -4368
253.7377 -4368
253.7711 -4368
253.8038 -4368
253.8325 -4368
253.8596 -4368
253.8868 -4368
253.9201 -4368
253.9529 -4368
253.986 -4368
254.0124 -4368
254.0455 -4368
254.0789 -4368
254.108 -4368
254.1399 -4368
254.1677 -4368
254.2003 -4368
254.2337 -4368
254.2603 -4368
254.2936 -4368
254.3246 -4368
254.354 -4368
254.3873 -4368
254.4164 -4368
254.4449 -4368
254.478 -4368
254.505 -4368
254.5383 -4368
254.5692 -4368
254.5973 -4368
254.6266 -4368
254.6589 -4368
254.6923 -4368
254.7252 -4368
254.758 -4368
254.7872 -4368
254.8161 -4368
254.8494 -4368
254.8785 -4368
254.9118 -4368
254.9431 -4368
254.9762 -4368
255.0095 -4368
255.0392 -4368
255.0696 -4368
255.102 -4368
255.1298 -4368
255.1632 -4368
255.1938 -4368
255.2257 -4368
255.2523 -4368
255.2851 -4368
255.3185 -4368
255.3473 -4368
255.3769 -4368
255.4058 -4368
255.4347 -4368
255.468 -4368
255.4951 -4368
255.5285 -4368
255.5618 -4368
255.591 -4368
255.6243 -4368
255.6553 -4368
255.6837 -4368
255.7129 -4368
255.7398 -4368
255.7731 -4368
255.8022 -4368
255.8302 -4368
255.8576 -4368
255.891 -4368
255.9243 -4368
255.9569 -4368
255.9877 -4368
256.0211 -4368
256.0533 -4368
256.0866 -4368
256.1129 -4368
256.1462 -4368
256.1779 -4368
256.2064 -4368
256.2397 -4368
256.2691 -4368
256.2995 -4368
256.3322 -4368
256.3655 -4368
256.3988 -4368
256.428 -4368
256.4569 -4368
256.4874 -4368
256.5182 -4368
256.5515 -4368
256.5821 -4368
256.6103 -4368
256.638 -4368
256.6674 -4368
256.7008 -4368
256.7287 -4368
256.7598 -4368
256.7894 -4368
256.8188 -4368
256.8521 -4368
256.8854 -4368
256.9147 -4368
256.9455 -4368
256.9731 -4368
257.0064 -4368
257.0359 -4368
257.0642 -4368
257.0907 -4368
257.1232 -4368
257.1565 -4368
257.1899 -4368
257.2166 -4368
257.2452 -4368
257.274 -4368
257.3073 -4368
257.3406 -4368
257.3703 -4368
257.4033 -4368
257.4352 -4368
257.4685 -4368
257.5005 -4368
257.5339 -4368
257.5672 -4368
257.5945 -4368
257.6279 -4368
257.6575 -4368
257.6878 -4368
257.7163 -4368
257.7447 -4368
257.778 -4368
257.8109 -4368
257.8405 -4368
257.8694 -4368
257.8985 -4368
257.9318 -4368
257.959 -4368
257.9909 -4368
258.0207 -4368
258.0481 -4368
258.0814 -4368
258.11 -4368
258.1385 -4368
258.1683 -4368
258.1965 -4368
258.227 -4368
258.2604 -4368
258.2876 -4368
258.3148 -4368
258.3451 -4368
258.3733 -4368
258.4064 -4368
258.4398 -4368
258.4731 -4368
258.5058 -4368
258.5339 -4368
258.5621 -4368
258.5955 -4368
258.6255 -4368
258.6537 -4368
258.6843 -4368
258.7146 -4368
258.7479 -4368
258.777 -4368
258.804 -4368
258.837 -4368
258.8665 -4368
258.8998 -4368
258.9332 -4368
258.9659 -4368
258.9942 -4368
259.024 -4368
259.0574 -4368
259.0863 -4368
259.1159 -4368
259.1443 -4368
259.1765 -4368
259.2098 -4368
259.238 -4368
259.2662 -4368
259.2926 -4368
259.3226 -4368
259.3531 -4368
259.3864 -4368
259.4132 -4368
259.4414 -4368
259.4698 -4368
259.5032 -4368
259.5365 -4368
259.5699 -4368
259.5993 -4368
259.6275 -4368
259.6604 -4368
259.6937 -4368
259.7233 -4368
259.7513 -4368
259.7776 -4368
259.8067 -4368
259.84 -4368
259.8686 -4368
259.8975 -4368
259.9298 -4368
259.9588 -4368
259.9922 -4368
260.0229 -4368
260.0547 -4368
260.0877 -4368
260.1154 -4368
260.1487 -4368
260.1781 -4368
260.2092 -4368
260.2373 -4368
260.2678 -4368
260.3011 -4368
260.3315 -4368
260.3605 -4368
260.3905 -4368
260.4231 -4368
260.4565 -4368
260.4832 -4368
260.5098 -4368
260.539 -4368
260.567 -4368
260.6004 -4368
260.6337 -4368
260.6622 -4368
260.6901 -4368
260.721 -4368
260.7542 -4368
260.7857 -4368
260.8178 -4368
260.846 -4368
260.8737 -4368
260.907 -4368
260.9403 -4368
260.9688 -4368
260.9954 -4368
261.0287 -4368
261.062 -4368
261.0891 -4368
261.1159 -4368
261.1479 -4368
261.1812 -4368
261.2145 -4368
261.2424 -4368
261.2726 -4368
261.3019 -4368
261.3305 -4368
261.3638 -4368
261.3931 -4368
261.4214 -4368
261.4547 -4368
261.4816 -4368
261.5149 -4368
261.5467 -4368
261.5766 -4368
261.6091 -4368
261.6425 -4368
261.6758 -4368
261.7091 -4368
261.7353 -4368
261.768 -4368
261.7988 -4368
261.8322 -4368
261.8637 -4368
261.8933 -4368
261.9218 -4368
261.9509 -4368
261.9837 -4368
262.0171 -4368
262.0504 -4368
262.0781 -4368
262.1114 -4368
262.1448 -4368
262.1742 -4368
262.204 -4368
262.2326 -4368
262.263 -4368
262.2964 -4368
262.3282 -4368
262.3555 -4368
262.3853 -4368
262.4151 -4368
262.4484 -4368
262.476 -4368
262.5065 -4368
262.5336 -4368
262.5616 -4368
262.5901 -4368
262.6235 -4368
262.6568 -4368
262.6843 -4368
262.7135 -4368
262.7415 -4368
262.7748 -4368
262.8082 -4368
262.8372 -4368
262.8676 -4368
262.9006 -4368
262.934 -4368
262.9673 -4368
262.9972 -4368
263.0248 -4368
263.0529 -4368
263.0862 -4368
263.1146 -4368
263.1479 -4368
263.1749 -4368
263.2018 -4368
263.2351 -4368
263.2685 -4368
263.2988 -4368
263.3265 -4368
263.3599 -4368
263.3932 -4368
263.424 -4368
263.4532 -4368
263.4826 -4368
263.5104 -4368
263.5438 -4368
263.5708 -4368
263.6026 -4368
263.6317 -4368
263.6588 -4368
263.6922 -4368
263.7206 -4368
263.7518 -4368
263.782 -4368
263.8153 -4368
263.8486 -4368
263.8777 -4368
263.9107 -4368
263.9373 -4368
263.9673 -4368
264.0006 -4368
264.0311 -4368
264.0636 -4368
264.0955 -4368
264.1265 -4368
264.1599 -4368
264.1908 -4368
264.2213 -4368
264.2546 -4368
264.288 -4368
264.3213 -4368
264.35 -4368
264.3833 -4368
264.4129 -4368
264.4415 -4368
264.4749 -4368
264.5034 -4368
264.535 -4368
264.5618 -4368
264.5901 -4368
264.6234 -4368
264.6524 -4368
264.6857 -4368
264.7146 -4368
264.748 -4368
264.7813 -4368
264.8133 -4368
264.8465 -4368
264.8799 -4368
264.9089 -4368
264.9422 -4368
264.9725 -4368
265.0058 -4368
265.0355 -4368
265.0643 -4368
265.0977 -4368
265.128 -4368
265.161 -4368
265.188 -4368
265.2172 -4368
265.2505 -4368
265.2828 -4368
265.3117 -4368
265.345 -4368
265.3768 -4368
265.4101 -4368
265.4435 -4368
265.4733 -4368
265.5026 -4368
265.5308 -4368
265.564 -4368
265.5964 -4368
265.6252 -4368
265.6567 -4368
265.6833 -4368
265.7166 -4368
265.7462 -4368
265.7762 -4368
265.8031 -4368
265.8325 -4368
265.8658 -4368
265.8985 -4368
265.9319 -4368
265.962 -4368
265.9954 -4368
266.0287 -4368
266.059 -4368
266.0923 -4368
266.123 -4368
266.1563 -4368
266.1897 -4368
266.2193 -4368
266.2485 -4368
266.2816 -4368
266.3084 -4368
266.3417 -4368
266.3741 -4368
266.4018 -4368
266.4298 -4368
266.4631 -4368
266.4965 -4368
266.5298 -4368
266.5577 -4368
266.5901 -4368
266.6235 -4368
266.6568 -4368
266.6902 -4368
266.7218 -4368
266.751 -4368
266.7815 -4368
266.8148 -4368
266.8435 -4368
266.8741 -4368
266.9052 -4368
266.9386 -4368
266.9719 -4368
267.0052 -4368
267.0385 -4368
267.0652 -4368
267.0955 -4368
267.1288 -4368
267.159 -4368
267.186 -4368
267.2144 -4368
267.2478 -4368
267.2811 -4368
267.3094 -4368
267.3427 -4368
267.376 -4368
267.4052 -4368
267.4385 -4368
267.4707 -4368
267.5015 -4368
267.5301 -4368
267.5634 -4368
267.5968 -4368
267.6263 -4368
267.6578 -4368
267.6873 -4368
267.7161 -4368
267.7494 -4368
267.7821 -4368
267.8093 -4368
267.8385 -4368
267.8718 -4368
267.9052 -4368
267.9362 -4368
267.9695 -4368
267.9992 -4368
268.031 -4368
268.0644 -4364
268.0938 -4364
268.1231 -4364
268.1565 -4364
268.1849 -4364
268.2182 -4364
268.2516 -4364
268.2831 -4364
268.3099 -4364
268.3383 -4364
268.3716 -4364
268.4023 -4364
268.4356 -4364
268.469 -4364
268.4998 -4355
268.5331 -4342
268.563 -4342
268.5921 -4320
268.6254 -4307
268.6587 -4307
268.692 -4281
268.7206 -4250
268.7499 -4250
268.78 -4216
268.8084 -4216
268.8417 -4185
268.8738 -4154
268.9052 -4154
268.9332 -4128
268.9623 -4098
268.9956 -4098
269.0288 -4067
269.0621 -4045
269.0953 -4045
269.1255 -4015
269.1588 -3988
269.1866 -3988
269.2163 -3971
269.2488 -3953
269.2776 -3953
269.311 -3953
269.3415 -3953
269.3708 -3953
269.4032 -3953
269.4361 -3953
269.4695 -3953
269.5028 -3953
269.5316 -3953
269.5598 -3953
269.5918 -3953
269.6252 -3953
269.6585 -3953
269.6855 -3953
269.7187 -3953
269.7481 -3953
269.7814 -3953
269.811 -3953
269.8399 -3953
269.868 -3953
269.8998 -3953
269.9332 -3953
269.9633 -3953
269.9944 -3953
270.024 -3953
270.0543 -3953
270.0876 -3953
270.1172 -3953
270.1462 -3953
270.1753 -3953
270.2067 -3953
270.24 -3953
270.2733 -3953
270.301 -3953
270.3307 -3953
270.3604 -3953
270.3938 -3953
270.4215 -3953
270.4549 -3953
270.4849 -3953
270.5179 -3953
270.5509 -3953
270.5801 -3953
270.6134 -3953
270.6468 -3953
270.6801 -3953
270.7134 -3953
270.7467 -3953
270.7771 -3953
270.8059 -3953
270.8392 -3953
270.8726 -3953
270.9013 -3953
270.9286 -3953
270.9616 -3953
270.9922 -3953
271.0255 -3953
271.0554 -3953
271.0888 -3953
271.1181 -3953
271.1469 -3953
271.1803 -3945
271.2097 -3945
271.2431 -3923
271.271 -3923
271.298 -3857
271.3313 -3805
271.3647 -3805
271.398 -3717
271.4263 -3639
271.4571 -3639
271.4905 -3521
271.5196 -3407
271.5529 -3407
271.5863 -3276
271.617 -3158
271.6504 -3001
271.6837 -3001
271.717 -2844
271.7466 -2726
271.7761 -2726
271.8094 -2612
271.8387 -2612
271.87 -2525
271.8984 -2437
271.9306 -2437
271.964 -2376
271.9973 -2319
272.0267 -2319
272.0556 -2276
272.0875 -2250
272.1208 -2250
272.1541 -2210
272.1847 -2171
272.218 -2171
272.2513 -2114
272.2847 -2044
272.314 -1952
272.343 -1952
272.3751 -1869
272.4072 -1760
272.4406 -1760
272.4739 -1633
272.5072 -1489
272.5356 -1489
272.566 -1402
272.5993 -1197
272.629 -1197
272.6601 -1074
272.6935 -904
272.7268 -904
272.7601 -773
272.7903 -624
272.8194 -624
272.8512 -493
272.8845 -380
272.9178 -380
272.9467 -305
272.9781 -305
273.0081 -227
273.0361 -161
273.0694 -161
273.1014 -83
273.1348 -30
273.1681 -30
273.2014 17
273.2348 74
273.2637 74
273.2944 126
273.325 126
273.3541 157
273.3875 157
273.4198 157
273.4531 157
273.4812 157
273.5098 157
273.5431 157
273.5721 157
273.6023 157
273.6357 157
273.6635 157
273.6968 157
273.7301 157
273.7635 157
273.7929 157
273.8233 157
273.8567 157
273.8866 157
273.9153 157
273.9433 157
273.9722 157
274.0056 157
274.0368 157
274.0633 157
274.0941 157
274.1246 157
274.158 157
274.1885 157
274.2202 157
274.2536 157
274.2823 157
274.3157 157
274.3486 157
274.3784 157
274.4085 157
274.4378 157
274.4712 157
274.5011 157
274.5341 157
274.5674 157
274.6007 157
274.634 157
274.6633 157
274.694 157
274.7274 157
274.7572 157
274.7906 157
274.8178 157
274.8499 157
274.8832 157
274.9125 157
274.9458 157
274.9751 157
275.0085 157
275.0375 157
275.0671 157
275.1004 157
275.1317 157
275.1638 157
275.1909 157
275.22 157
275.2533 157
275.2866 157
275.3179 157
275.3497 157
275.3816 157
275.4149 157
275.4483 157
275.4779 157
275.5066 157
275.5351 157
275.5684 157
275.597 157
275.6291 157
275.6576 157
275.6898 157
275.7232 157
275.7565 157
275.785 157
275.8162 157
275.8472 157
275.8805 157
275.91 157
275.9433 157
275.9721 157
276.0002 157
276.0336 157
276.0669 157
276.1 157
276.1306 157
276.1588 157
276.192 157
276.2253 157
276.2578 157
276.2872 157
276.3149 157
276.3483 157
276.3792 157
276.4073 157
276.4363 157
276.4686 157
276.5019 157
276.5352 157
276.5639 157
276.5921 157
276.6237 157
276.657 157
276.6838 157
276.7147 157
276.7433 157
276.7707 157
276.804 157
276.8348 157
276.8666 157
276.8978 157
276.9283 157
276.9617 157
276.9918 157
277.0197 157
277.0481 157
277.0793 157
277.1127 157
277.1417 157
277.1705 157
277.1998 157
277.2305 157
277.2638 157
277.2923 157
277.3256 157
277.3537 157
277.3829 157
277.4162 157
277.446 157
277.475 157
277.5076 157
277.5352 157
277.5685 157
277.6019 157
277.6314 157
277.6599 157
277.6899 157
277.7233 157
277.7566 157
277.7826 157
277.8137 157
277.8436 157
277.8769 157
277.9038 157
277.9371 157
277.9703 157
278.0036 157
278.0369 157
278.0703 157
278.1036 157
278.132 157
278.1627 157
278.196 157
278.2279 157
278.2561 157
278.2829 157
278.3129 157
278.3463 157
278.3796 157
278.4129 157
278.4454 157
278.4788 157
278.5121 157
278.5454 157
278.5766 157
278.6099 157
278.6381 157
278.6715 157
278.7048 157
278.7343 157
278.7625 157
278.7958 157
278.8292 157
278.8623 157
278.8926 157
278.9212 157
278.9507 157
278.9841 157
279.0174 157
279.0498 157
279.0789 157
279.1082 157
279.1415 157
279.1696 157
279.1984 157
279.2318 157
279.2628 157
279.2962 157
279.3264 157
279.3598 157
279.3931 157
279.4218 157
279.4551 157
279.4877 157
279.5196 157
279.5503 157
279.5836 157
279.617 157
279.6498 157
279.6806 157
279.7136 157
279.7428 157
279.7762 157
279.8089 157
279.8411 157
279.8716 157
279.9006 157
279.9339 157
279.965 157
279.9956 157
280.0256 157
280.0589 157
280.0922 157
280.1256 157
280.1541 157
280.1807 157
280.2099 157
280.2433 157
280.271 157
280.2975 157
280.3273 157
280.3607 157
280.394 157
280.4222 157
280.4543 157
280.4832 157
280.5128 157
280.5462 157
280.5777 157
280.6077 157
280.636 157
280.664 157
280.6973 157
280.7258 157
280.7588 157
280.785 157
280.8184 157
280.8517 157
280.8806 157
280.9096 157
280.943 157
280.9759 157
281.0093 157
281.0399 157
281.0692 157
281.0986 157
281.1304 157
281.1637 157
281.1971 157
281.2263 157
281.2584 157
281.2863 157
281.3197 157
281.3487 157
281.3778 157
281.4057 157
281.4389 157
281.4722 157
281.5011 157
281.5344 157
281.5641 157
281.593 157
281.6263 157
281.6561 157
281.6858 157
281.717 157
281.7498 157
281.7831 157
281.813 157
281.8416 157
281.8698 157
281.8967 157
281.9263 157
281.9597 157
281.9884 157
282.0217 157
282.0551 157
282.0859 157
282.1192 157
282.1501 157
282.1808 157
282.2134 157
282.2419 157
282.2752 157
282.3067 157
282.34 157
282.3723 157
282.3994 157
282.4328 157
282.4615 157
282.4911 157
282.5195 157
282.549 157
282.5823 157
282.6107 157
282.638 157
282.6713 157
282.7024 157
282.7357 157
282.7643 157
282.7947 157
282.8238 157
282.8571 157
282.8905 157
282.9196 157
282.9513 157
282.9821 157
283.0132 157
283.0466 157
283.0797 157
283.109 157
283.1371 157
283.1664 157
283.1997 157
283.228 157
283.2567 157
283.2876 157
283.3209 157
283.3542 157
283.3868 157
283.4176 157
283.4478 157
283.478 157
283.5114 157
283.5418 157
283.5736 157
283.6043 157
283.6325 157
283.6659 157
283.6983 157
283.7316 157
283.76 157
283.7934 157
283.8267 157
283.8571 157
283.8893 157
283.9196 157
283.9529 157
283.9862 157
