時間[s] タイヤの舵角[deg]
101.159 -4.55
101.1892 -4.55
101.2207 -4.55
101.2496 -4.55
101.2792 -4.55
101.3086 -4.55
101.3368 -4.55
101.3645 -4.55
101.3913 -4.55
101.4247 -4.55
101.4542 -4.55
101.482 -4.55
101.5138 -4.55
101.5439 -4.55
101.5738 -4.55
101.6035 -4.55
101.6333 -4.55
101.6617 -4.55
101.691 -4.55
101.721 -4.55
101.7503 -4.55
101.78 -4.55
101.8102 -4.55
101.8435 -4.55
101.8736 -4.55
101.9051 -4.55
101.9377 -4.55
101.9704 -4.55
101.9982 -4.55
102.0293 -4.55
102.0581 -4.55
102.091 -4.55
102.1181 -4.55
102.1473 -4.55
102.1788 -4.55
102.2073 -4.55
102.2348 -4.55
102.2646 -4.55
102.2939 -4.55
102.3255 -4.55
102.3589 -4.55
102.388 -4.55
102.4214 -4.55
102.4489 -4.55
102.4806 -4.55
102.511 -4.55
102.5429 -4.55
102.5718 -4.55
102.5984 -4.55
102.6274 -4.55
102.6583 -4.55
102.6916 -4.55
102.725 -4.55
102.7554 -4.55
102.7851 -4.55
102.813 -4.55
102.8414 -4.55
102.8719 -4.55
102.9015 -4.55
102.9293 -4.55
102.9594 -4.55
102.9883 -4.55
103.0187 -4.55
103.0513 -4.55
103.0799 -4.55
103.1103 -4.55
103.14 -4.55
103.1711 -4.55
103.2035 -4.55
103.2345 -4.55
103.2633 -4.55
103.2916 -4.55
103.3187 -4.55
103.3491 -4.55
103.3799 -4.55
103.4106 -4.55
103.4383 -4.55
103.4708 -4.55
103.501 -4.55
103.5297 -4.55
103.5573 -4.55
103.5906 -4.55
103.6206 -4.55
103.6488 -4.55
103.6766 -4.55
103.71 -4.55
103.7401 -4.55
103.7684 -4.55
103.7955 -4.55
103.825 -4.55
103.8583 -4.55
103.8888 -4.55
103.9178 -4.55
103.947 -4.55
103.9761 -4.55
104.0037 -4.55
104.0313 -4.55
104.0623 -4.55
104.093 -4.55
104.1263 -4.55
104.1547 -4.55
104.1844 -4.55
104.2178 -4.55
104.2463 -4.55
104.2796 -4.55
104.3115 -4.55
104.3446 -4.55
104.3727 -4.55
104.3995 -4.55
104.4314 -4.55
104.4638 -4.55
104.4947 -4.55
104.5273 -4.55
104.5595 -4.55
104.5891 -4.55
104.6201 -4.55
104.647 -4.55
104.6756 -4.55
104.706 -4.55
104.738 -4.55
104.7651 -4.55
104.7977 -4.55
104.831 -4.55
104.8588 -4.55
104.8922 -4.55
104.9248 -4.55
104.9561 -4.55
104.987 -4.55
105.0187 -4.55
105.0467 -4.55
105.0755 -4.55
105.1083 -4.55
105.1352 -4.55
105.1686 -4.55
105.1976 -4.55
105.2256 -4.55
105.2588 -4.55
105.2887 -4.55
105.3221 -4.55
105.3545 -4.55
105.3847 -4.55
105.4132 -4.55
105.4451 -4.55
105.4777 -4.55
105.5041 -4.55
105.535 -4.55
105.5644 -4.55
105.5927 -4.55
105.6256 -4.55
105.6586 -4.55
105.6885 -4.55
105.7185 -4.55
105.7467 -4.55
105.78 -4.55
105.8119 -4.55
105.842 -4.55
105.8687 -4.55
105.898 -4.55
105.9294 -4.55
105.96 -4.55
105.9875 -4.55
106.017 -4.55
106.0484 -4.55
106.0816 -4.55
106.1129 -4.55
106.1423 -4.55
106.1711 -4.55
106.2011 -4.55
106.2281 -4.55
106.2572 -4.55
106.2876 -4.55
106.3156 -4.55
106.347 -4.55
106.3765 -4.55
106.4077 -4.55
106.439 -4.55
106.4714 -4.55
106.5043 -4.55
106.5363 -4.55
106.5696 -4.55
106.6023 -4.55
106.6338 -4.55
106.6659 -4.55
106.6942 -4.55
106.7218 -4.55
106.7551 -4.55
106.7858 -4.55
106.8156 -4.55
106.844 -4.55
106.8761 -4.55
106.9094 -4.55
106.9396 -4.55
106.9689 -4.55
106.9992 -4.55
107.0284 -4.55
107.0578 -4.55
107.0912 -4.55
107.1227 -4.55
107.1519 -4.55
107.1817 -4.55
107.215 -4.55
107.2434 -4.55
107.2756 -4.55
107.3063 -4.55
107.336 -4.55
107.3653 -4.55
107.3931 -4.55
107.4205 -4.55
107.4481 -4.55
107.4815 -4.55
107.514 -4.55
107.5459 -4.55
107.5772 -4.55
107.6105 -4.55
107.639 -4.55
107.667 -4.55
107.6944 -4.55
107.7229 -4.55
107.7525 -4.55
107.7809 -4.55
107.8113 -4.55
107.8447 -4.55
107.8734 -4.55
107.9012 -4.55
107.9318 -4.55
107.9651 -4.55
107.9941 -4.55
108.0252 -4.55
108.0519 -4.55
108.0844 -4.55
108.113 -4.55
108.1423 -4.55
108.1706 -4.55
108.2021 -4.55
108.2327 -4.55
108.2661 -4.55
108.2953 -4.55
108.3248 -4.55
108.3532 -4.55
108.3835 -4.55
108.4126 -4.55
108.4425 -4.55
108.4717 -4.55
108.5001 -4.55
108.5291 -4.55
108.5616 -4.55
108.5931 -4.55
108.6259 -4.55
108.6545 -4.55
108.6834 -4.55
108.7167 -4.55
108.7449 -4.55
108.7763 -4.55
108.8051 -4.55
108.8384 -4.55
108.8658 -4.55
108.897 -4.55
108.928 -4.55
108.9571 -4.55
108.9853 -4.55
109.0133 -4.55
109.0427 -4.55
109.0725 -4.55
109.1029 -4.55
109.13 -4.55
109.1587 -4.55
109.1899 -4.55
109.2193 -4.55
109.2526 -4.55
109.2836 -4.55
109.3133 -4.55
109.3452 -4.55
109.372 -4.55
109.4016 -4.55
109.431 -4.55
109.4594 -4.55
109.4862 -4.55
109.5195 -4.55
109.5507 -4.55
109.5792 -4.55
109.6079 -4.55
109.6412 -4.55
109.6703 -4.55
109.6983 -4.55
109.7257 -4.55
109.7578 -4.55
109.7911 -4.55
109.8229 -4.55
109.8521 -4.55
109.8831 -4.55
109.912 -4.55
109.9417 -4.55
109.972 -4.55
110.0014 -4.55
110.0334 -4.55
110.0608 -4.55
110.0908 -4.55
110.1189 -4.55
110.1503 -4.55
110.1777 -4.55
110.2088 -4.55
110.2377 -4.55
110.2668 -4.55
110.2987 -4.55
110.3288 -4.55
110.36 -4.55
110.3905 -4.55
110.4212 -4.55
110.452 -4.55
110.4808 -4.55
110.5138 -4.55
110.5452 -4.55
110.5727 -4.55
110.6023 -4.55
110.6305 -4.55
110.6606 -4.55
110.6908 -4.55
110.7191 -4.55
110.7486 -4.55
110.7764 -4.55
110.8071 -4.55
110.8405 -4.55
110.8707 -4.55
110.8993 -4.55
110.9283 -4.55
110.9612 -4.55
110.9945 -4.55
111.0224 -4.55
111.0498 -4.55
111.078 -4.55
111.1063 -4.55
111.1349 -4.55
111.1641 -4.55
111.1967 -4.55
111.2259 -4.55
111.2553 -4.55
111.282 -4.55
111.3119 -4.55
111.3409 -4.55
111.3684 -4.55
111.3963 -4.55
111.4296 -4.55
111.463 -4.55
111.4914 -4.55
111.519 -4.55
111.5489 -4.55
111.579 -4.55
111.6123 -4.55
111.6434 -4.55
111.6724 -4.55
111.7029 -4.55
111.7334 -4.55
111.7604 -4.55
111.7898 -4.55
111.8231 -4.55
111.852 -4.55
111.8802 -4.55
111.91 -4.55
111.9393 -4.55
111.9688 -4.55
112.0016 -4.55
112.0316 -4.55
112.0637 -4.55
112.0918 -4.55
112.1188 -4.55
112.1488 -4.55
112.1786 -4.55
112.2076 -4.55
112.2353 -4.55
112.2664 -4.55
112.2972 -4.55
112.3253 -4.55
112.3528 -4.55
112.3842 -4.55
112.4126 -4.55
112.4441 -4.55
112.4709 -4.55
112.502 -4.55
112.5333 -4.55
112.5619 -4.55
112.5905 -4.55
112.6238 -4.55
112.6571 -4.55
112.6859 -4.55
112.7139 -4.55
112.7441 -4.55
112.7775 -4.55
112.8052 -4.55
112.834 -4.55
112.8632 -4.55
112.8953 -4.55
112.9229 -4.55
112.9498 -4.55
112.9794 -4.55
113.0094 -4.55
113.0414 -4.55
113.07 -4.55
113.1033 -4.55
113.133 -4.55
113.1618 -4.55
113.1932 -4.55
113.2221 -4.55
113.255 -4.55
113.2838 -4.55
113.3152 -4.55
113.3458 -4.55
113.3791 -4.55
113.4085 -4.55
113.436 -4.55
113.4663 -4.55
113.498 -4.55
113.5313 -4.55
113.5586 -4.55
113.5919 -4.55
113.6222 -4.55
113.6505 -4.55
113.6812 -4.55
113.7142 -4.55
113.7425 -4.55
113.7758 -4.55
113.807 -4.55
113.8403 -4.55
113.8704 -4.55
113.8996 -4.55
113.9307 -4.55
113.964 -4.55
113.9947 -4.55
114.0243 -4.55
114.0533 -4.55
114.0866 -4.55
114.12 -4.55
114.1514 -4.55
114.1839 -4.55
114.2172 -4.55
114.248 -4.55
114.2768 -4.55
114.3055 -4.55
114.3344 -4.55
114.3629 -4.55
114.391 -4.55
114.4189 -4.55
114.4491 -4.55
114.4825 -4.55
114.5139 -4.55
114.5417 -4.55
114.5719 -4.55
114.6052 -4.55
114.6362 -4.55
114.6641 -4.55
114.6934 -4.55
114.7247 -4.55
114.7566 -4.55
114.7861 -4.55
114.8194 -4.55
114.8524 -4.55
114.8826 -4.55
114.9102 -4.55
114.9412 -4.55
114.9709 -4.55
115.0042 -4.55
115.0325 -4.55
115.0653 -4.55
115.0953 -4.55
115.1235 -4.55
115.1517 -4.55
115.181 -4.55
115.2144 -4.55
115.2476 -4.55
115.2809 -4.55
115.3095 -4.55
115.3427 -4.55
115.3713 -4.55
115.3995 -4.55
115.4328 -4.55
115.4618 -4.55
115.4902 -4.55
115.5236 -4.55
115.5562 -4.55
115.5896 -4.55
115.6179 -4.55
115.6469 -4.55
115.6757 -4.55
115.7044 -4.55
115.7318 -4.55
115.7605 -4.55
115.7928 -4.55
115.8261 -4.55
115.8584 -4.55
115.8897 -4.55
115.9181 -4.55
115.9508 -4.55
115.9823 -4.55
116.011 -4.55
116.0428 -4.55
116.0723 -4.55
116.1003 -4.55
116.1336 -4.55
116.1652 -4.55
116.1952 -4.55
116.2233 -4.55
116.2509 -4.55
116.2801 -4.55
116.3134 -4.55
116.3431 -4.55
116.3704 -4.55
116.401 -4.55
116.4343 -4.55
116.4668 -4.55
116.4989 -4.55
116.5311 -4.55
116.5596 -4.55
116.5888 -4.55
116.6216 -4.55
116.6499 -4.55
116.6795 -4.55
116.7072 -4.55
116.7343 -4.55
116.7672 -4.55
116.7966 -4.55
116.8284 -4.55
116.8617 -4.55
116.8929 -4.55
116.9208 -4.55
116.9517 -4.55
116.9787 -4.55
117.0105 -4.55
117.0432 -4.55
117.0707 -4.55
117.0998 -4.55
117.1327 -4.55
117.1636 -4.55
117.1955 -4.55
117.2242 -4.55
117.2575 -4.55
117.2862 -4.55
117.3147 -4.55
117.3418 -4.55
117.3705 -4.55
117.4036 -4.55
117.4326 -4.55
117.4619 -4.55
117.4953 -4.55
117.5261 -4.55
117.5547 -4.55
117.5866 -4.55
117.6173 -4.55
117.65 -4.55
117.6829 -4.55
117.7112 -4.55
117.74 -4.55
117.7708 -4.55
117.8029 -4.55
117.8349 -4.55
117.8635 -4.55
117.8931 -4.55
117.922 -4.55
117.9526 -4.55
117.9817 -4.55
118.015 -4.55
118.0479 -4.55
118.0813 -4.55
118.1139 -4.55
118.1449 -4.55
118.1782 -4.55
118.2079 -4.55
118.2394 -4.55
118.2712 -4.55
118.3045 -4.55
118.3378 -4.55
118.3695 -4.55
118.3998 -4.55
118.4278 -4.55
118.4557 -4.55
118.4858 -4.55
118.5162 -4.55
118.5495 -4.55
118.5828 -4.55
118.6129 -4.55
118.6443 -4.55
118.673 -4.55
118.7008 -4.55
118.7342 -4.55
118.7632 -4.55
118.7914 -4.55
118.8196 -4.55
118.8524 -4.55
118.883 -4.55
118.9162 -4.55
118.9454 -4.55
118.9787 -4.55
119.0099 -4.55
119.039 -4.55
119.0704 -4.55
119.1022 -4.55
119.1346 -4.55
119.1637 -4.55
119.1919 -4.55
119.2211 -4.55
119.2518 -4.55
119.2802 -4.55
119.308 -4.8
119.3384 -4.8
119.3717 -5.85
119.405 -6.95
119.4326 -6.95
119.465 -7.4
119.4983 -7.4
119.5316 -7.4
119.5607 -7.4
119.5941 -7.2
119.6244 -7.2
119.6552 -7.2
119.6846 -7.2
119.7169 -7.2
119.7458 -7.2
119.7779 -7.2
119.8112 -6.95
119.8415 -6.1
119.8704 -6.1
119.9037 -5.2
119.9332 -5.2
119.9642 -4.35
119.9939 -4.15
120.0229 -4.15
120.0546 -4.15
120.0871 -4.15
120.1165 -4.15
120.1484 -4.15
120.1784 -4.15
120.2118 -4.15
120.2441 -4.15
120.2725 -4.15
120.3008 -4.15
120.3341 -4.15
120.3662 -4.15
120.3976 -4.15
120.4249 -4.15
120.4573 -4.15
120.4889 -4.15
120.517 -4.15
120.5438 -4.15
120.5744 -4.15
120.6077 -4.15
120.6368 -4.15
120.6702 -4.15
120.7035 -4.15
120.7368 -4.15
120.7648 -4.15
120.7943 -4.15
120.8248 -4.15
120.856 -4.15
120.8843 -4.15
120.9131 -4.15
120.9433 -4.15
120.9723 -4.15
121.003 -4.15
121.0348 -4.15
121.0681 -4.15
121.1014 -4.15
121.1303 -4.15
121.1636 -4.15
121.1936 -4.15
121.2232 -4.15
121.2516 -4.15
121.2834 -4.15
121.3135 -4.15
121.343 -4.15
121.373 -4.15
121.4028 -4.15
121.435 -4.15
121.466 -4.15
121.4939 -4.15
121.5262 -4.15
121.5543 -4.15
121.5836 -4.15
121.6126 -4.15
121.6404 -4.15
121.6702 -4.15
121.6999 -4.15
121.7317 -4.15
121.7601 -4.15
121.7929 -4.15
121.8263 -4.15
121.8566 -4.15
121.8858 -4.15
121.9191 -4.15
121.9501 -4.15
121.9797 -4.15
122.0131 -4.15
122.0421 -4.15
122.0721 -4.15
122.1012 -4.15
122.1277 -4.15
122.157 -4.15
122.1868 -4.15
122.2191 -4.15
122.248 -4.15
122.2776 -4.15
122.3085 -4.15
122.3371 -4.15
122.3701 -4.15
122.4012 -4.15
122.4339 -4.15
122.4644 -4.15
122.4948 -4.15
122.5282 -4.15
122.5615 -4.15
122.5893 -4.15
122.6176 -4.15
122.6488 -4.15
122.6809 -4.15
122.712 -4.15
122.7395 -4.15
122.7729 -4.15
122.8051 -4.15
122.8375 -4.15
122.8652 -4.15
122.8952 -4.15
122.9286 -4.15
122.9568 -4.15
122.9835 -4.15
123.0131 -4.15
123.0437 -4.15
123.0748 -4.15
123.1058 -4.15
123.134 -4.15
123.1641 -4.15
123.1931 -4.15
123.2206 -4.15
123.2518 -4.15
123.2806 -4.15
123.3101 -4.15
123.3434 -4.15
123.3757 -4.15
123.4087 -4.15
123.4405 -4.15
123.471 -4.15
123.502 -4.15
123.5354 -4.15
123.5646 -4.15
123.5922 -4.15
123.6241 -4.15
123.6546 -4.15
123.6861 -4.15
123.7153 -4.15
123.7453 -4.15
123.7785 -4.15
123.8119 -4.15
123.8389 -4.15
123.8709 -4.15
123.9019 -4.15
123.9322 -4.15
123.965 -4.15
123.9954 -4.15
124.0288 -4.15
124.0589 -4.15
124.0887 -4.15
124.1178 -4.15
124.1475 -4.15
124.1809 -4.15
124.2073 -4.15
124.2357 -4.15
124.2691 -4.15
124.2967 -4.15
124.3257 -4.15
124.3568 -4.15
124.3902 -4.15
124.4194 -4.15
124.4469 -4.15
124.4779 -4.15
124.5081 -4.15
124.5363 -4.15
124.563 -4.15
124.596 -4.15
124.6293 -4.15
124.6573 -4.15
124.6907 -4.15
124.724 -4.15
124.755 -4.15
124.7883 -4.15
124.8148 -4.15
124.8481 -4.15
124.8782 -4.15
124.9105 -4.15
124.9428 -4.15
124.9727 -4.15
125.0034 -4.15
125.0368 -4.15
125.0663 -4.15
125.0955 -4.15
125.1251 -4.15
125.1529 -4.15
125.1808 -4.15
125.2103 -4.15
125.2404 -4.15
125.2691 -4.15
125.296 -4.15
125.3255 -4.15
125.3541 -4.15
125.3839 -4.15
125.4154 -4.15
125.4485 -4.15
125.4819 -4.15
125.5095 -4.15
125.5428 -4.15
125.5761 -4.15
125.6095 -4.15
125.6369 -4.15
125.6643 -4.15
125.6941 -4.15
125.7273 -4.15
125.7592 -4.15
125.7869 -4.15
125.8151 -4.15
125.8452 -4.15
125.8777 -4.15
125.9036 -4.15
125.9325 -4.15
125.9659 -4.15
125.9952 -4.15
126.0271 -4.15
126.06 -4.15
126.0909 -4.15
126.1186 -4.15
126.1495 -4.15
126.1798 -4.15
126.2083 -4.15
126.2417 -4.15
126.27 -4.15
126.3014 -4.15
126.3347 -4.15
126.3675 -4.15
126.4008 -4.15
126.4316 -4.15
126.4605 -4.15
126.4883 -4.15
126.517 -4.15
126.5503 -4.15
126.5801 -4.15
126.6133 -4.15
126.6404 -4.15
126.6694 -4.15
126.7014 -4.15
126.7308 -4.15
126.7593 -4.15
126.7883 -4.35
126.8176 -4.35
126.8465 -4.8
126.8798 -5
126.9109 -5
126.9443 -5
126.9756 -5
127.0036 -5
127.0354 -5
127.0646 -5
127.0924 -5
127.1229 -5
127.1557 -5
127.1866 -5
127.2146 -5
127.2443 -5
127.2736 -5
127.3031 -5
127.3363 -5
127.3633 -5
127.3958 -5
127.4291 -5
127.4568 -5
127.4845 -5
127.5135 -5
127.5439 -5
127.5729 -5
127.6041 -4.8
127.6349 -4.35
127.6679 -4.35
127.7012 -4.15
127.7295 -3.9
127.7628 -3.9
127.793 -3.9
127.8214 -3.9
127.8482 -3.9
127.8773 -3.7
127.9062 -3.7
127.9377 -3.05
127.971 -3.05
128.0041 -1.7
128.0341 -0.65
128.0636 -0.65
128.0922 0.85
128.1256 1.7
128.1543 1.7
128.1842 1.95
128.2176 1.95
128.2483 1.7
128.2775 1.3
128.3109 1.3
128.3401 0.4
128.3735 -1.5
128.4031 -1.5
128.4321 -2.8
128.4589 -2.8
128.4923 -3.9
128.5206 -4.55
128.5486 -4.55
128.5753 -4.8
128.6086 -4.8
128.6371 -4.8
128.6677 -4.8
128.6996 -4.8
128.7288 -5.45
128.7588 -5.45
128.7884 -6.3
128.8206 -7.85
128.854 -7.85
128.8861 -9.15
128.9188 -10
128.9496 -10
128.9805 -10.25
129.0106 -10.25
129.0417 -10.25
129.0702 -10
129.0998 -10
129.1326 -9.8
129.1646 -9.35
129.1979 -9.35
129.2286 -8.5
129.258 -8.5
129.2904 -7.4
129.3237 -6.1
129.3564 -6.1
129.388 -5.45
129.4172 -4.8
129.4449 -4.8
129.4741 -4.8
129.5074 -4.35
129.5373 -4.35
129.5661 -4.35
129.5947 -4.35
129.6241 -4.15
129.6565 -3.9
129.6834 -3.9
129.7125 -3.9
129.7428 -3.9
129.7715 -3.45
129.8011 -3.45
129.8344 -3.45
129.8642 -3.45
129.8938 -3.45
129.9225 -3.45
129.9516 -3.45
129.9822 -3.45
130.0116 -3.45
130.0416 -3.45
130.075 -3.45
130.1039 -3.45
130.1372 -3.45
130.1645 -3.45
130.1936 -3.45
130.2264 -3.45
130.2539 -3.45
130.281 -3.45
130.3143 -3.45
130.3464 -3.9
130.374 -3.9
130.4048 -4.35
130.4344 -4.35
130.4634 -4.8
130.4955 -4.8
130.5288 -4.8
130.558 -4.8
130.5913 -4.8
130.6189 -4.8
130.6488 -4.8
130.6788 -4.8
130.708 -4.8
130.7358 -4.8
130.7638 -4.8
130.7944 -4.8
130.825 -4.8
130.8562 -4.8
130.8845 -4.8
130.9144 -4.8
130.9438 -4.8
130.9724 -4.8
131.0054 -4.8
131.0386 -4.8
131.0674 -4.8
131.0972 -4.8
131.1253 -4.8
131.1573 -4.8
131.1876 -4.8
131.2207 -4.8
131.2475 -4.8
131.2771 -4.8
131.3074 -4.8
131.3366 -4.8
131.3635 -4.8
131.3968 -4.8
131.4272 -4.8
131.4558 -4.8
131.489 -4.8
131.5203 -4.8
131.5537 -4.8
131.5822 -4.8
131.6097 -4.8
131.6412 -4.8
131.671 -4.8
131.7038 -4.8
131.7322 -4.8
131.7615 -4.8
131.7949 -4.55
131.8236 -4.55
131.8519 -4.55
131.8818 -4.55
131.9123 -4.55
131.9422 -4.55
131.9699 -4.55
131.9996 -4.55
132.0284 -4.55
132.056 -4.55
132.0844 -4.55
132.1177 -4.55
132.151 -4.55
132.1844 -4.55
132.2159 -4.55
132.2492 -4.55
132.2798 -4.55
132.3084 -4.55
132.3356 -4.55
132.3645 -4.55
132.395 -4.55
132.425 -4.55
132.4539 -4.55
132.4839 -4.55
132.5143 -4.55
132.5476 -4.55
132.5805 -4.55
132.6138 -4.55
132.6422 -4.55
132.6706 -4.55
132.6991 -4.55
132.7305 -4.55
132.7595 -4.55
132.7892 -4.55
132.8164 -4.55
132.8491 -4.55
132.8799 -4.55
132.909 -4.55
132.9384 -4.55
132.9717 -4.55
133.0051 -4.55
133.0344 -4.55
133.0675 -4.55
133.0997 -4.55
133.1301 -4.55
133.1591 -4.55
133.1881 -4.55
133.2215 -4.55
133.2505 -4.55
133.278 -4.55
133.3113 -4.55
133.344 -4.55
133.3726 -4.55
133.4052 -4.55
133.4336 -4.55
133.463 -4.55
133.4918 -4.55
133.5221 -4.55
133.5496 -4.55
133.5813 -4.55
133.6141 -4.55
133.6424 -4.55
133.67 -4.55
133.7008 -4.55
133.7304 -4.55
133.7638 -4.55
133.7912 -4.55
133.8227 -4.55
133.8514 -4.55
133.8794 -4.55
133.9076 -4.55
133.9363 -4.55
133.9696 -4.55
133.9984 -4.55
134.0297 -4.55
134.063 -4.55
134.0932 -4.55
134.1219 -4.55
134.1527 -4.55
134.182 -4.55
134.2152 -4.55
134.2485 -4.55
134.276 -4.55
134.3094 -4.55
134.3372 -4.55
134.365 -4.55
134.3963 -4.55
134.4296 -4.55
134.4584 -4.55
134.4887 -4.55
134.5173 -4.55
134.5473 -4.55
134.5781 -4.55
134.608 -4.55
134.6414 -4.55
134.6701 -4.55
134.7034 -4.55
134.7368 -4.55
134.7667 -4.55
134.795 -4.55
134.8232 -4.55
134.8533 -4.55
134.8828 -4.55
134.9162 -4.55
134.9458 -4.55
134.9754 -4.55
135.0032 -4.55
135.0365 -4.55
135.0699 -4.55
135.0978 -4.55
135.1267 -4.55
135.1591 -4.55
135.1925 -4.55
135.2228 -4.55
135.2526 -4.55
135.2846 -4.55
135.3164 -4.55
135.3452 -4.55
135.3786 -4.55
135.4119 -4.55
135.4404 -4.55
135.4709 -4.55
135.4979 -4.55
135.5312 -4.55
135.562 -4.55
135.5902 -4.55
135.6182 -4.55
135.6515 -4.55
135.6849 -4.55
135.7159 -4.55
135.7485 -4.55
135.7809 -4.55
135.8092 -4.55
135.8392 -4.55
135.8725 -4.55
135.9026 -4.55
135.9338 -4.55
135.9614 -4.55
135.9904 -4.55
136.0214 -4.55
136.0547 -4.55
136.0872 -4.55
136.1206 -4.55
136.1539 -4.55
136.1824 -4.55
136.2111 -4.55
136.2431 -4.55
136.2723 -4.55
136.3056 -4.55
136.3349 -4.55
136.367 -4.55
136.397 -4.55
136.4259 -4.55
136.458 -4.55
136.4872 -4.55
136.5161 -4.55
136.5457 -4.55
136.5758 -4.55
136.604 -4.55
136.6373 -4.55
136.6706 -4.55
136.6979 -4.55
136.725 -4.55
136.7545 -4.55
136.7866 -4.55
136.8168 -4.55
136.8448 -4.55
136.8749 -4.55
136.9034 -4.55
136.9324 -4.55
136.9598 -4.55
136.9896 -4.55
137.0183 -4.55
137.0489 -4.55
137.0823 -4.55
137.1114 -4.55
137.1423 -4.55
137.1711 -4.55
137.1983 -4.55
137.2288 -4.55
137.259 -4.55
137.2885 -4.55
137.3176 -4.55
137.348 -4.55
137.3779 -4.55
137.4081 -4.55
137.4389 -4.55
137.4718 -4.55
137.5011 -4.55
137.5293 -4.55
137.5578 -4.55
137.588 -4.55
137.6199 -4.55
137.6496 -4.55
137.6774 -4.55
137.7107 -4.55
137.7392 -4.55
137.7673 -4.55
137.7957 -4.55
137.8251 -4.55
137.8585 -4.55
137.8918 -4.55
137.9188 -4.55
137.9482 -4.55
137.9772 -4.55
138.0095 -4.55
138.0363 -4.55
138.0658 -4.55
138.0991 -4.55
138.131 -4.55
138.1601 -4.55
138.1929 -4.55
138.2256 -4.55
138.2589 -4.55
138.2886 -4.55
138.3215 -4.55
138.3509 -4.55
138.3793 -4.55
138.4075 -4.55
138.4387 -4.55
138.4681 -4.55
138.499 -4.55
138.5271 -4.55
138.5604 -4.55
138.5893 -4.55
138.6225 -4.55
138.6513 -4.55
138.6807 -4.55
138.7141 -4.55
138.7452 -4.55
138.7757 -4.55
138.809 -4.55
138.8423 -4.55
138.8712 -4.55
138.9046 -4.55
138.9341 -4.55
138.9668 -4.55
138.9951 -4.55
139.027 -4.55
139.0592 -4.55
139.0876 -4.55
139.1199 -4.55
139.1483 -4.55
139.1785 -4.55
139.2072 -4.55
139.2373 -4.55
139.2653 -4.55
139.2963 -4.55
139.3277 -4.55
139.3574 -4.55
139.3851 -4.55
139.4166 -4.55
139.445 -4.55
139.4738 -4.55
139.5012 -4.55
139.5312 -4.55
139.5623 -4.55
139.5912 -4.55
139.6184 -4.55
139.6471 -4.55
139.6783 -4.55
139.7082 -4.55
139.7416 -4.55
139.7749 -4.55
139.8051 -4.55
139.8378 -4.55
139.8667 -4.55
139.8978 -4.55
139.9285 -4.55
139.9616 -4.55
139.9932 -4.55
140.0217 -4.55
140.0537 -4.55
140.0836 -4.55
140.1138 -4.55
140.1434 -4.55
140.1724 -4.55
140.202 -4.55
140.2314 -4.55
140.2613 -4.55
140.293 -4.55
140.3229 -4.55
140.3563 -4.55
140.3884 -4.55
140.4217 -4.55
140.4521 -4.55
140.4855 -4.35
140.516 -4.35
140.5448 -3.9
140.5726 -3.9
140.6005 -3.7
140.6339 -3.45
140.6663 -3.45
140.695 -3.45
140.7235 -3.45
140.7567 -3.45
140.7901 -3.45
140.8192 -3.45
140.8484 -3.45
140.8783 -3.45
140.9116 -3.45
140.941 -3.45
140.9677 -3.45
140.997 -3.45
141.0279 -3.45
141.0602 -3.45
141.0869 -3.45
141.118 -3.45
141.1466 -3.45
141.1751 -3.45
141.203 -3.45
141.2317 -3.45
141.2639 -3.45
141.2954 -3.7
141.3284 -3.7
141.3618 -3.7
141.3951 -3.7
141.427 -3.7
141.4538 -3.7
141.4872 -3.7
141.517 -3.7
141.5458 -3.7
141.5754 -3.7
141.6055 -3.7
141.6339 -3.7
141.6672 -3.7
141.6971 -3.7
141.7258 -3.7
141.7546 -3.7
141.782 -3.45
141.8153 -3.45
141.8452 -3.45
141.8752 -3.45
141.9066 -3.45
141.9351 -3.45
141.9652 -3.45
141.9986 -3.45
142.0284 -3.45
142.0557 -3.45
142.0876 -3.45
142.117 -3.45
142.1504 -3.45
142.178 -3.45
142.2073 -3.45
142.2381 -3.45
142.2707 -3.45
142.2978 -3.45
142.3262 -3.45
142.3594 -3.45
142.3882 -3.45
142.415 -3.45
142.4484 -3.45
142.4815 -3.45
142.5117 -3.45
142.5426 -3.45
142.5741 -3.45
142.6033 -3.45
142.6311 -3.45
142.6611 -3.45
142.6928 -3.45
142.7262 -3.45
142.7543 -3.45
142.7842 -3.45
142.8146 -3.45
142.8473 -3.45
142.8772 -3.45
142.9075 -3.45
142.9408 -3.45
142.9741 -3.45
143.0034 -3.45
143.0368 -3.45
143.0653 -3.45
143.0986 -3.45
143.127 -3.45
143.1603 -3.45
143.1897 -3.45
143.2209 -3.45
143.2543 -3.45
143.2823 -3.45
143.3111 -3.45
143.3429 -3.45
143.3736 -3.45
143.4006 -3.45
143.4303 -3.45
143.4601 -3.45
143.491 -3.45
143.5207 -3.45
143.554 -3.45
143.584 -3.45
143.6156 -3.45
143.6474 -3.45
143.6761 -3.45
143.7058 -3.45
143.7342 -3.45
143.761 -3.45
143.7916 -3.45
143.825 -3.45
143.8526 -3.45
143.881 -3.45
143.9128 -3.45
143.9453 -3.45
143.9736 -3.45
144.0007 -3.45
144.0341 -3.45
144.0657 -3.45
144.0953 -3.45
144.1272 -3.45
144.1606 -3.45
144.1895 -3.45
144.2186 -3.45
144.246 -3.45
