時間[s] タイヤの舵角[deg]
45.02922 55.45
45.05722 55.45
45.08816 57.45
45.11785 59.6
45.14817 59.6
45.17603 61.35
45.20936 61.35
45.23706 63.3
45.26668 65.05
45.29829 65.05
45.32757 66.6
45.35607 66.6
45.3894 67.05
45.41961 67.05
45.45294 67.05
45.48292 67.05
45.51569 67.05
45.54403 67.05
45.57679 66.8
45.60546 66.8
45.6388 66.6
45.66793 65.5
45.69691 65.5
45.73024 63.75
45.76163 62.25
45.79172 62.25
45.82292 60.25
45.85233 58.5
45.88549 58.5
45.91394 56.55
45.94284 56.55
45.97586 54.8
46.00779 52.2
46.03684 52.2
46.06912 49.8
46.0998 49.8
46.12992 47.15
46.16183 45.2
46.19516 45.2
46.22272 42.15
46.25173 42.15
46.28265 39.5
46.31452 35.8
46.34239 35.8
46.37339 32.95
46.40115 32.95
46.43333 29.9
46.46167 27.3
46.49264 27.3
46.52031 25.55
46.55008 25.55
46.58037 24.2
46.6137 23.55
46.64225 23.55
46.67361 23.15
46.70502 22.9
46.73835 22.9
46.76836 22.9
46.79777 22.9
46.82551 22.9
46.85584 22.7
46.88918 22.7
46.92017 22.7
46.94941 22.7
46.97952 22.5
47.01276 22.25
47.04364 22.25
47.07266 22.25
47.10275 22.25
47.13046 22.25
47.15926 22.25
47.18949 22.25
47.22282 22.25
47.25345 22.5
47.28495 22.5
47.314 23.15
47.3449 24
47.37339 24
47.40308 25.55
47.43577 25.55
47.46589 27.7
47.49359 30.55
47.52406 30.55
47.55476 33.2
47.58525 33.2
47.61792 36.45
47.65071 39.3
47.68189 39.3
47.71426 42.55
47.7476 45.65
47.77708 45.65
47.80612 47.8
47.83502 47.8
47.8627 50.2
47.8935 52.85
47.92276 52.85
47.9511 55
47.97905 55
48.00792 58.1
48.03565 58.1
48.06898 61.35
48.09714 64.65
48.12856 64.65
48.15729 67.5
48.18648 67.5
48.21582 71.2
48.24617 75.55
48.27895 75.55
48.31202 78.85
48.34184 82.55
48.36989 82.55
48.40134 86.25
48.43108 86.25
48.4595 88.65
48.48909 91.5
48.52232 91.5
48.55054 95
48.57875 95
48.60819 97.6
48.64152 100.25
48.66994 100.25
48.70167 104.15
48.73152 104.15
48.76033 108.75
48.79366 112.9
48.82476 112.9
48.85394 118.35
48.88512 118.35
48.91496 124.05
48.94463 129.75
48.97395 129.75
49.00627 133.65
49.03657 137.15
49.06655 137.15
49.09784 139.15
49.13037 139.15
49.15892 140.85
49.19041 142.4
49.22374 142.4
49.25252 143.7
49.28386 143.7
49.3118 146.55
49.34197 148.75
49.36952 148.75
49.40285 151.6
49.43368 151.6
49.46701 153.75
49.49643 155.95
49.52469 155.95
49.55434 157.05
49.5833 157.05
49.61069 157.5
49.64193 157.5
49.67169 157.5
49.70464 157.5
49.73331 157.5
49.76159 157.5
49.78998 157.5
49.82331 157.5
49.85428 157.7
49.88405 157.7
49.91204 157.9
49.94538 158.35
49.97764 158.35
50.01097 158.55
50.03869 158.55
50.06751 158.55
50.09521 158.55
50.12425 158.55
50.15134 158.55
50.18112 158.55
50.21288 158.55
50.2421 158.55
50.26997 158.55
50.29823 158.15
50.32774 158.15
50.35858 156.8
50.38728 155.05
50.42061 155.05
50.44975 153.55
50.47954 153.55
50.51159 152.25
50.54093 151.15
50.57018 151.15
50.60196 149.85
50.63087 149.85
50.65942 147.65
50.69038 144.8
50.72048 144.8
50.74874 141.95
50.7818 141.95
50.81028 139.15
50.84362 135.85
50.87312 135.85
50.90282 133.45
50.93084 133.45
50.95971 131.9
50.9885 131.5
51.02184 131.5
51.04992 131.5
51.07974 131.5
51.10906 131.7
51.13765 133
51.16623 133
51.19672 135.65
51.22479 135.65
51.25813 138.45
51.28571 143.3
51.31781 143.3
51.34809 148.75
51.37674 153.55
51.40648 153.55
51.43841 159
51.46758 159
51.4968 162.95
51.53013 167.3
51.55865 167.3
51.59198 171.45
51.62063 171.45
51.65396 175.8
51.68599 179.3
51.71631 179.3
51.74651 184.15
51.77899 187.85
51.81232 187.85
51.8448 192
51.87779 195.25
51.91113 195.25
51.94004 198.55
51.97073 200.95
52.00352 200.95
52.03154 204.2
52.06071 204.2
52.09261 207.05
52.12586 210.55
52.15444 210.55
52.18372 214.05
52.21464 216.9
52.24248 216.9
52.27533 218.4
52.30381 218.4
52.33185 218.4
52.36472 218.2
52.39443 218.2
52.42724 218.4
52.45903 218.4
52.49236 218.4
52.52019 218.4
52.54964 218.4
52.57803 218.4
52.61137 218.4
52.64076 218.4
52.67387 218.4
52.7044 218.4
52.73262 218.4
52.76448 218.4
52.79536 218.4
52.82511 218.4
52.85514 218.4
52.88407 218.4
52.91435 218.4
52.94768 218.4
52.97939 218.4
53.01197 218.4
53.0453 218.4
53.07864 218.4
53.11023 218.4
53.14356 218.4
53.17496 218.4
53.20263 218.4
53.23596 218.4
53.26929 218.4
53.30236 218.4
53.32993 218.4
53.36061 218.4
53.39025 218.4
53.42198 218.4
53.45422 218.4
53.48626 218.4
53.5196 218.4
53.54853 218.4
53.57758 218.4
53.60607 218.4
53.6394 218.4
53.66951 218.4
53.69841 218.4
53.72768 218.4
53.76101 218.4
53.78944 218.4
53.82204 218.4
53.85537 218.4
53.88315 218.4
53.91207 218.4
53.9454 218.4
53.9733 218.4
54.00362 218.4
54.03334 218.4
54.06667 218.4
54.09579 218.4
54.12912 218.4
54.16245 218.4
54.19579 218.4
54.22334 218.4
54.25089 218.4
54.28351 218.4
54.31093 218.4
54.34003 218.4
54.36786 218.4
54.39936 218.4
54.42672 218.4
54.45662 218.4
54.48862 218.4
54.51756 218.4
54.54504 218.4
54.57433 218.4
54.60766 218.4
54.641 218.4
54.67433 218.4
54.70766 218.4
54.73591 218.4
54.76587 218.4
54.79336 218.4
54.82174 218.4
54.85388 218.4
54.88302 218.4
54.91122 218.4
54.94115 218.4
54.96942 218.4
55.00275 218.4
55.03135 218.4
55.06085 218.4
55.09066 218.4
55.1194 218.4
55.14768 218.4
55.18102 218.4
55.21435 218.4
55.24405 218.4
55.27723 218.4
55.31056 218.4
55.33928 218.4
55.36958 218.4
55.40117 218.4
55.43021 218.4
55.4615 218.4
55.4941 218.4
55.52435 218.4
55.55306 218.4
55.58142 218.4
55.61161 218.4
55.64489 218.4
55.67618 218.4
55.70699 218.4
55.74032 218.4
55.76869 218.4
55.80072 218.4
55.83405 218.4
55.86252 218.4
55.89169 218.4
55.92021 218.4
55.95354 218.4
55.98687 218.4
56.01406 218.4
56.04352 218.4
56.07521 218.4
56.10751 218.4
56.13627 218.4
56.16574 218.4
56.19644 218.4
56.22804 218.4
56.25728 218.4
56.28754 218.4
56.32087 218.4
56.35421 218.4
56.38204 218.4
56.41094 218.4
56.43812 218.4
56.46655 218.4
56.49546 218.4
56.52645 218.4
56.55874 218.4
56.58762 218.4
56.61676 218.4
56.64901 218.4
56.67756 218.4
56.70843 218.4
56.73687 218.4
56.76612 218.4
56.7983 218.4
56.83163 218.4
56.86497 218.4
56.8983 218.4
56.9278 218.4
56.957 218.4
56.98561 218.4
57.015 218.4
57.04833 218.4
57.07769 218.4
57.10603 218.4
57.13528 218.4
57.16401 218.4
57.19355 218.4
57.2235 218.4
57.25434 218.4
57.28767 218.4
57.318 218.4
57.34923 218.4
57.37995 218.4
57.40739 218.4
57.43617 218.4
57.4676 218.4
57.50093 218.4
57.53427 218.4
57.56395 218.4
57.59341 218.4
57.62422 218.4
57.6571 218.4
57.68708 218.4
57.71508 218.4
57.7449 218.4
57.77823 218.4
57.80771 218.4
57.83686 218.4
57.86659 218.4
57.89421 218.4
57.92289 218.4
57.95145 218.4
57.98478 218.4
58.01323 218.4
58.04656 218.4
58.07989 218.4
58.10959 218.4
58.13631 218.4
58.16497 218.4
58.19519 218.4
58.22551 218.4
58.25884 218.4
58.29218 218.4
58.32551 218.4
58.35538 218.4
58.3832 218.4
58.41355 218.4
58.44192 218.4
58.47136 218.4
58.49901 218.4
58.53234 218.4
58.56071 218.4
58.59275 218.4
58.62598 218.4
58.65932 218.4
58.68772 218.4
58.72105 218.4
58.75368 218.4
58.78691 218.4
58.82024 218.4
58.85358 218.4
58.88135 218.4
58.91468 218.4
58.94802 218.4
58.97745 218.4
59.00554 218.4
59.03704 218.4
59.07037 218.4
59.09943 218.4
59.12732 218.4
59.15646 218.4
59.18575 218.4
59.21909 218.4
59.24908 218.4
59.28241 218.4
59.31417 218.4
59.34751 218.4
59.37785 218.4
59.4073 218.4
59.43548 218.4
59.46715 218.4
59.49496 218.4
59.52829 218.4
59.55785 218.4
59.58928 218.4
59.61701 218.4
59.64587 218.4
59.67453 218.4
59.70366 218.4
59.73699 218.4
59.76803 218.4
59.7965 218.4
59.82679 218.4
59.85905 218.4
59.89239 218.4
59.922 218.4
59.95301 218.4
59.98635 218.4
60.01517 218.4
60.04433 218.4
60.0752 218.4
60.10797 218.4
60.13694 218.4
60.16589 218.4
60.19823 218.4
60.22583 218.4
60.25727 218.4
60.28638 218.4
60.31605 218.4
60.34737 218.4
60.38026 218.4
60.40995 218.4
60.44117 218.4
60.47035 218.4
60.50368 218.4
60.53291 218.4
60.56624 218.4
60.59463 218.4
60.62423 218.4
60.65344 218.4
60.6846 218.4
60.71241 218.4
60.74408 218.4
60.77339 218.4
60.80287 218.4
60.83542 218.4
60.86875 218.4
60.89823 218.4
60.93097 218.4
60.95946 218.4
60.98943 218.4
61.02276 218.4
61.055 218.4
61.08425 218.4
61.11348 218.4
61.14572 218.4
61.17521 218.4
61.20675 218.4
61.2364 218.4
61.26522 218.4
61.29855 218.4
61.32997 218.4
61.35862 218.4
61.38931 218.4
61.42188 218.4
61.4515 218.4
61.48298 218.4
61.51333 218.4
61.54638 218.4
61.57718 218.4
61.60717 218.4
61.63663 218.4
61.66705 218.4
61.70038 218.4
61.73371 218.4
61.76122 218.4
61.79112 218.4
61.82446 218.4
61.85742 218.4
61.88667 218.4
61.91541 218.4
61.94205 218.4
61.97392 218.4
62.00188 218.4
62.03207 218.4
62.0646 218.4
62.0955 218.4
62.12883 218.4
62.16206 218.4
62.19473 218.4
62.22807 218.4
62.25925 218.4
62.29259 218.4
62.32398 218.4
62.35312 218.4
62.38557 218.4
62.417 218.4
62.44671 218.4
62.48005 218.4
62.5097 218.4
62.54304 218.4
62.57637 218.4
62.60756 218.4
62.63723 218.4
62.66702 218.4
62.69673 218.4
62.72633 218.4
62.75843 218.4
62.79158 218.4
62.82343 218.4
62.85647 218.4
62.8898 218.4
62.92314 218.4
62.9525 218.4
62.98416 218.4
63.01749 218.4
63.04816 218.4
63.07878 218.4
63.11012 218.4
63.14325 218.4
63.17275 218.4
63.20311 218.4
63.23289 218.4
63.26058 218.4
63.29348 218.4
63.3238 218.4
63.35599 218.4
63.38481 218.4
63.41628 218.4
63.44552 218.4
63.47885 218.4
63.5106 218.4
63.54068 218.4
63.57337 218.4
63.60622 218.4
63.6349 218.4
63.66559 218.4
63.69606 218.4
63.7294 218.4
63.75795 218.4
63.78746 218.4
63.81507 218.4
63.84801 218.4
63.87584 218.4
63.90918 218.4
63.94251 218.4
63.97194 218.4
64.00386 218.4
64.03548 218.4
64.06881 218.4
64.09819 218.4
64.12626 218.4
64.15959 218.4
64.18855 218.4
64.22189 218.4
64.25152 218.4
64.28225 218.4
64.31558 218.4
64.3456 218.4
64.37894 218.4
64.41228 218.4
64.43926 218.4
64.47016 218.4
64.50013 218.4
64.53239 218.4
64.56242 218.4
64.59163 218.4
64.6207 218.4
64.65404 218.4
64.6834 218.4
64.71672 218.4
64.75005 218.4
64.78085 218.4
64.81419 218.4
64.84752 218.4
64.87988 218.4
64.91322 218.4
64.94338 218.4
64.97456 218.4
65.0079 218.4
65.03925 218.4
65.07239 218.4
65.10572 218.4
65.1352 218.4
65.16605 218.4
65.19822 218.4
65.22828 218.4
65.26076 218.4
65.29207 218.4
65.32148 218.4
65.3546 218.4
65.38346 218.4
65.416 218.4
65.44933 218.4
65.4805 218.4
65.5115 218.4
65.54101 218.4
65.57434 218.4
65.60387 218.4
65.63683 218.4
65.66858 218.4
65.70192 218.4
65.73475 218.4
65.76353 218.4
65.79686 218.4
65.82537 218.4
65.85452 218.4
65.88419 218.4
65.91441 218.4
65.94247 218.4
65.97581 218.4
66.00336 218.4
66.03344 218.4
66.06268 218.4
66.09193 218.4
66.12037 218.4
66.15015 218.4
66.18024 218.4
66.20952 218.4
66.24285 218.4
66.27434 218.4
66.30545 218.4
66.33477 218.4
66.36295 218.4
66.39628 218.4
66.42961 218.4
66.4586 218.4
66.48893 218.4
66.52226 218.4
66.55251 218.4
66.58427 218.4
66.6145 218.4
66.64783 218.4
66.67823 218.4
66.70931 218.4
66.73878 218.4
66.76791 218.4
66.79633 218.4
66.82449 218.4
66.85699 218.4
66.89033 218.4
66.9199 218.4
66.95258 218.4
66.98142 218.4
67.01027 218.4
67.04172 218.4
67.07307 218.4
67.1064 218.4
67.13731 218.4
67.16518 218.4
67.19464 218.4
67.22433 218.4
67.25382 218.4
67.28371 218.4
67.31264 218.4
67.34202 218.4
67.37535 218.4
67.4034 218.4
67.43294 218.4
67.46499 218.4
67.49452 218.4
67.52425 218.4
67.55334 218.4
67.58668 218.4
67.61739 218.4
67.65072 218.4
67.68152 218.4
67.70974 218.4
67.74307 218.4
67.7709 218.4
67.80136 218.4
67.8345 218.4
67.86459 218.4
67.89793 218.4
67.92822 218.4
67.95855 218.4
67.9886 218.4
68.02193 218.4
68.05113 218.4
68.07919 218.4
68.11245 218.4
68.13988 218.4
68.171 218.4
68.20434 218.4
68.23767 218.4
68.26945 218.4
68.30135 218.4
68.33029 218.4
68.36362 218.4
68.39696 218.4
68.42564 218.4
68.45898 218.4
68.48917 218.4
68.52239 218.4
68.55132 218.4
68.57919 218.4
68.60992 218.4
68.63882 218.4
68.67215 218.4
68.70245 218.4
68.73228 218.4
68.76414 218.4
68.79379 218.4
68.82334 218.4
68.85645 218.4
68.88486 218.4
68.91318 218.4
68.94651 218.4
68.97769 218.4
69.00597 218.4
69.03541 218.4
69.06399 218.4
69.09732 218.4
69.12909 218.4
69.16212 218.4
69.19545 218.4
69.22878 218.4
69.25578 218.4
69.28428 218.4
69.31341 218.4
69.34565 218.4
69.37613 218.4
69.40867 218.4
69.4403 218.4
69.47301 218.4
69.50234 218.4
69.53317 218.4
69.56164 218.4
69.5905 218.4
69.62383 218.4
69.65224 218.4
69.68041 218.4
69.71261 218.4
69.74173 218.4
69.77151 218.4
69.80003 218.4
69.82977 218.4
69.8571 218.4
69.88528 218.4
69.91371 218.4
69.9436 218.4
69.97186 218.4
70.00507 218.4
70.03722 218.4
70.06791 218.4
70.0959 218.4
70.12923 218.4
70.16257 218.4
70.19437 218.4
70.22401 218.4
70.25735 218.4
70.28568 218.4
70.31789 218.4
70.34533 218.4
70.37659 218.4
70.40488 218.4
70.43448 218.4
70.46281 218.4
70.49615 218.4
70.52796 218.4
70.55672 218.4
70.58636 218.4
70.61865 218.4
70.64633 218.4
70.67966 218.4
70.71129 218.4
70.74042 218.4
70.77375 218.4
70.80686 218.4
70.83578 218.4
70.86744 218.4
70.90015 218.4
70.93027 218.4
70.95999 218.4
70.99332 218.4
71.02666 218.4
71.05601 218.4
71.08633 218.4
71.11967 218.4
71.14831 218.2
71.18164 218.2
71.21167 218.2
71.241 218.2
71.27047 218.2
71.30095 216.9
71.32836 214.95
71.3571 214.95
71.38489 212.3
71.41822 212.3
71.44684 208.6
71.47705 205.3
71.50499 205.3
71.5351 201.15
71.56432 201.15
71.59344 197.65
71.62678 192.65
71.66011 192.65
71.69268 188.95
71.72242 184.15
71.75503 184.15
71.78505 179.1
71.81266 179.1
71.84241 173.4
71.87575 166.65
71.90462 166.65
71.93795 162.7
71.97128 155.05
72.00185 155.05
72.03069 147
72.06059 138.7
72.09388 138.7
72.12283 132.15
72.15509 132.15
72.18336 122.3
72.2167 114.45
72.24669 114.45
72.27898 103.3
72.3079 90.85
72.33824 90.85
72.37157 80.8
72.40235 70.1
72.43438 70.1
72.46403 63.3
72.4934 63.3
72.52296 55.9
72.55109 49.8
72.58442 49.8
72.61195 42.8
72.64284 42.8
72.67478 32.3
72.70811 20.5
72.73816 20.5
72.7683 8.95
72.7991 8.95
72.83063 -3.25
72.85889 -11.35
72.88761 -11.35
72.91677 -18.55
72.94605 -18.55
72.97882 -23.55
73.00905 -30.35
73.03989 -30.35
73.06998 -36.65
73.09825 -36.65
73.12881 -41.9
73.16214 -48.45
73.19547 -48.45
73.22442 -55.45
73.25775 -62
73.28725 -62
73.31844 -67.5
73.3496 -74.7
73.38293 -74.7
73.41627 -81.9
73.4448 -87.35
73.47277 -87.35
73.5061 -94.55
73.53551 -94.55
73.56535 -102.45
73.59357 -109
73.6257 -109
73.65497 -116.2
73.6879 -116.2
73.72124 -123.4
73.75037 -128.4
73.78017 -128.4
73.81161 -133.25
73.84041 -138.25
73.86992 -138.25
73.8983 -143.95
73.93163 -143.95
73.96355 -150.25
73.99432 -155.3
74.02765 -155.3
74.05682 -161.65
74.08549 -167.95
74.11626 -167.95
74.1496 -173
74.18293 -179.3
74.2162 -179.3
74.24792 -184.55
74.27704 -184.55
74.31037 -191.1
74.33824 -197.65
74.37143 -197.65
74.40094 -202.9
74.43428 -209.7
74.46292 -209.7
74.49194 -217.35
74.52045 -217.35
74.55365 -218.4
74.58688 -218.4
74.61656 -218.4
74.64622 -218.4
74.67955 -218.4
74.70946 -218.4
74.74097 -218.4
74.76997 -218.4
74.8033 -218.4
74.83118 -218.4
74.86076 -218.4
74.88844 -218.4
74.92177 -218.4
74.95245 -218.4
74.98248 -218.4
75.01077 -218.4
75.03991 -218.4
75.06782 -218.4
75.09695 -218.4
75.12936 -218.4
75.15844 -218.4
75.18625 -218.4
75.21607 -218.4
75.2494 -218.4
75.28272 -218.4
75.31207 -218.4
75.3454 -218.4
75.37873 -218.4
75.40762 -218.4
75.43769 -218.4
75.46682 -218.4
75.4978 -218.4
75.52896 -218.4
75.56165 -218.4
75.59431 -218.4
75.62294 -218.4
75.6533 -218.4
75.68285 -218.4
75.71234 -218.4
75.7401 -218.4
75.77237 -218.4
75.80215 -218.4
75.83549 -218.4
75.86835 -218.4
75.90169 -218.4
75.93324 -218.4
75.96426 -218.4
75.99644 -218.4
76.02709 -218.4
76.05622 -218.4
76.08955 -218.4
76.11897 -218.4
76.14991 -218.4
76.17821 -218.4
76.20779 -218.4
76.23687 -218.4
76.2702 -218.4
76.29978 -218.4
76.33133 -218.4
76.36466 -218.4
76.39395 -218.4
76.42152 -218.4
76.45322 -218.4
76.4811 -218.4
76.50948 -218.4
76.54084 -218.4
76.56926 -218.4
76.59716 -218.4
76.62624 -218.4
76.65506 -218.4
76.68382 -218.4
76.71162 -218.4
76.74496 -218.4
76.77264 -218.4
76.80565 -218.4
76.83334 -218.4
76.86272 -218.4
76.89352 -218.4
76.92245 -218.4
76.95093 -218.4
76.98252 -218.4
77.01064 -218.4
77.04356 -218.4
77.07323 -218.4
77.1035 -218.4
77.13133 -218.4
77.16055 -218.4
77.18822 -218.4
77.21811 -218.4
77.24641 -218.4
77.27968 -218.4
77.31302 -218.4
77.34635 -218.4
77.37374 -218.4
77.40237 -218.4
77.43571 -218.4
77.46471 -218.4
77.49725 -218.4
77.52746 -218.4
77.5559 -218.4
77.58879 -218.4
77.62212 -218.4
77.65063 -218.4
77.68397 -218.4
77.7173 -218.4
77.75064 -218.4
77.78371 -218.4
77.81206 -218.4
77.84492 -218.4
77.8755 -218.4
77.90884 -218.4
77.9391 -218.4
77.96979 -218.4
77.99772 -218.4
78.02997 -218.4
78.05807 -218.4
78.0914 -218.4
78.11889 -218.4
78.15222 -218.4
78.18094 -218.4
78.21182 -218.4
78.23949 -218.4
78.27108 -218.4
78.30172 -218.4
78.33057 -218.4
78.35853 -218.4
78.39161 -218.4
78.41905 -218.4
78.44894 -218.4
78.47945 -218.4
78.5111 -218.4
78.54149 -218.4
78.57402 -218.4
78.60735 -218.4
78.63636 -218.4
78.66618 -218.4
78.69701 -218.4
78.72591 -218.4
78.75524 -218.4
78.7874 -218.4
78.81625 -218.4
78.84737 -218.4
78.87941 -218.4
78.91274 -218.4
78.94251 -218.4
78.97081 -218.4
78.99895 -218.4
79.026 -218.4
79.05875 -218.4
79.09208 -218.4
79.1254 -218.4
79.1578 -218.4
79.18945 -218.4
79.21947 -218.4
79.24895 -218.4
79.2767 -218.4
79.31003 -218.4
79.34336 -218.4
79.37611 -218.4
79.4043 -218.4
79.43452 -218.4
79.46412 -218.4
79.49361 -218.4
79.52298 -218.4
79.55366 -218.4
79.58208 -218.4
79.61542 -218.4
79.64304 -218.4
79.67259 -218.4
79.7001 -218.4
79.73017 -218.4
79.76075 -218.4
79.79369 -218.4
79.82703 -218.4
79.85747 -218.4
79.88543 -218.4
79.91876 -218.4
79.94784 -218.4
79.976 -218.4
80.00338 -218.4
80.0334 -218.4
80.06673 -218.4
80.09708 -218.4
80.12592 -218.4
80.15597 -218.4
80.18658 -218.4
80.21616 -218.4
80.24487 -218.4
80.27505 -218.4
80.30733 -218.4
80.33608 -218.4
80.36342 -218.4
80.39207 -218.4
80.42311 -218.4
80.45239 -218.4
80.48544 -218.4
80.51791 -218.4
80.55125 -218.4
80.58163 -218.4
80.60934 -218.4
80.63954 -218.4
80.67281 -218.4
80.70458 -218.4
80.73289 -218.4
80.76193 -218.4
80.79117 -218.4
80.82116 -218.4
80.85306 -218.4
80.88306 -218.4
80.91335 -218.4
80.94308 -218.4
80.97167 -218.4
81.0004 -218.4
81.02979 -218.4
81.06304 -218.4
81.09637 -218.4
81.12542 -218.4
81.15403 -218.4
81.18421 -218.4
81.21164 -218.4
81.24079 -218.4
81.27034 -218.4
81.29922 -218.4
81.32853 -218.4
81.35757 -218.4
81.38709 -218.4
81.41564 -218.4
81.44479 -218.4
81.47308 -218.4
81.50626 -218.4
81.53951 -218.4
81.57014 -218.4
81.59972 -218.4
81.62863 -218.4
81.65724 -218.4
81.6874 -218.4
81.71969 -218.4
81.75191 -218.4
81.78524 -218.4
81.81268 -218.4
81.84601 -218.4
81.87411 -218.4
81.90744 -218.4
81.94077 -218.4
81.97141 -218.4
82.00433 -218.4
82.03388 -218.4
82.06285 -218.4
82.09317 -218.4
82.12264 -218.4
82.15359 -218.4
82.18404 -218.4
82.21584 -218.4
82.24662 -218.4
82.27995 -218.4
82.30804 -218.4
82.3375 -218.4
82.36533 -218.4
82.39453 -218.4
82.4251 -218.4
82.45383 -218.4
82.48315 -218.4
82.51648 -218.4
82.54505 -218.4
82.57392 -218.4
82.60145 -218.4
82.63068 -218.4
82.66209 -218.4
82.6902 -218.4
82.71944 -218.4
82.74915 -218.4
82.77893 -218.4
82.81226 -218.4
82.84333 -218.4
82.8719 -218.4
82.90298 -218.4
82.93313 -218.4
82.96122 -218.4
82.99371 -218.4
83.02335 -218.4
83.05206 -218.4
83.08462 -218.4
83.11795 -218.4
83.15001 -218.4
83.18042 -218.4
83.20928 -218.4
83.23983 -218.4
83.26808 -218.4
83.30141 -218.4
83.33056 -218.4
83.3639 -218.4
83.39178 -218.4
83.42091 -218.4
83.44939 -218.4
83.47763 -218.4
83.50538 -218.4
83.53871 -218.4
83.57204 -218.4
83.60096 -218.4
83.6283 -218.4
83.65694 -218.4
83.68481 -218.4
83.71627 -218.4
83.74693 -218.4
83.78026 -218.4
83.81354 -218.4
83.8424 -218.4
83.87384 -218.4
83.90525 -218.4
83.9337 -218.4
83.96212 -218.4
83.98971 -218.4
84.01842 -218.4
84.0464 -218.4
84.07807 -218.4
84.10603 -218.4
84.13602 -218.4
84.16936 -218.4
84.2025 -218.4
84.23052 -218.4
84.26132 -218.4
84.29313 -218.4
84.32393 -218.4
84.3556 -218.4
84.38432 -218.4
84.41267 -218.4
84.44601 -218.4
84.4737 -218.4
84.50299 -218.4
84.5337 -218.4
84.56431 -218.4
84.59159 -218.4
84.62241 -218.4
84.64998 -218.4
84.68331 -218.4
84.71664 -218.4
84.74909 -218.4
84.78094 -218.4
84.8119 -218.4
84.84349 -218.4
84.87582 -218.4
84.90755 -218.4
84.93578 -218.4
84.96386 -218.4
84.99287 -218.4
85.02489 -218.4
85.05407 -218.4
85.08337 -218.4
85.11253 -218.4
85.14147 -218.4
85.17168 -218.4
85.20281 -218.4
85.23615 -218.4
85.26377 -218.4
85.29269 -218.4
85.32487 -218.4
85.35539 -218.4
85.38873 -218.4
85.42207 -218.4
85.4497 -218.4
85.47799 -218.4
85.50574 -218.4
85.53543 -218.4
85.56419 -218.4
85.59326 -218.4
85.62418 -218.4
85.6544 -218.4
85.68773 -218.4
85.71661 -218.4
85.74451 -218.4
85.77785 -218.4
85.8055 -218.4
85.8344 -218.4
85.86149 -218.4
85.89072 -218.4
85.92307 -218.4
85.95245 -218.4
85.98189 -218.4
86.01215 -218.4
86.04098 -218.4
86.06958 -218.4
86.09824 -218.4
86.13129 -218.4
86.16412 -218.4
86.19746 -218.4
86.22522 -218.4
86.25378 -218.4
86.28355 -218.4
86.31357 -218.4
86.34249 -218.4
86.37386 -218.4
86.40337 -218.4
86.43529 -218.4
86.46862 -218.4
86.49805 -218.4
86.52543 -218.4
86.55579 -218.4
86.58486 -218.4
86.61678 -218.4
86.64709 -218.4
86.68042 -218.4
86.71023 -218.4
86.74356 -218.4
86.77291 -218.4
86.80264 -218.4
86.83597 -218.4
86.8643 -218.4
86.89261 -218.4
86.92264 -218.4
86.95019 -218.4
86.98352 -218.4
87.01304 -218.4
87.04264 -218.4
87.07056 -218.4
87.10056 -218.4
87.12917 -218.4
87.15977 -218.4
87.1931 -218.4
87.22643 -218.4
87.25937 -218.4
87.28761 -218.4
87.32026 -218.4
87.34986 -218.4
87.37913 -218.4
87.40765 -218.4
87.44099 -218.4
87.47224 -218.4
87.50163 -218.4
87.53497 -218.4
87.56385 -218.4
87.59311 -218.4
87.62512 -218.4
87.65557 -218.4
87.68365 -218.4
87.71313 -218.4
87.74134 -218.4
87.77467 -218.4
87.80314 -218.4
87.83647 -218.4
87.8652 -218.4
87.89397 -218.4
87.92195 -218.4
87.95247 -218.4
87.98566 -218.4
88.01627 -218.4
88.04503 -218.4
88.07462 -218.4
88.1053 -218.4
88.13472 -218.4
88.16806 -218.4
88.19775 -218.4
88.22724 -218.4
88.26057 -218.4
88.28915 -218.4
88.31943 -218.4
88.34701 -218.4
88.37673 -218.4
88.40404 -218.4
88.43542 -218.4
88.46795 -218.4
88.49709 -218.4
88.5249 -218.4
88.55549 -218.4
88.58441 -218.4
88.6148 -218.4
88.64579 -218.4
88.67597 -218.4
88.70741 -218.4
88.74074 -218.4
88.76839 -218.4
88.79777 -218.4
88.82638 -218.4
88.8569 -218.4
88.88488 -218.4
88.91417 -218.4
88.9472 -218.4
88.97845 -218.4
89.01178 -218.4
89.04025 -218.4
89.0681 -218.4
89.09807 -218.4
89.12795 -218.4
89.15639 -218.4
89.18877 -218.4
89.21752 -218.4
89.24841 -218.4
89.27676 -218.4
89.30814 -218.4
89.34058 -218.4
89.36935 -218.4
89.40269 -218.4
89.43137 -218.4
89.4647 -218.4
89.49405 -218.4
89.52473 -218.4
89.55444 -218.4
89.58423 -218.4
89.61623 -218.4
89.64956 -218.4
89.67735 -218.4
89.70623 -218.4
89.73956 -218.4
89.76894 -218.4
89.79922 -218.4
89.83116 -218.4
89.85876 -218.4
89.8921 -218.4
89.92543 -218.4
89.95679 -218.4
89.98447 -218.4
90.01457 -218.4
90.04321 -218.4
90.07233 -218.4
90.10566 -218.4
90.13585 -218.4
90.16918 -218.4
90.19913 -218.4
90.23007 -218.4
90.2607 -218.4
90.28944 -218.4
90.32278 -218.4
90.35611 -218.4
90.38848 -218.4
90.42048 -218.4
90.44936 -218.4
90.47852 -218.4
90.5098 -218.4
90.53923 -218.4
90.57256 -218.4
