時間[s] タイヤの舵角[deg]
112.3209 -270
112.3447 -270
112.3717 -270
112.3965 -270
112.4221 -270
112.4502 -270
112.4756 -270
112.5006 -270
112.5339 -270
112.5574 -270
112.5832 -270
112.6088 -270
112.6335 -270
112.661 -270
112.6865 -270
112.718 -270
112.7426 -270
112.7674 -270
112.7926 -270
112.8184 -270
112.843 -270
112.8702 -270
112.895 -270
112.9202 -270
112.9445 -270
112.9687 -270
112.9963 -270
113.0218 -270
113.0471 -270
113.0714 -270
113.1012 -270
113.1284 -270
113.1534 -270
113.1766 -270
113.202 -270
113.227 -270
113.2522 -270
113.276 -270
113.3016 -270
113.3273 -270
113.3522 -270
113.3755 -270
113.4019 -270
113.4272 -270
113.4528 -270
113.4761 -270
113.5019 -270
113.5311 -270
113.5564 -270
113.5795 -270
113.6104 -270
113.6357 -270
113.6614 -270
113.6909 -270
113.7162 -270
113.7417 -270
113.7667 -270
113.7905 -270
113.8163 -270
113.8416 -270
113.8671 -270
113.9005 -270
113.925 -270
113.9502 -270
113.9749 -270
113.9991 -270
114.0278 -270
114.0531 -270
114.077 -270
114.1014 -270
114.1348 -270
114.159 -270
114.1843 -270
114.2075 -270
114.2328 -270
114.2575 -270
114.2822 -270
114.3067 -270
114.3323 -270
114.3575 -270
114.3832 -270
114.4066 -270
114.4326 -270
114.4587 -270
114.4839 -270
114.5066 -270
114.5318 -270
114.5573 -270
114.5832 -270
114.6065 -270
114.6323 -270
114.6589 -270
114.6877 -270
114.7109 -270
114.7418 -270
114.7736 -270
114.7984 -270
114.8218 -270
114.8471 -270
114.8728 -270
114.8974 -270
114.929 -270
114.9539 -270
114.9778 -270
115.0027 -270
115.0263 -270
115.0516 -270
115.0767 -270
115.1011 -270
115.1251 -270
115.1575 -270
115.185 -270
115.2092 -270
115.2333 -270
115.2588 -270
115.2841 -270
115.3084 -270
115.3335 -270
115.3585 -270
115.3838 -270
115.4078 -270
115.4322 -270
115.4574 -270
115.4835 -270
115.5081 -270
115.5322 -270
115.5571 -270
115.5826 -270
115.6066 -270
115.6319 -270
115.6604 -270
115.6862 -270
115.7117 -270
115.7357 -270
115.761 -270
115.7892 -270
115.8131 -270
115.8379 -270
115.8657 -270
115.894 -270
115.9195 -270
115.943 -270
115.9764 -270
116.0011 -270
116.0249 -270
116.0492 -270
116.0738 -270
116.1014 -270
116.1264 -270
116.1505 -270
116.1839 -270
116.2082 -270
116.2329 -270
116.2558 -270
116.2809 -270
116.3097 -270
116.343 -270
116.3706 -270
116.3954 -270
116.4207 -270
116.454 -270
116.4777 -270
116.5019 -270
116.5289 -270
116.5523 -270
116.5772 -270
116.6019 -270
116.6338 -270
116.6604 -270
116.6877 -270
116.7135 -270
116.7404 -270
116.7653 -270
116.7987 -270
116.8246 -270
116.8497 -270
116.8747 -270
116.8986 -270
116.9253 -270
116.9517 -270
116.9792 -270
117.0046 -270
117.0313 -270
117.057 -270
117.0817 -270
117.1069 -270
117.1398 -270
117.165 -270
117.191 -270
117.2156 -270
117.2412 -270
117.2661 -270
117.2917 -270
117.3159 -270
117.3418 -270
117.3672 -270
117.3927 -270
117.4167 -270
117.4424 -270
117.4757 -270
117.5003 -270
117.5247 -270
117.5554 -270
117.581 -270
117.6084 -270
117.6374 -270
117.6628 -270
117.6903 -270
117.7153 -270
117.7406 -270
117.7666 -270
117.7926 -270
117.8174 -270
117.8425 -270
117.8707 -270
117.9003 -270
117.9268 -270
117.9507 -270
117.9768 -270
118.0035 -270
118.0368 -270
118.0602 -270
118.0847 -270
118.118 -270
118.142 -270
118.1665 -270
118.1915 -270
118.2185 -270
118.246 -270
118.2707 -270
118.2955 -270
118.3221 -270
118.3466 -270
118.3711 -270
118.396 -270
118.4224 -270
118.4527 -270
118.486 -270
118.5112 -270
118.5406 -270
118.5663 -270
118.5892 -270
118.6144 -270
118.6435 -270
118.6698 -270
118.6935 -270
118.7189 -270
118.7442 -270
118.7695 -270
118.8028 -270
118.8285 -270
118.8532 -270
118.878 -270
118.9027 -270
118.9281 -270
118.958 -270
118.9838 -270
119.0096 -270
119.0356 -270
119.0601 -270
119.085 -270
119.1105 -270
119.1369 -270
119.1621 -270
119.1955 -270
119.219 -270
119.2448 -270
119.2701 -270
119.2955 -270
119.3195 -270
119.3448 -270
119.37 -270
119.395 -270
119.4183 -270
119.4446 -270
119.4701 -270
119.4952 -270
119.5191 -270
119.5462 -270
119.5715 -270
119.5983 -270
119.6271 -270
119.6535 -270
119.6828 -270
119.7111 -270
119.7372 -270
119.7647 -270
119.7953 -270
119.8213 -270
119.8487 -270
119.8754 -270
119.9015 -270
119.9282 -270
119.9522 -270
119.9807 -270
120.0107 -270
120.0369 -270
120.0629 -270
120.0904 -270
120.1194 -270
120.1455 -270
120.1705 -270
120.1972 -270
120.2293 -270
120.2543 -270
120.281 -270
120.3055 -270
120.3302 -270
120.3538 -270
120.3768 -270
120.4078 -270
120.4369 -270
120.4629 -270
120.4895 -270
120.5228 -270
120.5486 -270
120.5787 -270
120.6062 -270
120.6341 -270
120.6605 -270
120.6865 -270
120.7159 -270
120.7456 -270
120.7708 -270
120.7954 -270
120.8194 -270
120.8466 -270
120.8719 -270
120.8963 -270
120.9204 -270
120.9452 -270
120.9712 -270
121.0008 -270
121.0253 -270
121.0499 -270
121.0757 -270
121.1005 -270
121.1338 -270
121.1586 -270
121.1845 -270
121.2106 -270
121.2348 -270
121.2596 -270
121.2863 -270
121.3109 -270
121.3351 -270
121.3599 -270
121.3852 -270
121.4101 -270
121.4347 -270
121.4602 -270
121.4928 -270
121.5173 -270
121.5417 -270
121.5671 -270
121.5926 -270
121.6192 -270
121.6426 -270
121.6759 -270
121.7008 -270
121.725 -270
121.7495 -270
121.7746 -270
121.8025 -270
121.8265 -270
121.8504 -270
121.8749 -270
121.9009 -270
121.9256 -270
121.9517 -270
121.9838 -270
122.011 -270
122.0355 -270
122.0584 -270
122.0842 -270
122.1093 -270
122.1344 -270
122.1673 -270
122.1969 -270
122.2218 -270
122.2457 -270
122.2693 -270
122.3 -270
122.3248 -270
122.3502 -270
122.3835 -270
122.4122 -270
122.4371 -270
122.4606 -270
122.4847 -270
122.5095 -270
122.5356 -270
122.559 -270
122.5835 -270
122.6114 -270
122.6369 -270
122.6617 -270
122.6888 -270
122.7145 -270
122.7392 -270
122.7642 -270
122.7874 -270
122.8145 -270
122.8393 -270
122.864 -270
122.894 -270
122.9182 -270
122.942 -270
122.9667 -270
122.9922 -270
123.0171 -270
123.0417 -270
123.0665 -270
123.0904 -270
123.1155 -270
123.1407 -270
123.1655 -270
123.191 -270
123.2159 -270
123.2409 -270
123.2654 -270
123.2881 -270
123.3139 -270
123.34 -270
123.3649 -270
123.3891 -270
123.4145 -270
123.445 -270
123.4783 -270
123.5012 -270
123.5259 -270
123.5505 -270
123.5737 -270
123.6006 -270
123.6301 -270
123.6544 -270
123.6799 -270
123.7031 -270
123.7297 -270
123.754 -270
123.7795 -270
123.8037 -270
123.8289 -270
123.8562 -270
123.8813 -270
123.9044 -270
123.9302 -270
123.9548 -270
123.982 -270
124.0154 -270
124.0392 -270
124.0663 -270
124.0907 -270
124.1146 -270
124.1393 -270
124.166 -270
124.1952 -270
124.2185 -270
124.2518 -270
124.2766 -270
124.3004 -270
124.328 -270
124.3537 -270
124.3778 -270
124.4103 -270
124.4331 -270
124.4582 -270
124.4828 -270
124.5071 -270
124.5309 -270
124.5553 -270
124.5807 -270
124.6072 -270
124.631 -270
124.664 -270
124.6927 -270
124.717 -270
124.7393 -270
124.7649 -270
124.789 -270
124.8156 -270
124.8384 -270
124.8633 -270
124.8874 -270
124.9121 -270
124.9355 -270
124.9644 -270
124.9978 -270
125.021 -270
125.0446 -270
125.0768 -270
125.101 -270
125.1259 -270
125.1494 -270
125.1748 -270
125.1998 -270
125.225 -270
125.2488 -270
125.2763 -270
125.3008 -270
125.3252 -270
125.3475 -270
125.372 -270
125.398 -270
125.4219 -270
125.4454 -270
125.4735 -270
125.5007 -270
125.5274 -270
125.5506 -270
125.576 -270
125.6027 -270
125.6298 -270
125.653 -270
125.6855 -270
125.7152 -270
125.7457 -270
125.775 -270
125.8016 -270
125.8284 -270
125.8537 -270
125.8792 -270
125.9102 -270
125.9361 -270
125.9627 -270
125.9865 -270
126.0138 -270
126.0385 -270
126.0676 -270
126.0939 -270
126.1202 -270
126.151 -270
126.1778 -270
126.2022 -270
126.229 -270
126.2561 -270
126.2844 -270
126.3103 -270
126.3365 -270
126.363 -270
126.3888 -270
126.4137 -270
126.4395 -270
126.4645 -270
126.4887 -270
126.5127 -270
126.5389 -270
126.5655 -270
126.5918 -270
126.6188 -270
126.6446 -270
126.6713 -270
126.6977 -270
126.7218 -270
126.7477 -270
126.7723 -270
126.7971 -270
126.8208 -270
126.8466 -270
126.8772 -270
126.9027 -270
126.933 -270
126.9596 -270
126.9852 -270
127.0105 -270
127.0343 -270
127.0603 -270
127.0855 -270
127.1104 -270
127.1354 -270
127.1617 -270
127.1874 -270
127.215 -270
127.2438 -270
127.2771 -270
127.3022 -270
127.328 -270
127.3514 -270
127.3791 -270
127.4051 -270
127.4303 -270
127.4537 -270
127.4792 -270
127.5037 -270
127.5286 -270
127.5566 -270
127.5818 -270
127.6087 -270
127.6343 -270
127.6636 -270
127.6901 -270
127.7164 -270
127.7464 -270
127.7703 -270
127.7956 -270
127.8209 -270
127.846 -270
127.8701 -270
127.8958 -270
127.9205 -270
127.9452 -270
127.9686 -270
127.9952 -270
128.0201 -270
128.045 -270
128.069 -270
128.0945 -270
128.1201 -270
128.1453 -270
128.1687 -270
128.1944 -270
128.2212 -270
128.2458 -270
128.2692 -270
128.2947 -270
128.3195 -270
128.3447 -270
128.3681 -270
128.3934 -270
128.4177 -270
128.4417 -270
128.4662 -270
128.4915 -270
128.5163 -270
128.5403 -270
128.5641 -270
128.5896 -270
128.6181 -270
128.6451 -270
128.6696 -270
128.695 -270
128.7198 -270
128.7449 -270
128.7684 -270
128.794 -270
128.8191 -270
128.8433 -270
128.8665 -270
128.8923 -270
128.9256 -270
128.9499 -270
128.9747 -270
128.9998 -270
129.0247 -270
129.0493 -270
129.0736 -270
129.0995 -270
129.1249 -270
129.1494 -270
129.1737 -270
129.1993 -270
129.2251 -270
129.2501 -270
129.2833 -270
129.3159 -270
129.3489 -270
129.3725 -270
129.3963 -270
129.4208 -270
129.4453 -270
129.4691 -270
129.4934 -270
129.5208 -270
129.5456 -270
129.5769 -270
129.6014 -270
129.6272 -270
129.652 -270
129.6772 -270
129.7016 -270
129.7264 -270
129.7517 -270
129.7764 -270
129.7996 -270
129.8247 -270
129.853 -270
129.8777 -270
129.9008 -270
129.9272 -270
129.9514 -270
129.9761 -270
129.9994 -270
130.0248 -270
130.0515 -270
130.0834 -270
130.1069 -270
130.1311 -270
130.157 -270
130.1817 -270
130.2045 -270
130.2303 -270
130.2569 -270
130.2818 -270
130.3063 -270
130.331 -270
130.3569 -270
130.3813 -270
130.4039 -270
130.4284 -270
130.4533 -270
130.4787 -270
130.5025 -270
130.5279 -270
130.5518 -270
130.577 -270
130.6065 -270
130.6344 -270
130.6633 -270
130.6953 -270
130.7283 -270
130.7592 -270
130.7863 -270
130.813 -270
130.8368 -270
130.8641 -270
130.8886 -270
130.9137 -270
130.9374 -270
130.9661 -270
130.9923 -270
131.0186 -270
131.0429 -270
131.0678 -270
131.1011 -270
131.1248 -270
131.1472 -270
131.1736 -270
131.1992 -270
131.2251 -270
131.2481 -270
131.2736 -270
131.2981 -270
131.3241 -270
131.3473 -270
131.3726 -270
131.3987 -270
131.423 -270
131.4471 -270
131.4718 -270
131.499 -270
131.5233 -270
131.5519 -270
131.5764 -270
131.6078 -270
131.6316 -270
131.656 -270
131.6808 -270
131.7067 -270
131.7314 -270
131.7558 -270
131.7818 -270
131.8067 -270
131.8302 -270
131.854 -270
131.8822 -270
131.9068 -270
131.9361 -270
131.9592 -270
131.9926 -270
132.0177 -270
132.0433 -270
132.0682 -270
132.0934 -270
132.1224 -270
132.1461 -270
132.1693 -270
132.1936 -270
132.221 -270
132.2478 -270
132.2725 -270
132.299 -270
132.3252 -270
132.3504 -270
132.3744 -270
132.4001 -270
132.4255 -270
132.4508 -270
132.4754 -270
132.5021 -270
132.5274 -270
132.5525 -270
132.576 -270
132.6024 -270
132.6325 -270
132.6586 -270
132.6816 -270
132.7091 -270
132.736 -270
132.7607 -270
132.7858 -270
132.8118 -270
132.8372 -270
132.8648 -270
132.8891 -270
132.9159 -270
132.9422 -270
132.968 -270
132.9923 -270
133.018 -270
133.0441 -270
133.0695 -270
133.0937 -270
133.1237 -270
133.1478 -270
133.1783 -270
133.2111 -270
133.2362 -270
133.2611 -270
133.2859 -270
133.3093 -270
133.3341 -270
133.3597 -270
133.3852 -270
133.4089 -270
133.4352 -270
133.4609 -270
133.486 -270
133.5097 -270
133.5355 -270
133.5609 -270
133.5882 -270
133.6121 -270
133.6373 -270
133.6628 -270
133.6901 -270
133.714 -270
133.7459 -270
133.7746 -270
133.7984 -270
133.8225 -270
133.8472 -270
133.8772 -270
133.9106 -270
133.9432 -270
133.9711 -270
133.9988 -270
134.0269 -270
134.0554 -270
134.086 -270
134.1181 -270
134.1508 -270
134.182 -270
134.212 -270
134.2432 -270
134.2765 -270
134.306 -270
134.3342 -270
134.3633 -270
134.3898 -270
134.4196 -270
134.4491 -270
134.4825 -270
134.5091 -270
134.5345 -270
134.5617 -270
134.595 -270
134.6196 -270
134.652 -270
134.6776 -270
134.7019 -270
134.7256 -270
134.7483 -270
134.7784 -270
134.8118 -270
134.835 -270
134.8569 -270
134.8811 -270
134.9104 -270
134.9332 -270
134.9558 -270
134.9792 -270
135.0032 -270
135.0266 -270
135.0493 -270
135.0732 -270
135.0984 -270
135.1254 -270
135.1479 -270
135.1717 -270
135.2039 -270
135.2269 -270
135.2491 -270
135.2727 -270
135.2959 -270
135.3192 -270
135.3425 -270
135.3665 -270
135.3906 -270
135.4196 -270
135.4419 -270
135.4655 -270
135.4907 -270
135.5139 -270
135.5385 -270
135.563 -270
135.5868 -270
135.6201 -270
135.6421 -270
135.6755 -270
135.6992 -270
135.722 -270
135.7441 -270
135.7677 -270
135.7915 -270
135.815 -270
135.8379 -270
135.8624 -270
135.887 -270
135.9107 -270
135.9333 -270
135.9572 -270
135.9814 -270
136.0062 -270
136.029 -270
136.0528 -270
136.0764 -270
136.0993 -270
136.1216 -270
136.1449 -270
136.1694 -270
136.1943 -270
136.2164 -270
136.2397 -270
136.2635 -270
136.287 -270
136.3102 -270
136.334 -270
136.358 -270
136.3811 -270
136.4037 -270
136.4312 -270
136.4555 -270
136.4785 -270
136.5025 -270
136.5266 -270
136.5516 -270
136.5746 -270
136.5974 -270
136.6223 -270
136.6459 -270
136.6691 -270
136.6915 -270
136.7153 -270
136.7388 -270
136.762 -270
136.7845 -270
136.8079 -270
136.8311 -270
136.8644 -270
136.8878 -270
136.9114 -270
136.9348 -270
136.9581 -270
136.9799 -270
137.0039 -270
137.0282 -270
137.0515 -270
137.074 -270
137.0988 -270
137.1225 -270
137.146 -270
137.1687 -270
137.1931 -270
137.217 -270
137.2438 -270
137.2662 -270
137.2932 -270
137.3172 -270
137.3405 -270
137.3634 -270
137.3874 -270
137.4125 -270
137.4393 -270
137.4615 -270
137.4917 -270
137.5251 -270
137.5493 -270
137.5717 -270
137.5962 -270
137.6202 -270
137.6451 -270
137.6676 -270
137.6922 -270
137.7164 -270
137.7448 -270
137.7771 -270
137.8105 -270
137.8438 -270
137.8671 -270
137.8889 -270
137.9127 -270
137.9359 -270
137.9588 -270
137.9814 -270
138.0074 -270
138.0317 -270
138.0555 -270
138.0785 -270
138.1022 -270
138.1257 -270
138.149 -270
138.1712 -270
138.1949 -270
138.2197 -270
138.2427 -270
138.2651 -270
138.2886 -270
138.3219 -270
138.3459 -270
138.3684 -270
138.3993 -270
138.4231 -270
138.4464 -270
138.4693 -270
138.4929 -270
138.518 -270
138.5423 -270
138.5664 -270
138.59 -270
138.6135 -270
138.6367 -270
138.6594 -270
138.6837 -270
138.7091 -270
138.7322 -270
138.7547 -270
138.7789 -270
138.8022 -270
138.8253 -270
138.8484 -270
138.8721 -270
138.8972 -270
138.9248 -270
138.9477 -270
138.9717 -270
138.9967 -270
139.0281 -270
139.0513 -270
139.0752 -270
139.1032 -270
139.1261 -270
139.1488 -270
139.177 -270
139.2003 -270
139.2236 -270
139.2462 -270
139.2697 -270
139.297 -270
139.3202 -270
139.3448 -270
139.3698 -270
139.3932 -270
139.4166 -270
139.4387 -270
139.4624 -270
139.4867 -270
139.5173 -270
139.5468 -270
139.5703 -270
139.5957 -270
139.6191 -270
139.6423 -270
139.6673 -270
139.6931 -270
139.717 -270
139.7436 -270
139.7685 -270
139.7919 -270
139.8147 -270
139.8373 -270
139.8615 -270
139.8866 -270
139.92 -270
139.9422 -270
139.9683 -270
139.9917 -270
140.0173 -270
140.0403 -270
140.0638 -270
140.0884 -270
140.1131 -270
140.1358 -270
140.1595 -270
140.1838 -270
140.216 -270
140.2384 -270
140.2617 -270
140.2857 -270
140.31 -270
140.3325 -270
140.3559 -270
140.3794 -270
140.4069 -270
140.4296 -270
140.4629 -270
140.4864 -270
140.5099 -270
140.5365 -270
140.5611 -270
140.5848 -270
140.608 -270
140.6307 -270
140.6568 -270
140.6804 -270
140.7055 -270
140.7284 -270
140.7565 -270
140.7797 -270
140.8025 -270
140.8252 -270
140.8492 -270
140.8733 -270
140.8983 -270
140.9211 -270
140.945 -270
140.9702 -270
141.0032 -270
141.0365 -270
141.0606 -270
141.0871 -270
141.1104 -270
141.1335 -270
141.1591 -270
141.1835 -270
141.2071 -270
141.2301 -270
141.2541 -270
141.2785 -270
141.3081 -270
141.3314 -270
141.3549 -270
141.3786 -270
141.4027 -270
141.4279 -270
141.4526 -270
141.4768 -270
141.4996 -270
141.5245 -270
141.5498 -270
141.5739 -270
141.5974 -270
141.6209 -270
141.6454 -270
141.6755 -270
141.6987 -270
141.7216 -270
141.747 -270
141.7762 -270
141.801 -270
141.8322 -270
141.8565 -270
141.8801 -270
141.9068 -270
141.9296 -270
141.9543 -270
141.9781 -270
142.0023 -270
142.025 -270
142.0509 -270
142.0749 -270
142.0989 -270
142.1234 -270
142.1476 -270
142.1716 -270
142.195 -270
142.2175 -270
142.247 -270
142.273 -270
142.2971 -270
142.3232 -270
142.3469 -270
142.371 -270
142.3942 -270
142.4169 -270
142.4406 -270
142.4649 -270
142.4884 -270
142.5164 -270
142.5409 -270
142.5659 -270
142.5898 -270
142.6128 -270
142.6372 -270
142.6653 -270
142.6892 -270
142.7118 -270
142.7417 -270
142.7657 -270
142.7953 -270
142.818 -270
142.8419 -270
142.8683 -270
142.8917 -270
142.915 -270
142.9388 -270
142.9629 -270
142.9858 -270
143.0087 -270
143.0329 -270
143.06 -270
143.0834 -270
143.1058 -270
143.1339 -270
143.1584 -270
143.1818 -270
143.2044 -270
143.2367 -270
143.2624 -270
143.2918 -270
143.3157 -270
143.3417 -270
143.3703 -270
143.3991 -270
143.4305 -270
143.4639 -270
143.4903 -270
143.5199 -270
143.5493 -270
143.5773 -270
143.6106 -270
143.641 -270
143.6659 -270
143.6992 -270
143.724 -270
143.7504 -270
143.7735 -270
143.7991 -270
143.8229 -270
143.8468 -270
143.8694 -270
143.8958 -270
143.92 -270
143.9438 -270
143.9686 -270
143.9931 -270
144.0173 -270
144.0407 -270
144.063 -270
144.0869 -270
144.1111 -270
144.1444 -270
144.1675 -270
144.1911 -270
144.2146 -270
144.2376 -270
144.2635 -270
144.2878 -270
144.3138 -270
144.3371 -270
144.3601 -270
144.3842 -270
144.4081 -270
144.4343 -270
144.4567 -270
144.4818 -270
144.5135 -270
144.5415 -270
144.5648 -270
144.5901 -270
144.6153 -270
144.64 -270
144.6634 -270
144.6883 -270
144.7125 -270
144.7359 -270
144.7584 -270
144.7853 -270
144.8096 -270
144.8329 -270
144.8556 -270
144.8791 -270
144.9048 -270
144.9278 -270
144.9514 -270
144.9761 -270
145.0007 -270
145.0253 -270
145.0503 -270
145.0773 -270
145.1063 -270
145.1318 -270
145.1564 -270
145.1819 -270
145.207 -270
145.2319 -270
145.2548 -270
145.279 -270
145.3036 -270
145.3271 -270
145.3566 -270
145.3805 -270
145.4048 -270
145.4286 -270
145.4511 -270
145.4754 -270
145.4997 -270
145.5238 -270
145.5469 -270
145.571 -270
145.5953 -270
145.6202 -270
145.6436 -270
145.6679 -270
145.7006 -270
145.7244 -270
145.7474 -270
145.7719 -270
145.7957 -270
145.8195 -270
145.8421 -270
145.8725 -270
145.9002 -270
145.9232 -270
145.9453 -270
145.9695 -270
145.9929 -270
146.0159 -270
146.0378 -270
146.0611 -270
146.0849 -270
146.1087 -270
146.132 -270
146.1566 -270
146.1868 -270
146.2104 -270
146.2328 -270
146.2566 -270
146.2809 -270
146.3042 -270
146.3275 -270
146.3518 -270
146.3765 -270
146.3999 -270
146.4222 -270
146.4461 -270
146.4766 -270
146.501 -270
146.5248 -270
146.5487 -270
146.5725 -270
146.5965 -270
146.6196 -270
146.6441 -270
146.6679 -270
146.6917 -270
146.7169 -270
146.7415 -270
146.7659 -270
146.7895 -270
146.8124 -270
146.8382 -270
146.862 -270
146.8885 -270
146.9117 -270
146.9357 -270
146.9599 -270
146.9836 -270
147.0062 -270
147.0304 -270
147.0549 -270
147.0788 -270
147.1015 -270
147.1337 -270
147.1576 -270
147.1832 -270
147.2055 -270
147.231 -270
147.2551 -270
147.2783 -270
147.3011 -270
147.3333 -270
147.3571 -270
147.3812 -270
147.4036 -270
147.4329 -270
147.4631 -270
147.4957 -270
147.5251 -270
147.5503 -270
147.5754 -270
147.5993 -270
147.6226 -270
147.6472 -270
147.6711 -270
147.6947 -270
147.7171 -270
147.7458 -270
147.769 -270
147.7923 -270
147.8148 -270
147.8395 -270
147.8728 -270
147.8962 -270
147.9188 -270
147.9467 -270
147.9709 -270
147.9968 -270
148.0195 -270
148.0432 -270
148.0675 -270
148.0916 -270
148.1145 -270
148.1391 -270
148.1678 -270
148.1919 -270
148.2152 -270
148.2394 -270
148.2636 -270
148.2872 -270
148.3101 -270
148.3341 -270
148.3581 -270
148.382 -270
148.414 -270
148.4379 -270
148.4616 -270
148.4851 -270
148.5093 -270
148.5426 -270
148.5662 -270
148.5898 -270
148.6146 -270
148.6383 -270
148.6624 -270
148.6881 -270
148.7215 -270
148.7466 -270
148.7766 -270
148.8039 -270
148.8287 -270
148.8569 -270
148.8876 -270
148.9141 -270
148.9388 -270
148.9648 -270
148.9911 -270
149.016 -270
149.0402 -270
149.0659 -270
149.093 -270
149.117 -270
149.1452 -270
149.1703 -270
149.1969 -270
149.2236 -270
149.248 -270
149.2784 -270
149.3048 -270
149.3294 -270
149.3528 -270
149.3779 -270
149.4023 -270
149.4282 -270
149.4514 -270
149.4758 -270
149.5073 -270
149.532 -270
149.5558 -270
149.5805 -270
149.6077 -270
149.641 -270
149.6639 -270
149.6914 -270
149.7158 -270
149.7397 -270
149.7629 -270
149.7882 -270
149.8204 -270
149.8446 -270
149.8687 -270
149.8949 -270
149.9282 -270
149.9531 -270
149.9763 -270
150.0016 -270
150.0257 -270
150.0494 -270
150.0743 -270
150.1004 -270
150.125 -270
150.1514 -270
150.1774 -270
150.2107 -270
150.2408 -270
150.2695 -270
150.2948 -270
150.3252 -270
150.3508 -270
150.3757 -270
150.3986 -270
150.4228 -270
150.4469 -270
150.4703 -270
150.4974 -270
150.5219 -270
150.5473 -270
150.5767 -270
150.5999 -270
150.6254 -270
150.6506 -270
150.6755 -270
150.6986 -270
150.7319 -270
150.7556 -270
150.7797 -270
150.8029 -270
150.8338 -270
150.8582 -270
150.8823 -270
150.9057 -270
150.9319 -270
150.9564 -270
150.9802 -270
151.0028 -270
151.0274 -270
151.0518 -270
151.075 -270
151.0979 -270
151.1225 -270
151.151 -270
151.1751 -270
151.2084 -270
151.2394 -270
151.2638 -270
151.2879 -270
151.3111 -270
151.3357 -270
151.3604 -270
151.3851 -270
151.4084 -270
151.4381 -270
151.4629 -270
151.4907 -270
151.517 -270
151.5418 -270
151.5664 -270
151.5908 -270
151.6136 -270
151.6381 -270
151.6623 -270
151.6915 -270
151.7146 -270
151.7394 -270
151.7642 -270
151.7926 -270
151.8163 -270
151.8407 -270
151.8649 -270
151.8921 -270
151.9158 -270
151.9407 -270
151.9646 -270
151.9886 -270
152.012 -270
152.0365 -270
152.066 -270
152.0902 -270
152.1134 -270
152.1375 -270
152.168 -270
152.1963 -270
152.2213 -270
152.2496 -270
152.2766 -270
152.3076 -270
152.3339 -270
152.3672 -270
152.3939 -270
152.4199 -270
152.4448 -270
152.4715 -270
152.5008 -270
152.5303 -270
152.5606 -270
152.5913 -270
152.6159 -270
152.6401 -270
152.6639 -270
152.6926 -270
152.7169 -270
152.7415 -270
152.7646 -270
152.7913 -270
152.8193 -270
152.8451 -270
152.869 -270
152.8937 -270
152.9178 -270
152.9411 -270
152.9635 -270
152.9879 -270
153.0118 -270
153.036 -270
153.0591 -270
153.0842 -270
153.1084 -270
153.1359 -270
153.1586 -270
153.1871 -270
153.211 -270
153.2345 -270
153.2573 -270
153.2813 -270
153.3056 -270
153.3295 -270
153.353 -270
153.3773 -270
153.4024 -270
153.4282 -270
153.4547 -270
153.479 -270
153.5039 -270
153.5274 -270
153.5504 -270
153.5743 -270
153.6033 -270
153.6268 -270
153.6506 -270
153.6758 -270
153.7028 -270
153.7307 -270
153.7574 -270
153.7849 -270
153.812 -270
153.8378 -270
153.8661 -270
153.8916 -270
153.9165 -270
153.9412 -270
153.9648 -270
153.9912 -270
154.0163 -270
154.0402 -270
154.0634 -270
154.0883 -270
154.1136 -270
154.1379 -270
154.1616 -270
154.1869 -270
154.2123 -270
154.239 -270
154.2631 -270
154.2881 -270
154.3125 -270
154.337 -270
154.36 -270
154.3845 -270
154.4083 -270
154.432 -270
154.4547 -270
154.4799 -270
154.5045 -270
154.5285 -270
154.5517 -270
154.5775 -270
154.6043 -270
154.6277 -270
154.6503 -270
154.6743 -270
154.7023 -270
154.7261 -270
154.7487 -270
154.7755 -270
154.7996 -270
154.8235 -270
154.846 -270
154.8705 -270
154.903 -270
154.9269 -270
154.9493 -270
154.9733 -270
154.997 -270
155.0219 -270
155.045 -270
155.0695 -270
155.0939 -270
155.1183 -270
155.1516 -270
155.1779 -270
155.2021 -270
155.2259 -270
155.2494 -270
155.2737 -270
155.298 -270
155.3215 -270
155.3444 -270
155.3691 -270
155.3923 -270
155.4152 -270
155.4381 -270
155.4616 -270
155.491 -270
155.5147 -270
155.5379 -270
155.564 -270
155.5902 -270
155.6163 -270
155.642 -270
155.6691 -270
155.6968 -270
155.7234 -270
155.7492 -270
155.7794 -270
155.8108 -270
155.8411 -270
155.8744 -270
155.9044 -270
155.9323 -270
155.9619 -270
155.9875 -270
156.0136 -270
156.041 -270
156.0655 -270
156.0904 -270
156.1166 -270
156.1418 -270
156.1691 -270
156.1935 -270
156.2195 -270
156.2447 -270
156.2695 -270
156.2931 -270
156.318 -270
156.3423 -270
156.3664 -270
156.3898 -270
156.4137 -270
156.4387 -270
156.4631 -270
156.49 -270
156.5152 -270
156.5398 -270
156.5638 -270
156.5873 -270
156.6123 -270
156.6368 -270
156.6702 -270
156.6929 -270
156.7178 -270
156.7468 -270
156.7708 -270
156.7933 -270
156.8189 -270
156.8434 -270
156.8672 -270
156.8898 -270
156.9139 -270
156.9379 -270
156.9614 -270
156.9839 -270
157.0081 -270
157.0329 -270
157.0564 -270
157.0784 -270
157.1017 -270
157.1259 -270
157.1495 -270
157.1724 -270
157.2009 -270
157.2343 -270
157.2575 -270
157.2795 -270
157.3033 -270
157.3273 -270
157.3505 -270
157.3738 -270
157.4031 -270
157.4267 -270
157.45 -270
157.4735 -270
