時間[s] タイヤの舵角[deg]
56.35373 -187
56.38706 -187
56.42039 -187
56.45372 -187
56.48706 -187
56.52039 -187
56.55333 -187
56.58666 -187
56.61767 -187
56.65101 -187
56.68434 -187
56.71767 -187
56.74952 -187
56.78043 -187
56.81123 -187
56.84456 -187
56.8779 -187
56.91123 -187
56.94456 -187
56.97789 -187
57.01123 -187
57.04456 -187
57.07789 -187
57.10922 -187
57.14255 -187
57.17588 -187
57.20592 -187
57.23752 -187
57.27085 -187
57.30418 -187
57.33752 -187
57.36909 -187
57.40243 -187
57.43576 -187
57.4691 -187
57.50243 -187
57.53576 -187
57.5691 -187
57.60207 -187
57.63423 -187
57.66756 -187
57.69929 -187
57.73262 -187
57.76471 -187
57.79804 -187
57.82952 -187
57.86058 -187
57.8917 -187
57.92504 -187
57.95837 -187
57.98901 -187
58.02138 -187
58.05471 -187
58.08804 -187
58.12138 -187
58.15471 -187
58.18804 -187
58.22137 -187
58.25471 -187
58.28791 -187
58.31806 -187
58.34923 -187
58.38048 -187
58.41381 -187
58.44564 -187
58.47679 -187
58.51012 -187
58.54345 -187
58.57547 -187
58.6088 -187
58.63958 -187
58.67292 -187
58.70625 -187
58.73883 -187
58.76762 -187
58.79889 -187
58.83072 -187
58.86406 -187
58.89687 -187
58.9302 -187
58.96153 -187
58.99487 -187
59.0282 -187
59.05916 -187
59.08987 -187
59.1232 -187
59.15654 -187
59.18987 -187
59.2232 -187
59.25653 -187
59.28987 -187
59.3232 -187
59.35359 -187
59.38693 -187
59.42026 -187
59.45053 -187
59.48386 -187
59.51468 -187
59.54801 -187
59.57921 -187
59.61254 -187
59.64587 -187
59.67921 -187
59.71054 -187
59.74352 -187
59.77685 -187
59.81018 -187
59.84108 -187
59.87442 -187
59.90739 -187
59.94072 -187
59.97406 -187
60.00739 -187
60.04072 -187
60.07359 -187
60.10693 -187
60.13725 -187
60.17058 -187
60.20392 -187
60.23671 -187
60.27004 -187
60.30338 -187
60.33579 -187
60.36913 -187
60.40246 -187
60.43459 -187
60.46601 -187
60.49747 -187
60.53081 -187
60.56414 -187
60.59711 -187
60.62764 -187
60.66098 -187
60.69431 -187
60.72764 -187
60.76097 -187
60.79431 -187
60.82764 -187
60.86098 -187
60.89101 -187
60.92434 -187
60.95698 -187
60.99032 -187
61.02186 -187
61.05519 -187
61.08623 -187
61.11684 -187
61.15018 -187
61.18351 -187
61.21391 -187
61.24427 -187
61.27761 -187
61.30888 -187
61.34222 -187
61.3738 -187
61.40713 -187
61.44021 -187
61.47354 -187
61.50687 -187
61.54021 -187
61.57181 -187
61.60515 -187
61.63848 -187
61.67181 -187
61.70515 -187
61.73774 -187
61.77107 -187
61.80248 -187
61.83582 -187
61.86915 -187
61.90248 -187
61.93391 -187
61.96438 -187
61.9956 -187
62.02787 -187
62.0612 -187
62.0924 -187
62.12573 -187
62.15907 -187
62.1924 -187
62.22573 -187
62.25906 -187
62.2924 -187
62.32557 -187
62.35891 -187
62.39184 -187
62.42387 -187
62.4572 -187
62.49053 -187
62.52387 -187
62.5572 -187
62.59053 -187
62.62387 -187
62.6572 -187
62.68997 -187
62.72188 -187
62.75521 -187
62.78855 -187
62.82188 -187
62.85522 -187
62.88706 -187
62.92039 -187
62.95219 -187
62.98207 -187
63.01374 -187
63.04707 -187
63.08041 -187
63.11064 -187
63.14109 -187
63.17141 -187
63.20474 -187
63.23807 -187
63.26853 -187
63.30186 -187
63.33401 -187
63.36734 -187
63.40067 -187
63.43401 -187
63.46625 -187
63.49958 -187
63.53292 -187
63.56329 -187
63.5957 -187
63.62904 -187
63.6608 -187
63.69249 -187
63.72582 -187
63.75915 -187
63.79248 -187
63.82582 -187
63.85825 -187
63.89054 -187
63.92387 -187
63.9572 -187
63.98743 -187
64.02077 -187
64.0541 -187
64.08743 -187
64.12077 -187
64.15041 -187
64.1817 -187
64.21504 -187
64.24657 -187
64.27991 -187
64.31245 -187
64.34579 -187
64.37888 -187
64.41191 -187
64.44375 -187
64.47708 -187
64.51041 -187
64.54018 -187
64.57352 -187
64.60685 -187
64.64018 -187
64.67324 -187
64.70657 -187
64.73991 -187
64.77324 -187
64.80657 -187
64.8399 -187
64.87324 -187
64.90643 -187
64.93976 -187
64.9731 -187
65.00643 -187
65.03976 -187
65.0731 -187
65.10643 -187
65.13976 -187
65.17149 -187
65.20216 -187
65.23382 -187
65.26672 -187
65.30006 -187
65.33026 -187
65.36355 -187
65.39688 -187
65.43022 -187
65.46169 -187
65.49301 -187
65.52367 -187
65.55701 -187
65.59034 -187
65.62367 -187
65.65688 -187
65.69022 -187
65.72355 -187
65.75688 -187
65.79021 -187
65.82299 -187
65.85633 -187
65.88966 -187
65.92097 -187
65.9543 -187
65.98763 -187
66.02003 -187
66.05337 -187
66.08582 -187
66.11916 -187
66.15249 -187
66.18437 -187
66.21765 -187
66.25098 -187
66.28266 -187
66.3135 -187
66.3446 -187
66.37763 -187
66.41096 -187
66.4443 -187
66.47531 -187
66.50622 -187
66.53955 -187
66.57288 -187
66.60368 -187
66.63701 -187
66.66972 -187
66.70306 -187
66.73639 -187
66.76972 -187
66.80229 -187
66.83562 -187
66.86806 -187
66.90117 -187
66.9342 -187
66.96754 -187
67.00087 -187
67.03255 -187
67.06502 -187
67.09835 -187
67.13168 -187
67.16502 -187
67.19376 -187
67.22709 -187
67.26042 -187
67.29324 -187
67.32657 -187
67.35766 -187
67.39099 -187
67.42432 -187
67.45453 -187
67.48786 -187
67.52119 -187
67.55334 -187
67.58667 -187
67.62 -187
67.65334 -187
67.68668 -187
67.72001 -187
67.75212 -187
67.78545 -187
67.81879 -187
67.85212 -187
67.88545 -187
67.91879 -187
67.95212 -187
67.98545 -187
68.01878 -187
68.05212 -187
68.08366 -187
68.117 -187
68.15033 -187
68.18366 -187
68.21511 -187
68.24674 -187
68.28008 -187
68.31341 -187
68.34521 -187
68.37766 -187
68.4085 -187
68.44183 -187
68.47517 -187
68.5085 -187
68.54183 -187
68.57516 -187
68.6085 -187
68.64055 -187
68.67388 -187
68.70721 -187
68.74055 -187
68.77388 -187
68.80495 -187
68.8382 -187
68.87153 -187
68.90429 -187
68.93762 -187
68.97095 -187
69.00378 -187
69.03712 -187
69.06689 -187
69.10023 -187
69.13356 -187
69.16689 -187
69.20023 -187
69.23257 -187
69.26337 -187
69.29671 -187
69.33004 -187
69.36152 -187
69.39485 -187
69.42818 -187
69.46152 -187
69.49486 -187
69.52501 -187
69.5561 -187
69.58865 -187
69.62199 -187
69.65532 -187
69.68805 -187
69.72138 -187
69.7547 -187
69.78804 -187
69.82137 -187
69.85154 -187
69.8838 -187
69.91713 -187
69.95046 -187
69.9838 -187
70.01591 -187
70.04924 -187
70.08257 -187
70.11479 -187
70.14812 -187
70.18146 -187
70.21472 -187
70.24512 -187
70.27845 -187
70.31178 -187
70.34512 -187
70.37845 -187
70.41 -187
70.4427 -187
70.47603 -187
70.50936 -187
70.54269 -187
70.57492 -187
70.60825 -187
70.63841 -187
70.67078 -187
70.70412 -187
70.73745 -187
70.77078 -187
70.80194 -187
70.83503 -187
70.86836 -187
70.9017 -187
70.93298 -187
70.96631 -187
70.99964 -187
71.03297 -187
71.06631 -187
71.0982 -187
71.13153 -187
71.16486 -187
71.19755 -187
71.22826 -187
71.25935 -187
71.29269 -187
71.32602 -187
71.35931 -187
71.39265 -187
71.42445 -187
71.45779 -187
71.49112 -187
71.52319 -187
71.55652 -187
71.58842 -187
71.62176 -187
71.65341 -187
71.68489 -187
71.71492 -187
71.74826 -187
71.78159 -187
71.81493 -187
71.84823 -187
71.88156 -187
71.91489 -187
71.94823 -187
71.98157 -187
72.0149 -187
72.04823 -187
72.08157 -187
72.1149 -187
72.14723 -187
72.18056 -187
72.21317 -187
72.24567 -187
72.27901 -187
72.31234 -187
72.34568 -187
72.37901 -187
72.41235 -187
72.44479 -187
72.47813 -187
72.51146 -187
72.54479 -187
72.57486 -187
72.60819 -187
72.64153 -187
72.67388 -187
72.70721 -187
72.74055 -187
72.77246 -187
72.80317 -187
72.8365 -187
72.86983 -187
72.90317 -187
72.9365 -187
72.96983 -187
73.00317 -187
73.03651 -187
73.06875 -187
73.10208 -187
73.13276 -187
73.16609 -187
73.19679 -187
73.22806 -187
73.26139 -187
73.29472 -187
73.32615 -187
73.35783 -187
73.38799 -187
73.42103 -187
73.45436 -187
73.48769 -187
73.51918 -187
73.55251 -187
73.58585 -187
73.61645 -187
73.64956 -187
73.68289 -187
73.71573 -187
73.74906 -187
73.78087 -187
73.81399 -187
73.84732 -187
73.88065 -187
73.91216 -187
73.94549 -187
73.97843 -187
74.01099 -187
74.04433 -187
74.07766 -187
74.11099 -187
74.14297 -187
74.17631 -187
74.20964 -187
74.24297 -187
74.27407 -187
74.3073 -187
74.34064 -187
74.37082 -187
74.40209 -187
74.43304 -187
74.46359 -187
74.49693 -187
74.52943 -187
74.56142 -187
74.59407 -187
74.62741 -187
74.66074 -187
74.69408 -187
74.72741 -187
74.76074 -187
74.79408 -187
74.82697 -187
74.85806 -187
74.88974 -187
74.92115 -187
74.95448 -187
74.98633 -187
75.01966 -187
75.05299 -187
75.08633 -187
75.11966 -187
75.15299 -187
75.18633 -187
75.21967 -187
75.253 -187
75.28633 -187
75.31966 -187
75.353 -187
75.38344 -187
75.41536 -187
75.44869 -187
75.48203 -187
75.51536 -187
75.54649 -187
75.57983 -187
75.61084 -187
75.64417 -187
75.67648 -187
75.70915 -187
75.74249 -187
75.77582 -187
75.80683 -187
75.84016 -187
75.8735 -187
75.90683 -187
75.94016 -187
75.97285 -187
76.00511 -187
76.03844 -187
76.07178 -187
76.10329 -187
76.13662 -187
76.16995 -187
76.20329 -187
76.23261 -187
76.26595 -187
76.29928 -187
76.33261 -187
76.36594 -187
76.39928 -187
76.43163 -187
76.46496 -187
76.49829 -187
76.52907 -187
76.56026 -187
76.59299 -187
76.62632 -187
76.65784 -187
76.68835 -187
76.71871 -187
76.75056 -187
76.7839 -187
76.81723 -187
76.85056 -187
76.8839 -187
76.91723 -187
76.95056 -187
76.98248 -187
77.01545 -187
77.04878 -187
77.08212 -187
77.11347 -187
77.1468 -187
77.18014 -187
77.21348 -187
77.24402 -187
77.27735 -187
77.31068 -187
77.34158 -187
77.3735 -187
77.40445 -187
77.43701 -187
77.47034 -187
77.50111 -187
77.53407 -187
77.56618 -187
77.59951 -187
77.63252 -187
77.66479 -187
77.69813 -187
77.73146 -187
77.76306 -187
77.7964 -187
77.82769 -187
77.86102 -187
77.89436 -187
77.92566 -187
77.95899 -187
77.99232 -187
78.02566 -187
78.05608 -187
78.08809 -187
78.12142 -187
78.15475 -187
78.18809 -187
78.22129 -187
78.25462 -187
78.28796 -187
78.3185 -187
78.34975 -187
78.38308 -187
78.41536 -187
78.44657 -187
78.47938 -187
78.51271 -187
78.54604 -187
78.57938 -187
78.61271 -187
78.64604 -187
78.67937 -187
78.71159 -187
78.74492 -187
78.77825 -187
78.81158 -187
78.84492 -187
78.8756 -187
78.90893 -187
78.94226 -187
78.97153 -187
79.00331 -187
79.03664 -187
79.06866 -187
79.102 -187
79.13531 -187
79.16864 -187
79.20053 -187
79.23386 -187
79.26499 -187
79.29833 -187
79.33167 -187
79.36473 -187
79.39806 -187
79.43076 -187
79.4641 -187
79.49744 -187
79.53077 -187
79.56195 -187
79.59528 -187
79.62798 -187
79.65839 -187
79.69138 -187
79.72471 -187
79.75804 -187
79.79047 -187
79.82381 -187
79.85714 -187
79.89047 -187
79.92211 -187
79.95258 -187
79.98475 -187
80.01702 -187
80.05036 -187
80.08369 -187
80.11496 -187
80.14829 -187
80.18163 -187
80.21496 -187
80.24594 -187
80.27881 -187
80.31214 -187
80.34516 -187
80.37686 -187
80.40772 -187
80.44106 -187
80.47439 -187
80.50627 -187
80.5396 -187
80.57294 -187
80.60627 -187
80.63961 -187
80.67277 -187
80.7061 -187
80.73943 -187
80.77277 -187
80.80601 -187
80.83791 -187
80.87124 -187
80.90457 -187
80.93746 -187
80.96803 -187
81.00137 -187
81.0347 -187
81.06803 -187
81.10136 -187
81.1347 -187
81.16803 -187
81.20136 -187
81.2347 -187
81.26803 -187
81.30136 -187
81.33469 -187
81.36556 -187
81.39813 -187
81.43147 -187
81.46481 -187
81.49814 -187
81.52984 -187
81.56317 -187
81.5965 -187
81.62984 -187
81.66317 -187
81.6965 -187
81.72984 -187
81.76317 -187
81.79651 -187
81.82761 -187
81.86094 -187
81.89427 -187
81.92638 -187
81.95971 -187
81.99304 -187
82.02637 -187
82.05971 -187
82.09277 -187
82.1225 -187
82.15584 -187
82.18917 -187
82.2225 -187
82.25584 -187
82.28917 -187
82.3225 -187
82.35583 -187
82.38917 -187
82.42036 -187
82.45369 -187
82.48702 -187
82.51828 -187
82.55161 -187
82.58495 -187
82.61519 -187
82.64826 -187
82.6798 -187
82.71054 -187
82.74387 -187
82.77721 -187
82.80995 -187
82.84168 -187
82.87502 -187
82.90769 -187
82.9404 -187
82.97373 -187
83.00706 -187
83.04041 -187
83.07374 -187
83.10707 -187
83.1404 -187
83.17147 -187
83.2048 -187
83.2364 -187
83.26974 -187
83.30307 -187
83.33489 -187
83.36823 -187
83.40018 -187
83.43352 -187
83.46685 -187
83.50018 -187
83.53352 -187
83.56685 -187
83.59788 -187
83.63076 -187
83.66196 -187
83.69529 -187
83.72862 -187
83.76196 -187
83.79529 -187
83.82693 -187
83.86027 -187
83.89294 -187
83.9254 -187
83.95873 -187
83.99207 -187
84.02348 -187
84.05489 -187
84.08823 -187
84.12156 -187
84.15489 -187
84.18581 -187
84.21915 -187
84.25248 -187
84.28417 -187
84.31625 -187
84.34959 -187
84.37993 -187
84.41326 -187
84.44659 -187
84.47802 -187
84.5107 -187
84.54404 -187
84.57737 -187
84.6107 -187
84.64404 -187
84.67737 -187
84.70889 -187
84.74132 -187
84.77465 -187
84.80798 -187
84.84132 -187
84.87465 -187
84.90798 -187
84.94131 -187
84.97163 -187
85.00344 -187
85.03658 -187
85.06881 -187
85.10214 -187
85.13548 -187
85.16881 -187
85.20126 -187
85.2346 -187
85.26409 -187
85.29743 -187
85.32988 -187
85.36288 -187
85.39621 -187
85.42954 -187
85.46124 -187
85.49458 -187
85.52792 -187
85.56125 -187
85.59458 -187
85.62682 -187
85.66015 -187
85.69348 -187
85.72681 -187
85.76015 -187
85.79349 -187
85.82682 -187
85.85721 -187
85.89054 -187
85.92387 -187
85.95684 -187
85.9895 -187
86.0219 -187
86.05523 -187
86.08784 -187
86.1186 -187
86.15183 -187
86.18414 -187
86.21748 -187
86.24712 -187
86.27916 -187
86.31042 -187
86.34376 -187
86.37709 -187
86.41043 -187
86.44141 -187
86.47475 -187
86.50808 -187
86.54039 -187
86.57372 -187
86.60503 -187
86.63836 -187
86.67169 -187
86.70502 -187
86.73485 -187
86.76818 -187
86.80062 -187
86.83329 -187
86.8647 -187
86.89803 -187
86.93137 -187
86.962 -187
86.99454 -187
87.025 -187
87.05833 -187
87.09167 -187
87.1232 -187
87.15653 -187
87.18987 -187
87.2232 -187
87.25653 -187
87.28986 -187
87.32186 -187
87.35519 -187
87.38853 -187
87.42186 -187
87.4528 -187
87.48613 -187
87.51873 -187
87.55206 -187
87.5854 -187
87.61838 -187
87.65171 -187
87.68484 -187
87.71817 -187
87.75112 -187
87.78445 -187
87.8139 -187
87.84723 -187
87.87842 -187
87.90937 -187
87.9427 -187
87.97515 -187
88.00848 -187
88.04182 -187
88.07516 -187
88.10849 -187
88.14047 -187
88.17117 -187
88.2045 -187
88.23784 -187
88.27117 -187
88.30251 -187
88.33585 -187
88.36918 -187
88.399 -187
88.43192 -187
88.46525 -187
88.49858 -187
88.53191 -187
88.56225 -187
88.59558 -187
88.62891 -187
88.66077 -187
88.69241 -187
88.72575 -187
88.75711 -187
88.79044 -187
88.82141 -187
88.85474 -187
88.88464 -187
88.91797 -187
88.9513 -187
88.98463 -187
89.01586 -187
89.04824 -187
89.0793 -187
89.11227 -187
89.1456 -187
89.1758 -187
89.20913 -187
89.24246 -187
89.27579 -187
89.30662 -187
89.33995 -187
89.37109 -187
89.40442 -187
89.43775 -187
89.46876 -187
89.50005 -187
89.53252 -187
89.56586 -187
89.59919 -187
89.63109 -187
89.66442 -187
89.69625 -187
89.72958 -187
89.76292 -187
89.79625 -187
89.82738 -187
89.86071 -187
89.8929 -187
89.92602 -187
89.95935 -187
89.99269 -187
90.02602 -187
90.05688 -187
90.08804 -187
90.12138 -187
90.15471 -187
90.18583 -187
90.21916 -187
90.25249 -187
90.28583 -187
90.31916 -187
90.35249 -187
90.38583 -187
90.41917 -187
90.44958 -187
90.48035 -187
90.51368 -187
90.54701 -187
90.58035 -187
90.61153 -187
90.6423 -187
90.67563 -187
90.70807 -187
90.73875 -187
90.77209 -187
90.80369 -187
90.83702 -187
90.87035 -187
90.90297 -187
90.93631 -187
90.96964 -187
91.00056 -187
91.03385 -187
91.06718 -187
91.10052 -187
91.13306 -187
91.16639 -187
91.19963 -187
91.23296 -187
91.2663 -187
91.29963 -187
91.3307 -187
91.36223 -187
91.39556 -187
91.42795 -187
91.46128 -187
91.49294 -187
91.52441 -187
91.55775 -187
91.58784 -187
91.62117 -187
91.65291 -187
91.68624 -187
91.71957 -187
91.75291 -187
91.78624 -187
91.81957 -187
91.85291 -187
91.88625 -187
91.91769 -187
91.95103 -187
91.98436 -187
92.01595 -187
92.04929 -187
92.0797 -187
92.11303 -187
92.14636 -187
92.17804 -187
92.2072 -187
92.24053 -187
92.27289 -187
92.30622 -187
92.33955 -187
92.37289 -187
92.40622 -187
92.43955 -187
92.47239 -187
92.50572 -187
92.53878 -187
92.57102 -187
92.60435 -187
92.63713 -187
92.66828 -187
92.69897 -187
92.73038 -187
92.76372 -187
92.79362 -187
92.82695 -187
92.86028 -187
92.89362 -187
92.92513 -187
92.95785 -187
92.98999 -187
93.02094 -187
93.05428 -187
93.08758 -187
93.11928 -187
93.14998 -187
93.18331 -187
93.21664 -187
93.24998 -187
93.28139 -187
93.31413 -187
93.34746 -187
93.37953 -187
93.41279 -187
93.44612 -187
93.47945 -187
93.5111 -187
93.54286 -187
93.57314 -187
93.60647 -187
93.6398 -187
93.66984 -187
93.70317 -187
93.7365 -187
93.76984 -187
93.80064 -187
93.83398 -187
93.86504 -187
93.89837 -187
93.9296 -187
93.96168 -187
93.99273 -187
94.02607 -187
94.0594 -187
94.0892 -187
94.12253 -187
94.15586 -187
94.18919 -187
94.22253 -187
94.25544 -187
94.2883 -187
94.32031 -187
94.35365 -187
94.38699 -187
94.41923 -187
94.45029 -187
94.48363 -187
94.51697 -187
94.5503 -187
94.58363 -187
94.61697 -187
94.64786 -187
94.68119 -187
94.713 -187
94.74633 -187
94.77966 -187
94.813 -187
94.84633 -187
94.87966 -187
94.91222 -187
94.94556 -187
94.97794 -187
95.01128 -187
95.04369 -187
95.07703 -187
95.11036 -187
95.14369 -187
95.17702 -187
95.21036 -187
95.24287 -187
95.27621 -187
95.30954 -187
95.34257 -187
95.3759 -187
95.40923 -187
95.44152 -187
95.47381 -187
95.50714 -187
95.54047 -187
95.57381 -187
95.60517 -187
95.6385 -187
95.67184 -187
95.70517 -187
95.7385 -187
95.77052 -187
95.80385 -187
95.8363 -187
95.86765 -187
95.90099 -187
95.93432 -187
95.96659 -187
95.9988 -187
96.03214 -187
96.06548 -187
96.09881 -187
96.12991 -187
96.16324 -187
96.19657 -187
96.2299 -187
96.26324 -187
96.29589 -187
96.32922 -187
96.35985 -187
96.3924 -187
96.42321 -187
96.45296 -187
96.4863 -187
96.51691 -187
96.55024 -187
96.58357 -187
96.61691 -187
96.64762 -187
96.67977 -187
96.7131 -187
96.74644 -187
96.77977 -187
96.81216 -187
96.84448 -187
96.87782 -187
96.91115 -187
96.94448 -187
96.97781 -187
97.01115 -187
97.04448 -187
97.07781 -187
97.11115 -187
97.14448 -187
97.17782 -187
97.20858 -187
97.24191 -187
97.27525 -187
97.30801 -187
97.34135 -187
97.37468 -187
97.40801 -187
97.44125 -187
97.4735 -187
97.50381 -187
97.53714 -187
97.57047 -187
97.60381 -187
97.63714 -187
97.67048 -187
97.70381 -187
97.73714 -187
97.77048 -187
97.80381 -187
97.83714 -187
97.8681 -187
97.89989 -187
97.93056 -187
97.96246 -187
97.9958 -187
98.02914 -187
98.06247 -187
98.0958 -187
98.12914 -187
98.16126 -187
98.19248 -187
98.22581 -187
98.25915 -187
98.29248 -187
98.3232 -187
98.35653 -187
98.38817 -187
98.42062 -187
98.45395 -187
98.48706 -187
98.52039 -187
98.55256 -187
98.58589 -187
98.61686 -187
98.64856 -187
98.68189 -187
98.71523 -187
98.74857 -187
98.7819 -187
98.81523 -187
98.84856 -187
98.8796 -187
98.91293 -187
98.94627 -187
98.9796 -187
99.01096 -187
99.04282 -187
99.07444 -187
99.10777 -187
99.14111 -187
99.17059 -187
99.20157 -187
99.23418 -187
99.26519 -187
99.29852 -187
99.33186 -187
99.36519 -187
99.39677 -187
99.4301 -187
99.46285 -187
99.49619 -187
99.52953 -187
99.56286 -187
99.59505 -187
99.6274 -187
99.65877 -187
99.69101 -187
99.72434 -187
99.75491 -187
99.78764 -187
99.81838 -187
99.85172 -187
99.88505 -187
99.91714 -187
99.94867 -187
99.982 -187
100.0153 -187
100.0487 -187
100.082 -187
100.1143 -187
100.1477 -187
100.1788 -187
100.2121 -187
100.2454 -187
100.2788 -187
100.3121 -187
100.3454 -187
100.377 -187
100.4104 -187
100.4437 -187
100.4762 -187
100.5095 -187
100.5428 -187
100.5761 -187
100.6085 -187
100.6389 -187
100.6699 -187
100.7032 -187
100.7365 -187
100.769 -187
100.8024 -187
100.8357 -187
100.8662 -187
100.8989 -187
100.9321 -187
100.9654 -187
100.9988 -187
101.0293 -187
101.0617 -187
101.095 -187
101.1283 -187
101.1594 -187
101.1927 -187
101.2261 -187
101.2566 -187
101.29 -187
101.3233 -187
101.3566 -187
101.39 -187
101.4198 -187
101.4532 -187
101.4865 -187
101.5198 -187
101.552 -187
101.5854 -187
101.6187 -187
101.652 -187
101.6854 -187
101.7187 -187
101.752 -187
101.7854 -187
101.8187 -187
101.852 -187
101.8854 -187
101.9187 -187
101.952 -187
101.9851 -187
102.0159 -187
102.0493 -187
102.0826 -187
102.1159 -187
102.1465 -187
102.1775 -187
102.2094 -187
102.2427 -187
102.2761 -187
102.3089 -187
102.3423 -187
102.3756 -187
102.4069 -187
102.4403 -187
102.4736 -187
102.5069 -187
102.5403 -187
102.5706 -187
102.6023 -187
102.6356 -187
102.6689 -187
102.7006 -187
102.7339 -187
102.7656 -187
102.799 -187
102.8323 -187
102.8657 -187
102.899 -187
102.9323 -187
102.9633 -187
102.9967 -187
103.03 -187
103.0633 -187
103.0952 -187
103.1286 -187
103.1619 -187
103.1952 -187
103.2266 -187
103.2587 -187
103.2921 -187
103.3254 -187
103.3587 -187
103.3921 -187
103.4242 -187
103.4575 -187
103.4909 -187
103.5218 -187
103.5531 -187
103.5865 -187
103.6184 -187
103.6517 -187
103.6842 -187
103.7175 -187
103.7508 -187
103.7842 -187
103.8175 -187
103.8508 -187
103.8842 -187
103.9175 -187
103.9504 -187
103.9795 -187
104.0118 -187
104.0427 -187
104.076 -187
104.1094 -187
104.1416 -187
104.1749 -187
104.2082 -187
104.2416 -187
104.2749 -187
104.308 -187
104.3414 -187
104.3723 -187
104.405 -187
104.4384 -187
104.4717 -187
104.505 -187
104.5384 -187
104.5716 -187
104.6044 -187
104.6377 -187
104.6711 -187
104.7044 -187
104.7377 -187
104.7684 -187
104.8017 -187
104.8317 -187
104.8634 -187
104.8945 -187
104.9278 -187
104.9611 -187
104.9928 -187
105.0261 -187
105.059 -187
105.0901 -187
105.1234 -187
105.1541 -187
105.1874 -187
105.2198 -187
105.2532 -187
105.2838 -187
105.3161 -187
105.349 -187
105.3823 -187
105.4157 -187
105.4473 -187
105.4799 -187
105.5133 -187
105.5466 -187
105.5796 -187
105.6125 -187
105.6439 -187
105.6758 -187
105.7091 -187
105.7425 -187
105.7758 -187
105.8091 -187
105.8425 -187
105.8758 -187
105.9078 -187
105.939 -187
105.9723 -187
106.0057 -187
106.038 -187
106.0706 -187
106.104 -187
106.1373 -187
106.1693 -187
106.2026 -187
106.236 -187
106.2693 -187
106.3026 -187
106.3352 -187
106.3686 -187
106.4019 -187
106.4352 -187
106.4686 -187
106.5019 -187
106.5334 -187
106.5661 -187
106.5994 -187
106.6327 -187
106.6661 -187
106.6981 -187
106.7285 -187
106.7604 -187
106.7937 -179
106.827 -179
106.8586 -179
106.8897 -166
106.923 -166
106.9564 -157
106.9897 -152
107.023 -148
107.0547 -148
107.088 -144
107.1194 -144
107.1527 -144
107.1852 -144
107.2186 -144
107.2519 -144
107.282 -144
107.3154 -144
107.3464 -144
107.3798 -144
107.4107 -144
107.444 -144
107.4755 -144
107.5073 -144
107.5407 -144
107.574 -144
107.6055 -144
107.6377 -144
107.6682 -144
107.7015 -144
107.7345 -144
107.7679 -144
107.8012 -144
107.8328 -144
107.8661 -144
107.8994 -144
107.9308 -144
107.9642 -144
107.9975 -144
108.0308 -144
108.0622 -144
108.0955 -144
108.1289 -144
108.1622 -144
108.1945 -144
108.2279 -144
108.2612 -144
108.2945 -144
108.3279 -144
108.3612 -144
108.3945 -144
108.4279 -144
108.4601 -144
108.4934 -144
108.5268 -144
108.5598 -144
108.5931 -144
108.6265 -144
108.6598 -144
108.6917 -144
108.7244 -144
108.7578 -139
108.7911 -139
108.8226 -139
108.8554 -139
108.8888 -139
108.9221 -139
108.9546 -139
108.9849 -139
109.0164 -139
109.0489 -139
109.0823 -139
109.1156 -139
109.1465 -139
109.1798 -139
109.2132 -139
109.2456 -139
109.2789 -135
109.3122 -135
109.3456 -131
109.3771 -131
109.4081 -126
109.4414 -126
109.4727 -126
109.506 -122
109.5393 -117
109.5727 -117
109.6045 -117
109.6378 -113
109.6695 -109
109.7025 -109
109.7359 -100
109.7682 -96
109.8015 -91
109.8345 -91
109.8673 -91
109.8979 -83
109.9303 -83
109.9636 -78
109.9944 -78
110.0277 -74
110.0584 -74
110.0917 -74
110.1251 -69
110.1584 -69
110.1917 -69
110.2251 -69
110.2584 -69
110.2917 -69
110.3251 -69
110.3556 -69
110.3875 -69
110.4208 -69
110.4512 -69
110.4845 -69
110.5178 -69
110.5512 -69
110.5845 -69
110.6158 -69
110.6468 -69
110.6801 -69
110.7134 -69
110.743 -69
110.774 -69
110.8061 -69
110.8395 -65
110.8728 -61
110.9048 -61
110.9382 -61
110.9712 -56
111.0045 -48
111.0378 -48
111.0698 -43
111.1015 -39
111.1326 -39
111.1659 -39
111.1991 -30
111.2325 -21
111.2658 -21
111.2991 -21
111.3305 -17
111.3638 -13
111.3955 -13
111.4288 -13
111.4622 -13
111.4955 -13
111.5288 -13
111.5622 -13
111.5955 -13
111.6288 -13
111.6622 -13
111.6955 -13
111.7269 -13
111.7602 -13
111.7918 -13
111.8224 -13
111.8558 -13
111.8884 -13
111.9217 -13
111.9551 -13
111.9884 -13
112.0217 -13
112.0551 -13
112.087 -13
112.1203 -13
112.1537 -13
112.187 -13
112.2174 -13
112.2507 -13
112.2841 -13
112.3163 -13
112.3472 -13
112.3806 -13
112.4139 -13
112.444 -13
112.4764 -13
112.5097 -13
112.5431 -13
112.5761 -13
112.6095 -13
112.6419 -13
112.6752 -13
112.7086 -13
112.7409 -13
112.7732 -13
112.8065 -13
112.8398 -13
112.8732 -13
112.905 -13
112.9377 -13
112.971 -13
113.0043 -13
113.0377 -13
113.071 -13
113.1043 -13
113.1377 -13
113.171 -13
113.2025 -13
113.2358 -13
113.2691 -13
113.3006 -13
113.3339 -13
113.3672 -13
113.4006 -13
113.432 -13
113.4653 -13
113.4987 -13
113.532 -13
113.5653 -13
113.5976 -13
113.631 -13
113.6633 -13
