時間[s] タイヤの舵角[deg]
116.2572 -13
116.2905 -13
116.3239 -13
116.3531 -13
116.3864 -13
116.4189 -13
116.4517 -13
116.485 -13
116.5145 -13
116.5446 -13
116.5767 -13
116.6068 -13
116.6402 -13
116.6734 -13
116.7012 -13
116.7309 -13
116.7609 -13
116.7942 -13
116.8276 -13
116.8575 -13
116.8904 -13
116.9237 -13
116.9571 -13
116.9904 -13
117.0216 -13
117.0549 -13
117.0883 -13
117.1216 -13
117.1539 -13
117.1838 -13
117.2171 -13
117.2463 -13
117.2796 -13
117.313 -13
117.3463 -13
117.3761 -13
117.4064 -13
117.4398 -13
117.4718 -13
117.5014 -13
117.5298 -13
117.5596 -13
117.5929 -13
117.6263 -13
117.6563 -13
117.6876 -13
117.7167 -13
117.75 -13
117.7814 -13
117.8123 -13
117.8446 -13
117.878 -13
117.9113 -13
117.942 -13
117.9743 -13
118.005 -13
118.035 -13
118.0683 -13
118.1015 -13
118.1309 -13
118.1595 -13
118.1896 -13
118.2229 -13
118.253 -13
118.2814 -13
118.3148 -13
118.3481 -13
118.3814 -13
118.4118 -13
118.4451 -13
118.4785 -13
118.5089 -13
118.5422 -13
118.5755 -13
118.6079 -13
118.6391 -13
118.6715 -13
118.7048 -13
118.735 -13
118.7652 -13
118.7964 -13
118.8279 -13
118.8612 -13
118.8921 -13
118.9255 -13
118.9572 -13
118.9862 -13
119.0195 -13
119.0482 -13
119.0788 -13
119.1074 -13
119.1408 -13
119.1741 -13
119.2074 -13
119.2367 -13
119.2669 -13
119.2954 -13
119.3287 -13
119.3621 -13
119.3921 -13
119.421 -13
119.4543 -13
119.4877 -13
119.5176 -13
119.5472 -13
119.5774 -13
119.6107 -13
119.644 -13
119.6774 -13
119.7084 -13
119.7393 -13
119.7696 -13
119.803 -13
119.8343 -13
119.8677 -13
119.8974 -13
119.9301 -8
119.9635 -8
119.9927 -4
120.026 -4
120.0583 -4
120.0896 -4
120.1229 -4
120.1539 -4
120.1872 -4
120.22 -4
120.2477 -4
120.2811 -4
120.3092 -4
120.341 -4
120.3698 -4
120.4022 -4
120.4355 -4
120.4688 -4
120.5014 -4
120.5347 -4
120.5662 -4
120.5995 -4
120.6313 -4
120.6647 -4
120.6928 -4
120.7227 -4
120.7561 -4
120.7894 -4
120.8206 -4
120.8498 -4
120.8779 -4
120.9113 -4
120.9399 -4
120.9694 -4
121.0028 -4
121.0361 -4
121.0694 -4
121.1021 -4
121.1322 -4
121.1644 -4
121.1943 -4
121.2276 -4
121.2606 -4
121.2919 -4
121.3207 -4
121.3508 -4
121.3842 -4
121.4174 -4
121.4507 -4
121.4814 -4
121.5118 -4
121.5451 -4
121.5763 -4
121.607 -4
121.6365 -4
121.6676 -4
121.7009 -4
121.7313 -4
121.7607 -4
121.7941 -4
121.8225 -4
121.8559 -4
121.8843 -4
121.9139 -4
121.9422 -4
121.9732 -4
122.0066 -4
122.0399 -4
122.0711 -4
122.1037 -4
122.1371 -4
122.1704 -4
122.2033 -4
122.2335 -4
122.2615 -4
122.2948 -4
122.3282 -8
122.3581 -8
122.3866 -8
122.4157 -8
122.4469 -8
122.4802 -8
122.5135 -8
122.5445 -8
122.5733 -8
122.6035 -8
122.6369 -8
122.6681 -8
122.7014 -8
122.7333 -8
122.7624 -8
122.7957 -8
122.8246 -8
122.8561 -8
122.8867 -8
122.9159 -8
122.9492 -8
122.9798 -8
123.0131 -8
123.0465 -8
123.0752 -8
123.1086 -8
123.1373 -8
123.1678 -8
123.1965 -8
123.226 -13
123.2594 -13
123.2927 -13
123.3228 -13
123.3519 -13
123.385 -13
123.4183 -13
123.4517 -13
123.485 -13
123.5183 -13
123.5517 -13
123.585 -13
123.6165 -13
123.6462 -13
123.6772 -13
123.7066 -13
123.7399 -13
123.77 -13
123.8033 -13
123.8355 -13
123.8662 -13
123.8995 -13
123.9294 -13
123.958 -13
123.9887 -13
124.0175 -13
124.0508 -13
124.084 -13
124.1148 -13
124.1442 -13
124.1736 -13
124.2069 -13
124.2391 -13
124.2724 -13
124.3057 -13
124.3348 -13
124.3681 -13
124.3964 -13
124.4265 -13
124.4546 -13
124.4868 -13
124.5202 -13
124.5535 -13
124.5827 -13
124.6126 -13
124.6433 -13
124.6766 -13
124.705 -13
124.7342 -13
124.7646 -13
124.7948 -17
124.8281 -17
124.8614 -17
124.8892 -17
124.9197 -17
124.9495 -17
124.9829 -17
125.0141 -17
125.0474 -17
125.0771 -17
125.1105 -17
125.1438 -17
125.1771 -17
125.2058 -17
125.2365 -17
125.2698 -17
125.3032 -17
125.3324 -17
125.3635 -17
125.393 -17
125.4264 -17
125.4597 -17
125.4907 -17
125.5219 -17
125.5512 -17
125.5798 -17
125.6132 -17
125.6437 -17
125.677 -17
125.7064 -17
125.7381 -17
125.7714 -17
125.7999 -17
125.8332 -17
125.8634 -17
125.8966 -17
125.93 -17
125.9586 -17
125.9886 -17
126.022 -17
126.053 -17
126.0864 -17
126.1175 -17
126.146 -17
126.1793 -17
126.2087 -17
126.242 -17
126.2742 -17
126.3044 -17
126.3372 -17
126.3667 -17
126.4001 -17
126.4313 -17
126.4595 -17
126.4928 -17
126.5229 -17
126.5562 -17
126.5852 -17
126.6145 -17
126.6435 -17
126.6768 -17
126.7101 -17
126.7435 -17
126.7722 -17
126.8036 -17
126.8369 -17
126.8702 -17
126.8993 -17
126.9302 -17
126.9587 -17
126.9882 -17
127.0215 -17
127.0548 -17
127.083 -17
127.112 -17
127.1423 -17
127.1757 -17
127.209 -17
127.2386 -17
127.2677 -17
127.2972 -17
127.3306 -17
127.3639 -17
127.3937 -17
127.4263 -17
127.4542 -17
127.4875 -17
127.5204 -17
127.5514 -17
127.5798 -17
127.6131 -17
127.6465 -17
127.6762 -17
127.7058 -17
127.7377 -17
127.7676 -17
127.8009 -17
127.8342 -17
127.8676 -17
127.9009 -17
127.9328 -17
127.9661 -17
127.9972 -17
128.0281 -13
128.0614 -8
128.0931 -8
128.1264 -8
128.1598 -4
128.1892 -4
128.2181 -4
128.2515 -4
128.2848 -4
128.3181 -4
128.3515 -4
128.3832 -4
128.413 -4
128.4464 -4
128.4777 -4
128.5094 -4
128.5382 -4
128.5687 -4
128.602 -4
128.6309 -4
128.6605 -4
128.6938 -4
128.7242 -4
128.7575 -4
128.7908 -4
128.8205 -4
128.8539 -4
128.8872 -4
128.9205 -4
128.9517 -4
128.985 -4
129.0136 -4
129.0439 -4
129.0773 -4
129.108 -4
129.1414 -4
129.173 -4
129.2063 -4
129.2353 -4
129.2658 -4
129.2965 -4
129.3298 -4
129.3631 -4
129.3934 -4
129.4239 -4
129.4565 -4
129.4892 -4
129.5225 -4
129.555 -4
129.5849 -4
129.6148 -4
129.6481 -4
129.6814 -4
129.7117 -4
129.7404 -4
129.7737 -4
129.8054 -4
129.8388 -4
129.8692 -4
129.8988 -4
129.9279 -4
129.9612 -4
129.9945 -4
130.0244 -4
130.0522 -4
130.0813 -4
130.1147 -4
130.148 -4
130.1799 -4
130.213 -4
130.242 -4
130.2741 -4
130.3074 -4
130.3375 -4
130.3708 -4
130.4014 -4
130.4317 -4
130.4651 -4
130.4954 -4
130.5288 -4
130.5571 -4
130.5905 0
130.6238 8
130.655 8
130.6832 17
130.7145 17
130.7439 26
130.7772 39
130.8059 39
130.8356 52
130.8659 65
130.8959 65
130.9292 74
130.9626 87
130.9959 91
131.0269 91
131.0602 96
131.0923 96
131.1235 96
131.1549 96
131.1841 96
131.2174 96
131.2508 96
131.2841 96
131.3159 96
131.3456 96
131.379 96
131.4087 96
131.4389 96
131.4701 96
131.5034 96
131.5368 96
131.5656 96
131.5979 96
131.6279 96
131.6592 96
131.6925 96
131.7253 96
131.7587 96
131.7888 96
131.8177 96
131.851 96
131.8825 96
131.9126 96
131.9416 96
131.9733 96
132.0066 96
132.0361 96
132.0656 96
132.0959 96
132.1293 96
132.1626 96
132.1948 96
132.2281 96
132.2615 96
132.2926 96
132.3259 96
132.3547 96
132.3842 96
132.4153 96
132.445 96
132.4784 96
132.508 96
132.5414 96
132.5702 96
132.5997 96
132.633 100
132.6637 100
132.6968 100
132.7263 100
132.7568 100
132.7901 104
132.8229 104
132.8562 104
132.8852 104
132.9178 104
132.9512 104
132.9845 104
133.0145 104
133.0478 109
133.0783 109
133.1116 113
133.1433 117
133.1753 117
133.2048 122
133.2352 122
133.2685 122
133.3018 122
133.3351 122
133.3652 122
133.3961 126
133.4294 131
133.4576 131
133.4875 135
133.5208 144
133.5541 144
133.5874 157
133.6178 166
133.6496 166
133.6829 174
133.714 183
133.7473 183
133.7775 192
133.8109 192
133.8404 192
133.8707 196
133.9041 196
133.9374 196
133.9707 200
134.0022 205
134.0331 205
134.0664 214
134.0972 222
134.126 235
134.1553 235
134.1867 244
134.22 257
134.2521 257
134.2801 270
134.3135 288
134.3434 288
134.3767 301
134.4047 301
134.4361 318
134.465 336
134.4966 336
134.5299 349
134.5616 353
134.595 362
134.6242 362
134.6547 380
134.688 401
134.72 401
134.7524 432
134.7829 432
134.8163 450
134.8496 463
134.8829 471
134.914 471
134.9436 480
134.973 489
135.0063 489
135.0397 502
135.0718 519
135.1011 519
135.134 546
135.1674 567
135.2007 598
135.2309 598
135.2643 633
135.294 633
135.3274 659
135.3563 694
135.3896 729
135.4213 729
135.4534 764
135.4867 803
135.52 803
135.5482 834
135.5815 865
135.6147 865
135.6481 891
135.6803 926
135.71 926
135.7401 948
135.7734 978
135.8067 1004
135.8401 1004
135.8702 1035
135.8996 1035
135.928 1061
135.9613 1100
135.9947 1100
136.0232 1135
136.0566 1175
136.0873 1175
136.1206 1205
136.1525 1240
136.1836 1240
136.2146 1271
136.2432 1297
136.2766 1297
136.3072 1323
136.3405 1341
136.3738 1350
136.4033 1350
136.4366 1363
136.4664 1363
136.4947 1376
136.5263 1402
136.5559 1402
136.5892 1415
136.6206 1437
136.6514 1437
136.6839 1450
136.7142 1454
136.7476 1454
136.7778 1454
136.8106 1454
136.8419 1454
136.8752 1454
136.9086 1454
136.9419 1454
136.972 1454
137.0047 1454
137.0348 1454
137.0681 1450
137.1015 1446
137.1302 1446
137.1635 1446
137.1951 1441
137.2284 1441
137.2572 1441
137.2899 1441
137.318 1441
137.3487 1441
137.3821 1441
137.4154 1441
137.4472 1450
137.4806 1459
137.5139 1485
137.5468 1485
137.5757 1502
137.6068 1524
137.6355 1524
137.6688 1537
137.6976 1546
137.7301 1546
137.7596 1550
137.7926 1550
137.8259 1550
137.8561 1550
137.8894 1550
137.9227 1550
137.9518 1550
137.9852 1550
138.018 1550
138.0514 1550
138.0837 1550
138.1163 1550
138.1497 1550
138.183 1550
138.212 1550
138.2437 1550
138.2735 1550
138.3068 1550
138.3369 1550
138.3671 1550
138.4005 1550
138.4338 1550
138.4671 1550
138.5002 1550
138.5335 1550
138.5624 1550
138.5946 1550
138.6279 1550
138.6561 1550
138.6862 1550
138.7148 1550
138.7451 1550
138.7785 1550
138.8115 1550
138.8437 1550
138.877 1550
138.9062 1550
138.9395 1550
138.9716 1550
139.0023 1550
139.0343 1550
139.0643 1550
139.0976 1550
139.1309 1550
139.1603 1550
139.1899 1550
139.2181 1550
139.2514 1550
139.2811 1550
139.3137 1550
139.3466 1550
139.38 1550
139.4133 1550
139.4466 1550
139.48 1550
139.5099 1550
139.5392 1550
139.5725 1550
139.6026 1550
139.633 1550
139.6637 1550
139.693 1550
139.7263 1550
139.7573 1550
139.7889 1550
139.8195 1550
139.8475 1550
139.8808 1550
139.9104 1550
139.9414 1550
139.9727 1550
140.0048 1550
140.0381 1555
140.0683 1568
140.0969 1568
140.1284 1585
140.1602 1599
140.1935 1612
140.2244 1612
140.2578 1620
140.2896 1629
140.3212 1629
140.3545 1638
140.3834 1647
140.4168 1647
140.4467 1655
140.4799 1660
140.5132 1664
140.5455 1664
140.5789 1664
140.607 1664
140.6366 1664
140.67 1664
140.6996 1664
140.7314 1660
140.7614 1660
140.7901 1660
140.8234 1655
140.8516 1651
140.885 1651
140.9171 1647
140.9478 1647
140.9811 1633
141.0134 1625
141.0429 1612
141.0731 1612
141.1064 1594
141.1397 1577
141.1711 1577
141.2045 1564
141.2372 1555
141.268 1555
141.3013 1546
141.3317 1537
141.3599 1537
141.39 1533
141.4181 1533
141.4514 1529
141.4847 1529
141.5166 1529
141.55 1529
141.5819 1537
141.6152 1550
141.6444 1550
141.6726 1568
141.7055 1568
141.7379 1594
141.7712 1625
141.8046 1647
141.8338 1647
141.8619 1673
141.8922 1673
141.9255 1690
141.9579 1712
141.9912 1712
142.0234 1721
142.0524 1730
142.0857 1734
142.1188 1734
142.1477 1734
142.181 1734
142.2111 1734
142.2444 1734
142.2735 1734
142.3021 1734
142.3311 1734
142.359 1734
142.3923 1734
142.4203 1734
142.4536 1734
142.4816 1734
142.5149 1734
142.5482 1734
142.5798 1730
142.6106 1725
142.6429 1725
142.6725 1712
142.7059 1695
142.7378 1695
142.7674 1677
142.7958 1677
142.826 1655
142.8593 1629
142.8901 1629
142.9183 1612
142.9495 1594
142.9828 1594
143.0161 1585
143.0459 1581
143.0776 1581
143.1109 1581
143.1414 1581
143.1748 1581
143.2071 1581
143.2354 1585
143.2644 1585
143.2928 1594
143.3261 1612
143.3553 1612
143.3886 1620
143.4193 1620
143.4486 1629
143.4819 1629
143.5132 1629
143.542 1625
143.5736 1616
143.6069 1616
143.6402 1607
143.6699 1599
143.7001 1585
143.7292 1585
143.7596 1577
143.793 1577
143.824 1550
143.8573 1524
143.8891 1489
143.9199 1489
143.9533 1454
143.9848 1419
144.0182 1419
144.0468 1398
144.0801 1371
144.1134 1371
144.1468 1345
144.1801 1323
144.2127 1323
144.2459 1288
144.2793 1262
144.3098 1262
144.3398 1240
144.3731 1218
144.4042 1218
144.4376 1201
144.4678 1179
144.4964 1179
144.5298 1162
144.5618 1135
144.5951 1118
144.6263 1118
144.6584 1092
144.6871 1070
144.7185 1070
144.7518 1066
144.7823 1048
144.8109 1048
144.8442 1022
144.8752 1022
144.9086 983
144.9399 948
144.9689 948
144.9981 908
145.0303 851
145.0637 851
145.097 808
145.126 764
145.1593 733
145.1904 733
145.2237 712
145.2543 699
145.2836 699
145.3122 681
145.342 681
145.3753 664
145.4051 659
145.4329 659
145.465 659
145.495 664
145.5284 664
145.5617 664
145.595 659
145.6243 659
145.6539 646
145.6872 633
145.7206 620
145.7519 620
145.7831 611
145.8164 611
145.8497 611
145.8791 611
145.9089 607
145.9377 607
145.9676 594
146.0009 581
146.0342 581
146.0676 567
146.0984 550
146.1318 550
146.1651 546
146.1952 524
146.2243 524
146.2536 511
146.2848 498
146.3181 498
146.3515 480
146.3828 471
146.415 471
146.4444 463
146.4777 454
146.5101 454
146.5399 450
146.5711 450
146.6026 450
146.636 450
146.6672 450
146.6984 450
146.7285 450
146.7569 450
146.7902 450
146.8236 454
146.8539 454
146.8872 454
146.9181 458
146.9514 458
146.9814 458
147.0099 458
147.0433 458
147.0732 458
147.1065 458
147.1342 458
147.1633 458
147.1923 458
147.2257 458
147.259 458
147.2897 458
147.3197 463
147.353 463
147.3824 463
147.4157 467
147.4466 467
147.4789 467
147.5098 467
147.5401 467
147.5735 467
147.6057 467
147.6387 467
147.6714 467
147.7007 467
147.734 467
147.7644 467
147.7937 463
147.827 458
147.8604 458
147.8937 450
147.9231 436
147.9514 436
147.9808 419
148.01 401
148.0434 401
148.0725 375
148.1058 349
148.1377 349
148.1685 327
148.2019 297
148.2352 279
148.2683 279
148.2984 262
148.3276 262
148.361 244
148.3908 235
148.4205 235
148.4525 227
148.4858 222
148.5192 214
148.5525 214
148.5842 205
148.6137 187
148.6468 187
148.6801 174
148.7131 157
148.745 139
148.7751 139
148.8084 131
148.8417 117
148.8712 117
148.901 109
148.9328 96
148.966 96
148.9993 83
149.0277 65
149.0583 65
149.0888 52
149.1221 34
149.1554 34
149.1888 17
149.222 -4
149.2553 -4
149.2848 -21
149.3181 -39
149.3476 -39
149.379 -52
149.4115 -61
149.4431 -61
149.4765 -74
149.5098 -87
149.5391 -87
149.5693 -96
149.6006 -96
149.6339 -104
149.662 -117
149.6953 -126
149.7261 -126
149.7588 -135
149.7922 -144
149.8255 -144
149.8557 -152
149.8861 -161
149.9161 -161
149.9494 -166
149.9789 -174
150.0122 -174
150.0447 -174
150.078 -174
150.1114 -174
150.1404 -174
150.1689 -174
150.2015 -174
150.232 -174
150.2653 -179
150.2956 -179
150.3268 -183
150.3601 -183
150.3902 -183
150.4236 -183
150.4569 -183
150.4852 -183
150.5155 -183
150.5443 -183
150.5776 -183
150.605 -183
150.6348 -183
150.6655 -183
150.6989 -187
150.7322 -187
150.7624 -187
150.792 -192
150.8206 -192
150.8528 -192
150.8861 -192
150.9178 -192
150.9512 -192
150.9845 -192
151.0139 -192
151.0473 -192
151.0768 -192
151.1054 -192
151.1348 -192
151.1682 -192
151.2015 -192
151.2343 -192
151.2677 -196
151.2971 -196
151.328 -196
151.3613 -200
151.3925 -205
151.4255 -205
151.4558 -205
151.4892 -205
151.5225 -205
151.5505 -205
151.5803 -209
151.61 -209
151.6413 -214
151.6747 -218
151.7053 -218
151.7386 -222
151.7673 -222
151.7972 -222
151.8305 -227
151.8608 -227
151.8941 -227
151.9261 -227
151.9595 -231
151.9928 -231
152.0241 -231
152.0538 -235
152.0864 -235
152.1166 -235
152.1499 -235
152.1832 -235
152.2144 -235
152.2442 -235
152.2751 -235
152.3084 -235
152.3417 -240
152.3751 -240
152.4041 -244
152.4371 -244
152.4705 -244
152.4983 -244
152.5316 -244
152.5599 -244
152.5918 -244
152.6251 -244
152.6584 -244
152.6917 -244
152.7228 -244
152.7534 -244
152.7868 -244
152.819 -244
152.8523 -244
152.8807 -244
152.9123 -244
152.9456 -244
152.9789 -244
153.0073 -244
153.0369 -244
153.0653 -244
153.0986 -244
153.1283 -244
153.1594 -244
153.1865 -244
153.2177 -244
153.251 -244
153.2812 -244
153.3091 -244
153.3389 -244
153.3684 -244
153.4017 -244
153.4311 -244
153.4638 -244
153.495 -235
153.5247 -231
153.558 -231
153.5914 -222
153.6201 -222
153.6489 -222
153.6792 -222
153.7126 -222
153.7459 -222
153.7793 -222
153.808 -222
153.8413 -222
153.8746 -218
153.9043 -214
153.9328 -214
153.9643 -205
153.9926 -205
154.0259 -200
154.0584 -196
154.0879 -196
154.1212 -192
154.1514 -192
154.1847 -192
154.2147 -183
154.2434 -183
154.2767 -183
154.3068 -179
154.3401 -179
154.3688 -179
154.4022 -179
154.4323 -174
154.4642 -174
154.4976 -170
154.5277 -161
154.5571 -161
154.5905 -148
154.6194 -131
154.6528 -131
154.6854 -109
154.7187 -87
154.7482 -87
154.7815 -65
154.8149 -48
154.8482 -39
154.8787 -39
154.9115 -34
154.9448 -34
154.9781 -34
155.0106 -34
155.044 -34
155.0736 -34
155.1031 -39
155.1364 -43
155.1668 -43
155.1972 -43
155.2259 -43
155.2576 -43
155.291 -43
155.3236 -43
155.3568 -43
155.3901 -43
155.4206 -39
155.4539 -26
155.4835 -26
155.5128 -17
155.5456 -17
155.5782 -8
155.6115 0
155.6448 4
155.6739 4
155.7021 4
155.7354 4
155.7688 4
155.7971 4
155.8263 4
155.8586 4
155.8884 4
155.9217 4
155.9532 4
155.9866 4
156.015 4
156.0484 4
156.0817 4
156.1124 4
156.1405 4
156.1694 8
156.1986 8
156.2319 8
156.2607 8
156.2918 8
156.3226 13
156.3559 13
156.3892 13
156.4218 13
156.4504 13
156.481 13
156.5128 13
156.5462 13
156.5779 13
156.6087 13
156.642 13
156.6722 13
156.7056 13
156.7348 13
156.764 13
156.7973 13
156.8302 21
156.8635 26
156.8969 26
156.9302 43
156.9633 52
156.9926 52
157.0259 52
157.0571 56
157.0854 56
157.1147 56
157.1442 56
157.1775 52
157.2054 48
157.2387 48
157.2668 48
157.3001 43
157.3335 39
157.3668 39
157.3956 34
157.4263 30
157.4597 30
157.493 26
157.5263 21
157.5581 21
157.5879 13
157.6212 13
157.6545 8
157.6834 8
157.7148 8
157.7443 8
157.7774 8
157.8108 8
157.8389 8
157.8687 8
157.8967 8
157.9258 8
157.9591 8
157.9925 8
158.0258 8
158.0574 8
158.0908 8
158.1241 8
158.1522 8
158.1855 8
158.2184 8
158.2485 8
158.2819 8
158.3132 8
158.3424 8
158.3716 8
158.4005 8
158.4338 8
158.4631 8
158.4964 8
158.5297 8
158.5631 8
158.5964 8
158.6297 8
158.6598 8
158.6897 8
158.719 8
158.7523 8
158.7824 8
158.8157 8
158.8458 8
158.8757 8
158.9091 8
158.9424 8
158.97 8
159.0002 13
159.0287 13
159.0621 13
159.0954 13
159.1276 13
159.1563 13
159.1885 13
159.2219 17
159.2516 17
159.2801 21
159.31 26
159.3389 26
159.3723 30
159.4021 30
159.4328 30
159.4623 30
159.4942 30
159.5275 30
159.5579 30
159.5859 30
159.6184 30
159.6462 30
159.6795 30
159.7084 30
159.7417 34
159.7751 34
159.8058 34
159.8392 34
159.8699 34
159.8999 34
159.9284 34
159.9617 34
159.9951 34
160.0237 34
160.057 34
160.0879 34
160.1207 34
160.1541 39
160.1848 39
160.2146 43
160.2442 43
160.2758 52
160.3092 56
160.3421 56
160.3751 65
160.4051 69
160.4346 69
160.4679 78
160.5013 83
160.529 83
160.5592 91
160.5873 91
160.6207 100
160.654 109
160.6864 113
160.7171 113
160.748 113
160.7813 113
160.8107 113
160.8398 113
160.8731 117
160.9034 117
160.9368 126
160.965 131
160.9983 148
161.028 148
161.0604 166
161.0937 179
161.1264 179
161.1543 209
161.1835 209
161.215 231
161.2483 257
161.2776 257
161.311 292
161.3406 336
161.3704 336
161.4038 380
161.4371 450
161.4704 515
161.4989 515
161.5271 602
161.5604 699
161.5918 699
161.6252 777
161.6568 873
161.6867 873
161.7201 978
161.7512 1087
161.7813 1087
161.8111 1166
161.8414 1271
161.8748 1363
161.9055 1363
161.9373 1437
161.9692 1529
162.0007 1529
162.0341 1625
162.0629 1699
162.0941 1699
162.1274 1760
162.1574 1856
162.1907 1856
162.2239 1948
162.2538 2040
162.2842 2040
162.3176 2123
162.3509 2184
162.3842 2184
162.4146 2263
162.4461 2333
162.4794 2333
162.5128 2389
162.542 2455
162.5743 2455
162.6071 2512
162.64 2560
162.6734 2560
162.7054 2603
162.7347 2660
162.768 2660
162.7984 2708
162.8318 2752
162.8635 2752
162.8969 2822
162.9274 2861
162.9583 2861
162.9916 2892
163.0249 2909
163.0557 2909
163.0862 2927
163.1195 2935
163.1528 2949
163.1862 2949
163.2161 2953
163.2494 2953
163.2827 2953
163.3161 2953
163.346 2953
163.3786 2953
163.41 2953
163.4408 2953
163.4741 2953
163.5031 2957
163.5363 2957
163.5647 2957
163.5941 2957
163.6274 2953
163.6584 2953
163.6917 2944
163.723 2935
163.7564 2935
163.7897 2909
163.8201 2874
163.8509 2874
163.8828 2848
163.9145 2809
163.9478 2809
163.9797 2778
164.0126 2761
164.0426 2761
164.0742 2756
164.1076 2730
164.138 2730
164.168 2669
164.199 2603
164.2296 2603
164.2629 2555
164.2963 2499
164.3264 2499
164.3557 2450
164.384 2450
164.4173 2398
164.4459 2363
164.4753 2363
164.5033 2319
164.5339 2319
164.5672 2271
164.6006 2232
164.6339 2184
164.6672 2184
164.6958 2136
164.7291 2101
164.7576 2101
164.7894 2079
164.8227 2031
164.8536 2031
164.8869 2014
164.9203 1992
164.9488 1992
164.9789 1979
165.0092 1979
165.0425 1961
165.0711 1944
165.1029 1944
165.1327 1917
165.1623 1896
165.1956 1896
165.2247 1865
165.2569 1843
165.2869 1843
165.3184 1813
165.3517 1782
165.3806 1782
165.4139 1747
165.442 1747
165.4727 1712
165.5061 1677
165.5388 1677
165.5674 1642
165.5981 1612
165.6286 1612
165.6619 1594
165.6902 1585
165.7195 1585
165.75 1585
165.78 1585
165.8133 1581
165.8466 1581
165.8752 1581
165.9052 1581
165.9379 1581
165.9712 1581
166.0032 1581
166.0317 1581
166.0619 1581
166.0952 1581
166.1286 1581
166.1593 1577
166.1881 1577
166.2213 1568
166.2502 1568
166.2836 1555
166.3135 1546
166.3468 1546
166.3785 1529
166.4075 1511
166.4409 1489
166.4733 1489
166.5024 1467
166.5348 1467
166.5655 1446
166.5988 1437
166.6317 1433
166.6651 1433
166.6956 1433
166.7289 1441
166.7623 1441
166.7956 1450
166.8241 1476
166.8531 1476
166.8816 1494
166.9149 1516
166.9451 1516
166.9754 1542
167.0088 1555
167.0394 1555
167.0727 1568
167.1029 1581
167.1362 1581
167.1696 1585
167.1978 1594
167.2311 1594
167.2645 1594
167.2961 1594
167.3247 1594
167.354 1594
167.3873 1594
167.4184 1594
167.4484 1599
167.4801 1599
167.5084 1599
167.5418 1607
167.5697 1612
167.5982 1612
167.6315 1616
167.6649 1620
167.6982 1620
167.7269 1620
167.7585 1620
167.7919 1620
167.8252 1620
167.8585 1620
167.8901 1620
167.9205 1620
167.951 1616
167.9844 1612
168.0177 1612
168.0472 1607
168.0751 1603
168.106 1603
168.1346 1599
168.1679 1594
168.198 1594
168.229 1590
168.2597 1590
168.2892 1585
168.3226 1585
168.3536 1585
168.3826 1581
168.4137 1581
168.4422 1581
168.4755 1572
168.5055 1568
168.5359 1568
168.564 1564
168.5974 1564
168.6307 1550
168.6612 1546
168.6945 1542
168.7248 1542
168.7565 1542
168.7898 1542
168.8196 1542
168.8529 1542
168.8816 1542
168.9147 1542
168.9481 1542
168.9812 1542
169.0092 1542
169.0426 1542
169.0706 1542
169.104 1537
169.132 1537
169.1623 1533
169.1906 1533
169.22 1524
169.2534 1507
169.2867 1489
169.3152 1489
169.3437 1472
169.377 1472
169.4104 1454
169.4397 1441
169.469 1441
169.4971 1424
169.5291 1411
169.5624 1402
169.5957 1402
169.6265 1398
169.6568 1398
169.6853 1393
169.7187 1393
169.7476 1393
169.7771 1393
169.8069 1389
169.8402 1389
169.8736 1389
169.902 1376
169.9315 1376
169.9646 1371
169.9931 1358
170.0265 1358
170.0565 1341
170.0859 1328
170.116 1328
170.1458 1310
170.1792 1284
170.212 1284
170.2413 1266
170.2736 1266
170.3021 1236
170.3354 1210
170.3688 1210
170.3984 1188
170.4267 1157
170.4569 1157
170.4902 1131
170.5236 1109
170.5535 1109
170.5843 1087
170.6131 1070
170.6464 1070
170.6765 1057
170.7064 1044
170.7367 1044
170.7672 1035
170.8006 1022
170.8304 1022
170.8595 1013
170.8892 1013
170.9187 1000
170.952 983
170.9802 961
171.0103 961
171.0384 934
171.0708 934
171.1042 904
171.1339 882
171.1626 882
171.1931 856
171.2237 821
171.257 821
171.2856 799
171.3189 773
171.3523 773
171.3828 751
171.4162 733
171.445 733
171.4736 733
171.5029 751
171.5345 751
171.5679 768
171.6012 790
171.6333 790
171.6642 795
171.6938 790
171.7271 790
171.7594 786
171.7877 782
171.817 782
171.8455 777
171.8789 777
171.9109 777
171.9404 773
171.9719 773
172.0052 760
172.0386 747
172.0707 725
172.1028 725
172.1344 720
172.1639 716
172.1972 716
172.2296 716
172.2602 716
172.2886 716
172.3208 716
172.3541 707
172.3833 690
172.4116 690
172.4421 668
172.4751 668
172.5084 650
172.5365 629
172.569 629
172.5973 616
172.6264 602
172.6598 602
172.6903 589
172.7228 572
172.7531 572
172.7814 559
172.8148 537
172.8481 537
172.8807 524
172.9141 524
172.945 524
172.9783 524
173.0116 519
173.0401 519
173.0726 506
173.1005 480
173.1339 458
173.1632 458
173.1964 436
173.2256 436
173.2569 410
173.2903 388
173.3197 388
173.3492 358
173.3809 332
173.4142 332
173.4475 305
173.4772 283
173.5105 283
173.5439 262
173.5772 249
173.6105 244
173.6396 244
173.6674 240
173.6956 240
173.7261 231
173.7594 222
173.7908 222
173.8241 214
173.8528 209
173.8849 209
173.9183 205
173.9475 200
173.9764 200
174.0064 196
174.0349 196
174.0683 187
174.0966 179
174.1268 161
174.1548 161
174.1881 144
