時間[s] タイヤの舵角[deg]
43.97311 73.15
44.00189 75.1
44.03522 77.95
44.06512 77.95
44.09845 80.15
44.12969 83.4
44.16302 83.4
44.19212 86.25
44.22004 89.3
44.25337 89.3
44.28671 92.4
44.31517 95
44.34354 95
44.37196 98.95
44.40529 102
44.43538 102
44.46651 105.7
44.49974 105.7
44.53055 108.3
44.56388 109.85
44.5927 109.85
44.62023 112.05
44.64964 112.05
44.68297 115.1
44.7163 117.95
44.7445 117.95
44.77569 121.65
44.80813 125.15
44.83826 125.15
44.87159 128.65
44.90169 131.25
44.93503 131.25
44.96275 134.3
44.99534 134.3
45.02868 137.4
45.06201 140.45
45.09408 140.45
45.12717 142.4
45.1605 143.7
45.19384 145.7
45.22372 145.7
45.25157 147.45
45.28206 147.45
45.31504 148.75
45.34837 150.7
45.3762 150.7
45.40813 151.8
45.4367 153.3
45.46545 153.3
45.49879 154.65
45.52744 154.65
45.55848 155.5
45.58722 156.8
45.61892 156.8
45.65226 157.7
45.68154 159
45.71278 159
45.74371 160.3
45.77566 161.65
45.80899 161.65
45.83709 162.5
45.87042 163.15
45.89955 163.15
45.93168 164.05
45.96502 164.7
45.99685 164.7
46.02797 165.1
46.05773 165.35
46.08729 165.35
46.12062 165.35
46.14983 165.35
46.17992 165.35
46.2082 165.35
46.23666 165.35
46.27 165.35
46.30333 165.35
46.3311 165.35
46.35916 165.35
46.38838 165.35
46.41793 165.35
46.45126 165.35
46.4846 165.35
46.51439 165.35
46.54473 165.35
46.57329 165.1
46.60662 164.25
46.63948 164.25
46.66801 163.15
46.70135 160.95
46.73468 160.95
46.76801 157.9
46.79842 155.05
46.82599 155.05
46.853 150.7
46.88531 150.7
46.91864 147.2
46.95053 142.6
46.9784 142.6
47.00771 139.15
47.03678 135
47.07011 135
47.09758 131.25
47.12902 126.45
47.1617 126.45
47.19125 122.1
47.22458 117.7
47.25526 117.7
47.28472 114.65
47.31225 114.65
47.341 111.8
47.37434 106.8
47.40426 106.8
47.43372 104.15
47.4664 99.8
47.49723 99.8
47.53056 93.7
47.55906 88
47.58727 88
47.617 80.8
47.64577 80.8
47.6791 75.35
47.70991 69.45
47.74 69.45
47.77028 66.4
47.79985 66.4
47.83319 65.5
47.86612 66.15
47.89485 66.15
47.92387 65.05
47.95499 60.9
47.98833 56.35
48.01683 56.35
48.0444 51.3
48.07184 51.3
48.10257 46.3
48.1359 42.15
48.1683 42.15
48.19627 36.45
48.22509 36.45
48.25622 31.85
48.28955 25.55
48.31968 25.55
48.35301 19.2
48.38268 12
48.41314 12
48.44647 5.45
48.47831 -2.4
48.50748 -2.4
48.53527 -9.15
48.56417 -9.15
48.5975 -12.2
48.62835 -12.65
48.65734 -12.65
48.68423 -12.65
48.71299 -12.65
48.74632 -12.65
48.77966 -12.85
48.8077 -12.85
48.84103 -15.05
48.87437 -17.9
48.9077 -17.9
48.93595 -19.2
48.96604 -19.2
48.99937 -19.4
49.02832 -19.65
49.0612 -19.65
49.09453 -20.75
49.12426 -22.7
49.15362 -22.7
49.18362 -23.8
49.21696 -25.95
49.24559 -25.95
49.27685 -27.3
49.30899 -27.3
49.33834 -28.6
49.37168 -28.8
49.40047 -28.8
49.42898 -29.25
49.46231 -30.8
49.49269 -30.8
49.52602 -32.95
49.55286 -32.95
49.5835 -34.25
49.61207 -35.15
49.64253 -35.15
49.67587 -35.6
49.7092 -35.35
49.74253 -33.85
49.77359 -33.85
49.80411 -30.8
49.83744 -27.7
49.86727 -27.7
49.89544 -24.45
49.92405 -24.45
49.95738 -22.5
49.99072 -18.75
50.02023 -18.75
50.05202 -16.15
50.08173 -13.95
50.11267 -13.95
50.146 -11.55
50.17405 -11.55
50.20582 -9.6
50.23868 -7.6
50.26632 -7.6
50.29902 -6.3
50.33088 -4.55
50.36421 -4.55
50.39754 -3.05
50.426 -0.65
50.45933 -0.65
50.49266 2.4
50.52154 5.45
50.54839 5.45
50.5798 8.3
50.61314 8.3
50.64123 10.25
50.67212 11.1
50.70048 11.1
50.73284 12
50.76617 12.2
50.79431 12.2
50.82378 12.2
50.85427 12.2
50.88412 12.45
50.91745 13.3
50.94697 13.3
50.97552 14.4
51.00356 14.4
51.03394 15.9
51.06727 17.65
51.09834 17.65
51.12811 19
51.16145 20.5
51.19265 20.5
51.22598 21.6
51.25433 22.25
51.2848 22.25
51.31367 22.9
51.34536 22.9
51.3787 23.8
51.40953 24.65
51.44286 24.65
51.47368 25.3
51.50356 25.75
51.5369 25.75
51.57023 25.95
51.60321 25.95
51.6352 25.95
51.66553 25.75
51.69886 25.55
51.72934 25.55
51.75758 24.9
51.78553 24
51.8149 24
51.84823 23.35
51.87835 22.9
51.90735 22.9
51.93795 22.9
51.96704 22.9
52.00037 22.9
52.02981 22.9
52.061 22.9
52.08954 22.9
52.12288 22.9
52.15621 22.9
52.18689 22.9
52.22022 22.9
52.25356 22.9
52.28043 22.9
52.31376 22.9
52.3471 22.9
52.37949 22.9
52.40718 22.9
52.43714 22.9
52.47047 22.9
52.49852 22.9
52.52565 22.9
52.55414 22.7
52.58325 22.7
52.61658 22.05
52.64991 21.4
52.67817 21.4
52.70716 20.75
52.73663 20.75
52.76658 19.85
52.79992 19.2
52.8285 19.2
52.86177 18.3
52.89153 17.25
52.92196 17.25
52.9553 16.6
52.98772 16.6
53.01616 16.6
53.04686 16.6
53.07758 16.6
53.11091 16.6
53.13857 16.6
53.16866 16.6
53.20199 16.15
53.23103 15.7
53.26437 15.7
53.29434 14.6
53.32352 14.6
53.35685 13.5
53.38393 12.65
53.41727 12.65
53.4506 12.45
53.48154 12.45
53.51151 12.45
53.54047 12.85
53.5738 13.75
53.60322 13.75
53.63054 15.05
53.66126 15.05
53.6942 15.9
53.72754 16.6
53.75875 16.6
53.79122 16.6
53.82206 15.7
53.85539 13.95
53.88873 13.95
53.91953 12
53.94991 9.15
53.9787 9.15
54.01167 6.75
54.045 3.7
54.0759 3.7
54.10773 0.85
54.13528 0.85
54.16433 -0.65
54.19767 -1.05
54.231 -1.05
54.26035 -1.05
54.29178 -1.05
54.32062 -1.05
54.35395 -1.05
54.38261 -0.65
54.41293 -0.65
54.44244 -0.2
54.47417 -0.2
54.5075 0.85
54.53889 1.7
54.56875 1.7
54.59689 2.15
54.62503 2.15
54.65837 2.4
54.68813 2.15
54.72071 2.15
54.74747 1.95
54.77843 1.3
54.81176 1.3
54.84509 0.65
54.87414 -0.4
54.90309 -0.4
54.9327 -0.65
54.96604 -0.65
54.99304 -0.65
55.02388 -0.65
55.05443 -0.65
55.08725 -0.65
55.12058 -1.05
55.15118 -1.05
55.18141 -1.7
55.2137 -2.6
55.24214 -2.6
55.27547 -3.25
55.30881 -3.7
55.34214 -3.7
55.37096 -3.7
55.40348 -3.7
55.43682 -3.7
55.46638 -3.45
55.4976 -3.45
55.53093 -3.25
55.56021 -2.6
55.59354 -1.5
55.62057 -1.5
55.65391 -0.2
55.68255 -0.2
55.71174 1.3
55.74508 3.25
55.77841 3.25
55.81111 4.55
55.84055 6.55
55.86758 6.55
55.90091 7.6
55.93054 7.85
55.96387 7.85
55.99178 8.05
56.02403 8.05
56.05736 8.05
56.0859 8.05
56.115 8.05
56.14779 8.05
56.17821 8.05
56.21154 8.05
56.24126 8.3
56.27184 9.6
56.3022 9.6
56.33155 10.7
56.36489 10.7
56.39347 12.65
56.423 13.95
56.45524 13.95
56.48291 15.25
56.51624 16.35
56.54958 16.35
56.57707 17
56.60535 17
56.63868 17.65
56.67202 18.55
56.70079 19.2
56.72866 19.2
56.762 19.85
56.794 19.85
56.82734 20.5
56.855 20.95
56.88385 20.95
56.91457 21.15
56.9464 21.15
56.97973 21.15
57.01307 20.95
57.0464 20.75
57.07973 20.75
57.10806 19.85
57.1414 18.55
57.17204 18.55
57.20096 17.25
57.22907 17.25
57.26119 15.7
57.29452 13.75
57.32422 13.75
57.35165 12
57.38498 11.1
57.41443 11.1
57.44776 11.1
57.47601 11.1
57.50755 11.1
57.53769 11.1
57.56602 11.1
57.59936 11.1
57.63269 11.35
57.66532 11.35
57.69728 11.35
57.72874 11.35
57.76207 11.35
57.79232 11.35
57.82387 10.9
57.85182 10.9
57.88381 9.6
57.91714 8.05
57.94722 8.05
57.97895 5.85
58.00785 3.7
58.03827 3.7
58.0716 1.05
58.10343 -1.5
58.13382 -1.5
58.1653 -3.05
58.19436 -3.05
58.2277 -3.7
58.25867 -3.7
58.29143 -3.7
58.32085 -3.7
58.34987 -3.7
58.3832 -3.7
58.416 -3.7
58.44933 -3.7
58.47791 -3.7
58.51125 -4.15
58.54458 -4.55
58.57788 -4.55
58.60933 -5.2
58.63903 -5.65
58.67236 -5.65
58.7057 -5.65
58.73903 -5.65
58.77237 -5.65
58.80347 -5.65
58.83172 -5.65
58.86505 -5.65
58.89449 -5.65
58.92552 -5.65
58.95398 -5.65
58.98131 -5.65
59.01464 -5.65
59.04338 -5.65
59.07672 -5.65
59.11005 -5.65
59.14177 -5.65
59.1751 -5.65
59.20844 -5.65
59.23601 -5.65
59.26935 -5.65
59.30059 -5.65
59.33393 -5.65
59.36507 -5.65
59.3984 -5.65
59.43046 -5.65
59.45956 -5.65
59.49289 -5.65
59.52622 -5.65
59.55593 -5.65
59.5845 -5.65
59.61783 -5.65
59.65117 -5.65
59.6797 -5.65
59.7121 -5.2
59.7421 -4.8
59.77544 -4.8
59.80877 -4.15
59.83843 -3.45
59.86676 -3.45
59.9001 -2.8
59.9329 -2.6
59.96624 -2.6
59.99419 -2.6
60.02752 -2.6
60.05761 -2.6
60.09094 -2.4
60.12428 -1.7
60.15448 -1.7
60.1866 -1.05
60.21485 -1.05
60.24348 0
60.27682 1.05
60.30595 1.05
60.33929 1.5
60.36801 1.95
60.39656 1.95
60.4299 2.4
60.45895 2.4
60.4865 3.25
60.5188 4.15
60.55213 4.15
60.58546 5.2
60.6138 5.65
60.64608 5.65
60.67941 5.65
60.7114 5.65
60.74473 5.65
60.77564 5.65
60.80839 5.45
60.83825 5.45
60.86607 5.2
60.89941 5
60.93032 5
60.96092 5
60.99018 5
61.02351 5
61.05684 5
61.0887 5
61.116 5
61.14528 5.2
61.17711 5.2
61.21045 5.45
61.23749 5.85
61.26676 5.85
61.29633 6.55
61.325 6.55
61.35834 7.2
61.38778 7.85
61.41769 7.85
61.45103 8.05
61.48194 8.3
61.51527 8.3
61.54494 8.5
61.57726 9.15
61.60587 9.15
61.63806 9.6
61.67139 10
61.69961 10
61.72912 10.25
61.76245 10.25
61.79311 10.25
61.82645 10.25
61.8545 10.25
61.88549 10.25
61.91546 10.25
61.94621 10.25
61.97954 10.25
62.01081 10.25
62.04415 10.25
62.07726 10
62.10642 10
62.13976 10
62.16885 10
62.19877 10
62.22706 10.25
62.2558 10.25
62.28913 10.45
62.31763 10.9
62.35096 10.9
62.38429 11.55
62.41468 11.75
62.44802 12
62.47985 12
62.51173 12
62.5449 12
62.57441 12
62.60775 12
62.63747 12
62.66685 12
62.69764 12
62.72811 12
62.76144 12
62.79123 12
62.82043 12
62.84843 12
62.87968 12
62.91301 12
62.94097 12
62.96855 12
62.99766 12
63.02837 12
63.06146 12
63.0912 12
63.12453 12
63.15585 12
63.18913 12
63.22247 12
63.25507 12
63.28541 12
63.31569 12
63.34248 12
63.37581 12
63.40467 12
63.43256 11.55
63.46095 11.55
63.49428 11.1
63.52761 10.7
63.5575 10.7
63.59084 10
63.62041 9.15
63.65148 9.15
63.68437 8.5
63.71231 8.5
63.7453 7.6
63.7761 6.75
63.80601 6.75
63.83841 5.85
63.86957 5.2
63.89829 5.2
63.92736 4.15
63.95667 4.15
63.99001 3.45
64.01846 2.6
64.04778 2.6
64.07491 2.15
64.10689 2.15
64.14022 1.5
64.17158 1.05
64.20134 1.05
64.23075 0.65
64.26227 0
64.2956 0
64.32874 -0.4
64.36208 -0.4
64.39053 -0.4
64.42386 -0.4
64.4572 -0.4
64.49001 -0.4
64.51949 -0.4
64.55009 -0.4
64.58134 -0.4
64.61467 -0.4
64.64423 -0.4
64.67128 -0.4
64.70461 -0.4
64.73744 -0.4
64.77077 -0.4
64.79942 -0.4
64.8324 -0.4
64.86265 -0.65
64.89179 -1.5
64.92513 -1.5
64.9543 -2.15
64.98685 -2.15
65.01511 -3.25
65.04412 -4.35
65.07745 -4.35
65.10767 -5
65.13956 -6.1
65.16772 -6.1
65.20105 -6.95
65.23439 -7.4
65.26182 -7.4
65.29299 -7.4
65.323 -7.4
65.35583 -7.4
65.38916 -7.2
65.42061 -7.2
65.44854 -6.75
65.48063 -5.85
65.51245 -5.85
65.54578 -5
65.57737 -5
65.60831 -3.9
65.63797 -3.45
65.66969 -3.45
65.70302 -3.45
65.73279 -4.15
65.76234 -4.15
65.79042 -5.65
65.82294 -5.65
65.85628 -7.2
65.88798 -9.35
65.91539 -9.35
65.94421 -10.25
65.97528 -10.9
66.00861 -10.9
66.03638 -10.9
66.06778 -10.9
66.10111 -10.9
66.13102 -10.45
66.16435 -10.45
66.19251 -10
66.22257 -9.15
66.25589 -9.15
66.28428 -8.3
66.31761 -7.4
66.34608 -7.4
66.37878 -6.55
66.40965 -6.55
66.44298 -5.45
66.47631 -4.8
66.50588 -3.7
66.53734 -3.7
66.56395 -3.05
66.59268 -3.05
66.62601 -2.4
66.65831 -1.95
66.68687 -1.95
66.71865 -1.3
66.74816 -1.3
66.78149 -0.85
66.81044 -0.2
66.83959 -0.2
66.86848 0.85
66.89699 0.85
66.92919 1.5
66.95882 2.15
66.98801 2.15
67.01589 2.8
67.04292 2.8
67.07182 3.45
67.10515 4.15
67.13848 4.15
67.16592 4.55
67.19499 4.55
67.22761 4.8
67.26094 5
67.29173 5
67.32507 5
67.3544 5
67.38251 5
67.41479 5
67.44812 5
67.4763 5
67.50336 5
67.53269 5
67.56602 5
67.59497 5
67.6283 5
67.65594 5
67.68485 5
67.71819 5
67.75111 5
67.77972 5
67.81195 4.8
67.84215 4.15
67.87548 4.15
67.90266 3.05
67.93576 1.7
67.9664 1.7
67.99458 0.65
68.02791 0.65
68.0569 -0.4
68.08633 -0.85
68.11906 -0.85
68.14861 -0.85
68.18194 -1.05
68.21243 -1.05
68.24424 -1.7
68.27156 -1.7
68.30347 -2.4
68.3368 -3.25
68.36646 -3.25
68.39471 -4.15
68.42575 -4.8
68.45483 -4.8
68.48816 -5
68.52145 -5
68.55282 -5
68.58199 -5
68.61193 -5
68.64526 -4.55
68.6786 -2.8
68.7086 -2.8
68.73869 1.7
68.76651 1.7
68.79984 8.95
68.82838 15.05
68.85571 15.05
68.88331 21.15
68.91273 21.15
68.94117 24.9
68.9745 27.3
69.00102 27.3
69.03091 28.35
69.06226 28.35
69.09126 30.1
69.1246 32.5
69.15726 32.5
69.18904 35.8
69.2179 38.85
69.24742 38.85
69.28075 41.5
69.31109 44.1
69.34442 44.1
69.37342 45.85
69.40589 45.85
69.43922 48.25
69.47189 50.45
69.50207 50.45
69.53131 52.4
69.56347 53.95
69.5968 53.95
69.63013 55.45
69.66042 57.2
69.68953 57.2
69.72071 58.5
69.75405 60.05
69.78625 60.05
69.81959 60.9
69.85075 61.8
69.87805 61.8
69.91138 61.8
69.94406 61.8
69.97262 62
70.00231 62.45
70.03199 62.45
70.06532 63.1
70.09441 63.55
70.12337 63.55
70.15184 64.65
70.18176 64.65
70.2151 66.6
70.24254 69.2
70.27454 69.2
70.30331 72.7
70.33139 72.7
70.36472 76.65
70.39598 81.25
70.42485 81.25
70.45454 85.8
70.48756 89.75
70.52089 89.75
70.55176 93.9
70.58176 98.95
70.61127 98.95
70.64202 102
70.67535 103.95
70.70642 103.95
70.7337 107.65
70.76173 107.65
70.7899 111.4
70.82323 114
70.85342 114
70.88469 117.95
70.91469 117.95
70.94487 121.45
70.9782 123.85
71.00838 123.85
71.03745 126.25
71.0656 126.25
71.09355 128.2
71.12296 129.1
71.1563 129.1
71.18963 129.3
71.21819 129.3
71.24771 129.3
71.27759 129.3
71.31092 129.3
71.34258 129.3
71.37237 129.3
71.4005 129.3
71.42815 129.3
71.46149 129.3
71.49359 129.3
71.5232 129.3
71.55198 128.4
71.58012 128.4
71.61346 126.45
71.64255 126.45
71.6706 122.95
71.69995 118.15
71.73328 118.15
71.76662 111.6
71.79559 111.6
71.82314 100.7
71.85177 88.25
71.88135 88.25
71.90926 76.45
71.9426 76.45
71.97427 65.95
72.00323 60.9
72.03257 60.9
72.06173 51.55
72.09506 43.45
72.12713 43.45
72.15953 37.1
72.18745 29.9
72.21649 29.9
72.24982 24.9
72.27837 24.9
72.3074 20.75
72.33769 19
72.36649 19
72.39982 18.75
72.42873 18.75
72.45666 18.75
72.48617 18.75
72.51775 18.75
72.55108 18.75
72.5799 18.75
72.61155 18.75
72.64338 18.75
72.67086 18.75
72.70419 18.75
72.73343 18.75
72.76244 18.75
72.79026 18.75
72.82001 18.75
72.85335 18.3
72.8841 17.45
72.9132 17.45
72.9441 14.4
72.97262 14.4
73.00595 11.75
73.03617 8.95
73.06532 8.95
73.09454 7.85
73.12386 7.4
73.15719 7.4
73.18519 7.4
73.21402 7.4
73.24387 7.4
73.27482 7.4
73.30815 7.4
73.33759 7.4
73.37092 7.4
73.39747 7.4
73.42715 7.4
73.46049 7.4
73.48806 7.4
73.51917 7.4
73.54832 7.4
73.58005 7.4
73.61338 7.4
73.64046 7.4
73.67348 7.4
73.70676 7.4
73.74009 7.4
73.77342 7.4
73.80545 7.4
73.83612 7.4
73.86713 7.4
73.89723 7.4
73.93057 7.4
73.96387 7.4
73.99642 7.4
74.02975 7.4
74.05944 7.4
74.09277 7.4
74.12176 7.4
74.15228 7.4
74.1847 7.4
74.21437 7.4
74.2477 7.4
74.27789 7.4
74.30981 7.4
74.34068 7.4
74.36921 7.4
74.40231 7.4
74.43565 7.4
74.46607 7.4
74.49444 7.4
74.52242 7.4
74.55575 7.4
74.58908 7.4
74.61909 7.4
74.64788 7.4
74.68062 7.4
74.71395 7.4
74.74198 7.4
74.77531 7.4
74.80865 7.4
74.83814 7.4
74.87148 7.4
74.89983 7.4
74.93282 7.4
74.9618 7.4
74.98907 7.4
75.0224 7.4
75.05139 7.4
75.08189 7.4
75.11025 7.4
75.14359 7.4
75.17692 7.4
75.21025 7.4
75.23843 7.4
75.26761 7.4
75.30016 7.4
75.33349 7.4
75.36475 7.4
75.39108 7.4
75.41947 7.4
75.4528 7.4
75.48615 7.4
75.51374 7.4
75.54319 7.4
75.57314 7.4
75.60489 7.4
75.63818 7.4
75.6711 7.4
75.70444 7.4
75.73563 7.4
75.76311 7.4
75.79645 7.4
75.82829 7.4
75.85622 7.4
75.88354 7.4
75.9149 7.4
75.94823 7.4
75.97749 7.4
76.00591 7.4
76.03919 7.4
76.06825 7.4
76.10159 7.4
76.13492 7.4
76.16496 7.4
76.19549 7.4
76.2258 7.4
76.25913 7.4
76.29247 7.4
76.32567 7.4
76.35524 7.4
76.3832 7.4
76.41653 7.4
76.44534 7.4
76.47417 7.4
76.50301 7.4
76.53625 7.4
76.56959 7.4
76.59788 7.4
76.62626 7.4
76.65521 7.4
76.68855 7.4
76.72188 7.4
76.75275 7.4
76.7811 7.4
76.81077 7.4
76.8434 7.4
76.87673 7.4
76.90675 7.4
76.94008 7.4
76.97294 7.4
77.00217 7.4
77.03551 7.4
77.06516 7.4
77.09283 7.4
77.12078 7.4
77.15012 7.4
77.18346 7.4
77.21143 7.4
77.23865 7.4
77.26817 7.4
77.30034 7.4
77.33367 7.4
77.36243 7.4
77.39267 7.4
77.42375 7.4
77.45383 7.4
77.48717 7.4
77.51884 7.4
77.54758 7.4
77.57758 7.4
77.60892 7.4
77.64225 7.4
77.67161 7.4
77.69995 7.4
77.72684 7.4
77.76017 7.4
77.7935 7.4
77.82372 7.4
77.85669 7.4
77.8865 7.4
77.91818 7.4
77.95152 7.4
77.97962 7.4
78.01295 7.4
78.04629 7.4
78.0752 7.4
78.10854 7.4
78.14126 7.4
78.17161 7.4
78.1995 7.4
78.22871 7.4
78.26205 7.4
78.2908 7.4
78.31969 7.4
78.35168 7.4
78.38219 7.4
78.41553 7.4
78.44473 7.4
78.4738 7.4
78.50248 7.4
78.53139 7.4
78.56474 7.4
78.59567 7.4
78.62601 7.4
78.65689 7.4
78.68865 7.4
78.72198 7.4
78.75261 7.4
78.78488 7.4
78.8163 7.4
78.84461 7.4
78.87794 7.4
78.90838 7.4
78.93758 7.4
78.96856 7.4
78.99968 7.4
79.03301 7.4
79.06339 7.4
79.09245 7.4
79.1218 7.4
79.15132 7.4
79.18465 7.4
79.21272 7.4
79.24342 7.4
79.27675 7.4
79.30615 7.4
79.33949 7.4
79.37144 7.4
79.40478 7.4
79.43237 7.4
79.4603 7.4
79.49364 7.4
79.52283 7.4
79.55028 7.4
79.58284 7.4
79.61153 7.4
79.64487 7.4
79.67658 7.4
79.7086 7.4
79.73971 7.4
79.76984 7.4
79.80318 7.4
79.83182 7.4
79.86515 7.4
79.89794 7.4
79.92707 7.4
79.9604 7.4
79.9933 7.4
80.0228 7.4
80.05309 7.4
80.08327 7.4
80.1166 7.4
80.14962 7.4
80.18139 7.4
80.21255 7.4
80.24337 7.4
80.2767 7.4
80.30437 7.4
80.33183 7.4
80.36218 7.4
80.39382 7.4
80.42715 7.4
80.45759 7.4
80.49092 7.4
80.52253 7.4
80.55518 7.4
80.58852 7.4
80.61896 7.4
80.64788 7.4
80.67693 7.4
80.71027 7.4
80.7436 7.4
80.77343 7.4
80.80574 7.4
80.83389 7.4
80.86628 7.4
80.89961 7.4
80.92889 7.4
80.95627 7.4
80.9896 7.4
81.0222 7.4
81.05553 7.4
81.08411 7.4
81.11583 7.4
81.14668 7.4
81.18002 7.4
81.21294 7.4
81.24181 7.4
81.27206 7.4
81.30229 7.4
81.3335 7.4
81.36684 7.4
81.39985 7.4
81.43031 7.4
81.45884 7.4
81.49217 7.4
81.52551 7.4
81.55339 7.4
81.58637 7.4
81.61768 7.4
81.65101 7.4
81.68434 7.4
81.71571 7.4
81.74904 7.4
81.78237 7.4
81.81158 7.4
81.84492 7.4
81.87825 7.4
81.90761 7.4
81.93578 7.4
81.96505 7.4
81.99839 7.4
82.03069 7.4
82.05956 7.4
82.09123 7.4
82.12457 7.4
82.1579 7.4
82.18709 7.4
82.21527 7.4
82.2486 7.4
82.28106 7.4
82.31439 7.4
82.34299 7.4
82.37323 7.4
82.40337 7.4
82.43285 7.4
82.46619 7.4
82.49612 7.4
82.52802 7.4
82.55924 7.4
82.59258 7.4
82.62591 7.4
82.65867 7.4
82.68842 7.4
82.71793 7.4
82.74815 7.4
82.78148 7.4
82.81184 7.4
82.83903 7.4
82.86858 7.2
82.89948 7.2
82.93281 6.55
82.96579 5.65
82.99589 5.65
83.02571 4.8
83.05462 3.7
83.08795 3.7
83.11652 3.25
83.14985 3.25
83.18318 2.8
83.21606 2.8
83.2494 2.8
83.279 2.8
83.30875 2.8
83.34185 2.8
83.3707 2.8
83.40404 2.8
83.43203 2.8
83.46151 2.8
83.49137 2.8
83.5247 2.8
83.55804 2.6
83.58781 2.15
83.62016 2.15
83.65195 1.05
83.68528 1.05
83.71861 0.4
83.74874 0.2
83.77731 0.2
83.81064 0.2
83.83987 0.2
83.87321 0.2
83.90614 0.2
83.93948 0.2
83.96671 0.2
84.00005 0.2
84.03338 0.2
84.06425 0.2
84.09192 0.2
84.12294 0.2
84.15627 0.2
84.18961 0.2
84.21777 0.2
84.25052 0.2
84.28133 0.2
84.31467 0.2
84.34777 0.2
84.37675 0.2
84.40545 0.2
84.43598 0.2
84.46404 0.2
84.49738 0.2
84.53072 0.2
84.55956 0.2
84.58644 0.2
84.61623 0.2
84.64603 0.2
84.67936 0.2
84.7072 0.2
84.73582 0.2
84.76682 0.2
84.79655 0.2
84.82988 0.2
84.85895 0.2
84.88783 0.2
84.91685 0.2
84.94734 0.2
84.98067 0.2
85.00958 0.2
85.04025 0.2
85.0669 0.2
85.09954 0.2
85.13287 0.2
85.16292 0.2
85.1912 0.2
85.22453 0.2
85.25494 0.2
85.28827 0.2
85.31864 0.2
85.35023 0.2
85.37888 0.2
85.41222 0.2
85.44556 0.2
85.47541 0.2
85.50674 0.2
85.53462 0.2
85.56241 0.2
85.59574 0.2
85.62457 0.2
85.65352 0.2
85.68147 0.2
85.71249 0.2
85.74582 0.2
85.77524 0.2
85.80827 0.2
85.83761 0.2
85.86736 0.2
85.9007 0.2
85.92793 0.2
85.96075 0.2
85.99409 0.2
86.02351 0.2
86.05658 0.2
86.08549 0.2
86.11653 0.2
86.14835 0.2
86.18018 0.2
86.21351 0.2
86.24684 0.2
86.27522 0.2
86.30351 0.2
86.33406 0.2
86.36739 0.2
86.40073 0.2
86.43164 0.2
86.46003 0.2
86.48879 0.2
86.52213 0.2
86.55546 0.2
86.58366 0.2
86.6121 0.2
86.64543 0.2
86.67877 0.2
86.70837 0.2
86.74171 0.2
86.77143 0.2
86.80077 0.2
86.8341 0.2
86.86674 0.2
86.89405 0.2
86.92207 0.2
86.95348 0.2
86.98682 0.2
87.01537 0.2
87.04294 0.2
87.07188 0.2
87.10224 0.2
87.13557 0.2
87.16277 0.2
87.19289 0.2
87.22428 0.2
87.25321 0.2
87.28654 0.2
87.31573 0.2
87.34615 0.2
87.37333 0.2
87.40041 0.2
87.42921 0.2
87.46255 0.2
87.48979 0.2
87.51646 0.2
87.54934 0.2
87.58267 0.2
87.616 0.2
87.64934 0.2
87.67773 0.2
87.70679 0.2
87.74013 0.2
87.77254 0.2
87.80587 0.2
87.83379 0.2
87.86212 0.2
87.88905 0.2
87.92238 0.2
87.95137 0.2
87.98032 0.2
88.00761 0.2
88.03719 0.2
88.07053 0.2
88.10386 0.2
88.13627 0.2
88.16444 0.2
88.19563 0.2
88.22897 0.2
88.25871 0.2
88.28786 0.2
88.31929 0.2
88.34692 0.2
88.37947 0.2
88.40984 0.2
88.44046 0.2
88.46981 0.2
88.49867 0.2
88.53201 0.2
88.56111 0.2
88.59055 0.2
88.61867 0.2
88.6485 0.2
88.68183 0.2
88.70985 0.2
88.7412 0.2
88.76974 0.2
88.80309 0.2
88.83642 0.2
88.86761 0.2
88.90095 0.2
88.93104 0.2
88.95859 0.2
88.99192 0.2
89.02069 0.2
89.05074 0.2
89.08407 0.2
89.11388 0.2
89.14721 0.2
89.17929 0.2
89.20885 0.2
89.23575 0.2
89.26522 0.2
89.29855 0.2
89.3279 0.2
89.35581 0.2
89.38614 0.2
89.41495 0.2
89.44828 0.2
89.47673 0.2
89.50875 0.2
89.5419 0.2
89.57065 0.2
89.60356 0.2
89.63165 0.2
89.66056 0.2
89.68925 0.2
89.71896 0.2
89.74822 0.2
89.78156 0.2
89.81154 0.2
89.83806 0.2
89.87088 0.2
89.90421 0.2
89.93755 0.2
89.96546 0.2
89.99448 0.2
90.02336 0.2
90.05254 0.2
90.08587 0.2
90.11725 0.2
90.14747 0.2
90.17572 0.2
90.20242 0.2
90.23576 0.2
90.26463 0.2
90.29288 0.2
90.3194 0.2
90.35178 0.2
90.38512 0.2
90.41434 0.2
90.44244 0.2
90.47296 0.2
90.50533 0.2
90.53866 0.2
90.56573 0.2
90.5966 0.2
90.62548 0.2
90.65625 0.2
90.68922 0.2
90.71961 0.2
90.74849 0.2
90.77984 0.2
90.80989 0.2
90.84322 0.2
90.87485 0.2
90.90275 0.2
90.93542 0.2
90.96478 0.2
90.99812 0.2
91.02521 0.2
91.05194 0.2
91.08289 0.2
91.11572 0.2
91.14906 0.2
91.18211 0.2
91.21544 0.2
91.24559 0.2
91.27355 0.2
91.30688 0.2
91.34022 0.2
91.36906 0.2
91.39615 0.2
91.42332 0.2
91.45666 0.2
91.48962 0.2
91.51743 0.2
91.5452 0.2
91.5765 0.2
91.60983 0.2
91.63745 0.2
91.66425 0.2
91.69413 0.2
91.72713 0.2
