時間[s] タイヤの舵角[deg]
323.361 39
323.3943 39
323.4276 39
323.461 39
323.4898 39
323.5203 39
323.5529 39
323.5862 39
323.6196 39
323.6528 39
323.6835 39
323.7168 39
323.7502 43
323.7835 48
323.8168 52
323.8457 52
323.8756 61
323.9089 65
323.9423 69
323.9756 69
324.0042 74
324.0375 78
324.0679 78
324.0997 87
324.1288 87
324.1598 87
324.1931 87
324.2264 87
324.2587 87
324.2915 87
324.3248 87
324.3582 87
324.3887 87
324.4179 87
324.4513 87
324.4838 87
324.5172 87
324.5465 87
324.5783 87
324.6081 87
324.6382 87
324.6715 87
324.7048 87
324.734 87
324.7627 87
324.796 87
324.8293 87
324.8615 87
324.8924 87
324.925 87
324.9583 87
324.988 87
325.0165 87
325.0498 91
325.0831 91
325.1165 100
325.1498 100
325.1831 104
325.2144 109
325.2478 109
325.2811 109
325.3109 113
325.3443 113
325.3776 113
325.4079 113
325.4412 113
325.4719 113
325.5012 113
325.5311 113
325.5636 113
325.597 113
325.6303 113
325.6626 113
325.6921 113
325.7252 113
325.7585 113
325.7918 113
325.823 113
325.8563 113
325.8896 113
325.9192 113
325.9525 113
325.9858 113
326.016 113
326.0493 113
326.0826 113
326.1147 113
326.1459 113
326.1758 126
326.2091 139
326.2425 139
326.2729 166
326.3032 200
326.3365 200
326.3698 231
326.4022 249
326.4306 257
326.464 257
326.4944 262
326.5277 270
326.5568 270
326.5887 288
326.618 305
326.65 305
326.6833 323
326.7166 336
326.75 336
326.7833 345
326.8166 345
326.8499 358
326.8833 358
326.9125 384
326.9459 415
326.9767 415
327.01 445
327.0396 467
327.0695 467
327.1006 498
327.134 537
327.1673 567
327.1985 567
327.2319 616
327.2625 655
327.2951 655
327.3284 685
327.3582 707
327.3916 707
327.421 733
327.4523 755
327.4856 777
327.515 777
327.5483 808
327.5783 808
327.6116 830
327.645 869
327.676 900
327.7094 900
327.7399 921
327.7732 939
327.8065 961
327.8368 961
327.8688 974
327.9011 978
327.9308 978
327.9642 978
327.9975 983
328.0288 983
328.0572 1000
328.0902 1031
328.1235 1066
328.1569 1066
328.1902 1105
328.2235 1131
328.2569 1157
328.2863 1157
328.3155 1179
328.3457 1179
328.3773 1197
328.4106 1214
328.4439 1232
328.4733 1232
328.5066 1240
328.5399 1249
328.5733 1253
328.6065 1253
328.6394 1253
328.6711 1253
328.7044 1258
328.7378 1271
328.7685 1280
328.8004 1280
328.8296 1288
328.8602 1288
328.8935 1288
328.9268 1288
328.9559 1288
328.9872 1288
329.0189 1297
329.0522 1306
329.0856 1310
329.1172 1310
329.1473 1310
329.1805 1310
329.2138 1310
329.2426 1310
329.2723 1310
329.3027 1310
329.3351 1315
329.3685 1319
329.3994 1319
329.4283 1332
329.4606 1336
329.494 1336
329.5273 1345
329.5582 1350
329.5879 1350
329.6212 1350
329.6546 1354
329.6879 1354
329.7213 1354
329.7517 1354
329.7826 1354
329.8146 1354
329.8479 1354
329.8761 1354
329.9089 1354
329.9401 1354
329.9695 1354
330.0028 1354
330.0362 1354
330.0695 1354
330.1015 1367
330.1328 1367
330.1661 1376
330.1983 1389
330.2279 1389
330.2607 1402
330.2941 1424
330.3274 1441
330.3568 1441
330.3876 1454
330.4186 1472
330.4512 1472
330.4845 1489
330.5179 1498
330.5512 1516
330.5824 1516
330.6147 1524
330.648 1533
330.6813 1533
330.7147 1533
330.7477 1537
330.781 1546
330.8141 1546
330.8444 1564
330.8733 1590
330.9038 1590
330.9372 1620
330.9672 1647
330.9971 1647
331.0256 1664
331.059 1682
331.0923 1690
331.1256 1690
331.1576 1690
331.1909 1690
331.2243 1690
331.2568 1690
331.2842 1699
331.3155 1699
331.3461 1712
331.3795 1725
331.408 1743
331.4413 1743
331.4724 1747
331.5057 1760
331.539 1760
331.5688 1760
331.5994 1760
331.6292 1760
331.6597 1760
331.693 1760
331.7263 1760
331.7596 1760
331.7874 1760
331.8208 1760
331.8541 1760
331.8851 1760
331.9184 1769
331.9482 1769
331.9795 1778
332.0128 1791
332.0433 1808
332.0764 1808
332.1097 1813
332.1402 1817
332.1736 1817
332.2069 1821
332.2369 1826
332.2689 1826
332.2982 1826
332.3316 1826
332.3616 1826
332.3947 1826
332.4262 1826
332.4576 1826
332.4909 1826
332.52 1826
332.5487 1826
332.582 1826
332.614 1826
332.6473 1826
332.6789 1826
332.7081 1826
332.7387 1830
332.7714 1830
332.8047 1839
332.838 1848
332.8669 1848
332.8994 1852
332.9283 1856
332.9616 1856
332.9942 1856
333.0275 1861
333.0579 1865
333.0894 1865
333.1228 1869
333.1518 1878
333.18 1878
333.2106 1883
333.2439 1891
333.2773 1896
333.3064 1896
333.3397 1904
333.373 1913
333.4027 1913
333.4361 1917
333.4683 1922
333.4989 1922
333.5322 1926
333.5655 1931
333.5988 1935
333.6322 1935
333.6655 1939
333.695 1944
333.7284 1944
333.7617 1944
333.791 1944
333.8214 1944
333.8526 1944
333.886 1944
333.9193 1944
333.9524 1944
333.9857 1944
334.018 1944
334.0514 1944
334.0847 1944
334.118 1944
334.1513 1944
334.1814 1944
334.2147 1944
334.248 1944
334.2778 1944
334.3111 1944
334.3445 1944
334.3778 1944
334.4111 1944
334.4445 1944
334.4778 1944
334.5111 1944
334.5415 1944
334.5706 1944
334.604 1944
334.6373 1948
334.6677 1948
334.701 1948
334.7303 1948
334.7637 1952
334.797 1957
334.8303 1957
334.8618 1957
334.8934 1957
334.9267 1939
334.9583 1896
334.9893 1896
335.0226 1848
335.0528 1773
335.0861 1708
335.1151 1708
335.1484 1664
335.1818 1664
335.2124 1599
335.2458 1529
335.2791 1459
335.3106 1459
335.3423 1341
335.3756 1253
335.4089 1210
335.4423 1210
335.4722 1166
335.5038 1166
335.5371 1109
335.5705 1066
335.5995 991
335.6314 991
335.6648 895
335.6959 816
335.7292 712
335.7618 712
335.7918 607
335.8242 607
335.856 511
335.8893 401
335.921 301
335.9531 301
335.9865 227
336.0198 139
336.0531 87
336.0826 87
336.1115 -43
336.1425 -43
336.1736 -161
336.2069 -283
336.2403 -362
336.2736 -419
336.3069 -419
336.3403 -458
336.3724 -502
336.4036 -502
336.4368 -554
336.4702 -563
336.5035 -572
336.532 -572
336.5654 -598
336.5987 -620
336.6304 -620
336.6637 -637
336.697 -650
336.7303 -672
336.7622 -672
336.7955 -699
336.8289 -747
336.8622 -808
336.8912 -808
336.9246 -878
336.9579 -930
336.9912 -930
337.021 -974
337.0493 -1017
337.0809 -1017
337.1143 -1017
337.1476 -1004
337.1809 -983
337.2116 -983
337.2433 -917
337.2766 -917
337.31 -847
337.3412 -742
337.3745 -629
337.4049 -629
337.4357 -502
337.469 -401
337.4994 -401
337.5322 -297
337.5613 -209
337.5919 -209
337.6252 -144
337.6585 -96
337.6886 -65
337.7219 -65
337.7539 -56
337.7872 -52
337.818 -26
337.8513 -26
337.8846 43
337.918 113
337.9468 113
337.9791 196
338.0087 266
338.0419 266
338.0753 327
338.1086 371
338.1384 463
338.1717 463
338.2038 541
338.2372 585
338.2705 585
338.3038 624
338.3349 664
338.3682 712
338.4016 712
338.4313 786
338.4622 869
338.4955 869
338.5258 934
338.5592 1022
338.5917 1022
338.6222 1096
338.6528 1179
338.683 1179
338.7164 1262
338.7497 1323
338.7831 1363
338.8149 1363
338.8456 1406
338.8789 1428
338.9122 1428
338.9436 1446
338.9769 1472
339.0088 1472
339.0421 1494
339.0754 1524
339.1079 1546
339.1413 1546
339.1729 1572
339.2062 1594
339.2396 1677
339.2723 1677
339.3057 1738
339.339 1786
339.3723 1856
339.4057 1856
339.4361 1917
339.4654 1917
339.4987 1974
339.5321 1996
339.562 2057
339.5921 2057
339.6255 2092
339.6588 2110
339.6888 2110
339.7196 2140
339.753 2166
339.7863 2201
339.8196 2245
339.8529 2245
339.8863 2284
339.9178 2328
339.9512 2328
339.9803 2359
340.011 2385
340.0432 2385
340.0765 2398
340.1098 2420
340.1431 2429
340.1764 2429
340.2097 2429
340.2431 2437
340.2764 2446
340.3088 2446
340.3421 2459
340.373 2468
340.4034 2468
340.4367 2477
340.4661 2477
340.4993 2477
340.5326 2477
340.5626 2477
340.5959 2477
340.6274 2477
340.6575 2477
340.6908 2477
340.7241 2477
340.7574 2477
340.7908 2477
340.8241 2477
340.8562 2477
340.8895 2477
340.9229 2472
340.9562 2472
340.9875 2468
341.0168 2455
341.0457 2455
341.079 2437
341.1089 2420
341.1423 2420
341.1706 2389
341.2019 2354
341.2353 2319
341.2673 2319
341.3007 2254
341.3328 2206
341.3637 2206
341.3971 2166
341.4294 2123
341.4619 2123
341.4953 2075
341.5251 2005
341.5584 1931
341.5888 1931
341.6222 1865
341.6555 1821
341.6888 1821
341.7221 1786
341.7516 1778
341.7819 1778
341.8116 1782
341.8432 1795
341.8765 1795
341.9099 1808
341.9391 1813
341.9708 1813
342.0018 1813
342.0351 1813
342.0656 1808
342.0974 1808
342.1278 1782
342.1588 1738
342.1921 1695
342.2243 1695
342.2577 1633
342.291 1607
342.3243 1577
342.3557 1577
342.3891 1546
342.4189 1511
342.4522 1511
342.4856 1485
342.5152 1459
342.5445 1441
342.574 1441
342.6044 1424
342.6377 1406
342.6699 1406
342.7033 1384
342.7366 1367
342.7699 1350
342.8033 1328
342.8315 1328
342.8614 1315
342.8917 1315
342.925 1301
342.9546 1293
342.9874 1293
343.017 1284
343.0503 1280
343.0836 1271
343.1153 1271
343.1486 1249
343.1779 1210
343.2113 1175
343.2434 1175
343.2728 1131
343.3062 1092
343.3347 1092
343.368 1052
343.4003 1013
343.4323 1013
343.4603 956
343.4923 956
343.5257 913
343.5545 878
343.5878 838
343.6198 838
343.6518 799
343.6851 786
343.715 786
343.7467 799
343.7797 816
343.813 816
343.8463 830
343.8763 843
343.9066 843
343.9365 856
343.9677 860
344.0011 860
344.0316 860
344.0616 856
344.09 856
344.1234 834
344.1567 799
344.19 755
344.2225 755
344.2536 720
344.2869 677
344.3203 677
344.3536 637
344.3869 607
344.4188 607
344.4521 585
344.4855 554
344.5172 524
344.548 524
344.5795 511
344.612 502
344.6454 502
344.6758 502
344.7073 502
344.7406 502
344.774 493
344.8073 493
344.8363 498
344.8645 498
344.8979 502
344.9293 502
344.9626 511
344.9917 519
345.025 524
345.0572 524
345.0879 524
345.1212 515
345.1545 506
345.1849 506
345.2156 450
345.249 397
345.2823 397
345.3146 336
345.3455 297
345.3756 297
345.4055 279
345.4388 275
345.4681 275
345.5004 266
345.5337 257
345.5643 257
345.5977 253
345.6259 253
345.6562 253
345.6866 253
345.7182 253
345.7515 253
345.7849 253
345.8147 270
345.848 270
345.8781 301
345.9114 318
345.9436 332
345.9744 332
346.0063 336
346.0397 336
346.073 327
346.1063 327
346.1356 310
346.1681 310
346.1982 270
346.2316 235
346.2628 192
346.2954 192
346.3258 166
346.3558 166
346.3892 135
346.419 104
346.45 78
346.4821 78
346.5117 61
346.545 56
346.5741 56
346.6075 56
346.6408 56
346.6741 56
346.7075 56
346.7382 61
346.7672 69
346.7979 69
346.8286 78
346.862 87
346.8953 87
346.9275 104
346.9608 113
346.9918 113
347.0251 117
347.0569 113
347.0902 113
347.1198 104
347.1499 91
347.1832 65
347.2147 65
347.2481 43
347.2769 43
347.3102 17
347.3436 -8
347.3768 -39
347.4049 -39
347.4356 -48
347.4689 -56
347.5023 -56
347.5319 -61
347.5652 -65
347.5962 -65
347.6281 -65
347.6614 -65
347.6929 -65
347.7233 -65
347.7561 -65
347.7895 -65
347.8228 -74
347.8557 -83
347.8866 -100
347.9179 -100
347.9512 -104
347.9846 -104
348.0157 -104
348.049 -96
348.0824 -78
348.1144 -78
348.1478 -43
348.1811 -17
348.2144 21
348.2453 34
348.2786 30
348.312 30
348.3453 13
348.3786 -8
348.412 -30
348.4407 -30
348.4718 -52
348.5037 -52
348.5347 -61
348.568 -61
348.5994 -61
348.6328 -61
348.663 -61
348.6937 -61
348.727 -61
348.7585 -61
348.7897 -56
348.8192 -56
348.8525 -52
348.8858 -48
348.9156 -48
348.9445 -43
348.9745 -43
349.0078 -43
349.0411 -39
349.0732 -34
349.1066 -30
349.1364 -30
349.1664 -26
349.1997 -21
349.2296 -21
349.2629 -17
349.2923 -8
349.3256 -8
349.359 -4
349.3892 0
349.4186 0
349.4518 0
349.4823 0
349.5156 4
349.5451 4
349.5762 8
349.6093 17
349.6426 17
349.6759 26
349.7093 34
349.7426 34
349.7723 48
349.8035 61
349.8369 78
349.8702 78
349.9007 83
349.9333 83
349.9667 87
350 87
350.0317 87
350.0644 87
350.093 87
350.1241 87
350.1574 87
350.1908 87
350.2241 87
350.2574 87
350.2908 87
350.3241 87
350.3557 87
350.389 87
350.4192 87
350.4525 91
350.4837 100
350.5169 109
350.5483 109
350.5796 113
350.6129 122
350.6457 122
350.679 126
350.7124 126
350.7457 126
350.7791 126
350.8124 126
350.8419 126
350.8753 126
350.9072 126
350.9364 126
350.9692 126
351.0026 126
351.0359 126
351.0692 126
351.0998 126
351.1284 126
351.1595 126
351.1928 126
351.2261 126
351.2574 126
351.2907 126
351.322 126
351.3553 126
351.3879 131
351.4178 131
351.4467 135
351.4799 139
351.5132 139
351.5465 139
351.5775 139
351.609 139
351.6411 139
351.6744 139
351.7057 139
351.739 139
351.7699 135
351.8033 135
351.8366 131
351.866 131
351.8949 122
351.9272 122
351.9572 113
351.9905 100
352.0239 87
352.0544 87
352.0845 78
352.1163 74
352.1496 74
352.183 74
352.2163 74
352.2472 74
352.2793 74
352.3127 74
352.3417 74
352.375 74
352.4035 74
352.4359 74
352.4692 74
352.4978 74
352.5283 74
352.5588 74
352.5889 74
352.6223 74
352.6526 74
352.6848 74
352.7181 74
352.7493 74
352.7826 74
352.8159 74
352.8492 74
352.8799 74
352.9108 78
352.9441 87
352.9774 96
353.007 96
353.0385 100
353.0718 100
353.1051 100
353.1364 100
353.1697 100
353.2008 100
353.2341 100
353.2674 100
353.297 100
353.3291 100
353.3615 100
353.3928 100
353.4261 100
353.4564 100
353.4865 100
353.5178 100
353.5511 100
353.5844 100
353.6157 100
353.6464 100
353.6756 100
353.7089 100
353.7422 100
353.7743 100
353.8077 100
353.841 100
353.8743 100
353.9025 100
353.9327 100
353.9661 100
353.9969 100
354.0302 100
354.063 100
354.0949 100
354.1252 100
354.1585 100
354.1919 100
354.2247 100
354.258 100
354.2896 100
354.3214 100
354.3548 109
354.3874 109
354.4165 131
354.4458 157
354.4781 157
354.5114 205
354.5403 249
354.5722 249
354.6055 275
354.6388 297
354.6721 314
354.7055 314
354.736 327
354.7666 327
354.7978 358
354.8311 393
354.864 415
354.8937 415
354.922 436
354.9525 458
354.9859 458
355.0172 480
355.0469 489
355.0764 489
355.1071 489
355.1404 489
355.1737 489
355.2043 489
355.2377 493
355.271 493
355.3044 511
355.3365 533
355.3668 559
355.3996 559
355.4292 594
355.4626 629
355.4959 629
355.5276 664
355.5575 703
355.5873 703
355.6206 733
355.6514 768
355.6809 768
355.7112 790
355.7446 816
355.7779 816
355.807 825
355.8366 843
355.8699 843
355.9007 856
355.934 878
355.965 878
355.9963 900
356.0296 913
356.06 913
356.0933 939
356.126 969
356.1593 1004
356.1914 1004
356.2201 1031
356.2534 1066
356.2867 1087
356.3187 1087
356.352 1109
356.3853 1127
356.4187 1127
356.448 1135
356.4801 1140
356.5111 1140
356.5444 1144
356.5731 1149
356.603 1149
356.6364 1162
356.6697 1179
356.703 1192
356.7343 1192
356.7664 1205
356.7976 1205
356.8276 1210
356.861 1210
356.8923 1210
356.9218 1210
356.9506 1210
356.9807 1210
357.014 1214
357.0474 1218
357.0783 1218
357.108 1223
357.1399 1227
357.1732 1227
357.2038 1227
357.2372 1227
357.2679 1227
357.3012 1227
357.3346 1227
357.366 1227
357.3993 1227
357.4295 1236
357.4589 1245
357.4922 1249
357.5228 1249
357.5557 1258
357.5859 1258
357.6162 1262
357.6495 1262
357.6821 1262
357.7155 1262
357.7437 1262
357.777 1262
357.8103 1262
357.8437 1262
357.8718 1258
357.9036 1258
357.937 1249
357.9703 1236
357.9998 1214
358.0332 1214
358.0629 1205
358.0953 1205
358.1286 1201
358.162 1192
358.1936 1183
358.2236 1183
358.2556 1170
358.289 1157
358.32 1157
358.3497 1149
358.3782 1149
358.4113 1149
358.4446 1157
358.4777 1166
358.5099 1179
358.5412 1179
358.5745 1192
358.6045 1210
358.6378 1223
358.6711 1223
358.7008 1232
358.7341 1240
358.7627 1240
358.7961 1245
358.8294 1245
358.8596 1245
358.8929 1245
358.9263 1245
358.957 1245
358.9903 1245
359.0237 1245
359.057 1245
359.0903 1245
359.1211 1245
359.1526 1245
359.1859 1245
359.2192 1245
359.2525 1245
359.2813 1245
359.3145 1245
359.3478 1245
359.3768 1253
359.4101 1253
359.44 1262
359.4698 1271
359.5032 1271
359.5365 1275
359.5679 1280
359.5991 1280
359.6324 1284
359.6657 1284
359.6962 1284
359.7264 1284
359.7568 1284
359.7887 1288
359.8221 1288
359.8546 1293
359.8844 1315
359.9138 1315
359.9448 1345
359.9781 1358
360.0087 1406
360.0421 1406
360.075 1437
360.1084 1476
360.1378 1476
360.1712 1507
360.2028 1555
360.2361 1590
360.2695 1625
360.3028 1660
360.333 1660
360.3636 1686
360.3969 1738
360.4257 1738
360.4552 1800
360.4877 1800
360.5192 1834
360.5526 1874
360.5859 1900
360.6169 1900
360.6503 1931
360.6807 1957
360.7141 1957
360.7466 1983
360.7799 1996
360.8105 1996
360.8406 2014
360.8739 2031
360.9072 2044
360.9394 2044
360.9712 2062
361.0028 2079
361.0361 2079
361.065 2101
361.0983 2114
361.1279 2114
361.1582 2140
361.1915 2158
361.2223 2158
361.2527 2180
361.2844 2197
361.3121 2197
361.3455 2210
361.3758 2215
361.4091 2215
361.4381 2215
361.47 2215
361.5034 2215
361.5357 2215
361.5644 2215
361.5977 2215
361.6299 2215
361.6632 2215
361.6923 2215
361.7229 2215
361.7531 2215
361.7852 2215
361.8185 2219
361.8492 2219
361.8825 2223
361.9133 2223
361.9424 2223
361.9757 2223
362.0091 2223
362.0391 2223
362.0724 2223
362.1058 2219
362.1391 2219
362.1679 2206
362.1993 2175
362.2294 2175
362.2601 2132
362.2934 2057
362.3267 2057
362.36 1979
362.3934 1861
362.4267 1765
362.4567 1765
362.4875 1647
362.5183 1546
362.5477 1546
362.5811 1467
362.6125 1398
362.6439 1398
362.6772 1350
362.709 1275
362.7424 1205
362.7725 1205
362.8058 1135
362.8364 1079
362.8677 1079
362.9011 1004
362.9326 926
362.9619 926
362.9952 856
363.0271 799
363.0605 755
363.0892 755
363.1205 699
363.1503 699
363.1804 637
363.2137 594
363.244 594
363.2737 541
363.307 493
363.3354 493
363.3688 441
363.3991 401
363.4314 401
363.4626 353
363.493 292
363.5263 240
363.5575 240
363.5892 196
363.6225 196
363.6559 126
363.6892 48
363.7179 -13
363.7499 -13
363.7797 -69
363.813 -87
363.8464 -83
363.8797 -83
363.9111 -65
363.9444 -34
363.9768 -34
364.0101 -8
364.0435 34
364.073 34
364.1063 74
364.1368 96
364.1702 104
364.2035 104
364.2311 100
364.2616 100
364.2921 91
364.3254 83
364.3556 74
364.3865 74
364.4186 61
364.4519 61
364.4853 34
364.5186 13
364.5519 8
364.5841 13
364.6175 30
364.6508 30
364.6808 39
364.7123 39
364.741 74
364.7744 100
364.8049 113
364.8344 113
364.8661 122
364.8994 122
364.9327 122
364.9633 122
364.9966 126
365.03 126
365.0622 135
365.0955 157
365.1288 179
365.1622 179
365.1955 205
365.2289 222
365.2579 222
365.2886 235
365.3185 244
365.349 244
365.3823 249
365.414 249
365.4474 249
365.4782 249
365.5086 249
365.542 249
365.5721 249
365.6054 244
365.6335 227
365.6663 227
365.6996 214
365.7327 200
365.7639 200
365.7972 200
365.8275 200
365.8608 205
365.8891 205
365.9196 214
365.9529 214
365.9846 227
366.0179 235
366.0494 249
366.0828 249
366.1125 257
366.1432 262
366.1766 262
366.2093 266
366.2411 270
366.2745 270
366.3078 270
366.3412 270
366.3727 270
366.4061 270
366.4394 270
366.4727 270
366.5061 270
366.5375 270
366.5708 270
366.6008 270
366.6342 270
366.6675 270
366.7008 270
366.7306 270
366.7593 266
366.7924 262
366.8257 262
366.8572 253
366.8876 240
366.918 240
366.9496 231
366.983 231
367.0163 231
367.0473 231
367.0778 231
367.1111 231
367.1408 231
367.169 231
367.2023 231
367.2347 231
367.268 231
367.3014 231
367.3327 231
367.363 231
367.3939 235
367.4272 235
367.4605 235
367.4939 235
367.5241 235
367.5575 235
367.5899 235
367.6232 235
367.6532 235
367.6832 235
367.7166 235
367.7468 235
367.7797 235
367.8126 235
367.8452 235
367.8785 235
367.9119 235
367.9452 235
367.9761 235
368.0095 235
368.0428 235
368.0727 235
368.1032 235
368.1366 235
368.1669 235
368.2002 235
368.2314 235
368.2648 235
368.2958 235
368.3266 235
368.3599 235
368.3919 235
368.4252 235
368.4545 235
368.4856 235
368.519 235
368.548 235
368.5775 235
368.6096 235
368.6396 235
368.6729 235
368.7062 235
368.7364 235
368.7696 231
368.8028 222
368.8362 214
368.8668 214
368.8971 214
368.9291 214
368.9625 214
368.9958 218
369.0279 222
369.0602 222
369.0935 222
369.1254 222
369.1587 222
369.1882 222
369.2191 227
369.2494 227
369.2802 227
369.3135 231
369.3421 240
369.3755 240
369.4053 253
369.4386 262
369.472 288
369.5053 288
369.5356 314
369.5673 340
369.6003 340
369.6337 371
369.667 401
369.6982 428
369.731 428
369.7608 467
369.7942 506
369.8272 506
369.8605 546
369.8904 572
369.9211 572
369.9545 598
369.9834 624
370.0132 624
370.0465 655
370.0798 690
370.1132 716
370.1455 716
370.1775 747
370.2075 773
370.2359 773
370.2693 795
370.3026 816
370.333 816
370.3663 847
370.397 900
370.4303 900
370.4598 934
370.4932 974
370.5242 974
370.5551 1026
370.5885 1079
370.6171 1127
370.6504 1127
370.6826 1175
370.7159 1223
370.7492 1223
370.7807 1253
370.8137 1284
370.8434 1284
370.8721 1328
370.9054 1380
370.935 1380
370.9673 1424
370.9987 1463
371.0305 1463
371.0638 1498
371.0972 1529
371.1262 1529
371.1595 1559
371.1901 1581
371.2234 1607
371.2523 1607
371.2822 1629
371.3144 1655
371.3476 1655
371.381 1682
371.4143 1712
371.4447 1712
371.4752 1734
371.5047 1765
371.5381 1795
371.5683 1795
371.5984 1830
371.6267 1830
371.6569 1861
371.6902 1887
371.7212 1909
371.7541 1909
371.7842 1931
371.8176 1931
371.8509 1952
371.8819 1966
371.9153 1979
371.9486 1979
371.9813 1983
372.0146 1987
372.048 1987
372.0813 1987
372.112 1987
372.1449 1987
372.1783 1987
372.2116 1987
372.2408 1987
372.2686 1987
372.2996 1987
372.3329 1987
372.3651 1987
372.3925 1987
372.4249 1987
372.4583 1987
372.4916 1987
372.5204 1987
372.5537 1987
372.5871 1987
372.6165 1987
372.6498 1987
372.6831 1987
372.7135 1987
372.7426 1987
372.7738 1987
372.8071 1987
372.8405 1987
372.8738 1987
372.9065 1987
372.9398 1987
372.9731 1987
373.0021 1987
373.0355 1987
373.0653 1987
373.0986 1987
373.1288 1987
373.1622 1987
373.1914 1987
373.2219 1987
373.2552 1987
373.2859 1987
373.3167 1979
373.3468 1979
373.3791 1970
373.4124 1948
373.4433 1948
373.4766 1922
373.5099 1896
373.5433 1878
373.5766 1861
373.6076 1861
373.6362 1848
373.6684 1848
373.6993 1843
373.7326 1843
373.7645 1843
373.7978 1843
373.8311 1843
373.8645 1843
373.8938 1843
373.9231 1843
373.9556 1843
373.9889 1843
374.0223 1843
374.0512 1843
374.0838 1843
374.1143 1843
374.1476 1843
374.181 1843
374.2143 1843
374.2457 1843
374.2743 1843
374.3057 1843
374.339 1843
374.3723 1852
374.4032 1861
374.4326 1861
374.4637 1883
374.497 1900
374.5282 1917
374.5577 1917
374.5911 1935
374.6244 1948
374.6577 1957
374.6871 1957
374.7177 1966
374.7506 1966
374.7797 1970
374.813 1979
374.8449 1983
374.8782 1983
374.9078 1992
374.9412 2005
374.9745 2005
375.0057 2009
375.039 2027
375.0697 2027
375.1031 2040
375.1364 2053
375.1662 2053
375.1947 2053
375.2243 2053
375.2551 2053
375.2884 2053
375.3217 2053
375.3551 2053
375.385 2053
375.4176 2053
375.451 2053
375.4841 2053
375.5175 2053
375.5508 2053
375.5841 2053
375.6175 2053
375.6494 2053
375.681 2053
375.7115 2053
375.7422 2053
375.7755 2066
375.8089 2083
375.8369 2083
375.8677 2114
375.9011 2136
375.9344 2158
375.965 2158
375.9966 2175
376.0289 2188
376.0607 2188
376.0941 2201
376.1269 2223
376.1584 2223
376.1901 2232
376.2203 2245
376.2537 2245
376.286 2254
376.3153 2258
376.344 2258
376.3756 2267
376.409 2267
376.44 2267
376.4688 2271
376.5021 2276
376.5354 2276
376.5688 2284
376.5988 2293
376.6318 2306
376.6651 2306
376.6984 2324
376.7318 2341
376.7617 2354
376.7928 2354
376.8261 2372
376.8594 2385
376.8928 2398
376.9241 2398
376.9566 2407
376.9889 2411
377.0222 2411
377.0522 2411
377.0845 2411
377.1178 2411
377.1494 2411
377.1827 2411
377.216 2411
377.2439 2411
377.2751 2411
377.3085 2411
377.3418 2411
377.3752 2411
377.4062 2411
377.4385 2411
377.4719 2411
377.5052 2411
377.535 2407
377.5665 2407
377.5978 2389
377.6312 2367
377.6645 2337
377.6937 2337
377.7254 2306
377.7538 2306
377.7871 2284
377.8204 2258
377.8516 2232
377.8839 2232
377.9158 2193
377.9473 2149
377.9807 2149
378.0091 2114
378.0395 2083
378.0699 2083
378.1 2049
378.1333 2018
378.1661 2018
378.1977 1974
378.231 1935
378.2644 1909
378.2944 1909
378.3273 1883
378.3606 1865
378.3926 1865
378.426 1852
378.4563 1839
378.4868 1826
378.5159 1826
378.5492 1804
378.5825 1773
378.6153 1773
378.6451 1738
378.6785 1695
378.7094 1695
378.7427 1651
378.7704 1607
378.8004 1607
378.8314 1564
378.8629 1498
378.8963 1437
378.9296 1437
378.963 1398
378.9963 1367
379.0296 1345
379.0602 1345
379.0905 1332
379.1198 1332
379.1508 1315
379.1841 1293
379.2148 1280
379.245 1280
379.2742 1275
379.3075 1280
379.3409 1258
379.3742 1258
379.4075 1214
379.4374 1131
379.4691 1131
379.5024 1052
379.5336 996
379.5669 996
379.5999 943
379.6332 908
379.6665 900
379.6973 900
379.7278 900
379.7582 900
379.7863 917
379.8197 965
379.853 1035
379.8823 1035
379.9143 1105
379.9477 1162
379.981 1162
380.0109 1214
380.0403 1262
380.0732 1262
380.1037 1288
380.137 1306
380.1656 1306
380.1956 1310
380.2289 1310
380.2622 1310
380.2956 1310
380.3273 1310
380.3606 1297
380.3906 1297
380.424 1280
380.4573 1253
380.4906 1201
380.5239 1201
380.5527 1118
380.586 1004
380.6194 816
380.6495 816
380.6828 616
380.7148 419
380.7458 419
380.7791 310
380.8125 144
380.843 144
380.8764 78
380.9097 43
380.9401 56
380.9735 56
381.0062 83
381.0395 109
381.0728 104
381.1062 104
381.1384 61
381.1694 0
381.2011 0
381.2345 -104
381.267 -209
381.296 -209
381.3287 -283
381.3598 -375
381.3931 -375
381.4255 -463
381.4548 -554
381.487 -554
381.5179 -629
381.5512 -716
381.5845 -803
381.6149 -803
381.6454 -851
381.6757 -851
381.709 -921
381.7424 -965
381.7729 -991
381.8027 -991
381.8356 -1017
381.869 -1022
381.9023 -1022
381.9342 -1022
381.9633 -1017
381.9949 -1017
382.0282 -996
382.0576 -965
382.0869 -934
382.1203 -934
382.1515 -886
382.1849 -816
382.2136 -816
382.2441 -751
382.275 -642
382.3053 -642
382.3386 -541
382.3702 -415
382.4008 -415
382.4341 -349
382.4657 -301
382.4991 -275
382.532 -275
382.5648 -253
382.5971 -240
382.6285 -240
382.6619 -240
382.6952 -240
382.7249 -240
382.7565 -240
382.7892 -227
382.8225 -205
382.8532 -205
382.8865 -148
382.9199 -100
382.9532 -43
