時間[s] タイヤの舵角[deg]
215.5405 61
215.5696 61
215.5997 61
215.629 61
215.6595 61
215.6928 61
215.724 61
215.7565 61
215.7884 61
215.8195 61
215.8529 61
215.8855 61
215.9173 61
215.9491 61
215.9824 61
216.0157 61
216.046 61
216.0759 61
216.1093 61
216.1384 61
216.1717 61
216.2027 61
216.236 61
216.2664 61
216.2997 61
216.3331 61
216.3664 61
216.3997 61
216.4331 61
216.4615 61
216.4949 61
216.5226 61
216.5521 61
216.5822 61
216.6155 61
216.6489 61
216.6791 61
216.7071 61
216.7405 61
216.7686 61
216.802 61
216.831 61
216.8643 61
216.8943 61
216.9273 61
216.9606 61
216.9907 61
217.02 61
217.053 61
217.0863 61
217.1196 61
217.1504 61
217.1812 61
217.2117 61
217.2421 61
217.2754 61
217.3044 61
217.3328 61
217.3619 61
217.393 61
217.4264 61
217.4565 61
217.4899 61
217.5207 61
217.5517 61
217.585 61
217.6146 61
217.6433 61
217.6727 61
217.7011 61
217.7344 61
217.7636 61
217.7934 61
217.8212 61
217.852 61
217.8854 61
217.9151 61
217.947 61
217.9767 61
218.006 61
218.0393 61
218.0695 61
218.1006 61
218.1338 61
218.1641 61
218.1975 61
218.227 61
218.2568 61
218.2873 61
218.3173 61
218.3507 61
218.3802 61
218.4094 61
218.4377 61
218.4678 61
218.5011 61
218.5326 61
218.5623 61
218.5957 61
218.6255 61
218.6588 61
218.6874 61
218.7207 61
218.7485 61
218.7819 61
218.8152 61
218.8468 61
218.8758 61
218.906 61
218.9347 61
218.968 61
218.9968 61
219.0301 61
219.0616 61
219.0949 61
219.1283 61
219.1608 61
219.1936 61
219.2242 61
219.2533 61
219.2867 56
219.3199 48
219.3528 48
219.3862 48
219.4195 48
219.4528 48
219.4824 48
219.5113 48
219.5434 48
219.5744 48
219.6078 48
219.6411 48
219.671 48
219.6992 48
219.7292 48
219.7626 48
219.7923 48
219.8203 48
219.8501 48
219.8783 48
219.9116 48
219.9393 48
219.969 48
219.9982 48
220.0316 48
220.0649 48
220.097 48
220.1271 48
220.157 48
220.1877 48
220.221 48
220.252 48
220.2854 48
220.3125 48
220.3459 48
220.3792 48
220.4113 48
220.4446 48
220.4749 48
220.5061 48
220.5394 48
220.5682 48
220.5999 48
220.6277 48
220.6604 48
220.6938 48
220.7241 48
220.7563 48
220.786 48
220.8193 48
220.8526 48
220.8801 48
220.9092 48
220.9389 48
220.9722 48
221.0056 48
221.0357 48
221.0635 48
221.0926 48
221.1237 48
221.157 48
221.1861 48
221.2194 48
221.2497 48
221.2818 48
221.3152 48
221.3485 48
221.3777 48
221.4075 48
221.436 48
221.4693 48
221.4975 48
221.5298 48
221.5607 48
221.5937 48
221.627 48
221.6599 48
221.6901 48
221.7211 48
221.7495 48
221.7828 48
221.8161 48
221.8455 48
221.8753 48
221.9063 48
221.9397 48
221.973 48
222.0063 48
222.0373 48
222.0652 48
222.0986 48
222.1319 48
222.1626 48
222.1914 48
222.2236 48
222.2569 48
222.2876 48
222.3165 48
222.3498 48
222.3798 48
222.4131 48
222.4448 48
222.4754 48
222.5088 48
222.54 48
222.5734 48
222.6034 48
222.6323 48
222.6645 48
222.6931 48
222.7264 48
222.757 48
222.7903 48
222.8192 48
222.8508 48
222.8841 48
222.9135 48
222.9418 48
222.9751 48
223.0036 48
223.0369 48
223.0702 48
223.0999 48
223.1303 48
223.1602 48
223.1936 48
223.2242 48
223.2523 48
223.2818 48
223.311 48
223.3444 48
223.373 48
223.4027 48
223.4312 48
223.4646 48
223.4979 48
223.5284 48
223.5573 48
223.5906 48
223.6186 48
223.652 48
223.6817 48
223.7124 48
223.7411 48
223.774 48
223.8074 48
223.8381 48
223.8672 48
223.9006 48
223.9317 48
223.965 48
223.9984 48
224.0271 48
224.0605 48
224.0903 48
224.1236 48
224.1536 48
224.1832 48
224.2128 48
224.2425 48
224.2758 48
224.3092 48
224.3404 48
224.3703 48
224.4035 48
224.4368 48
224.4701 48
224.4986 48
224.5305 48
224.5605 48
224.5939 48
224.6272 48
224.6577 48
224.6879 48
224.7179 48
224.7512 48
224.7826 43
224.8106 43
224.8408 43
224.8702 39
224.9035 39
224.9324 34
224.9631 30
224.9965 30
225.0262 30
225.0595 30
225.0894 30
225.1228 30
225.1537 30
225.1862 30
225.2195 30
225.2509 30
225.2836 30
225.3116 30
225.345 30
225.3783 30
225.4076 30
225.436 30
225.4665 30
225.4946 30
225.528 30
225.5562 30
225.5872 30
225.6171 30
225.6478 30
225.6811 30
225.7133 30
225.7408 30
225.771 30
225.8021 30
225.8354 30
225.8648 30
225.8963 30
225.926 30
225.9571 30
225.9905 30
226.0218 30
226.0521 30
226.0848 30
226.116 30
226.1494 30
226.1796 30
226.2129 30
226.2418 30
226.2739 30
226.3073 30
226.3377 30
226.367 30
226.397 30
226.4276 30
226.461 30
226.4907 30
226.5208 30
226.5539 30
226.5873 30
226.6206 30
226.6495 26
226.6819 17
226.7122 17
226.743 8
226.7764 0
226.8055 0
226.8357 -4
226.8659 -4
226.8992 -4
226.9325 -4
226.9659 -4
226.9976 -4
227.0277 -4
227.0597 -4
227.093 -4
227.1225 -4
227.154 -4
227.1873 -4
227.2207 -4
227.254 -4
227.2866 -4
227.3161 -4
227.3459 -4
227.3746 -4
227.408 -4
227.4378 -4
227.4675 -4
227.4965 -4
227.5298 -4
227.5631 -4
227.5928 -4
227.6206 -4
227.6506 -4
227.6791 -4
227.7125 -4
227.7439 -4
227.7772 -4
227.8072 -4
227.8383 -4
227.8716 -4
227.9015 -4
227.9298 -4
227.9612 -4
227.9897 -4
228.023 -4
228.0508 -4
228.0824 -4
228.1132 -4
228.1426 -4
228.176 -4
228.2061 -4
228.234 -4
228.2648 -4
228.2972 -4
228.3305 -4
228.3639 -4
228.3952 -4
228.4237 -4
228.4556 -4
228.489 -4
228.5184 -4
228.5473 -4
228.5778 -4
228.6074 -4
228.6407 -4
228.6694 -4
228.7027 -4
228.7357 -4
228.769 -4
228.8023 -4
228.8356 -4
228.8649 -4
228.895 -4
228.9241 -4
228.9575 -4
228.9887 -4
229.0182 -4
229.0462 -4
229.0764 -4
229.1097 -4
229.1391 -4
229.1721 -4
229.2054 -4
229.2361 -4
229.2695 -4
229.3003 -4
229.3336 -4
229.3614 -4
229.3938 -4
229.4271 -4
229.4594 -4
229.4927 -4
229.5252 -4
229.5569 -4
229.5902 -4
229.6192 -4
229.6518 -4
229.6831 -4
229.7145 -4
229.7478 -4
229.7795 -4
229.81 -4
229.8433 -4
229.8727 -4
229.9061 -4
229.935 -4
229.9658 -4
229.9953 -4
230.0252 -4
230.0585 -4
230.0919 -4
230.1201 -4
230.1497 -4
230.1802 -4
230.2135 -4
230.2458 -4
230.2791 -4
230.309 -4
230.3397 -4
230.373 -4
230.4028 -4
230.4303 -4
230.4614 -4
230.4913 -4
230.5246 -4
230.5535 -4
230.5868 -4
230.6177 -4
230.6505 -4
230.6839 -4
230.7149 -4
230.7482 -4
230.7816 -4
230.8096 -4
230.8429 -4
230.8762 -4
230.9095 -4
230.9403 -4
230.9725 -4
231.0058 -4
231.0365 -4
231.0696 -4
231.1002 -4
231.1336 -4
231.1669 -4
231.1975 -4
231.2308 -4
231.2634 -4
231.2959 -4
231.3292 -4
231.3586 -4
231.3874 -4
231.4183 -4
231.4494 -4
231.4828 -4
231.5132 -4
231.5451 -4
231.5782 -4
231.6103 -4
231.6436 -4
231.675 -4
231.7025 -4
231.7317 -4
231.7609 -4
231.7943 -4
231.8233 -4
231.8566 -4
231.89 -4
231.9205 -4
231.9538 -4
231.9859 -4
232.0193 -4
232.0526 -4
232.0853 -4
232.1186 -4
232.1519 -4
232.1813 -4
232.2146 -4
232.248 -4
232.2813 -4
232.3115 -4
232.3439 -4
232.3754 -4
232.4077 -4
232.4411 -4
232.4744 -4
232.5077 -4
232.5382 -4
232.569 -4
232.6023 -4
232.6314 -4
232.6613 -8
232.692 -8
232.7202 -8
232.7536 -8
232.785 -8
232.8157 -8
232.8458 -8
232.8791 -8
232.9124 -8
232.9458 -8
232.9791 -8
233.0098 -8
233.0424 -8
233.0758 -8
233.1044 -8
233.1373 -8
233.1655 -8
233.1955 -8
233.2288 -8
233.2621 -8
233.2902 -8
233.3214 -8
233.3499 -8
233.3832 -8
233.4165 -8
233.4454 -8
233.4731 -8
233.5056 -8
233.539 -8
233.5723 -8
233.6004 -8
233.6316 -8
233.6601 -8
233.6934 -8
233.7229 -8
233.7542 -8
233.7837 -8
233.817 -8
233.8503 -8
233.883 -8
233.9163 -8
233.9485 -8
233.9818 -8
234.0152 -8
234.0446 -8
234.0779 -8
234.109 -8
234.1385 -8
234.1718 -8
234.2029 -8
234.2308 -8
234.2641 -8
234.2935 -8
234.3268 -8
234.3574 -8
234.3871 -8
234.4147 -8
234.448 -8
234.4813 -8
234.5125 -8
234.5446 -8
234.5738 -8
234.6072 -8
234.6405 -8
234.6696 -8
234.6988 -8
234.7269 -8
234.7603 -8
234.7936 -13
234.8246 -13
234.852 -17
234.8818 -26
234.9109 -26
234.9443 -34
234.9776 -39
235.0077 -39
235.0363 -39
235.0671 -39
235.1004 -39
235.1323 -39
235.1647 -39
235.1952 -39
235.2237 -39
235.257 -39
235.2854 -39
235.3187 -39
235.3489 -39
235.3797 -39
235.413 -39
235.4458 -39
235.4751 -39
235.5049 -39
235.5329 -39
235.5662 -39
235.5962 -39
235.6257 -39
235.6586 -39
235.6891 -39
235.7224 -39
235.7542 -39
235.7875 -39
235.8208 -39
235.8502 -39
235.8836 -39
235.9128 -39
235.9428 -39
235.9706 -39
236.0015 -39
236.0349 -39
236.0662 -39
236.0952 -39
236.1285 -39
236.157 -39
236.1903 -39
236.2181 -39
236.2477 -39
236.2773 -39
236.3106 -39
236.3439 -39
236.3735 -39
236.4045 -39
236.4378 -39
236.4697 -39
236.503 -39
236.5358 -39
236.5684 -39
236.6004 -39
236.6326 -39
236.666 -39
236.6975 -39
236.7257 -39
236.7559 -39
236.7865 -39
236.8198 -39
236.8526 -39
236.8838 -39
236.9171 -39
236.9467 -39
236.98 -39
237.01 -39
237.0387 -39
237.0709 -39
237.1013 -39
237.1346 -39
237.1641 -39
237.1956 -39
237.2239 -39
237.2544 -39
237.2878 -39
237.3186 -39
237.3492 -39
237.3787 -39
237.4095 -39
237.4429 -39
237.4715 -39
237.5011 -39
237.5293 -39
237.5594 -39
237.5927 -39
237.6249 -39
237.6546 -39
237.6842 -39
237.7151 -39
237.7484 -39
237.7784 -39
237.8118 -39
237.8409 -39
237.8741 -39
237.9074 -39
237.9389 -39
237.9666 -39
237.9963 -39
238.0256 -39
238.0589 -39
238.0876 -39
238.1175 -39
238.1452 -39
238.1755 -39
238.2088 -39
238.2421 -39
238.2701 -39
238.3018 -39
238.3311 -39
238.3645 -39
238.3928 -39
238.4225 -39
238.4512 -39
238.482 -39
238.5154 -39
238.5487 -39
238.5765 -39
238.6081 -39
238.6372 -39
238.6705 -39
238.7038 -39
238.7372 -34
238.7682 -34
238.8015 -34
238.8348 -30
238.8669 -26
238.8953 -26
238.9252 -26
238.9567 -26
238.99 -26
239.0184 -26
239.0517 -26
239.0848 -26
239.1181 -26
239.1515 -26
239.1828 -26
239.2162 -26
239.2457 -26
239.2791 -26
239.3124 -26
239.3438 -26
239.3758 -26
239.405 -26
239.4355 -26
239.4689 -26
239.4992 -26
239.5325 -26
239.5628 -26
239.5908 -26
239.6241 -26
239.6573 -26
239.6871 -26
239.7154 -26
239.747 -26
239.7804 -26
239.8137 -26
239.8422 -26
239.8731 -26
239.9012 -26
239.9346 -26
239.9659 -26
239.9987 -26
240.0287 -26
240.0583 -26
240.0916 -26
240.1249 -26
240.1574 -26
240.1872 -26
240.2205 -26
240.2539 -26
240.286 -26
240.3172 -26
240.3449 -26
240.3756 -26
240.409 -26
240.4374 -26
240.4706 -26
240.504 -26
240.5315 -26
240.5648 -26
240.5929 -26
240.6262 -26
240.6553 -26
240.6865 -26
240.7199 -26
240.7518 -26
240.7826 -26
240.816 -26
240.8447 -26
240.878 -26
240.9063 -26
240.936 -26
240.9694 -26
241.0027 -26
241.036 -26
241.069 -26
241.0984 -26
241.13 -26
241.1595 -26
241.1929 -26
241.2209 -26
241.251 -26
241.2809 -26
241.3111 -26
241.3444 -26
241.3777 -26
241.4082 -26
241.4415 -26
241.4748 -26
241.5082 -26
241.537 -26
241.5703 -26
241.6001 -26
241.6334 -26
241.6668 -26
241.6964 -26
241.7265 -26
241.7562 -26
241.7876 -26
241.821 -26
241.8502 -26
241.8817 -26
241.915 -26
241.9483 -26
241.9816 -26
242.0149 -26
242.0447 -26
242.0747 -26
242.1057 -26
242.1391 -26
242.1671 -26
242.1975 -26
242.2277 -26
242.261 -26
242.2944 -26
242.3237 -26
242.3523 -26
242.3831 -26
242.4112 -26
242.4445 -26
242.4731 -26
242.5025 -26
242.5307 -26
242.5641 -26
242.5974 -26
242.6281 -26
242.6563 -26
242.6854 -26
242.716 -26
242.7493 -26
242.7795 -26
242.8129 -26
242.8458 -21
242.8792 -21
242.9125 -21
242.9432 -21
242.9722 -21
243.0017 -21
243.0317 -21
243.065 -21
243.0953 -21
243.1246 -21
243.1544 -21
243.1877 -21
243.221 -21
243.2543 -21
243.2838 -21
243.3171 -21
243.3459 -21
243.3792 -21
243.4081 -21
243.4375 -21
243.4657 -21
243.4964 -21
243.5297 -21
243.561 -21
243.5935 -21
243.6259 -21
243.655 -21
243.6883 -21
243.7204 -21
243.7517 -21
243.7849 -21
243.8161 -21
243.8494 -21
243.88 -21
243.9111 -21
243.9434 -17
243.9738 -17
244.0072 -17
244.0355 -17
244.0685 -17
244.0977 -17
244.1294 -17
244.1627 -17
244.1952 -17
244.2236 -17
244.2535 -17
244.2821 -17
244.3154 -17
244.3445 -17
244.3758 -17
244.4039 -17
244.4373 -17
244.4706 -17
244.4998 -17
244.5279 -17
244.558 -17
244.5886 -17
244.6219 -17
244.6538 -17
244.6871 -17
244.7157 -17
244.7464 -17
244.7798 -17
244.8131 -17
244.8465 -17
244.8798 -17
244.9131 -17
244.9464 -17
244.978 -17
245.0104 -17
245.0435 -17
245.0768 -17
245.1102 -17
245.1435 -17
245.1768 -17
245.2102 -17
245.2435 -17
245.2768 -13
245.3102 -8
245.3435 -8
245.3768 -4
245.4102 0
245.4408 0
245.4726 0
245.5059 0
245.5393 0
245.57 0
245.6021 0
245.6355 0
245.6672 0
245.7006 0
245.7314 0
245.7612 0
245.7945 0
245.8279 0
245.8612 0
245.8914 0
245.9247 0
245.9559 0
245.9868 0
246.0202 0
246.0521 0
246.083 0
246.1145 0
246.1459 0
246.1793 0
246.2107 0
246.2413 0
246.2727 0
246.306 0
246.3393 0
246.3727 0
246.404 0
246.4374 0
246.4682 0
246.5016 0
246.5334 0
246.5667 0
246.5988 0
246.6322 0
246.6655 0
246.6971 0
246.7304 0
246.7637 0
246.7971 0
246.8262 0
246.8563 0
246.8894 0
246.9212 0
246.9546 0
246.9832 0
247.0135 0
247.0411 0
247.0716 0
247.1049 0
247.1383 0
247.1679 0
247.1977 0
247.2264 0
247.2598 0
247.2917 0
247.3246 0
247.3538 0
247.384 0
247.4173 0
247.4481 0
247.4771 0
247.5065 0
247.5345 0
247.5679 0
247.5963 0
247.6264 0
247.6571 0
247.6875 0
247.7208 0
247.7534 0
247.7813 0
247.8146 0
247.8425 0
247.8759 0
247.9073 0
247.9384 0
247.9682 0
247.999 0
248.0323 0
248.0615 0
248.0899 0
248.1198 0
248.149 0
248.1824 0
248.2113 0
248.2408 0
248.2703 0
248.3036 0
248.3369 0
248.3703 0
248.3991 0
248.4289 0
248.4621 0
248.4955 0
248.5237 0
248.557 0
248.5865 0
248.6167 0
248.65 0
248.6827 0
248.7123 0
248.7445 0
248.7767 0
248.81 0
248.8394 0
248.8727 0
248.9042 0
248.934 0
248.9673 0
248.9993 0
249.0278 0
249.0576 0
249.0857 0
249.119 0
249.1469 0
249.1777 0
249.2102 0
249.2408 0
249.2741 0
249.3064 0
249.3349 0
249.367 0
249.3969 0
249.4303 0
249.4589 0
249.4885 0
249.5194 0
249.5519 0
249.5853 0
249.6156 0
249.6436 0
249.6732 0
249.7017 0
249.735 4
249.7631 4
249.7964 4
249.8259 4
249.8593 4
249.8926 4
249.9242 8
249.9539 8
249.9852 8
250.0146 8
250.0479 8
250.0768 8
250.1102 8
250.1384 8
250.1683 8
250.2016 8
250.2323 8
250.2609 8
250.2907 8
250.32 8
250.3533 8
250.3815 8
250.4136 8
250.4428 8
250.4742 8
250.5076 8
250.5378 8
250.5659 8
250.5992 8
250.6287 8
250.6621 8
250.6924 8
250.7239 8
250.7518 8
250.7851 8
250.8185 8
250.8482 8
250.8788 8
250.9099 8
250.9389 8
250.9722 8
251.0004 8
251.0315 8
251.0648 8
251.095 8
251.1283 8
251.1617 8
251.1897 8
251.2199 8
251.2533 8
251.2866 8
251.3172 8
251.349 8
251.379 8
251.4124 8
251.4457 8
251.4756 8
251.5035 8
251.5339 8
251.5662 8
251.5995 8
251.6283 8
251.658 8
251.6914 8
251.7247 8
251.758 8
251.7885 8
251.8197 8
251.8492 8
251.8779 8
251.9112 4
251.9445 4
251.9762 0
252.0048 0
252.0381 0
252.0715 0
252.1048 0
252.133 0
252.1628 0
252.1911 0
252.2245 0
252.2522 0
252.2835 0
252.3138 0
252.3452 0
252.3786 0
252.409 0
252.4369 0
252.4676 0
252.4969 0
252.5302 0
252.5585 0
252.5885 0
252.6162 0
252.6456 0
252.679 0
252.7098 0
252.7397 0
252.7703 0
252.7989 0
252.8322 0
252.8644 0
252.8978 0
252.9296 0
252.9604 0
252.9938 0
253.0271 0
253.0553 0
253.0842 0
253.1174 -8
253.1507 -17
253.1796 -26
253.2106 -26
253.2424 -30
253.2755 -30
253.3088 -34
253.3406 -34
253.371 -34
253.4025 -39
253.4355 -43
253.4689 -52
253.5022 -52
253.5323 -56
253.5616 -56
253.5928 -65
253.6261 -74
253.6591 -96
253.6905 -96
253.7208 -104
253.7499 -104
253.7833 -117
253.8116 -135
253.8408 -135
253.8741 -144
253.9062 -157
253.9395 -170
253.9728 -170
254.002 -179
254.0353 -179
254.0687 -187
254.102 -196
254.1313 -205
254.1616 -205
254.1923 -214
254.2232 -214
254.2565 -218
254.2856 -222
254.3162 -222
254.3462 -222
254.3744 -222
254.4078 -222
254.4372 -222
254.4705 -222
254.4984 -222
254.5308 -222
254.5641 -222
254.5938 -222
254.6237 -222
254.6536 -222
254.684 -222
254.7173 -222
254.7458 -222
254.7751 -222
254.8031 -218
254.8365 -218
254.8698 -209
254.9018 -200
254.9311 -200
254.9644 -196
254.9973 -179
255.0307 -179
255.059 -166
255.0923 -152
255.1204 -152
255.1516 -131
255.1849 -113
255.2144 -113
255.2446 -96
255.2753 -69
255.3046 -69
255.3379 -52
255.3661 -52
255.3965 -34
255.4297 -13
255.463 -13
255.4963 4
255.5297 21
255.5574 34
255.5867 34
255.6144 52
255.6478 61
255.6811 61
255.7144 78
255.7464 91
255.7766 91
255.81 104
255.8416 113
255.8749 113
255.9043 117
255.9333 117
255.9666 122
255.9999 122
256.0318 122
256.0614 122
256.0925 122
256.1258 122
256.157 122
256.1858 122
256.2167 122
256.2464 122
256.2797 122
256.3127 122
256.346 122
256.3738 117
256.4072 113
256.4405 113
256.4706 100
256.5039 91
256.5357 91
256.5645 78
256.5978 65
256.6277 65
256.6583 52
256.6916 34
256.7226 34
256.7559 21
256.7892 -4
256.817 -4
256.8459 -13
256.8753 -13
256.9086 -21
256.9403 -30
256.9737 -30
257.007 -34
257.0374 -34
257.0707 -34
257.1003 -34
257.1283 -34
257.1599 -34
257.1933 -34
257.2266 -34
257.2588 -34
257.2886 -34
257.3182 -30
257.3516 -30
257.3849 -26
257.4179 -17
257.4498 -17
257.4831 -8
257.5148 -8
257.5482 -8
257.5776 -8
257.6093 -8
257.639 -8
257.6702 -8
257.7036 -8
257.7332 -8
257.7666 -8
257.7963 -8
257.8256 -8
257.8589 -8
257.8922 -8
257.9222 -8
257.954 -8
257.9837 -8
258.017 -8
258.0463 -8
258.0758 -8
258.106 -8
258.1393 -8
258.1727 -8
258.2014 -8
258.2314 -8
258.2615 -8
258.293 -8
258.3263 -8
258.3565 -8
258.3898 -8
258.4232 -8
258.4565 -8
258.4898 -8
258.5189 -8
258.5508 -8
258.5841 -8
258.6174 -8
258.6459 -8
258.6757 -8
258.7041 -8
258.734 -8
258.7673 -8
258.7968 -8
258.8254 -8
258.8546 -8
258.8836 -8
258.917 -8
258.9454 -8
258.9782 -8
259.0062 -8
259.0396 -8
259.0729 -8
259.1062 -8
259.1362 -8
259.1693 -8
259.1996 -8
259.2329 -8
259.2661 -8
259.2978 -8
259.3257 -8
259.359 -8
259.3923 -8
259.4212 -8
259.4492 -8
259.4797 -8
259.513 -8
259.5464 -8
259.5734 -8
259.6025 -8
259.6317 -8
259.6625 -8
259.6958 -8
259.7273 -8
259.7607 -8
259.7911 -8
259.8244 -8
259.8578 -8
259.8858 -8
259.9172 -8
259.9452 -8
259.9785 -8
260.0119 -8
260.0452 -8
260.0763 -8
260.1082 -8
260.1415 -8
260.1706 -8
260.1992 -8
260.2292 -8
260.2598 -8
260.2932 -8
260.3211 -8
260.3499 -8
260.3783 -8
260.4099 -8
260.4432 -8
260.4733 -8
260.5021 -8
260.5318 -8
260.5613 -8
260.5946 -8
260.6262 -8
260.6595 -8
260.688 -8
260.7189 -8
260.7522 -8
260.7834 -8
260.8162 -8
260.849 -8
260.8775 -8
260.9108 -8
260.9396 -8
260.973 -8
261.003 -8
261.0341 -8
261.0675 -8
261.0985 -8
261.1265 -8
261.1575 -8
261.1895 -8
261.2229 -8
261.2562 -8
261.2896 -8
261.317 -8
261.3468 -8
261.3802 -8
261.41 -8
261.443 -8
261.4731 -8
261.5032 -8
261.5366 -8
261.5647 -8
261.5951 -8
261.6259 -8
261.657 -8
261.6903 -8
261.7198 -8
261.7532 -8
261.7846 -8
261.8138 -8
261.8472 -8
261.8749 -8
261.9056 -8
261.939 -8
261.9723 -8
262.0056 -8
262.035 -8
262.0645 -8
262.0937 -8
262.127 -8
262.1603 -8
262.1891 -8
262.2204 -8
262.2505 -8
262.2801 -8
262.3134 -8
262.3452 -8
262.3767 -8
262.4084 -8
262.4366 -8
262.47 -8
262.5023 -8
262.5331 -8
262.5634 -8
262.5928 -8
262.6261 -8
262.6554 -8
262.6849 -8
262.7183 -8
262.7471 -8
262.7804 -8
262.8137 -8
262.8449 -8
262.8761 -8
262.9057 -8
262.939 -8
262.9697 -8
263.003 -8
263.0328 -8
263.0662 -8
263.0995 -8
263.1318 -8
263.1622 -8
263.1904 -8
263.2234 -8
263.2568 -8
263.2863 -8
263.315 -8
263.3456 -8
263.3751 -8
263.4084 -8
263.4389 -8
263.4708 -8
263.5005 -8
263.5316 -8
263.5649 -8
263.5983 -8
263.626 -8
263.6594 -8
263.6906 -8
263.7239 -8
263.7539 -8
263.7856 -8
263.8142 -8
263.8475 -8
263.8808 -8
263.9142 -8
263.9418 -8
263.9735 -8
264.0056 -8
264.0389 -8
264.069 -8
264.0988 -8
264.1283 -8
264.1585 -8
264.1918 -8
264.2222 -8
264.2555 -8
264.2869 -8
264.3201 -8
264.3535 -8
264.3833 -8
264.4153 -8
264.4486 -8
264.4796 -8
264.513 -8
264.5455 -8
264.5762 -8
264.6059 -8
264.6345 -8
264.6678 -8
264.6969 -8
264.7283 -8
264.7575 -8
264.7892 -8
264.8225 -8
264.8548 -8
264.8862 -8
264.9196 -8
264.9495 -8
264.9828 -8
265.0154 -8
265.0468 -8
265.0763 -8
265.1086 -8
265.1419 -8
265.1714 -8
265.2048 -8
265.2356 -8
265.269 -8
265.3023 -8
265.3303 -8
265.3622 -8
265.3909 -8
265.4206 -8
265.4539 -8
265.4843 -8
265.5128 -8
265.5446 -8
265.5779 -8
265.6113 -8
265.6395 -8
265.6715 -8
265.7048 -8
265.7349 -8
265.7682 -8
265.7995 -8
265.8328 -8
265.8644 -8
265.8932 -8
265.9265 -8
265.9577 -8
265.9869 -8
266.018 -8
266.0514 -8
266.0847 -8
266.1145 -8
266.144 -8
266.1768 -8
266.2083 -8
266.2417 -8
266.2731 -8
266.3065 -8
266.3398 -8
266.3697 -8
266.403 -8
266.4364 -8
266.4633 -8
266.4926 -8
266.5233 -8
266.5566 -8
266.5859 -8
266.6183 -8
266.6509 -8
266.6815 -8
266.7148 -8
266.745 -8
266.775 -8
266.8069 -8
266.8365 -8
266.8699 -8
266.8993 -8
266.9299 -8
266.9582 -8
266.9904 -8
267.0237 -8
267.0562 -8
267.0895 -8
267.1228 -8
267.1509 -8
267.1843 -8
267.2176 -8
267.2468 -8
267.276 -8
267.308 -8
267.3413 -8
267.3747 -8
267.4024 -8
267.4321 -8
267.4612 -8
267.4946 -8
267.5223 -8
267.5535 -8
267.5827 -8
267.6138 -8
267.6472 -8
267.6805 -8
267.7111 -8
267.7444 -8
267.7762 -8
267.8096 -8
267.838 -8
267.8714 -8
267.9005 -8
267.9303 -8
267.9637 -8
267.997 -8
268.0253 -8
268.0555 -8
268.0888 -8
268.1221 -8
268.1506 -8
268.1813 -8
268.2109 -8
268.2416 -8
268.275 -8
268.3056 -8
268.3389 -8
268.3707 -8
268.4004 -8
268.4337 -8
268.4671 -8
268.5 -8
268.5281 -8
268.5588 -8
268.5922 -8
268.6224 -8
268.6502 -8
268.6817 -8
268.7117 -8
268.7451 -8
268.7726 -8
268.8017 -8
268.8293 -8
268.8625 -8
268.8959 -8
268.9267 -8
268.9601 -8
268.9904 -8
269.0238 -8
269.0571 -8
269.0874 -8
269.1207 -8
269.1541 -4
269.1865 4
269.2198 4
269.2493 13
269.2818 21
269.3152 21
269.3451 26
269.3784 26
269.4087 26
269.4376 30
269.4656 34
269.497 34
269.5304 34
269.5637 39
269.597 39
269.6269 43
269.6594 48
269.6927 48
269.7227 48
269.756 48
269.7846 48
269.8152 48
269.8485 48
269.8805 48
269.9122 48
269.9435 48
269.9738 48
270.0072 48
270.0356 48
270.0687 48
270.0975 48
270.1309 48
270.1642 48
270.1975 48
270.2309 48
270.2595 48
270.2903 48
270.3236 48
270.3554 48
270.3858 48
270.4147 48
270.4454 48
270.4788 48
270.5102 48
270.5423 48
270.5747 48
270.6081 48
270.6414 48
270.6693 48
270.7021 48
270.7303 48
270.7636 48
270.7969 48
270.8295 48
270.8618 48
270.8916 48
270.9216 48
270.955 48
270.9831 48
271.013 48
271.0419 48
271.0741 48
271.1074 48
271.1407 48
271.1705 48
271.2033 48
271.2353 48
271.2686 48
271.3015 48
271.3309 48
271.3591 48
271.3886 48
271.422 48
271.4529 48
271.4815 52
271.5113 56
271.5395 56
271.5728 61
271.6015 69
271.6335 69
271.6636 74
271.6938 74
271.7271 83
271.7597 91
271.793 96
271.8253 96
271.8578 100
271.8912 100
271.9188 100
271.9474 100
271.9759 100
272.0064 100
272.0397 100
272.0716 100
272.1011 100
272.1319 100
272.1653 100
272.1986 100
272.2315 100
272.2628 100
272.2938 100
272.3266 100
272.36 100
272.3893 100
272.4216 100
272.4512 100
272.4846 100
272.5179 100
272.546 100
272.5749 100
272.6039 100
272.6372 100
272.6705 100
272.7024 100
272.7312 100
272.7622 104
272.7914 104
272.8248 104
272.8535 109
272.8854 117
272.9139 117
272.946 126
272.9793 135
273.0099 135
273.0385 152
273.0698 152
273.0983 174
273.1316 192
273.1597 192
273.193 214
273.2213 227
273.2513 227
273.2847 240
273.3143 249
273.3476 249
273.3783 253
273.4071 253
273.4404 262
273.4735 275
273.5069 288
273.5355 288
273.5679 301
273.6012 318
273.6326 318
273.6621 327
273.6926 332
273.7219 332
273.7553 336
273.7833 340
273.813 340
273.8409 345
273.8703 345
273.9036 349
273.9336 349
273.9613 349
273.9906 349
274.0202 349
274.0535 349
274.0869 349
