時間[s] タイヤの舵角[deg]
22.14522 0
22.15642 0
22.16759 0
22.17853 0
22.18985 0
22.20101 0
22.21153 0
22.22254 0
22.23411 0
22.24449 0
22.25664 0
22.26745 0
22.27848 0
22.28985 0
22.30118 0
22.31148 0
22.32224 0
22.33418 0
22.34549 0
22.35612 0
22.36758 0
22.37841 0
22.38897 0
22.40059 0
22.41194 0
22.42313 0
22.43405 0
22.44553 0
22.45568 0
22.46737 0
22.47791 0
22.49033 0
22.50158 0
22.51163 0
22.52282 0
22.53533 0
22.54444 0
22.55603 0
22.56761 0
22.57863 0
22.59013 0
22.60136 0
22.61141 0
22.62281 0
22.63408 0
22.64467 0
22.65621 0
22.66811 0
22.6785 0
22.68925 0
22.70123 0
22.71157 0
22.72227 0
22.73422 0
22.74528 0
22.75648 0
22.76768 0
22.77787 0
22.78889 0
22.80106 0
22.81209 0
22.82312 0
22.83454 0
22.84472 0
22.85585 0
22.86745 0
22.87784 0
22.88969 0
22.90142 0
22.91183 0
22.92248 0
22.93394 0
22.94456 0
22.95555 0
22.9681 0
22.97845 0
22.98979 0
23.0017 0
23.01123 0
23.02232 0
23.03469 0
23.04415 0
23.05635 0
23.06888 0
23.07873 0
23.08954 0
23.10168 0
23.11116 0
23.12251 0
23.13525 0
23.14516 0
23.15628 0
23.16801 0
23.17796 0
23.18888 0
23.20186 0
23.21178 0
23.22348 0
23.23455 0
23.24469 0
23.25582 0
23.2676 0
23.27757 0
23.2898 0
23.30072 0
23.31161 0
23.32253 0
23.33387 0
23.34472 0
23.35538 0
23.36776 0
23.37876 0
23.38964 0
23.40061 0
23.41162 0
23.42235 0
23.4338 0
23.44542 0
23.45654 0
23.46711 0
23.4781 0
23.48918 0
23.50071 0
23.51121 0
23.52194 0
23.53428 0
23.54485 0
23.55622 0
23.56724 0
23.57771 0
23.58991 0
23.60074 0
23.61174 0
23.62279 0
23.63387 0
23.64493 0
23.65519 0
23.66763 0
23.67802 0
23.68982 0
23.70018 0
23.71109 0
23.72315 0
23.73422 0
23.74496 0
23.75572 0
23.7676 0
23.77794 0
23.78867 0
23.80179 0
23.81168 0
23.82266 0
23.83506 0
23.84497 0
23.85553 0
23.868 0
23.87879 0
23.88973 0
23.90205 0
23.91338 0
23.92249 0
23.93472 0
23.9445 0
23.95668 0
23.96814 0
23.97837 0
23.98931 0
24.00124 0
24.01131 0
24.02218 0
24.03416 0
24.04418 0
24.05628 0
24.06745 0
24.07794 0
24.08891 0
24.10071 0
24.1111 0
24.12192 0
24.13448 0
24.14487 0
24.15635 0
24.16752 0
24.17791 0
24.18889 0
24.20085 0
24.21194 0
24.22294 0
24.2343 0
24.2448 0
24.2558 0
24.26783 0
24.27882 0
24.28965 0
24.3011 0
24.31162 0
24.32224 0
24.3344 0
24.34414 0
24.35553 0
24.36722 0
24.37869 0
24.38934 0
24.40191 0
24.41122 0
24.42229 0
24.43478 0
24.44383 0
24.45624 0
24.4684 0
24.47823 0
24.48922 0
24.5014 0
24.51126 0
24.52179 0
24.53482 0
24.54491 0
24.55581 0
24.56761 0
24.5776 0
24.58873 0
24.60054 0
24.6115 0
24.62271 0
24.63369 0
24.64472 0
24.65559 0
24.66701 0
24.67735 0
24.68927 0
24.70067 0
24.71177 0
24.72213 0
24.73365 0
24.7442 0
24.7551 0
24.76784 0
24.7784 0
24.78971 0
24.8007 0
24.81194 0
24.82255 0
24.83414 0
24.84443 0
24.85542 0
24.86717 0
24.87738 0
24.88996 0
24.90053 0
24.91158 0
24.92255 0
24.93428 0
24.94416 0
24.95517 0
24.96763 0
24.97818 0
24.98958 0
25.00037 0
25.01094 0
25.02213 0
25.03364 0
25.04416 0
25.05524 0
25.06719 0
25.07788 0
25.08941 0
25.09998 0
25.11142 0
25.12199 0
25.13322 0
25.14501 0
25.15603 0
25.16741 0
25.17787 0
25.18931 0
25.20027 0
25.21135 0
25.22231 0
25.2335 0
25.24408 0
25.25551 0
25.27154 0
25.2777 0
25.28893 0
25.30062 0
25.31114 0
25.32184 0
25.33347 0
25.34422 0
25.35613 0
25.36715 0
25.37809 0
25.38916 0
25.40067 0
25.41114 0
25.42224 0
25.43375 0
25.44421 0
25.455 0
25.4666 0
25.47798 0
25.48888 0
25.50042 0
25.51098 0
25.52201 0
25.53339 0
25.54395 0
25.55627 0
25.56696 0
25.57826 0
25.58857 0
25.60032 0
25.61223 0
25.62256 0
25.63419 0
25.64458 0
25.65596 0
25.66683 0
25.67752 0
25.68852 0
25.70002 0
25.71201 0
25.72281 0
25.7341 0
25.74413 0
25.75565 0
25.76703 0
25.77759 0
25.78927 0
25.80054 0
25.81165 0
25.82234 0
25.83341 0
25.84426 0
25.85525 0
25.86804 0
25.87835 0
25.88922 0
25.90042 0
25.91102 0
25.92171 0
25.93366 0
25.944 0
25.95573 0
25.96695 0
25.97892 0
25.99012 0
26.0017 0
26.01165 0
26.02304 0
26.03405 0
26.04494 0
26.05651 0
26.06815 0
26.07869 0
26.0896 0
26.1008 0
26.11195 0
26.12276 0
26.13465 0
26.14523 0
26.15674 0
26.16772 0
26.17867 0
26.18965 0
26.20066 0
26.21258 0
26.22306 0
26.23483 0
26.24488 0
26.25624 0
26.26714 0
26.27792 0
26.29004 0
26.30152 0
26.31272 0
26.32345 0
26.33533 0
26.34514 0
26.3562 0
26.36735 0
26.37839 0
26.38919 0
26.40161 0
26.41235 0
26.42322 0
26.43438 0
26.44486 0
26.45584 0
26.46727 0
26.47788 0
26.49056 0
26.50114 0
26.51197 0
26.52285 0
26.53389 0
26.54487 0
26.55577 0
26.56817 0
26.57854 0
26.58964 0
26.60141 0
26.61203 0
26.62266 0
26.6342 0
26.64652 0
26.65652 0
26.66808 0
26.67834 0
26.68992 0
26.70079 0
26.71134 0
26.72311 0
26.73465 0
26.74542 0
26.7561 0
26.76766 0
26.77862 0
26.78916 0
26.80177 0
26.8121 0
26.82306 0
26.83451 0
26.84465 0
26.85582 0
26.86818 0
26.87881 0
26.88974 0
26.90128 0
26.91234 0
26.92299 0
26.93487 0
26.94479 0
26.95656 0
26.96748 0
26.97781 0
26.9888 0
27.00125 0
27.01198 0
27.02325 0
27.03458 0
27.04479 0
27.05591 0
27.0675 0
27.07764 0
27.08978 0
27.1019 0
27.11291 0
27.12333 0
27.1344 0
27.14505 0
27.15629 0
27.16801 0
27.17808 0
27.18912 0
27.20048 0
27.21194 0
27.22343 0
27.23432 0
27.24485 0
27.25597 0
27.26747 0
27.27814 0
27.29028 0
27.30162 0
27.31218 0
27.32283 0
27.33442 0
27.34483 0
27.35575 0
27.36802 0
27.37872 0
27.39002 0
27.40089 0
27.41226 0
27.42252 0
27.43416 0
27.44543 0
27.45619 0
27.46811 0
27.4783 0
27.48943 0
27.50088 0
27.51138 0
27.52342 0
27.53437 0
27.54558 0
27.55616 0
27.56771 0
27.57848 0
27.5894 0
27.59986 0
27.61219 0
27.62275 0
27.63456 0
27.64469 0
27.65603 0
27.66736 0
27.67787 0
27.68965 0
27.70179 0
27.71302 0
27.72355 0
27.73504 0
27.74556 0
27.75663 0
27.76804 0
27.77835 0
27.78938 0
27.801 0
27.8117 0
27.82264 0
27.83358 0
27.84562 0
27.85656 0
27.8677 0
27.87832 0
27.88964 0
27.9004 0
27.91164 0
27.92311 0
27.93485 0
27.94527 0
27.95668 0
27.96682 0
27.97868 0
27.9899 0
28.00212 0
28.01456 0
28.02289 0
28.0344 0
28.04556 0
28.0558 0
28.0668 0
28.07887 0
28.08971 0
28.10082 0
28.11226 0
28.12347 0
28.1351 0
28.14547 0
28.15607 0
28.16697 0
28.17792 0
28.19028 0
28.2017 0
28.21267 0
28.22349 0
28.23544 0
28.2455 0
28.25708 0
28.26765 0
28.27829 0
28.28948 0
28.30086 0
28.31185 0
28.32247 0
28.33399 0
28.34506 0
28.35686 0
28.3683 0
28.37864 0
28.38982 0
28.4012 0
28.41116 0
28.42273 0
28.43514 0
28.44577 0
28.45656 0
28.4676 0
28.47855 0
28.48944 0
28.50002 0
28.51121 0
28.52335 0
28.53469 0
28.54521 0
28.55594 0
28.56749 0
28.57793 0
28.58887 0
28.60161 0
28.61218 0
28.62313 0
28.63461 0
28.64552 0
28.65595 0
28.66773 0
28.67821 0
28.68971 0
28.70155 0
28.7125 0
28.72307 0
28.73497 0
28.7451 0
28.75635 0
28.76708 0
28.77921 0
28.79025 0
28.80263 0
28.81294 0
28.82427 0
28.83532 0
28.84619 0
28.8571 0
28.86861 0
28.87885 0
28.89002 0
28.90273 0
28.91154 0
28.92225 0
28.93505 0
28.94567 0
28.95652 0
28.96819 0
28.97899 0
28.99113 0
29.00233 0
29.01269 0
29.0234 0
29.03479 0
29.04531 0
29.05645 0
29.06801 0
29.0781 0
29.08986 0
29.10056 0
29.11207 0
29.12627 0
29.13675 0
29.14473 0
29.15621 0
29.16688 0
29.17799 0
29.1902 0
29.20165 0
29.21205 0
29.22272 0
29.23381 0
29.24441 0
29.26145 0
29.27285 0
29.27919 0
29.28954 0
29.30033 0
29.31126 0
29.32216 0
29.3331 0
29.34557 0
29.35633 0
29.3675 0
29.37842 0
29.3893 0
29.40044 0
29.41129 0
29.42321 0
29.43459 0
29.44571 0
29.45604 0
29.46711 0
29.47829 0
29.48876 0
29.5013 0
29.51188 0
29.52266 0
29.53364 0
29.54501 0
29.55597 0
29.56677 0
29.57774 0
29.59013 0
29.60164 0
29.61182 0
29.62286 0
29.63429 0
29.64456 0
29.65667 0
29.66736 0
29.6784 0
29.68925 0
29.7005 0
29.71129 0
29.72295 0
29.73378 0
29.74448 0
29.75586 0
29.7667 0
29.77874 0
29.78965 0
29.80108 0
29.81197 0
29.82295 0
29.83357 0
29.84443 0
29.85541 0
29.86774 0
29.87862 0
29.88953 0
29.92287 0
29.9562 0
29.98922 0
30.00112 0
30.01355 0
30.02664 0
30.0384 0
30.04576 0
30.05225 0
30.06009 0
30.07228 0
30.08916 0
30.09564 0
30.10447 0
30.11517 0
30.12728 0
30.13856 0
30.14944 0
30.16051 0
30.17147 0
30.182 0
30.19357 0
30.20547 0
30.21597 0
30.22688 0
30.23781 0
30.2488 0
30.25967 0
30.27118 0
30.28266 0
30.29348 0
30.3045 0
30.31544 0
30.32646 0
30.33753 0
30.34838 0
30.36072 0
30.3718 0
30.38277 0
30.3933 0
30.40452 0
30.41531 0
30.42633 0
30.43904 0
30.4495 0
30.46053 0
30.47109 0
30.48221 0
30.49317 0
30.50403 0
30.51483 0
30.52748 0
30.53839 0
30.54884 0
30.56087 0
30.57109 0
30.58216 0
30.59302 0
30.60523 0
30.61555 0
30.62693 0
30.63764 0
30.64863 0
30.65973 0
30.67073 0
30.6826 0
30.69409 0
30.70452 0
30.71544 0
30.72659 0
30.73729 0
30.74847 0
30.76048 0
30.7712 0
30.78298 0
30.79321 0
30.80426 0
30.81614 0
30.82833 0
30.84025 0
30.85261 0
30.86402 0
30.87626 0
30.88804 0
30.90003 0
30.91202 0
30.92317 0
30.93397 0
30.94518 0
30.95606 0
30.96789 0
30.97865 0
30.99013 0
31.00097 0
31.01203 0
31.02305 0
31.03391 0
31.04477 0
31.05697 0
31.06748 0
31.07877 0
31.08986 0
31.10039 0
31.11164 0
31.12264 0
31.13428 0
31.14539 0
31.15675 0
31.16783 0
31.17839 0
31.1897 0
31.20005 0
31.21219 0
31.22331 0
31.2341 0
31.24553 0
31.25632 0
31.26784 0
31.2796 0
31.29056 0
31.30147 0
31.31272 0
31.3238 0
31.33445 0
31.34534 0
31.3568 0
31.36786 0
31.37876 0
31.39021 0
31.40081 0
31.41185 0
31.42292 0
31.43355 0
31.44456 0
31.45685 0
31.46856 0
31.47935 0
31.49035 0
31.50114 0
31.51204 0
31.52337 0
31.5338 0
31.54495 0
31.55635 0
31.56687 0
31.57877 0
31.59031 0
31.60108 0
31.61165 0
31.62294 0
31.63421 0
31.64487 0
31.65695 0
31.66755 0
31.67876 0
31.68976 0
31.70039 0
31.71154 0
31.72272 0
31.73478 0
31.7453 0
31.75668 0
31.76758 0
31.77838 0
31.79004 0
31.80026 0
31.81264 0
31.82416 0
31.83515 0
31.84706 0
31.85808 0
31.86896 0
31.88018 0
31.89099 0
31.90199 0
31.9132 0
31.92495 0
31.93586 0
31.947 0
31.95788 0
31.96886 0
31.97964 0
31.99106 0
32.0026 0
32.01362 0
32.02456 0
32.0357 0
32.04645 0
32.05775 0
32.06845 0
32.08057 0
32.09142 0
32.10285 0
32.11351 0
32.12436 0
32.1352 0
32.14632 0
32.1583 0
32.17024 0
32.1801 0
32.19124 0
32.20204 0
32.21327 0
32.22428 0
32.23623 0
32.24709 0
32.25822 0
32.26949 0
32.28 0
32.29126 0
32.30183 0
32.31377 0
32.32498 0
32.33582 0
32.34664 0
32.35778 0
32.36872 0
32.37977 0
32.39168 0
32.40266 0
32.41376 0
32.42465 0
32.43551 0
32.4464 0
32.45755 0
32.46962 0
32.48046 0
32.49136 0
32.50239 0
32.51321 0
32.52451 0
32.53519 0
32.54622 0
32.55814 0
32.56937 0
32.57996 0
32.59106 0
32.60198 0
32.61303 0
32.6241 0
32.63593 0
32.64713 0
32.65796 0
32.66893 0
32.67977 0
32.69082 0
32.70164 0
32.71379 0
32.72503 0
32.73559 0
32.74665 0
32.75769 0
32.76875 0
32.77969 0
32.79168 0
32.80251 0
32.81448 0
32.82661 0
32.83756 0
32.84852 0
32.85934 0
32.87032 0
32.88253 0
32.89333 0
32.90427 0
32.91532 0
32.92635 0
32.93715 0
32.94815 0
32.95911 0
32.97111 0
32.98207 0
32.99312 0
33.00392 0
33.01487 0
33.02599 0
33.03807 0
33.04874 0
33.05978 0
33.07107 0
33.08179 0
33.09283 0
33.1037 0
33.11582 0
33.1268 0
33.1376 0
33.14853 0
33.15958 0
33.17063 0
33.18144 0
33.19413 0
33.2047 0
33.21559 0
33.22683 0
33.2376 0
33.24852 0
33.25965 0
33.27071 0
33.28255 0
33.29319 0
33.30419 0
33.31512 0
33.32626 0
33.33707 0
33.3484 0
33.36 0
33.37094 0
33.38188 0
33.39306 0
33.404 0
33.41516 0
33.42636 0
33.43816 0
33.44902 0
33.46003 0
33.47093 0
33.48199 0
33.49311 0
33.50446 0
33.51579 0
33.5271 0
33.53799 0
33.55005 0
33.55984 0
33.57066 0
33.58162 0
33.5937 0
33.60457 0
33.61578 0
33.62669 0
33.63786 0
33.64842 0
33.65992 0
33.6716 0
33.68235 0
33.69311 0
33.70439 0
33.71495 0
33.72625 0
33.73722 0
33.749 0
33.76049 0
33.77117 0
33.78217 0
33.79314 0
33.80416 0
33.81641 0
33.82728 0
33.838 0
33.84902 0
33.86048 0
33.87191 0
33.8828 0
33.89388 0
33.90522 0
33.91577 0
33.92679 0
33.93804 0
33.94839 0
33.96089 0
33.97186 0
33.98251 0
33.99377 0
34.0048 0
34.01529 0
34.02622 0
34.03848 0
34.0492 0
34.06091 0
34.07115 0
34.08217 0
34.09316 0
34.10433 0
34.11595 0
34.12727 0
34.13802 0
34.14898 0
34.15989 0
34.17448 0
34.1869 0
34.19425 0
34.20534 0
34.21617 0
34.22731 0
34.23836 0
34.24921 0
34.26018 0
34.27633 0
34.30573 0
34.32632 0
34.33305 0
34.33914 0
34.34936 0
34.36047 0
34.37144 0
34.38297 0
34.39381 0
34.40487 0
34.41606 0
34.42732 0
34.438 0
34.44892 0
34.4604 0
34.47191 0
34.48304 0
34.49438 0
34.50544 0
34.51595 0
34.52736 0
34.53831 0
34.54879 0
34.56038 0
34.57117 0
34.58206 0
34.59412 0
34.60498 0
34.61634 0
34.62697 0
34.63794 0
34.64892 0
34.65979 0
34.67206 0
34.68291 0
34.6935 0
34.70447 0
34.71553 0
34.72649 0
34.7375 0
34.74934 0
34.76035 0
34.77186 0
34.7822 0
34.7933 0
34.80412 0
34.81617 0
34.82812 0
34.84056 0
34.85207 0
34.86411 0
34.87642 0
34.88803 0
34.89993 0
34.91223 0
34.92367 0
34.93427 0
34.94489 0
34.95616 0
34.96675 0
34.97815 0
34.99057 0
35.00105 0
35.01237 0
35.02283 0
35.03392 0
35.04472 0
35.05766 0
35.06825 0
35.0794 0
35.09054 0
35.10042 0
35.11168 0
35.12265 0
35.13332 0
35.14552 0
35.15675 0
35.16737 0
35.1784 0
35.18917 0
35.20026 0
35.21128 0
35.22392 0
35.23425 0
35.2453 0
35.25641 0
35.26696 0
35.27807 0
35.28925 0
35.30107 0
35.31208 0
35.32306 0
35.33413 0
35.34488 0
35.35603 0
35.36681 0
35.37879 0
35.39022 0
35.40129 0
35.41214 0
35.42363 0
35.43428 0
35.44512 0
35.45614 0
35.46717 0
35.47812 0
35.489 0
35.50108 0
35.51192 0
35.52267 0
35.53394 0
35.545 0
35.55595 0
35.56668 0
35.57878 0
35.5899 0
35.60145 0
35.61241 0
35.62327 0
35.63427 0
35.64521 0
35.65614 0
35.66709 0
35.67838 0
35.69255 0
35.70633 0
35.71241 0
35.72326 0
35.73391 0
35.74493 0
35.75591 0
35.76677 0
35.77871 0
35.7899 0
35.80092 0
35.81182 0
35.82889 0
35.85339 0
35.86654 0
35.87909 0
35.88514 0
35.8922 0
35.90257 0
35.9138 0
35.92525 0
35.93594 0
35.94712 0
35.95902 0
35.9697 0
35.98056 0
35.99237 0
36.00285 0
36.01382 0
36.02534 0
36.03615 0
36.04683 0
36.05886 0
36.06956 0
36.08079 0
36.09192 0
36.103 0
36.11379 0
36.12496 0
36.13572 0
36.14663 0
36.15808 0
36.16848 0
36.18087 0
36.19183 0
36.20289 0
36.21371 0
36.23413 0
36.24579 0
36.25203 0
36.25932 0
36.26851 0
36.28067 0
36.29191 0
36.30287 0
36.3139 0
36.32519 0
36.33607 0
36.34698 0
36.36311 0
36.39269 0
36.40713 0
36.41372 0
36.41977 0
36.42655 0
36.43612 0
36.44702 0
36.4584 0
36.46912 0
36.47984 0
36.49154 0
36.51085 0
36.51751 0
36.52554 0
36.53637 0
36.54704 0
36.55862 0
36.56934 0
36.57987 0
36.59219 0
36.61249 0
36.61856 0
36.626 0
36.63664 0
36.64812 0
36.66154 0
36.66982 0
36.68067 0
36.69231 0
36.70483 0
36.7135 0
36.72518 0
36.73582 0
36.74743 0
36.7593 0
36.76942 0
36.78077 0
36.79196 0
36.80244 0
36.81393 0
36.82629 0
36.83798 0
36.84995 0
36.86226 0
36.8745 0
36.88618 0
36.89799 0
36.91004 0
36.92233 0
36.93309 0
36.94415 0
36.95499 0
36.96595 0
36.97723 0
36.98789 0
37.00024 0
37.01102 0
37.02168 0
37.03258 0
37.0438 0
37.05467 0
37.06568 0
37.07787 0
37.08842 0
37.09992 0
37.11105 0
37.12128 0
37.13206 0
37.14344 0
37.15516 0
37.16615 0
37.17713 0
37.18807 0
37.1992 0
37.21019 0
37.22085 0
37.23296 0
37.24394 0
37.25483 0
37.26605 0
37.2771 0
37.28783 0
37.29878 0
37.31075 0
37.32164 0
37.33252 0
37.3439 0
37.35457 0
37.36557 0
37.37659 0
37.38858 0
37.3997 0
37.41089 0
37.42188 0
37.43273 0
37.44371 0
37.45455 0
37.46553 0
37.47667 0
37.48854 0
37.49943 0
37.51014 0
37.52105 0
37.53203 0
37.54426 0
37.55518 0
37.56596 0
37.57739 0
37.58794 0
37.59903 0
37.60986 0
37.62167 0
37.63258 0
37.64348 0
37.65462 0
37.6655 0
37.67646 0
37.68849 0
37.69929 0
37.71035 0
37.72136 0
37.73272 0
37.74339 0
37.75436 0
37.76649 0
37.77719 0
37.78818 0
37.79922 0
37.81032 0
37.82207 0
37.83406 0
37.84626 0
37.85866 0
37.86889 0
37.87987 0
37.89144 0
37.90291 0
37.91404 0
37.92505 0
37.93573 0
37.94688 0
37.95816 0
37.96857 0
37.98068 0
37.99199 0
38.00257 0
38.01617 0
38.03666 0
38.04389 0
38.05035 0
38.05887 0
38.06954 0
38.08046 0
38.09158 0
38.10242 0
38.1139 0
38.12495 0
38.13632 0
38.14756 0
38.15852 0
38.16924 0
38.18018 0
38.19172 0
38.20226 0
38.21391 0
38.22512 0
38.23601 0
38.24695 0
38.25802 0
38.26887 0
38.27981 0
38.29077 0
38.30286 0
38.31368 0
38.32484 0
38.33564 0
38.34675 0
38.35805 0
38.36866 0
38.38055 0
38.3917 0
38.4025 0
38.41386 0
38.4244 0
38.43551 0
38.44646 0
38.45879 0
38.46941 0
38.48051 0
38.49148 0
38.5022 0
38.51337 0
38.52411 0
38.53624 0
38.5471 0
38.55822 0
38.56912 0
38.58024 0
38.59117 0
38.60196 0
38.61389 0
38.62508 0
38.63586 0
38.64707 0
38.65794 0
38.66904 0
38.67986 0
38.69176 0
38.70279 0
38.71372 0
38.72477 0
38.7356 0
38.74665 0
38.75798 0
38.7695 0
38.78045 0
38.79146 0
38.80243 0
38.81439 0
38.82566 0
38.83625 0
38.84737 0
38.8596 0
38.8702 0
38.88113 0
38.89215 0
38.90344 0
38.91404 0
38.9251 0
38.93699 0
38.94816 0
38.95898 0
38.97001 0
38.98117 0
38.99185 0
39.00289 0
39.01474 0
39.02575 0
39.03679 0
39.04786 0
39.0589 0
39.06976 0
39.08081 0
39.09273 0
39.10366 0
39.11451 0
39.12568 0
39.13683 0
39.14742 0
39.15845 0
39.1706 0
39.18151 0
39.1928 0
39.20341 0
39.21479 0
39.22566 0
39.23693 0
39.2477 0
39.25878 0
39.26968 0
39.28074 0
39.29289 0
39.30361 0
39.31505 0
39.32605 0
39.33706 0
39.34798 0
39.35892 0
39.36989 0
39.38088 0
39.39177 0
39.40375 0
39.41487 0
39.42578 0
39.43678 0
39.4478 0
39.45867 0
39.46968 0
39.48067 0
39.49251 0
39.50348 0
39.51456 0
39.5254 0
39.53636 0
39.54736 0
39.55848 0
39.57037 0
39.58127 0
39.59237 0
39.60352 0
39.6143 0
39.62508 0
39.6361 0
39.64833 0
39.65931 0
39.67031 0
39.68105 0
39.69219 0
39.70306 0
39.71381 0
39.72593 0
39.73687 0
39.74783 0
39.75925 0
39.76965 0
39.78107 0
39.79189 0
39.80375 0
39.81576 0
39.82663 0
39.83767 0
39.84848 0
39.86147 0
39.87246 0
39.88346 0
39.89448 0
39.90558 0
39.9166 0
39.92736 0
39.93852 0
39.94921 0
39.96024 0
39.97128 0
39.98215 0
39.99325 0
40.00408 0
40.01616 0
40.02705 0
40.03802 0
40.04896 0
40.06001 0
40.07138 0
40.08192 0
40.09414 0
40.10508 0
40.1159 0
40.12692 0
40.13791 0
40.14882 0
40.15982 0
40.17082 0
40.18262 0
40.19363 0
40.20473 0
40.21554 0
40.22684 0
40.23749 0
40.24858 0
40.26056 0
40.27139 0
40.28246 0
40.29342 0
40.30442 0
40.31542 0
40.32647 0
40.33842 0
40.34927 0
40.36021 0
40.37115 0
40.3824 0
40.39326 0
40.40413 0
40.41626 0
40.42693 0
40.43793 0
40.44895 0
40.45998 0
40.47092 0
40.48204 0
40.49388 0
40.50488 0
40.51594 0
40.52685 0
40.53806 0
40.54861 0
40.55968 0
40.57168 0
40.58273 0
40.5936 0
40.60458 0
40.61578 0
40.62687 0
40.63784 0
40.64941 0
40.66057 0
40.67144 0
40.68264 0
40.69376 0
40.70433 0
40.71523 0
40.72776 0
40.73869 0
40.7498 0
40.76159 0
40.7717 0
40.78263 0
40.79354 0
40.80443 0
40.81547 0
40.8269 0
40.83773 0
40.84918 0
40.85992 0
40.87071 0
40.88261 0
40.89369 0
40.90475 0
40.91548 0
40.92653 0
40.93752 0
40.94857 0
40.96037 0
40.97141 0
40.98234 0
40.99337 0
41.00457 0
41.01529 0
41.02631 0
41.03817 0
41.04922 0
41.06019 0
41.07113 0
41.08216 0
41.09338 0
41.104 0
41.11596 0
41.12713 0
41.13809 0
41.14899 0
41.16013 0
41.17089 0
41.18211 0
41.19424 0
41.2048 0
41.21583 0
41.22672 0
41.23778 0
41.24873 0
41.25975 0
41.27154 0
41.2826 0
41.29354 0
41.30449 0
41.3157 0
41.32666 0
41.33739 0
41.34933 0
41.3604 0
41.37144 0
41.38257 0
41.39334 0
41.40435 0
41.41522 0
41.42741 0
41.43839 0
41.44916 0
41.46059 0
41.47132 0
41.48204 0
41.49343 0
41.50492 0
41.516 0
41.52736 0
41.53783 0
41.54876 0
41.56029 0
41.57077 0
41.58191 0
41.59411 0
41.60482 0
41.61585 0
41.62719 0
41.63758 0
41.6489 0
41.65968 0
41.67173 0
41.68251 0
41.69367 0
41.70446 0
41.71545 0
41.72699 0
41.73727 0
41.74944 0
41.76078 0
41.77128 0
41.78242 0
41.79361 0
41.80424 0
41.81524 0
41.82719 0
41.8383 0
41.84923 0
41.86031 0
41.87105 0
41.88206 0
41.89326 0
41.90509 0
41.91613 0
41.92691 0
41.93785 0
41.94847 0
41.96049 0
41.97153 0
41.98255 0
41.99345 0
42.00434 0
42.01528 0
42.02684 0
42.03727 0
42.04918 0
42.06052 0
42.07124 0
42.08223 0
42.09336 0
42.104 0
42.11507 0
42.1271 0
42.1385 0
42.14967 0
42.16056 0
42.17148 0
42.18239 0
42.19342 0
42.20449 0
42.21535 0
42.22627 0
42.23725 0
42.24944 0
42.26043 0
42.27118 0
42.28216 0
42.29309 0
42.30412 0
42.3153 0
42.32701 0
42.33865 0
42.34955 0
42.36049 0
42.37146 0
42.3823 0
42.39355 0
42.40453 0
42.41556 0
42.42649 0
42.43877 0
42.44968 0
42.46081 0
42.47185 0
42.48268 0
42.49376 0
42.50465 0
42.51565 0
42.5266 0
42.53821 0
42.54927 0
42.56018 0
42.5709 0
42.58198 0
42.5929 0
42.60487 0
42.61583 0
42.62697 0
42.63779 0
42.64882 0
42.65969 0
42.67076 0
42.68274 0
42.69389 0
42.70452 0
42.71572 0
42.72667 0
42.73753 0
42.74854 0
42.76072 0
42.77129 0
42.78238 0
42.79342 0
42.8042 0
42.81534 0
42.82731 0
42.83825 0
42.84913 0
42.86015 0
42.87146 0
42.88216 0
42.89357 0
42.90525 0
42.91606 0
42.92707 0
42.93804 0
42.94889 0
42.95995 0
42.97076 0
42.98296 0
42.99397 0
43.0047 0
43.01585 0
43.02708 0
43.03761 0
43.04851 0
43.06079 0
43.07147 0
43.08269 0
43.09379 0
43.10439 0
43.11541 0
43.12649 0
43.13746 0
43.14929 0
43.16077 0
43.17134 0
43.18257 0
43.19337 0
43.20417 0
43.21519 0
43.22729 0
43.23813 0
43.24897 0
43.26019 0
43.27096 0
43.28212 0
43.29302 0
43.30495 0
43.31588 0
43.32723 0
43.33845 0
43.34874 0
43.36023 0
43.37071 0
43.38268 0
43.39376 0
43.40464 0
43.41559 0
43.42661 0
43.4375 0
43.4488 0
43.46088 0
43.4714 0
43.48258 0
43.49391 0
43.50435 0
43.51529 0
43.52631 0
43.53834 0
43.54924 0
43.56009 0
43.5711 0
43.58224 0
43.59307 0
43.60498 0
43.61611 0
43.62708 0
43.63811 0
43.64964 0
43.66073 0
43.67132 0
43.68237 0
43.69355 0
43.70426 0
43.7152 0
43.72745 0
43.73841 0
43.74952 0
43.76037 0
43.77108 0
43.78207 0
43.79314 0
43.80518 0
43.81607 0
43.82703 0
43.83794 0
43.84876 0
43.85993 0
43.87095 0
43.88201 0
43.89294 0
43.90472 0
43.91573 0
43.92672 0
43.93752 0
43.94859 0
43.9598 0
43.97063 0
43.98256 0
43.99387 0
44.00437 0
44.01548 0
44.02647 0
44.03748 0
44.04834 0
44.06065 0
44.07135 0
44.08234 0
44.0934 0
44.10417 0
44.11554 0
44.12636 0
44.13823 0
44.14946 0
44.16032 0
44.17113 0
44.18222 0
44.19311 0
44.20391 0
44.21596 0
44.22722 0
44.23785 0
44.24871 0
44.25986 0
44.27089 0
44.28188 0
44.29389 0
44.30473 0
44.31559 0
44.3267 0
44.33769 0
44.34846 0
44.35955 0
44.37169 0
44.3825 0
44.39341 0
44.40429 0
44.41542 0
44.42654 0
44.43745 0
44.4483 0
44.46046 0
44.47146 0
44.48231 0
44.49322 0
