時間[s] タイヤの舵角[deg]
45.13427 218.4
45.16761 218.4
45.19607 218.4
45.22592 218.4
45.25925 218.4
45.29099 218.4
45.32433 218.4
45.35439 218.4
45.38773 218.4
45.42101 218.4
45.45233 218.4
45.48303 218.4
45.51298 218.4
45.54622 218.4
45.57525 218.4
45.60718 218.4
45.63628 218.4
45.66746 218.4
45.69586 218.4
45.72612 218.4
45.75945 218.4
45.79076 218.4
45.82222 218.4
45.85545 218.4
45.88368 218.4
45.9149 218.4
45.94334 218.4
45.97343 218.4
46.00436 218.4
46.03502 218.4
46.06836 218.4
46.10138 218.4
46.13116 218.4
46.16229 218.4
46.19349 218.4
46.22439 218.4
46.25572 218.4
46.28675 218.4
46.3183 218.4
46.34819 218.4
46.37792 218.4
46.40845 218.4
46.44019 218.4
46.47048 218.4
46.49922 218.4
46.53255 218.4
46.56264 218.4
46.59381 218.4
46.62222 218.4
46.65278 218.4
46.68166 218.4
46.71499 218.4
46.74497 218.4
46.77825 218.4
46.80874 218.4
46.84055 218.4
46.86975 218.4
46.90277 218.4
46.93451 218.4
46.96511 218.4
46.99497 218.4
47.02751 218.4
47.05674 218.4
47.08747 218.4
47.11643 218.4
47.14701 218.4
47.17714 218.4
47.21047 218.4
47.24137 218.4
47.27471 218.4
47.30775 218.4
47.33697 218.4
47.36594 218.4
47.39682 218.4
47.42918 218.4
47.46085 218.4
47.49043 218.4
47.52377 218.4
47.55391 218.4
47.58519 218.4
47.61852 218.4
47.64969 218.4
47.68302 218.4
47.71278 218.4
47.74611 218.4
47.77574 218.4
47.8059 218.4
47.8374 218.4
47.86736 218.4
47.90069 218.4
47.92953 218.4
47.96045 218.4
47.98973 218.4
48.02307 218.4
48.05371 218.4
48.08452 218.4
48.1142 218.4
48.14754 218.4
48.17678 218.4
48.21001 218.4
48.23994 218.4
48.2698 218.4
48.29884 218.4
48.33004 218.4
48.35917 218.4
48.3925 218.4
48.42583 218.4
48.45636 218.4
48.48563 218.4
48.51664 218.4
48.54661 218.4
48.57697 218.4
48.60803 218.4
48.64137 218.4
48.67072 218.4
48.70205 218.4
48.73307 218.4
48.76429 218.4
48.79525 218.4
48.82858 218.4
48.85737 218.4
48.89071 218.4
48.92404 218.4
48.95634 218.4
48.98531 218.4
49.01851 218.4
49.04774 218.4
49.08107 218.4
49.11385 218.4
49.14619 218.4
49.17541 218.4
49.20874 218.4
49.23742 218.4
49.26731 218.4
49.29683 218.4
49.32714 218.4
49.35795 218.4
49.38872 218.4
49.41729 218.4
49.44822 218.4
49.47673 218.4
49.51006 218.4
49.53878 218.4
49.57212 218.4
49.60374 218.4
49.63484 218.4
49.66652 218.4
49.69919 218.4
49.72916 218.4
49.75867 218.4
49.78838 218.4
49.81873 218.4
49.84772 218.4
49.87806 218.4
49.90687 218.4
49.93747 218.4
49.9666 218.4
49.99752 218.4
50.0307 218.4
50.06403 218.4
50.09736 218.4
50.13064 218.4
50.16397 218.4
50.1973 218.4
50.23064 218.4
50.26216 218.4
50.29255 218.4
50.32373 218.4
50.35359 218.4
50.38309 218.4
50.41152 218.4
50.44485 218.4
50.47652 218.4
50.50684 218.4
50.53577 218.4
50.56596 218.4
50.59869 218.4
50.63154 218.4
50.66316 218.4
50.6963 218.4
50.72558 218.4
50.75492 218.4
50.78825 218.4
50.81957 218.4
50.84895 218.4
50.88198 218.4
50.91111 218.4
50.94197 218.4
50.9753 218.4
51.00446 218.4
51.03779 218.4
51.06987 218.4
51.09991 218.4
51.13197 218.4
51.15936 218.4
51.19063 218.4
51.21981 218.4
51.25256 218.4
51.28313 218.4
51.3141 218.4
51.34233 218.4
51.37355 218.4
51.40187 218.4
51.43272 218.4
51.46605 218.4
51.49521 218.4
51.52642 218.4
51.55754 218.4
51.59088 218.4
51.62134 218.4
51.64986 218.4
51.68304 218.4
51.7142 218.4
51.74378 218.4
51.77306 218.4
51.80639 218.4
51.83746 218.4
51.87079 218.4
51.90123 218.4
51.93356 218.4
51.96678 218.4
52.00011 218.4
52.02948 218.4
52.05877 218.4
52.0886 218.4
52.12109 218.4
52.14962 218.4
52.17927 218.4
52.21217 218.4
52.2455 218.4
52.27824 218.4
52.31055 218.4
52.34388 218.4
52.37341 218.4
52.40317 218.4
52.43277 218.4
52.46181 218.4
52.49373 218.4
52.5228 218.4
52.55581 218.4
52.58915 218.4
52.61865 218.4
52.64723 218.4
52.68056 218.4
52.71003 218.4
52.74336 218.4
52.77445 218.4
52.80778 218.4
52.84042 218.4
52.87375 218.4
52.90709 218.4
52.93749 218.4
52.96669 218.4
53.00002 218.4
53.03016 218.4
53.06329 218.4
53.09216 218.4
53.12112 218.4
53.14927 218.4
53.1826 218.4
53.21482 218.4
53.24597 218.4
53.2793 218.4
53.30954 218.4
53.34019 218.4
53.36978 218.4
53.40028 218.4
53.43362 218.4
53.46695 218.4
53.49699 218.4
53.52775 218.4
53.55967 217.35
53.58819 215.6
53.61809 215.6
53.64671 213.85
53.68004 212.1
53.71167 212.1
53.74112 209.7
53.77233 209.7
53.80505 207.7
53.83511 205.1
53.86672 205.1
53.89904 200.75
53.92943 197
53.95795 197
53.99128 193.75
54.02039 193.75
54.04996 190
54.07941 187.4
54.10961 187.4
54.13905 185
54.17052 185
54.1989 183.45
54.23061 182.6
54.2598 182.6
54.29006 182.4
54.31833 182.4
54.34925 182.4
54.38216 182.4
54.41535 182.4
54.44511 182.4
54.47541 182.4
54.50874 182.4
54.53931 182.4
54.5704 182.4
54.60208 182.4
54.63076 182.4
54.66241 182.4
54.69086 182.4
54.7242 182.4
54.75343 182.4
54.78432 182.4
54.81765 182.4
54.85099 182.4
54.87933 182.4
54.90976 182.4
54.94021 182.4
54.97323 182.4
55.00252 182.4
55.03276 182.15
55.0661 181.3
55.09621 181.3
55.12491 180.65
55.15825 180.65
55.18992 178.65
55.22225 177.15
55.25105 177.15
55.28439 175.6
55.3134 173.85
55.34405 173.85
55.37421 172.75
55.4068 172.75
55.44013 171.65
55.47094 171.25
55.50196 171.25
55.5316 171.25
55.56142 171.25
55.59476 171.25
55.62432 171.25
55.65766 171.25
55.6856 171.25
55.71594 171
55.74911 170.35
55.78138 170.35
55.81131 169.95
55.84117 169.95
55.86967 169.7
55.90082 169.7
55.93031 169.7
55.96045 169.5
55.99378 168.6
56.02478 168.6
56.05581 167.3
56.08914 165.8
56.12041 165.8
56.15205 163.8
56.18183 163.8
56.21269 161.2
56.24221 158.35
56.27228 158.35
56.30124 156.15
56.33384 156.15
56.36201 154.85
56.39389 154
56.42651 154
56.45805 153.1
56.48779 153.1
56.51748 152
56.55082 150.9
56.5806 150.9
56.61226 149.85
56.64303 148.5
56.67182 148.5
56.70515 147
56.73848 145.9
56.77182 145.9
56.80515 143.5
56.83478 140.45
56.86474 140.45
56.89743 135.85
56.92876 135.85
56.9621 131.5
56.9939 125.35
57.02723 125.35
57.05795 118.35
57.08882 112.5
57.1186 112.5
57.14861 104.15
57.1814 97.2
57.21467 97.2
57.24286 88.45
57.27375 88.45
57.30708 81
57.33937 72.05
57.37241 72.05
57.40371 64.65
57.43234 60.05
57.46567 60.05
57.49901 56.1
57.52939 53.95
57.55908 53.95
57.59094 51.1
57.61974 51.1
57.65212 48.9
57.68545 44.75
57.71598 44.75
57.74445 38.85
57.77519 32.3
57.80538 32.3
57.83502 26.2
57.86497 26.2
57.8983 18.55
57.92716 10
57.95935 10
57.98966 3.05
58.02299 -5.45
58.05394 -5.45
58.08726 -10.45
58.12059 -14.6
58.15271 -14.6
58.18168 -17.45
58.21143 -17.45
58.24326 -21.6
58.27659 -27.3
58.30573 -27.3
58.33803 -34.7
58.36915 -40.8
58.40045 -40.8
58.4301 -48.05
58.45936 -48.05
58.48732 -54.15
58.51838 -60.5
58.54741 -60.5
58.58074 -66.4
58.61404 -73.35
58.64737 -73.35
58.67634 -80.15
58.70967 -87.15
58.743 -87.15
58.77634 -93.05
58.8055 -98.5
58.8355 -98.5
58.86776 -106.35
58.89977 -106.35
58.92919 -112.25
58.95924 -117.05
58.99073 -117.05
59.02407 -121.2
59.05392 -125.8
59.08588 -125.8
59.1147 -129.75
59.14634 -133.25
59.17968 -133.25
59.2103 -135.4
59.24155 -135.4
59.27436 -138.7
59.30302 -141.75
59.33319 -141.75
59.36213 -144.6
59.39359 -144.6
59.42693 -146.75
59.46026 -148.95
59.49326 -148.95
59.52505 -150.7
59.5541 -153.1
59.58743 -153.1
59.62076 -155.75
59.65275 -158.15
59.68608 -158.15
59.71571 -160.95
59.74718 -164.25
59.78048 -164.25
59.80946 -167.75
59.84165 -170.8
59.87259 -170.8
59.90205 -174.75
59.93089 -174.75
59.96189 -177.8
59.99219 -181.95
60.02198 -181.95
60.05531 -186.75
60.08695 -191.1
60.11755 -191.1
60.14797 -196.8
60.1813 -196.8
60.21325 -202.9
60.24299 -208.8
60.27441 -208.8
60.30625 -213.4
60.33958 -218.4
60.36847 -218.4
60.4018 -218.4
60.43058 -218.4
60.46391 -218.4
60.49462 -218.4
60.52763 -218.4
60.55605 -218.4
60.58782 -218.4
60.61803 -218.4
60.65027 -218.4
60.68248 -218.4
60.7141 -218.4
60.74743 -218.4
60.78077 -218.4
60.8096 -218.4
60.84294 -218.4
60.87164 -218.4
60.90141 -218.4
60.93351 -218.4
60.96455 -218.4
60.99788 -218.4
61.03113 -218.4
61.06446 -218.4
61.09676 -218.4
61.12573 -218.4
61.15825 -218.4
61.19158 -218.4
61.22258 -218.4
61.25196 -218.4
61.28529 -218.4
61.31862 -218.4
61.35088 -218.4
61.38419 -218.4
61.415 -218.4
61.44498 -218.4
61.47648 -218.4
61.50512 -218.4
61.5351 -218.4
61.56843 -218.4
61.59934 -218.4
61.62803 -218.4
61.65802 -218.4
61.68701 -218.4
61.72021 -218.4
61.75181 -218.4
61.78514 -218.4
61.81592 -218.4
61.84925 -218.4
61.88259 -218.4
61.91592 -218.4
61.9485 -218.4
61.97997 -218.4
62.00955 -218.4
62.04288 -218.4
62.07622 -218.4
62.10931 -218.4
62.13887 -218.4
62.17211 -218.4
62.20411 -218.4
62.23494 -218.4
62.26453 -218.4
62.29493 -218.4
62.32529 -218.4
62.35862 -218.4
62.387 -218.4
62.41705 -218.4
62.44891 -218.4
62.48088 -218.4
62.5114 -218.4
62.54383 -218.4
62.57265 -218.4
62.60528 -218.4
62.63421 -218.4
62.66636 -218.4
62.69592 -218.4
62.72642 -218.4
62.75528 -218.4
62.78708 -218.4
62.81675 -218.4
62.84771 -218.4
62.8801 -218.4
62.91343 -218.4
62.94468 -218.4
62.97661 -218.4
63.0088 -218.4
63.04132 -218.4
63.0739 -218.4
63.10456 -218.4
63.13388 -218.4
63.16722 -218.4
63.20055 -218.4
63.233 -218.4
63.26633 -218.4
63.29967 -218.4
63.32943 -218.4
63.36047 -218.4
63.39105 -218.4
63.4242 -218.4
63.45469 -218.4
63.48679 -218.4
63.51674 -218.4
63.54802 -218.4
63.577 -218.4
63.60808 -218.4
63.6409 -218.4
63.67423 -218.4
63.70757 -218.4
63.7377 -218.4
63.76727 -218.4
63.79926 -218.4
63.82901 -218.4
63.86225 -218.4
63.89116 -218.4
63.92449 -218.4
63.95387 -218.4
63.98403 -218.4
64.01736 -218.4
64.04877 -218.4
64.07748 -218.4
64.10786 -218.4
64.1412 -218.4
64.17453 -218.4
64.2044 -218.4
64.23487 -218.4
64.26645 -218.4
64.29847 -218.4
64.32802 -218.4
64.35997 -218.4
64.38895 -218.4
64.42229 -218.4
64.45331 -218.4
64.48396 -218.4
64.51288 -218.4
64.54447 -218.4
64.57422 -218.4
64.60415 -218.4
64.63622 -218.4
64.66956 -218.4
64.6986 -218.4
64.72878 -218.4
64.75755 -218.4
64.79089 -218.4
64.8238 -218.4
64.85482 -218.4
64.88456 -218.4
64.9156 -218.4
64.9451 -218.4
64.97582 -218.4
65.006 -218.4
65.03662 -218.4
65.06579 -218.4
65.09589 -218.4
65.12445 -218.4
65.15574 -218.4
65.18675 -218.4
65.21684 -218.4
65.24808 -218.4
65.28141 -218.4
65.3129 -218.4
65.3426 -218.4
65.37352 -218.4
65.40372 -218.4
65.43706 -218.4
65.46812 -218.4
65.49916 -218.4
65.52979 -218.4
65.55951 -218.4
65.59164 -218.4
65.62103 -218.4
65.65192 -218.4
65.68079 -218.4
65.71366 -218.4
65.74413 -218.4
65.77434 -218.4
65.80487 -218.4
65.83803 -218.4
65.87092 -218.4
65.90099 -218.4
65.93273 -218.4
65.96396 -218.4
65.99664 -218.4
66.02997 -218.4
66.05988 -218.4
66.09321 -218.4
66.12341 -218.4
66.15627 -218.4
66.18877 -218.4
66.21875 -218.4
66.24838 -218.4
66.27966 -218.4
66.30898 -218.4
66.34232 -218.4
66.37565 -218.4
66.40755 -218.4
66.43732 -218.4
66.4688 -218.4
66.50213 -218.4
66.53235 -218.4
66.56112 -218.4
66.59445 -218.4
66.62275 -218.4
66.65608 -218.4
66.68467 -218.4
66.718 -218.4
66.75024 -218.4
66.78127 -218.4
66.81169 -218.4
66.84325 -218.4
66.87176 -218.4
66.90489 -218.4
66.9346 -218.4
66.96716 -218.4
66.99997 -218.4
67.03233 -218.4
67.06394 -218.4
67.09689 -218.4
67.13023 -218.4
67.16356 -218.4
67.19506 -218.4
67.22839 -218.4
67.25719 -218.4
67.2899 -218.4
67.32323 -218.4
67.35657 -218.4
67.38665 -218.4
67.41978 -218.4
67.45296 -218.4
67.48491 -218.4
67.5162 -218.4
67.54953 -218.4
67.57934 -218.4
67.61028 -218.4
67.64291 -218.4
67.67311 -218.4
67.70364 -218.4
67.73518 -218.4
67.76851 -218.4
67.80041 -218.4
67.83374 -218.4
67.86343 -218.4
67.89262 -218.4
67.922 -218.4
67.95203 -218.4
67.98147 -218.4
68.00972 -218.4
68.04105 -218.4
68.07439 -218.4
68.10772 -218.4
68.14105 -218.4
68.17201 -218.4
68.20162 -218.4
68.23212 -218.4
68.26051 -218.4
68.29032 -218.4
68.31879 -218.4
68.35013 -218.4
68.37888 -218.4
68.41011 -218.4
68.44265 -218.4
68.47594 -218.4
68.50928 -218.4
68.53994 -218.4
68.57028 -218.4
68.60265 -218.4
68.63599 -218.4
68.66933 -218.4
68.70054 -218.4
68.73132 -218.4
68.76122 -218.4
68.79356 -218.4
68.82273 -218.4
68.85606 -218.4
68.88931 -218.4
68.91978 -218.4
68.95222 -218.4
68.98439 -218.4
69.01678 -218.4
69.05011 -218.4
69.08319 -218.4
69.11652 -218.4
69.14986 -218.4
69.18128 -218.4
69.21022 -218.4
69.2426 -218.4
69.27156 -218.4
69.30112 -218.4
69.33216 -218.4
69.3618 -218.4
69.39147 -218.4
69.42147 -218.4
69.45092 -218.4
69.48223 -218.4
69.51556 -218.4
69.54732 -218.4
69.57607 -218.4
69.60681 -218.4
69.64014 -218.4
69.67023 -218.4
69.70357 -218.4
69.7369 -218.4
69.76971 -218.4
69.80044 -218.4
69.83377 -218.4
69.8671 -218.4
69.89658 -218.4
69.92967 -218.4
69.96301 -218.4
69.99306 -218.4
70.02313 -218.4
70.05362 -218.4
70.0824 -218.4
70.11375 -218.4
70.14274 -218.4
70.17607 -218.4
70.20547 -218.4
70.23756 -218.4
70.26874 -218.4
70.30029 -218.4
70.33086 -218.4
70.36134 -218.4
70.39014 -218.4
70.42347 -218.4
70.45379 -218.4
70.48712 -218.4
70.51711 -218.4
70.55044 -218.4
70.58377 -218.4
70.6171 -218.4
70.64739 -218.4
70.67899 -218.4
70.71014 -218.4
70.74077 -218.4
70.7738 -218.4
70.80353 -218.4
70.83367 -218.4
70.86471 -218.4
70.89684 -218.4
70.92805 -218.4
70.96139 -218.4
70.99226 -218.4
71.02264 -218.4
71.05588 -218.4
71.08425 -218.4
71.11436 -218.4
71.14657 -218.4
71.17867 -218.4
71.20931 -218.4
71.24006 -218.4
71.26871 -218.4
71.30205 -218.4
71.33538 -218.4
71.36518 -218.4
71.39545 -218.4
71.4277 -218.4
71.45776 -218.4
71.48804 -218.4
71.52081 -218.4
71.55154 -218.4
71.58031 -218.4
71.61365 -218.4
71.64198 -218.4
71.67201 -218.4
71.7032 -218.4
71.73343 -218.4
71.76386 -218.4
71.79517 -218.4
71.8285 -218.4
71.85918 -218.4
71.89252 -218.4
71.92411 -218.4
71.95624 -218.4
71.98958 -218.4
72.02213 -218.4
72.05219 -218.4
72.08068 -218.4
72.112 -218.4
72.14079 -218.4
72.17413 -218.4
72.20297 -218.4
72.2326 -218.4
72.26105 -218.4
72.29195 -218.4
72.32419 -218.4
72.35456 -218.4
72.38781 -218.4
72.42058 -218.4
72.45177 -218.4
72.48161 -218.4
72.51122 -218.4
72.54456 -218.4
72.57702 -218.4
72.6078 -218.4
72.63687 -218.4
72.66669 -218.4
72.6968 -218.4
72.72826 -218
72.75681 -218
72.78653 -218
72.81639 -218
72.84819 -218
72.87914 -218.2
72.91086 -218.2
72.94419 -218.2
72.97421 -218.2
73.00651 -218.2
73.03751 -218.2
73.07084 -218
73.10152 -218
73.13485 -217.55
73.16457 -217.55
73.19685 -216.65
73.22696 -215.8
73.2569 -215.8
73.29024 -214.7
73.32027 -212.75
73.35139 -212.75
73.37967 -210.8
73.41164 -210.8
73.44282 -207.7
73.47291 -204.45
73.50624 -204.45
73.53637 -200.05
73.56562 -196.6
73.59542 -196.6
73.62422 -193.95
73.65343 -193.95
73.68201 -192.85
73.71425 -192.85
73.74535 -191.75
73.77673 -191.1
73.80939 -191.1
73.84052 -190.45
73.87274 -189.8
73.90607 -189.8
73.93872 -187.6
73.96874 -185.45
73.99836 -185.45
74.02902 -182.6
74.05991 -182.6
74.09125 -180.65
74.12106 -178.9
74.1544 -178.9
74.18254 -176.9
74.21529 -176.05
74.24427 -176.05
74.27374 -175.15
74.30218 -175.15
74.33427 -174.3
74.36671 -173.2
74.39747 -173.2
74.4308 -172.1
74.46325 -170.8
74.49658 -170.8
74.52776 -168.85
74.5611 -167.3
74.59377 -167.3
74.62366 -166
74.65347 -166
74.68254 -165.8
74.71587 -165.55
74.74438 -165.55
74.77431 -165.55
74.80758 -165.55
74.83858 -165.55
74.86787 -165.8
74.90121 -165.8
74.93454 -165.8
74.96478 -165.8
74.99653 -165.8
75.02986 -165.8
75.06304 -165.8
75.09637 -165.8
75.12723 -165.8
75.16056 -165.8
75.19043 -165.8
75.2224 -165.8
75.25278 -165.8
75.28397 -165.8
75.31281 -165.8
75.3446 -165.8
75.37794 -165.8
75.40881 -165.8
75.43825 -165.8
75.47115 -165.8
75.50215 -165.8
75.53265 -165.8
75.56429 -165.8
75.59763 -165.8
75.63096 -165.8
75.66075 -165.8
75.69189 -165.8
75.72522 -165.8
75.75769 -165.8
75.79102 -165.8
75.82207 -165.8
75.85442 -165.8
75.88507 -165.8
75.91462 -165.8
75.94322 -165.8
75.97368 -165.8
76.00446 -165.8
76.03703 -165.8
76.07037 -165.8
76.10249 -165.8
76.13385 -165.8
76.16499 -165.8
76.19379 -165.8
76.22421 -165.8
76.25336 -165.55
76.2867 -165.55
76.3168 -165.55
76.34637 -164.45
76.37505 -164.45
76.40795 -162.3
76.43628 -159.45
76.46873 -159.45
76.50206 -156.6
76.53259 -152.45
76.5647 -152.45
76.59528 -146.55
76.62488 -141.75
76.65821 -141.75
76.68673 -134.3
76.71639 -134.3
76.74798 -128.65
76.78015 -121.2
76.81349 -121.2
76.84682 -115.95
76.87901 -113.35
76.91142 -113.35
76.94404 -112.25
76.97593 -111.8
77.00465 -111.8
77.03754 -111.4
77.06791 -111.15
77.09854 -111.15
77.12775 -110.95
77.15949 -110.95
77.18867 -110.75
77.21928 -109.2
77.25203 -109.2
77.28249 -105.25
77.3138 -105.25
77.34479 -97.85
77.37315 -88.45
77.40331 -88.45
77.4314 -80.8
77.46265 -80.8
77.49092 -73.35
77.52103 -67.7
77.54946 -67.7
77.58279 -64.85
77.61258 -63.1
77.64592 -63.1
77.67658 -62.45
77.70792 -62.45
77.73848 -62.45
77.76862 -61.15
77.7973 -61.15
77.82715 -56.55
77.85665 -56.55
77.88645 -50.2
77.91959 -44.1
77.95258 -44.1
77.98154 -38.2
78.01246 -34.5
78.04329 -34.5
78.07654 -33.4
78.10558 -33.4
78.13892 -33.4
78.16795 -33.4
78.1981 -33.4
78.23143 -33.4
78.2628 -32.95
78.29123 -32.95
78.32424 -30.8
78.35486 -25.95
78.3858 -25.95
78.41399 -21.6
78.44483 -21.6
78.47342 -19.65
78.50676 -18.75
78.53503 -18.75
78.56837 -18.75
78.59584 -18.75
78.62762 -18.75
78.65733 -18.75
78.69066 -18.75
78.72231 -18.75
78.75223 -18.75
78.78049 -18.75
78.8129 -18.75
78.84177 -18.75
78.87082 -18.75
78.89946 -18.75
78.93279 -18.75
78.96378 -18.75
78.99559 -18.3
79.02612 -18.3
79.05946 -17.25
79.09208 -17.25
79.12265 -15.05
79.15168 -12.85
79.18169 -12.85
79.21327 -10.7
79.24362 -7.6
79.27355 -7.6
79.30302 -5.45
79.33249 -5.45
79.36417 -4.35
79.39448 -4.35
79.42684 -4.35
79.45946 -4.35
79.49116 -4.35
79.5214 -4.35
79.55473 -4.35
79.58508 -4.35
79.61841 -4.35
79.65174 -4.15
79.68199 -4.15
79.71233 -3.45
79.74273 -2.8
79.77291 -2.8
79.80292 -2.15
79.83419 -2.15
79.86752 -1.95
79.89597 -1.95
79.92722 -1.95
79.9575 -1.95
79.98714 -1.95
80.01943 -1.95
80.04871 -1.95
80.07771 -1.95
80.10854 -1.95
80.13691 -1.95
80.16714 -1.95
80.19639 -1.95
80.22972 -1.95
80.26015 -1.95
80.29349 -1.95
80.32278 -1.95
80.35568 -1.95
80.38549 -1.95
80.4166 -1.95
80.4467 -1.95
80.47796 -1.95
80.50823 -1.95
80.53917 -1.95
80.56959 -1.95
80.59932 -1.95
80.62968 -1.95
80.66193 -1.95
80.69123 -1.95
80.72456 -1.95
80.75592 -1.95
80.78751 -1.95
80.82084 -1.95
80.8513 -1.95
80.88094 -1.95
80.91328 -1.95
80.94661 -1.95
80.97994 -1.95
81.00848 -1.95
81.04181 -1.95
81.07448 -1.95
81.10619 -1.95
81.13952 -1.95
81.17286 -1.95
81.20222 -1.95
81.23555 -1.95
81.26888 -1.95
81.2999 -1.95
81.33034 -1.95
81.36367 -1.95
81.39347 -1.95
81.4249 -1.95
81.4567 -1.95
81.48627 -1.95
81.51633 -1.95
81.54606 -1.95
81.57568 -1.95
81.60902 -1.95
81.63754 -1.95
81.66745 -1.95
81.69601 -1.95
81.72587 -1.95
81.7592 -1.95
81.79156 -1.95
81.82204 -1.95
81.85331 -1.95
81.88664 -1.95
81.91998 -1.95
81.94927 -1.95
81.98109 -1.95
82.01041 -1.95
82.04375 -1.95
82.07708 -1.95
82.10776 -1.95
82.14066 -1.95
82.17399 -1.95
82.20522 -1.95
82.23547 -1.95
82.26408 -1.95
82.29741 -1.95
82.32913 -1.95
82.36246 -1.95
82.39185 -1.95
82.42519 -1.95
82.4558 -1.95
82.48808 -1.95
82.51849 -1.95
82.54939 -1.95
82.57961 -1.95
82.61295 -1.95
82.64601 -1.95
82.67665 -1.95
82.70853 -1.95
82.73864 -1.95
82.76706 -1.95
82.79938 -1.95
82.82806 -1.95
82.86139 -1.95
82.89333 -1.95
82.92367 -1.95
82.95346 -1.95
82.98318 -1.95
83.01652 -1.95
83.0463 -1.95
83.07486 -1.95
83.10819 -1.95
83.14153 -1.95
83.17177 -1.95
83.20255 -1.95
83.23331 -1.95
83.26304 -1.95
83.29393 -1.95
83.32236 -1.95
83.35446 -1.95
83.38277 -1.95
83.41611 -1.95
83.44637 -1.95
83.4794 -1.95
83.50858 -1.95
83.54085 -1.95
83.57418 -1.95
83.60352 -1.95
83.63686 -1.95
83.66905 -1.95
83.69688 -1.95
83.72764 -1.95
83.76097 -1.95
83.79224 -1.95
83.82515 -1.95
83.85574 -1.95
83.88559 -1.95
83.91892 -1.95
83.9505 -1.95
83.98223 -1.95
84.01128 -1.95
84.04111 -1.95
84.07137 -1.95
84.1047 -1.95
84.13605 -1.95
84.16939 -1.95
84.19763 -1.95
84.22816 -1.95
84.25815 -1.95
84.28909 -1.95
84.32129 -1.95
84.35118 -1.95
84.37951 -1.95
84.41029 -1.95
84.44274 -1.95
84.47524 -1.95
84.50706 -1.95
84.53835 -1.95
84.5676 -1.95
84.6008 -1.95
84.62967 -1.95
84.65944 -1.95
84.68758 -1.95
84.72092 -1.95
84.75425 -1.95
84.78546 -1.95
84.81879 -1.95
84.84828 -1.95
84.8782 -1.95
84.90758 -1.95
84.93559 -1.95
84.96892 -1.95
84.9977 -1.95
85.03104 -1.95
85.06437 -1.95
85.09464 -1.95
85.12348 -1.95
85.15681 -1.95
85.18649 -1.95
85.21725 -1.95
85.24682 -1.95
85.28015 -1.95
85.31133 -1.95
85.34219 -1.95
85.37009 -1.95
85.40128 -1.95
85.43055 -1.95
85.46076 -1.95
85.49409 -1.95
85.5274 -1.95
85.55664 -1.95
85.58638 -1.95
85.61707 -1.95
85.6469 -1.95
85.67582 -1.95
85.70828 -1.95
85.73708 -1.95
85.76866 -1.95
85.79755 -1.95
85.82792 -1.95
85.856 -1.95
85.88777 -1.95
85.91753 -1.95
85.95009 -1.95
85.98292 -1.95
86.01221 -1.95
86.0415 -1.95
86.07233 -1.95
86.10178 -1.95
86.13511 -1.95
86.16531 -1.95
86.19534 -1.95
86.22868 -1.95
86.26088 -1.95
86.28913 -1.95
86.32169 -1.95
86.35037 -1.95
86.38007 -1.95
86.41256 -1.95
86.44304 -1.95
86.47234 -1.95
86.50191 -1.95
86.53125 -1.95
86.56137 -1.95
86.58998 -1.95
86.62129 -1.95
86.65029 -1.95
86.6814 -1.95
86.71036 -1.95
86.74089 -1.95
86.77186 -1.95
86.80223 -1.95
86.83281 -1.95
86.86315 -1.95
86.89278 -1.95
86.92476 -1.95
86.95438 -1.95
86.98603 -1.95
87.01707 -1.95
87.04829 -1.95
87.07687 -1.95
87.11021 -1.95
87.13928 -1.95
87.16961 -1.95
87.19801 -1.95
87.22709 -1.95
87.25532 -1.95
87.28865 -1.95
87.31685 -1.95
87.34695 -1.95
87.37555 -1.95
87.40888 -1.95
87.43999 -1.95
87.47332 -1.95
87.50665 -1.95
87.53999 -1.95
87.57041 -1.95
87.59961 -1.95
87.62821 -1.95
87.66122 -1.95
87.69456 -1.95
87.72654 -1.95
87.75981 -1.95
87.78992 -1.95
87.82224 -1.95
87.85175 -1.95
87.88253 -1.95
87.91233 -1.95
87.94113 -1.95
87.97265 -1.95
88.00126 -1.95
88.03459 -1.95
88.06658 -1.95
88.09602 -1.95
88.12636 -1.95
88.15577 -1.95
88.18465 -1.95
88.21451 -1.95
88.24426 -1.95
88.27407 -1.95
88.3037 -1.95
88.33566 -1.95
88.369 -1.95
88.39906 -1.95
88.43092 -1.95
88.46056 -1.95
88.48916 -1.95
88.52101 -1.95
88.55312 -1.95
88.58177 -1.95
88.60996 -1.95
88.64077 -1.95
88.67088 -1.95
88.70004 -1.95
88.73194 -1.95
88.76527 -1.95
88.79356 -1.95
88.82291 -1.95
88.85577 -1.95
88.88633 -1.95
88.91966 -1.95
88.94983 -1.95
88.97778 -1.95
89.01111 -1.95
89.03977 -1.95
89.0695 -1.95
89.09808 -1.95
89.12923 -1.95
89.15698 -1.95
89.19032 -1.95
89.21861 -1.95
89.25195 -1.95
89.28473 -1.95
89.31561 -1.95
89.34744 -1.95
89.37952 -1.95
89.41018 -1.95
89.44324 -1.95
89.47192 -1.95
89.50423 -1.95
89.5371 -1.95
89.56615 -1.95
89.59901 -1.95
89.62902 -1.95
89.65751 -1.95
89.69084 -1.95
89.72408 -1.95
89.75552 -1.95
89.78417 -1.95
89.81384 -1.95
89.84461 -1.95
89.87431 -1.95
89.90678 -1.95
89.93763 -1.95
89.96883 -1.95
90.00216 -1.95
90.03268 -1.95
