時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
53.14145 15.41147 260.7421 345.7776
53.17252 14.95715 258.8203 345.5639
53.20585 14.34084 256.607 345.8134
53.23854 13.37402 254.3353 345.8171
53.27188 12.83157 252.9557 345.5854
53.3013 12.76915 252.0683 345.6223
53.33321 12.95758 251.8046 345.7091
53.36563 12.46047 252.4185 346.7735
53.39832 12.18214 253.3663 347.3726
53.43165 12.13939 254.9945 347.8211
53.46498 12.08932 257.6894 348.9052
53.49669 12.26503 260.0609 349.8402
53.52761 12.32379 261.666 350.6133
53.56094 11.88494 262.6187 351.1518
53.59321 11.66636 263.4651 351.5112
53.62598 11.53681 264.3036 351.7894
53.65803 11.58794 264.6638 352.0124
53.68988 11.37789 264.4011 352.0471
53.72062 11.41113 264.0294 351.775
53.75395 11.24338 263.8564 351.4893
53.78728 11.41262 264.1425 351.1818
53.82061 11.38114 264.8546 351.0011
53.85289 10.90826 265.0858 350.9664
53.8847 10.12529 265.6573 350.9576
53.91803 9.705934 266.4832 351.0825
53.94901 9.656177 268.5634 350.6512
53.98108 9.846568 270.1251 350.5096
54.0119 9.263984 273.7598 351.3057
54.04523 8.32743 277.8474 351.7282
54.07579 7.258877 282.3644 351.8411
54.10912 7.241475 288.0175 352.2222
54.14071 7.879426 294.2892 352.1975
54.17143 7.784757 299.0549 352.86
54.20232 7.293272 303.7522 353.6344
54.23566 7.508229 308.4149 353.9114
54.26899 7.713048 312.1371 353.8237
54.30127 8.845991 316.0197 353.9476
54.3346 9.866828 320.6121 353.6544
54.36793 10.59728 326.327 353.9267
54.40108 12.00084 332.121 354.0246
54.43441 14.02491 336.4964 353.6594
54.46775 17.23981 342.2829 353.4773
54.50108 20.64674 347.1984 352.8953
54.53122 25.96992 353.2147 352.5417
54.56455 33.18375 357.1907 350.9857
54.59689 40.27763 0.2267032 349.1164
54.63022 44.63488 3.49927 349.5066
54.66092 46.06276 5.64067 350.6368
54.69267 45.41873 6.652097 353.4424
54.72371 43.83841 4.599849 353.9803
54.75704 40.05928 1.624998 353.2248
54.79037 38.46728 357.0122 351.0535
54.82217 37.22748 353.6748 348.4732
54.85367 37.59951 353.7744 348.7667
54.887 36.20467 351.8588 346.6026
54.91842 39.0341 349.2935 344.1873
54.95176 39.43223 350.3794 344.1261
54.98509 34.76731 354.3609 346.5915
55.01842 31.20214 358.5064 349.5881
55.04921 29.66216 0.5737143 350.4134
55.08254 30.26777 2.446587 350.4504
55.11382 32.75808 2.657569 349.089
55.14577 34.97928 2.069849 348.1267
55.17911 37.24009 1.204131 346.9841
55.21097 41.42277 359.1989 344.4392
55.2443 48.26877 355.4045 339.9082
55.27763 59.61915 348.3625 335.2856
55.31097 68.01449 337.8645 328.9489
55.3422 39.79265 354.7515 342.8289
55.37553 43.40165 0.02432043 342.6145
55.408 45.65462 0.375067 341.4827
55.43833 45.18935 358.1065 338.7231
55.47022 44.14892 358.6364 338.5799
55.50253 38.97704 359.2799 338.6266
55.53373 36.08365 358.0252 337.5534
55.56707 33.23655 355.7466 336.1947
55.6004 26.60361 356.2185 335.9795
55.63374 19.83825 356.8976 336.8286
55.66707 9.804324 357.6793 339.8773
55.7004 4.927179 0.4881558 342.1153
55.73309 14.37458 359.8706 343.4753
55.76642 18.13859 356.5648 344.9628
55.79968 14.33101 357.9767 347.2372
55.83051 11.18431 359.5393 345.9577
55.86385 10.26193 0.006107301 345.8721
55.89605 11.54531 358.8435 346.3641
55.92939 13.31656 358.4979 346.589
55.96067 13.61423 358.6463 346.7725
55.99401 13.36898 359.0935 345.9431
56.02734 13.25321 358.6945 345.7987
56.05881 13.24988 358.4358 345.4844
56.0909 12.87388 358.0816 345.3942
56.12368 12.67722 357.8093 345.2925
56.15534 12.42791 357.4271 345.0461
56.18754 12.474 357.2957 344.7402
56.22061 12.28374 356.9603 344.5853
56.25103 12.23876 356.8627 344.7128
56.28294 12.46765 356.6506 344.7808
56.31627 12.61083 356.565 344.898
56.3496 12.46402 356.6596 345.1186
56.38169 12.45764 356.6575 345.0811
56.4124 12.50708 356.777 345.1452
56.44366 12.34042 356.7024 345.3239
56.477 12.4737 356.7896 345.4049
56.51033 12.35206 356.7224 345.4886
56.54179 12.37294 356.6642 345.6306
56.57513 12.26982 356.5892 345.926
56.60791 12.28401 356.5959 346.1698
56.64002 12.16175 356.4617 346.3703
56.67336 12.17285 356.5377 346.4672
56.70669 12.1201 356.4698 346.6244
56.73758 12.17371 356.3465 346.7058
56.77091 12.03362 356.1627 346.7486
56.80155 11.93408 355.9198 346.8308
56.83224 11.53464 355.6834 347.0806
56.86306 11.11286 355.5244 347.2463
56.89639 10.9231 355.6461 347.3009
56.92863 11.09053 355.5828 347.7459
56.96055 11.35813 355.5449 347.8708
56.99213 11.61336 355.7158 347.5508
57.02368 11.52172 355.8497 347.3141
57.05446 11.53756 355.7496 347.1036
57.08458 11.18846 355.4786 346.8535
57.11791 10.673 355.402 346.3376
57.15052 9.732653 355.3361 345.101
57.18386 9.401949 355.7298 344.3264
57.21549 9.493224 355.2489 344.8456
57.24882 9.681896 355.1667 345.554
57.28064 10.16314 355.1342 345.8358
57.31397 10.45014 355.2244 346.3502
57.3473 10.78819 355.4535 347.0061
57.38062 10.32045 355.2217 346.9781
57.41395 10.34277 355.7709 346.2798
57.44727 10.44762 356.2057 346.9023
57.47742 10.76821 356.9386 348.6135
57.50948 10.93842 357.4494 349.68
57.54246 11.00182 357.9367 350.1895
57.57384 10.89451 358.4081 350.5774
57.60415 10.81595 358.8757 350.7972
57.63748 10.86436 358.7262 350.3414
57.66868 10.93809 358.6027 350.4594
57.70201 11.01267 358.599 350.7697
57.73534 10.88299 358.3452 350.646
57.76538 10.95519 357.972 350.6159
57.79872 11.00774 357.7973 350.5093
57.83205 10.95153 357.6281 350.4398
57.86264 10.87311 357.5853 350.3216
57.89595 10.72076 357.6564 350.3414
57.92569 10.64226 357.786 350.4247
57.95691 10.61951 357.8539 350.4707
57.99024 10.61978 357.8571 350.442
58.02214 10.69298 357.8108 350.4268
58.05464 10.63246 357.8358 350.3336
58.08797 10.59544 357.7615 350.2085
58.12131 10.62766 357.7105 350.2484
58.15464 10.71428 357.7123 350.3617
58.18797 10.65433 357.7181 350.3302
58.22131 10.62514 357.7428 350.3901
58.25464 10.68943 357.8235 350.5441
58.28612 10.70475 357.8599 350.6918
58.31945 10.69873 357.9396 350.7285
58.35226 10.6929 357.9302 350.7219
58.38547 10.69287 357.9237 350.675
58.41708 10.74081 357.9171 350.6855
58.45042 10.79842 357.9073 350.6311
58.48375 10.78396 357.903 350.6024
58.51604 10.80771 357.9102 350.6107
58.54937 10.84499 357.9073 350.6754
58.58271 10.83813 357.9532 350.6906
58.61604 10.83649 357.9188 350.6511
58.64585 10.91064 357.9122 350.6944
58.67912 10.93104 357.8938 350.6695
58.71071 10.98123 357.8597 350.6567
58.74265 10.98133 357.8445 350.7478
58.77598 10.97178 357.8096 350.709
58.80931 10.95736 357.8335 350.7329
58.84264 10.98713 357.8845 350.7507
58.87598 10.95711 357.9567 350.7134
58.90704 10.9349 357.9419 350.7282
58.94038 10.9227 357.9238 350.7793
58.97247 10.93099 357.9139 350.6859
59.00385 10.89596 357.9188 350.671
59.03537 10.90105 357.8804 350.6715
59.06776 10.89791 357.816 350.6278
59.10097 10.91793 357.8321 350.6353
59.13165 10.96559 357.8343 350.5975
59.16214 10.90757 357.8378 350.4969
59.1936 10.87105 357.8207 350.4098
59.22364 10.79192 357.787 350.3115
59.25697 10.80603 357.7908 350.2553
59.28969 10.54686 357.9056 349.9579
59.31996 10.38476 358.0116 349.6561
59.35076 10.09343 358.0802 349.6624
59.38365 9.980245 358.0992 349.7678
59.41401 9.88803 357.779 350.3024
59.44668 9.90044 358.0878 350.7902
59.47651 9.73685 357.7223 351.1137
59.50653 9.290547 357.5308 351.0511
59.5365 9.569869 357.9465 350.3332
59.56819 9.968411 357.9663 349.9753
59.59858 10.18047 358.0139 350.3036
59.6294 10.0169 358.0604 350.5882
59.66207 9.950264 358.0539 350.616
59.69541 10.01089 358.0137 350.4947
59.72662 9.944221 358.0423 350.2071
59.75996 9.955627 357.9732 350.0874
59.7914 9.947469 357.7591 349.9661
59.82474 10.00561 357.6532 349.8368
59.85807 10.06361 357.6024 349.7198
59.8914 10.12211 357.6544 349.6827
59.92276 10.22422 357.7271 349.7248
59.9535 10.27446 357.7929 349.7279
59.98683 10.30709 357.8449 349.7496
60.02016 10.38408 357.8345 349.7946
60.05191 10.34462 357.7465 349.7483
60.08236 10.23816 357.6601 349.701
60.11335 10.17607 357.548 349.6661
60.14602 10.11056 357.4178 349.6057
60.1752 10.02516 357.3562 349.4935
60.20853 9.988747 357.3532 349.3747
60.24059 9.965256 357.3428 349.2199
60.27151 9.946421 357.3683 349.0621
60.3013 9.892691 357.4137 349.0317
60.33464 9.886456 357.432 349.105
60.3649 9.878775 357.4383 349.2489
60.39546 9.854011 357.4998 349.3502
60.42682 9.864231 357.6078 349.4072
60.45905 9.825077 357.6562 349.5269
60.49021 9.769033 357.7425 349.6948
60.52204 9.744083 357.7656 349.8307
60.5535 9.796793 357.7911 349.8724
60.58358 9.800092 357.8618 349.9382
60.61399 9.758861 357.8664 350.0544
60.6455 9.760573 357.8669 350.0964
60.67811 9.698294 357.8881 350.113
60.71144 9.659273 357.8682 350.106
60.74207 9.632041 357.8496 350.1131
60.77363 9.650948 357.8461 350.0951
60.80567 9.58066 357.8456 350.1154
60.839 9.527182 357.855 350.1357
60.87066 9.527452 357.8152 350.1531
60.904 9.525907 357.8165 350.1511
60.93733 9.521071 357.797 350.134
60.97066 9.512609 357.7719 350.1821
61.00367 9.500887 357.7654 350.2076
61.03556 9.492153 357.769 350.14
61.06889 9.494007 357.7737 350.1879
61.1013 9.482375 357.7986 350.194
61.13463 9.494055 357.813 350.1874
61.16796 9.455922 357.8169 350.2025
61.20129 9.455297 357.8058 350.2104
61.23092 9.460422 357.846 350.1783
61.26425 9.445891 357.8661 350.2074
61.29758 9.383428 357.8479 350.2453
61.32984 9.370747 357.8348 350.2791
61.36221 9.394941 357.8059 350.2777
61.39555 9.360742 357.8206 350.3148
61.42579 9.323605 357.8535 350.3303
61.45782 9.347456 357.8324 350.3575
61.49115 9.36447 357.8413 350.3421
61.52321 9.326116 357.8617 350.3612
61.55654 9.321806 357.8521 350.4223
61.58987 9.309134 357.841 350.3983
61.62098 9.314829 357.8473 350.3754
61.65431 9.279631 357.8243 350.3865
61.68764 9.30755 357.8214 350.3743
61.71853 9.299294 357.821 350.3535
61.75071 9.272931 357.8303 350.3632
61.78337 9.308252 357.8541 350.3806
61.81541 9.3107 357.8667 350.4218
61.84874 9.271693 357.8083 350.4262
61.88207 9.28847 357.8295 350.4273
61.91171 9.284284 357.8326 350.4125
61.94318 9.270574 357.841 350.4159
61.97612 9.270832 357.8423 350.4221
62.0084 9.290142 357.8542 350.4404
62.04173 9.278688 357.8521 350.4412
62.07237 9.27233 357.8306 350.4291
62.10565 9.25458 357.8083 350.4314
62.13898 9.236601 357.8377 350.4482
62.17231 9.221112 357.8453 350.4907
62.20565 9.275991 357.8472 350.4965
62.23721 9.261728 357.8521 350.496
62.27054 9.233058 357.8684 350.5278
62.30075 9.21182 357.866 350.5167
62.33408 9.212549 357.8296 350.4875
62.36552 9.1999 357.8091 350.4917
62.39762 9.188528 357.7942 350.4919
62.43096 9.186699 357.7679 350.4528
62.46429 9.258988 357.751 350.4438
62.49697 9.254862 357.7532 350.4323
62.52726 9.205795 357.7884 350.4999
62.56059 9.207132 357.7674 350.5496
62.59054 9.197521 357.7531 350.5132
62.62387 9.216277 357.7482 350.4268
62.65699 9.21498 357.726 350.3977
62.68718 9.23678 357.7634 350.3789
62.72052 9.233749 357.757 350.3742
62.75385 9.27949 357.7352 350.3419
62.78379 9.246763 357.7186 350.3148
62.81454 9.259748 357.6737 350.3196
62.84518 9.285918 357.6783 350.3488
62.87745 9.291827 357.67 350.3514
62.91079 9.299806 357.6667 350.335
62.94412 9.325261 357.6715 350.278
62.97745 9.369848 357.6803 350.2036
63.01078 9.335517 357.6971 350.232
63.04412 9.310591 357.6886 350.325
63.07356 9.305182 357.7234 350.3178
63.10564 9.338613 357.7644 350.3034
63.13897 9.402988 357.7813 350.2861
63.17053 9.377907 357.79 350.3284
63.20386 9.379046 357.7904 350.3358
63.23502 9.392718 357.7957 350.3479
63.26786 9.364855 357.8084 350.3575
63.29812 9.372971 357.8105 350.3524
63.33146 9.379071 357.789 350.3558
63.36479 9.394536 357.7937 350.3554
63.39779 9.334324 357.7909 350.3559
63.43112 9.373995 357.8147 350.3292
63.46184 9.387958 357.791 350.3344
63.49457 9.345524 357.9487 350.2651
63.52517 9.212035 358.0932 350.2841
63.55534 9.231697 358.1128 350.3091
63.58867 9.145677 358.2102 350.2431
63.61985 9.131644 358.2517 350.2345
63.65027 9.138421 358.2741 350.1669
63.68194 9.126409 358.3037 350.1717
63.71527 9.082427 358.324 350.1691
63.74772 9.093147 358.3088 350.1909
63.77882 9.075303 358.3172 350.1773
63.81215 9.080441 358.3058 350.1782
63.84194 9.101226 358.3708 350.2106
63.87527 9.066578 358.402 350.2462
63.90861 9.079681 358.4739 350.3499
63.94194 9.084539 358.4894 350.5272
63.973 9.044817 358.4156 350.5392
64.00633 9.053795 358.3259 350.4669
64.03967 9.085367 358.2465 350.3296
64.073 9.030793 358.196 350.2614
64.10419 8.987092 358.1953 350.1974
64.13658 8.991025 358.151 350.1187
64.16991 8.910363 358.182 350.0607
64.20035 8.980691 358.1843 350.1682
64.23368 8.99327 358.1749 350.2175
64.26701 9.041306 358.1771 350.3015
64.30035 8.999994 358.2199 350.295
64.33112 8.986514 358.2476 350.3181
64.36282 8.980014 358.2186 350.3181
64.39615 8.963558 358.2104 350.3463
64.42656 8.924709 358.1459 350.2973
64.45861 8.917136 358.1234 350.3289
64.4911 8.894581 358.09 350.3168
64.52104 8.869789 358.1348 350.2798
64.55438 8.891411 358.1363 350.2842
64.58712 8.863863 358.1562 350.2984
64.62045 8.857312 358.144 350.35
64.65339 8.835252 358.1078 350.3461
64.68662 8.817648 358.1362 350.3409
64.71996 8.835558 358.1325 350.3742
64.75266 8.799137 358.135 350.4014
64.78374 8.801498 358.1024 350.4028
64.81419 8.848082 358.1465 350.4067
64.84752 8.823594 358.1296 350.4048
64.88085 8.801179 358.1331 350.3888
64.91418 8.774725 358.1279 350.3864
64.94752 8.77602 358.0932 350.36
64.98085 8.688832 358.0795 350.3506
65.01418 8.670578 358.0696 350.5142
65.04752 8.787217 358.032 350.6022
65.08086 8.934363 358.0277 350.5445
65.11246 8.941872 357.9864 350.4973
65.14403 8.922822 357.9172 350.5437
65.17514 8.848971 357.9259 350.6762
65.20686 8.698869 357.931 350.671
65.24019 8.512007 357.9823 350.4609
65.27122 8.476593 358.0601 350.3906
65.30385 8.56675 358.0814 350.453
65.33659 8.648421 358.0959 350.4844
65.36922 8.67328 358.0531 350.4355
65.3997 8.729313 358.0501 350.4512
65.43124 8.703971 358.0695 350.5347
65.46457 8.690804 358.1493 350.7027
65.4979 8.649543 358.2916 350.9095
65.53074 8.636813 358.4603 351.094
65.56244 8.540892 358.6498 351.2895
65.59515 8.377499 358.7117 351.4547
65.62605 8.33983 358.5815 351.5794
65.65836 8.370729 358.4057 351.4941
65.68859 8.362819 358.271 351.3777
65.71973 8.400485 358.2301 351.2592
65.75306 8.44841 358.1155 351.0805
65.78545 8.538864 358.0456 350.9789
65.81798 8.519487 358.1028 350.9395
65.85131 8.407468 358.1687 351.0689
65.88396 8.410604 358.2201 351.2204
65.91541 8.364126 358.3038 351.1587
65.94856 8.297687 358.3282 351.1266
65.9819 8.328193 358.2935 351.1548
66.01378 8.316846 358.2859 351.168
66.0461 8.280526 358.2638 351.1432
66.07655 8.273065 358.2622 351.0855
66.10989 8.28942 358.2682 350.995
66.14199 8.265056 358.3033 350.9723
66.1732 8.201411 358.317 350.9943
66.20654 8.184136 358.3467 350.9828
66.23988 8.166558 358.3762 350.9289
66.27321 8.106757 358.3932 350.9313
66.30525 8.047239 358.4103 350.9612
66.33859 8.053039 358.3752 350.9551
66.37098 7.997212 358.4262 350.9437
66.40431 7.970717 358.4175 350.9849
66.43764 7.975145 358.4475 350.9797
66.47003 7.950806 358.4357 350.9133
66.50279 7.916177 358.4301 350.8546
66.53457 7.936198 358.4447 350.9043
66.56761 7.907722 358.4199 350.8953
66.60005 7.874363 358.4267 350.8855
66.63338 7.916462 358.4469 350.861
66.66647 7.925622 358.5014 350.8568
66.69981 7.881131 358.4898 350.9037
66.7318 7.873974 358.4365 350.953
66.76364 7.910239 358.4052 350.9068
66.79697 7.91749 358.3943 350.9136
66.82972 7.929241 358.3809 350.8994
66.86305 7.944439 358.3874 350.9069
66.8959 7.934949 358.3781 350.9188
66.92812 7.965279 358.3824 350.9145
66.95761 7.941797 358.3955 350.8732
66.99048 7.969961 358.4283 350.9015
67.02309 7.956357 358.3961 350.8685
67.05642 7.958287 358.3765 350.8635
67.08976 7.987613 358.3702 350.8521
67.12309 7.960998 358.3535 350.8771
67.15631 7.986863 358.3227 350.9308
67.18964 8.002934 358.3212 350.8853
67.22226 7.986412 358.313 350.913
67.25537 7.984904 358.324 350.9431
67.2887 7.992126 358.3617 350.9611
67.32204 7.999102 358.3369 350.9203
67.35208 8.006431 358.3124 350.9181
67.38541 7.998503 358.3033 350.9181
67.41771 8.013959 358.3261 350.9529
67.44793 8.022475 358.3308 350.9622
67.48126 8.039161 358.2946 350.9485
67.5146 8.027197 358.2882 350.9708
67.54689 7.996749 358.3107 350.9882
67.57972 7.968927 358.2881 351.0213
67.61305 7.982846 358.2836 351.0422
67.64454 7.956355 358.2459 351.0526
67.67549 7.989939 358.2093 351.0197
67.70685 7.981237 358.2081 350.968
67.74018 7.959096 358.1859 350.9911
67.77351 7.963109 358.1886 350.9999
67.80568 7.945305 358.2209 351.0181
67.83901 7.941075 358.2278 351.0398
67.87147 7.979928 358.1723 351.0364
67.90395 7.953787 358.1524 350.9922
67.93658 7.937089 358.1513 350.998
67.9698 7.937833 358.1265 350.9861
68.00313 7.908939 358.1157 350.9658
68.0332 7.931341 358.1144 350.9987
68.06653 7.930075 358.1386 351.0238
68.09986 7.91758 358.1378 351.0041
68.12983 7.918585 358.1216 351.0358
68.16316 7.924253 358.116 351.0231
68.1965 7.881806 358.1574 350.9782
68.22983 7.829134 358.1626 350.9798
68.26316 7.851282 358.1852 351.0226
68.29572 7.766458 358.1956 350.9455
68.32859 7.740273 358.2212 350.9165
68.36128 7.688259 358.2438 350.9041
68.39462 7.676736 358.2774 350.8827
68.42772 7.648477 358.2834 350.8849
68.46105 7.633571 358.2517 350.9198
68.49251 7.599599 358.3138 350.8911
68.52462 7.508053 358.3082 350.8168
68.55795 7.488603 358.3123 350.7653
68.59089 7.390634 358.2784 350.7647
68.62218 7.330946 358.2218 350.7117
68.65551 7.31091 358.1366 350.5279
68.68884 7.282692 358.1178 350.2567
68.72218 7.276049 357.9854 350.0553
68.75551 7.139219 357.9233 349.8564
68.7878 6.974954 357.9341 349.4553
68.81779 6.959966 357.9045 349.5146
68.85112 6.944803 357.9063 349.7223
68.8829 6.88506 357.9793 349.8864
68.91624 6.886275 358.1177 349.8434
68.94727 7.028031 358.117 349.9318
68.98061 7.164188 358.0539 350.1523
69.01031 7.377011 358.1807 350.5146
69.04308 7.386096 358.1154 350.8842
69.07642 7.116032 358.1558 351.4332
69.10971 6.362507 358.387 351.8283
69.14304 6.179252 358.652 352.2444
69.17384 6.160524 358.7061 352.7762
69.2045 6.118992 358.5088 352.6107
69.23662 6.113126 358.3727 352.2511
69.26655 6.131877 358.0589 352.146
69.29689 5.875447 357.7847 352.3989
69.32711 4.504068 357.692 352.8128
69.35852 4.654845 357.7912 353.5208
69.38846 4.801404 358.093 353.9402
69.42179 4.943625 358.3234 354.2311
69.45374 4.779295 358.3521 352.2677
69.48357 5.325804 358.7628 351.0964
69.51691 5.081085 357.4076 351.2903
69.55024 6.120329 1.296633 350.0793
69.58274 5.125584 4.975713 348.7278
69.61556 5.901243 5.902757 351.7699
69.6486 5.176558 7.913719 355.3103
69.68193 4.167954 8.479732 356.8124
69.71526 5.08701 9.618926 357.0339
69.7486 9.708961 6.173136 355.0909
69.77904 14.86373 4.221197 355.0635
69.81126 19.50129 2.808509 356.3099
69.8446 22.04495 1.219553 356.5788
69.87452 28.54232 359.5124 359.4933
69.90785 34.33486 359.9294 2.391349
69.94023 36.7187 0.72224 2.006391
69.97356 41.65373 1.806537 0.4451749
70.0069 50.21883 2.804004 358.4955
70.04023 55.39028 -0.0008669511 354.5986
70.07098 61.3363 358.1517 349.2528
70.10431 66.77443 354.8932 342.0815
70.13651 70.24589 348.3948 333.1165
70.16984 72.95645 328.4917 314.0585
70.20162 73.29924 312.4052 298.716
70.23495 71.07798 309.6358 296.2729
70.26652 69.70845 295.4465 285.0894
70.29889 66.38634 292.8272 282.5198
70.33147 68.39462 288.187 275.3213
70.36248 67.77976 285.4672 272.6231
70.39581 64.09704 285.8176 273.8869
70.42691 64.05067 283.4365 270.7413
70.45689 64.14965 283.3396 269.0379
70.48931 63.66001 279.2834 263.8342
70.52021 62.95672 276.4814 259.2333
70.55036 63.10953 276.6339 257.8948
70.58188 66.05579 276.5833 257.2749
70.61521 69.06419 279.4193 260.3931
70.6456 69.88763 287.6259 270.0155
70.67887 72.05281 301.4185 283.8527
70.71146 75.15567 318.0114 304.7797
70.74261 67.16647 340.6638 331.476
70.77469 62.10749 349.8824 342.7836
70.80802 57.74118 354.9294 349.6857
70.83965 52.45069 0.4787999 358.2191
70.87147 47.54345 2.472391 1.275413
70.90373 43.8283 1.667314 2.519008
70.9359 41.59808 1.467362 3.965231
70.96705 39.94332 3.061644 4.635311
71.00038 38.53931 4.225748 4.848264
71.03274 35.75594 2.367222 5.353126
71.06482 29.19442 0.7321276 6.936639
71.09815 19.9298 358.2302 6.979794
71.13148 13.13769 357.2452 5.981205
71.16482 3.944737 356.5955 4.105256
71.19815 3.642785 357.0187 4.343111
71.23052 12.21708 358.339 3.593024
71.2628 17.69036 0.1256807 1.108963
71.29562 17.52135 0.9341456 0.306543
71.32896 16.13196 357.9319 0.8710287
71.36179 13.73695 356.5256 2.962677
71.39472 12.1612 356.2584 3.42803
71.42805 11.60972 356.27 2.495303
71.4614 12.17681 356.7133 1.13869
71.49473 11.35464 357.5506 358.8744
71.52666 15.05477 358.0584 357.9196
71.55999 13.39182 354.6124 357.1014
71.59332 11.15034 351.5909 0.418128
71.62665 9.096744 348.7652 1.502185
71.65998 7.708703 347.1733 1.074596
71.69331 8.287879 345.8717 0.5667823
71.72665 9.438582 344.8097 359.9106
71.75935 10.41449 344.4818 359.8921
71.79269 11.04041 343.521 359.3995
71.82399 10.66537 342.3358 359.0811
71.85641 10.6561 340.6167 358.9093
71.88975 10.42693 338.6046 357.9628
71.92133 8.089313 336.5954 358.5059
71.95466 6.448043 334.7495 359.2708
71.9875 4.918551 334.722 358.9867
72.01762 3.344119 336.07 359.7863
72.04942 2.190423 337.5872 0.02282388
72.08276 2.147338 339.2157 0.2139512
72.11609 1.764582 341.1646 0.26572
72.14942 1.319301 342.8483 0.3761138
72.18071 1.582921 344.5295 0.6614124
72.21404 1.443901 345.7341 0.3282611
72.24738 0.5694399 349.1489 359.7543
72.27834 0.2112781 352.1496 359.5181
72.31056 1.64579 354.4801 358.3954
72.34389 2.67722 356.0559 358.4694
72.37723 3.771096 356.2976 359.7415
72.40736 4.991969 355.4672 0.4240744
72.44035 5.433642 354.3393 0.07005935
72.47368 5.691804 353.2212 359.9665
72.50701 6.685853 350.2148 0.4287828
72.53901 6.894672 346.1403 0.4854696
72.57234 6.758978 341.3761 0.4787714
72.60567 6.343076 336.4339 0.153766
72.63851 5.422506 331.247 359.5438
72.67184 4.406186 326.1253 359.1471
72.70518 2.821685 320.5878 358.1593
72.73851 1.60585 314.9961 357.3905
72.77185 0.6542902 308.7661 356.2981
72.80291 0.3083276 306.4523 355.5113
72.83624 0.2679867 305.3619 354.5273
72.86736 359.9145 304.8517 353.9585
72.89764 359.8957 304.8402 354.3161
72.93098 0.2789112 305.2542 354.8439
72.96431 0.2014684 306.4922 355.2913
72.99764 0.8488231 307.8604 355.7397
73.03051 2.089712 309.3947 355.9481
73.06255 2.436459 310.9183 356.1415
73.09267 2.924566 312.0068 356.9424
73.12601 3.735987 312.4481 357.6754
73.15934 4.292805 312.775 357.6034
73.18884 4.328763 313.3143 357.7982
73.22044 4.340274 313.3975 358.1779
73.25378 4.390416 313.1377 358.3444
73.28712 4.600605 312.8712 358.3685
73.31921 4.311275 312.4363 358.6424
73.35255 4.146446 311.7091 359.4109
73.3829 4.303188 311.1142 359.3114
73.41624 4.456525 310.6567 359.2301
73.44763 4.600924 310.1743 359.3617
73.48096 4.641713 309.8494 359.6432
73.51305 4.367423 309.4569 359.7039
73.54357 4.561416 309.0081 359.5886
73.5769 4.737046 308.733 359.3075
73.61024 4.927859 308.5186 359.0986
73.64357 5.074808 308.1655 358.9268
73.67634 5.590903 307.9897 359.1066
73.70967 5.70917 307.8947 358.8759
73.74108 5.783793 308.1149 358.8208
73.77441 5.792207 308.3925 358.8867
73.80775 5.986766 308.5758 358.9738
73.83956 6.343493 308.7275 358.7873
73.87289 6.531922 308.8321 358.7558
73.90623 6.597699 308.8207 358.7556
73.93956 6.787371 309.1153 358.5577
73.97066 6.855141 309.4949 358.5996
74.00166 7.01265 309.8795 358.7521
74.035 7.459231 310.6179 358.5806
74.06483 7.947673 311.8542 358.3316
74.09816 8.340733 313.3317 358.0724
74.13146 8.583909 314.7687 358.0595
74.16479 9.001525 316.1747 358.0138
74.19813 9.553488 317.3748 358.0587
74.23145 9.903387 318.4957 358.2258
74.26311 9.969253 319.7902 357.9687
74.29644 10.44868 321.0064 357.9825
74.3294 10.77551 321.7845 358.2269
74.36234 10.95269 322.3917 358.509
74.39453 11.07615 323.0885 358.8124
74.42716 11.15188 323.7573 358.9099
74.4566 11.40707 324.0818 358.8542
74.48994 11.5693 323.9613 358.7288
74.52309 11.6765 323.5135 358.4571
74.55642 11.79595 322.8188 358.153
74.58975 11.7114 321.9918 357.9252
74.62254 11.51763 321.0533 358.0596
74.65587 11.28976 320.0616 358.1466
74.6892 11.05648 318.6838 358.0032
74.72174 10.83081 317.6637 357.9546
74.75507 10.66043 316.6401 358.0386
74.78471 10.52989 315.5811 358.1125
74.81705 10.41763 314.7237 358.1808
74.84726 10.31972 314.2324 358.1957
74.87881 10.29102 314.0772 358.3302
74.91195 10.26815 313.926 358.6709
74.94315 10.41543 313.8895 358.7489
74.97566 10.55432 314.1223 358.584
75.00532 10.58295 314.4218 358.7805
75.03864 10.68483 314.5565 358.9084
75.07014 10.74255 314.5721 359.1361
75.10172 10.59607 314.5379 359.3773
75.13249 10.3802 314.5424 359.6474
75.16478 10.34478 314.5369 359.9414
75.19524 10.27563 314.3042 0.3559549
75.22761 10.1586 314.428 0.4018676
75.26094 10.22573 314.295 0.6307802
75.2919 10.30632 314.3022 0.5509744
75.32289 10.19762 314.2236 0.4420529
75.35471 10.29228 314.0982 0.3857512
75.38624 10.28796 314.0839 0.2415322
75.41957 10.21436 313.9654 0.2616172
75.45131 10.07991 313.9754 0.232702
75.48464 10.19629 314.0121 0.06381658
75.51797 10.2572 314.0898 0.0311691
75.55032 10.11555 314.1089 359.8377
75.58366 10.2437 314.1685 359.7835
75.61523 10.21111 314.239 359.6457
75.64769 10.09967 314.1754 359.7657
75.68102 10.07026 314.0336 359.807
75.71436 10.08303 314.1149 359.5483
75.74725 10.06153 314.2864 359.5377
75.77813 10.0634 314.4069 359.4657
75.80907 10.17246 314.5042 359.5685
