時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
36.90897 0 0 0
36.93716 0 0 0
36.9705 0 0 0
37.00383 0 0 0
37.03689 0 0 0
37.07022 0 0 0
37.09929 0 0 0
37.12623 0 0 0
37.15956 0 0 0
37.18861 0 0 0
37.21791 0 0 0
37.24698 0 0 0
37.27824 0 0 0
37.31157 0 0 0
37.34212 0 0 0
37.37083 0 0 0
37.40084 0 0 0
37.43064 0 0 0
37.46397 0 0 0
37.49199 0 0 0
37.52154 0 0 0
37.55487 0 0 0
37.58367 0 0 0
37.617 0 0 0
37.64514 0 0 0
37.67429 0 0 0
37.70158 0 0 0
37.72977 0 0 0
37.7631 0 0 0
37.79146 0 0 0
37.81881 0 0 0
37.84647 0 0 0
37.87503 0 0 0
37.90836 0 0 0
37.93914 0 0 0
37.9664 0 0 0
37.99958 0 0 0
38.02898 0 0 0
38.06232 0 0 0
38.09221 0 0 0
38.12204 0 0 0
38.15185 0 0 0
38.18102 0 0 0
38.21436 0 0 0
38.24464 0 0 0
38.27678 0 0 0
38.30569 0 0 0
38.33467 0 0 0
38.368 0 0 0
38.39786 0 0 0
38.42749 0 0 0
38.45633 0 0 0
38.48967 0 0 0
38.523 0 0 0
38.55181 0 0 0
38.57722 0 0 0
38.60683 0 0 0
38.63636 0 0 0
38.6697 0 0 0
38.69777 0 0 0
38.7277 0 0 0
38.75785 0 0 0
38.78903 0 0 0
38.82236 0 0 0
38.8514 0 0 0
38.88132 0 0 0
38.91135 0 0 0
38.93983 0 0 0
38.97316 0 0 0
39.00415 0 0 0
39.03112 0 0 0
39.05659 0 0 0
39.08547 0 0 0
39.1188 0 0 0
39.14566 0 0 0
39.17327 0 0 0
39.20555 0 0 0
39.23754 0 0 0
39.27087 0 0 0
39.29688 0 0 0
39.32544 0 0 0
39.35382 0 0 0
39.38232 0 0 0
39.41565 0 0 0
39.44871 0 0 0
39.48204 0 0 0
39.51195 0 0 0
39.5409 0 0 0
39.57423 0 0 0
39.60757 0 0 0
39.63495 0 0 0
39.66264 0 0 0
39.69155 0 0 0
39.72488 0 0 0
39.75404 0 0 0
39.78163 0 0 0
39.81085 0 0 0
39.84119 0 0 0
39.87452 0 0 0
39.90027 0 0 0
39.93044 0 0 0
39.9609 0 0 0
39.99029 0 0 0
40.02362 0 0 0
40.05419 0 0 0
40.08376 0 0 0
40.1171 0 0 0
40.14641 0 0 0
40.17974 0 0 0
40.21022 0 0 0
40.23932 0 0 0
40.26725 0 0 0
40.29582 0 0 0
40.32915 0 0 0
40.3578 0 0 0
40.3863 0 0 0
40.41593 0 0 0
40.44592 0 0 0
40.47926 0 0 0
40.50752 0 0 0
40.53603 0 0 0
40.56692 0 0 0
40.59666 0 0 0
40.62999 0 0 0
40.65945 0 0 0
40.68794 0 0 0
40.71595 0 0 0
40.74316 0 0 0
40.77649 0 0 0
40.80556 0 0 0
40.83272 0 0 0
40.8595 0 0 0
40.89012 0 0 0
40.92345 0 0 0
40.95166 0 0 0
40.97813 0 0 0
41.00674 0 0 0
41.03502 0 0 0
41.06836 0 0 0
41.10169 0 0 0
41.13503 0 0 0
41.16836 0 0 0
41.19667 0 0 0
41.22332 0 0 0
41.25095 0 0 0
41.27966 0 0 0
41.313 0 0 0
41.3383 0 0 0
41.37163 0 0 0
41.39884 0 0 0
41.42558 0 0 0
41.45891 0 0 0
41.49049 0 0 0
41.5172 0 0 0
41.54337 0 0 0
41.57671 0 0 0
41.61004 0 0 0
41.64069 0 0 0
41.66754 0 0 0
41.69384 0 0 0
41.72114 0 0 0
41.75447 0 0 0
41.78156 0 0 0
41.80787 0 0 0
41.8349 0 0 0
41.86413 0 0 0
41.89746 0 0 0
41.92382 0 0 0
41.95342 0 0 0
41.98088 0 0 0
42.0082 0 0 0
42.03465 0 0 0
42.06799 0 0 0
42.09509 0 0 0
42.12543 0 0 0
42.15186 0 0 0
42.1792 0 0 0
42.21253 0 0 0
42.23963 0 0 0
42.26607 0 0 0
42.29475 0 0 0
42.32339 0 0 0
42.35672 0 0 0
42.38991 0 0 0
42.41777 0 0 0
42.44519 0 0 0
42.4733 0 0 0
42.50664 0 0 0
42.53463 0 0 0
42.56324 0 0 0
42.58967 0 0 0
42.61552 0 0 0
42.64369 0 0 0
42.67702 0 0 0
42.70373 0 0 0
42.73047 0 0 0
42.75784 0 0 0
42.78571 0 0 0
42.8129 0 0 0
42.84624 0 0 0
42.87437 0 0 0
42.90233 0 0 0
42.93034 0 0 0
42.9569 0 0 0
42.98634 0 0 0
43.01967 0 0 0
43.04647 0 0 0
43.0728 0 0 0
43.10083 0 0 0
43.13066 0 0 0
43.1593 0 0 0
43.19263 0 0 0
43.22017 0 0 0
43.24849 0 0 0
43.27572 0 0 0
43.30266 0 0 0
43.33112 0 0 0
43.36446 0 0 0
43.39407 0 0 0
43.42169 0 0 0
43.45122 0 0 0
43.48145 0 0 0
43.51478 0 0 0
43.54089 0 0 0
43.57105 0 0 0
43.60109 0 0 0
43.63442 0 0 0
43.66775 0 0 0
43.6974 0 0 0
43.72588 0 0 0
43.75392 0 0 0
43.78115 0 0 0
43.81449 0 0 0
43.8431 0 0 0
43.87074 0 0 0
43.89669 0 0 0
43.92604 0 0 0
43.95937 0 0 0
43.98717 0 0 0
44.01344 0 0 0
44.04237 0 0 0
44.07096 0 0 0
44.1043 0 0 0
44.13074 0 0 0
44.15794 0 0 0
44.18539 0 0 0
44.21288 0 0 0
44.24621 0 0 0
44.27708 0 0 0
44.30416 0 0 0
44.3312 0 0 0
44.35722 0 0 0
44.39056 0 0 0
44.42279 0 0 0
44.44972 0 0 0
44.47555 0 0 0
44.50888 0 0 0
44.54221 0 0 0
44.57003 0 0 0
44.5969 0 0 0
44.62481 0 0 0
44.6537 0 0 0
44.68703 0 0 0
44.71365 0 0 0
44.74152 0 0 0
44.76941 0 0 0
44.80274 0 0 0
44.83607 0 0 0
44.86353 0 0 0
44.89237 0 0 0
44.91914 0 0 0
44.94497 0 0 0
44.97458 0 0 0
45.00791 0 0 0
45.03448 0 0 0
45.06023 0 0 0
45.08729 0 0 0
45.1143 0 0 0
45.14205 0 0 0
45.17539 0 0 0
45.20827 0 0 0
45.23588 0 0 0
45.26362 0 0 0
45.2916 0 0 0
45.32493 0 0 0
45.35218 0 0 0
45.37968 0 0 0
45.40718 0 0 0
45.44051 0 0 0
45.47384 0 0 0
45.50314 0 0 0
45.52984 0 0 0
45.55741 0 0 0
45.58487 0 0 0
45.61821 0 0 0
45.64423 0 0 0
45.67367 0 0 0
45.707 0 0 0
45.73381 0 0 0
45.76714 0 0 0
45.79554 0 0 0
45.82471 0 0 0
45.85324 0 0 0
45.88089 0 0 0
45.91423 0 0 0
45.94312 0 0 0
45.97206 0 0 0
46.00032 0 0 0
46.02989 0 0 0
46.05873 0 0 0
46.08748 0 0 0
46.11942 0 0 0
46.14843 0 0 0
46.17739 0 0 0
46.20876 0 0 0
46.2421 0 0 0
46.27143 0 0 0
46.3022 0 0 0
46.33146 0 0 0
46.35961 0 0 0
46.39294 0 0 0
46.42024 0 0 0
46.45261 0 0 0
46.48594 0 0 0
46.51487 0 0 0
46.5482 0 0 0
46.57675 0 0 0
46.60522 0 0 0
46.63549 0 0 0
46.664 0 0 0
46.69733 0 0 0
46.72571 0 0 0
46.75518 0 0 0
46.78851 0 0 0
46.82185 0 0 0
46.85518 0 0 0
46.88286 0 0 0
46.90971 0 0 0
46.9371 0 0 0
46.97043 0 0 0
47.00377 0 0 0
47.0309 0 0 0
47.05746 0 0 0
47.08346 0 0 0
47.11208 0 0 0
47.14036 0 0 0
47.17369 0 0 0
47.20581 0 0 0
47.23239 0 0 0
47.25951 0 0 0
47.2914 0 0 0
47.32473 0 0 0
47.35131 0 0 0
47.38464 0 0 0
47.41145 0 0 0
47.43691 0 0 0
47.47025 0 0 0
47.49976 0 0 0
47.52599 0 0 0
47.55145 0 0 0
47.57891 0 0 0
47.61036 0 0 0
47.6437 0 0 0
47.6698 0 0 0
47.70168 0 0 0
47.7295 0 0 0
47.76134 0 0 0
47.79468 0 0 0
47.82217 0 0 0
47.84937 0 0 0
47.877 0 0 0
47.90353 0 0 0
47.93687 0 0 0
47.96498 0 0 0
47.99339 0 0 0
48.01918 0 0 0
48.05251 0 0 0
48.08584 0 0 0
48.11184 0 0 0
48.13784 0 0 0
48.17117 0 0 0
48.20451 0 0 0
48.23784 0 0 0
48.26384 0 0 0
48.29114 0 0 0
48.31907 0 0 0
48.34642 0 0 0
48.37296 0 0 0
48.40629 0 0 0
48.43294 0 0 0
48.45956 0 0 0
48.48636 0 0 0
48.51456 0 0 0
48.54789 0 0 0
48.57936 0 0 0
48.60581 0 0 0
48.6344 0 0 0
48.66208 0 0 0
48.69541 0 0 0
48.72213 0 0 0
48.74979 0 0 0
48.77718 0 0 0
48.80784 0 0 0
48.83419 0 0 0
48.86752 0 0 0
48.89481 0 0 0
48.92301 0 0 0
48.95292 0 0 0
48.98027 0 0 0
49.01361 0 0 0
49.04109 0 0 0
49.06905 0 0 0
49.09718 0 0 0
49.1256 0 0 0
49.15894 0 0 0
49.18451 0 0 0
49.21595 0 0 0
49.24316 0 0 0
49.27649 0 0 0
49.30982 0 0 0
49.33689 0 0 0
49.36427 0 0 0
49.39078 0 0 0
49.41658 0 0 0
49.44992 0 0 0
49.47717 0 0 0
49.50349 0 0 0
49.52987 0 0 0
49.55892 0 0 0
49.58942 0 0 0
49.62275 0 0 0
49.64832 0 0 0
49.67587 0 0 0
49.70332 0 0 0
49.72986 0 0 0
49.76319 0 0 0
49.79652 0 0 0
49.82353 0 0 0
49.85069 0 0 0
49.87777 0 0 0
49.90558 0 0 0
49.93325 0 0 0
49.96658 0 0 0
49.9984 0 0 0
50.02563 0 0 0
50.05239 0 0 0
50.07928 0 0 0
50.11262 0 0 0
50.13966 0 0 0
50.16714 0 0 0
50.19448 0 0 0
50.22347 0 0 0
50.25155 0 0 0
50.28488 0 0 0
50.31437 0 0 0
50.34729 0 0 0
50.37432 0 0 0
50.40232 0 0 0
50.43566 0 0 0
50.46093 0 0 0
50.48794 0 0 0
50.51553 0 0 0
50.54214 0 0 0
50.57547 0 0 0
50.60217 0 0 0
50.6355 0 0 0
50.66143 0 0 0
50.68695 0 0 0
50.72028 0 0 0
50.74814 0 0 0
50.77554 0 0 0
50.80254 0 0 0
50.83395 0 0 0
50.86729 0 0 0
50.89364 0 0 0
50.92253 0 0 0
50.95021 0 0 0
50.97812 0 0 0
51.00525 0 0 0
51.03858 0 0 0
51.06579 0 0 0
51.09296 0 0 0
51.12098 0 0 0
51.15431 0 0 0
51.18764 0 0 0
51.22097 0 0 0
51.24796 0 0 0
51.27415 0 0 0
51.3024 0 0 0
51.33574 0 0 0
51.36798 0 0 0
51.39301 0 0 0
51.42027 0 0 0
51.44807 0 0 0
51.4814 0 0 0
51.5068 0 0 0
51.53466 0 0 0
51.56527 0 0 0
51.59861 0 0 0
51.63194 0 0 0
51.65911 0 0 0
51.68546 0 0 0
51.71211 0 0 0
51.73996 0 0 0
51.76719 0 0 0
51.80053 0 0 0
51.82707 0 0 0
51.85252 0 0 0
51.87981 0 0 0
51.90676 0 0 0
51.93548 0 0 0
51.96881 0 0 0
51.99885 0 0 0
52.03218 0 0 0
52.05874 0 0 0
52.08511 0 0 0
52.11844 0 0 0
52.14577 0 0 0
52.17299 0 0 0
52.19961 0 0 0
52.23173 0 0 0
52.26506 0 0 0
52.29131 0 0 0
52.31807 0 0 0
52.34718 0 0 0
52.37655 0 0 0
52.40988 0 0 0
52.43566 0 0 0
52.46394 0 0 0
52.49725 0 0 0
52.52709 0 0 0
52.56042 0 0 0
52.58745 0 0 0
52.61447 0 0 0
52.641 0 0 0
52.66721 0 0 0
52.69493 0 0 0
52.72827 0 0 0
52.75654 0 0 0
52.78321 0 0 0
52.81052 0 0 0
52.83891 0 0 0
52.87224 0 0 0
52.89774 0 0 0
52.92878 0 0 0
52.95557 0 0 0
52.9889 0 0 0
53.02223 0 0 0
53.04997 0 0 0
53.07807 0 0 0
53.10497 0 0 0
53.13391 0 0 0
53.16725 0 0 0
53.20058 0 0 0
53.22659 0 0 0
53.25151 0 0 0
53.27903 0 0 0
53.30702 0 0 0
53.3332 0 0 0
53.36653 0 0 0
53.39448 0 0 0
53.42146 0 0 0
53.44795 0 0 0
53.47417 0 0 0
53.5075 0 0 0
53.54084 0 0 0
53.56767 0 0 0
53.59395 0 0 0
53.62586 0 0 0
53.65344 0 0 0
53.68677 0 0 0
53.71172 0 0 0
53.73905 0 0 0
53.76669 0 0 0
53.79386 0 0 0
53.81979 0 0 0
53.85312 0 0 0
53.87996 0 0 0
53.90616 0 0 0
53.93201 0 0 0
53.95909 0 0 0
53.98707 0 0 0
54.0204 0 0 0
54.04573 0 0 0
54.07248 0 0 0
54.09993 0 0 0
54.12696 0 0 0
54.1603 0 0 0
54.19363 0 0 0
54.22355 0 0 0
54.25477 0 0 0
54.28082 0 0 0
54.30898 0 0 0
54.34231 0 0 0
54.36872 0 0 0
54.39539 0 0 0
54.4265 0 0 0
54.45433 0 0 0
54.48767 0 0 0
54.51719 0 0 0
54.54445 0 0 0
54.57122 0 0 0
54.60456 0 0 0
54.63789 0 0 0
54.67 0 0 0
54.70333 0 0 0
54.72925 0 0 0
54.75527 0 0 0
54.7886 0 0 0
54.81506 0 0 0
54.84167 0 0 0
54.86738 0 0 0
54.89443 0 0 0
54.92174 0 0 0
54.95507 0 0 0
54.98131 0 0 0
55.00972 0 0 0
55.04305 0 0 0
55.07414 0 0 0
55.10748 0 0 0
55.13454 0 0 0
55.16168 0 0 0
55.19492 0 0 0
55.21992 0 0 0
55.24763 0 0 0
55.28097 0 0 0
55.30752 0 0 0
55.33363 0 0 0
55.36208 0 0 0
55.3912 0 0 0
55.41864 0 0 0
55.45197 0 0 0
55.48417 0 0 0
55.51119 0 0 0
55.53859 0 0 0
55.56583 0 0 0
55.59916 0 0 0
55.62649 0 0 0
55.65308 0 0 0
55.682 0 0 0
55.71082 0 0 0
55.74416 0 0 0
55.77749 0 0 0
55.80295 0 0 0
55.82977 0 0 0
55.8575 0 0 0
55.89083 0 0 0
55.91696 0 0 0
55.94776 0 0 0
55.97504 0 0 0
56.00146 0 0 0
56.0276 0 0 0
56.06093 0 0 0
56.08887 0 0 0
56.11683 0 0 0
56.15016 0 0 0
56.17817 0 0 0
56.2115 0 0 0
56.23803 0 0 0
56.26413 0 0 0
56.29747 0 0 0
56.32973 0 0 0
56.36307 0 0 0
56.38876 0 0 0
56.41718 0 0 0
56.44482 0 0 0
56.47234 0 0 0
56.49869 0 0 0
56.53202 0 0 0
56.55933 0 0 0
56.58565 0 0 0
56.61113 0 0 0
56.63878 0 0 0
56.6669 0 0 0
56.70023 0 0 0
56.72522 0 0 0
56.75491 0 0 0
56.78328 0 0 0
56.81008 0 0 0
56.84341 0 0 0
56.87117 0 0 0
56.90074 0 0 0
56.92691 0 0 0
56.95258 0 0 0
56.98091 0 0 0
57.01424 0 0 0
57.04758 0 0 0
57.07296 0 0 0
57.1063 0 0 0
57.13364 0 0 0
57.16697 0 0 0
57.19191 0 0 0
57.21856 0 0 0
57.24592 0 0 0
57.27303 0 0 0
57.30636 0 0 0
57.33816 0 0 0
57.36639 0 0 0
57.39362 0 0 0
57.42696 0 0 0
57.46029 0 0 0
57.4887 0 0 0
57.52203 0 0 0
57.54705 0 0 0
57.57414 0 0 0
57.60748 0 0 0
57.64016 0 0 0
57.66604 0 0 0
57.69613 0 0 0
57.72946 0 0 0
57.76279 0 0 0
57.7932 0 0 0
57.82653 0 0 0
57.85365 0 0 0
57.88024 0 0 0
57.91357 0 0 0
57.9404 0 0 0
57.96768 0 0 0
57.99932 0 0 0
58.02517 0 0 0
58.0585 0 0 0
58.08597 0 0 0
58.11225 0 0 0
58.13788 0 0 0
58.17122 0 0 0
58.20455 0 0 0
58.23584 0 0 0
58.26077 0 0 0
58.28764 0 0 0
58.31542 0 0 0
58.34201 0 0 0
58.37535 0 0 0
58.40203 0 0 0
58.42996 0 0 0
58.45805 0 0 0
58.48394 0 0 0
58.51181 0 0 0
58.54514 0 0 0
58.57137 0 0 0
58.59717 0 0 0
58.62514 0 0 0
58.65238 0 0 0
58.6853 0 0 0
58.71864 0 0 0
58.74577 0 0 0
58.77294 0 0 0
58.80015 0 0 0
58.82673 0 0 0
58.86002 0 0 0
58.89335 0 0 0
58.92302 0 0 0
58.95635 0 0 0
58.98392 0 0 0
59.01522 0 0 0
59.04856 0 0 0
59.07944 0 0 0
59.10644 0 0 0
59.13308 0 0 0
59.1597 0 0 0
59.18573 0 0 0
59.21906 0 0 0
59.2464 0 0 0
59.27305 0 0 0
59.29947 0 0 0
59.32655 0 0 0
59.35404 0 0 0
59.38737 0 0 0
59.41336 0 0 0
59.44322 0 0 0
59.47655 0 0 0
59.50989 0 0 0
59.54322 0 0 0
59.57634 0 0 0
59.6027 0 0 0
59.62912 0 0 0
59.65417 0 0 0
59.68132 0 0 0
59.71465 0 0 0
59.74266 0 0 0
59.76804 0 0 0
59.7956 0 0 0
59.82266 0 0 0
59.84944 0 0 0
59.88277 0 0 0
59.9161 0 0 0
59.94944 0 0 0
59.97507 0 0 0
60.0013 0 0 0
60.03463 0 0 0
60.06127 0 0 0
60.08739 0 0 0
60.11388 0 0 0
60.14182 0 0 0
60.17516 0 0 0
60.20849 0 0 0
60.23497 0 0 0
60.26831 0 0 0
60.30164 0 0 0
60.32815 0 0 0
60.36148 0 0 0
60.38862 0 0 0
60.4159 0 0 0
60.44402 0 0 0
60.47014 0 0 0
60.49842 0 0 0
60.53176 0 0 0
60.56082 0 0 0
60.58703 0 0 0
60.61911 0 0 0
60.64722 0 0 0
60.68055 0 0 0
60.70693 0 0 0
60.73465 0 0 0
60.76205 0 0 0
60.78851 0 0 0
60.81998 0 0 0
60.85332 0 0 0
60.881 0 0 0
60.90731 0 0 0
60.93315 0 0 0
60.9643 0 0 0
60.99344 0 0 0
61.02677 0 0 0
61.05348 0 0 0
61.08681 0 0 0
61.11348 0 0 0
61.14018 0 0 0
61.17351 0 0 0
61.20075 0 0 0
61.22822 0 0 0
61.25418 0 0 0
61.27926 0 0 0
61.30687 0 0 0
61.3402 0 0 0
61.36734 0 0 0
61.39338 0 0 0
61.42032 0 0 0
61.44791 0 0 0
61.47459 0 0 0
61.50792 0 0 0
61.53482 0 0 0
61.56252 0 0 0
61.5891 0 0 0
61.61525 0 0 0
61.64341 0 0 0
61.67675 0 0 0
61.70395 0 0 0
61.73198 0 0 0
61.76096 0 0 0
61.7893 0 0 0
61.82263 0 0 0
61.84856 0 0 0
61.8751 0 0 0
61.90286 0 0 0
61.93017 0 0 0
61.95698 0 0 0
61.99031 0 0 0
62.01782 0 0 0
62.04459 0 0 0
62.0697 0 0 0
62.10303 0 0 0
62.13637 0 0 0
62.16305 0 0 0
62.18828 0 0 0
62.22161 0 0 0
62.25404 0 0 0
62.28737 0 0 0
62.31278 0 0 0
62.34015 0 0 0
62.36704 0 0 0
62.39387 0 0 0
62.41983 0 0 0
62.45316 0 0 0
62.4799 0 0 0
62.50711 0 0 0
62.54045 0 0 0
62.56805 0 0 0
62.60139 0 0 0
62.62854 0 0 0
62.66115 0 0 0
62.68944 0 0 0
62.71683 0 0 0
62.75016 0 0 0
62.77627 0 0 0
62.80695 0 0 0
62.83974 0 0 0
62.86626 0 0 0
62.8996 0 0 0
62.92712 0 0 0
62.95468 0 0 0
62.98519 0 0 0
63.01609 0 0 0
63.04943 0 0 0
63.07648 0 0 0
63.10857 0 0 0
63.13582 0 0 0
63.16321 0 0 0
63.19654 0 0 0
63.22375 0 0 0
63.24936 0 0 0
63.27659 0 0 0
63.30283 0 0 0
63.32925 0 0 0
63.36259 0 0 0
63.39271 0 0 0
63.4241 0 0 0
63.45055 0 0 0
63.48317 0 0 0
63.51651 0 0 0
63.54385 0 0 0
63.56983 0 0 0
63.59581 0 0 0
63.62247 0 0 0
63.65087 0 0 0
63.6842 0 0 0
63.71024 0 0 0
63.73916 0 0 0
63.76748 0 0 0
63.79411 0 0 0
63.82048 0 0 0
63.85382 0 0 0
63.88715 0 0 0
63.91386 0 0 0
63.93934 0 0 0
63.96691 0 0 0
64.00024 0 0 0
64.0262 0 0 0
64.05209 0 0 0
64.08025 0 0 0
64.10834 0 0 0
64.14167 0 0 0
64.16708 0 0 0
64.19458 0 0 0
64.22134 0 0 0
64.2471 0 0 0
64.27318 0 0 0
64.30651 0 0 0
64.33437 0 0 0
64.36078 0 0 0
64.38719 0 0 0
64.4192 0 0 0
64.45253 0 0 0
64.47974 0 0 0
64.50571 0 0 0
64.53406 0 0 0
64.56467 0 0 0
64.59801 0 0 0
64.6244 0 0 0
64.65352 0 0 0
64.68184 0 0 0
64.7084 0 0 0
64.73487 0 0 0
64.7682 0 0 0
64.80132 0 0 0
64.82783 0 0 0
64.8531 0 0 0
64.88142 0 0 0
64.91475 0 0 0
64.94173 0 0 0
64.96824 0 0 0
64.99625 0 0 0
65.02297 0 0 0
65.05016 0 0 0
65.0835 0 0 0
65.11341 0 0 0
65.14053 0 0 0
65.16778 0 0 0
65.19825 0 0 0
65.23158 0 0 0
65.259 0 0 0
65.28609 0 0 0
65.3118 0 0 0
65.33924 0 0 0
65.3705 0 0 0
65.40383 0 0 0
65.43005 0 0 0
65.45731 0 0 0
65.48469 0 0 0
65.51087 0 0 0
65.53767 0 0 0
65.571 0 0 0
65.59951 0 0 0
65.63077 0 0 0
65.65601 0 0 0
65.68351 0 0 0
65.71684 0 0 0
65.74628 0 0 0
65.77229 0 0 0
65.79904 0 0 0
65.82621 0 0 0
65.85329 0 0 0
65.88662 0 0 0
65.91388 0 0 0
65.94721 0 0 0
65.97308 0 0 0
66.00548 0 0 0
66.03881 0 0 0
66.06564 0 0 0
66.09153 0 0 0
66.12045 0 0 0
66.1484 0 0 0
66.18173 0 0 0
66.20827 0 0 0
66.23476 0 0 0
66.2617 0 0 0
66.28887 0 0 0
66.3222 0 0 0
66.34789 0 0 0
66.37553 0 0 0
66.40334 0 0 0
66.4295 0 0 0
66.4554 0 0 0
66.48874 0 0 0
66.51618 0 0 0
66.54269 0 0 0
66.57073 0 0 0
66.60406 0 0 0
66.6374 0 0 0
66.66453 0 0 0
66.69786 0 0 0
66.72485 0 0 0
66.75285 0 0 0
66.78618 0 0 0
66.81709 0 0 0
66.84477 0 0 0
66.87811 0 0 0
66.90701 0 0 0
66.94034 0 0 0
66.97229 0 0 0
67.00046 0 0 0
67.02676 0 0 0
67.05255 0 0 0
67.08578 0 0 0
67.11912 0 0 0
67.14541 0 0 0
67.17874 0 0 0
67.20591 0 0 0
67.23924 0 0 0
67.27258 0 0 0
67.29738 0 0 0
67.32402 0 0 0
67.35191 0 0 0
67.3813 0 0 0
67.40789 0 0 0
67.44122 0 0 0
67.47028 0 0 0
67.49672 0 0 0
67.52222 0 0 0
67.55499 0 0 0
67.58832 0 0 0
67.61485 0 0 0
67.64041 0 0 0
67.66747 0 0 0
67.69481 0 0 0
67.7217 0 0 0
67.75504 0 0 0
67.78358 0 0 0
67.81117 0 0 0
67.84451 0 0 0
67.87784 0 0 0
67.91117 0 0 0
67.93901 0 0 0
67.97071 0 0 0
67.99805 0 0 0
68.02544 0 0 0
68.05878 0 0 0
68.08559 0 0 0
68.11892 0 0 0
68.14559 0 0 0
68.17245 0 0 0
68.20579 0 0 0
68.23183 0 0 0
68.25915 0 0 0
68.28862 0 0 0
68.31447 0 0 0
68.34584 0 0 0
68.37917 0 0 0
68.40682 0 0 0
68.43401 0 0 0
68.46734 0 0 0
68.5006 0 0 0
68.53393 0 0 0
68.55991 0 0 0
68.58596 0 0 0
68.61929 0 0 0
68.64661 0 0 0
68.67995 0 0 0
68.71021 0 0 0
68.73787 0 0 0
68.76723 0 0 0
68.79729 0 0 0
68.83062 0 0 0
68.86396 0 0 0
68.89089 0 0 0
68.91693 0 0 0
68.94296 0 0 0
68.97629 0 0 0
69.00411 0 0 0
69.03133 0 0 0
69.05672 0 0 0
69.08331 0 0 0
69.11076 0 0 0
69.1441 0 0 0
69.16972 0 0 0
69.19755 0 0 0
69.22533 0 0 0
69.25211 0 0 0
69.27824 0 0 0
69.31157 0 0 0
69.33924 0 0 0
69.36816 0 0 0
69.39353 0 0 0
69.41998 0 0 0
69.44689 0 0 0
69.48023 0 0 0
69.50593 0 0 0
69.53269 0 0 0
69.55986 0 0 0
69.58707 0 0 0
69.62031 0 0 0
69.65364 0 0 0
69.68135 0 0 0
69.70779 0 0 0
69.73366 0 0 0
69.76258 0 0 0
69.79591 0 0 0
69.82925 0 0 0
69.85439 0 0 0
69.88235 0 0 0
69.91569 0 0 0
69.94221 0 0 0
69.97555 0 0 0
70.00313 0 0 0
70.03049 0 0 0
70.05712 0 0 0
70.08282 0 0 0
70.11099 0 0 0
70.14433 0 0 0
70.1726 0 0 0
70.19845 0 0 0
70.22559 0 0 0
70.25893 0 0 0
70.29226 0 0 0
70.31774 0 0 0
70.34665 0 0 0
70.3741 0 0 0
70.40212 0 0 0
70.43546 0 0 0
70.46251 0 0 0
70.48984 0 0 0
70.51582 0 0 0
70.54724 0 0 0
70.58057 0 0 0
70.60777 0 0 0
70.63437 0 0 0
70.66543 0 0 0
70.69876 0 0 0
70.73209 0 0 0
70.75953 0 0 0
70.78546 0 0 0
70.8132 0 0 0
70.84085 0 0 0
70.86795 0 0 0
70.90128 0 0 0
70.93345 0 0 0
70.95985 0 0 0
70.98577 0 0 0
71.01122 0 0 0
71.03826 0 0 0
71.07159 0 0 0
71.09824 0 0 0
71.12735 0 0 0
71.15472 0 0 0
71.18156 0 0 0
71.20864 0 0 0
71.24197 0 0 0
71.26941 0 0 0
71.29672 0 0 0
71.32282 0 0 0
71.35399 0 0 0
71.38732 0 0 0
71.41425 0 0 0
71.44016 0 0 0
71.46533 0 0 0
71.49249 0 0 0
71.52073 0 0 0
71.55406 0 0 0
71.58187 0 0 0
71.60896 0 0 0
71.63624 0 0 0
71.66957 0 0 0
71.7029 0 0 0
71.73093 0 0 0
71.75778 0 0 0
71.784 0 0 0
71.81035 0 0 0
71.84125 0 0 0
71.87458 0 0 0
71.90204 0 0 0
71.92861 0 0 0
71.96172 0 0 0
71.98859 0 0 0
72.02192 0 0 0
72.04793 0 0 0
72.07558 0 0 0
72.10316 0 0 0
72.13242 0 0 0
72.16576 0 0 0
72.19353 0 0 0
72.2265 0 0 0
72.25289 0 0 0
72.27802 0 0 0
72.30646 0 0 0
72.33979 0 0 0
72.3708 0 0 0
72.4007 0 0 0
72.43403 0 0 0
72.46127 0 0 0
72.4946 0 0 0
72.52095 0 0 0
72.54877 0 0 0
72.58211 0 0 0
72.60991 0 0 0
72.64324 0 0 0
72.67657 0 0 0
72.7041 0 0 0
72.73743 0 0 0
72.76287 0 0 0
72.7962 0 0 0
72.82379 0 0 0
72.85041 0 0 0
72.87685 0 0 0
72.90505 0 0 0
72.93697 0 0 0
72.97031 0 0 0
73.00018 0 0 0
73.02731 0 0 0
73.05393 0 0 0
73.08032 0 0 0
73.10666 0 0 0
73.13999 0 0 0
73.17332 0 0 0
73.20666 0 0 0
73.23198 0 0 0
73.25903 0 0 0
73.29236 0 0 0
73.31877 0 0 0
73.34496 0 0 0
73.3772 0 0 0
73.40524 0 0 0
73.43857 0 0 0
73.46731 0 0 0
73.49444 0 0 0
73.52296 0 0 0
73.54948 0 0 0
73.57526 0 0 0
73.6086 0 0 0
73.63625 0 0 0
73.66306 0 0 0
73.689 0 0 0
73.71848 0 0 0
73.74698 0 0 0
73.78031 0 0 0
73.80638 0 0 0
73.83418 0 0 0
73.86376 0 0 0
73.89046 0 0 0
73.9238 0 0 0
73.95105 0 0 0
73.97814 0 0 0
74.01147 0 0 0
