時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
3.951988 0 0 0
3.955204 0 0 0
3.958393 0 0 0
3.961353 0 0 0
3.964522 0 0 0
3.967682 0 0 0
3.970648 0 0 0
3.973505 0 0 0
3.976384 0 0 0
3.979154 0 0 0
3.982007 0 0 0
3.985392 0 0 0
3.988692 0 0 0
3.99146 0 0 0
3.994246 0 0 0
3.996941 0 0 0
3.999578 0 0 0
4.002304 0 0 0
4.00606 0 0 0
4.008841 0 0 0
4.011638 0 0 0
4.014519 0 0 0
4.017552 0 0 0
4.021138 0 0 0
4.024499 0 0 0
4.027625 0 0 0
4.030513 0 0 0
4.033638 0 0 0
4.036876 0 0 0
4.039649 0 0 0
4.042278 0 0 0
4.044885 0 0 0
4.047462 0 0 0
4.050103 0 0 0
4.053058 0 0 0
4.056215 0 0 0
4.059616 0 0 0
4.062377 0 0 0
4.065168 0 0 0
4.068004 0 0 0
4.070862 0 0 0
4.073801 0 0 0
4.077214 0 0 0
4.08042 0 0 0
4.083138 0 0 0
4.085892 0 0 0
4.088669 0 0 0
4.091483 0 0 0
4.094392 0 0 0
4.097262 0 0 0
4.100248 0 0 0
4.103008 0 0 0
4.105956 0 0 0
4.108968 0 0 0
4.11177 0 0 0
4.114455 0 0 0
4.121068 0 0 0
4.123785 0 0 0
4.126434 0 0 0
4.129156 0 0 0
4.131833 0 0 0
4.134687 0 0 0
4.137964 0 0 0
4.14097 0 0 0
4.14487 0 0 0
4.148648 0 0 0
4.151844 0 0 0
4.155009 0 0 0
4.158061 0 0 0
4.16079 0 0 0
4.163506 0 0 0
4.166238 0 0 0
4.168944 0 0 0
4.172467 0 0 0
4.175878 0 0 0
4.178698 0 0 0
4.181386 0 0 0
4.184251 0 0 0
4.187241 0 0 0
4.189948 0 0 0
4.193143 0 0 0
4.196425 0 0 0
4.199358 0 0 0
4.202417 0 0 0
4.205612 0 0 0
4.20909 0 0 0
4.212003 0 0 0
4.215085 0 0 0
4.217658 0 0 0
4.220363 0 0 0
4.223436 0 0 0
4.226158 0 0 0
4.228842 0 0 0
4.231493 0 0 0
4.234147 0 0 0
4.236959 0 0 0
4.239742 0 0 0
4.24273 0 0 0
4.246132 0 0 0
4.249462 0 0 0
4.252442 0 0 0
4.255764 0 0 0
4.258967 0 0 0
4.262267 0 0 0
4.265189 0 0 0
4.268343 0 0 0
4.272229 0 0 0
4.275651 0 0 0
4.278718 0 0 0
4.28138 0 0 0
4.284108 0 0 0
4.286861 0 0 0
4.289886 0 0 0
4.292539 0 0 0
4.295893 0 0 0
4.299136 0 0 0
4.30208 0 0 0
4.305391 0 0 0
4.308304 0 0 0
4.311693 0 0 0
4.314919 0 0 0
4.31772 0 0 0
4.320834 0 0 0
4.323534 0 0 0
4.326148 0 0 0
4.328886 0 0 0
4.331843 0 0 0
4.33461 0 0 0
4.338563 0 0 0
4.341678 0 0 0
4.344762 0 0 0
4.348074 0 0 0
4.351862 0 0 0
4.355377 0 0 0
4.358155 0 0 0
4.360882 0 0 0
4.363771 0 0 0
4.366924 0 0 0
4.370258 0 0 0
4.374101 0 0 0
4.376773 0 0 0
4.379412 0 0 0
4.38222 0 0 0
4.38523 0 0 0
4.388689 0 0 0
4.39149 0 0 0
4.39428 0 0 0
4.397212 0 0 0
4.400092 0 0 0
4.403048 0 0 0
4.40648 0 0 0
4.409564 0 0 0
4.412282 0 0 0
4.415295 0 0 0
4.418107 0 0 0
4.421952 0 0 0
4.425148 0 0 0
4.427979 0 0 0
4.430847 0 0 0
4.433549 0 0 0
4.436338 0 0 0
4.439376 0 0 0
4.442643 0 0 0
4.445416 0 0 0
4.448164 0 0 0
4.451148 0 0 0
4.453911 0 0 0
4.456791 0 0 0
4.46019 0 0 0
4.463283 0 0 0
4.466807 0 0 0
4.46952 0 0 0
4.472711 0 0 0
4.475478 0 0 0
4.478443 0 0 0
4.481486 0 0 0
4.484446 0 0 0
4.488134 0 0 0
4.491561 0 0 0
4.494298 0 0 0
4.496974 0 0 0
4.499852 0 0 0
4.502575 0 0 0
4.506026 0 0 0
4.508982 0 0 0
4.511887 0 0 0
4.514988 0 0 0
4.517942 0 0 0
4.521001 0 0 0
4.524432 0 0 0
4.527585 0 0 0
4.530767 0 0 0
4.533837 0 0 0
4.537215 0 0 0
4.540194 0 0 0
4.5435 0 0 0
4.547068 0 0 0
4.550204 0 0 0
4.553267 0 0 0
4.556787 0 0 0
4.559725 0 0 0
4.562826 0 0 0
4.565627 0 0 0
4.568622 0 0 0
4.5721 0 0 0
4.575071 0 0 0
4.577805 0 0 0
4.580621 0 0 0
4.584104 0 0 0
4.586977 0 0 0
4.589852 0 0 0
4.592912 0 0 0
4.595667 0 0 0
4.598602 0 0 0
4.601281 0 0 0
4.604354 0 0 0
4.607343 0 0 0
4.610473 0 0 0
4.613363 0 0 0
4.616283 0 0 0
4.619023 0 0 0
4.622508 0 0 0
4.625432 0 0 0
4.628293 0 0 0
4.631168 0 0 0
4.634443 0 0 0
4.637307 0 0 0
4.640354 0 0 0
4.643104 0 0 0
4.645734 0 0 0
4.649133 0 0 0
4.651939 0 0 0
4.655191 0 0 0
4.658087 0 0 0
4.66075 0 0 0
4.663887 0 0 0
4.667072 0 0 0
4.669966 0 0 0
4.673235 0 0 0
4.676178 0 0 0
4.679715 0 0 0
4.683446 0 0 0
4.686388 0 0 0
4.689638 0 0 0
4.692478 0 0 0
4.695422 0 0 0
4.698414 0 0 0
4.701385 0 0 0
4.704457 0 0 0
4.707476 0 0 0
4.71015 0 0 0
4.712958 0 0 0
4.715889 0 0 0
4.718865 0 0 0
4.722108 0 0 0
4.725214 0 0 0
4.72833 0 0 0
4.73121 0 0 0
4.734336 0 0 0
4.737317 0 0 0
4.740161 0 0 0
4.743208 0 0 0
4.74599 0 0 0
4.749041 0 0 0
4.752076 0 0 0
4.755232 0 0 0
4.758214 0 0 0
4.761174 0 0 0
4.764337 0 0 0
4.767245 0 0 0
4.770442 0 0 0
4.773529 0 0 0
4.776325 0 0 0
4.779258 0 0 0
4.781972 0 0 0
4.784809 0 0 0
4.787568 0 0 0
4.790683 0 0 0
4.793482 0 0 0
4.796178 0 0 0
4.799076 0 0 0
4.801731 0 0 0
4.804585 0 0 0
4.807924 0 0 0
4.81144 0 0 0
4.814827 0 0 0
4.822681 0 0 0
4.825677 0 0 0
4.828683 0 0 0
4.831633 0 0 0
4.83475 0 0 0
4.837626 0 0 0
4.840747 0 0 0
4.843409 0 0 0
4.84603 0 0 0
4.848604 0 0 0
4.851212 0 0 0
4.85423 0 0 0
4.857715 0 0 0
4.860715 0 0 0
4.863791 0 0 0
4.866434 0 0 0
4.869009 0 0 0
4.872588 0 0 0
4.875288 0 0 0
4.878032 0 0 0
4.88083 0 0 0
4.88369 0 0 0
4.886703 0 0 0
4.889817 0 0 0
4.892809 0 0 0
4.895745 0 0 0
4.898352 0 0 0
4.900889 0 0 0
4.903781 0 0 0
4.906689 0 0 0
4.909678 0 0 0
4.912481 0 0 0
4.915129 0 0 0
4.917768 0 0 0
4.92065 0 0 0
4.923367 0 0 0
4.92599 0 0 0
4.928607 0 0 0
4.93123 0 0 0
4.933992 0 0 0
4.937027 0 0 0
4.939783 0 0 0
4.942348 0 0 0
4.944981 0 0 0
4.947671 0 0 0
4.950747 0 0 0
4.954253 0 0 0
4.957247 0 0 0
4.960082 0 0 0
4.96318 0 0 0
4.96603 0 0 0
4.969081 0 0 0
4.972719 0 0 0
4.975776 0 0 0
4.978473 0 0 0
4.981472 0 0 0
4.984426 0 0 0
4.987319 0 0 0
4.990273 0 0 0
4.993119 0 0 0
4.995986 0 0 0
4.999104 0 0 0
5.002277 0 0 0
5.005874 0 0 0
5.009381 0 0 0
5.012152 0 0 0
5.015044 0 0 0
5.017915 0 0 0
5.021273 0 0 0
5.024487 0 0 0
5.027127 0 0 0
5.029867 0 0 0
5.032915 0 0 0
5.036031 0 0 0
5.03933 0 0 0
5.042422 0 0 0
5.045968 0 0 0
5.049096 0 0 0
5.052167 0 0 0
5.055428 0 0 0
5.058333 0 0 0
5.061276 0 0 0
5.064007 0 0 0
5.066579 0 0 0
5.069162 0 0 0
5.072253 0 0 0
5.075137 0 0 0
5.078124 0 0 0
5.081683 0 0 0
5.084369 0 0 0
5.087144 0 0 0
5.089969 0 0 0
5.093405 0 0 0
5.096365 0 0 0
5.099081 0 0 0
5.102106 0 0 0
5.105741 0 0 0
5.108685 0 0 0
5.11168 0 0 0
5.114458 0 0 0
5.117304 0 0 0
5.120192 0 0 0
5.124059 0 0 0
5.126936 0 0 0
5.129781 0 0 0
5.13245 0 0 0
5.135245 0 0 0
5.138559 0 0 0
5.141387 0 0 0
5.144286 0 0 0
5.147128 0 0 0
5.150158 0 0 0
5.153116 0 0 0
5.15636 0 0 0
5.159302 0 0 0
5.162353 0 0 0
5.165055 0 0 0
5.167952 0 0 0
5.170901 0 0 0
5.173984 0 0 0
5.176737 0 0 0
5.179739 0 0 0
5.182975 0 0 0
5.185852 0 0 0
5.189086 0 0 0
5.191966 0 0 0
5.19487 0 0 0
5.198149 0 0 0
5.200863 0 0 0
5.203994 0 0 0
5.206859 0 0 0
5.209721 0 0 0
5.212625 0 0 0
5.215402 0 0 0
5.218017 0 0 0
5.221237 0 0 0
5.224568 0 0 0
5.227437 0 0 0
5.230144 0 0 0
5.233101 0 0 0
5.236696 0 0 0
5.239847 0 0 0
5.243093 0 0 0
5.246434 0 0 0
5.249568 0 0 0
5.252765 0 0 0
5.255721 0 0 0
5.258639 0 0 0
5.26146 0 0 0
5.264425 0 0 0
5.267467 0 0 0
5.270298 0 0 0
5.273346 0 0 0
5.276365 0 0 0
5.279049 0 0 0
5.281964 0 0 0
5.285143 0 0 0
5.288174 0 0 0
5.291024 0 0 0
5.293814 0 0 0
5.296723 0 0 0
5.29986 0 0 0
5.302611 0 0 0
5.305944 0 0 0
5.30891 0 0 0
5.311919 0 0 0
5.315315 0 0 0
5.318663 0 0 0
5.321803 0 0 0
5.32497 0 0 0
5.32819 0 0 0
5.330834 0 0 0
5.333507 0 0 0
5.336892 0 0 0
5.339777 0 0 0
5.343261 0 0 0
5.346271 0 0 0
5.349226 0 0 0
5.352517 0 0 0
5.355636 0 0 0
5.35855 0 0 0
5.361622 0 0 0
5.364407 0 0 0
5.367097 0 0 0
5.370019 0 0 0
5.373107 0 0 0
5.375944 0 0 0
5.378768 0 0 0
5.38187 0 0 0
5.384916 0 0 0
5.388529 0 0 0
5.392134 0 0 0
5.395025 0 0 0
5.398282 0 0 0
5.401267 0 0 0
5.404692 0 0 0
5.407585 0 0 0
5.410161 0 0 0
5.412941 0 0 0
5.415674 0 0 0
5.418358 0 0 0
5.421248 0 0 0
5.424304 0 0 0
5.427125 0 0 0
5.429952 0 0 0
5.433515 0 0 0
5.436785 0 0 0
5.44005 0 0 0
5.442995 0 0 0
5.446022 0 0 0
5.448616 0 0 0
5.451252 0 0 0
5.454502 0 0 0
5.457476 0 0 0
5.460525 0 0 0
5.463463 0 0 0
5.466152 0 0 0
5.468886 0 0 0
5.471607 0 0 0
5.474536 0 0 0
5.477269 0 0 0
5.479949 0 0 0
5.482721 0 0 0
5.485332 0 0 0
5.488217 0 0 0
5.491153 0 0 0
5.493919 0 0 0
5.496783 0 0 0
5.500297 0 0 0
5.508083 0 0 0
5.51199 0 0 0
5.515037 0 0 0
5.518055 0 0 0
5.52096 0 0 0
5.523833 0 0 0
5.526904 0 0 0
5.530359 0 0 0
5.533143 0 0 0
5.536511 0 0 0
5.539696 0 0 0
5.542866 0 0 0
5.545949 0 0 0
5.548609 0 0 0
5.551717 0 0 0
5.555073 0 0 0
5.557886 0 0 0
5.560691 0 0 0
5.56373 0 0 0
5.566572 0 0 0
5.569507 0 0 0
5.572887 0 0 0
5.575922 0 0 0
5.578943 0 0 0
5.582626 0 0 0
5.585673 0 0 0
5.588944 0 0 0
5.591851 0 0 0
5.59479 0 0 0
5.597561 0 0 0
5.600373 0 0 0
5.603799 0 0 0
5.606858 0 0 0
5.60976 0 0 0
5.612944 0 0 0
5.616175 0 0 0
5.619303 0 0 0
5.622538 0 0 0
5.625536 0 0 0
5.628618 0 0 0
5.632189 0 0 0
5.635654 0 0 0
5.639052 0 0 0
5.641903 0 0 0
5.64474 0 0 0
5.647469 0 0 0
5.650336 0 0 0
5.653288 0 0 0
5.656407 0 0 0
5.660019 0 0 0
5.662852 0 0 0
5.665807 0 0 0
5.668826 0 0 0
5.672227 0 0 0
5.675018 0 0 0
5.677804 0 0 0
5.680725 0 0 0
5.683983 0 0 0
5.68673 0 0 0
5.689785 0 0 0
5.69285 0 0 0
5.695516 0 0 0
5.698347 0 0 0
5.701141 0 0 0
5.704432 0 0 0
5.707398 0 0 0
5.710456 0 0 0
5.713309 0 0 0
5.716368 0 0 0
5.719662 0 0 0
5.722975 0 0 0
5.725997 0 0 0
5.728702 0 0 0
5.731584 0 0 0
5.734453 0 0 0
5.737551 0 0 0
5.74129 0 0 0
5.744836 0 0 0
5.748158 0 0 0
5.751168 0 0 0
5.754422 0 0 0
5.757479 0 0 0
5.760529 0 0 0
5.763494 0 0 0
5.766994 0 0 0
5.770279 0 0 0
5.773263 0 0 0
5.775897 0 0 0
5.778543 0 0 0
5.781258 0 0 0
5.783938 0 0 0
5.786839 0 0 0
5.790233 0 0 0
5.793085 0 0 0
5.796125 0 0 0
5.79948 0 0 0
5.80257 0 0 0
5.806089 0 0 0
5.809102 0 0 0
5.812206 0 0 0
5.815308 0 0 0
5.818727 0 0 0
5.821849 0 0 0
5.82499 0 0 0
5.828483 0 0 0
5.831613 0 0 0
5.834337 0 0 0
5.837585 0 0 0
5.840324 0 0 0
5.843051 0 0 0
5.846021 0 0 0
5.848882 0 0 0
5.851885 0 0 0
5.856085 0 0 0
5.859498 0 0 0
5.862898 0 0 0
5.866194 0 0 0
5.86961 0 0 0
5.872727 0 0 0
5.875472 0 0 0
5.878482 0 0 0
5.881659 0 0 0
5.885132 0 0 0
5.888061 0 0 0
5.891064 0 0 0
5.894097 0 0 0
5.896824 0 0 0
5.89969 0 0 0
5.9028 0 0 0
5.906232 0 0 0
5.909567 0 0 0
5.912676 0 0 0
5.915648 0 0 0
5.918525 0 0 0
5.921575 0 0 0
5.924679 0 0 0
5.927529 0 0 0
5.930327 0 0 0
5.933183 0 0 0
5.936285 0 0 0
5.939227 0 0 0
5.942582 0 0 0
5.945545 0 0 0
5.948243 0 0 0
5.951037 0 0 0
5.954295 0 0 0
5.95752 0 0 0
5.960493 0 0 0
5.963322 0 0 0
5.966005 0 0 0
5.968633 0 0 0
5.97152 0 0 0
5.974844 0 0 0
5.978087 0 0 0
5.980749 0 0 0
5.983782 0 0 0
5.987317 0 0 0
5.990576 0 0 0
5.993661 0 0 0
5.996707 0 0 0
6.000152 0 0 0
6.003227 0 0 0
6.006399 0 0 0
6.00955 0 0 0
6.012938 0 0 0
6.016117 0 0 0
6.019117 0 0 0
6.022238 0 0 0
6.025233 0 0 0
6.028295 0 0 0
6.031786 0 0 0
6.034588 0 0 0
6.038056 0 0 0
6.041945 0 0 0
6.045883 0 0 0
6.049543 0 0 0
6.05243 0 0 0
6.05613 0 0 0
6.059444 0 0 0
6.062517 0 0 0
6.065455 0 0 0
6.068275 0 0 0
6.071515 0 0 0
6.074404 0 0 0
6.077039 0 0 0
6.079716 0 0 0
6.082394 0 0 0
6.085214 0 0 0
6.088551 0 0 0
6.091441 0 0 0
6.094914 0 0 0
6.098414 0 0 0
6.101731 0 0 0
6.106224 0 0 0
6.109669 0 0 0
6.112526 0 0 0
6.115609 0 0 0
6.118866 0 0 0
6.122256 0 0 0
6.12516 0 0 0
6.127992 0 0 0
6.130653 0 0 0
6.133528 0 0 0
6.136242 0 0 0
6.139101 0 0 0
6.14186 0 0 0
6.144783 0 0 0
6.147599 0 0 0
6.150322 0 0 0
6.15328 0 0 0
6.156142 0 0 0
6.159004 0 0 0
6.162023 0 0 0
6.165442 0 0 0
6.168251 0 0 0
6.171391 0 0 0
6.175088 0 0 0
6.178343 0 0 0
6.181099 0 0 0
6.183901 0 0 0
6.187028 0 0 0
6.189776 0 0 0
6.192535 0 0 0
6.196214 0 0 0
6.198877 0 0 0
6.201534 0 0 0
6.204291 0 0 0
6.207098 0 0 0
6.209811 0 0 0
6.212495 0 0 0
6.21916 0 0 0
6.222144 0 0 0
6.225356 0 0 0
6.228343 0 0 0
6.23211 0 0 0
6.235247 0 0 0
6.23845 0 0 0
6.241499 0 0 0
6.24458 0 0 0
6.247346 0 0 0
6.250358 0 0 0
6.253166 0 0 0
6.256797 0 0 0
6.259634 0 0 0
6.262423 0 0 0
6.265081 0 0 0
6.267726 0 0 0
6.270356 0 0 0
6.273401 0 0 0
6.276159 0 0 0
6.279078 0 0 0
6.281948 0 0 0
6.285525 0 0 0
6.289109 0 0 0
6.291899 0 0 0
6.29494 0 0 0
6.298086 0 0 0
6.300703 0 0 0
6.303714 0 0 0
6.306591 0 0 0
6.309352 0 0 0
6.31228 0 0 0
6.315035 0 0 0
6.317772 0 0 0
6.321102 0 0 0
6.324433 0 0 0
6.327299 0 0 0
6.329967 0 0 0
6.333429 0 0 0
6.336674 0 0 0
6.339622 0 0 0
6.342504 0 0 0
6.345348 0 0 0
6.348381 0 0 0
6.351318 0 0 0
6.354438 0 0 0
6.357864 0 0 0
6.361039 0 0 0
6.363973 0 0 0
6.367052 0 0 0
6.37012 0 0 0
6.373132 0 0 0
6.376489 0 0 0
6.379546 0 0 0
6.383129 0 0 0
6.386075 0 0 0
6.388831 0 0 0
6.391526 0 0 0
6.394254 0 0 0
6.397116 0 0 0
6.400273 0 0 0
6.403021 0 0 0
6.406526 0 0 0
6.409573 0 0 0
6.412573 0 0 0
6.41562 0 0 0
6.419141 0 0 0
6.423061 0 0 0
6.42621 0 0 0
6.429253 0 0 0
6.431873 0 0 0
6.434634 0 0 0
6.437551 0 0 0
6.440836 0 0 0
6.443629 0 0 0
6.446537 0 0 0
6.449565 0 0 0
6.452621 0 0 0
6.455705 0 0 0
6.458553 0 0 0
6.461529 0 0 0
6.464568 0 0 0
6.467716 0 0 0
6.470589 0 0 0
6.47333 0 0 0
6.476234 0 0 0
6.479075 0 0 0
6.481914 0 0 0
6.484694 0 0 0
6.487698 0 0 0
6.490681 0 0 0
6.493405 0 0 0
6.496049 0 0 0
6.498934 0 0 0
6.501921 0 0 0
6.504985 0 0 0
6.508763 0 0 0
6.511552 0 0 0
6.514546 0 0 0
6.537867 0 0 0
6.541283 0 0 0
6.544653 0 0 0
6.54759 0 0 0
6.550362 0 0 0
6.552954 0 0 0
6.556114 0 0 0
6.559324 0 0 0
6.562484 0 0 0
6.565388 0 0 0
6.56834 0 0 0
6.571754 0 0 0
6.574777 0 0 0
6.577689 0 0 0
6.58052 0 0 0
6.583588 0 0 0
6.587111 0 0 0
6.590372 0 0 0
6.623705 0 0 0
6.657039 0 0 0
6.662055 0 0 0
6.671376 0 0 0
6.676689 0 0 0
6.681752 0 0 0
6.689559 0 0 0
6.695989 0 0 0
6.702991 0 0 0
6.708727 0 0 0
6.712994 0 0 0
6.718563 0 0 0
6.722737 0 0 0
6.727607 0 0 0
6.732487 0 0 0
6.736884 0 0 0
6.741015 0 0 0
6.74515 0 0 0
6.751524 0 0 0
6.755459 0 0 0
6.759423 0 0 0
6.763355 0 0 0
6.768204 0 0 0
6.772242 0 0 0
6.776617 0 0 0
6.780828 0 0 0
6.789223 0 0 0
6.793209 0 0 0
6.797659 0 0 0
6.802336 0 0 0
6.806625 0 0 0
6.811547 0 0 0
6.816376 0 0 0
6.820706 0 0 0
6.825513 0 0 0
6.829408 0 0 0
6.834558 0 0 0
6.839092 0 0 0
6.843421 0 0 0
6.847626 0 0 0
6.852836 0 0 0
6.856798 0 0 0
6.860683 0 0 0
6.864303 0 0 0
6.869227 0 0 0
6.873527 0 0 0
6.878522 0 0 0
6.885111 0 0 0
6.89046 0 0 0
6.897628 0 0 0
6.902574 0 0 0
6.906949 0 0 0
6.911068 0 0 0
6.91775 0 0 0
6.923521 0 0 0
6.928546 0 0 0
6.934647 0 0 0
6.938353 0 0 0
6.941932 0 0 0
6.94638 0 0 0
6.950837 0 0 0
6.954741 0 0 0
6.959081 0 0 0
6.963494 0 0 0
6.968836 0 0 0
6.973563 0 0 0
6.978545 0 0 0
6.984076 0 0 0
6.988734 0 0 0
6.993785 0 0 0
6.999557 0 0 0
7.004767 0 0 0
7.009653 0 0 0
7.015158 0 0 0
7.020593 0 0 0
7.026711 0 0 0
7.033402 0 0 0
7.038635 0 0 0
7.043404 0 0 0
7.048892 0 0 0
7.05345 0 0 0
7.057471 0 0 0
7.061797 0 0 0
7.067398 0 0 0
7.072001 0 0 0
7.07617 0 0 0
7.080194 0 0 0
7.084988 0 0 0
7.089082 0 0 0
7.092749 0 0 0
7.096394 0 0 0
7.101077 0 0 0
7.104911 0 0 0
7.108495 0 0 0
7.111959 0 0 0
7.116541 0 0 0
7.120299 0 0 0
7.123993 0 0 0
7.127752 0 0 0
7.131369 0 0 0
7.135386 0 0 0
7.139189 0 0 0
7.14276 0 0 0
7.14653 0 0 0
7.151357 0 0 0
7.155098 0 0 0
7.162881 0 0 0
7.16657 0 0 0
7.170156 0 0 0
7.173465 0 0 0
7.176873 0 0 0
7.180066 0 0 0
7.184202 0 0 0
7.187196 0 0 0
7.190825 0 0 0
7.19479 0 0 0
7.198771 0 0 0
7.202298 0 0 0
7.205577 0 0 0
7.2087 0 0 0
7.212006 0 0 0
7.216128 0 0 0
7.219953 0 0 0
7.222985 0 0 0
7.226269 0 0 0
7.229679 0 0 0
7.233645 0 0 0
7.237432 0 0 0
7.240457 0 0 0
7.243655 0 0 0
7.247058 0 0 0
7.250936 0 0 0
7.254478 0 0 0
7.258302 0 0 0
7.261899 0 0 0
7.265643 0 0 0
7.269621 0 0 0
7.273162 0 0 0
7.27643 0 0 0
7.279914 0 0 0
7.284389 0 0 0
7.287409 0 0 0
7.291317 0 0 0
7.294714 0 0 0
7.298341 0 0 0
7.302264 0 0 0
7.305912 0 0 0
7.30925 0 0 0
7.312547 0 0 0
7.316267 0 0 0
7.31985 0 0 0
7.323448 0 0 0
7.326513 0 0 0
7.329999 0 0 0
7.334424 0 0 0
7.33773 0 0 0
7.3416 0 0 0
7.345832 0 0 0
7.349563 0 0 0
7.352821 0 0 0
7.356127 0 0 0
7.359601 0 0 0
7.363461 0 0 0
7.367389 0 0 0
7.370623 0 0 0
7.374053 0 0 0
7.377521 0 0 0
7.380976 0 0 0
7.385259 0 0 0
7.388517 0 0 0
7.392181 0 0 0
7.395287 0 0 0
7.399172 0 0 0
7.40839 0 0 0
7.411994 0 0 0
7.422176 0 0 0
7.425407 0 0 0
7.428841 0 0 0
7.432492 0 0 0
7.43583 0 0 0
7.439366 0 0 0
7.442805 0 0 0
7.445828 0 0 0
7.449554 0 0 0
7.452843 0 0 0
7.456298 0 0 0
7.459853 0 0 0
7.462893 0 0 0
7.466428 0 0 0
7.469788 0 0 0
7.473388 0 0 0
7.476653 0 0 0
7.479909 0 0 0
7.484319 0 0 0
7.487912 0 0 0
7.491409 0 0 0
7.49508 0 0 0
7.499324 0 0 0
7.503304 0 0 0
7.506415 0 0 0
7.510147 0 0 0
7.513692 0 0 0
7.518443 0 0 0
7.521333 0 0 0
7.524822 0 0 0
7.528992 0 0 0
7.533493 0 0 0
7.536776 0 0 0
7.54039 0 0 0
7.544082 0 0 0
7.54796 0 0 0
7.552273 0 0 0
7.555843 0 0 0
7.558877 0 0 0
7.562562 0 0 0
7.566365 0 0 0
7.570114 0 0 0
7.573567 0 0 0
7.577464 0 0 0
7.581157 0 0 0
7.584901 0 0 0
7.588512 0 0 0
7.592513 0 0 0
7.596837 0 0 0
7.601497 0 0 0
7.604663 0 0 0
7.608397 0 0 0
7.611994 0 0 0
7.616575 0 0 0
7.619687 0 0 0
7.623065 0 0 0
7.626757 0 0 0
7.630234 0 0 0
7.634489 0 0 0
7.638505 0 0 0
7.642409 0 0 0
7.645902 0 0 0
7.649558 0 0 0
7.653288 0 0 0
7.656394 0 0 0
7.659923 0 0 0
7.66357 0 0 0
7.668166 0 0 0
7.672191 0 0 0
7.676212 0 0 0
7.679996 0 0 0
7.684794 0 0 0
7.688311 0 0 0
7.691997 0 0 0
7.695356 0 0 0
7.700348 0 0 0
7.704119 0 0 0
7.708004 0 0 0
7.711817 0 0 0
7.716229 0 0 0
7.720493 0 0 0
7.72401 0 0 0
7.727756 0 0 0
7.732312 0 0 0
7.736081 0 0 0
7.739631 0 0 0
7.743052 0 0 0
7.747513 0 0 0
7.752367 0 0 0
7.756038 0 0 0
7.75956 0 0 0
7.762974 0 0 0
7.767214 0 0 0
7.770228 0 0 0
7.773602 0 0 0
7.777358 0 0 0
7.780313 0 0 0
7.784532 0 0 0
7.787666 0 0 0
7.791521 0 0 0
7.794673 0 0 0
7.799041 0 0 0
7.802667 0 0 0
7.805652 0 0 0
7.809201 0 0 0
7.812871 0 0 0
7.816886 0 0 0
7.820829 0 0 0
7.824183 0 0 0
7.827708 0 0 0
7.831183 0 0 0
7.835476 0 0 0
7.839466 0 0 0
7.842729 0 0 0
7.846597 0 0 0
7.851291 0 0 0
7.85473 0 0 0
7.858413 0 0 0
7.861779 0 0 0
7.865217 0 0 0
7.869541 0 0 0
7.872854 0 0 0
7.876282 0 0 0
7.879808 0 0 0
7.883945 0 0 0
7.887358 0 0 0
7.891325 0 0 0
7.895094 0 0 0
7.89982 0 0 0
7.90318 0 0 0
7.906638 0 0 0
7.910295 0 0 0
7.913968 0 0 0
7.91774 0 0 0
7.921255 0 0 0
7.924654 0 0 0
7.927971 0 0 0
7.931528 0 0 0
7.935902 0 0 0
7.939854 0 0 0
7.943902 0 0 0
7.946933 0 0 0
7.951386 0 0 0
7.954683 0 0 0
7.95813 0 0 0
7.961625 0 0 0
7.965084 0 0 0
7.968678 0 0 0
7.971709 0 0 0
7.97543 0 0 0
7.979527 0 0 0
7.983902 0 0 0
7.988071 0 0 0
7.991692 0 0 0
7.99471 0 0 0
7.998559 0 0 0
8.002048 0 0 0
8.005369 0 0 0
8.008806 0 0 0
8.011832 0 0 0
8.015121 0 0 0
8.02343 0 0 0
8.027451 0 0 0
8.031083 0 0 0
8.035401 0 0 0
8.039341 0 0 0
8.042718 0 0 0
8.046255 0 0 0
8.050493 0 0 0
8.054383 0 0 0
8.058209 0 0 0
8.061442 0 0 0
8.065184 0 0 0
8.069488 0 0 0
8.07327 0 0 0
8.077003 0 0 0
8.080465 0 0 0
8.084893 0 0 0
8.088 0 0 0
8.091494 0 0 0
8.094831 0 0 0
8.098418 0 0 0
8.102365 0 0 0
8.105899 0 0 0
8.109676 0 0 0
8.113134 0 0 0
8.117993 0 0 0
8.121197 0 0 0
8.124584 0 0 0
8.127615 0 0 0
8.130999 0 0 0
8.134479 0 0 0
8.137656 0 0 0
8.141214 0 0 0
8.144794 0 0 0
8.14811 0 0 0
8.151849 0 0 0
8.155003 0 0 0
8.158688 0 0 0
8.162215 0 0 0
8.166513 0 0 0
8.170563 0 0 0
8.174628 0 0 0
8.178241 0 0 0
8.182846 0 0 0
8.186462 0 0 0
8.189875 0 0 0
8.193329 0 0 0
8.197536 0 0 0
8.201578 0 0 0
8.204885 0 0 0
8.208343 0 0 0
8.21244 0 0 0
8.216235 0 0 0
8.219762 0 0 0
8.223567 0 0 0
8.227416 0 0 0
8.230871 0 0 0
8.234665 0 0 0
8.238403 0 0 0
8.241551 0 0 0
8.244835 0 0 0
8.248345 0 0 0
8.25185 0 0 0
8.255332 0 0 0
8.259331 0 0 0
8.263472 0 0 0
8.267887 0 0 0
8.271292 0 0 0
8.274516 0 0 0
8.277904 0 0 0
8.281192 0 0 0
