時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
41.42582 357.8956 356.5324 0.5602463
41.45915 357.8882 356.5451 0.6221815
41.49164 357.843 356.5244 0.5927334
41.52198 357.7604 356.5366 0.4992838
41.55035 357.7017 356.56 0.402799
41.58248 357.6993 356.6481 0.3185427
41.61581 357.7303 356.74 0.1884737
41.64489 357.7808 356.8944 0.2288281
41.67476 357.7514 357.0138 0.3057919
41.70809 357.7978 357.0382 0.2699091
41.737 357.8302 357.0473 0.1658908
41.77033 357.8158 357.0212 0.1165148
41.80367 357.7603 357.037 0.1120726
41.83217 357.4927 357.0801 0.07346991
41.8624 357.4052 357.1693 0.04357577
41.89051 357.3329 357.276 0.0450509
41.92384 357.2742 357.3416 359.9324
41.95134 357.0603 357.4155 359.8771
41.97967 356.8542 357.4924 359.8289
42.01301 356.7661 357.531 359.7674
42.0442 356.6804 357.6198 359.5776
42.07754 356.4312 357.7073 359.4669
42.1095 356.2587 357.7681 359.4248
42.13836 356.0973 357.8696 359.4219
42.17044 355.949 357.8962 359.4291
42.19882 355.6706 357.9308 359.3893
42.23215 355.5413 357.8687 359.3925
42.26228 355.4414 357.8271 359.2948
42.29171 355.3851 357.7625 359.3263
42.32197 355.4347 357.6483 359.4708
42.3553 355.517 357.5536 359.5203
42.38864 355.5643 357.4737 359.5879
42.42197 355.6129 357.4327 359.5851
42.45234 355.7049 357.3393 359.6434
42.47997 355.7335 357.2712 359.7539
42.50763 355.6817 357.2537 359.6795
42.54096 355.682 357.2445 359.7686
42.57261 355.6954 357.2201 359.7979
42.60477 355.6872 357.236 359.7795
42.63374 355.754 357.256 359.7274
42.66707 355.8069 357.2763 359.6705
42.70041 355.7983 357.3214 359.7202
42.72862 355.8337 357.3506 359.7142
42.7557 355.8813 357.3552 359.751
42.78903 355.7917 357.3641 359.7918
42.81982 355.6381 357.345 359.756
42.85315 355.5336 357.2952 359.6935
42.88145 355.5144 357.308 359.6287
42.91071 355.4484 357.3622 359.6497
42.93872 355.4411 357.4083 359.7607
42.97205 355.4983 357.3847 359.7887
43.00539 355.5244 357.3911 359.7592
43.03423 355.498 357.3681 359.6934
43.06636 355.455 357.3715 359.7502
43.09578 355.4716 357.3548 359.7869
43.12442 355.4178 357.3556 359.6891
43.15776 355.317 357.3542 359.6488
43.18996 355.3507 357.3907 359.7289
43.22025 355.3947 357.4026 359.6837
43.2482 355.4499 357.4237 359.631
43.28154 355.4988 357.4453 359.641
43.31487 355.4883 357.412 359.6446
43.3441 355.5101 357.3638 359.706
43.37529 355.504 357.3836 359.7208
43.40862 355.5157 357.377 359.706
43.43766 355.5786 357.377 359.7419
43.471 355.5516 357.3623 359.7474
43.5034 355.5153 357.3348 359.7203
43.5329 355.5266 357.3764 359.6046
43.56019 355.5208 357.3724 359.5067
43.59101 355.5947 357.4245 359.5511
43.62435 355.6315 357.482 359.61
43.6532 355.6339 357.5801 359.652
43.68148 355.5877 357.6093 359.6824
43.71019 355.585 357.5781 359.6796
43.74353 355.5468 357.5292 359.7119
43.77686 355.4482 357.4625 359.7198
43.80489 355.4135 357.4315 359.6438
43.8376 355.478 357.3854 359.6699
43.86602 355.5434 357.3611 359.6732
43.89935 355.5536 357.3755 359.5927
43.93268 355.5269 357.4251 359.5107
43.96156 355.5052 357.4797 359.514
43.9949 355.4769 357.5606 359.4957
44.0244 355.37 357.5503 359.5153
44.05198 355.3178 357.569 359.5869
44.08531 355.2989 357.5927 359.5964
44.11542 355.2537 357.6291 359.597
44.14869 355.1803 357.6212 359.6128
44.18202 355.2256 357.65 359.5432
44.21479 355.177 357.6703 359.4243
44.24813 355.2131 357.7208 359.4372
44.27776 355.2534 357.7843 359.43
44.30649 355.1734 357.7513 359.4562
44.33894 355.0996 357.6817 359.5333
44.36685 355.0986 357.6312 359.5612
44.40018 355.1231 357.5985 359.5533
44.42818 355.0617 357.5817 359.5408
44.45619 355.0424 357.6077 359.5132
44.48472 355.1402 357.6334 359.5205
44.51805 355.2166 357.6692 359.5085
44.55138 355.3174 357.7778 359.4579
44.58406 355.368 357.9177 359.4005
44.61286 355.3611 358.012 359.3409
44.64266 355.4093 358.1249 359.3056
44.67316 355.4887 358.1916 359.3429
44.70649 355.494 358.2887 359.3943
44.73463 355.4686 358.3928 359.4795
44.76644 355.4517 358.5634 359.5166
44.79445 355.462 358.6144 359.5981
44.82355 355.4688 358.7412 359.7056
44.85688 355.4236 358.8144 359.7303
44.8849 355.3486 358.9836 359.7143
44.91327 355.2622 359.13 359.626
44.94594 355.2851 359.2173 359.6673
44.97432 355.3359 359.3329 359.7351
45.00765 355.3392 359.4507 359.7175
45.0356 355.2756 359.5004 359.7263
45.06572 355.1922 359.5038 359.7992
45.09685 355.1678 359.4802 359.8649
45.12759 355.0602 359.4768 359.9202
45.16092 354.9865 359.5014 359.923
45.19426 354.9922 359.4981 0.02684505
45.22372 355.0271 359.5392 0.1066443
45.25377 354.9801 359.5333 0.04997483
45.28596 354.9087 359.5145 0.05904647
45.31929 354.9245 359.5195 0.06583945
45.34784 354.9924 359.5409 -0.002210449
45.37733 355.089 359.5374 -0.004076848
45.40917 355.0949 359.5136 -0.004771866
45.4382 355.1015 359.5099 0.01557333
45.47154 355.0142 359.5099 0.06695107
45.5008 354.9764 359.4532 0.07608939
45.52929 354.8767 359.501 359.9868
45.55829 354.8458 359.4926 359.9437
45.58586 354.8855 359.5326 0.07451722
45.61919 354.9515 359.5851 0.113997
45.64962 355.1 359.6388 0.1038194
45.67875 355.1298 359.6314 0.196821
45.70991 355.0481 359.5962 0.1936231
45.74263 354.9301 359.5208 0.2264316
45.77596 354.7285 359.4301 0.3175602
45.80493 354.654 359.4102 0.1984458
45.83685 354.5969 359.4253 0.2450049
45.87018 354.6447 359.4599 0.2475906
45.90064 354.6288 359.514 0.1618612
45.93397 354.5605 359.5768 0.1320262
45.96157 354.5786 359.5919 0.1169503
45.99096 354.5032 359.6154 0.1842579
46.01812 354.4513 359.6024 0.1833301
46.04969 354.4091 359.5878 0.1369948
46.08303 354.4193 359.5813 0.158687
46.1139 354.3543 359.6263 0.1878517
46.144 354.2999 359.6772 0.1607921
46.17402 354.3545 359.7071 0.1433101
46.20378 354.3543 359.7539 0.06414705
46.23711 354.2796 359.7925 0.09236488
46.26876 354.3437 359.8389 0.1729412
46.29831 354.3127 359.7653 0.2162083
46.3311 354.2684 359.7139 0.2598229
46.36194 354.2379 359.6297 0.2902028
46.39527 354.2144 359.5544 0.3296943
46.42395 354.1479 359.5162 0.4160257
46.45148 354.0653 359.4833 0.4090348
46.4835 353.9759 359.4838 0.4246969
46.51326 353.9942 359.4553 0.5066356
46.5466 353.9723 359.4274 0.5312746
46.57862 353.8465 359.4265 0.5508131
46.60701 353.8848 359.4398 0.5621582
46.63577 353.9322 359.4504 0.5903331
46.6654 353.9396 359.4326 0.5509936
46.69873 353.9415 359.3889 0.5077159
46.72817 354.0105 359.4033 0.5268081
46.76054 354.1474 359.4567 0.5122477
46.79387 354.0889 359.5152 0.4530441
46.82315 353.8654 359.5815 0.4351615
46.85649 353.9325 359.549 0.3901132
46.88478 353.9518 359.6335 0.2972221
46.91398 353.9743 359.6656 0.2505971
46.94357 354.0413 359.7052 0.2859673
46.97244 354.1092 359.7023 0.3453853
47.00578 354.1877 359.6873 0.3892796
47.03911 354.1763 359.6382 0.3671505
47.06938 354.2029 359.6061 0.317647
47.09796 354.0915 359.6253 0.328446
47.12635 354.005 359.6175 0.2765931
47.15968 354.0159 359.6463 0.281096
47.19001 354.0911 359.6905 0.288227
47.22035 354.1852 359.7482 0.2462566
47.2528 354.2375 359.8051 0.2422593
47.28242 354.3416 359.8381 0.2209296
47.31575 354.3808 359.8656 0.2320153
47.34856 354.3136 359.9244 0.2586747
47.37624 354.2352 359.9312 0.3250674
47.40957 354.2023 359.9025 0.3861224
47.44168 354.1752 359.8269 0.3922435
47.47501 354.2161 359.7975 0.4300021
47.50774 354.2059 359.7726 0.4446028
47.54107 354.1467 359.7695 0.3091468
47.56997 354.0912 359.8145 0.2217914
47.59886 354.0673 359.8157 0.2277067
47.63219 354.1893 359.8225 0.324808
47.66552 354.1808 359.7868 0.3822029
47.69547 354.1981 359.7355 0.3659197
47.72881 354.2304 359.7984 0.3462951
47.75897 354.2353 359.8572 0.4465917
47.7923 354.1994 359.8994 0.5501038
47.82272 354.1544 359.857 0.4848048
47.85459 354.142 359.7761 0.4848817
47.88203 354.1721 359.6573 0.511767
47.91536 354.1656 359.6097 0.4540472
47.94869 354.1363 359.615 0.3218424
47.97842 354.1672 359.6908 0.2887298
48.00774 354.2413 359.9215 0.2521961
48.03714 354.1783 359.9871 0.328583
48.06562 354.2392 0.07772233 0.3843468
48.09895 354.2867 0.1220236 0.4302015
48.12922 354.2364 0.05939266 0.4725819
48.15756 354.0815 359.8993 0.4109885
48.18872 354.0103 359.8846 0.3235649
48.2179 353.9769 359.8683 0.2637188
48.25123 353.9526 359.8935 0.4209673
48.28336 353.9537 359.9167 0.440601
48.31091 353.9156 359.9834 0.529713
48.34087 353.8539 0.002614944 0.5738553
48.37356 353.7606 359.9693 0.6494095
48.40689 353.5479 359.9635 0.7740096
48.43839 353.3355 -0.001749209 0.8589839
48.46811 353.0291 0.1244984 0.9426001
48.49583 352.8032 0.2574263 1.069788
48.52659 352.526 0.5393894 1.115004
48.55993 352.2895 1.016115 1.330744
48.58933 352.1199 1.460513 1.485266
48.61786 351.5811 2.848195 1.561799
48.65119 351.4532 3.660724 1.650584
48.67833 350.9413 5.269204 1.557881
48.71166 350.2997 7.898495 1.515177
48.74203 349.9947 10.15414 1.713408
48.77203 349.1648 15.89383 2.918878
48.80231 349.16 18.67303 3.582392
48.83565 349.2741 22.02332 3.980808
48.86898 349.251 24.40652 4.110905
48.89821 349.1555 25.88441 3.918506
48.92547 348.6638 27.45213 3.72295
48.95475 348.6714 28.47298 3.773461
48.98809 348.9748 29.2215 3.693526
49.02142 349.4783 29.49981 3.812422
49.04877 349.6923 28.81378 3.782674
49.08116 349.674 27.55492 3.710319
49.1132 349.7866 25.9689 3.897027
49.14357 349.9037 24.20804 4.189797
49.1769 350.056 22.95787 4.296516
49.21023 350.1302 21.17859 4.1398
49.23743 350.427 19.25789 4.133438
49.2674 350.9076 17.22883 4.044961
49.29537 351.0096 15.69442 3.771538
49.3287 351.2019 13.8499 3.581897
49.36118 351.561 12.0492 3.643258
49.39098 351.9537 10.34703 3.641126
49.42431 352.2608 8.794042 3.719871
49.45572 352.4005 7.399807 3.799619
49.48905 352.5812 6.091599 3.685725
49.52238 352.6288 5.184145 3.555836
49.55027 352.3071 3.848037 3.391301
49.58324 352.3421 2.881045 3.313176
49.61176 352.3609 1.986237 3.29058
49.6451 351.9982 1.05027 3.321684
49.67302 351.8306 0.3613528 3.284972
49.7029 351.8039 359.765 3.244772
49.73275 351.7111 359.3805 3.284008
49.76608 351.4673 359.033 3.484929
49.79797 351.246 358.8766 3.533419
49.8313 351.2392 358.9287 3.612141
49.8601 351.1852 359.0252 3.637708
49.89014 351.0677 359.1595 3.625229
49.91883 350.9873 359.2631 3.588999
49.95216 351.0557 359.3245 3.597171
49.98254 351.0815 359.3704 3.665531
50.01409 351.0271 359.4564 3.590219
50.04723 350.9568 359.5125 3.503372
50.07969 350.9397 359.5089 3.650059
50.11303 350.8625 359.4398 3.674785
50.14297 350.7419 359.4743 3.521684
50.17082 350.8317 359.5051 3.456745
50.20415 350.9094 359.5205 3.377335
50.23749 350.955 359.5234 3.195488
50.27082 350.9907 359.6068 3.075062
50.30216 351.0381 359.6819 3.070585
50.33509 351.075 359.7654 3.139568
50.36391 350.9655 359.7512 3.319669
50.39438 350.8344 359.7629 3.283282
50.42772 350.8619 359.7532 3.341714
50.46105 350.917 359.7535 3.347907
50.49438 350.9883 359.8213 3.298733
50.52771 350.9857 359.9739 3.193386
50.56104 351.0302 0.1632294 3.099778
50.59438 351.002 0.3611406 3.001221
50.62361 350.9771 0.4852715 3.045539
50.65216 351.0753 0.5940121 3.153178
50.68027 351.0663 0.7574512 3.202253
50.71303 351.0253 0.8444379 3.253979
50.74636 350.995 0.9821457 3.350609
50.77762 350.9641 1.146421 3.292453
50.8056 351.0179 1.298984 3.271578
50.83466 351.1614 1.473305 3.275789
50.86465 351.2063 1.663165 3.26171
50.89799 351.2238 1.779138 3.31075
50.92786 351.2018 1.973365 3.45708
50.95777 351.2244 2.103875 3.544942
50.9911 351.2348 2.289966 3.515863
51.02068 351.1158 2.433182 3.47629
51.05401 350.9755 2.59729 3.502369
51.08508 350.9817 2.701946 3.506604
51.11294 351.142 3.021627 3.338103
51.14627 351.1393 3.162374 3.220675
51.17655 351.1296 3.440817 3.148015
51.20988 351.1933 3.741232 3.174213
51.23758 351.1658 3.967371 3.16327
51.26833 351.1363 4.332479 3.196758
51.29725 351.0619 4.589386 3.284139
51.32687 350.9586 4.769909 3.429351
51.3602 350.9691 4.964001 3.593843
51.39354 351.0555 5.131483 3.588095
51.42238 351.017 5.481626 3.382824
51.45571 351.123 5.609795 3.391413
51.48553 351.2571 5.742707 3.460982
51.51886 351.3428 5.809002 3.49266
51.54702 351.4043 5.853423 3.582198
51.57563 351.3199 5.792205 3.599363
51.6071 351.2583 5.66673 3.700971
51.63839 351.1395 5.53502 3.754596
51.67173 351.0627 5.416289 3.825781
51.70016 351.0236 5.277061 3.862388
51.72795 351.0722 5.142346 3.89726
51.76128 351.0858 5.081244 3.92514
51.78894 351.0407 5.098931 3.913102
51.82227 350.9243 5.094701 3.946823
51.85054 350.8766 5.077703 4.066946
51.88064 350.9739 5.122642 4.239846
51.91329 351.0539 5.190016 4.301158
51.94224 351.0841 5.213965 4.395773
51.97557 351.0518 5.240823 4.425278
52.00688 351.0494 5.221975 4.389191
52.03463 351.2151 5.173103 4.376717
52.06797 351.1491 5.169863 4.303357
52.10071 351.1037 5.168179 4.290727
52.13404 350.9868 5.112517 4.296685
52.16735 351.2243 5.023241 4.049499
52.19627 351.5658 5.061845 3.761404
52.22381 351.6066 5.108624 3.771679
52.25282 351.6584 4.976491 3.948094
52.28582 351.5604 4.919888 3.940395
52.31475 351.4958 4.765936 3.937709
52.34808 351.5047 4.760098 3.909516
52.37666 351.477 4.79934 3.914444
52.40646 351.4605 4.880427 3.90332
52.43979 351.4653 4.897049 3.827574
52.469 351.4573 4.938884 3.84018
52.49933 351.4768 4.852995 3.84959
52.52873 351.4453 4.754551 3.853988
52.56206 351.5491 4.616031 3.841489
52.59539 351.5696 4.523064 3.787372
52.62815 351.4887 4.476585 3.776253
52.65908 351.2819 4.604574 3.64648
52.69162 351.207 4.687636 3.784569
52.72274 351.1849 4.719443 3.907984
52.75608 351.0892 4.769489 3.908596
52.7865 351.0478 4.84357 3.962574
52.81885 350.9788 4.957697 3.97032
52.84734 350.9352 5.063381 4.018446
52.87804 350.885 5.124628 4.059159
52.91137 350.805 5.269757 4.021128
52.94086 350.6471 5.364038 4.042082
52.9699 350.553 5.459947 4.021572
52.99911 350.6522 5.50332 3.995981
53.03245 350.6292 5.456692 4.096528
53.06578 350.6478 5.480699 4.014912
53.09867 350.757 5.566094 3.930378
53.132 350.9258 5.64585 3.931702
53.1594 351.026 5.737007 3.942384
53.19273 351.0693 5.858464 3.810971
53.22607 351.0451 5.954277 3.797097
53.2594 350.8584 5.956257 3.842639
53.28771 350.7979 5.948611 3.853245
53.31685 350.855 6.04499 3.887804
53.34636 350.9597 6.239489 3.842847
53.3797 350.8942 6.398609 3.884212
53.41303 350.8517 6.485454 3.9803
53.44267 350.9818 6.418582 4.101251
53.47028 351.0271 6.334652 4.133841
53.50043 351.0518 6.177567 3.977125
53.53376 351.0885 6.058772 3.916835
53.5671 351.1992 5.984494 3.839326
53.59564 351.3754 5.941917 3.650556
53.62422 351.4249 6.02409 3.52187
53.65228 351.5627 6.092962 3.473713
53.68561 351.7907 6.21516 3.365705
53.71418 351.643 6.252181 3.527707
53.74752 351.7972 6.300329 3.652967
53.7766 351.9002 6.366745 3.713003
53.80684 351.8202 6.434403 3.767352
53.84017 351.7962 6.453087 3.920731
53.86936 351.7108 6.513833 3.847361
53.89952 351.6544 6.615365 3.666485
53.93015 351.8139 6.746232 3.692689
53.96172 352.1562 7.007972 3.706694
53.99506 352.5322 7.36794 3.651771
54.02303 352.6335 7.892075 3.260536
54.05302 352.5413 8.938082 2.844602
54.08144 352.5313 9.875759 2.663053
54.11288 352.3201 11.58361 1.952609
54.14621 352.094 13.87286 1.578023
54.17954 352.0589 15.44959 1.712584
54.20886 352.6536 18.22843 1.545048
54.23794 353.5151 19.96119 1.367514
54.26785 354.6454 21.52239 1.482264
54.30119 355.4747 22.48689 1.6882
54.32997 356.7863 23.23924 2.045152
54.35814 357.5213 23.15645 2.155033
54.3904 357.6453 22.55439 2.222848
54.41963 357.3505 21.66239 2.440124
54.45296 357.246 20.71885 2.60726
54.48523 357.1651 19.35628 2.712131
54.5132 356.4444 17.69968 2.5631
54.54179 356.3585 17.01793 2.572899
54.57307 356.3704 16.12238 2.51752
54.6064 356.2598 15.61473 2.403923
54.63974 356.041 15.20585 2.531583
54.67 356.0933 14.52394 3.222769
54.70303 356.4241 14.00424 3.394536
54.73637 356.5463 13.59032 3.408491
54.7697 356.6817 13.1452 3.355433
54.79934 356.9313 12.66293 3.46479
54.83268 357.0556 12.17501 3.37262
54.86091 357.2084 11.81678 2.831559
54.8891 357.3514 11.55753 2.536513
54.92243 357.4322 11.34574 2.547298
54.95263 357.3996 11.04515 2.548759
54.98387 357.2715 10.64122 2.37527
55.01442 357.2709 10.46767 2.35237
55.04668 357.3196 10.2312 2.474112
55.08002 357.3698 10.05862 2.699402
55.10891 357.2877 9.860053 2.750514
55.1396 357.3286 9.80512 2.648251
55.16868 357.3098 9.727325 2.486395
55.20127 357.3426 9.620358 2.420072
55.2346 357.3942 9.654409 2.268561
55.26385 357.3546 9.684065 2.100424
55.29284 357.2197 9.730715 2.113517
55.32617 357.1546 9.76946 2.150592
55.35647 357.1151 9.682701 2.227473
55.3898 357.0515 9.529459 2.245501
55.42313 356.9334 9.25436 2.22974
55.45647 356.697 8.943175 2.41243
55.48515 356.6533 8.655115 2.563225
55.51741 356.6195 8.559298 2.461027
55.55074 356.6808 8.57161 2.202964
55.57996 356.8782 8.678991 2.100476
55.60866 356.8958 8.89072 1.771717
55.641 356.8123 9.25636 1.577568
55.67433 356.5262 9.658201 1.095465
55.70766 356.4665 9.904267 1.131196
55.73763 356.5241 10.08538 1.211795
55.76578 356.2476 10.34377 0.8679336
55.79904 356.1334 10.4749 0.9386114
55.82741 356.1746 10.5298 1.186699
55.86074 356.255 10.58609 1.047521
55.88817 356.3377 10.55917 0.9825658
55.9192 356.2873 10.54065 0.981374
55.94932 356.2435 10.60143 0.8699695
55.98265 356.126 10.7193 0.8919671
56.01599 356.002 10.86836 0.9352047
56.04858 355.9775 11.01372 1.008643
56.07673 355.8409 11.23662 0.9950704
56.10757 355.7316 11.36239 1.031643
56.13694 355.6337 11.61753 1.048991
56.17027 355.6086 11.79921 1.211561
56.20361 355.7015 11.96859 1.287236
56.23694 355.7166 12.30551 1.270827
56.26931 355.6217 12.62083 1.232182
56.30172 355.4841 12.94763 1.198771
56.33505 355.3926 13.21052 1.273931
56.36701 355.2711 13.50152 1.251279
56.3953 354.958 13.7432 1.133101
56.42662 354.5878 13.99175 0.8942186
56.45995 354.2976 14.28125 0.8008787
56.49329 354.2589 14.58618 0.7830927
56.52662 354.0733 14.91444 0.7134805
56.55996 353.914 15.12467 0.8902656
56.5912 353.6634 15.329 0.9660761
56.62453 353.5733 15.50104 0.8875294
56.65787 353.4511 15.67293 0.8715943
56.68942 353.274 15.78733 0.8952599
56.71783 353.1979 15.80807 0.9737508
56.74834 353.265 15.73993 1.025026
56.77903 353.3071 15.59072 1.047571
56.81236 353.4322 15.29674 1.030926
56.84569 353.4669 14.95049 0.8827009
56.87767 353.5445 14.65201 0.7059891
56.90681 353.5972 14.48491 0.6738557
56.93776 353.5904 14.46986 0.7960705
56.9711 353.5568 14.4057 0.9001969
57.00079 353.5045 14.38918 0.9902828
57.02905 353.397 14.35432 1.088759
57.0593 353.3184 14.32516 1.130597
57.08743 353.3748 14.26345 1.139539
57.12077 353.4388 14.196 1.143524
57.1541 353.4978 14.10584 1.090494
57.18269 353.5126 13.97325 1.261596
57.21059 353.5233 13.92257 1.341937
57.24167 353.5246 13.88539 1.331476
57.27501 353.5239 13.87123 1.253052
57.30834 353.5623 13.86128 1.263214
57.34167 353.5695 13.85226 1.3092
57.375 353.4917 13.83128 1.29661
57.40392 353.4357 13.82598 1.344375
57.43725 353.4449 13.78802 1.362446
57.46704 353.3867 13.71103 1.362633
57.49775 353.4635 13.61951 1.503569
57.52936 353.4724 13.51768 1.6152
57.56249 353.5076 13.41931 1.628332
57.59582 353.5605 13.37792 1.725531
57.62616 353.5696 13.33557 1.803602
57.65542 353.5679 13.30101 1.885252
57.6855 353.5746 13.27723 1.890816
57.71884 353.5439 13.18626 1.93206
57.75217 353.5759 13.12626 1.908933
57.78551 353.544 13.08919 1.944247
57.81884 353.6048 13.1629 1.90291
57.84982 353.6915 13.26371 1.836918
57.88015 353.6656 13.33664 1.826908
57.91349 353.6946 13.40272 1.850688
57.94682 353.7538 13.43437 1.892252
57.97453 353.7612 13.4409 1.922392
58.00408 353.7431 13.48399 1.829869
58.03346 353.6725 13.49183 1.796072
58.06679 353.6344 13.5849 1.686008
58.09731 353.7147 13.65526 1.860264
58.12681 353.6972 13.76976 1.923353
58.15626 353.6786 13.80854 1.853349
58.18695 353.6056 13.80605 1.874937
58.22028 353.5673 13.78401 1.893483
58.25361 353.4982 13.70643 2.044779
58.28695 353.3317 13.57828 1.960973
58.31583 353.2278 13.45875 2.086631
58.34424 353.2079 13.44278 2.03151
58.37757 353.0883 13.39103 1.936799
58.40644 353.0526 13.40145 1.887159
58.43978 352.9491 13.51231 1.751976
58.46838 352.9275 13.60301 1.740118
58.50171 352.9391 13.68091 1.756876
58.53504 353.0123 13.68981 1.788992
58.5666 353.0099 13.69519 1.786027
58.59401 352.9643 13.65935 1.87465
58.62321 352.9388 13.634 1.817566
58.65162 352.9612 13.58263 1.89862
58.68495 352.9982 13.48318 2.081451
58.71611 353.0328 13.41019 2.051113
58.74473 353.0643 13.24936 2.118156
58.77188 353.0768 13.13387 2.172967
58.80521 353.0991 13.01271 2.290844
58.83854 353.1204 12.83717 2.38731
58.86823 353.1246 12.68282 2.315026
58.89638 353.1003 12.52232 2.387736
58.92866 353.1016 12.38567 2.425958
58.95609 353.124 12.17492 2.471548
58.98942 353.1203 12.07105 2.516601
59.01724 353.1876 11.9735 2.489862
59.0474 353.2527 11.95608 2.491819
59.07824 353.2293 11.9581 2.425833
59.11015 353.2634 11.9025 2.452739
59.14348 353.325 11.84632 2.533502
59.17579 353.2825 11.85235 2.46879
59.20486 353.1913 11.71319 2.421623
59.23487 353.2131 11.6832 2.374207
59.26618 353.2363 11.68231 2.265441
59.29951 353.4142 11.63825 2.186625
59.32723 353.6955 11.52134 2.244326
59.36056 353.949 11.3166 2.282692
59.39389 354.084 11.05815 2.138932
59.42723 354.434 10.78615 1.940269
59.46056 354.7608 10.3838 1.814021
59.49024 355.1537 10.05652 1.590329
59.52136 355.7196 9.755753 1.23244
59.55251 356.1332 9.52426 1.019513
59.58585 356.5546 9.356898 0.9467989
59.61918 356.6984 9.264945 0.9489131
59.64705 356.6104 9.351791 0.8979937
59.67685 356.6635 9.458621 0.8627454
59.70565 356.7241 9.659606 0.7404342
59.73638 356.6851 9.827899 0.6683689
59.76971 356.447 10.02137 0.6563219
59.79987 356.2838 10.22025 0.5691263
59.82753 356.124 10.37293 0.3471902
59.86086 356.0428 10.48492 0.235869
59.89162 356.0633 10.6268 0.2234053
59.92495 356.092 10.79177 0.3048356
59.95444 356.0078 10.91709 0.3409363
59.98456 355.9126 10.97552 0.4746706
60.01216 355.9454 11.01783 0.4807645
60.04509 355.9509 11.06572 0.4821578
60.07843 355.8398 11.09831 0.6042299
60.11176 355.6875 11.12561 0.6219074
60.14203 355.5843 11.2188 0.6390342
60.17046 355.5493 11.2523 0.5876061
60.19786 355.585 11.33908 0.5363329
60.2312 355.6627 11.38795 0.6249015
60.26169 355.7604 11.43165 0.7366239
60.29023 355.8297 11.4702 0.7813002
60.31733 355.8968 11.50338 0.8557361
60.34963 355.9209 11.55421 0.9074012
60.38296 356.0163 11.61636 0.9916803
60.41195 355.9982 11.71417 1.029146
60.44246 355.9799 11.80166 1.093751
60.4715 355.9829 11.91433 1.095466
60.49866 356.0763 11.94874 1.297326
60.532 356.1304 11.93658 1.373853
60.56425 356.2547 11.92286 1.439622
60.59665 356.2111 11.97739 1.414561
60.62428 356.2133 12.02243 1.356924
60.65587 356.2004 12.01396 1.392032
60.6892 356.2422 12.02786 1.320849
60.71748 356.172 12.03695 1.242137
60.74492 356.0986 12.03971 1.287336
60.77509 356.0666 12.06483 1.264471
60.80323 356.0399 12.15818 1.151676
60.83656 356.0579 12.21931 1.092617
60.86767 356.0276 12.28982 1.071596
60.89854 356.046 12.40131 1.009719
60.92956 356.0891 12.52883 1.016006
60.96289 356.0764 12.63855 0.9295099
60.99599 356.0216 12.77164 0.9095385
61.02933 355.9813 12.86264 0.8194293
61.06019 356.0269 13.00385 0.9115598
61.08968 356.0076 13.01457 1.038475
61.11834 356.0297 12.99541 1.09679
61.15167 356.0424 13.01133 1.062814
61.17953 356.0612 12.92789 0.9884844
61.2086 356.0164 12.8351 1.000296
61.24143 355.9402 12.72335 1.089161
61.27404 355.8397 12.6872 0.9906642
61.30709 355.7036 12.76025 0.9693997
61.34043 355.533 12.94329 0.9561936
61.37027 355.4903 13.1795 0.9473087
61.4036 355.4641 13.289 0.9195148
61.43518 355.4965 13.35449 0.8996854
61.46851 355.5318 13.35766 0.8566992
61.49684 355.6746 13.34228 0.8346433
61.53017 355.771 13.30137 0.792703
61.56124 355.8076 13.30625 0.7173459
61.5905 355.7579 13.25903 0.662401
61.62384 355.6807 13.31602 0.6163632
61.65717 355.6693 13.43453 0.5865993
61.68676 355.7137 13.57644 0.7711209
61.71619 355.7294 13.6975 0.7636354
61.74781 355.7053 13.75406 0.766631
61.78114 355.6666 13.78024 0.8740069
61.81173 355.6856 13.77439 1.025678
61.84506 355.6549 13.70531 1.171827
61.87225 355.5437 13.65936 1.132208
61.90558 355.4539 13.70413 0.9421139
61.93891 355.4359 13.67072 0.8754079
61.96878 355.4552 13.61557 0.8959208
61.99804 355.4467 13.57272 0.8512182
62.03138 355.4404 13.48286 0.9057742
62.06132 355.4241 13.44925 0.8689472
62.09465 355.4245 13.41823 0.8676605
62.12267 355.4901 13.40473 0.8709536
62.15456 355.5084 13.44237 0.8346747
62.18221 355.5108 13.48691 0.8159162
62.21554 355.4309 13.56281 0.8086069
62.24818 355.3622 13.62736 0.7261125
62.27751 355.2525 13.71104 0.5727142
62.30511 355.2915 13.78575 0.5618469
62.3382 355.3391 13.82204 0.4897635
62.36846 355.3203 13.77445 0.5020795
62.40179 355.2803 13.7427 0.5641067
62.43491 355.3356 13.6655 0.6045582
62.4639 355.303 13.61421 0.5978551
62.49148 355.195 13.54879 0.5535027
62.52372 355.1189 13.49232 0.500025
62.55705 355.0852 13.45321 0.5749543
62.59012 355.1592 13.42642 0.5762452
62.61932 355.2931 13.43967 0.5755498
62.64891 355.34 13.42564 0.6397237
62.67979 355.4124 13.37242 0.6935972
62.71312 355.4776 13.3511 0.6800022
62.74025 355.5255 13.26764 0.7035672
62.76926 355.5482 13.02352 0.9397667
62.79983 355.5725 12.52948 0.9630929
62.82864 355.5063 12.15021 0.9126106
62.86197 355.4473 11.80308 0.8392134
62.89473 355.4198 11.64544 0.9169465
