時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
141.801 0 0 0
141.8322 0 0 0
141.8565 0 0 0
141.8801 0 0 0
141.9068 0 0 0
141.9296 0 0 0
141.9543 0 0 0
141.9781 0 0 0
142.0023 0 0 0
142.025 0 0 0
142.0509 0 0 0
142.0749 0 0 0
142.0989 0 0 0
142.1234 0 0 0
142.1476 0 0 0
142.1716 0 0 0
142.195 0 0 0
142.2175 0 0 0
142.247 0 0 0
142.273 0 0 0
142.2971 0 0 0
142.3232 0 0 0
142.3469 0 0 0
142.371 0 0 0
142.3942 0 0 0
142.4169 0 0 0
142.4406 0 0 0
142.4649 0 0 0
142.4884 0 0 0
142.5164 0 0 0
142.5409 0 0 0
142.5659 0 0 0
142.5898 0 0 0
142.6128 0 0 0
142.6372 0 0 0
142.6653 0 0 0
142.6892 0 0 0
142.7118 0 0 0
142.7417 0 0 0
142.7657 0 0 0
142.7953 0 0 0
142.818 0 0 0
142.8419 0 0 0
142.8683 0 0 0
142.8917 0 0 0
142.915 0 0 0
142.9388 0 0 0
142.9629 0 0 0
142.9858 0 0 0
143.0087 0 0 0
143.0329 0 0 0
143.06 0 0 0
143.0834 0 0 0
143.1058 0 0 0
143.1339 0 0 0
143.1584 0 0 0
143.1818 0 0 0
143.2044 0 0 0
143.2367 0 0 0
143.2624 0 0 0
143.2918 0 0 0
143.3157 0 0 0
143.3417 0 0 0
143.3703 0 0 0
143.3991 0 0 0
143.4305 0 0 0
143.4639 0 0 0
143.4903 0 0 0
143.5199 0 0 0
143.5493 0 0 0
143.5773 0 0 0
143.6106 0 0 0
143.641 0 0 0
143.6659 0 0 0
143.6992 0 0 0
143.724 0 0 0
143.7504 0 0 0
143.7735 0 0 0
143.7991 0 0 0
143.8229 0 0 0
143.8468 0 0 0
143.8694 0 0 0
143.8958 0 0 0
143.92 0 0 0
143.9438 0 0 0
143.9686 0 0 0
143.9931 0 0 0
144.0173 0 0 0
144.0407 0 0 0
144.063 0 0 0
144.0869 0 0 0
144.1111 0 0 0
144.1444 0 0 0
144.1675 0 0 0
144.1911 0 0 0
144.2146 0 0 0
144.2376 0 0 0
144.2635 0 0 0
144.2878 0 0 0
144.3138 0 0 0
144.3371 0 0 0
144.3601 0 0 0
144.3842 0 0 0
144.4081 0 0 0
144.4343 0 0 0
144.4567 0 0 0
144.4818 0 0 0
144.5135 0 0 0
144.5415 0 0 0
144.5648 0 0 0
144.5901 0 0 0
144.6153 0 0 0
144.64 0 0 0
144.6634 0 0 0
144.6883 0 0 0
144.7125 0 0 0
144.7359 0 0 0
144.7584 0 0 0
144.7853 0 0 0
144.8096 0 0 0
144.8329 0 0 0
144.8556 0 0 0
144.8791 0 0 0
144.9048 0 0 0
144.9278 0 0 0
144.9514 0 0 0
144.9761 0 0 0
145.0007 0 0 0
145.0253 0 0 0
145.0503 0 0 0
145.0773 0 0 0
145.1063 0 0 0
145.1318 0 0 0
145.1564 0 0 0
145.1819 0 0 0
145.207 0 0 0
145.2319 0 0 0
145.2548 0 0 0
145.279 0 0 0
145.3036 0 0 0
145.3271 0 0 0
145.3566 0 0 0
145.3805 0 0 0
145.4048 0 0 0
145.4286 0 0 0
145.4511 0 0 0
145.4754 0 0 0
145.4997 0 0 0
145.5238 0 0 0
145.5469 0 0 0
145.571 0 0 0
145.5953 0 0 0
145.6202 0 0 0
145.6436 0 0 0
145.6679 0 0 0
145.7006 0 0 0
145.7244 0 0 0
145.7474 0 0 0
145.7719 0 0 0
145.7957 0 0 0
145.8195 0 0 0
145.8421 0 0 0
145.8725 0 0 0
145.9002 0 0 0
145.9232 0 0 0
145.9453 0 0 0
145.9695 0 0 0
145.9929 0 0 0
146.0159 0 0 0
146.0378 0 0 0
146.0611 0 0 0
146.0849 0 0 0
146.1087 0 0 0
146.132 0 0 0
146.1566 0 0 0
146.1868 0 0 0
146.2104 0 0 0
146.2328 0 0 0
146.2566 0 0 0
146.2809 0 0 0
146.3042 0 0 0
146.3275 0 0 0
146.3518 0 0 0
146.3765 0 0 0
146.3999 0 0 0
146.4222 0 0 0
146.4461 0 0 0
146.4766 0 0 0
146.501 0 0 0
146.5248 0 0 0
146.5487 0 0 0
146.5725 0 0 0
146.5965 0 0 0
146.6196 0 0 0
146.6441 0 0 0
146.6679 0 0 0
146.6917 0 0 0
146.7169 0 0 0
146.7415 0 0 0
146.7659 0 0 0
146.7895 0 0 0
146.8124 0 0 0
146.8382 0 0 0
146.862 0 0 0
146.8885 0 0 0
146.9117 0 0 0
146.9357 0 0 0
146.9599 0 0 0
146.9836 0 0 0
147.0062 0 0 0
147.0304 0 0 0
147.0549 0 0 0
147.0788 0 0 0
147.1015 0 0 0
147.1337 0 0 0
147.1576 0 0 0
147.1832 0 0 0
147.2055 0 0 0
147.231 0 0 0
147.2551 0 0 0
147.2783 0 0 0
147.3011 0 0 0
147.3333 0 0 0
147.3571 0 0 0
147.3812 0 0 0
147.4036 0 0 0
147.4329 0 0 0
147.4631 0 0 0
147.4957 0 0 0
147.5251 0 0 0
147.5503 0 0 0
147.5754 0 0 0
147.5993 0 0 0
147.6226 0 0 0
147.6472 0 0 0
147.6711 0 0 0
147.6947 0 0 0
147.7171 0 0 0
147.7458 0 0 0
147.769 0 0 0
147.7923 0 0 0
147.8148 0 0 0
147.8395 0 0 0
147.8728 0 0 0
147.8962 0 0 0
147.9188 0 0 0
147.9467 0 0 0
147.9709 0 0 0
147.9968 0 0 0
148.0195 0 0 0
148.0432 0 0 0
148.0675 0 0 0
148.0916 0 0 0
148.1145 0 0 0
148.1391 0 0 0
148.1678 0 0 0
148.1919 0 0 0
148.2152 0 0 0
148.2394 0 0 0
148.2636 0 0 0
148.2872 0 0 0
148.3101 0 0 0
148.3341 0 0 0
148.3581 0 0 0
148.382 0 0 0
148.414 0 0 0
148.4379 0 0 0
148.4616 0 0 0
148.4851 0 0 0
148.5093 0 0 0
148.5426 0 0 0
148.5662 0 0 0
148.5898 0 0 0
148.6146 0 0 0
148.6383 0 0 0
148.6624 0 0 0
148.6881 0 0 0
148.7215 0 0 0
148.7466 0 0 0
148.7766 0 0 0
148.8039 0 0 0
148.8287 0 0 0
148.8569 0 0 0
148.8876 0 0 0
148.9141 0 0 0
148.9388 0 0 0
148.9648 0 0 0
148.9911 0 0 0
149.016 0 0 0
149.0402 0 0 0
149.0659 0 0 0
149.093 0 0 0
149.117 0 0 0
149.1452 0 0 0
149.1703 0 0 0
149.1969 0 0 0
149.2236 0 0 0
149.248 0 0 0
149.2784 0 0 0
149.3048 0 0 0
149.3294 0 0 0
149.3528 0 0 0
149.3779 0 0 0
149.4023 0 0 0
149.4282 0 0 0
149.4514 0 0 0
149.4758 0 0 0
149.5073 0 0 0
149.532 0 0 0
149.5558 0 0 0
149.5805 0 0 0
149.6077 0 0 0
149.641 0 0 0
149.6639 0 0 0
149.6914 0 0 0
149.7158 0 0 0
149.7397 0 0 0
149.7629 0 0 0
149.7882 0 0 0
149.8204 0 0 0
149.8446 0 0 0
149.8687 0 0 0
149.8949 0 0 0
149.9282 0 0 0
149.9531 0 0 0
149.9763 0 0 0
150.0016 0 0 0
150.0257 0 0 0
150.0494 0 0 0
150.0743 0 0 0
150.1004 0 0 0
150.125 0 0 0
150.1514 0 0 0
150.1774 0 0 0
150.2107 0 0 0
150.2408 0 0 0
150.2695 0 0 0
150.2948 0 0 0
150.3252 0 0 0
150.3508 0 0 0
150.3757 0 0 0
150.3986 0 0 0
150.4228 0 0 0
150.4469 0 0 0
150.4703 0 0 0
150.4974 0 0 0
150.5219 0 0 0
150.5473 0 0 0
150.5767 0 0 0
150.5999 0 0 0
150.6254 0 0 0
150.6506 0 0 0
150.6755 0 0 0
150.6986 0 0 0
150.7319 0 0 0
150.7556 0 0 0
150.7797 0 0 0
150.8029 0 0 0
150.8338 0 0 0
150.8582 0 0 0
150.8823 0 0 0
150.9057 0 0 0
150.9319 0 0 0
150.9564 0 0 0
150.9802 0 0 0
151.0028 0 0 0
151.0274 0 0 0
151.0518 0 0 0
151.075 0 0 0
151.0979 0 0 0
151.1225 0 0 0
151.151 0 0 0
151.1751 0 0 0
151.2084 0 0 0
151.2394 0 0 0
151.2638 0 0 0
151.2879 0 0 0
151.3111 0 0 0
151.3357 0 0 0
151.3604 0 0 0
151.3851 0 0 0
151.4084 0 0 0
151.4381 0 0 0
151.4629 0 0 0
151.4907 0 0 0
151.517 0 0 0
151.5418 0 0 0
151.5664 0 0 0
151.5908 0 0 0
151.6136 0 0 0
151.6381 0 0 0
151.6623 0 0 0
151.6915 0 0 0
151.7146 0 0 0
151.7394 0 0 0
151.7642 0 0 0
151.7926 0 0 0
151.8163 0 0 0
151.8407 0 0 0
151.8649 0 0 0
151.8921 0 0 0
151.9158 0 0 0
151.9407 0 0 0
151.9646 0 0 0
151.9886 0 0 0
152.012 0 0 0
152.0365 0 0 0
152.066 0 0 0
152.0902 0 0 0
152.1134 0 0 0
152.1375 0 0 0
152.168 0 0 0
152.1963 0 0 0
152.2213 0 0 0
152.2496 0 0 0
152.2766 0 0 0
152.3076 0 0 0
152.3339 0 0 0
152.3672 0 0 0
152.3939 0 0 0
152.4199 0 0 0
152.4448 0 0 0
152.4715 0 0 0
152.5008 0 0 0
152.5303 0 0 0
152.5606 0 0 0
152.5913 0 0 0
152.6159 0 0 0
152.6401 0 0 0
152.6639 0 0 0
152.6926 0 0 0
152.7169 0 0 0
152.7415 0 0 0
152.7646 0 0 0
152.7913 0 0 0
152.8193 0 0 0
152.8451 0 0 0
152.869 0 0 0
152.8937 0 0 0
152.9178 0 0 0
152.9411 0 0 0
152.9635 0 0 0
152.9879 0 0 0
153.0118 0 0 0
153.036 0 0 0
153.0591 0 0 0
153.0842 0 0 0
153.1084 0 0 0
153.1359 0 0 0
153.1586 0 0 0
153.1871 0 0 0
153.211 0 0 0
153.2345 0 0 0
153.2573 0 0 0
153.2813 0 0 0
153.3056 0 0 0
153.3295 0 0 0
153.353 0 0 0
153.3773 0 0 0
153.4024 0 0 0
153.4282 0 0 0
153.4547 0 0 0
153.479 0 0 0
153.5039 0 0 0
153.5274 0 0 0
153.5504 0 0 0
153.5743 0 0 0
153.6033 0 0 0
153.6268 0 0 0
153.6506 0 0 0
153.6758 0 0 0
153.7028 0 0 0
153.7307 0 0 0
153.7574 0 0 0
153.7849 0 0 0
153.812 0 0 0
153.8378 0 0 0
153.8661 0 0 0
153.8916 0 0 0
153.9165 0 0 0
153.9412 0 0 0
153.9648 0 0 0
153.9912 0 0 0
154.0163 0 0 0
154.0402 0 0 0
154.0634 0 0 0
154.0883 0 0 0
154.1136 0 0 0
154.1379 0 0 0
154.1616 0 0 0
154.1869 0 0 0
154.2123 0 0 0
154.239 0 0 0
154.2631 0 0 0
154.2881 0 0 0
154.3125 0 0 0
154.337 0 0 0
154.36 0 0 0
154.3845 0 0 0
154.4083 0 0 0
154.432 0 0 0
154.4547 0 0 0
154.4799 0 0 0
154.5045 0 0 0
154.5285 0 0 0
154.5517 0 0 0
154.5775 0 0 0
154.6043 0 0 0
154.6277 0 0 0
154.6503 0 0 0
154.6743 0 0 0
154.7023 0 0 0
154.7261 0 0 0
154.7487 0 0 0
154.7755 0 0 0
154.7996 0 0 0
154.8235 0 0 0
154.846 0 0 0
154.8705 0 0 0
154.903 0 0 0
154.9269 0 0 0
154.9493 0 0 0
154.9733 0 0 0
154.997 0 0 0
155.0219 0 0 0
155.045 0 0 0
155.0695 0 0 0
155.0939 0 0 0
155.1183 0 0 0
155.1516 0 0 0
155.1779 0 0 0
155.2021 0 0 0
155.2259 0 0 0
155.2494 0 0 0
155.2737 0 0 0
155.298 0 0 0
155.3215 0 0 0
155.3444 0 0 0
155.3691 0 0 0
155.3923 0 0 0
155.4152 0 0 0
155.4381 0 0 0
155.4616 0 0 0
155.491 0 0 0
155.5147 0 0 0
155.5379 0 0 0
155.564 0 0 0
155.5902 0 0 0
155.6163 0 0 0
155.642 0 0 0
155.6691 0 0 0
155.6968 0 0 0
155.7234 0 0 0
155.7492 0 0 0
155.7794 0 0 0
155.8108 0 0 0
155.8411 0 0 0
155.8744 0 0 0
155.9044 0 0 0
155.9323 0 0 0
155.9619 0 0 0
155.9875 0 0 0
156.0136 0 0 0
156.041 0 0 0
156.0655 0 0 0
156.0904 0 0 0
156.1166 0 0 0
156.1418 0 0 0
156.1691 0 0 0
156.1935 0 0 0
156.2195 0 0 0
156.2447 0 0 0
156.2695 0 0 0
156.2931 0 0 0
156.318 0 0 0
156.3423 0 0 0
156.3664 0 0 0
156.3898 0 0 0
156.4137 0 0 0
156.4387 0 0 0
156.4631 0 0 0
156.49 0 0 0
156.5152 0 0 0
156.5398 0 0 0
156.5638 0 0 0
156.5873 0 0 0
156.6123 0 0 0
156.6368 0 0 0
156.6702 0 0 0
156.6929 0 0 0
156.7178 0 0 0
156.7468 0 0 0
156.7708 0 0 0
156.7933 0 0 0
156.8189 0 0 0
156.8434 0 0 0
156.8672 0 0 0
156.8898 0 0 0
156.9139 0 0 0
156.9379 0 0 0
156.9614 0 0 0
156.9839 0 0 0
157.0081 0 0 0
157.0329 0 0 0
157.0564 0 0 0
157.0784 0 0 0
157.1017 0 0 0
157.1259 0 0 0
157.1495 0 0 0
157.1724 0 0 0
157.2009 0 0 0
157.2343 0 0 0
157.2575 0 0 0
157.2795 0 0 0
157.3033 0 0 0
157.3273 0 0 0
157.3505 0 0 0
157.3738 0 0 0
157.4031 0 0 0
157.4267 0 0 0
157.45 0 0 0
157.4735 0 0 0
157.499 0 0 0
157.5256 0 0 0
157.5496 0 0 0
157.5721 0 0 0
157.5964 0 0 0
157.6203 0 0 0
157.6437 0 0 0
157.6704 0 0 0
157.6949 0 0 0
157.7191 0 0 0
157.7421 0 0 0
157.7648 0 0 0
157.7891 0 0 0
157.8149 0 0 0
157.8383 0 0 0
157.8609 0 0 0
157.8896 0 0 0
157.913 0 0 0
157.9368 0 0 0
157.9595 0 0 0
157.983 0 0 0
158.0067 0 0 0
158.0318 0 0 0
158.0541 0 0 0
158.0783 0 0 0
158.1029 0 0 0
158.1285 0 0 0
158.1502 0 0 0
158.1745 0 0 0
158.1986 0 0 0
158.2221 0 0 0
158.2452 0 0 0
158.2694 0 0 0
158.293 0 0 0
158.3168 0 0 0
158.3397 0 0 0
158.3633 0 0 0
158.3875 0 0 0
158.4109 0 0 0
158.4379 0 0 0
158.4652 0 0 0
158.4892 0 0 0
158.5122 0 0 0
158.5342 0 0 0
158.5583 0 0 0
158.589 0 0 0
158.612 0 0 0
158.6345 0 0 0
158.6588 0 0 0
158.6825 0 0 0
158.7061 0 0 0
158.7284 0 0 0
158.7563 0 0 0
158.78 0 0 0
158.8027 0 0 0
158.8276 0 0 0
158.8534 0 0 0
158.8774 0 0 0
158.9004 0 0 0
158.9229 0 0 0
158.9522 0 0 0
158.9756 0 0 0
158.9987 0 0 0
159.0212 0 0 0
159.0449 0 0 0
159.0713 0 0 0
159.0945 0 0 0
159.1166 0 0 0
159.14 0 0 0
159.1639 0 0 0
159.1898 0 0 0
159.2117 0 0 0
159.2352 0 0 0
159.2595 0 0 0
159.2835 0 0 0
159.3056 0 0 0
159.3288 0 0 0
159.3534 0 0 0
159.3763 0 0 0
159.3998 0 0 0
159.4232 0 0 0
159.4471 0 0 0
159.4706 0 0 0
159.4983 0 0 0
159.5225 0 0 0
159.5463 0 0 0
159.5697 0 0 0
159.5972 0 0 0
159.6215 0 0 0
159.6446 0 0 0
159.6676 0 0 0
159.6897 0 0 0
159.714 0 0 0
159.7372 0 0 0
159.7604 0 0 0
159.7831 0 0 0
159.8075 0 0 0
159.8315 0 0 0
159.8542 0 0 0
159.8792 0 0 0
159.9063 0 0 0
159.9299 0 0 0
159.9607 0 0 0
159.983 0 0 0
160.0086 0 0 0
160.0331 0 0 0
160.0562 0 0 0
160.0787 0 0 0
160.1031 0 0 0
160.1298 0 0 0
160.1532 0 0 0
160.1755 0 0 0
160.1986 0 0 0
160.2222 0 0 0
160.245 0 0 0
160.2673 0 0 0
160.2914 0 0 0
160.3175 0 0 0
160.3407 0 0 0
160.3628 0 0 0
160.3869 0 0 0
160.4105 0 0 0
160.4336 0 0 0
160.4557 0 0 0
160.4806 0 0 0
160.5069 0 0 0
160.5305 0 0 0
160.5561 0 0 0
160.5793 0 0 0
160.6031 0 0 0
160.6263 0 0 0
160.6482 0 0 0
160.6715 0 0 0
160.6955 0 0 0
160.719 0 0 0
160.7417 0 0 0
160.7671 0 0 0
160.7912 0 0 0
160.8141 0 0 0
160.8404 0 0 0
160.8642 0 0 0
160.8926 0 0 0
160.9158 0 0 0
160.938 0 0 0
160.9617 0 0 0
160.9859 0 0 0
161.0089 0 0 0
161.0309 0 0 0
161.055 0 0 0
161.0785 0 0 0
161.1025 0 0 0
161.1252 0 0 0
161.1529 0 0 0
161.1768 0 0 0
161.2 0 0 0
161.2221 0 0 0
161.246 0 0 0
161.2712 0 0 0
161.2943 0 0 0
161.3162 0 0 0
161.3405 0 0 0
161.3645 0 0 0
161.3873 0 0 0
161.4096 0 0 0
161.4329 0 0 0
161.4571 0 0 0
161.4817 0 0 0
161.5084 0 0 0
161.5321 0 0 0
161.5563 0 0 0
161.5796 0 0 0
161.603 0 0 0
161.6274 0 0 0
161.6518 0 0 0
161.6751 0 0 0
161.6978 0 0 0
161.7251 0 0 0
161.7487 0 0 0
161.7719 0 0 0
161.7951 0 0 0
161.8196 0 0 0
161.8433 0 0 0
161.8685 0 0 0
161.8934 0 0 0
161.9171 0 0 0
161.9411 0 0 0
161.9676 0 0 0
161.9899 0 0 0
162.0143 0 0 0
162.0405 0 0 0
162.0637 0 0 0
162.0869 0 0 0
162.1177 0 0 0
162.142 0 0 0
162.1651 0 0 0
162.1876 0 0 0
162.2166 0 0 0
162.2402 0 0 0
162.2635 0 0 0
162.2859 0 0 0
162.3101 0 0 0
162.3338 0 0 0
162.357 0 0 0
162.3791 0 0 0
162.4125 0 0 0
162.4362 0 0 0
162.4606 0 0 0
162.484 0 0 0
162.5083 0 0 0
162.5322 0 0 0
162.5557 0 0 0
162.5883 0 0 0
162.6126 0 0 0
162.637 0 0 0
162.666 0 0 0
162.6994 0 0 0
162.7278 0 0 0
162.7587 0 0 0
162.7833 0 0 0
162.8067 0 0 0
162.8309 0 0 0
162.8602 0 0 0
162.8882 0 0 0
162.9108 0 0 0
162.9371 0 0 0
162.9609 0 0 0
162.9835 0 0 0
163.0055 0 0 0
163.0287 0 0 0
163.0525 0 0 0
163.0793 0 0 0
163.1012 0 0 0
163.1247 0 0 0
163.1488 0 0 0
163.1719 0 0 0
163.1942 0 0 0
163.218 0 0 0
163.2421 0 0 0
163.2654 0 0 0
163.2878 0 0 0
163.3116 0 0 0
163.345 0 0 0
163.3682 0 0 0
163.3912 0 0 0
163.4153 0 0 0
163.4386 0 0 0
163.4618 0 0 0
163.4897 0 0 0
163.5134 0 0 0
163.5383 0 0 0
163.5617 0 0 0
163.5841 0 0 0
163.608 0 0 0
163.6335 0 0 0
163.6568 0 0 0
163.6793 0 0 0
163.7034 0 0 0
163.7274 0 0 0
163.7568 0 0 0
163.7789 0 0 0
163.8026 0 0 0
163.8265 0 0 0
163.8493 0 0 0
163.8726 0 0 0
163.8981 0 0 0
163.9218 0 0 0
163.9449 0 0 0
163.9671 0 0 0
163.9912 0 0 0
164.0152 0 0 0
164.0387 0 0 0
164.0665 0 0 0
164.0903 0 0 0
164.1142 0 0 0
164.137 0 0 0
164.16 0 0 0
164.1842 0 0 0
164.2077 0 0 0
164.2313 0 0 0
164.2538 0 0 0
164.2773 0 0 0
164.3005 0 0 0
164.3339 0 0 0
164.3672 0 0 0
164.4005 0 0 0
164.4339 0 0 0
164.4672 0 0 0
164.499 0 0 0
164.5323 0 0 0
164.5657 0 0 0
164.599 0 0 0
164.6324 0 0 0
164.6617 0 0 0
164.6909 0 0 0
164.7243 0 0 0
164.7524 0 0 0
164.7818 0 0 0
164.8151 0 0 0
164.842 0 0 0
164.8753 0 0 0
164.9087 0 0 0
164.942 0 0 0
164.9753 0 0 0
165.0044 0 0 0
165.0361 0 0 0
165.069 0 0 0
165.101 0 0 0
165.1343 0 0 0
165.1676 0 0 0
165.2009 0 0 0
165.2343 0 0 0
165.2621 0 0 0
165.2928 0 0 0
165.3262 0 0 0
165.3595 0 0 0
165.3928 0 0 0
165.4262 0 0 0
165.4593 0 0 0
165.4926 0 0 0
165.5215 0 0 0
165.5517 0 0 0
165.5814 0 0 0
165.6103 0 0 0
165.6391 0 0 0
165.6724 0 0 0
165.7026 0 0 0
165.7325 0 0 0
165.763 0 0 0
165.7964 0 0 0
165.8297 0 0 0
165.863 0 0 0
165.8894 0 0 0
165.9193 0 0 0
165.946 0 0 0
165.9723 0 0 0
166.0002 0 0 0
166.0278 0 0 0
166.0545 0 0 0
166.0808 0 0 0
166.1102 0 0 0
166.1372 0 0 0
166.1705 0 0 0
166.1959 0 0 0
166.223 0 0 0
166.2499 0 0 0
166.278 0 0 0
166.3036 0 0 0
166.3278 0 0 0
166.3531 0 0 0
166.3854 0 0 0
166.411 0 0 0
166.4368 0 0 0
166.4628 0 0 0
166.4883 0 0 0
166.5134 0 0 0
166.5405 0 0 0
166.5731 0 0 0
166.6018 0 0 0
166.6285 0 0 0
166.6559 0 0 0
166.6843 0 0 0
166.7129 0 0 0
166.7413 0 0 0
166.7662 0 0 0
166.7919 0 0 0
166.8175 0 0 0
166.842 0 0 0
166.8651 0 0 0
166.8906 0 0 0
166.9154 0 0 0
166.9397 0 0 0
166.9629 0 0 0
166.9886 0 0 0
167.013 0 0 0
167.0375 0 0 0
167.0608 0 0 0
167.0854 0 0 0
167.1092 0 0 0
167.1377 0 0 0
167.1614 0 0 0
167.1862 0 0 0
167.2112 0 0 0
167.2355 0 0 0
167.2588 0 0 0
167.2838 0 0 0
167.3101 0 0 0
167.3434 0 0 0
167.3669 0 0 0
167.3916 0 0 0
167.4185 0 0 0
167.4424 0 0 0
167.4665 0 0 0
167.4908 0 0 0
167.5171 0 0 0
167.5419 0 0 0
167.5695 0 0 0
167.5942 0 0 0
167.6196 0 0 0
167.6472 0 0 0
167.6737 0 0 0
167.7049 0 0 0
167.7316 0 0 0
167.756 0 0 0
167.7796 0 0 0
167.807 0 0 0
167.8319 0 0 0
167.8564 0 0 0
167.8806 0 0 0
167.906 0 0 0
167.9313 0 0 0
167.9567 0 0 0
167.9807 0 0 0
168.0063 0 0 0
168.0311 0 0 0
168.0569 0 0 0
168.08 0 0 0
168.1043 0 0 0
168.1293 0 0 0
168.1533 0 0 0
168.1764 0 0 0
168.2097 0 0 0
168.2428 0 0 0
168.267 0 0 0
168.2901 0 0 0
168.3146 0 0 0
168.3388 0 0 0
168.3624 0 0 0
168.3852 0 0 0
168.4095 0 0 0
168.4355 0 0 0
168.4596 0 0 0
168.4825 0 0 0
168.5101 0 0 0
168.5344 0 0 0
168.5579 0 0 0
168.5808 0 0 0
168.6055 0 0 0
168.6304 0 0 0
168.6548 0 0 0
168.6851 0 0 0
168.7093 0 0 0
168.7359 0 0 0
168.7594 0 0 0
168.7928 0 0 0
168.8172 0 0 0
168.8419 0 0 0
168.8656 0 0 0
168.8895 0 0 0
168.9138 0 0 0
168.9398 0 0 0
168.9634 0 0 0
168.9859 0 0 0
169.0107 0 0 0
169.0394 0 0 0
169.0637 0 0 0
169.0862 0 0 0
169.1102 0 0 0
169.1344 0 0 0
169.1578 0 0 0
169.1817 0 0 0
169.215 0 0 0
169.239 0 0 0
169.2624 0 0 0
169.2844 0 0 0
169.3087 0 0 0
169.3341 0 0 0
169.3575 0 0 0
169.3813 0 0 0
169.4054 0 0 0
169.4316 0 0 0
169.4553 0 0 0
169.4781 0 0 0
169.5069 0 0 0
169.5347 0 0 0
169.5589 0 0 0
169.5818 0 0 0
169.6075 0 0 0
169.6341 0 0 0
169.6599 0 0 0
169.6835 0 0 0
169.7094 0 0 0
169.7341 0 0 0
169.7582 0 0 0
169.7813 0 0 0
169.806 0 0 0
169.8312 0 0 0
169.857 0 0 0
169.8795 0 0 0
169.9069 0 0 0
169.9315 0 0 0
169.955 0 0 0
169.9778 0 0 0
170.0019 0 0 0
170.0268 0 0 0
170.0504 0 0 0
170.0733 0 0 0
170.0975 0 0 0
170.1217 0 0 0
170.1457 0 0 0
170.1688 0 0 0
170.1933 0 0 0
170.2178 0 0 0
170.2411 0 0 0
170.2639 0 0 0
170.2908 0 0 0
170.3145 0 0 0
170.3384 0 0 0
170.3624 0 0 0
170.387 0 0 0
170.4109 0 0 0
170.4342 0 0 0
170.4565 0 0 0
170.4857 0 0 0
170.5123 0 0 0
170.5362 0 0 0
170.5695 0 0 0
170.5938 0 0 0
170.6181 0 0 0
170.6415 0 0 0
170.6646 0 0 0
170.6884 0 0 0
170.7128 0 0 0
170.7362 0 0 0
170.7591 0 0 0
170.7838 0 0 0
170.8089 0 0 0
170.8327 0 0 0
170.8552 0 0 0
170.8794 0 0 0
170.9034 0 0 0
170.9269 0 0 0
170.949 0 0 0
170.9766 0 0 0
171.0064 0 0 0
171.0303 0 0 0
171.0533 0 0 0
171.0792 0 0 0
171.1031 0 0 0
171.1264 0 0 0
171.149 0 0 0
171.1795 0 0 0
171.2033 0 0 0
171.2338 0 0 0
171.2558 0 0 0
171.2791 0 0 0
171.3031 0 0 0
171.3264 0 0 0
171.3488 0 0 0
171.3737 0 0 0
171.3972 0 0 0
171.4205 0 0 0
171.4431 0 0 0
171.4672 0 0 0
171.4961 0 0 0
171.5232 0 0 0
171.5542 0 0 0
171.5855 0 0 0
171.61 0 0 0
171.6336 0 0 0
171.6607 0 0 0
171.6863 0 0 0
171.712 0 0 0
171.7364 0 0 0
171.7599 0 0 0
171.7841 0 0 0
171.8082 0 0 0
171.8318 0 0 0
171.8545 0 0 0
171.8791 0 0 0
171.9031 0 0 0
171.9269 0 0 0
171.9493 0 0 0
171.9735 0 0 0
172.0045 0 0 0
172.0278 0 0 0
172.0504 0 0 0
172.0763 0 0 0
172.1083 0 0 0
172.1337 0 0 0
172.1564 0 0 0
172.18 0 0 0
172.2036 0 0 0
172.2263 0 0 0
172.2489 0 0 0
172.2722 0 0 0
172.2962 0 0 0
172.3196 0 0 0
172.3415 0 0 0
172.3645 0 0 0
172.3886 0 0 0
172.4173 0 0 0
172.4396 0 0 0
172.4628 0 0 0
172.487 0 0 0
172.5103 0 0 0
172.5328 0 0 0
172.556 0 0 0
172.5803 0 0 0
172.6136 0 0 0
172.6356 0 0 0
172.6593 0 0 0
172.6829 0 0 0
172.7105 0 0 0
172.7326 0 0 0
172.7564 0 0 0
172.7796 0 0 0
172.8062 0 0 0
172.8286 0 0 0
172.8526 0 0 0
172.885 0 0 0
172.9084 0 0 0
172.9304 0 0 0
172.9542 0 0 0
172.9781 0 0 0
173.0023 0 0 0
173.0253 0 0 0
173.0495 0 0 0
173.0804 0 0 0
173.1032 0 0 0
173.1257 0 0 0
173.1496 0 0 0
173.1782 0 0 0
173.2107 0 0 0
173.233 0 0 0
173.2567 0 0 0
173.29 0 0 0
173.3135 0 0 0
173.3358 0 0 0
173.3652 0 0 0
173.3894 0 0 0
173.4129 0 0 0
173.4376 0 0 0
173.4614 0 0 0
173.4861 0 0 0
173.5098 0 0 0
173.5325 0 0 0
173.5567 0 0 0
173.5812 0 0 0
173.6047 0 0 0
173.6273 0 0 0
173.6518 0 0 0
173.6847 0 0 0
173.7079 0 0 0
173.7308 0 0 0
173.7551 0 0 0
173.785 0 0 0
173.8171 0 0 0
173.8392 0 0 0
173.8629 0 0 0
173.8877 0 0 0
173.9211 0 0 0
173.944 0 0 0
173.9679 0 0 0
174.0011 0 0 0
174.0246 0 0 0
174.047 0 0 0
174.0707 0 0 0
174.095 0 0 0
174.1187 0 0 0
