時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
43.32364 353.2902 3.807959 0.3117171
43.35698 353.2702 3.897037 0.348642
43.38887 353.2578 4.169773 0.4559935
43.41895 353.279 4.469968 0.5402671
43.44922 353.3994 4.889422 0.614082
43.48191 353.4996 5.388463 0.5416588
43.51524 353.6039 5.780492 0.4338236
43.54708 353.8458 6.27111 0.39012
43.57882 354.1795 6.932171 0.4033654
43.60746 354.3136 7.230182 0.4469999
43.63696 354.4057 7.484519 0.5300018
43.6703 354.6562 7.671297 0.5730657
43.69963 354.8205 7.694197 0.5808773
43.72919 355.0895 7.696557 0.5758477
43.76056 355.3057 7.678305 0.6374415
43.78944 355.359 7.652616 0.6677161
43.82278 355.3454 7.675584 0.6372818
43.85095 355.3084 7.650543 0.607646
43.88232 355.3213 7.666936 0.4597484
43.91105 355.3312 7.717123 0.3937054
43.94223 355.3203 7.786643 0.4384969
43.97556 355.3467 7.821139 0.5864335
44.0061 355.4142 7.805097 0.7796287
44.03479 355.5128 7.766037 0.9070251
44.06505 355.5534 7.686758 1.00651
44.09376 355.7278 7.610709 1.128797
44.12709 355.8536 7.580217 1.13802
44.1573 355.9636 7.526523 1.164906
44.19031 355.9947 7.590728 1.099683
44.21901 356.0049 7.668189 1.050203
44.2492 356.0889 7.74091 1.101218
44.28253 356.0977 7.795857 1.133502
44.31586 356.0815 7.777849 1.209816
44.34446 355.9716 7.772512 1.245702
44.37332 355.8354 7.724316 1.233335
44.40338 355.7677 7.66981 1.238087
44.43671 355.7128 7.622132 1.119229
44.46487 355.675 7.575264 1.042799
44.49464 355.7073 7.597643 1.05209
44.52293 355.7517 7.597915 1.050069
44.55443 355.8323 7.633878 1.042336
44.58776 355.9401 7.725252 0.9908622
44.6211 356.0175 7.771848 1.005986
44.6516 356.0084 7.823746 1.001909
44.68355 356.0598 7.800237 1.016284
44.71476 356.0742 7.771339 1.080856
44.74809 356.0728 7.707494 1.18169
44.77754 356.0908 7.670611 1.236342
44.80977 356.1015 7.585948 1.297104
44.83815 356.1127 7.498589 1.379423
44.87149 356.0701 7.422059 1.449028
44.90482 355.9925 7.439914 1.46449
44.93518 355.9953 7.437175 1.405163
44.96387 356.1358 7.491844 1.573156
44.9972 356.1935 7.48403 1.61174
45.02758 356.1947 7.430573 1.764567
45.06091 356.3011 7.354556 1.858284
45.09306 356.3673 7.273245 1.925126
45.12391 356.3675 7.142505 2.069196
45.15353 356.3232 7.064793 2.058788
45.18436 356.3239 6.984254 2.144138
45.2177 356.3134 6.927397 2.268595
45.25031 356.3627 6.904353 2.268267
45.27946 356.4181 6.826599 2.268346
45.3091 356.5697 6.812803 2.207628
45.34149 356.6983 6.806272 2.185014
45.37482 356.9334 6.75983 2.254349
45.40321 357.3378 6.541278 2.31943
45.43654 358.0434 6.172528 2.327163
45.46581 358.975 5.76309 2.210722
45.49573 359.9195 5.164705 2.184872
45.52906 0.788765 4.389732 2.225231
45.5624 1.476265 3.803406 2.219599
45.59573 2.661261 2.872125 2.311307
45.62606 3.456274 2.158971 2.149692
45.65907 3.862588 1.586549 1.984396
45.6924 3.838332 1.130412 1.907756
45.72274 3.563596 0.823033 1.777956
45.75271 3.339955 0.634028 1.838841
45.78172 3.202638 0.4705806 2.019179
45.81202 3.217519 0.4545113 2.046865
45.84535 3.164569 0.5979711 1.934494
45.87555 3.017337 0.8843649 1.762863
45.90664 2.938246 1.43028 1.884731
45.93998 2.948425 2.011461 1.682406
45.97084 3.192516 2.509649 1.537032
46.00417 3.432088 2.923057 1.531303
46.0359 3.623637 3.188429 1.344469
46.06606 3.757 3.326376 1.179814
46.09629 4.012193 3.391843 1.028341
46.12962 4.19621 3.413121 0.9879732
46.16296 4.421365 3.367303 0.8766348
46.19425 4.468751 3.445959 0.8144114
46.22346 4.591813 3.752129 0.8560178
46.25645 4.749192 4.151179 1.089154
46.28528 4.835917 4.42508 1.358573
46.31861 4.824232 4.53386 1.469601
46.34962 4.699001 4.633636 1.520297
46.37983 4.731313 4.705711 1.584609
46.4082 4.917565 4.773593 1.656615
46.44153 5.065815 4.870717 1.607125
46.47486 5.092047 5.02574 1.634156
46.50677 5.159832 5.186366 1.693758
46.53926 5.424156 5.481478 1.832424
46.56851 5.555884 5.677862 1.831928
46.59828 5.504783 6.001603 1.795985
46.63161 5.434537 6.350031 2.026572
46.65979 5.396805 6.511837 2.221831
46.68903 5.414137 6.610203 2.439594
46.71748 5.411608 6.649899 2.472212
46.74748 5.230925 6.840611 2.407252
46.78082 4.708288 7.193419 2.250555
46.81402 3.672189 7.911886 2.210836
46.84249 2.357942 9.204193 2.403278
46.87494 2.017839 9.841105 2.525559
46.90827 1.741967 10.72093 2.605238
46.9416 1.628516 11.37652 2.628638
46.97486 1.671764 11.88204 2.68521
47.00438 1.794671 12.20821 2.705258
47.03325 2.058819 12.3319 2.628209
47.0638 2.287989 12.22803 2.450027
47.09714 2.393163 12.05273 2.303881
47.12992 2.472517 11.7005 2.130907
47.16325 2.642745 11.14558 2.190082
47.19511 2.639377 10.53596 2.2163
47.22386 2.727931 10.08535 2.246444
47.25719 2.991871 9.393497 2.304495
47.2885 3.218106 8.555622 2.297685
47.32001 3.351175 7.636275 2.211733
47.35138 3.545056 6.78795 2.202073
47.38471 3.69199 5.888697 2.258807
47.41805 3.906468 5.062325 2.217421
47.44711 4.040913 4.264226 2.203298
47.47818 4.137362 3.578045 2.202692
47.511 4.125564 3.075785 2.21859
47.54155 4.081407 2.744559 2.246158
47.57488 4.069811 2.604585 2.287605
47.6045 4.08809 2.543048 2.337983
47.63453 4.135383 2.492422 2.461976
47.6637 4.225603 2.529455 2.572039
47.69704 4.251611 2.579621 2.641656
47.73037 4.273641 2.583853 2.643689
47.76014 4.260772 2.58734 2.611031
47.79221 4.21743 2.639599 2.561561
47.82145 4.254586 2.647432 2.561299
47.85077 4.248656 2.648982 2.615923
47.88411 4.147486 2.63801 2.640279
47.91379 3.99091 2.639114 2.699392
47.94335 3.770768 2.646154 2.644013
47.97668 3.567384 2.65585 2.714438
48.00688 3.421528 2.71368 2.634226
48.04021 3.266219 2.813036 2.571219
48.07129 3.164906 2.92013 2.564062
48.10291 3.074569 3.072894 2.490465
48.13326 2.903398 3.214102 2.430233
48.1646 2.781406 3.342814 2.362653
48.19793 2.630225 3.565426 2.282787
48.22625 2.381582 3.797493 2.145857
48.25571 2.028745 3.998453 2.041459
48.28904 1.893238 4.168441 1.957982
48.32198 1.708843 4.456825 1.881321
48.35532 1.660899 4.601318 1.857597
48.38865 1.616105 4.671383 1.884716
48.42147 1.428462 4.690557 1.983126
48.45229 1.169395 4.577213 1.970481
48.48214 0.7957528 4.416196 1.895948
48.51547 0.3297811 4.206702 1.831728
48.54517 359.9295 3.999282 1.779244
48.57851 359.4649 3.771094 1.757791
48.61184 359.0613 3.547658 1.67809
48.64126 358.6729 3.3479 1.537844
48.67459 358.1089 3.005878 1.441609
48.70394 357.579 2.727914 1.236534
48.73185 357.135 2.466195 0.990807
48.76103 356.9155 2.28515 0.8151021
48.79042 356.5518 2.104016 0.6973844
48.82375 356.3438 1.855855 0.7417423
48.8541 356.1832 1.655687 0.7479907
48.88576 356.2383 1.37132 0.9531444
48.91888 356.65 1.185861 1.274905
48.95007 357.2145 1.06339 1.28918
48.9834 357.6514 1.145646 1.230414
49.0136 357.772 1.292818 1.195258
49.04693 357.8369 1.527978 1.372502
49.07664 357.8613 1.755816 1.626065
49.10998 357.8824 1.911763 1.804234
49.14331 357.796 1.871252 1.627152
49.17251 357.783 1.636709 1.342686
49.20483 358.0455 1.448797 1.04202
49.2366 358.4793 1.147558 0.6587807
49.26675 359.2289 0.8526366 0.466318
49.30008 0.01737687 0.6656485 0.1901452
49.32986 0.3214903 0.664375 0.01983986
49.36319 0.7433388 1.052764 359.8684
49.39223 0.7499757 1.437237 359.8232
49.42556 0.7362806 1.67682 0.02446705
49.45889 0.7489541 1.717572 0.1199482
49.48779 0.8582739 1.721786 0.2245959
49.51752 0.8913568 1.523113 0.5594993
49.5474 0.8250251 1.389877 0.6762691
49.58039 0.7532724 1.196337 0.8495432
49.61373 0.7695433 1.033099 0.9939483
49.64309 0.8857667 0.9499701 1.021264
49.67269 0.9969196 0.889585 0.9719644
49.70602 1.070259 0.8645937 0.8340996
49.73735 1.124326 0.9270427 0.662825
49.77069 1.241136 0.9736223 0.5717112
49.79882 1.358167 1.136629 0.4368087
49.83172 1.49713 1.269236 0.2610048
49.85983 1.397687 1.445815 0.1656381
49.88986 1.248765 1.547729 0.1415295
49.92319 1.193089 1.636528 0.1161692
49.95457 1.0828 1.693475 0.2005814
49.9879 1.060343 1.655875 0.3027256
50.02123 0.9991179 1.561174 0.2625499
50.05173 0.9767781 1.437968 0.2741615
50.08506 0.9486689 1.314167 0.2819277
50.11455 0.860047 1.236862 0.2231152
50.14589 0.7143009 1.150551 0.2033305
50.17437 0.5641969 1.139683 0.1397328
50.20406 0.4886954 1.15831 0.1601256
50.23739 0.3692971 1.158039 0.199538
50.26756 0.2934957 1.19614 0.1738798
50.29587 0.266687 1.18554 0.1273694
50.32481 0.2796986 1.185808 0.1306622
50.3541 0.2360739 1.255814 0.03263774
50.38744 0.1969407 1.318688 0.02435443
50.41688 0.1685365 1.35588 0.06823807
50.44836 0.2035145 1.349307 0.1433933
50.4788 0.2007053 1.295404 0.2014927
50.51213 0.1203954 1.212163 0.1548642
50.54547 0.06540999 1.118004 0.1808047
50.57595 359.9918 1.08343 0.1149219
50.60627 359.9386 1.03107 0.147727
50.63699 359.9529 1.028593 0.1842956
50.66854 359.9645 1.001436 0.2157291
50.70187 359.9766 0.9713292 0.2644492
50.73035 359.9789 0.9508414 0.2561738
50.76037 359.9152 0.935236 0.2370247
50.7937 359.8358 0.9664026 0.2238503
50.82242 359.6975 1.021891 0.1973689
50.85575 359.5777 1.071214 0.1743102
50.88558 359.5719 1.131227 0.1679057
50.91522 359.4993 1.22825 0.1310984
50.94545 359.53 1.254214 0.1440169
50.97641 359.5373 1.283706 0.09779001
51.00974 359.5292 1.329641 0.1013862
51.043 359.5549 1.358955 0.1489633
51.075 359.6807 1.308298 0.1951987
51.10834 359.7322 1.325801 0.2366633
51.13894 359.7113 1.231302 0.2545953
51.17228 359.7271 1.1954 0.301645
51.20561 359.7544 1.256579 0.301493
51.23559 359.8353 1.224838 0.4150395
51.26629 359.9302 1.214651 0.4857605
51.29682 0.01934562 1.134094 0.5223751
51.33015 0.06575453 1.050939 0.5460353
51.36349 0.05525133 0.9979525 0.5884521
51.39682 0.07122751 0.9499334 0.6221735
51.42667 0.04033517 0.9560716 0.5650375
51.45876 359.9304 1.006816 0.5937453
51.49209 359.9081 1.058577 0.6147489
51.5215 359.9546 1.094306 0.5873486
51.55237 0.006680165 1.100213 0.6174659
51.58136 0.05823152 1.101207 0.6344395
51.61023 0.08800244 1.078638 0.6105899
51.64356 0.1003176 1.0922 0.6007294
51.6769 0.06698412 1.053697 0.6352708
51.70643 0.1213631 1.003406 0.6684414
51.73956 0.08777252 0.9998559 0.7097572
51.76937 0.1012401 0.9795551 0.7207677
51.8027 0.05805832 0.9709666 0.7265552
51.83604 359.9791 0.9413673 0.7930659
51.86534 359.9766 0.9667428 0.6674044
51.89688 0.01728109 0.977002 0.6523593
51.92761 0.1518892 0.9534866 0.6975909
51.96095 0.2219625 0.9361411 0.6911035
51.99189 0.2433028 0.9417019 0.7327746
52.02492 0.2143748 0.9231045 0.7391954
52.05464 0.238689 0.8680088 0.6919083
52.08454 0.191938 0.8322658 0.7661504
52.11787 0.1283886 0.8263181 0.7117811
52.148 0.06267585 0.8303698 0.6711999
52.17717 0.07508128 0.8355685 0.6505182
52.20741 0.1344362 0.8383573 0.7232671
52.23987 0.1825382 0.8843413 0.7200736
52.2732 0.2000424 0.9383278 0.7043211
52.30616 0.2252771 0.9602125 0.670265
52.33949 0.2224961 1.013493 0.6226863
52.37283 0.2288033 1.040038 0.5952665
52.4024 0.2191136 1.061439 0.5433306
52.43574 0.2492993 1.02544 0.4423653
52.46616 0.2790925 1.039923 0.4175943
52.49949 0.2545964 1.063252 0.4455072
52.53283 0.2284263 1.072071 0.4899536
52.56332 0.1834111 1.09133 0.4716827
52.59665 0.2233625 1.117645 0.3113793
52.62498 0.2520603 1.132309 0.2467669
52.65671 0.3210781 1.198796 0.2159635
52.68714 0.2672277 1.277012 0.2233846
52.7191 0.2524246 1.272585 0.2091725
52.75244 0.2120335 1.261042 0.2029274
52.78249 0.1856397 1.19267 0.1349304
52.81583 0.1203323 1.135316 0.1669705
52.84808 0.03050596 1.132379 0.1290829
52.88141 0.03267712 1.128026 0.1324101
52.91475 0.1420318 1.097158 0.1358157
52.94808 0.2331093 1.148414 0.1437376
52.97759 0.236413 1.215325 0.1215325
53.00874 0.2456039 1.256899 0.1252439
53.0414 0.2557481 1.338982 0.122224
53.07473 0.2618801 1.367047 0.1324576
53.10614 0.2749757 1.360879 0.1169447
53.13446 0.2356227 1.327907 0.07674744
53.16772 0.159812 1.298809 0.0695909
53.19567 0.1907706 1.280915 0.05066844
53.229 0.2071276 1.289397 0.06874286
53.25739 0.1844071 1.310954 0.1332962
53.29072 0.1253813 1.313797 0.1578313
53.31907 0.1115006 1.251296 0.2096683
53.3524 0.1441222 1.215096 0.1288977
53.38573 0.1803799 1.226551 0.05518327
53.41468 0.239987 1.222331 0.1022598
53.44777 0.286796 1.262717 0.1168844
53.47779 0.2495517 1.227854 0.1549315
53.50875 0.2581894 1.18483 0.1727732
53.54208 0.3015224 1.114802 0.135971
53.57328 0.3271061 1.030811 0.220804
53.6041 0.3202119 1.072625 0.1479293
53.63487 0.3746412 1.120785 0.169014
53.66515 0.3994634 1.158302 0.2002515
53.69848 0.4798037 1.209174 0.1703337
53.72912 0.4378552 1.24855 0.1364411
53.75784 0.5051124 1.270878 0.09929933
53.78786 0.6163982 1.275492 0.06013057
53.81871 0.6327919 1.268199 0.0663364
53.85204 0.6526555 1.256289 0.06489878
53.88115 0.6457247 1.245736 0.09371343
53.91169 0.7003053 1.224859 0.08879014
53.94062 0.7398573 1.214244 0.08581395
53.97148 0.7590184 1.224979 0.09891475
54.00481 0.7457235 1.20383 0.1257243
54.03814 0.7536358 1.23895 0.1119496
54.06758 0.7040796 1.299792 0.1320744
54.10028 0.6379415 1.324377 0.111425
54.12951 0.66857 1.325962 0.1173121
54.16285 0.682251 1.370202 -0.0001152451
54.19175 0.6949533 1.410983 359.9578
54.22509 0.8148307 1.429608 359.9425
54.25314 0.9440197 1.459157 359.9485
54.283 0.9838342 1.455557 359.9898
54.31624 1.000035 1.458024 359.9576
54.34781 0.9803954 1.460717 359.9142
54.37656 0.9329685 1.431672 359.9659
54.40615 0.8475831 1.476215 359.8795
54.43417 0.8220345 1.514562 359.8414
54.46751 0.8338329 1.517552 359.9329
54.49525 0.8341448 1.55078 359.8828
54.52441 0.9020368 1.532922 359.8308
54.55316 0.9522065 1.520555 359.8645
54.58317 0.9617835 1.526648 359.7919
54.6165 0.9505419 1.569906 359.7473
54.64974 0.9537162 1.631146 359.6949
54.68245 0.8840938 1.675871 359.7193
54.7142 0.8776939 1.68221 359.7254
54.74291 0.8483074 1.639194 359.7457
54.77625 0.864704 1.597499 359.7426
54.80958 0.8458911 1.586149 359.7901
54.84029 0.758849 1.543428 359.7296
54.86922 0.7349277 1.552125 359.7681
54.8995 0.7505181 1.604038 359.67
54.93283 0.782316 1.579773 359.7499
54.9633 0.8458131 1.571502 359.7636
54.99664 0.9348151 1.537927 359.7775
55.02603 1.01058 1.477736 359.7957
55.05526 1.029243 1.471702 359.7542
55.08859 0.9901069 1.450362 359.7633
55.11811 0.9109777 1.458455 359.7503
55.14762 0.8455187 1.512479 359.7612
55.17636 0.8447257 1.558573 359.7823
55.20583 0.9184116 1.577483 359.7977
55.23916 0.9652876 1.59614 359.7648
55.2725 0.9983489 1.623272 359.7695
55.30283 1.053697 1.618658 359.7615
55.33279 1.036656 1.59944 359.7521
55.36334 1.039257 1.567061 359.7197
55.39667 1.109683 1.537532 359.7991
55.42502 1.158638 1.506805 359.8175
55.45835 1.188543 1.453607 359.8694
55.49169 1.140687 1.447655 359.8816
55.52375 1.119535 1.431438 359.8779
55.55709 1.057965 1.492921 359.8492
55.59042 1.027039 1.513946 359.8214
55.61955 1.06815 1.533304 359.8612
55.64883 1.102826 1.533281 359.8577
55.68073 1.134647 1.474499 359.8509
55.71407 1.170744 1.406726 359.8275
55.7466 1.120739 1.411914 359.7959
55.77686 0.9758567 1.393209 359.8838
55.80489 0.9196762 1.417257 359.7916
55.83778 0.8338451 1.455915 359.861
55.87111 0.7787706 1.419253 359.9085
55.90444 0.791063 1.370556 359.8474
55.93294 0.7278042 1.369514 359.7624
55.96212 0.7285704 1.412901 359.7111
55.99545 0.766081 1.507071 359.7144
56.02878 0.7705296 1.528054 359.7697
56.06211 0.737804 1.563757 359.7569
56.09338 0.7268104 1.523985 359.7386
56.1219 0.7321945 1.491076 359.7479
56.15523 0.724456 1.500488 359.7804
56.18856 0.6832477 1.492902 359.8493
56.21776 0.6634811 1.441915 359.9509
56.2497 0.6370403 1.43764 359.8546
56.27914 0.6867649 1.414872 359.8429
56.30783 0.768485 1.386968 359.9104
56.34116 0.8816108 1.37937 359.8938
56.3706 0.8708006 1.347722 359.9428
56.40032 0.9313686 1.331401 359.9394
56.43365 0.9659911 1.327597 359.9329
56.46699 1.001529 1.284129 0.01662473
56.50032 0.970303 1.238936 -0.002304547
56.53366 0.9252238 1.277548 0.01409527
56.56197 0.8877326 1.185741 0.120038
56.5934 0.8858749 1.177 0.09175386
56.6251 0.9145472 1.138025 0.09549995
56.65843 0.9921076 1.082115 0.0843274
56.68934 1.00336 1.069816 0.07258062
56.72267 1.081882 0.9771612 0.05981084
56.756 1.13884 0.958356 0.05993687
56.78804 0.9948433 0.9711099 0.3923485
56.82138 0.699054 0.630305 0.8810817
56.85471 0.4866573 0.405541 0.9027466
56.88313 359.9004 0.1463024 0.9263682
56.9134 359.6507 359.9928 0.8554612
56.94235 359.7536 359.8311 0.6580167
56.97569 0.06842064 359.6983 0.522992
57.00451 0.4331332 359.5482 0.2316525
57.03569 0.7116372 359.5299 359.9722
57.06468 0.9431059 359.7137 359.6875
57.0952 0.8859875 0.2867961 359.256
57.12854 0.5710937 1.022212 358.9565
57.16187 0.3006918 2.009635 358.96
57.19041 0.2201506 2.794652 358.8423
57.21939 0.2659921 3.114157 358.6776
57.24758 0.3023464 3.391118 358.2887
57.28091 0.4875687 3.406042 358.0051
57.31425 1.010065 3.268483 357.7265
57.34356 1.628102 2.909943 357.5908
57.37392 2.131705 2.536729 357.6181
57.40725 2.473829 2.144899 357.8425
57.44059 2.555916 1.732191 358.2013
57.47071 2.627586 1.301909 358.555
57.50404 2.500602 0.6404073 358.9508
57.53541 2.291988 0.1567076 359.2631
57.56487 2.284918 359.446 359.7883
57.5982 2.322638 358.9694 359.933
57.63012 2.349075 358.5952 359.5811
57.65997 358.0184 358.5166 358.6069
57.69269 357.1355 358.3431 358.6767
57.72483 356.836 358.2863 359.4285
57.75816 355.9239 357.8075 359.684
57.78807 354.8438 357.5555 0.3078489
57.82099 354.2114 357.4641 0.9096889
57.85163 354.1425 357.3603 1.431481
57.88164 354.3927 357.2806 1.754093
57.91497 354.7578 357.485 2.050275
57.94422 355.0783 357.6486 2.313038
57.97756 355.4814 357.697 2.419422
58.00611 355.884 357.6893 2.43128
58.03639 356.1237 357.6626 2.268984
58.06973 356.2785 357.6472 2.011029
58.10306 356.4137 357.5125 1.749716
58.13639 356.7754 357.2177 1.725249
58.16501 356.8598 357.0877 1.815257
58.19835 356.7609 357.1064 1.802964
58.23168 356.7177 357.1333 1.765707
58.26128 356.7241 357.1369 1.869619
58.29187 356.9283 357.1989 2.03876
58.32436 357.0579 357.1761 2.212535
58.35615 357.0722 357.0528 2.492156
58.38948 356.994 356.856 2.764074
58.41964 356.9155 356.7749 2.825628
58.44843 356.823 356.8158 2.893602
58.47991 356.8324 356.8971 2.884237
58.50986 356.9257 357.0701 2.76773
58.5432 356.9959 357.3229 2.654665
58.57529 357.0055 357.487 2.480192
58.60654 356.8928 357.7981 2.044639
58.63987 357.0397 357.9088 2.034216
58.6732 357.2341 358.0598 2.094977
58.70654 357.4151 358.2136 2.05668
58.73819 357.4819 358.299 1.92198
58.77152 357.3294 358.3756 1.84381
58.80486 357.2325 358.3203 1.869319
58.83549 357.1635 358.2721 1.803839
58.86882 357.1573 358.1819 1.864754
58.89805 357.1074 358.156 1.928181
58.93138 357.1694 358.2083 1.820303
58.96022 357.2714 358.3006 1.769203
58.98905 357.3102 358.418 1.679253
59.02238 357.32 358.4676 1.562963
59.05173 357.4319 358.4668 1.488926
59.07993 357.6914 358.4251 1.450511
59.10948 357.7425 358.4015 1.447798
59.14242 357.7181 358.3776 1.481332
59.17575 357.5981 358.2729 1.524255
59.2049 357.31 358.1318 1.640918
59.23505 357.0919 357.8624 1.975733
59.26422 357.0381 357.6115 2.380778
59.2947 357.0249 357.5495 2.538046
59.32804 357.0568 357.5519 2.800915
59.35757 357.1073 357.6936 2.897899
59.3909 357.0749 357.8734 2.857858
59.41998 357.0607 358.0229 2.859157
59.45053 357.2428 358.1428 2.799426
59.48386 357.3091 358.1715 2.776924
59.5172 357.2872 358.1882 2.621159
59.54786 357.2306 358.1703 2.55121
59.57664 357.3814 357.965 2.626793
59.60701 357.5128 357.6997 2.77625
59.64034 357.5526 357.5729 2.855404
59.67027 357.4641 357.4449 2.83777
59.70037 357.3747 357.4322 2.705266
59.73103 357.383 357.432 2.534941
59.75937 357.5879 357.5427 2.49764
59.7927 357.7117 357.6032 2.53097
59.82418 357.8599 357.7729 2.535638
59.85751 357.8649 357.877 2.601501
59.89085 357.9069 357.9146 2.587203
59.92267 357.9813 357.9891 2.614554
59.956 358.1047 358.0293 2.520743
59.98908 358.1573 358.0085 2.455126
60.01872 358.0893 357.9635 2.491987
60.0479 358.1001 357.8859 2.437359
60.07686 358.2202 357.713 2.387453
60.1102 358.3619 357.5239 2.437184
60.14353 358.4131 357.3888 2.356418
60.17335 358.316 357.2539 2.318174
60.2017 358.2699 357.2146 2.266402
60.23086 358.297 357.2052 2.27219
60.26419 358.3466 357.2433 2.360348
60.29422 358.4175 357.2766 2.392873
60.32558 358.515 357.4493 2.390218
60.35892 358.5195 357.5777 2.337597
60.38739 358.576 357.627 2.26345
60.42072 358.6172 357.6145 2.237963
60.44939 358.6628 357.5526 2.262314
60.48272 358.7373 357.4922 2.264142
60.51302 358.7215 357.4336 2.198438
60.54364 358.7011 357.4602 2.197475
60.57697 358.707 357.5351 2.130795
60.6066 358.7049 357.606 2.162847
60.63993 358.7769 357.6266 2.1715
60.67326 358.7521 357.6071 2.078593
60.7028 358.7651 357.609 1.892311
60.73613 358.8385 357.6116 1.82972
60.76448 358.9373 357.6381 1.851891
60.79781 358.9828 357.7 1.874196
60.82671 359.0104 357.6496 1.875939
60.86004 358.9671 357.6356 1.891143
60.89337 358.9006 357.5713 1.908964
60.92548 358.8771 357.428 1.989861
60.9583 358.825 357.2827 2.020388
60.98917 358.8592 357.2209 2.112029
61.01872 358.8269 357.2292 2.133157
61.05206 358.8883 357.3434 2.128962
61.0809 358.902 357.4401 2.171403
61.11088 358.7865 357.6534 2.181195
61.14421 358.793 357.8518 2.168304
61.17412 358.8961 357.9627 2.201617
61.20745 358.9786 358.0041 2.229807
61.24029 358.9612 357.9498 2.196396
61.27024 358.8823 357.8593 2.122618
61.29977 358.8312 357.7959 2.094196
61.32989 358.8641 357.7842 2.086858
61.36322 358.8543 357.799 2.10554
61.39508 358.8489 357.7905 2.026167
61.42739 358.9052 357.7707 1.914044
61.45659 358.932 357.7185 1.687449
61.48717 358.9233 357.7134 1.629111
61.5205 358.9705 357.7819 1.623312
61.55384 358.9797 357.8162 1.598849
61.58346 358.9871 357.8522 1.592602
61.61363 359.01 357.858 1.530244
61.64204 358.8888 357.8543 1.449824
61.67537 358.8301 357.8234 1.460667
61.70716 358.8481 357.8477 1.365055
61.73614 358.8609 357.8294 1.35978
61.76623 358.8322 357.869 1.352767
61.79596 358.8026 357.8365 1.28053
61.82929 358.774 357.8627 1.24597
61.86009 358.847 357.927 1.223736
61.89136 358.9496 357.9502 1.265927
61.92099 358.9083 358.0675 1.160434
61.95196 358.9111 358.1703 1.058428
61.98529 358.8681 358.214 1.014208
62.01432 358.8049 358.2413 1.027439
62.04638 358.7766 358.2424 1.061127
62.07515 358.7731 358.2291 1.106307
62.10848 358.759 358.169 1.150823
62.14181 358.7073 358.1713 1.080095
62.17061 358.7363 358.1483 1.085528
62.1996 358.8118 358.1603 0.9952326
62.23118 358.8854 358.1792 1.04597
62.2627 358.9022 358.1965 1.113961
62.29604 358.949 358.1466 1.104071
62.3253 359.0759 358.1435 1.1596
62.35489 359.1372 358.197 1.122781
62.3837 359.0878 358.2425 1.020043
62.41703 359.0699 358.2877 1.05796
62.45036 359.0416 358.2927 1.019439
62.47967 359.0061 358.231 1.107124
62.50854 359.0627 358.1893 1.178414
62.54187 359.0746 358.1242 1.21275
62.5718 359.1036 358.074 1.236745
62.60514 359.1434 358.0887 1.267559
62.63321 359.193 358.0485 1.325675
62.66654 359.2749 358.0749 1.346709
62.69646 359.272 358.0089 1.398658
62.72561 359.3352 357.9889 1.445004
62.75894 359.4074 357.9384 1.512699
62.79064 359.4652 357.8619 1.608374
62.81988 359.5026 357.8784 1.818987
62.85249 359.4833 357.8907 1.894443
62.88467 359.379 357.8597 1.968779
62.918 359.301 357.7793 1.945565
62.94971 359.3504 357.7202 1.846952
62.98023 359.3693 357.5335 1.924953
63.01292 359.3555 357.4505 1.939926
63.04235 359.3211 357.3635 2.062248
63.07569 359.3377 357.2538 2.1681
63.10521 359.3061 357.1838 2.183486
63.13574 359.1537 356.9926 2.304381
63.16461 359.0326 356.8503 2.2277
63.19794 358.8878 356.7273 2.22501
63.23128 358.7361 356.6014 2.27102
63.26043 358.5413 356.5037 2.254234
63.29033 358.4372 356.489 2.227223
63.31901 358.3617 356.4697 2.230879
63.34986 358.4059 356.4818 2.200765
63.38319 358.4981 356.5288 2.18338
63.41412 358.5984 356.5774 2.149001
63.44533 358.7513 356.5099 2.100662
63.47866 358.869 356.3942 2.050393
63.5093 358.9419 356.3141 2.055658
63.54264 358.8868 356.2484 1.956872
63.57071 358.8217 356.2071 1.895981
63.60043 358.815 356.13 1.977839
63.6286 358.802 356.1267 2.011428
63.66059 358.7606 356.1611 2.023678
63.69392 358.819 356.2233 1.911183
63.72411 358.8795 356.2757 1.870882
63.75476 358.8909 356.2937 1.91925
63.78668 358.954 356.3048 1.951355
63.81973 359.003 356.2203 2.030801
63.85306 358.9906 356.1679 2.056186
63.88549 358.9493 356.1412 2.044575
63.91478 358.9357 356.1279 2.101293
63.94812 358.9 356.1441 1.986086
63.97652 358.8519 356.1522 1.972932
64.00985 358.8709 356.1861 1.966632
64.04318 358.8726 356.2243 1.899418
64.07246 358.9643 356.3203 1.891674
64.10471 358.9998 356.3813 1.833059
64.13564 359.0335 356.4524 1.773627
64.16898 359.021 356.4475 1.719531
64.20093 358.9915 356.4241 1.71901
64.23426 359.0242 356.4436 1.725525
64.26541 359.0026 356.4707 1.709138
64.29862 358.9989 356.4753 1.692365
64.33195 359.0483 356.5343 1.643557
64.3612 359.0706 356.5753 1.611475
64.39028 359.0428 356.653 1.514389
64.42004 359.0394 356.6965 1.490488
64.45338 359.0868 356.7813 1.370458
64.48672 359.1324 356.7911 1.271349
64.51962 359.1622 356.8043 1.302362
64.55296 359.1879 356.8191 1.323737
64.58629 359.1031 356.8082 1.3138
64.61903 359.1118 356.8076 1.265675
64.65237 359.0515 356.7838 1.313604
