時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
47.26448 0 0 0
47.27126 0 0 0
47.27822 0 0 0
47.28494 0 0 0
47.29193 0 0 0
47.29878 0 0 0
47.30611 0 0 0
47.31303 0 0 0
47.31937 0 0 0
47.32601 0 0 0
47.33232 0 0 0
47.33916 0 0 0
47.34615 0 0 0
47.35278 0 0 0
47.35938 0 0 0
47.36627 0 0 0
47.37301 0 0 0
47.37971 0 0 0
47.38621 0 0 0
47.39314 0 0 0
47.39957 0 0 0
47.40613 0 0 0
47.41268 0 0 0
47.41935 0 0 0
47.42646 0 0 0
47.43298 0 0 0
47.43967 0 0 0
47.44629 0 0 0
47.45308 0 0 0
47.45981 0 0 0
47.4664 0 0 0
47.47351 0 0 0
47.4801 0 0 0
47.48652 0 0 0
47.49319 0 0 0
47.50019 0 0 0
47.50797 0 0 0
47.51461 0 0 0
47.52198 0 0 0
47.52924 0 0 0
47.53571 0 0 0
47.54287 0 0 0
47.54952 0 0 0
47.55624 0 0 0
47.56266 0 0 0
47.5695 0 0 0
47.57663 0 0 0
47.58294 0 0 0
47.58946 0 0 0
47.59599 0 0 0
47.60233 0 0 0
47.60971 0 0 0
47.61601 0 0 0
47.62747 0 0 0
47.63372 0 0 0
47.64082 0 0 0
47.64764 0 0 0
47.65413 0 0 0
47.66091 0 0 0
47.66727 0 0 0
47.67437 0 0 0
47.68089 0 0 0
47.68713 0 0 0
47.69368 0 0 0
47.69987 0 0 0
47.70642 0 0 0
47.7129 0 0 0
47.7193 0 0 0
47.72674 0 0 0
47.73372 0 0 0
47.74073 0 0 0
47.74739 0 0 0
47.75393 0 0 0
47.76112 0 0 0
47.76755 0 0 0
47.77468 0 0 0
47.78093 0 0 0
47.7873 0 0 0
47.79425 0 0 0
47.80077 0 0 0
47.80795 0 0 0
47.81456 0 0 0
47.82062 0 0 0
47.82729 0 0 0
47.83393 0 0 0
47.84134 0 0 0
47.84768 0 0 0
47.85395 0 0 0
47.8607 0 0 0
47.86682 0 0 0
47.87327 0 0 0
47.87967 0 0 0
47.88577 0 0 0
47.89272 0 0 0
47.89923 0 0 0
47.90577 0 0 0
47.91252 0 0 0
47.91868 0 0 0
47.9253 0 0 0
47.93191 0 0 0
47.93817 0 0 0
47.94489 0 0 0
47.95152 0 0 0
47.95865 0 0 0
47.96524 0 0 0
47.97221 0 0 0
47.9789 0 0 0
47.98558 0 0 0
47.99229 0 0 0
47.99844 0 0 0
48.00455 0 0 0
48.01111 0 0 0
48.01741 0 0 0
48.02398 0 0 0
48.0302 0 0 0
48.03638 0 0 0
48.04287 0 0 0
48.04907 0 0 0
48.05568 0 0 0
48.06209 0 0 0
48.0683 0 0 0
48.07507 0 0 0
48.08165 0 0 0
48.08853 0 0 0
48.09562 0 0 0
48.10214 0 0 0
48.10933 0 0 0
48.11594 0 0 0
48.12312 0 0 0
48.12963 0 0 0
48.13628 0 0 0
48.143 0 0 0
48.14996 0 0 0
48.15674 0 0 0
48.16327 0 0 0
48.1702 0 0 0
48.17746 0 0 0
48.18441 0 0 0
48.19138 0 0 0
48.19811 0 0 0
48.20485 0 0 0
48.21159 0 0 0
48.21816 0 0 0
48.22517 0 0 0
48.23177 0 0 0
48.23835 0 0 0
48.24483 0 0 0
48.25152 0 0 0
48.25853 0 0 0
48.2653 0 0 0
48.27183 0 0 0
48.27876 0 0 0
48.28555 0 0 0
48.29272 0 0 0
48.29955 0 0 0
48.30627 0 0 0
48.31275 0 0 0
48.31934 0 0 0
48.32606 0 0 0
48.33309 0 0 0
48.34015 0 0 0
48.34691 0 0 0
48.35353 0 0 0
48.36084 0 0 0
48.3678 0 0 0
48.37496 0 0 0
48.3818 0 0 0
48.38891 0 0 0
48.39573 0 0 0
48.40276 0 0 0
48.40938 0 0 0
48.41618 0 0 0
48.42278 0 0 0
48.42929 0 0 0
48.43568 0 0 0
48.44285 0 0 0
48.44942 0 0 0
48.4566 0 0 0
48.46329 0 0 0
48.47027 0 0 0
48.47744 0 0 0
48.48395 0 0 0
48.49073 0 0 0
48.49735 0 0 0
48.5039 0 0 0
48.51075 0 0 0
48.51725 0 0 0
48.5238 0 0 0
48.53054 0 0 0
48.53733 0 0 0
48.54469 0 0 0
48.55128 0 0 0
48.55877 0 0 0
48.56537 0 0 0
48.57238 0 0 0
48.57933 0 0 0
48.58567 0 0 0
48.59255 0 0 0
48.60028 0 0 0
48.60746 0 0 0
48.61408 0 0 0
48.62082 0 0 0
48.62799 0 0 0
48.63487 0 0 0
48.64166 0 0 0
48.64806 0 0 0
48.65479 0 0 0
48.66135 0 0 0
48.66761 0 0 0
48.67467 0 0 0
48.68137 0 0 0
48.6879 0 0 0
48.69471 0 0 0
48.70167 0 0 0
48.70915 0 0 0
48.71541 0 0 0
48.7217 0 0 0
48.72863 0 0 0
48.73972 0 0 0
48.74614 0 0 0
48.75252 0 0 0
48.75963 0 0 0
48.76654 0 0 0
48.77324 0 0 0
48.77962 0 0 0
48.786 0 0 0
48.79315 0 0 0
48.80008 0 0 0
48.80732 0 0 0
48.81369 0 0 0
48.82002 0 0 0
48.82687 0 0 0
48.83308 0 0 0
48.84003 0 0 0
48.84669 0 0 0
48.85311 0 0 0
48.86008 0 0 0
48.86658 0 0 0
48.87364 0 0 0
48.88031 0 0 0
48.88657 0 0 0
48.89323 0 0 0
48.89944 0 0 0
48.90613 0 0 0
48.91287 0 0 0
48.91923 0 0 0
48.92632 0 0 0
48.93323 0 0 0
48.94016 0 0 0
48.94652 0 0 0
48.95315 0 0 0
48.95964 0 0 0
48.96611 0 0 0
48.97279 0 0 0
48.97967 0 0 0
48.98576 0 0 0
48.99262 0 0 0
48.99931 0 0 0
49.00566 0 0 0
49.01279 0 0 0
49.01894 0 0 0
49.02556 0 0 0
49.03202 0 0 0
49.03812 0 0 0
49.04475 0 0 0
49.05122 0 0 0
49.05813 0 0 0
49.06455 0 0 0
49.07151 0 0 0
49.07824 0 0 0
49.08494 0 0 0
49.09201 0 0 0
49.09842 0 0 0
49.10509 0 0 0
49.11173 0 0 0
49.1185 0 0 0
49.12539 0 0 0
49.13202 0 0 0
49.13903 0 0 0
49.14544 0 0 0
49.15202 0 0 0
49.1587 0 0 0
49.16545 0 0 0
49.17186 0 0 0
49.17861 0 0 0
49.1858 0 0 0
49.19284 0 0 0
49.19928 0 0 0
49.20615 0 0 0
49.21309 0 0 0
49.21963 0 0 0
49.22654 0 0 0
49.23342 0 0 0
49.24003 0 0 0
49.24759 0 0 0
49.25581 0 0 0
49.26289 0 0 0
49.26945 0 0 0
49.27637 0 0 0
49.28276 0 0 0
49.28953 0 0 0
49.29635 0 0 0
49.30289 0 0 0
49.31015 0 0 0
49.31658 0 0 0
49.32326 0 0 0
49.32954 0 0 0
49.33627 0 0 0
49.34317 0 0 0
49.34968 0 0 0
49.35652 0 0 0
49.36321 0 0 0
49.36995 0 0 0
49.37676 0 0 0
49.38311 0 0 0
49.38976 0 0 0
49.39633 0 0 0
49.40335 0 0 0
49.4101 0 0 0
49.41686 0 0 0
49.42485 0 0 0
49.4319 0 0 0
49.43863 0 0 0
49.44548 0 0 0
49.45241 0 0 0
49.45978 0 0 0
49.46643 0 0 0
49.47319 0 0 0
49.48005 0 0 0
49.48742 0 0 0
49.49459 0 0 0
49.50116 0 0 0
49.50883 0 0 0
49.51558 0 0 0
49.52258 0 0 0
49.52896 0 0 0
49.53522 0 0 0
49.54237 0 0 0
49.54914 0 0 0
49.55624 0 0 0
49.56268 0 0 0
49.56922 0 0 0
49.57614 0 0 0
49.58278 0 0 0
49.58991 0 0 0
49.59675 0 0 0
49.60341 0 0 0
49.61015 0 0 0
49.61672 0 0 0
49.62355 0 0 0
49.63022 0 0 0
49.63682 0 0 0
49.64392 0 0 0
49.65027 0 0 0
49.65702 0 0 0
49.66466 0 0 0
49.67176 0 0 0
49.67857 0 0 0
49.68513 0 0 0
49.69223 0 0 0
49.6995 0 0 0
49.70652 0 0 0
49.71336 0 0 0
49.71999 0 0 0
49.72693 0 0 0
49.73367 0 0 0
49.74066 0 0 0
49.74743 0 0 0
49.7543 0 0 0
49.76166 0 0 0
49.76813 0 0 0
49.77501 0 0 0
49.78142 0 0 0
49.78777 0 0 0
49.79502 0 0 0
49.80161 0 0 0
49.80869 0 0 0
49.81495 0 0 0
49.82137 0 0 0
49.82812 0 0 0
49.83492 0 0 0
49.84218 0 0 0
49.85323 0 0 0
49.86007 0 0 0
49.86636 0 0 0
49.87349 0 0 0
49.8807 0 0 0
49.88683 0 0 0
49.89377 0 0 0
49.90033 0 0 0
49.90741 0 0 0
49.91387 0 0 0
49.92028 0 0 0
49.92683 0 0 0
49.9331 0 0 0
49.93964 0 0 0
49.9463 0 0 0
49.95303 0 0 0
49.96022 0 0 0
49.96649 0 0 0
49.97308 0 0 0
49.97947 0 0 0
49.98587 0 0 0
49.99236 0 0 0
49.99866 0 0 0
50.00529 0 0 0
50.0119 0 0 0
50.01831 0 0 0
50.02513 0 0 0
50.03168 0 0 0
50.03808 0 0 0
50.0449 0 0 0
50.05133 0 0 0
50.058 0 0 0
50.06464 0 0 0
50.07088 0 0 0
50.07769 0 0 0
50.0841 0 0 0
50.09086 0 0 0
50.09758 0 0 0
50.10386 0 0 0
50.11082 0 0 0
50.11749 0 0 0
50.12412 0 0 0
50.1307 0 0 0
50.13707 0 0 0
50.14402 0 0 0
50.15027 0 0 0
50.15697 0 0 0
50.16356 0 0 0
50.16986 0 0 0
50.17689 0 0 0
50.18355 0 0 0
50.19036 0 0 0
50.19696 0 0 0
50.20363 0 0 0
50.21103 0 0 0
50.21747 0 0 0
50.22429 0 0 0
50.23077 0 0 0
50.23724 0 0 0
50.24405 0 0 0
50.25089 0 0 0
50.25766 0 0 0
50.26408 0 0 0
50.27028 0 0 0
50.27673 0 0 0
50.28293 0 0 0
50.28954 0 0 0
50.29593 0 0 0
50.30256 0 0 0
50.30955 0 0 0
50.3158 0 0 0
50.32201 0 0 0
50.32896 0 0 0
50.33573 0 0 0
50.34274 0 0 0
50.34942 0 0 0
50.35612 0 0 0
50.36332 0 0 0
50.37016 0 0 0
50.37702 0 0 0
50.38326 0 0 0
50.38971 0 0 0
50.39635 0 0 0
50.4033 0 0 0
50.41016 0 0 0
50.41634 0 0 0
50.42272 0 0 0
50.42921 0 0 0
50.43532 0 0 0
50.44194 0 0 0
50.44815 0 0 0
50.45471 0 0 0
50.4614 0 0 0
50.46782 0 0 0
50.47532 0 0 0
50.48177 0 0 0
50.48845 0 0 0
50.49546 0 0 0
50.50203 0 0 0
50.50896 0 0 0
50.51555 0 0 0
50.522 0 0 0
50.52874 0 0 0
50.53592 0 0 0
50.54332 0 0 0
50.55043 0 0 0
50.55762 0 0 0
50.56464 0 0 0
50.57145 0 0 0
50.57864 0 0 0
50.58563 0 0 0
50.59266 0 0 0
50.59924 0 0 0
50.60667 0 0 0
50.61317 0 0 0
50.61963 0 0 0
50.62669 0 0 0
50.63314 0 0 0
50.64009 0 0 0
50.64667 0 0 0
50.65298 0 0 0
50.65987 0 0 0
50.66664 0 0 0
50.67414 0 0 0
50.681 0 0 0
50.68759 0 0 0
50.69433 0 0 0
50.70068 0 0 0
50.70811 0 0 0
50.71483 0 0 0
50.7211 0 0 0
50.72762 0 0 0
50.734 0 0 0
50.74077 0 0 0
50.7472 0 0 0
50.7537 0 0 0
50.76038 0 0 0
50.76691 0 0 0
50.77357 0 0 0
50.7799 0 0 0
50.78629 0 0 0
50.7933 0 0 0
50.8004 0 0 0
50.80689 0 0 0
50.81314 0 0 0
50.81914 0 0 0
50.82579 0 0 0
50.83225 0 0 0
50.83875 0 0 0
50.84537 0 0 0
50.85183 0 0 0
50.85897 0 0 0
50.86566 0 0 0
50.87243 0 0 0
50.87921 0 0 0
50.88557 0 0 0
50.89249 0 0 0
50.89873 0 0 0
50.90519 0 0 0
50.91203 0 0 0
50.91858 0 0 0
50.92539 0 0 0
50.93171 0 0 0
50.93791 0 0 0
50.94941 0 0 0
50.95665 0 0 0
50.96349 0 0 0
50.97037 0 0 0
50.97694 0 0 0
50.98338 0 0 0
50.98972 0 0 0
50.99615 0 0 0
51.00261 0 0 0
51.00953 0 0 0
51.01596 0 0 0
51.02243 0 0 0
51.02921 0 0 0
51.03563 0 0 0
51.04224 0 0 0
51.0485 0 0 0
51.0546 0 0 0
51.06107 0 0 0
51.06766 0 0 0
51.07454 0 0 0
51.08104 0 0 0
51.08707 0 0 0
51.09493 0 0 0
51.10165 0 0 0
51.10817 0 0 0
51.11477 0 0 0
51.12187 0 0 0
51.12875 0 0 0
51.13509 0 0 0
51.1423 0 0 0
51.1487 0 0 0
51.15532 0 0 0
51.16268 0 0 0
51.16903 0 0 0
51.17614 0 0 0
51.18289 0 0 0
51.18956 0 0 0
51.1965 0 0 0
51.20295 0 0 0
51.20974 0 0 0
51.2164 0 0 0
51.22303 0 0 0
51.22972 0 0 0
51.23644 0 0 0
51.24366 0 0 0
51.25013 0 0 0
51.25692 0 0 0
51.26355 0 0 0
51.26975 0 0 0
51.27635 0 0 0
51.28277 0 0 0
51.28941 0 0 0
51.29604 0 0 0
51.30228 0 0 0
51.30907 0 0 0
51.31596 0 0 0
51.32244 0 0 0
51.32902 0 0 0
51.33558 0 0 0
51.34268 0 0 0
51.3492 0 0 0
51.35593 0 0 0
51.3635 0 0 0
51.37012 0 0 0
51.37732 0 0 0
51.38384 0 0 0
51.39054 0 0 0
51.39694 0 0 0
51.4037 0 0 0
51.41078 0 0 0
51.41779 0 0 0
51.42454 0 0 0
51.43095 0 0 0
51.43737 0 0 0
51.44426 0 0 0
51.45125 0 0 0
51.45791 0 0 0
51.46452 0 0 0
51.47131 0 0 0
51.47799 0 0 0
51.4845 0 0 0
51.4917 0 0 0
51.49858 0 0 0
51.50526 0 0 0
51.51202 0 0 0
51.5183 0 0 0
51.52506 0 0 0
51.5316 0 0 0
51.53825 0 0 0
51.54565 0 0 0
51.55226 0 0 0
51.55914 0 0 0
51.56573 0 0 0
51.57218 0 0 0
51.57935 0 0 0
51.58608 0 0 0
51.59282 0 0 0
51.59922 0 0 0
51.60582 0 0 0
51.61252 0 0 0
51.61901 0 0 0
51.62585 0 0 0
51.63212 0 0 0
51.63836 0 0 0
51.64497 0 0 0
51.65164 0 0 0
51.65899 0 0 0
51.66542 0 0 0
51.6715 0 0 0
51.67801 0 0 0
51.68477 0 0 0
51.6925 0 0 0
51.69904 0 0 0
51.70554 0 0 0
51.71261 0 0 0
51.71925 0 0 0
51.72595 0 0 0
51.73268 0 0 0
51.73903 0 0 0
51.74594 0 0 0
51.75216 0 0 0
51.75906 0 0 0
51.76557 0 0 0
51.77206 0 0 0
51.77919 0 0 0
51.78555 0 0 0
51.79243 0 0 0
51.79887 0 0 0
51.80564 0 0 0
51.81273 0 0 0
51.81993 0 0 0
51.82672 0 0 0
51.83308 0 0 0
51.83945 0 0 0
51.84611 0 0 0
51.85241 0 0 0
51.85942 0 0 0
51.86573 0 0 0
51.87204 0 0 0
51.8787 0 0 0
51.88522 0 0 0
51.8923 0 0 0
51.89901 0 0 0
51.90553 0 0 0
51.91225 0 0 0
51.91833 0 0 0
51.92509 0 0 0
51.93208 0 0 0
51.93893 0 0 0
51.94584 0 0 0
51.9522 0 0 0
51.95897 0 0 0
51.96538 0 0 0
51.97206 0 0 0
51.97911 0 0 0
51.98559 0 0 0
51.99258 0 0 0
51.9992 0 0 0
52.00563 0 0 0
52.01238 0 0 0
52.01857 0 0 0
52.02553 0 0 0
52.03214 0 0 0
52.03934 0 0 0
52.05099 0 0 0
52.05775 0 0 0
52.06419 0 0 0
52.07075 0 0 0
52.07756 0 0 0
52.08401 0 0 0
52.09067 0 0 0
52.09786 0 0 0
52.10408 0 0 0
52.11079 0 0 0
52.11707 0 0 0
52.12364 0 0 0
52.13034 0 0 0
52.13672 0 0 0
52.14434 0 0 0
52.15136 0 0 0
52.15813 0 0 0
52.16459 0 0 0
52.17092 0 0 0
52.17794 0 0 0
52.18512 0 0 0
52.19185 0 0 0
52.19799 0 0 0
52.2043 0 0 0
52.21115 0 0 0
52.21737 0 0 0
52.22412 0 0 0
52.23093 0 0 0
52.23745 0 0 0
52.24428 0 0 0
52.25042 0 0 0
52.25678 0 0 0
52.2634 0 0 0
52.27005 0 0 0
52.27738 0 0 0
52.28404 0 0 0
52.29033 0 0 0
52.29722 0 0 0
52.30391 0 0 0
52.31082 0 0 0
52.31723 0 0 0
52.32403 0 0 0
52.331 0 0 0
52.33729 0 0 0
52.34391 0 0 0
52.3503 0 0 0
52.35713 0 0 0
52.36357 0 0 0
52.36989 0 0 0
52.37725 0 0 0
52.38334 0 0 0
52.38982 0 0 0
52.39656 0 0 0
52.40298 0 0 0
52.41016 0 0 0
52.41652 0 0 0
52.42315 0 0 0
52.42977 0 0 0
52.43619 0 0 0
52.44339 0 0 0
52.44973 0 0 0
52.45628 0 0 0
52.46276 0 0 0
52.4695 0 0 0
52.47644 0 0 0
52.48291 0 0 0
52.48954 0 0 0
52.49617 0 0 0
52.50271 0 0 0
52.50975 0 0 0
52.51626 0 0 0
52.52347 0 0 0
52.53025 0 0 0
52.53659 0 0 0
52.54363 0 0 0
52.55005 0 0 0
52.55722 0 0 0
52.5643 0 0 0
52.57075 0 0 0
52.5778 0 0 0
52.58477 0 0 0
52.59158 0 0 0
52.59804 0 0 0
52.60455 0 0 0
52.61126 0 0 0
52.61769 0 0 0
52.62482 0 0 0
52.63134 0 0 0
52.63816 0 0 0
52.64522 0 0 0
52.65176 0 0 0
52.65868 0 0 0
52.66524 0 0 0
52.67148 0 0 0
52.67898 0 0 0
52.6858 0 0 0
52.69324 0 0 0
52.69999 0 0 0
52.7063 0 0 0
52.71281 0 0 0
52.71939 0 0 0
52.72649 0 0 0
52.73325 0 0 0
52.73974 0 0 0
52.74669 0 0 0
52.75351 0 0 0
52.76086 0 0 0
52.76738 0 0 0
52.77422 0 0 0
52.78078 0 0 0
52.78743 0 0 0
52.79432 0 0 0
52.80108 0 0 0
52.80789 0 0 0
52.81439 0 0 0
52.82077 0 0 0
52.82772 0 0 0
52.8343 0 0 0
52.84129 0 0 0
52.84834 0 0 0
52.85515 0 0 0
52.86185 0 0 0
52.86828 0 0 0
52.87516 0 0 0
52.88157 0 0 0
52.88803 0 0 0
52.89481 0 0 0
52.90137 0 0 0
52.90821 0 0 0
52.91467 0 0 0
52.92103 0 0 0
52.92792 0 0 0
52.93457 0 0 0
52.94162 0 0 0
52.9481 0 0 0
52.95453 0 0 0
52.96183 0 0 0
52.9688 0 0 0
52.97602 0 0 0
52.98272 0 0 0
52.9893 0 0 0
52.99592 0 0 0
53.00264 0 0 0
53.01015 0 0 0
53.01671 0 0 0
53.02309 0 0 0
53.02985 0 0 0
53.0363 0 0 0
53.04299 0 0 0
53.04958 0 0 0
53.05589 0 0 0
53.06297 0 0 0
53.06969 0 0 0
53.07678 0 0 0
53.08317 0 0 0
53.08957 0 0 0
53.09624 0 0 0
53.10282 0 0 0
53.11026 0 0 0
53.11645 0 0 0
53.123 0 0 0
53.12996 0 0 0
53.1367 0 0 0
53.14408 0 0 0
53.15031 0 0 0
53.16159 0 0 0
53.16806 0 0 0
53.17503 0 0 0
53.1814 0 0 0
53.18801 0 0 0
53.19471 0 0 0
53.20095 0 0 0
53.20749 0 0 0
53.21393 0 0 0
53.22027 0 0 0
53.22709 0 0 0
53.23336 0 0 0
53.23961 0 0 0
53.24605 0 0 0
53.25205 0 0 0
53.25857 0 0 0
53.26535 0 0 0
53.27189 0 0 0
53.27886 0 0 0
53.2855 0 0 0
53.29232 0 0 0
53.29876 0 0 0
53.30502 0 0 0
53.31191 0 0 0
53.31855 0 0 0
53.32573 0 0 0
53.33202 0 0 0
53.33835 0 0 0
53.34518 0 0 0
53.35164 0 0 0
53.35883 0 0 0
53.36547 0 0 0
53.37225 0 0 0
53.37895 0 0 0
53.38525 0 0 0
53.39197 0 0 0
53.39839 0 0 0
53.40463 0 0 0
53.41124 0 0 0
53.41765 0 0 0
53.42449 0 0 0
53.43086 0 0 0
53.43703 0 0 0
53.44365 0 0 0
53.45034 0 0 0
53.45737 0 0 0
53.46492 0 0 0
53.47125 0 0 0
53.47792 0 0 0
53.4842 0 0 0
53.49031 0 0 0
53.49726 0 0 0
53.50362 0 0 0
53.51037 0 0 0
53.51645 0 0 0
53.5226 0 0 0
53.52925 0 0 0
53.53575 0 0 0
53.5425 0 0 0
53.54912 0 0 0
53.55559 0 0 0
53.56216 0 0 0
53.56838 0 0 0
53.57501 0 0 0
53.58152 0 0 0
53.58839 0 0 0
53.59558 0 0 0
53.60218 0 0 0
53.60894 0 0 0
53.61554 0 0 0
53.62208 0 0 0
53.62891 0 0 0
53.63561 0 0 0
53.64276 0 0 0
53.6497 0 0 0
53.65614 0 0 0
53.66328 0 0 0
53.66978 0 0 0
53.67699 0 0 0
53.6839 0 0 0
53.69065 0 0 0
53.69749 0 0 0
53.70398 0 0 0
53.71104 0 0 0
53.71857 0 0 0
53.72565 0 0 0
53.73211 0 0 0
53.73866 0 0 0
53.74575 0 0 0
53.75221 0 0 0
53.75916 0 0 0
53.76607 0 0 0
53.77259 0 0 0
53.77944 0 0 0
53.7857 0 0 0
53.79279 0 0 0
53.79942 0 0 0
53.80546 0 0 0
53.81201 0 0 0
53.81812 0 0 0
53.82465 0 0 0
53.83117 0 0 0
53.83749 0 0 0
53.84419 0 0 0
53.85086 0 0 0
53.85726 0 0 0
53.8639 0 0 0
53.87027 0 0 0
53.87732 0 0 0
53.88399 0 0 0
53.89116 0 0 0
53.89754 0 0 0
53.9039 0 0 0
53.91059 0 0 0
53.91703 0 0 0
53.92316 0 0 0
53.92992 0 0 0
53.9363 0 0 0
53.94336 0 0 0
53.94989 0 0 0
53.95629 0 0 0
53.96303 0 0 0
53.96923 0 0 0
53.97594 0 0 0
53.98235 0 0 0
53.98883 0 0 0
53.99552 0 0 0
54.00191 0 0 0
54.00872 0 0 0
54.01554 0 0 0
54.0218 0 0 0
54.02838 0 0 0
54.03489 0 0 0
54.04156 0 0 0
54.04813 0 0 0
54.05439 0 0 0
54.06107 0 0 0
54.06771 0 0 0
54.07396 0 0 0
54.08066 0 0 0
54.08682 0 0 0
54.0935 0 0 0
54.10018 0 0 0
54.1066 0 0 0
54.11341 0 0 0
54.12008 0 0 0
54.12721 0 0 0
54.13342 0 0 0
54.13963 0 0 0
54.1463 0 0 0
54.15277 0 0 0
54.15953 0 0 0
54.16602 0 0 0
54.1727 0 0 0
54.17997 0 0 0
54.18645 0 0 0
54.19328 0 0 0
54.19965 0 0 0
54.20596 0 0 0
54.21309 0 0 0
54.21992 0 0 0
54.22661 0 0 0
54.23324 0 0 0
54.24002 0 0 0
54.25191 0 0 0
54.25832 0 0 0
54.2648 0 0 0
54.27113 0 0 0
54.27792 0 0 0
54.28419 0 0 0
54.29056 0 0 0
54.29823 0 0 0
54.30482 0 0 0
54.31146 0 0 0
54.31746 0 0 0
54.32354 0 0 0
54.33033 0 0 0
54.33667 0 0 0
54.34328 0 0 0
54.34971 0 0 0
54.35603 0 0 0
54.36259 0 0 0
54.36902 0 0 0
54.37621 0 0 0
54.38282 0 0 0
54.38916 0 0 0
54.39584 0 0 0
54.40222 0 0 0
54.40895 0 0 0
54.41545 0 0 0
54.42179 0 0 0
54.42828 0 0 0
54.43471 0 0 0
54.44207 0 0 0
54.44862 0 0 0
54.45496 0 0 0
54.46132 0 0 0
54.46767 0 0 0
54.47388 0 0 0
54.48067 0 0 0
54.48726 0 0 0
54.49386 0 0 0
54.50014 0 0 0
54.50649 0 0 0
54.51351 0 0 0
54.5197 0 0 0
54.52723 0 0 0
54.53365 0 0 0
54.5403 0 0 0
54.5476 0 0 0
54.55437 0 0 0
54.56141 0 0 0
54.56842 0 0 0
54.57539 0 0 0
54.58175 0 0 0
54.58794 0 0 0
54.59483 0 0 0
54.60096 0 0 0
54.60719 0 0 0
54.6137 0 0 0
54.61998 0 0 0
54.62668 0 0 0
54.63339 0 0 0
54.64043 0 0 0
54.64724 0 0 0
54.65394 0 0 0
54.66102 0 0 0
54.66751 0 0 0
54.67439 0 0 0
54.68192 0 0 0
54.68866 0 0 0
54.69547 0 0 0
54.70179 0 0 0
54.70872 0 0 0
54.7154 0 0 0
54.72155 0 0 0
54.72827 0 0 0
54.73495 0 0 0
54.74203 0 0 0
54.74866 0 0 0
54.75482 0 0 0
54.76158 0 0 0
54.76803 0 0 0
54.77454 0 0 0
54.781 0 0 0
54.78712 0 0 0
54.79372 0 0 0
54.80009 0 0 0
54.80642 0 0 0
54.81315 0 0 0
54.81961 0 0 0
54.82679 0 0 0
54.8336 0 0 0
54.83979 0 0 0
54.84697 0 0 0
54.85323 0 0 0
54.86007 0 0 0
54.8665 0 0 0
54.87293 0 0 0
54.87961 0 0 0
54.88627 0 0 0
54.89316 0 0 0
54.90014 0 0 0
54.90708 0 0 0
54.91393 0 0 0
54.92031 0 0 0
54.92773 0 0 0
54.93412 0 0 0
54.94057 0 0 0
54.94753 0 0 0
54.95449 0 0 0
54.96148 0 0 0
54.96765 0 0 0
54.97394 0 0 0
54.98056 0 0 0
54.98727 0 0 0
54.99415 0 0 0
55.00066 0 0 0
55.00758 0 0 0
55.01471 0 0 0
55.02156 0 0 0
55.02851 0 0 0
55.0354 0 0 0
55.04272 0 0 0
55.04906 0 0 0
55.05532 0 0 0
55.06184 0 0 0
55.06811 0 0 0
55.0746 0 0 0
55.08106 0 0 0
55.08757 0 0 0
55.09443 0 0 0
55.10092 0 0 0
55.10817 0 0 0
55.11464 0 0 0
55.12111 0 0 0
55.12853 0 0 0
55.13485 0 0 0
55.14223 0 0 0
55.14939 0 0 0
55.15625 0 0 0
55.16306 0 0 0
55.16911 0 0 0
55.17573 0 0 0
55.1828 0 0 0
55.18917 0 0 0
55.19598 0 0 0
55.20215 0 0 0
55.20881 0 0 0
55.2155 0 0 0
55.22207 0 0 0
55.22861 0 0 0
55.23522 0 0 0
55.24196 0 0 0
55.24876 0 0 0
55.25504 0 0 0
55.26225 0 0 0
55.26916 0 0 0
55.27601 0 0 0
55.28229 0 0 0
55.28869 0 0 0
55.29544 0 0 0
55.30165 0 0 0
55.30803 0 0 0
55.31479 0 0 0
55.32119 0 0 0
55.32789 0 0 0
55.33433 0 0 0
55.341 0 0 0
55.35206 0 0 0
55.35875 0 0 0
55.36523 0 0 0
55.37175 0 0 0
55.37851 0 0 0
55.38488 0 0 0
55.39106 0 0 0
55.39806 0 0 0
55.40477 0 0 0
55.4116 0 0 0
55.41772 0 0 0
55.42409 0 0 0
55.43079 0 0 0
55.43726 0 0 0
55.44419 0 0 0
55.45063 0 0 0
55.45691 0 0 0
55.46363 0 0 0
55.47002 0 0 0
55.47697 0 0 0
55.48352 0 0 0
55.49008 0 0 0
55.49667 0 0 0
55.50294 0 0 0
55.50964 0 0 0
55.51597 0 0 0
55.52246 0 0 0
55.52905 0 0 0
55.53547 0 0 0
55.54224 0 0 0
55.54924 0 0 0
55.55555 0 0 0
55.56246 0 0 0
55.56858 0 0 0
55.57514 0 0 0
55.58147 0 0 0
55.58814 0 0 0
55.59517 0 0 0
55.60175 0 0 0
55.6086 0 0 0
55.61518 0 0 0
55.62149 0 0 0
55.62822 0 0 0
55.63451 0 0 0
55.64143 0 0 0
55.64861 0 0 0
55.65511 0 0 0
55.66233 0 0 0
55.66898 0 0 0
55.67581 0 0 0
55.6824 0 0 0
55.68909 0 0 0
55.69565 0 0 0
55.70226 0 0 0
55.70904 0 0 0
55.71567 0 0 0
55.72261 0 0 0
55.72969 0 0 0
55.73664 0 0 0
55.74393 0 0 0
55.7506 0 0 0
55.75751 0 0 0
55.76458 0 0 0
55.77108 0 0 0
55.77802 0 0 0
55.78433 0 0 0
