時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
9.426764 357.6801 326.854 354.8532
9.439148 358.0417 325.6268 354.1295
9.451159 355.236 327.2905 355.8416
9.463575 353.0225 327.3019 356.6582
9.476093 354.1501 328.9542 356.7639
9.488097 352.7392 329.2615 358.5783
9.500564 352.9738 329.4467 0.1184476
9.51317 352.7426 329.1032 1.536138
9.53514 352.4083 328.5432 2.228832
9.547805 352.2678 328.2816 2.724951
9.559813 352.864 328.7382 0.6437098
9.572536 353.2645 328.9561 359.1368
9.585441 353.4441 328.5195 358.2398
9.59826 353.3855 328.5777 357.8491
9.610471 352.7983 328.7388 357.5675
9.622722 353.0265 328.7149 357.8968
9.635004 353.3479 328.3611 358.5035
9.64702 353.575 328.1425 359.0133
9.658889 353.2226 328.6542 359.0922
9.671604 352.9109 329.062 359.1703
9.697975 352.673 329.1671 359.2498
9.710233 352.901 328.7172 359.3365
9.722161 353.0684 328.805 358.9333
9.734549 353.1093 328.8089 358.7833
9.746846 353.015 328.7718 358.7766
9.75889 353.1271 328.7269 358.9147
9.77076 353.0599 328.7324 358.9994
9.782758 353.1022 328.7012 359.1161
9.794877 353.1063 328.7242 359.2153
9.806937 352.9722 328.8687 359.1705
9.820069 352.9202 328.8438 359.082
9.833101 353.0362 328.734 359.0205
9.856392 353.1789 328.6175 358.9933
9.869134 353.0903 328.6667 358.8233
9.881659 352.9503 328.8078 358.8154
9.893769 352.9464 328.7562 358.9667
9.906228 353.0694 328.716 359.2186
9.918108 352.9596 328.7518 359.2313
9.93012 352.9139 328.8007 359.1771
9.942345 352.8109 328.8755 359.1099
9.954888 352.9005 328.8046 359.0789
9.9671 352.9956 328.7124 359.0244
9.979061 353.0212 328.685 358.9419
9.992482 353.0033 328.7556 358.8317
10.01435 353.0005 328.7566 358.8008
10.02622 352.957 328.7661 358.8537
10.03846 353.0458 328.7311 359.0556
10.05098 353.0196 328.7334 359.1075
10.06376 352.9629 328.8205 359.0937
10.07637 352.9632 328.8256 359.1044
10.08879 352.9358 328.7679 359.1327
10.10067 352.9604 328.7524 359.1177
10.11277 353.0071 328.7689 359.0803
10.12469 353.0029 328.7678 359.0544
10.13688 353.215 328.5055 358.6115
10.1491 353.1475 328.5149 358.5827
10.17082 353.1898 328.4767 358.5813
10.18388 353.364 328.3734 358.4976
10.19602 353.3065 328.4719 358.4384
10.2078 353.284 328.4519 358.4758
10.22077 353.2809 328.4432 358.5273
10.23316 353.3261 328.4005 358.6149
10.24506 353.3406 328.3744 358.6488
10.25696 353.3176 328.4055 358.6742
10.26907 353.2788 328.4371 358.6905
10.28139 353.256 328.4233 358.7011
10.2933 353.2758 328.3875 358.6824
10.30545 353.3118 328.3298 358.644
10.328 353.3376 328.3812 358.6448
10.34054 353.3327 328.4135 358.6089
10.35252 353.3239 328.3875 358.6354
10.36518 353.3408 328.3317 358.6649
10.37704 353.3711 328.3505 358.7057
10.38884 353.3675 328.382 358.7152
10.40089 353.3035 328.3739 358.7437
10.41295 353.3175 328.3855 358.7522
10.42476 353.3228 328.3429 358.8021
10.44151 353.3499 328.3619 358.8058
10.45338 353.3614 328.3688 358.7865
10.46622 353.283 328.4122 358.7339
10.48777 353.3246 328.3924 358.7404
10.50144 353.356 328.2845 358.8083
10.51363 353.385 328.3128 358.7618
10.52541 353.367 328.3336 358.752
10.53761 353.3217 328.332 358.7716
10.54996 353.347 328.3405 358.7701
10.56192 353.3774 328.3026 358.8264
10.57465 353.3681 328.3085 358.8396
10.58694 353.3423 328.332 358.8528
10.60216 353.3111 328.3371 358.8557
10.61434 353.4292 328.2206 358.9664
10.62656 353.4662 328.2175 358.9523
10.64904 353.4618 328.215 358.9543
10.66076 353.3605 328.2415 358.7796
10.67313 353.3593 328.1635 358.7056
10.68533 353.343 328.1291 358.6187
10.69813 353.3339 328.1599 358.5939
10.7103 353.3223 328.1635 358.5357
10.72237 353.2744 328.1341 358.5258
10.73527 353.7728 327.5497 358.4302
10.74728 353.7534 327.5172 358.4302
10.75887 353.9564 327.2646 358.4101
10.77142 353.9617 327.2656 358.3929
10.78442 354.2051 327.1475 358.3086
10.80653 354.2478 327.1169 358.2856
10.8183 354.249 327.0917 358.2787
10.83127 354.5733 326.6517 358.203
10.8431 354.5757 326.6679 358.1721
10.85554 354.5627 326.6563 358.1692
10.86792 354.5681 326.6678 358.1765
10.88034 354.5743 326.6332 358.2013
10.89246 354.5533 326.6378 358.2055
10.90473 354.5815 326.6437 358.2227
10.91776 354.5342 326.5919 358.2678
10.93028 354.485 326.5883 358.2878
10.94243 354.4987 326.58 358.3139
10.96451 354.4619 326.5185 358.3192
10.9768 354.4614 326.5175 358.3056
10.98884 354.4401 326.5174 358.2892
11.00132 354.4356 326.5189 358.2783
11.0152 354.4371 326.5072 358.2577
11.0275 354.4573 326.5054 358.2359
11.03954 354.4499 326.4956 358.237
11.05175 354.4121 326.4661 358.2698
11.06388 354.4148 326.4438 358.2805
11.07578 354.4237 326.4427 358.3098
11.08753 354.398 326.4372 358.3302
11.10004 354.3955 326.4202 358.3405
11.12665 354.3792 326.4117 358.3508
11.13897 354.383 326.4113 358.3539
11.15167 354.3391 326.327 358.362
11.16378 354.3364 326.3373 358.3279
11.1755 354.3087 326.3569 358.3364
11.18771 354.3027 326.3338 358.3255
11.20054 354.3108 326.3489 358.3477
11.21258 354.3101 326.359 358.3376
11.22473 354.3038 326.3473 358.3247
11.23699 354.3207 326.3411 358.3283
11.25034 354.3067 326.3497 358.3405
11.27268 354.3125 326.317 358.3577
11.28553 354.3114 326.2988 358.3705
11.29809 354.2875 326.3225 358.3939
11.30991 354.2703 326.3191 358.3842
11.32168 354.2736 326.3208 358.371
11.33424 354.2879 326.2825 358.3871
11.34693 354.2943 326.2793 358.3622
11.35881 354.2804 326.2934 358.3461
11.37115 354.2905 326.3013 358.3332
11.38336 354.2817 326.2965 358.3229
11.39591 354.28 326.322 358.3369
11.40826 354.2855 326.3282 358.3417
11.43122 354.2903 326.3309 358.3571
11.44383 354.2695 326.3411 358.3686
11.45578 354.2684 326.3302 358.3708
11.46825 354.2645 326.3175 358.3726
11.4807 354.287 326.3274 358.3478
11.49238 354.2417 326.3192 358.3452
11.50427 354.2272 326.3217 358.3515
11.51703 354.2593 326.3062 358.3261
11.52945 354.2562 326.2775 358.3348
11.54149 354.2604 326.2951 358.3115
11.55357 354.2404 326.3125 358.3246
11.56615 354.2248 326.3061 358.2922
11.58774 354.2296 326.3156 358.2973
11.60006 354.2427 326.2965 358.3188
11.61209 354.2172 326.2751 358.3709
11.6248 354.1884 326.2777 358.3749
11.63733 354.1676 326.2454 358.3975
11.64983 354.1867 326.2306 358.3974
11.66198 354.1524 326.2704 358.4076
11.67432 354.1406 326.2494 358.3871
11.68647 354.1295 326.2411 358.3658
11.6987 354.1222 326.2683 358.359
11.71122 354.1275 326.273 358.3717
11.72384 354.1143 326.2699 358.3382
11.74659 354.0878 326.2676 358.3806
11.76136 354.0937 326.2664 358.3679
11.7737 354.0417 326.2422 358.4081
11.78604 354.0812 326.2492 358.4108
11.81382 354.0561 326.2398 358.4125
11.82641 354.0329 326.2309 358.435
11.83893 353.9792 326.261 358.4398
11.85161 354.4154 325.6697 358.3442
11.86449 354.4147 325.6474 358.3244
11.87695 354.6881 325.2762 358.2728
11.89978 354.7007 325.2741 358.2656
11.91322 354.7031 325.2774 358.2636
11.92537 354.7452 325.2479 358.2519
11.93836 354.743 325.1943 358.2726
11.95087 354.7458 325.2022 358.3003
11.96405 354.744 325.1745 358.3051
11.97657 354.7525 325.1828 358.2748
11.98888 354.7526 325.1564 358.3022
12.0013 354.7066 325.1758 358.2986
12.01382 354.7238 325.1904 358.2826
12.02725 354.7346 325.1687 358.2495
12.04978 354.7308 325.1506 358.285
12.07219 354.708 325.12 358.3025
12.08492 354.6905 325.1077 358.2916
12.09759 354.7061 325.0902 358.2808
12.10976 354.6897 325.0855 358.3073
12.12259 354.6989 325.0596 358.3137
12.13611 354.6782 325.0677 358.3282
12.14861 354.6832 325.0727 358.3154
12.16087 354.6361 325.0851 358.3215
12.1733 354.6169 325.1147 358.3677
12.18636 354.6306 325.0991 358.3659
12.21595 354.6037 325.1067 358.3687
12.23059 354.5788 325.1124 358.3446
12.24513 354.8759 324.7855 358.2346
12.25954 354.907 324.8153 358.2511
12.27491 354.8986 324.7838 358.2433
12.28949 354.8908 324.7189 358.2935
12.30513 354.8748 324.7518 358.2986
12.32022 354.8867 324.7426 358.2684
12.33467 354.8647 324.7076 358.2791
12.34814 354.8648 324.7044 358.2646
12.37803 354.874 324.6665 358.2715
12.39035 354.8727 324.6448 358.2609
12.40349 354.8617 324.6894 358.2636
12.41728 354.8416 324.6593 358.2856
12.43106 354.84 324.6539 358.3031
12.4436 354.8409 324.6337 358.2957
12.45568 354.7962 324.665 358.3233
12.46824 354.7992 324.6699 358.3246
12.4804 354.786 324.6475 358.3306
12.49261 354.7778 324.6181 358.3344
12.50499 354.7813 324.5973 358.3293
12.52771 354.7439 324.5604 358.3241
12.54085 354.7243 324.6165 358.3261
12.55313 354.729 324.6036 358.3278
12.5662 354.727 324.5785 358.3291
12.5787 354.7218 324.6324 358.3082
12.59161 354.7043 324.6165 358.3211
12.60372 354.7067 324.6328 358.2977
12.61689 354.6828 324.6479 358.3281
12.63006 354.6808 324.6461 358.3376
12.64261 354.6856 324.6451 358.3238
12.65629 354.6693 324.6352 358.3328
12.68077 354.6836 324.6404 358.332
12.69369 354.6705 324.6101 358.3047
12.70676 354.6804 324.6562 358.2978
12.7211 354.6795 324.656 358.3122
12.73407 354.6899 324.6923 358.3016
12.74804 354.68 324.6742 358.2975
12.7609 354.7115 324.7068 358.2843
12.77358 354.6904 324.7537 358.2726
12.78597 354.683 324.7354 358.2755
12.7983 354.6921 324.7615 358.2579
12.81091 354.9747 324.4822 358.1726
12.83286 354.9793 324.485 358.182
12.8462 354.9986 324.3816 358.181
12.85846 354.9748 324.3675 358.1985
12.87042 354.9515 324.3768 358.2066
12.88255 354.9332 324.3802 358.2043
12.89422 354.9146 324.4209 358.2004
12.90652 354.9185 324.3802 358.2045
12.91899 354.9155 324.3867 358.2095
12.93158 354.9283 324.3856 358.2115
12.94383 354.92 324.3909 358.2102
12.95683 354.9167 324.3545 358.2242
12.96993 354.9249 324.3593 358.2052
12.99168 354.9148 324.4015 358.2158
13.00413 354.9226 324.4044 358.1998
13.01641 354.9336 324.4271 358.1847
13.02824 354.9211 324.4246 358.2053
13.04045 354.9121 324.4146 358.1979
13.05301 354.8983 324.4221 358.1825
13.06572 354.8866 324.4249 358.187
13.07816 354.9193 324.419 358.1729
13.09051 354.9035 324.42 358.1684
13.10258 354.8869 324.3962 358.1931
13.11478 354.8921 324.3783 358.2115
13.12731 354.8671 324.3571 358.2055
13.15395 354.8834 324.3947 358.2185
13.16619 354.8696 324.3886 358.2368
13.17866 355.1023 324.1265 358.1559
13.19098 355.1269 324.1269 358.1649
13.20288 355.1237 324.0506 358.1673
13.21497 355.0828 324.0652 358.19
13.22777 355.0935 324.0478 358.1934
13.24 355.075 324.0442 358.182
13.25208 355.0749 324.008 358.2079
13.26416 355.0688 323.9981 358.2027
13.27645 355.0544 324.0066 358.2079
13.28884 355.0678 323.9864 358.2141
13.31066 355.0397 324.0361 358.212
13.3233 355.028 323.9975 358.219
13.33632 355.0319 323.9611 358.2314
13.34913 354.978 323.9972 358.2577
13.36095 354.9814 324.0187 358.2482
13.37389 354.9898 324.0481 358.2928
13.3861 355.0058 324.0355 358.2841
13.39834 354.9991 324.0226 358.2725
13.41035 354.9589 324.0536 358.3146
13.42238 354.9552 324.0471 358.2994
13.43468 354.914 324.0652 358.3251
13.44712 354.913 324.0518 358.3384
13.46928 354.8865 324.1054 358.3158
13.48194 354.8929 324.0838 358.3077
13.49405 354.8841 324.1123 358.304
13.50622 354.8939 324.1041 358.3016
13.51888 354.8864 324.0999 358.2894
13.53102 355.0691 323.7729 358.2655
13.54324 355.0795 323.7755 358.2661
13.55557 355.105 323.7956 358.2441
13.56786 355.0846 323.7855 358.2309
13.57967 355.1228 323.7924 358.2302
13.59181 355.1172 323.7375 358.2346
13.60406 355.127 323.7132 358.2303
13.62593 355.1271 323.7238 358.2355
13.63903 355.118 323.7142 358.2239
13.65114 355.1338 323.6984 358.2454
13.66291 355.1258 323.6931 358.2256
13.67487 355.1054 323.743 358.2226
13.68704 355.0965 323.7491 358.2303
13.70041 355.0848 323.7158 358.2402
13.71208 355.0843 323.6853 358.2371
13.72382 355.0751 323.6703 358.239
13.73651 355.0525 323.6472 358.2674
13.74905 355.0732 323.6583 358.2656
13.76124 355.0831 323.6475 358.2561
13.78306 355.0598 323.6103 358.2755
13.79547 355.0533 323.6157 358.2843
13.81187 355.0294 323.6538 358.2855
13.82392 355.036 323.6486 358.2929
13.83626 354.9994 323.6886 358.2942
13.84869 355.0077 323.69 358.3001
13.86041 355.0123 323.68 358.313
13.87254 355.0123 323.6508 358.3108
13.88489 355.0082 323.6565 358.3124
13.89693 355.198 323.4346 358.2872
13.90913 355.1821 323.4518 358.2851
13.92148 355.1718 323.455 358.2988
13.94326 355.1464 323.4923 358.2899
13.95544 355.1629 323.4639 358.2927
13.96832 355.2925 323.3167 358.2244
13.98118 355.2807 323.2974 358.2179
13.99337 355.313 323.2373 358.21
14.0052 355.3015 323.2174 358.2249
14.01779 355.2802 323.2504 358.2458
14.02968 355.2905 323.2187 358.2533
14.04221 355.3028 323.2078 358.2464
14.05568 355.2653 323.2534 358.2657
14.06793 355.2659 323.2322 358.2528
14.08033 355.2675 323.2154 358.2732
14.10195 355.2715 323.2205 358.2741
14.11477 355.2745 323.2047 358.2667
14.12719 355.2685 323.1901 358.2646
14.1397 355.2614 323.1491 358.3013
14.15522 355.2663 323.1326 358.2972
14.16798 355.2778 323.1285 358.3105
14.18032 355.271 323.0989 358.3275
14.1922 355.2601 323.0783 358.3243
14.20402 355.2707 323.0795 358.3274
14.21594 355.281 323.0426 358.3281
14.22787 355.266 323.0573 358.335
14.24102 355.2457 323.09 358.3645
14.2636 355.2362 323.1006 358.36
14.27571 355.2299 323.094 358.3769
14.28813 355.3537 322.8451 358.2716
14.30042 355.351 322.8448 358.2787
14.31209 355.4165 322.7552 358.234
14.32414 355.3982 322.7431 358.234
14.33669 355.4241 322.6913 358.2293
14.34958 355.4284 322.6673 358.2408
14.36156 355.4164 322.7035 358.2689
14.37356 355.4121 322.6781 358.2608
14.38602 355.4183 322.6948 358.2531
14.39852 355.4188 322.6861 358.2565
14.42135 355.4128 322.6674 358.2581
14.43443 355.4237 322.6494 358.2675
14.44639 355.3948 322.6411 358.3231
14.45851 355.3953 322.6664 358.3039
14.47023 355.3722 322.7061 358.3196
14.48218 355.3731 322.7007 358.3406
14.49388 355.4083 322.6872 358.3926
14.50584 355.4075 322.6746 358.3885
14.51862 355.4111 322.6586 358.4118
14.53101 355.4155 322.6387 358.4019
14.54296 355.4254 322.6343 358.4029
14.55512 355.4624 322.5228 358.3581
14.58182 355.4694 322.5887 358.3626
14.59367 355.4662 322.5651 358.3685
14.60588 355.4514 322.6046 358.3773
14.61851 355.4364 322.6132 358.3871
14.63101 355.4541 322.599 358.3978
14.64316 355.4452 322.6053 358.3892
14.65528 355.4274 322.6113 358.4176
14.66753 355.4324 322.6202 358.4334
14.67943 355.4446 322.6283 358.4175
14.69147 355.4367 322.6118 358.4174
14.70391 355.4406 322.6051 358.4102
14.71633 355.436 322.6689 358.414
14.73831 355.4327 322.706 358.4201
14.75138 355.4732 322.7266 358.4717
14.76419 355.4815 322.7445 358.517
14.77615 355.4703 322.7288 358.5268
14.7886 355.5013 322.7928 358.507
14.80113 355.491 322.7773 358.5277
14.81296 355.5004 322.7993 358.5009
14.82505 355.4911 322.7842 358.5069
14.83711 355.5016 322.7695 358.4987
14.85014 355.4885 322.7642 358.5079
14.86194 355.4911 322.831 358.5254
14.87411 355.5367 322.928 358.5456
14.89615 355.5466 322.895 358.5865
14.90827 355.5612 322.8741 358.5667
14.92032 355.5485 322.9329 358.5948
14.9326 355.5583 322.9315 358.5934
14.94549 355.5607 322.9285 358.5993
14.95748 355.5385 322.9405 358.6198
14.96927 355.5317 322.9897 358.6406
14.98162 355.5492 322.9671 358.632
14.99436 355.5457 322.9641 358.6311
15.00629 355.5347 322.9538 358.6403
15.01877 355.554 322.9549 358.6361
15.03171 355.543 322.9902 358.6588
15.05331 355.5458 322.9821 358.6547
15.06565 355.5329 323.0479 358.662
15.07805 355.5184 323.0952 358.6306
15.0901 355.5419 323.0585 358.4817
15.10269 355.5476 323.0407 358.5033
15.11466 355.5481 323.0676 358.4962
15.12687 355.5638 323.0661 358.5019
15.13948 355.555 323.1221 358.4708
15.15161 355.5831 323.0719 358.4682
15.16377 355.5744 323.1179 358.4626
15.17602 355.5706 323.1161 358.4562
15.18867 355.6104 323.1752 358.5189
15.21057 355.6226 323.1755 358.5116
15.22278 355.6451 323.1688 358.4745
15.23496 355.6436 323.1614 358.5011
15.24692 355.6316 323.1646 358.4891
15.264 355.6421 323.1026 358.5062
15.2764 355.6418 323.1046 358.5052
15.28852 355.6608 323.0938 358.5059
15.30096 355.6362 323.0716 358.5202
15.31326 355.6259 323.0593 358.5396
15.32635 355.6485 323.0439 358.5439
15.33883 355.6021 323.0789 358.606
15.3606 355.5965 323.0085 358.5609
15.37333 355.5772 323.0182 358.5656
15.3854 355.5885 322.9777 358.5792
15.3984 355.5819 322.9475 358.5744
15.41069 355.5815 322.944 358.5893
15.42297 355.594 322.9579 358.5909
15.43517 355.6232 323.0822 358.6602
15.45053 355.6387 323.0492 358.6718
15.46312 355.656 323.0866 358.7024
15.47533 355.6553 323.0797 358.7001
15.4892 355.6685 323.0978 358.6988
15.51083 355.6701 323.0855 358.7185
15.52279 355.6632 323.1468 358.6978
15.535 355.6884 323.1769 358.6927
15.54714 355.6909 323.1619 358.6859
15.55916 355.6869 323.2007 358.6698
15.57116 355.6793 323.2478 358.6616
15.58373 355.6904 323.2508 358.6597
15.59577 355.6968 323.2461 358.6631
15.60747 355.7043 323.3199 358.6544
15.61943 355.6936 323.3188 358.6554
15.63196 355.7032 323.2613 358.6811
15.64404 355.7038 323.2477 358.6994
15.66615 355.7235 323.2559 358.6953
15.67862 355.7292 323.2427 358.696
15.6909 355.7029 323.2961 358.7626
15.70297 355.7137 323.2811 358.764
15.7153 355.6959 323.3441 358.7979
15.72717 355.704 323.3445 358.7873
15.73935 355.6848 323.3302 358.7867
15.75147 355.666 323.3889 358.7852
15.76357 355.6725 323.4255 358.7734
15.77568 355.6767 323.4504 358.7882
15.7876 355.6895 323.4589 358.8554
15.80015 355.6778 323.4472 358.8596
15.82171 355.6839 323.4898 358.8497
15.83428 355.6827 323.4893 358.8696
15.84624 355.6851 323.4668 358.8694
15.85844 355.6816 323.469 358.8589
15.87036 355.6935 323.4557 358.8721
15.88221 355.6933 323.4621 358.8652
15.89414 355.7129 323.4603 358.9326
15.90715 355.6983 323.5119 358.9687
15.91947 355.7012 323.5034 358.979
15.93265 355.6935 323.5193 359.0054
15.94489 355.708 323.5129 359.0031
15.9573 355.7376 323.5331 359.0125
15.98333 355.7335 323.5358 359.0145
15.99707 355.7395 323.5325 359.0205
16.00971 355.7417 323.5648 359.0724
16.02266 355.7365 323.5742 359.0757
16.03537 355.7402 323.5777 359.0431
16.04767 355.7378 323.5503 359.0784
16.06025 355.425 323.4534 358.8058
16.07294 355.4286 323.499 358.8002
16.0861 355.4299 323.4988 358.8026
16.09902 355.4387 323.4988 358.7961
16.11121 355.4512 323.4993 358.7918
16.13352 355.4508 323.4942 358.7829
16.14614 355.4431 323.5533 358.7828
16.15838 355.5724 323.5492 358.8931
16.17013 355.5668 323.6196 358.9167
16.18299 355.5918 323.6178 358.9101
16.19512 355.5808 323.6206 358.9171
16.20735 355.5772 323.618 358.9201
16.21947 355.6084 323.6813 358.9356
16.23174 355.6156 323.6799 358.9423
16.24425 355.6221 323.6581 358.935
16.25612 355.6327 323.6375 358.9618
16.2685 355.6691 323.6581 358.9876
16.29096 355.6537 323.6399 358.9955
16.30378 355.6251 323.6259 358.9508
16.31636 355.6184 323.6763 358.968
16.32829 355.6264 323.7341 358.982
16.34049 355.6303 323.7431 358.9825
16.3526 355.634 323.7547 358.9698
16.36519 355.6416 323.7473 358.9787
16.37731 355.6436 323.7388 358.9649
16.38928 355.63 323.7417 358.9677
16.4014 355.6324 323.7372 358.969
16.41377 355.6474 323.7289 358.9818
16.42619 355.6564 323.7267 358.9605
16.44802 355.6765 323.7343 358.9917
16.46264 355.6772 323.7085 358.9803
16.47443 355.6978 323.7025 358.9928
16.48627 355.6858 323.6953 359.009
16.49867 355.6955 323.7067 358.9915
16.5106 355.6909 323.6875 359.0022
16.5225 355.6854 323.6941 358.9844
16.53605 355.694 323.6511 359.0244
16.55195 355.6793 323.6442 359.015
16.56434 355.6586 323.7173 359.1037
16.57661 355.6562 323.7166 359.0979
16.59865 355.5808 323.6954 358.9957
16.61092 355.5697 323.7078 358.9826
16.62274 355.5957 323.6926 358.9708
16.63523 355.5852 323.7592 359.0022
16.64784 355.5312 323.7098 358.9864
16.65966 355.5555 323.6992 358.9895
16.67179 355.5552 323.7054 358.9761
16.68445 355.5497 323.6969 358.9712
16.69647 355.5349 323.7055 358.9815
16.70866 355.5491 323.6438 359.0044
16.72519 355.5538 323.6536 359.0111
16.73792 355.5551 323.6407 359.0128
16.75984 355.5372 323.7024 359.0399
16.772 355.5238 323.7013 359.0475
16.7849 355.5152 323.7515 359.037
16.79721 355.5385 323.7533 359.0252
16.81087 355.5278 323.788 359.0404
16.8229 355.5368 323.7957 359.0426
16.83502 355.5443 323.8123 359.0238
16.84696 355.5286 323.8435 359.0754
16.85885 355.5366 323.8442 359.0862
16.87113 355.5403 323.8388 359.077
16.88327 355.5558 323.8414 359.0723
16.89593 355.5575 323.8364 359.0894
16.91843 355.5319 323.8341 359.079
16.93099 355.5546 323.825 359.0841
16.94342 355.5487 323.8042 359.112
16.95522 355.5664 323.795 359.1032
16.96755 355.5629 323.7941 359.1099
16.97924 355.5648 323.7909 359.1168
16.9911 355.5321 323.8303 359.1875
17.00312 355.5308 323.8444 359.1935
17.01578 355.5405 323.8272 359.1968
17.02743 355.5452 323.8201 359.1871
17.04019 355.5481 323.8275 359.1991
17.05254 355.5706 323.8184 359.2119
17.0755 355.5577 323.7932 359.2252
17.08789 355.5839 323.8015 359.226
17.10065 355.5789 323.7774 359.2457
17.11266 355.5727 323.8911 359.2936
17.12533 355.5684 323.87 359.3141
17.13751 355.5947 323.8729 359.3192
17.14963 355.6083 323.8855 359.3136
17.16166 355.6012 323.957 359.3211
17.17361 355.6122 323.9362 359.3395
17.18589 355.6096 323.969 359.4034
17.19821 355.5936 323.9599 359.4048
17.21023 355.5954 324.0487 359.4091
17.23213 355.5946 324.0281 359.4113
17.24457 355.5945 324.0928 359.412
17.2566 355.5834 324.1061 359.4375
17.2689 355.5907 324.0903 359.4461
17.28161 355.5825 324.0936 359.4458
17.29423 355.5867 324.1648 359.4629
17.30621 355.7309 323.9023 359.27
17.31822 355.7497 323.9084 359.2838
17.3307 355.7661 323.9095 359.2727
17.34389 355.768 323.8987 359.2665
17.3567 355.7742 323.8745 359.2748
17.36963 355.7588 323.8895 359.2911
17.39608 355.7657 323.8801 359.2817
17.4084 355.7703 323.8477 359.3067
17.42155 355.7703 323.8539 359.284
17.436 355.7952 323.8868 359.2797
17.44818 355.7706 323.9387 359.3193
17.46019 355.7845 323.9281 359.3192
17.47235 355.7789 323.9193 359.3411
17.4845 355.7456 323.9958 359.3764
17.49668 355.769 323.9978 359.3592
17.50831 355.7519 324.0504 359.394
17.52118 355.7685 324.0386 359.415
17.54347 355.7756 324.0429 359.3983
17.55603 355.7689 324.0303 359.4058
17.56882 355.7651 324.0799 359.399
17.58052 355.7642 324.0852 359.3901
17.59221 355.7759 324.0807 359.4253
17.60453 355.7778 324.0911 359.4214
17.61712 355.7562 324.0647 359.4307
17.62906 355.7587 324.0748 359.4476
17.6409 355.7234 324.1496 359.4919
17.65366 355.739 324.133 359.4941
17.66582 355.7515 324.1195 359.4972
17.67826 355.7498 324.138 359.4915
17.70019 355.7376 324.1391 359.4961
17.71208 355.7514 324.1292 359.4902
17.72391 355.7525 324.1235 359.4877
17.73605 355.753 324.1177 359.5048
17.74834 355.7195 324.1892 359.5385
17.76018 355.7276 324.1884 359.5516
17.77272 355.7374 324.208 359.5431
17.78518 355.6805 324.2023 359.531
17.79744 355.687 324.2107 359.5388
17.80963 355.6967 324.2284 359.5184
17.82163 355.7097 324.2332 359.5142
17.83428 355.6988 324.2912 359.5091
17.85618 355.7045 324.3058 359.5172
17.86832 355.668 324.482 359.5966
17.8805 355.3669 324.5621 359.7744
17.89324 355.441 324.5344 359.6093
17.90566 355.5403 324.4742 359.3941
17.91781 355.5436 324.4107 359.3268
17.92984 355.5786 324.5462 359.4529
17.9425 355.4608 324.6973 359.7094
17.95489 355.4403 324.7272 359.8904
17.96754 355.661 324.2909 359.7731
17.9799 355.7189 324.1467 359.5787
17.99244 355.7581 324.1374 359.3391
18.01459 355.7758 324.1191 359.1434
18.02715 355.8298 324.0604 359.0139
18.03912 356.0362 324.0198 358.9531
18.0516 356.0684 324.05 358.8319
18.06379 356.0492 324.1741 358.7199
18.07697 356.0301 324.2028 358.7158
18.08883 355.9272 324.1608 358.7951
18.10105 356.0181 324.0052 358.9351
18.11365 356.1055 323.9679 358.8909
18.12713 356.2683 324.0978 358.9006
18.13914 356.1321 324.2198 358.9266
18.15192 356.3378 324.0628 359.2006
18.17887 356.7864 323.6674 359.3928
18.19086 357.5677 323.257 359.5738
18.20316 358.6249 322.9246 359.9883
18.21581 359.0834 323.2596 0.1867598
18.22784 359.3759 323.7575 0.4567299
18.24046 0.1265088 324.0794 1.138608
18.25326 0.5701244 324.1064 1.504628
18.26545 0.7388499 324.2621 1.946897
18.27776 0.8715997 324.2268 2.607397
18.28977 1.086839 324.3277 2.989287
18.30276 1.024271 324.6121 3.630742
18.32463 0.8239392 325.1138 4.1695
18.33702 0.5932223 325.5171 4.319454
18.34989 0.6552156 326.2246 4.916575
18.36181 1.498964 326.523 5.095685
18.37447 1.913158 326.6533 5.100837
18.38648 2.013025 326.8411 5.012784
18.39886 1.997341 327.1882 4.635692
18.41081 1.89457 327.9836 4.522902
18.42308 1.750295 328.4393 3.972007
18.43519 1.536174 328.923 3.482554
18.44725 0.8249716 329.8882 3.195087
18.45946 0.5780667 330.0675 2.695285
18.48088 0.2939603 330.4907 2.31667
18.49322 0.2162105 330.7729 1.876034
18.50526 359.6065 331.905 1.283635
18.51774 358.8726 332.7703 0.9207273
18.52972 358.5005 333.0603 0.788137
18.54292 357.9816 333.528 0.7109325
18.55484 357.521 333.8279 0.6702602
18.56705 356.8456 334.2523 0.6164222
18.57933 356.088 334.6244 0.5785026
18.59118 355.1583 335.1083 0.4797483
18.60315 354.3356 335.4765 0.452008
18.61576 353.5252 335.8843 0.3118995
18.63923 352.6801 336.3036 0.2750995
18.65225 351.4117 337.0293 0.3645714
18.66458 350.0746 337.6664 0.3008004
18.67699 349.4538 337.9648 0.2930006
18.69029 348.8716 338.4667 0.3241193
18.70235 348.364 338.7929 0.3814716
18.71523 347.7921 339.192 0.3738502
18.72698 347.2855 339.481 0.6146509
18.73914 346.4297 339.7626 0.7602911
18.75183 345.9792 339.9652 0.7704239
18.76369 345.6405 340.3697 0.779871
18.77631 345.4322 340.6372 0.8619401
18.79904 345.1944 340.9284 0.8083049
18.81169 345.1814 341.05 1.051967
18.82394 345.0114 341.337 1.575853
18.8363 345.0573 341.4833 1.793673
18.85435 345.0729 341.7836 2.072175
18.86658 345.3069 342.1889 2.740961
